timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1623677728.375,0,0,70.77402510268853,0.0,2.0
1623677728.84375,0,0,0.0,0.0,2.0
1623677729.3125,0,0,0.0,0.0,2.0
1623677729.78125,0,0,140.69359473197954,0.0,2.0
1623677730.25,0,0,-0.5736685907968957,0.0,2.0
1623677730.71875,0,0,165.7062478706291,0.0,2.0
1623677731.1875,0,0,0.0,0.0,2.0
1623677731.65625,0,0,0.0,0.0,2.0
1623677732.125,0,0,142.13603527319484,0.0,2.0
1623677732.59375,0,0,41.36696231698334,0.0,2.0
1623677733.0625,0,0,0.0,0.0,2.0
1623677733.53125,0,0,0.0,0.0,2.0
1623677734.0,0,0,20.962271478765548,0.0,2.0
1623677734.46875,0,0,0.0,0.0,2.0
1623677734.9375,0,0,4.441060484996255,0.0,2.0
1623677735.40625,0,0,2.7403389914385743,0.0,2.0
1623677735.875,0,0,2.487008930352215,0.0,2.0
1623677736.34375,0,0,1.773968433995731,0.0,2.0
1623677736.8125,0,0,1.349044568585232,0.0,2.0
1623677737.28125,0,0,4.772556979723238,0.0,2.0
1623677737.75,0,0,7.328495153815141,0.0,2.0
1623677738.21875,0,0,1.6039635213624528,0.0,2.0
1623677738.6875,0,0,33.36065424152835,0.0,2.0
1623677739.15625,0,0,8.984671129299356,0.0,2.0
1623677739.625,0,0,0.0,0.0,2.0
1623677740.09375,0,0,23.54093543761307,0.0,2.0
1623677740.5625,0,0,0.0,0.0,2.0
1623677741.03125,0,0,27.86749960817103,0.0,2.0
1623677741.5,0,0,4.504926204652641,0.0,2.0
1623677741.96875,0,0,1.0288098274682007,0.0,2.0
1623677742.4375,0,0,8.108951919183394,0.0,2.0
1623677742.90625,0,0,0.0,0.0,2.0
1623677743.375,0,0,4.1954410885801465,0.0,2.0
1623677743.84375,0,0,0.4530750604141108,0.0,2.0
1623677744.3125,0,0,2.161675339741758,0.0,2.0
1623677744.78125,0,0,2.373467523267037,0.0,2.0
1623677745.25,0,0,1.704430652308283,0.0,2.0
1623677745.71875,0,0,1.948521020748545,0.0,2.0
1623677746.1875,0,0,1.6043931102427258,0.0,2.0
1623677746.65625,0,0,2.5334378920022145,0.0,2.0
1623677747.125,0,0,2.4707813211291967,0.0,2.0
1623677747.59375,0,0,0.0,0.0,2.0
1623677748.0625,0,0,0.0,0.0,2.0
1623677748.53125,0,0,2.2053433722503923,0.0,2.0
1623677749.0,0,0,0.9774728651711839,0.0,2.0
1623677749.46875,0,0,2.0424397887921963,0.0,2.0
1623677749.9375,0,0,1.6595811128176365,0.0,2.0
1623677750.40625,0,0,3.2925937349992744,0.0,2.0
1623677750.875,0,0,3.055860593406147,0.0,2.0
1623677751.34375,0,0,1.7623388278557368,0.0,2.0
1623677751.8125,0,0,1.5507490690510815,0.0,2.0
1623677752.28125,0,0,0.6764607996176271,0.0,2.0
1623677752.75,0,0,1.3238664206019186,0.0,2.0
1623677753.21875,0,0,2.191749983748169,0.0,2.0
1623677753.6875,0,0,2.9682765561324715,0.0,2.0
1623677754.15625,0,0,0.0,0.0,2.0
1623677754.625,0,0,0.4497671775431022,0.0,2.0
1623677755.09375,0,0,13.263538012007631,0.0,2.0
1623677755.5625,0,0,-2.06393512001398,0.0,2.0
1623677756.03125,0,0,8.258586862940602,0.0,2.0
1623677756.5,0,0,0.0,0.0,2.0
1623677756.96875,0,0,120.1243540705005,0.0,2.0
1623677757.4375,0,0,0.0,0.0,2.0
1623677757.90625,0,0,26.118108433361446,0.0,2.0
1623677758.375,0,0,0.0,0.0,2.0
1623677758.84375,0,0,63.112836101947416,0.0,2.0
1623677759.3125,0,0,0.0,0.0,2.0
1623677759.78125,0,0,-13.305389286683535,0.0,2.0
1623677760.25,0,0,44.00325721451489,0.0,2.0
1623677760.71875,0,0,42.21857033472117,0.0,2.0
1623677761.1875,0,0,0.0,0.0,2.0
1623677761.65625,0,0,-27.72451181665934,0.0,2.0
1623677762.125,0,0,0.0,0.0,2.0
1623677762.59375,0,0,113.84514653573487,0.0,2.0
1623677763.0625,0,0,0.0,0.0,2.0
1623677763.53125,0,0,41.43690599509833,0.0,2.0
1623677764.0,0,0,53.810596874509116,0.0,2.0
1623677764.46875,0,0,0.0,0.0,2.0
1623677764.9375,0,0,0.0,0.0,2.0
1623677765.40625,0,0,17.003714299159686,0.0,2.0
1623677765.875,0,0,0.3645892851476253,0.0,2.0
1623677766.34375,0,0,-11.617260200104964,0.0,2.0
1623677766.8125,0,0,79.3205226306366,0.0,2.0
1623677767.28125,0,0,0.0,0.0,2.0
1623677767.75,0,0,78.3845399724375,0.0,2.0
1623677768.21875,0,0,0.0,0.0,2.0
1623677768.6875,0,0,159.55414290366903,0.0,2.0
1623677769.15625,0,0,0.0,0.0,2.0
1623677769.625,0,0,61.251131614415506,0.0,2.0
1623677770.09375,0,0,0.0,0.0,2.0
1623677770.5625,0,0,91.9825380850463,0.0,2.0
1623677771.03125,0,0,0.0,0.0,2.0
1623677771.5,0,0,0.0,0.0,2.0
1623677771.96875,0,0,0.0,0.0,2.0
1623677772.4375,0,0,76.04276599414591,0.0,2.0
1623677772.90625,0,0,0.0,0.0,2.0
1623677773.375,0,0,0.0,0.0,2.0
1623677773.84375,0,0,0.0,0.0,2.0
1623677774.3125,0,0,28.94676809574219,0.0,2.0
1623677774.78125,0,0,0.0,0.0,2.0
1623677775.25,0,0,0.0,0.0,2.0
1623677775.71875,0,0,104.22233289672384,0.0,2.0
1623677776.1875,0,0,39.52440759079209,0.0,2.0
1623677776.65625,0,0,-15.576504608279615,0.0,2.0
1623677777.125,0,0,4.360424618520271,0.0,2.0
1623677777.59375,0,0,67.9322801193826,0.0,2.0
1623677778.0625,0,0,0.0,0.0,2.0
1623677778.53125,0,0,9.291067847897713,0.0,2.0
1623677779.0,0,0,50.61544445889321,0.0,2.0
1623677779.46875,0,0,9.16125730478412,0.0,2.0
1623677779.9375,0,0,32.53398303901234,0.0,2.0
1623677780.40625,0,0,23.518886461486808,0.0,2.0
1623677780.875,0,0,0.0,0.0,2.0
1623677781.34375,0,0,0.0,0.0,2.0
1623677781.8125,0,0,82.9667400371311,0.0,2.0
1623677782.28125,0,0,0.0,0.0,2.0
1623677782.75,0,0,93.82298699067627,0.0,2.0
1623677783.21875,0,0,-46.84513915051536,0.0,2.0
1623677783.6875,0,0,-1.543239377815528,0.0,2.0
1623677784.15625,0,0,42.13041858369703,0.0,2.0
1623677784.625,0,0,39.848970905763856,0.0,2.0
1623677785.09375,0,0,0.0,0.0,2.0
1623677785.5625,0,0,52.36980506813086,0.0,2.0
1623677786.03125,0,0,0.0,0.0,2.0
1623677786.5,0,0,24.917787725773582,0.0,2.0
1623677786.96875,0,0,0.0,0.0,2.0
1623677787.4375,0,0,68.1698133657065,0.0,2.0
1623677787.90625,0,0,0.0,0.0,2.0
1623677788.375,0,0,145.3082859359235,0.0,2.0
1623677788.84375,0,0,0.0,0.0,2.0
1623677789.3125,0,0,35.43599025750825,0.0,2.0
1623677789.78125,0,0,0.0,0.0,2.0
1623677790.25,0,0,35.537193074680566,0.0,2.0
1623677790.71875,0,0,0.0,0.0,2.0
1623677791.1875,0,0,116.25101439152782,0.0,2.0
1623677791.65625,0,0,-30.85209451224026,0.0,2.0
1623677792.125,0,0,0.0,0.0,2.0
1623677792.59375,0,0,34.28622043342398,0.0,2.0
1623677793.0625,0,0,0.0,0.0,2.0
1623677793.53125,0,0,0.0,0.0,2.0
1623677794.0,0,0,20.691685978936064,0.0,2.0
1623677794.46875,0,0,22.49014890717476,0.0,2.0
1623677794.9375,0,0,25.194640435275648,0.0,2.0
1623677795.40625,0,0,0.0,0.0,2.0
1623677795.875,0,0,19.042148019653265,0.0,2.0
1623677796.34375,0,0,6.012966261089189,0.0,2.0
1623677796.8125,0,0,1.0145013057468273,0.0,2.0
1623677797.28125,0,0,11.02381461698626,0.0,2.0
1623677797.75,0,0,0.9883947453837303,0.0,2.0
1623677798.21875,0,0,7.1328401606710985,0.0,2.0
1623677798.6875,0,0,0.0,0.0,2.0
1623677799.15625,0,0,0.7671230984963987,0.0,2.0
1623677799.625,0,0,5.57851738584904,0.0,2.0
1623677800.09375,0,0,4.367300389623614,0.0,2.0
1623677800.5625,0,0,4.19596922852413,0.0,2.0
1623677801.03125,0,0,2.135101389649392,0.0,2.0
1623677801.5,0,0,0.0,0.0,2.0
1623677801.96875,0,0,0.0,0.0,2.0
1623677802.4375,0,0,0.0,0.0,2.0
1623677802.90625,0,0,0.0,0.0,2.0
1623677803.375,0,0,2.6675439162922485,0.0,2.0
1623677803.84375,0,0,21.080884164608534,0.0,2.0
1623677804.3125,0,0,5.377789434021193,0.0,2.0
1623677804.78125,0,0,8.137761339802934,0.0,2.0
1623677805.25,0,0,3.9433826984895104,0.0,2.0
1623677805.71875,0,0,2.1130276474848664,0.0,2.0
1623677806.1875,0,0,4.108301538474249,0.0,2.0
1623677806.65625,0,0,2.7470366735933207,0.0,2.0
1623677807.125,0,0,2.5280370345635563,0.0,2.0
1623677807.59375,0,0,3.229643996645928,0.0,2.0
1623677808.0625,0,0,1.9226536355481492,0.0,2.0
1623677808.53125,0,0,2.358558984364857,0.0,2.0
1623677809.0,0,0,0.8294128434570323,0.0,2.0
1623677809.46875,0,0,0.0,0.0,2.0
1623677809.9375,0,0,0.0,0.0,2.0
1623677810.40625,0,0,0.5823606595567915,0.0,2.0
1623677810.875,0,0,2.010521682583337,0.0,2.0
1623677811.34375,0,0,35.47192287893695,0.0,2.0
1623677811.8125,0,0,0.0,0.0,2.0
1623677812.28125,0,0,12.707683031976059,0.0,2.0
1623677812.75,0,0,10.656245411600832,0.0,2.0
1623677813.21875,0,0,-5.546026344822644,0.0,2.0
1623677813.6875,0,0,17.007488755865616,0.0,2.0
1623677814.15625,0,0,0.0,0.0,2.0
1623677814.625,0,0,9.076650521507275,0.0,2.0
1623677815.09375,0,0,6.44348490464808,0.0,2.0
1623677815.5625,0,0,16.997759492986827,0.0,2.0
1623677816.03125,0,0,0.0,0.0,2.0
1623677816.5,0,0,20.09509005702471,0.0,2.0
1623677816.96875,0,0,4.620771209343848,0.0,2.0
1623677817.4375,0,0,0.0,0.0,2.0
1623677817.90625,0,0,4.244380094423802,0.0,2.0
1623677818.375,0,0,16.303903834522945,0.0,2.0
1623677818.84375,0,0,9.652272645363196,0.0,2.0
1623677819.3125,0,0,1.5696185289312845,0.0,2.0
1623677819.78125,0,0,0.6098434441662561,0.0,2.0
1623677820.25,0,0,2.6937974228551713,0.0,2.0
1623677820.71875,0,0,3.545674076065274,0.0,2.0
1623677821.1875,0,0,4.091032153944058,0.0,2.0
1623677821.65625,0,0,3.031415413457996,0.0,2.0
1623677822.125,0,0,1.3694255450597812,0.0,2.0
1623677822.59375,0,0,3.5263429056489484,0.0,2.0
1623677823.0625,0,0,3.2319015844688073,0.0,2.0
1623677823.53125,0,0,2.8882884853369273,0.0,2.0
1623677824.0,0,0,3.216556842665919,0.0,2.0
1623677824.46875,0,0,3.8312467298790076,0.0,2.0
1623677824.9375,0,0,2.261904772326588,0.0,2.0
1623677825.40625,0,0,2.4492511481831913,0.0,2.0
1623677825.875,0,0,2.9886101584475226,0.0,2.0
1623677826.34375,0,0,3.035497956166167,0.0,2.0
1623677826.8125,0,0,1.4504886935125358,0.0,2.0
1623677827.28125,0,0,2.4320441919506535,0.0,2.0
1623677827.75,0,0,2.86968076003567,0.0,2.0
1623677828.21875,0,0,2.0802590562319256,0.0,2.0
1623677828.6875,0,0,0.0,0.0,2.0
1623677829.15625,0,0,0.0,0.0,2.0
1623677829.625,0,0,2.344222146775044,0.0,2.0
1623677830.09375,0,0,2.984774392427809,0.0,2.0
1623677830.5625,0,0,2.6840840903664054,0.0,2.0
1623677831.03125,0,0,1.8221946281707333,0.0,2.0
1623677831.5,0,0,2.5306436393874296,0.0,2.0
1623677831.96875,0,0,3.539817795255365,0.0,2.0
1623677832.4375,0,0,3.58254140070379,0.0,2.0
1623677832.90625,0,0,1.5594250233869829,0.0,2.0
1623677833.375,0,0,3.007534049531201,0.0,2.0
1623677833.84375,0,0,2.5797841897461455,0.0,2.0
1623677834.3125,0,0,3.289832304615438,0.0,2.0
1623677834.78125,0,0,3.559042188662599,0.0,2.0
1623677835.25,0,0,1.9027517702994037,0.0,2.0
1623677835.71875,0,0,3.4390139639205763,0.0,2.0
1623677836.1875,0,0,3.2451971513894065,0.0,2.0
1623677836.65625,0,0,3.84515742757761,0.0,2.0
1623677837.125,0,0,2.693573576348855,0.0,2.0
1623677837.59375,0,0,3.810114040253338,0.0,2.0
1623677838.0625,0,0,3.359249762366093,0.0,2.0
1623677838.53125,0,0,4.964183049810469,0.0,2.0
1623677839.0,0,0,2.7295508392151744,0.0,2.0
1623677839.46875,0,0,2.3068913520137313,0.0,2.0
1623677839.9375,0,0,4.01897671445523,0.0,2.0
1623677840.40625,0,0,2.8875347643617295,0.0,2.0
1623677840.875,0,0,2.866762506768924,0.0,2.0
1623677841.34375,0,0,3.5629991926128897,0.0,2.0
1623677841.8125,0,0,2.97941951894341,0.0,2.0
1623677842.28125,0,0,3.415065297443474,0.0,2.0
1623677842.75,0,0,2.951084746915325,0.0,2.0
1623677843.21875,0,0,4.358643361449397,0.0,2.0
1623677843.6875,0,0,3.189945810059565,0.0,2.0
1623677844.15625,0,0,2.9310501669015143,0.0,2.0
1623677844.625,0,0,3.2483737669855333,0.0,2.0
1623677845.09375,0,0,2.4654659230386406,0.0,2.0
1623677845.5625,0,0,3.359206176898288,0.0,2.0
1623677846.03125,0,0,4.091020567022328,0.0,2.0
1623677846.5,0,0,2.8068174236279217,0.0,2.0
1623677846.96875,0,0,3.6816035510346508,0.0,2.0
1623677847.4375,0,0,2.1722520740787425,0.0,2.0
1623677847.90625,0,0,2.904602332415998,0.0,2.0
1623677848.375,0,0,3.5039773814044493,0.0,2.0
1623677848.84375,0,0,13.6997759169829,0.0,2.0
1623677849.3125,0,0,0.0,0.0,2.0
1623677849.78125,0,0,2.123095309294913,0.0,2.0
1623677850.25,0,0,4.693465370954968,0.0,2.0
1623677850.71875,0,0,2.998950203409692,0.0,2.0
1623677851.1875,0,0,5.172959311648781,0.0,2.0
1623677851.65625,0,0,3.079535251083617,0.0,2.0
1623677852.125,0,0,3.1274960221260564,0.0,2.0
1623677852.59375,0,0,5.851519720764545,0.0,2.0
1623677853.0625,0,0,5.59284156011435,0.0,2.0
1623677853.53125,0,0,2.720040039169222,0.0,2.0
1623677854.0,0,0,3.5156998316018258,0.0,2.0
1623677854.46875,0,0,6.264348504216752,0.0,2.0
1623677854.9375,0,0,-1.1591586849935571,0.0,2.0
1623677855.40625,0,0,-2.0511060305118773,0.0,2.0
1623677855.875,0,0,10.881200410702476,0.0,2.0
1623677856.34375,0,0,15.638581854448312,0.0,2.0
1623677856.8125,0,0,0.0,0.0,2.0
1623677857.28125,0,0,40.673525386503016,0.0,2.0
1623677857.75,0,0,0.0,0.0,2.0
1623677858.21875,0,0,13.127937145409707,0.0,2.0
1623677858.6875,0,0,0.0,0.0,2.0
1623677859.15625,0,0,1.9546368587425147,0.0,2.0
1623677859.625,0,0,10.509298142574682,0.0,2.0
1623677860.09375,0,0,4.315475391210254,0.0,2.0
1623677860.5625,0,0,2.228471274673887,0.0,2.0
1623677861.03125,0,0,1.1082156779060433,0.0,2.0
1623677861.5,0,0,3.182356336068492,0.0,2.0
1623677861.96875,0,0,1.9674788990760703,0.0,2.0
1623677862.4375,0,0,0.0,0.0,2.0
1623677862.90625,0,0,1.1194975717997986,0.0,2.0
1623677863.375,0,0,4.423929992022681,0.0,2.0
1623677863.84375,0,0,8.611936330141926,0.0,2.0
1623677864.3125,0,0,2.386027500853337,0.0,2.0
1623677864.78125,0,0,4.269219771036887,0.0,2.0
1623677865.25,0,0,5.50898182100909,0.0,2.0
1623677865.71875,0,0,1.4802491299103433,0.0,2.0
1623677866.1875,0,0,2.311583580079797,0.0,2.0
1623677866.65625,0,0,3.1318831120152666,0.0,2.0
1623677867.125,0,0,4.2263051978338595,0.0,2.0
1623677867.59375,0,0,2.977517808415405,0.0,2.0
1623677868.0625,0,0,2.902084176570668,0.0,2.0
1623677868.53125,0,0,3.3496036183042945,0.0,2.0
1623677869.0,0,0,2.959338743995161,0.0,2.0
1623677869.46875,0,0,1.2459301859159213,0.0,2.0
1623677869.9375,0,0,4.124625305057692,0.0,2.0
1623677870.40625,0,0,2.1359510089635716,0.0,2.0
1623677870.875,0,0,3.3529431342702214,0.0,2.0
1623677871.34375,0,0,3.4697215240988273,0.0,2.0
1623677871.8125,0,0,2.0997375283605586,0.0,2.0
1623677872.28125,0,0,1.8837201664374494,0.0,2.0
1623677872.75,0,0,4.398056705609113,0.0,2.0
1623677873.21875,0,0,1.3815113206308465,0.0,2.0
1623677873.6875,0,0,2.6895871662133426,0.0,2.0
1623677874.15625,0,0,2.0988667115018553,0.0,2.0
1623677874.625,0,0,4.702846925332402,0.0,2.0
1623677875.09375,0,0,0.0,0.0,2.0
1623677875.5625,0,0,1.902234879808445,0.0,2.0
1623677876.03125,0,0,3.6722802027780523,0.0,2.0
1623677876.5,0,0,-1.2852212954074473,0.0,2.0
1623677876.96875,0,0,5.455296845442179,0.0,2.0
1623677877.4375,0,0,0.0,0.0,2.0
1623677877.90625,0,0,2.258344689356097,0.0,2.0
1623677878.375,0,0,3.3976643340218473,0.0,2.0
1623677878.84375,0,0,0.0,0.0,2.0
1623677879.3125,0,0,2.8189346607394583,0.0,2.0
1623677879.78125,0,0,3.8941791197959956,0.0,2.0
1623677880.25,0,0,2.7628190482043427,0.0,2.0
1623677880.71875,0,0,3.9081889325024726,0.0,2.0
1623677881.1875,0,0,3.2003125907745265,0.0,2.0
1623677881.65625,0,0,0.0,0.0,2.0
1623677882.125,0,0,2.7121045563486956,0.0,2.0
1623677882.59375,0,0,0.0,0.0,2.0
1623677883.0625,0,0,4.343625796319498,0.0,2.0
1623677883.53125,0,0,2.55051703078359,0.0,2.0
1623677884.0,0,0,2.374136452560196,0.0,2.0
1623677884.46875,0,0,0.0,0.0,2.0
1623677884.9375,0,0,2.594818355615212,0.0,2.0
1623677885.40625,0,0,2.0610923149075515,0.0,2.0
1623677885.875,0,0,2.2416473425313823,0.0,2.0
1623677886.34375,0,0,2.5510092792024155,0.0,2.0
1623677886.8125,0,0,1.6174857778929916,0.0,2.0
1623677887.28125,0,0,2.8053812308235813,0.0,2.0
1623677887.75,0,0,1.4126212048912061,0.0,2.0
1623677888.21875,0,0,3.2070297591278196,0.0,2.0
1623677888.6875,0,0,0.0,0.0,2.0
1623677889.15625,0,0,1.7037654349977387,0.0,2.0
1623677889.625,0,0,2.501210213601841,0.0,2.0
1623677890.09375,0,0,3.5359919725708058,0.0,2.0
1623677890.5625,0,0,2.7540504962010925,0.0,2.0
1623677891.03125,0,0,0.06092380066434843,0.0,2.0
1623677891.5,0,0,1.3008511588587763,0.0,2.0
1623677891.96875,0,0,2.8981026522744786,0.0,2.0
1623677892.4375,0,0,6.958967247003936,0.0,2.0
1623677892.90625,0,0,5.743541417087878,0.0,2.0
1623677893.375,0,0,0.0,0.0,2.0
1623677893.84375,0,0,57.20178289374248,0.0,2.0
1623677894.3125,0,0,0.0,0.0,2.0
1623677894.78125,0,0,26.877786632604444,0.0,2.0
1623677895.25,0,0,-89.62804167138123,0.0,2.0
1623677895.71875,0,0,109.07405756933004,0.0,2.0
1623677896.1875,0,0,26.443661672057562,0.0,2.0
1623677896.65625,0,0,55.78061687621664,0.0,2.0
1623677897.125,0,0,0.0,0.0,2.0
1623677897.59375,0,0,0.0,0.0,2.0
1623677898.0625,0,0,65.15993498320606,0.0,2.0
1623677898.53125,0,0,0.0,0.0,2.0
1623677899.0,0,0,41.45905206679062,0.0,2.0
1623677899.46875,0,0,121.65323644371915,0.0,2.0
1623677899.9375,0,0,16.871050688478807,0.0,2.0
1623677900.40625,0,0,0.0,0.0,2.0
1623677900.875,0,0,15.635704297013366,0.0,2.0
1623677901.34375,0,0,26.908956521971806,0.0,2.0
1623677901.8125,0,0,60.63136120974917,0.0,2.0
1623677902.28125,0,0,0.0,0.0,2.0
1623677902.75,0,0,53.82511830740402,0.0,2.0
1623677903.21875,0,0,0.0,0.0,2.0
1623677903.6875,0,0,-10.102858793091542,0.0,2.0
1623677904.15625,0,0,-9.849357527961217,0.0,2.0
1623677904.625,0,0,7.714940756589247,0.0,2.0
1623677905.09375,0,0,9.139154885486182,0.0,2.0
1623677905.5625,0,0,1.1029929575687591,0.0,2.0
1623677906.03125,0,0,0.9295008039926197,0.0,2.0
1623677906.5,0,0,4.30294233158377,0.0,2.0
1623677906.96875,0,0,4.449193769337136,0.0,2.0
1623677907.4375,0,0,3.6163266338930486,0.0,2.0
1623677907.90625,0,0,5.624325569599696,0.0,2.0
1623677908.375,0,0,3.04828262350329,0.0,2.0
1623677908.84375,0,0,5.398118966923903,0.0,2.0
1623677909.3125,0,0,7.450589083643033,0.0,2.0
1623677909.78125,0,0,-0.3424445207102351,0.0,2.0
1623677910.25,0,0,-4.2071985095280064,0.0,2.0
1623677910.71875,0,0,0.0,0.0,2.0
1623677911.1875,0,0,41.28946869236269,0.0,2.0
1623677911.65625,0,0,53.12576633461017,0.0,2.0
1623677912.125,0,0,42.63932884181426,0.0,2.0
1623677912.59375,0,0,3.071151223027519,0.0,2.0
1623677913.0625,0,0,0.0,0.0,2.0
1623677913.53125,0,0,-13.726127737829477,0.0,2.0
1623677914.0,0,0,82.72932843711325,0.0,2.0
1623677914.46875,0,0,123.6469357339374,0.0,2.0
1623677914.9375,0,0,275.499135153041,0.0,2.0
1623677915.40625,0,0,0.0,0.0,2.0
1623677915.875,0,0,93.06437665049016,0.0,2.0
1623677916.34375,0,0,-150.33675447507545,0.0,2.0
1623677916.8125,0,0,389.99044606436246,0.0,3.0
1623677917.28125,0,0,0.0,0.0,3.0
1623677917.75,0,0,0.0,0.0,3.0
1623677918.21875,0,0,242.1049082600114,0.0,3.0
1623677918.6875,0,0,378.5843691890068,0.0,3.0
1623677919.15625,0,0,0.0,0.0,3.0
1623677919.625,0,0,509.60747657599705,0.0,3.0
1623677920.09375,0,0,0.0,0.0,3.0
1623677920.5625,0,0,61.11687758460927,0.0,3.0
1623677921.03125,0,0,-34.71698856635143,0.0,3.0
1623677921.5,0,0,20.77507927239941,0.0,3.0
1623677921.96875,0,0,1.8826211486923503,0.0,3.0
1623677922.4375,0,0,48.43408505766149,0.0,3.0
1623677922.90625,0,0,-20.042021217057957,0.0,3.0
1623677923.375,0,0,-1.2766287391007047,0.0,3.0
1623677923.84375,0,0,8.083102558986145,0.0,3.0
1623677924.3125,0,0,112.2663915835058,0.0,3.0
1623677924.78125,0,0,0.0,0.0,3.0
1623677925.25,0,0,49.79772065628114,0.0,3.0
1623677925.71875,0,0,0.0,0.0,3.0
1623677926.1875,0,0,0.0,0.0,3.0
1623677926.65625,0,0,-4.329123079711895,0.0,3.0
1623677927.125,0,0,11.956503442304557,0.0,3.0
1623677927.59375,0,0,5.802203021848264,0.0,3.0
1623677928.0625,0,0,0.12237865284155322,0.0,3.0
1623677928.53125,0,0,4.9494073483478,0.0,3.0
1623677929.0,0,0,6.537283043508808,0.0,3.0
1623677929.46875,0,0,0.0,0.0,3.0
1623677929.9375,0,0,1.4004729490879995,0.0,3.0
1623677930.40625,0,0,3.442845490065978,0.0,3.0
1623677930.875,0,0,5.205378747018553,0.0,3.0
1623677931.34375,0,0,4.888515145463087,0.0,3.0
1623677931.8125,0,0,2.9797087381274094,0.0,3.0
1623677932.28125,0,0,0.42260379535972803,0.0,3.0
1623677932.75,0,0,5.6160984939492025,0.0,3.0
1623677933.21875,0,0,3.4420059623787047,0.0,3.0
1623677933.6875,0,0,3.0489779359159774,0.0,3.0
1623677934.15625,0,0,4.257395407398546,0.0,3.0
1623677934.625,0,0,1.9725671136543006,0.0,3.0
1623677935.09375,0,0,1.6972039932969587,0.0,3.0
1623677935.5625,0,0,3.645999716583037,0.0,3.0
1623677936.03125,0,0,3.560097199461714,0.0,3.0
1623677936.5,0,0,2.573600029169687,0.0,3.0
1623677936.96875,0,0,4.462850985067663,0.0,3.0
1623677937.4375,0,0,0.0,0.0,3.0
1623677937.90625,0,0,2.3381245732509592,0.0,3.0
1623677938.375,0,0,2.1161802349943444,0.0,3.0
1623677938.84375,0,0,3.6730249030893685,0.0,3.0
1623677939.3125,0,0,2.8353955926070284,0.0,3.0
1623677939.78125,0,0,2.696376866217722,0.0,3.0
1623677940.25,0,0,2.945977456067492,0.0,3.0
1623677940.71875,0,0,1.8109148846899452,0.0,3.0
1623677941.1875,0,0,5.063911249212195,0.0,3.0
1623677941.65625,0,0,0.0,0.0,3.0
1623677942.125,0,0,0.2676153956493394,0.0,3.0
1623677942.59375,0,0,1.009715596051633,0.0,3.0
1623677943.0625,0,0,4.289973149535824,0.0,3.0
1623677943.53125,0,0,2.169746537560374,0.0,3.0
1623677944.0,0,0,3.003655421083594,0.0,3.0
1623677944.46875,0,0,3.6829834764218154,0.0,3.0
1623677944.9375,0,0,2.8500734474308227,0.0,3.0
1623677945.40625,0,0,0.0,0.0,3.0
1623677945.875,0,0,6.241879255166817,0.0,3.0
1623677946.34375,0,0,0.6423830690751188,0.0,3.0
1623677946.8125,0,0,2.178771353615511,0.0,3.0
1623677947.28125,0,0,3.647468251817472,0.0,3.0
1623677947.75,0,0,3.244421075576106,0.0,3.0
1623677948.21875,0,0,1.9637872037685598,0.0,3.0
1623677948.6875,0,0,2.5383849843536095,0.0,3.0
1623677949.15625,0,0,3.3550492351570607,0.0,3.0
1623677949.625,0,0,1.09716868497942,0.0,3.0
1623677950.09375,0,0,2.9298331675196705,0.0,3.0
1623677950.5625,0,0,1.9886349251123432,0.0,3.0
1623677951.03125,0,0,1.2011559268123155,0.0,3.0
1623677951.5,0,0,2.3495546521642665,0.0,3.0
1623677951.96875,0,0,2.7536936307382676,0.0,3.0
1623677952.4375,0,0,2.7615986281205998,0.0,3.0
1623677952.90625,0,0,0.0,0.0,3.0
1623677953.375,0,0,0.0,0.0,3.0
1623677953.84375,0,0,2.9895588567750067,0.0,3.0
1623677954.3125,0,0,2.2865186522485788,0.0,3.0
1623677954.78125,0,0,3.1813071404525477,0.0,3.0
1623677955.25,0,0,1.0863770614572859,0.0,3.0
1623677955.71875,0,0,3.765959291560271,0.0,3.0
1623677956.1875,0,0,0.0,0.0,3.0
1623677956.65625,0,0,1.3588826804150496,0.0,3.0
1623677957.125,0,0,1.5786790182709491,0.0,3.0
1623677957.59375,0,0,2.570596280827642,0.0,3.0
1623677958.0625,0,0,0.0,0.0,3.0
1623677958.53125,0,0,4.599997173131332,0.0,3.0
1623677959.0,0,0,0.8746808928888394,0.0,3.0
1623677959.46875,0,0,1.378907824978392,0.0,3.0
1623677959.9375,0,0,2.7669267805688422,0.0,3.0
1623677960.40625,0,0,3.6477263803258184,0.0,3.0
1623677960.875,0,0,1.229914956253482,0.0,3.0
1623677961.34375,0,0,3.3849401003742354,0.0,3.0
1623677961.8125,0,0,4.8571577856860735,0.0,3.0
1623677962.28125,0,0,2.1924749536056973,0.0,3.0
1623677962.75,0,0,2.6222720874587018,0.0,3.0
1623677963.21875,0,0,2.096136447910156,0.0,3.0
1623677963.6875,0,0,3.6719824599679582,0.0,3.0
1623677964.15625,0,0,3.046680386691852,0.0,3.0
1623677964.625,0,0,1.9279950499062655,0.0,3.0
1623677965.09375,0,0,1.770825156759627,0.0,3.0
1623677965.5625,0,0,1.787188651216224,0.0,3.0
1623677966.03125,0,0,1.6767717403190572,0.0,3.0
1623677966.5,0,0,2.3189884066006745,0.0,3.0
1623677966.96875,0,0,0.5776749902382295,0.0,3.0
