timestamp,mean_acc,acc_std,activity_count,peak_frequency,block
1623676814.5,63.26673140195418,2.1863284558546336,204848.57204778545,0.06666666666666667,1.0
1623676815.4375,63.09141229234249,0.4238920133153258,204848.57204778545,0.03333333333333333,1.0
1623676816.375,63.13408913422739,2.0223209246233944,204848.57204778545,0.03333333333333333,1.0
1623676817.3125,63.15491723779625,0.40227202210047897,204848.57204778545,0.06666666666666667,1.0
1623676818.25,62.868797289077364,1.8329345488153115,204848.57204778545,0.03333333333333333,1.0
1623676819.1875,63.350166380241525,0.607214893265007,204848.57204778545,0.03333333333333333,1.0
1623676820.125,63.528950185852345,1.069557570547762,204848.57204778545,0.03333333333333333,1.0
1623676821.0625,62.94707523017799,1.5421838410622821,204848.57204778545,0.03333333333333333,1.0
1623676822.0,63.256246886698804,0.11989855916191083,204848.57204778545,0.03333333333333333,1.0
1623676822.9375,63.11423648682446,3.551563912710021,204848.57204778545,0.03333333333333333,1.0
1623676823.875,63.07853077982123,0.36993194967669174,204848.57204778545,0.03333333333333333,1.0
1623676824.8125,63.41173587832194,2.367543372053901,204848.57204778545,0.06666666666666667,1.0
1623676825.75,63.158030647749584,0.25562236004534955,204848.57204778545,0.03333333333333333,1.0
1623676826.6875,63.37300358995022,2.2733271958675756,204848.57204778545,0.06666666666666667,1.0
1623676827.625,63.08141166380869,0.325103433568405,204848.57204778545,0.03333333333333333,1.0
1623676828.5625,63.197027289849565,2.754759215839011,204848.57204778545,0.03333333333333333,1.0
1623676829.5,63.17589156040149,0.33227359166029335,204848.57204778545,0.03333333333333333,1.0
1623676830.4375,63.25729361758339,1.9778438745024431,204848.57204778545,0.06666666666666667,1.0
1623676831.375,63.13497035447434,0.4261111312637973,204848.57204778545,0.06666666666666667,1.0
1623676832.3125,63.109260233684594,2.271549544893454,204848.57204778545,0.06666666666666667,1.0
1623676833.25,63.09195195788989,0.3305139310237441,204848.57204778545,0.0,1.0
1623676834.1875,63.09153186745585,2.2800347738886604,204848.57204778545,0.06666666666666667,1.0
1623676835.125,63.217872504205,0.32259087265112546,204848.57204778545,0.03333333333333333,1.0
1623676836.0625,63.11493343566487,1.7826300053938062,204848.57204778545,0.03333333333333333,1.0
1623676837.0,63.209099724471216,0.2810915089402023,204848.57204778545,0.06666666666666667,1.0
1623676837.9375,63.30315681399514,0.10341104493174463,204848.57204778545,0.06666666666666667,1.0
1623676838.875,63.25843764342911,0.05930847810751224,204848.57204778545,0.06666666666666667,1.0
1623676839.8125,63.15042790715631,0.4434836346369446,204848.57204778545,0.03333333333333333,1.0
1623676840.75,63.091429001219076,0.27213064331745246,204848.57204778545,0.03333333333333333,1.0
1623676841.6875,63.15495328314073,0.3501858683473586,204848.57204778545,0.03333333333333333,1.0
1623676842.625,63.04021202984941,0.36906297700393775,204848.57204778545,0.03333333333333333,1.0
1623676843.5625,63.005635599172464,0.304929744804506,204848.57204778545,0.03333333333333333,1.0
1623676844.5,63.045692011671115,0.20523855634290766,204848.57204778545,0.03333333333333333,1.0
1623676845.4375,63.05823670232897,0.30869691594709775,204848.57204778545,0.03333333333333333,1.0
1623676846.375,63.204172032005694,0.18374762103148218,204848.57204778545,0.03333333333333333,1.0
1623676847.3125,63.18676925268107,0.18248686803035996,204848.57204778545,0.03333333333333333,1.0
1623676848.25,63.26750621733826,0.1530957748349809,204848.57204778545,0.06666666666666667,1.0
1623676849.1875,63.1931313989212,0.3131772639127701,204848.57204778545,0.03333333333333333,1.0
1623676850.125,63.43579142993262,0.7658884798316186,204848.57204778545,0.03333333333333333,1.0
1623676851.0625,63.28249168331776,0.8466442994621699,204848.57204778545,0.03333333333333333,1.0
1623676852.0,63.3016301997942,0.3273941763807995,204848.57204778545,0.06666666666666667,1.0
1623676852.9375,63.289205884381204,1.1491009338968516,204848.57204778545,0.06666666666666667,1.0
1623676853.875,63.212379918347565,1.864835684309246,204848.57204778545,0.03333333333333333,1.0
1623676854.8125,62.995187158762384,1.5777750044463463,204848.57204778545,0.03333333333333333,1.0
1623676855.75,63.32269064966069,0.6188272172989826,204848.57204778545,0.03333333333333333,1.0
1623676856.6875,63.123263953584946,1.9173116540262105,204848.57204778545,0.06666666666666667,1.0
1623676857.625,63.32053690419064,0.4656543394246398,204848.57204778545,0.03333333333333333,1.0
1623676858.5625,63.005948818251355,2.1376139240195453,204848.57204778545,0.03333333333333333,1.0
1623676859.5,63.83924017065481,1.9787006621688785,204848.57204778545,0.03333333333333333,1.0
1623676860.4375,63.14201022058387,2.1782336968958282,204848.57204778545,0.03333333333333333,1.0
1623676861.375,63.18097834745212,1.6496525419283812,204848.57204778545,0.03333333333333333,1.0
1623676862.3125,63.14312971416975,0.21616540489970343,204848.57204778545,0.03333333333333333,1.0
1623676863.25,62.92370907433966,1.544792027470394,204848.57204778545,0.03333333333333333,1.0
1623676864.1875,63.26413438969944,0.3463602699490901,204848.57204778545,0.03333333333333333,1.0
1623676865.125,63.13065203874704,1.2264779245005608,204848.57204778545,0.03333333333333333,1.0
1623676866.0625,63.3752175452753,0.2908982919112817,204848.57204778545,0.06666666666666667,1.0
1623676867.0,63.23411884950631,1.1046359955198528,204848.57204778545,0.03333333333333333,1.0
1623676867.9375,63.2374418439196,0.4059247045255556,204848.57204778545,0.03333333333333333,1.0
1623676868.875,63.02443983343605,3.4320975312078867,204848.57204778545,0.03333333333333333,1.0
1623676869.8125,63.40275590964547,0.5788303264416141,204848.57204778545,0.03333333333333333,1.0
1623676870.75,63.508520217974855,1.903135268829354,204848.57204778545,0.03333333333333333,1.0
1623676871.6875,63.09146989411901,1.8288190836809535,204848.57204778545,0.06666666666666667,1.0
1623676872.625,63.244142741631016,0.7955103823855383,204848.57204778545,0.03333333333333333,1.0
1623676873.5625,63.17530988024386,3.4160203002248997,204848.57204778545,0.03333333333333333,1.0
1623676874.5,63.23157857342314,0.2641925493262282,204848.57204778545,0.03333333333333333,1.0
1623676875.4375,63.28339562391765,1.8602479367710327,204848.57204778545,0.06666666666666667,1.0
1623676876.375,63.30771195647228,0.3220732991146319,204848.57204778545,0.06666666666666667,1.0
1623676877.3125,63.03784607532757,1.4129800435326594,204848.57204778545,0.03333333333333333,1.0
1623676878.25,63.22382687579891,0.43277195436978494,204848.57204778545,0.06666666666666667,1.0
1623676879.1875,63.26016919732738,2.169775085796605,204848.57204778545,0.03333333333333333,1.0
1623676880.125,63.35628573029874,0.344000492295735,204848.57204778545,0.03333333333333333,1.0
1623676881.0625,63.27299831199619,1.3497194894243,204848.57204778545,0.06666666666666667,1.0
1623676882.0,63.07075852588866,0.38874550984467854,204848.57204778545,0.03333333333333333,1.0
1623676882.9375,63.179995929706664,2.5164522760229784,204848.57204778545,0.06666666666666667,1.0
1623676883.875,63.191633247713554,0.5730927768018148,204848.57204778545,0.03333333333333333,1.0
1623676884.8125,62.96390397276367,1.2785214420796949,204848.57204778545,0.03333333333333333,1.0
1623676885.75,63.35136369552916,0.5614494021368968,204848.57204778545,0.03333333333333333,1.0
1623676886.6875,63.26000586331576,0.19911400283343159,204848.57204778545,0.06666666666666667,1.0
1623676887.625,63.28028681053251,2.478591335905704,204848.57204778545,0.06666666666666667,1.0
1623676888.5625,63.218649471662616,0.4575334685923992,204848.57204778545,0.06666666666666667,1.0
1623676889.5,63.11775655976351,2.2086366981885277,204848.57204778545,0.03333333333333333,1.0
1623676890.4375,63.09323020512274,0.2833949663502668,204848.57204778545,0.06666666666666667,1.0
1623676891.375,63.178180461478284,1.2801590325032441,204848.57204778545,0.06666666666666667,1.0
1623676892.3125,63.190251708390086,0.30864950041597056,204848.57204778545,0.06666666666666667,1.0
1623676893.25,63.420056339344605,2.982093787874328,204848.57204778545,0.06666666666666667,1.0
1623676894.1875,63.16541328076378,0.3171506826299142,204848.57204778545,0.03333333333333333,1.0
1623676895.125,62.993439847645554,1.2837993831862577,204848.57204778545,0.03333333333333333,1.0
1623676896.0625,63.327222232383605,0.4105391706712311,204848.57204778545,0.03333333333333333,1.0
1623676897.0,63.36506267599238,0.32509744039308214,204848.57204778545,0.06666666666666667,1.0
1623676897.9375,63.11181582334311,0.4136091947121042,204848.57204778545,0.03333333333333333,1.0
1623676898.875,63.28881545486526,0.4057836012495551,204848.57204778545,0.03333333333333333,1.0
1623676899.8125,63.18939312284087,0.4159701171354564,204848.57204778545,0.03333333333333333,1.0
1623676900.75,63.16726151100134,0.45151835885328734,204848.57204778545,0.03333333333333333,1.0
1623676901.6875,63.13312300532434,0.500461436647492,204848.57204778545,0.03333333333333333,1.0
1623676902.625,63.03211767777125,0.350577438338988,204848.57204778545,0.06666666666666667,1.0
1623676903.5625,63.23974111899297,0.41747583380144104,204848.57204778545,0.03333333333333333,1.0
1623676904.5,63.241735372979754,1.1520178761192,204848.57204778545,0.06666666666666667,1.0
1623676905.4375,63.378415206100804,1.704907509805472,204848.57204778545,0.03333333333333333,1.0
1623676906.375,63.25365382773562,0.4645473595864581,204848.57204778545,0.03333333333333333,1.0
1623676907.3125,63.198154390261266,0.4471538322438837,204848.57204778545,0.06666666666666667,1.0
1623676908.25,63.03989173291429,0.3788143514622252,204848.57204778545,0.03333333333333333,1.0
1623676909.1875,63.13380596919767,0.3560470383025109,204848.57204778545,0.06666666666666667,1.0
1623676910.125,63.06612177063379,0.3680584824091116,204848.57204778545,0.03333333333333333,1.0
1623676911.0625,63.11211798280644,0.44786511707114435,204848.57204778545,0.0,1.0
1623676912.0,63.41763106811269,0.6192902295038442,204848.57204778545,0.03333333333333333,1.0
1623676912.9375,62.96880734050381,2.4345151994578957,204848.57204778545,0.03333333333333333,1.0
1623676913.875,62.97425531930136,1.2076624526028457,204848.57204778545,0.03333333333333333,1.0
1623676914.8125,63.21886546510898,0.3348432022923885,204848.57204778545,0.03333333333333333,1.0
1623676915.75,63.090251601641725,1.8156843988094793,204848.57204778545,0.03333333333333333,1.0
1623676916.6875,63.11630757108141,0.18114176002917187,204848.57204778545,0.03333333333333333,1.0
1623676917.625,63.33419816124429,2.5756170882095804,204848.57204778545,0.03333333333333333,1.0
1623676918.5625,63.29663012072092,0.4192958308537596,204848.57204778545,0.03333333333333333,1.0
1623676919.5,63.894405667747606,2.895583622662438,204848.57204778545,0.03333333333333333,1.0
1623676920.4375,62.734935356547545,3.960305518926903,204848.57204778545,0.06666666666666667,1.0
1623676921.375,63.18871210069595,0.39826744007227066,204848.57204778545,0.03333333333333333,1.0
1623676922.3125,63.24827213010625,3.937801665207255,204848.57204778545,0.06666666666666667,1.0
1623676923.25,63.31828031798957,0.8481486364292743,204848.57204778545,0.03333333333333333,1.0
1623676924.1875,62.91866934641118,1.3800478541099468,204848.57204778545,0.03333333333333333,1.0
1623676925.125,63.29090523521162,1.0143697758717312,204848.57204778545,0.03333333333333333,1.0
1623676926.0625,63.22814244565916,1.377905533809778,204848.57204778545,0.06666666666666667,1.0
1623676927.0,63.1388981912462,0.34170242465595035,204848.57204778545,0.03333333333333333,1.0
1623676927.9375,63.2349577294646,1.2892610632177783,204848.57204778545,0.03333333333333333,1.0
1623676928.875,63.06065625376782,0.23554670991346705,204848.57204778545,0.03333333333333333,1.0
1623676929.8125,63.34969447489809,1.4560965545851663,204848.57204778545,0.03333333333333333,1.0
1623676930.75,63.11856825742417,0.28709207861718766,204848.57204778545,0.06666666666666667,1.0
1623676931.6875,62.98032557504135,0.9888640967558895,204848.57204778545,0.03333333333333333,1.0
1623676932.625,63.09137991211042,0.3390363408662773,204848.57204778545,0.03333333333333333,1.0
1623676933.5625,63.13468557147799,0.8777780278338478,204848.57204778545,0.06666666666666667,1.0
1623676934.5,63.117763003269935,0.22281923177874413,204848.57204778545,0.03333333333333333,1.0
1623676935.4375,63.127935834781304,1.5637214364326693,204848.57204778545,0.03333333333333333,1.0
1623676936.375,63.26849123621433,1.188167246906724,204848.57204778545,0.06666666666666667,1.0
1623676937.3125,63.0259190965414,0.2629842716215046,204848.57204778545,0.03333333333333333,1.0
1623676938.25,63.088189577782096,3.6502719498823257,204848.57204778545,0.03333333333333333,1.0
1623676939.1875,63.358279969457094,0.6392554763364809,204848.57204778545,0.03333333333333333,1.0
1623676940.125,62.98216755160873,0.6269002844461398,204848.57204778545,0.06666666666666667,1.0
1623676941.0625,63.20688988703614,0.24012383605968765,204848.57204778545,0.06666666666666667,1.0
1623676942.0,63.33081958125572,2.1108809649139633,204848.57204778545,0.03333333333333333,1.0
1623676942.9375,63.249326430523176,0.15326138970795172,204848.57204778545,0.03333333333333333,1.0
1623676943.875,63.04929342660476,0.9576903281936144,204848.57204778545,0.06666666666666667,1.0
1623676944.8125,63.04744000712332,0.14494427532420356,204848.57204778545,0.03333333333333333,1.0
1623676945.75,63.318104072693394,1.0591294275865506,204848.57204778545,0.03333333333333333,1.0
1623676946.6875,63.203796229184086,0.22005223464850815,204848.57204778545,0.06666666666666667,1.0
1623676947.625,63.22704069343112,0.3823590358306566,204848.57204778545,0.03333333333333333,1.0
1623676948.5625,63.12155688612702,0.26727798668973557,204848.57204778545,0.06666666666666667,1.0
1623676949.5,63.08186629118685,1.4779337466449147,204848.57204778545,0.03333333333333333,1.0
1623676950.4375,63.164495998579795,0.4312514812308841,204848.57204778545,0.03333333333333333,1.0
1623676951.375,63.274331094339374,0.7374405158352869,204848.57204778545,0.03333333333333333,1.0
1623676952.3125,63.12545076613589,0.8371537815433447,204848.57204778545,0.03333333333333333,1.0
1623676953.25,63.23114941241688,0.23869758232105046,204848.57204778545,0.03333333333333333,1.0
1623676954.1875,63.126968247493586,0.6842160477029472,204848.57204778545,0.03333333333333333,1.0
1623676955.125,63.23161337852832,0.1753898563427785,204848.57204778545,0.03333333333333333,1.0
1623676956.0625,63.2009028785091,0.21784684890603806,204848.57204778545,0.03333333333333333,1.0
1623676957.0,63.26278077659138,0.14586866887508548,204848.57204778545,0.06666666666666667,1.0
1623676957.9375,63.262909699397696,0.19719507019604124,204848.57204778545,0.06666666666666667,1.0
1623676958.875,63.22338625455386,0.7900876255352031,204848.57204778545,0.03333333333333333,1.0
1623676959.8125,62.94681512598657,0.9460255308591291,204848.57204778545,0.03333333333333333,1.0
1623676960.75,63.16233757887605,0.29788606726705447,204848.57204778545,0.03333333333333333,1.0
1623676961.6875,62.996965012638995,0.22529489411515452,204848.57204778545,0.03333333333333333,1.0
1623676962.625,63.15792863972519,0.28048591958105884,204848.57204778545,0.03333333333333333,1.0
1623676963.5625,63.103085000539885,0.1875341292257844,204848.57204778545,0.03333333333333333,1.0
1623676964.5,63.12330328523942,0.22418209889213447,204848.57204778545,0.03333333333333333,1.0
1623676965.4375,63.107283061705616,0.19693663368170114,204848.57204778545,0.03333333333333333,1.0
1623676966.375,63.24257792695,0.38462317473538316,204848.57204778545,0.06666666666666667,1.0
1623676967.3125,63.18256263672355,0.4882537389773786,204848.57204778545,0.03333333333333333,1.0
1623676968.25,63.15027392973702,0.5659011116060247,204848.57204778545,0.03333333333333333,1.0
1623676969.1875,63.11588132159761,0.29744602176826873,204848.57204778545,0.03333333333333333,1.0
1623676970.125,63.110329614615615,0.2340702839572441,204848.57204778545,0.06666666666666667,1.0
1623676971.0625,63.330892379126894,0.9990014653166492,204848.57204778545,0.03333333333333333,1.0
1623676972.0,63.42120518223452,0.2948989883943502,204848.57204778545,0.03333333333333333,1.0
1623676972.9375,63.31315993748644,0.624592609513775,204848.57204778545,0.06666666666666667,1.0
1623676973.875,63.275561238606684,0.3760272449798339,204848.57204778545,0.03333333333333333,1.0
1623676974.8125,63.195039658341514,0.6326974932044674,204848.57204778545,0.03333333333333333,1.0
1623676975.75,63.21030111973916,0.4040728236273129,204848.57204778545,0.06666666666666667,1.0
1623676976.6875,63.15297657995601,0.7438592920760461,204848.57204778545,0.03333333333333333,1.0
1623676977.625,63.3575627950135,0.35120974564487056,204848.57204778545,0.03333333333333333,1.0
1623676978.5625,63.26422353871614,0.8538069171347564,204848.57204778545,0.03333333333333333,1.0
1623676979.5,63.27902403390348,0.3692265681357753,204848.57204778545,0.06666666666666667,1.0
1623676980.4375,63.230008670345384,0.6153245973042885,204848.57204778545,0.03333333333333333,1.0
1623676981.375,63.26654699193618,0.3860030156160216,204848.57204778545,0.03333333333333333,1.0
1623676982.3125,63.184954627685485,0.6391066210701695,204848.57204778545,0.03333333333333333,1.0
1623676983.25,63.35846053003869,0.3789449011866947,204848.57204778545,0.03333333333333333,1.0
1623676984.1875,63.22790797050139,0.8895874715024816,204848.57204778545,0.03333333333333333,1.0
1623676985.125,63.352079204332725,0.3904822234726596,204848.57204778545,0.03333333333333333,1.0
1623676986.0625,63.42692885755572,0.5166493827756418,204848.57204778545,0.03333333333333333,1.0
1623676987.0,63.021059917905056,1.7158510978987394,204848.57204778545,0.06666666666666667,1.0
1623676987.9375,63.20570167279949,0.37957696380655565,204848.57204778545,0.03333333333333333,1.0
1623676988.875,63.257030928696594,0.4712837412320156,204848.57204778545,0.03333333333333333,1.0
1623676989.8125,63.36390724106124,0.2911199767852318,204848.57204778545,0.03333333333333333,1.0
1623676990.75,63.13476092427245,1.0995122907659383,204848.57204778545,0.03333333333333333,1.0
1623676991.6875,63.215480239549755,0.26856852286872085,204848.57204778545,0.03333333333333333,1.0
1623676992.625,63.35077229199792,0.5047874330002708,204848.57204778545,0.03333333333333333,1.0
1623676993.5625,63.25948022757968,0.3293064861973264,204848.57204778545,0.06666666666666667,1.0
1623676994.5,63.243017398251716,2.5435687048527,204848.57204778545,0.06666666666666667,1.0
1623676995.4375,63.280605973416854,0.31879239352277033,204848.57204778545,0.03333333333333333,1.0
1623676996.375,63.25331627965515,0.7080665460961071,204848.57204778545,0.06666666666666667,1.0
1623676997.3125,63.3434112954911,0.28571528555060055,204848.57204778545,0.03333333333333333,1.0
1623676998.25,63.20549647361582,0.6146618277455365,204848.57204778545,0.03333333333333333,1.0
1623676999.1875,63.33868262305664,0.4675138674365901,204848.57204778545,0.03333333333333333,1.0
1623677000.125,63.21788615903994,0.6686602013176723,204848.57204778545,0.06666666666666667,1.0
1623677001.0625,63.347742312283984,0.45129385235601527,204848.57204778545,0.06666666666666667,1.0
1623677002.0,63.18983312305125,0.7275299834565534,204848.57204778545,0.03333333333333333,1.0
1623677002.9375,63.20582651820057,0.5154450548995219,204848.57204778545,0.03333333333333333,1.0
1623677003.875,63.13218773929439,0.40709812062437417,204848.57204778545,0.03333333333333333,1.0
1623677004.8125,63.29604154351976,1.5573379987770832,204848.57204778545,0.0,1.0
1623677005.75,63.187904545992616,0.4418445894616476,204848.57204778545,0.03333333333333333,1.0
1623677006.6875,63.12484370065519,0.6330885713371343,204848.57204778545,0.03333333333333333,1.0
1623677007.625,63.553065690908944,0.6224323425466762,204848.57204778545,0.06666666666666667,1.0
1623677008.5625,62.88353394900299,0.6652648561924001,204848.57204778545,0.03333333333333333,1.0
1623677009.5,63.28303158728041,0.3589925413744121,204848.57204778545,0.03333333333333333,1.0
1623677010.4375,63.144841404013135,0.4867245153312457,204848.57204778545,0.03333333333333333,1.0
1623677011.375,63.07133006303602,0.42425278683852263,204848.57204778545,0.06666666666666667,1.0
1623677012.3125,63.11525325633353,0.7643837199040867,204848.57204778545,0.06666666666666667,1.0
1623677013.25,63.24125772010757,0.38505079683147564,204848.57204778545,0.06666666666666667,1.0
1623677014.1875,63.34658246861433,0.38572307430092306,204848.57204778545,0.03333333333333333,1.0
1623677015.125,63.23137989188158,0.40590083113180697,204848.57204778545,0.03333333333333333,1.0
1623677016.0625,63.30437795063478,0.401375587097894,204848.57204778545,0.03333333333333333,1.0
1623677017.0,63.328733054026436,0.37815765530864454,204848.57204778545,0.06666666666666667,1.0
1623677017.9375,63.19704588194948,0.4153002172578529,204848.57204778545,0.03333333333333333,1.0
1623677018.875,63.080038358726526,0.38339768889711817,204848.57204778545,0.03333333333333333,1.0
1623677019.8125,63.108517863042366,0.3916892637988582,204848.57204778545,0.03333333333333333,1.0
1623677020.75,63.15384255063034,0.36032230331716847,204848.57204778545,0.03333333333333333,1.0
1623677021.6875,63.23557803444614,0.4491416904216383,204848.57204778545,0.03333333333333333,1.0
1623677022.625,63.04750929528464,0.3871714326647135,204848.57204778545,0.03333333333333333,1.0
1623677023.5625,63.07640389823384,0.32260459442885014,204848.57204778545,0.03333333333333333,1.0
1623677024.5,63.18526156248992,0.4017907497939665,204848.57204778545,0.03333333333333333,1.0
1623677025.4375,63.229567391982265,0.4415576926900196,204848.57204778545,0.03333333333333333,1.0
1623677026.375,63.13740915122073,0.416345767297122,204848.57204778545,0.03333333333333333,1.0
1623677027.3125,63.17939857752243,0.4113837656552415,204848.57204778545,0.06666666666666667,1.0
1623677028.25,63.196871758625186,0.3553530404074936,204848.57204778545,0.03333333333333333,1.0
1623677029.1875,63.08709085566439,0.9204388210283279,204848.57204778545,0.03333333333333333,1.0
1623677030.125,63.2307653561916,0.3274443415295338,204848.57204778545,0.03333333333333333,1.0
1623677031.0625,63.163890321223626,0.5149082493764431,204848.57204778545,0.03333333333333333,1.0
1623677032.0,63.246900540261386,0.2550971085245408,204848.57204778545,0.03333333333333333,1.0
1623677032.9375,63.15930042704158,1.1609016561323955,204848.57204778545,0.06666666666666667,1.0
1623677033.875,63.048532681443795,0.29218567003366763,204848.57204778545,0.03333333333333333,1.0
1623677034.8125,63.27229959188082,0.6292614899248246,204848.57204778545,0.03333333333333333,1.0
1623677035.75,63.215883977847625,0.29713499655961423,204848.57204778545,0.03333333333333333,1.0
1623677036.6875,63.24172457332643,0.7549421020412838,204848.57204778545,0.03333333333333333,1.0
1623677037.625,63.20263215249078,0.25042514940200844,204848.57204778545,0.03333333333333333,1.0
1623677038.5625,63.23021999721832,0.7234584825018163,204848.57204778545,0.06666666666666667,1.0
1623677039.5,63.27775356145903,0.24754842492251106,204848.57204778545,0.03333333333333333,1.0
1623677040.4375,63.01910813158937,2.324979117232354,204848.57204778545,0.03333333333333333,1.0
1623677041.375,63.29160031018206,0.7922013259617037,204848.57204778545,0.03333333333333333,1.0
1623677042.3125,63.20875807296558,0.7331341834950882,204848.57204778545,0.03333333333333333,1.0
1623677043.25,63.14398380861941,0.2703295118461732,204848.57204778545,0.03333333333333333,1.0
1623677044.1875,63.19296821026676,0.2246117943294313,204848.57204778545,0.03333333333333333,1.0
1623677045.125,63.08032491452035,0.6992177983479924,204848.57204778545,0.03333333333333333,1.0
1623677046.0625,63.12984301305426,0.15398549122055544,204848.57204778545,0.03333333333333333,1.0
1623677047.0,63.14978583115305,0.9493461340531046,204848.57204778545,0.03333333333333333,1.0
1623677047.9375,63.14014429558923,0.15146980637953267,204848.57204778545,0.03333333333333333,1.0
1623677048.875,63.21575569246426,0.7666984058431509,204848.57204778545,0.06666666666666667,1.0
1623677049.8125,63.24410568237134,0.1303699128818533,204848.57204778545,0.03333333333333333,1.0
1623677050.75,63.175479475874425,0.6634234566221611,204848.57204778545,0.03333333333333333,1.0
1623677051.6875,63.2149973048168,0.2575395891994546,204848.57204778545,0.03333333333333333,1.0
1623677052.625,63.14766309158552,0.7696703761145605,204848.57204778545,0.03333333333333333,1.0
