timestamp,mean_temp,temp_std,max_temp_rate,min_temp_rate,block
1623677051.5,29.60466666666667,0.008603661343041278,0.010000000000001563,-0.010000000000001563,1.0
1623677059.0,29.595666666666677,0.008583598366625662,0.010000000000001563,-0.010000000000001563,1.0
1623677066.5,29.592666666666673,0.006396838299494924,0.010000000000001563,-0.010000000000001563,1.0
1623677074.0,29.590000000000007,7.226896453227138e-15,0.0,0.0,1.0
1623677081.5,29.600666666666672,0.009802650357071003,0.010000000000001563,-0.010000000000001563,1.0
1623677089.0,29.593666666666667,0.007648904962570463,0.010000000000001563,0.0,1.0
1623677096.5,29.591666666666676,0.005306686305052306,0.0,-0.010000000000001563,1.0
1623677104.0,29.60166666666667,0.009855274566525523,0.010000000000001563,0.0,1.0
1623677111.5,29.60466666666667,0.008603661343041278,0.010000000000001563,-0.010000000000001563,1.0
1623677119.0,29.59033333333334,0.001825741858350839,0.0,-0.010000000000001563,1.0
1623677126.5,29.590000000000007,7.226896453227138e-15,0.0,0.0,1.0
1623677134.0,29.590000000000007,7.226896453227138e-15,0.0,0.0,1.0
1623677141.5,29.59800000000001,0.009247553264475294,0.010000000000001563,-0.010000000000001563,1.0
1623677149.0,29.59800000000001,0.009613209303008274,0.010000000000001563,-0.010000000000001563,1.0
1623677156.5,29.585000000000004,0.00861033861323004,0.0,-0.010000000000001563,1.0
1623677164.0,29.581666666666674,0.009855274566525546,0.010000000000001563,0.0,1.0
1623677171.5,29.592666666666673,0.006396838299494923,0.010000000000001563,-0.010000000000001563,1.0
1623677179.0,29.590000000000007,7.226896453227138e-15,0.0,0.0,1.0
1623677186.5,29.579333333333338,0.009802650357071004,0.010000000000001563,-0.010000000000001563,1.0
1623677194.0,29.586333333333343,0.007648904962570463,0.0,-0.010000000000001563,1.0
1623677201.5,29.58333333333334,0.009222660747548128,0.010000000000001563,-0.010000000000001563,1.0
1623677209.0,29.581666666666674,0.009855274566525546,0.010000000000001563,0.0,1.0
1623677216.5,29.587666666666674,0.006260623155792868,0.0,-0.010000000000001563,1.0
1623677224.0,29.57533333333334,0.008603661343041276,0.010000000000001563,-0.010000000000001563,1.0
1623677231.5,29.57533333333334,0.008603661343041278,0.010000000000001563,-0.010000000000001563,1.0
1623677239.0,29.58433333333334,0.008976341829702968,0.010000000000001563,0.0,1.0
1623677246.5,29.57700000000001,0.009523111632886046,0.0,-0.010000000000001563,1.0
1623677254.0,29.57800000000001,0.009613209303008222,0.010000000000001563,-0.010000000000001563,1.0
1623677261.5,29.57000000000001,1.0840344679840707e-14,0.0,0.0,1.0
1623677269.0,29.57000000000001,1.0840344679840707e-14,0.0,0.0,1.0
1623677276.5,29.57000000000001,1.0840344679840707e-14,0.0,0.0,1.0
1623677284.0,29.57000000000001,1.0840344679840707e-14,0.0,0.0,1.0
1623677291.5,29.556999999999995,0.009523111632886083,0.0,-0.010000000000001563,1.0
1623677299.0,29.53833333333333,0.009855274566525523,0.0,-0.010000000000001563,1.0
1623677306.5,29.529999999999994,7.226896453227138e-15,0.0,0.0,1.0
1623677314.0,29.540666666666663,0.014125870942531085,0.010000000000001563,-0.010000000000001563,1.0
1623677321.5,29.527666666666665,0.006260623155792718,0.0,-0.010000000000001563,1.0
1623677329.0,29.52166666666666,0.009855274566525525,0.010000000000001563,0.0,1.0
1623677336.5,29.529999999999994,7.226896453227138e-15,0.0,0.0,1.0
1623677344.0,29.516666666666666,0.009222660747548128,0.010000000000001563,-0.010000000000001563,1.0
1623677351.5,29.517,0.009523111632886085,0.0,-0.010000000000001563,1.0
1623677359.0,29.51533333333333,0.008193072487266825,0.010000000000001563,-0.010000000000001563,1.0
1623677366.5,29.509999999999998,3.613448226613569e-15,0.0,0.0,1.0
1623677374.0,29.509999999999998,3.613448226613569e-15,0.0,0.0,1.0
1623677381.5,29.515333333333334,0.00860366134304141,0.010000000000001563,-0.010000000000001563,1.0
1623677389.0,29.509999999999998,3.613448226613569e-15,0.0,0.0,1.0
1623677396.5,29.50466666666667,0.008603661343042872,0.010000000000001563,-0.010000000000001563,1.0
1623677404.0,29.502,0.009247553264476885,0.010000000000001563,-0.010000000000001563,1.0
1623677411.5,29.512666666666668,0.0063968382994949256,0.010000000000001563,-0.010000000000001563,1.0
1623677419.0,29.512666666666668,0.006396838299494925,0.010000000000001563,-0.010000000000001563,1.0
1623677426.5,29.502,0.009613209303009957,0.010000000000001563,-0.010000000000001563,1.0
1623677434.0,29.498333333333335,0.009855274566527284,0.0,-0.010000000000001563,1.0
1623677441.5,29.502999999999997,0.009523111632887755,0.010000000000001563,0.0,1.0
1623677449.0,29.493,0.007022132498579164,0.0,-0.010000000000001563,1.0
1623677456.5,29.49533333333333,0.008603661343042872,0.010000000000001563,-0.010000000000001563,1.0
1623677464.0,29.490000000000002,3.613448226613569e-15,0.0,0.0,1.0
1623677471.5,29.485000000000007,0.00861033861323004,0.0,-0.010000000000001563,1.0
1623677479.0,29.470000000000006,7.226896453227138e-15,0.0,0.0,1.0
1623677486.5,29.46500000000001,0.00861033861322997,0.0,-0.010000000000001563,1.0
1623677494.0,29.450000000000006,7.226896453227138e-15,0.0,0.0,1.0
1623677501.5,29.439666666666653,0.009994251221140086,0.0,-0.010000000000001563,1.0
1623677509.0,29.435333333333325,0.008603661343041275,0.010000000000001563,-0.010000000000001563,1.0
1623677516.5,29.42466666666666,0.008603661343041278,0.010000000000001563,-0.010000000000001563,1.0
1623677524.0,29.42999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1623677531.5,29.422333333333327,0.009352607356657902,0.010000000000001563,-0.010000000000001563,1.0
1623677539.0,29.42066666666666,0.009802650357071003,0.010000000000001563,-0.010000000000001563,1.0
1623677546.5,29.40233333333333,0.00971430986184558,0.0,-0.010000000000001563,1.0
1623677554.0,29.389999999999997,3.613448226613569e-15,0.0,0.0,1.0
1623677561.5,29.389999999999997,3.613448226613569e-15,0.0,0.0,1.0
1623677569.0,29.387333333333334,0.006396838299494643,0.010000000000001563,-0.010000000000001563,1.0
1623677576.5,29.38733333333333,0.006396838299494643,0.010000000000001563,-0.010000000000001563,1.0
1623677584.0,29.37033333333334,0.0018257418583508386,0.0,-0.010000000000001563,1.0
1623677591.5,29.351666666666674,0.005306686305052114,0.0,-0.010000000000001563,1.0
1623677599.0,29.358999999999998,0.009948141396330016,0.010000000000001563,0.0,1.0
1623677606.5,29.354333333333336,0.00817200154156855,0.0,-0.010000000000001563,1.0
1623677614.0,29.342000000000006,0.009613209303009955,0.010000000000001563,-0.010000000000001563,1.0
1623677621.5,29.337000000000003,0.009523111632887755,0.0,-0.010000000000001563,1.0
1623677629.0,29.330000000000005,7.226896453227138e-15,0.0,0.0,1.0
1623677636.5,29.316999999999993,0.009523111632886083,0.0,-0.010000000000001563,1.0
1623677644.0,29.323333333333338,0.00922266074754804,0.010000000000001563,-0.010000000000001563,1.0
1623677651.5,29.309999999999988,1.0840344679840707e-14,0.0,0.0,1.0
1623677659.0,29.30099999999999,0.009948141396330032,0.0,-0.010000000000001563,1.0
1623677666.5,29.29499999999999,0.008610338613229969,0.010000000000001563,0.0,1.0
1623677674.0,29.309999999999988,1.0840344679840707e-14,0.0,0.0,1.0
1623677681.5,29.29699999999999,0.009153857298880687,0.010000000000001563,-0.010000000000001563,1.0
1623677689.0,29.289999999999996,3.613448226613569e-15,0.0,0.0,1.0
1623677696.5,29.279666666666664,0.00999425122114009,0.0,-0.010000000000001563,1.0
1623677704.0,29.269999999999996,3.613448226613569e-15,0.0,0.0,1.0
1623677711.5,29.264999999999997,0.008200084103857948,0.010000000000001563,-0.010000000000001563,1.0
1623677719.0,29.266999999999996,0.007022132498577977,0.010000000000001563,0.0,1.0
1623677726.5,29.269999999999996,3.613448226613569e-15,0.0,0.0,1.0
1623677734.0,29.258333333333333,0.009855274566525525,0.0,-0.010000000000001563,2.0
1623677741.5,29.27866666666666,0.012521246311585696,0.010000000000001563,-0.010000000000001563,2.0
1623677749.0,29.287333333333326,0.006396838299494642,0.010000000000001563,-0.010000000000001563,2.0
1623677756.5,29.305666666666653,0.008172001541568635,0.010000000000001563,0.0,2.0
1623677764.0,29.298333333333325,0.009855274566525525,0.0,-0.010000000000001563,2.0
1623677771.5,29.274333333333328,0.008172001541568635,0.0,-0.010000000000001563,2.0
1623677779.0,29.230666666666668,0.00365148371670103,0.0,-0.019999999999999574,2.0
1623677786.5,29.248333333333335,0.005306686305052115,0.010000000000001563,0.0,2.0
1623677794.0,29.25,0.0,0.0,0.0,2.0
1623677801.5,29.247333333333337,0.006396838299494643,0.010000000000001563,-0.010000000000001563,2.0
1623677809.0,29.266,0.007239737088005956,0.010000000000001563,-0.010000000000001563,2.0
1623677816.5,29.26833333333333,0.005306686305052308,0.010000000000001563,0.0,2.0
1623677824.0,29.269999999999996,3.613448226613569e-15,0.0,0.0,2.0
1623677831.5,29.269999999999996,3.613448226613569e-15,0.0,0.0,2.0
1623677839.0,29.276333333333323,0.009278574999588314,0.010000000000001563,0.0,2.0
1623677846.5,29.274333333333328,0.008172001541568635,0.0,-0.010000000000001563,2.0
1623677854.0,29.269999999999996,3.613448226613569e-15,0.0,0.0,2.0
1623677861.5,29.267666666666667,0.006260623155792868,0.0,-0.010000000000001563,2.0
1623677869.0,29.256333333333327,0.009278574999588266,0.010000000000001563,0.0,2.0
1623677876.5,29.257,0.009523111632886048,0.0,-0.010000000000001563,2.0
1623677884.0,29.266999999999996,0.007022132498577977,0.010000000000001563,0.0,2.0
1623677891.5,29.254333333333328,0.00817200154156855,0.0,-0.010000000000001563,2.0
1623677899.0,29.23566666666667,0.00897634182970297,0.0,-0.010000000000001563,2.0
1623677906.5,29.217000000000006,0.009523111632886045,0.0,-0.010000000000001563,2.0
1623677914.0,29.202666666666673,0.01142692927446718,0.0,-0.010000000000001563,2.0
1623677921.5,29.183000000000007,0.009523111632886083,0.010000000000001563,0.0,3.0
1623677929.0,29.201666666666675,0.009855274566525525,0.010000000000001563,0.0,3.0
1623677936.5,29.194333333333347,0.008172001541568635,0.0,-0.010000000000001563,3.0
1623677944.0,29.209666666666674,0.0018257418583501903,0.010000000000001563,0.0,3.0
1623677951.5,29.212666666666674,0.006396838299494642,0.010000000000001563,-0.010000000000001563,3.0
1623677959.0,29.21633333333334,0.008899179866641972,0.010000000000001563,-0.010000000000001563,3.0
1623677966.5,29.21166666666667,0.005306686305052115,0.0,-0.010000000000001563,3.0
1623677974.0,29.21533333333334,0.008603661343041278,0.010000000000001563,-0.010000000000001563,3.0
1623677981.5,29.220333333333336,0.00999425122114009,0.010000000000001563,0.0,3.0
1623677989.0,29.223666666666677,0.009278574999588314,0.0,-0.010000000000001563,3.0
1623677996.5,29.210000000000004,3.613448226613569e-15,0.0,0.0,3.0
1623678004.0,29.210000000000004,3.613448226613569e-15,0.0,0.0,3.0
1623678011.5,29.218000000000007,0.009613209303008224,0.010000000000001563,-0.010000000000001563,3.0
1623678019.0,29.21533333333334,0.008603661343041276,0.010000000000001563,-0.010000000000001563,3.0
1623678026.5,29.218000000000007,0.009247553264475189,0.010000000000001563,-0.010000000000001563,3.0
1623678034.0,29.218000000000007,0.009613209303008222,0.010000000000001563,-0.010000000000001563,3.0
1623678041.5,29.220333333333336,0.009643054793327818,0.010000000000001563,-0.010000000000001563,3.0
1623678049.0,29.223666666666677,0.009278574999588314,0.0,-0.010000000000001563,3.0
1623678056.5,29.223000000000003,0.009523111632886085,0.010000000000001563,0.0,3.0
1623678064.0,29.210333333333338,0.00182574185835019,0.0,-0.010000000000001563,3.0
1623678071.5,29.210000000000004,3.613448226613569e-15,0.0,0.0,3.0
1623678079.0,29.212666666666674,0.006396838299494642,0.010000000000001563,-0.010000000000001563,3.0
1623678086.5,29.210000000000004,3.613448226613569e-15,0.0,0.0,3.0
1623678094.0,29.210000000000004,3.613448226613569e-15,0.0,0.0,3.0
1623678101.5,29.210000000000004,3.613448226613569e-15,0.0,0.0,3.0
1623678109.0,29.210000000000004,3.613448226613569e-15,0.0,0.0,3.0
1623678116.5,29.19966666666668,0.009643054793327816,0.010000000000001563,-0.010000000000001563,3.0
1623678124.0,29.19800000000001,0.009613209303008274,0.010000000000001563,-0.010000000000001563,3.0
1623678131.5,29.190000000000012,1.0840344679840707e-14,0.0,0.0,3.0
1623678139.0,29.191000000000013,0.004025778999364539,0.010000000000001563,0.0,3.0
1623678146.5,29.192,0.011264836959500788,0.0,-0.010000000000001563,3.0
1623678154.0,29.18800000000001,0.008469010445797896,0.010000000000001563,0.0,3.0
1623678161.5,29.19966666666668,0.009643054793327816,0.010000000000001563,-0.010000000000001563,3.0
1623678169.0,29.190000000000012,1.0840344679840707e-14,0.0,0.0,3.0
1623678176.5,29.195333333333345,0.008603661343041408,0.010000000000001563,-0.010000000000001563,3.0
1623678184.0,29.184666666666676,0.008603661343041408,0.010000000000001563,-0.010000000000001563,3.0
1623678191.5,29.190000000000012,1.0840344679840707e-14,0.0,0.0,3.0
1623678199.0,29.190000000000012,1.0840344679840707e-14,0.0,0.0,3.0
1623678206.5,29.182333333333325,0.00971430986184558,0.0,-0.010000000000001563,3.0
1623678214.0,29.169999999999995,7.226896453227138e-15,0.0,0.0,3.0
1623678221.5,29.17266666666666,0.006396838299494644,0.010000000000001563,-0.010000000000001563,3.0
1623678229.0,29.150333333333325,0.0018257418583508388,0.0,-0.010000000000001563,3.0
1623678236.5,29.14999999999999,7.226896453227138e-15,0.0,0.0,3.0
1623678244.0,29.14999999999999,7.226896453227138e-15,0.0,0.0,3.0
1623678251.5,29.142333333333333,0.00971430986184555,0.0,-0.010000000000001563,3.0
1623678259.0,29.13,0.0,0.0,0.0,3.0
1623678266.5,29.127666666666666,0.006260623155792868,0.0,-0.010000000000001563,3.0
1623678274.0,29.12066666666666,0.00980265035707102,0.010000000000001563,-0.010000000000001563,3.0
1623678281.5,29.10766666666667,0.006260623155792718,0.0,-0.010000000000001563,3.0
1623678289.0,29.090000000000007,7.226896453227138e-15,0.0,0.0,3.0
1623678296.5,29.087333333333337,0.006396838299494923,0.010000000000001563,-0.010000000000001563,3.0
1623678304.0,29.084666666666674,0.008603661343041408,0.010000000000001563,-0.010000000000001563,3.0
1623678311.5,29.08233333333334,0.009714309861845578,0.0,-0.010000000000001563,3.0
1623678319.0,29.049333333333326,0.01142692927446718,0.0,-0.010000000000001563,3.0
1623678326.5,29.037999999999997,0.009613209303008224,0.010000000000001563,-0.010000000000001563,3.0
1623678334.0,29.003000000000004,0.015789564428052776,0.0,-0.010000000000001563,3.0
1623678341.5,28.954666666666654,0.01942861972369113,0.0,-0.019999999999999574,3.0
1623678349.0,28.932666666666655,0.006396838299494642,0.010000000000001563,-0.010000000000001563,3.0
1623678356.5,28.901333333333334,0.012521246311585695,0.010000000000001563,-0.010000000000001563,3.0
1623678364.0,28.878333333333337,0.009855274566525544,0.0,-0.010000000000001563,3.0
1623678371.5,28.84933333333334,0.013628907749222116,0.0,-0.010000000000001563,3.0
1623678379.0,28.830000000000005,7.226896453227138e-15,0.0,0.0,3.0
1623678386.5,28.81433333333332,0.008172001541568635,0.0,-0.010000000000001563,3.0
1623678394.0,28.795666666666655,0.008976341829702908,0.0,-0.010000000000001563,3.0
1623678401.5,28.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623678409.0,28.772999999999993,0.007022132498577975,0.0,-0.010000000000001563,3.0
1623678416.5,28.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623678424.0,28.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623678431.5,28.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623678439.0,28.759333333333334,0.009802650357071,0.010000000000001563,-0.010000000000001563,3.0
1623678446.5,28.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623678454.0,28.763666666666666,0.009278574999588314,0.0,-0.010000000000001563,3.0
1623678461.5,28.752666666666663,0.006396838299494642,0.010000000000001563,-0.010000000000001563,3.0
1623678469.0,28.75,0.0,0.0,0.0,3.0
1623678476.5,28.75,0.0,0.0,0.0,3.0
1623678484.0,28.75,0.0,0.0,0.0,3.0
1623678491.5,28.75,0.0,0.0,0.0,3.0
1623678499.0,28.75,0.0,0.0,0.0,3.0
1623678506.5,28.744666666666667,0.008603661343041276,0.010000000000001563,-0.010000000000001563,3.0
1623678514.0,28.749000000000002,0.004025778999364266,0.0,-0.010000000000001563,3.0
1623678521.5,28.748333333333335,0.005306686305052115,0.010000000000001563,0.0,3.0
1623678529.0,28.75,0.0,0.0,0.0,3.0
1623678536.5,28.75,0.0,0.0,0.0,3.0
1623678544.0,28.766999999999996,0.007022132498577977,0.010000000000001563,0.0,3.0
1623678551.5,28.76466666666666,0.00860366134304141,0.010000000000001563,-0.010000000000001563,3.0
1623678559.0,28.76733333333333,0.006396838299494924,0.010000000000001563,-0.010000000000001563,3.0
1623678566.5,28.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623678574.0,28.75666666666666,0.008840866447369563,0.010000000000001563,-0.010000000000001563,3.0
1623678581.5,28.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623678589.0,28.75133333333333,0.004341724854552711,0.010000000000001563,-0.010000000000001563,3.0
1623678596.5,28.751666666666665,0.005306686305052115,0.0,-0.010000000000001563,3.0
1623678604.0,28.761666666666663,0.00949894125981775,0.010000000000001563,-0.010000000000001563,3.0
1623678611.5,28.757,0.009523111632886048,0.0,-0.010000000000001563,3.0
1623678619.0,28.750999999999998,0.004025778999364266,0.010000000000001563,0.0,3.0
1623678626.5,28.749333333333333,0.017005746155309785,0.010000000000001563,-0.010000000000001563,3.0
1623678634.0,28.76133333333333,0.010416609195243417,0.010000000000001563,0.0,3.0
1623678641.5,28.759666666666664,0.009994251221140085,0.0,-0.010000000000001563,3.0
1623678649.0,28.769666666666662,0.0018257418583508386,0.010000000000001563,0.0,3.0
1623678656.5,28.757,0.009523111632886048,0.0,-0.010000000000001563,3.0
1623678664.0,28.76333333333333,0.00922266074754813,0.010000000000001563,-0.010000000000001563,3.0
1623678671.5,28.760666666666665,0.009802650357071018,0.010000000000001563,-0.010000000000001563,3.0
1623678679.0,28.75,0.0,0.0,0.0,3.0
1623678686.5,28.75,0.0,0.0,0.0,3.0
1623678694.0,28.75,0.0,0.0,0.0,3.0
1623678701.5,28.75,0.0,0.0,0.0,3.0
1623678709.0,28.75,0.0,0.0,0.0,3.0
1623678716.5,28.747333333333337,0.006396838299494642,0.010000000000001563,-0.010000000000001563,3.0
1623678724.0,28.758999999999993,0.009948141396330018,0.010000000000001563,0.0,3.0
1623678731.5,28.76466666666666,0.00860366134304141,0.010000000000001563,-0.010000000000001563,3.0
1623678739.0,28.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623678746.5,28.765,0.00861033861323004,0.0,-0.010000000000001563,3.0
1623678754.0,28.752666666666663,0.006396838299494643,0.010000000000001563,-0.010000000000001563,3.0
1623678761.5,28.75,0.0,0.0,0.0,3.0
1623678769.0,28.750999999999998,0.004025778999364266,0.010000000000001563,0.0,3.0
1623678776.5,28.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623678784.0,28.752999999999997,0.006512587281829235,0.010000000000001563,-0.010000000000001563,3.0
1623678791.5,28.758,0.009247553264475189,0.010000000000001563,-0.010000000000001563,3.0
1623678799.0,28.742000000000004,0.009247553264475189,0.010000000000001563,-0.010000000000001563,3.0
1623678806.5,28.75,0.0,0.0,0.0,3.0
1623678814.0,28.75,0.0,0.0,0.0,3.0
1623678821.5,28.75,0.0,0.0,0.0,3.0
1623678829.0,28.75,0.0,0.0,0.0,3.0
1623678836.5,28.742,0.009613209303008224,0.010000000000001563,-0.010000000000001563,3.0
1623678844.0,28.760666666666665,0.009802650357071018,0.010000000000001563,-0.010000000000001563,3.0
1623678851.5,28.739333333333335,0.009802650357071018,0.010000000000001563,-0.010000000000001563,3.0
1623678859.0,28.75,0.0,0.0,0.0,3.0
1623678866.5,28.752333333333333,0.015687318254659466,0.010000000000001563,-0.010000000000001563,4.0
1623678874.0,28.73866666666667,0.010416609195243417,0.0,-0.010000000000001563,4.0
1623678881.5,28.73766666666667,0.00971430986184558,0.010000000000001563,0.0,4.0
1623678889.0,28.77499999999999,0.009001915504970056,0.010000000000001563,-0.010000000000001563,4.0
1623678896.5,28.78833333333333,0.005306686305052115,0.010000000000001563,0.0,4.0
1623678904.0,28.789999999999996,3.613448226613569e-15,0.0,0.0,4.0
1623678911.5,28.80833333333332,0.005306686305052305,0.010000000000001563,0.0,4.0
1623678919.0,28.809999999999988,1.0840344679840707e-14,0.0,0.0,4.0
1623678926.5,28.809999999999988,1.0840344679840707e-14,0.0,0.0,4.0
1623678934.0,28.806333333333324,0.007648904962570463,0.0,-0.010000000000001563,4.0
1623678941.5,28.800333333333324,0.00999425122114009,0.010000000000001563,0.0,4.0
1623678949.0,28.809999999999988,1.0840344679840707e-14,0.0,0.0,4.0
1623678956.5,28.809999999999988,1.0840344679840707e-14,0.0,0.0,4.0
1623678964.0,28.809999999999988,1.0840344679840707e-14,0.0,0.0,4.0
1623678971.5,28.809999999999988,1.0840344679840707e-14,0.0,0.0,4.0
1623678979.0,28.809999999999988,1.0840344679840707e-14,0.0,0.0,4.0
1623678986.5,28.809999999999988,1.0840344679840707e-14,0.0,0.0,4.0
1623678994.0,28.803666666666654,0.009278574999588313,0.0,-0.010000000000001563,4.0
1623679001.5,28.792333333333325,0.006260623155792718,0.010000000000001563,0.0,4.0
1623679009.0,28.809999999999988,1.0840344679840707e-14,0.0,0.0,4.0
1623679016.5,28.80766666666666,0.015905612397739348,0.010000000000001563,-0.010000000000001563,4.0
1623679024.0,28.803333333333324,0.009222660747548128,0.010000000000001563,-0.010000000000001563,4.0
1623679031.5,28.79499999999999,0.008200084103857724,0.010000000000001563,-0.010000000000001563,4.0
1623679039.0,28.807333333333318,0.006396838299494924,0.010000000000001563,-0.010000000000001563,4.0
1623679046.5,28.802333333333323,0.00971430986184558,0.0,-0.010000000000001563,4.0
1623679054.0,28.772999999999993,0.007022132498577975,0.0,-0.010000000000001563,4.0
1623679061.5,28.759666666666664,0.009994251221140085,0.0,-0.010000000000001563,4.0
1623679069.0,28.730333333333338,0.0018257418583508386,0.0,-0.010000000000001563,4.0
1623679076.5,28.72766666666667,0.006260623155792868,0.0,-0.010000000000001563,4.0
1623679084.0,28.710000000000004,3.613448226613569e-15,0.0,0.0,4.0
1623679091.5,28.71533333333334,0.008193072487266547,0.010000000000001563,-0.010000000000001563,4.0
1623679099.0,28.70466666666668,0.008603661343041278,0.010000000000001563,-0.010000000000001563,4.0
1623679106.5,28.715,0.008610338613229969,0.010000000000001563,0.0,4.0
1623679114.0,28.71833333333334,0.009855274566525525,0.0,-0.010000000000001563,4.0
1623679121.5,28.70466666666668,0.008603661343041278,0.010000000000001563,-0.010000000000001563,4.0
1623679129.0,28.710000000000004,3.613448226613569e-15,0.0,0.0,4.0
1623679136.5,28.70733333333334,0.006396838299494644,0.010000000000001563,-0.010000000000001563,4.0
1623679144.0,28.710000000000004,3.613448226613569e-15,0.0,0.0,4.0
1623679151.5,28.699666666666676,0.00999425122114009,0.0,-0.010000000000001563,4.0
1623679159.0,28.690000000000012,1.0840344679840707e-14,0.0,0.0,4.0
1623679166.5,28.690000000000012,1.0840344679840707e-14,0.0,0.0,4.0
1623679174.0,28.678333333333327,0.009855274566525525,0.0,-0.010000000000001563,4.0
1623679181.5,28.669999999999995,7.226896453227138e-15,0.0,0.0,4.0
1623679189.0,28.65566666666666,0.008976341829704535,0.0,-0.010000000000001563,4.0
1623679196.5,28.657999999999998,0.009613209303009957,0.010000000000001563,-0.010000000000001563,4.0
1623679204.0,28.64999999999999,7.226896453227138e-15,0.0,0.0,4.0
1623679211.5,28.647666666666662,0.006260623155792718,0.0,-0.010000000000001563,4.0
1623679219.0,28.62366666666667,0.009278574999588314,0.0,-0.010000000000001563,4.0
1623679226.5,28.610000000000003,3.613448226613569e-15,0.0,0.0,4.0
1623679234.0,28.598333333333343,0.009855274566525542,0.0,-0.010000000000001563,5.0
1623679241.5,28.561000000000014,0.012415229801919742,0.010000000000001563,-0.019999999999999574,5.0
1623679249.0,28.56633333333334,0.007183954022841064,0.010000000000001563,-0.010000000000001563,5.0
1623679256.5,28.549999999999994,7.226896453227138e-15,0.0,0.0,5.0
1623679264.0,28.535666666666664,0.00897634182970291,0.0,-0.010000000000001563,5.0
1623679271.5,28.517333333333333,0.013628907749221734,0.0,-0.010000000000001563,5.0
1623679279.0,28.49633333333333,0.009278574999589938,0.010000000000001563,0.0,5.0
