timestamp,mean_acc,acc_std,activity_count,peak_frequency,block
1623676804.9375,65.21191802927004,0.4613476627923525,129168.13735436363,0.03333333333333333,1.0
1623676805.875,65.16454341607081,0.22502423246160752,129168.13735436363,0.03333333333333333,1.0
1623676806.8125,65.19587813242143,0.41206947328520743,129168.13735436363,0.03333333333333333,1.0
1623676807.75,65.12111951877246,0.20289105727606468,129168.13735436363,0.03333333333333333,1.0
1623676808.6875,65.3537463989859,0.4408044570418649,129168.13735436363,0.03333333333333333,1.0
1623676809.625,65.18804208497787,0.3971915986292227,129168.13735436363,0.06666666666666667,1.0
1623676810.5625,65.17438940992994,0.2605664442576658,129168.13735436363,0.03333333333333333,1.0
1623676811.5,65.18849321563188,0.36248986979899084,129168.13735436363,0.03333333333333333,1.0
1623676812.4375,65.22305390240034,0.2992628493706407,129168.13735436363,0.03333333333333333,1.0
1623676813.375,65.1003538141136,0.38587108427546196,129168.13735436363,0.03333333333333333,1.0
1623676814.3125,65.26998798953696,0.36483512435768806,129168.13735436363,0.03333333333333333,1.0
1623676815.25,65.21528129019914,0.3719745637399359,129168.13735436363,0.03333333333333333,1.0
1623676816.1875,65.2034683575145,0.42472808819538715,129168.13735436363,0.03333333333333333,1.0
1623676817.125,65.15769311864356,0.38285784253198607,129168.13735436363,0.06666666666666667,1.0
1623676818.0625,65.22349986112629,0.2527078161428855,129168.13735436363,0.03333333333333333,1.0
1623676819.0,65.22193260474947,0.32084043974916776,129168.13735436363,0.03333333333333333,1.0
1623676819.9375,65.24563136679966,0.3818117621899667,129168.13735436363,0.03333333333333333,1.0
1623676820.875,65.27493292298678,0.29325503713658774,129168.13735436363,0.06666666666666667,1.0
1623676821.8125,65.18017913167253,0.3387324695779864,129168.13735436363,0.03333333333333333,1.0
1623676822.75,65.18670350850489,0.4072858366080258,129168.13735436363,0.03333333333333333,1.0
1623676823.6875,65.26843151315096,0.18151036768216885,129168.13735436363,0.03333333333333333,1.0
1623676824.625,65.24961471759953,0.39971438702408657,129168.13735436363,0.03333333333333333,1.0
1623676825.5625,65.14483906224152,0.34732011665560014,129168.13735436363,0.03333333333333333,1.0
1623676826.5,65.30246111776783,0.30269814671048845,129168.13735436363,0.03333333333333333,1.0
1623676827.4375,65.19531596904685,0.2705849910684167,129168.13735436363,0.03333333333333333,1.0
1623676828.375,65.15022198314934,0.5070967530259513,129168.13735436363,0.03333333333333333,1.0
1623676829.3125,65.2236074605581,0.3439574417794477,129168.13735436363,0.03333333333333333,1.0
1623676830.25,65.18115667657602,0.29387008092540867,129168.13735436363,0.03333333333333333,1.0
1623676831.1875,65.20679239362055,0.38177317955147244,129168.13735436363,0.03333333333333333,1.0
1623676832.125,65.26392122355976,0.3531921304621129,129168.13735436363,0.03333333333333333,1.0
1623676833.0625,65.28395462190653,0.42173973611228727,129168.13735436363,0.06666666666666667,1.0
1623676834.0,65.2812434221227,0.16376158520571477,129168.13735436363,0.03333333333333333,1.0
1623676834.9375,65.25130079412726,0.3233627316235857,129168.13735436363,0.03333333333333333,1.0
1623676835.875,65.12931774702493,0.42178169757742984,129168.13735436363,0.03333333333333333,1.0
1623676836.8125,65.11680491702424,0.456807585926665,129168.13735436363,0.03333333333333333,1.0
1623676837.75,65.20656062164178,0.3287152045133156,129168.13735436363,0.06666666666666667,1.0
1623676838.6875,65.2783003889083,0.28192381360360186,129168.13735436363,0.06666666666666667,1.0
1623676839.625,65.1615102817965,0.46710162299256003,129168.13735436363,0.03333333333333333,1.0
1623676840.5625,65.31891323088102,0.33151845525764106,129168.13735436363,0.03333333333333333,1.0
1623676841.5,65.22748059891344,0.20953491612166833,129168.13735436363,0.03333333333333333,1.0
1623676842.4375,65.2001434878724,0.20667105510647613,129168.13735436363,0.03333333333333333,1.0
1623676843.375,65.29642392569116,0.2125928189050602,129168.13735436363,0.03333333333333333,1.0
1623676844.3125,65.28441822731584,0.1086121901040746,129168.13735436363,0.03333333333333333,1.0
1623676845.25,65.12950575460519,0.3436319615765714,129168.13735436363,0.03333333333333333,1.0
1623676846.1875,65.12082464810516,0.33967096260073365,129168.13735436363,0.03333333333333333,1.0
1623676847.125,65.23906304577076,0.2586161646838938,129168.13735436363,0.03333333333333333,1.0
1623676848.0625,65.16575630012984,0.3066040332318191,129168.13735436363,0.03333333333333333,1.0
1623676849.0,65.17856820910158,0.3009975566847542,129168.13735436363,0.03333333333333333,1.0
1623676849.9375,65.12049558419245,0.3538773445764913,129168.13735436363,0.03333333333333333,1.0
1623676850.875,65.20893830347744,0.519647095041745,129168.13735436363,0.06666666666666667,1.0
1623676851.8125,65.13501233391449,0.3165028639765234,129168.13735436363,0.03333333333333333,1.0
1623676852.75,65.13638783274965,0.3488603637607738,129168.13735436363,0.06666666666666667,1.0
1623676853.6875,65.16480377481025,0.3449372613769531,129168.13735436363,0.03333333333333333,1.0
1623676854.625,65.23047640487843,0.2310724455725229,129168.13735436363,0.03333333333333333,1.0
1623676855.5625,65.21672847816583,0.38728934901084966,129168.13735436363,0.03333333333333333,1.0
1623676856.5,65.10971249271454,0.40514677976770685,129168.13735436363,0.03333333333333333,1.0
1623676857.4375,65.05520236247233,0.4401946016882749,129168.13735436363,0.03333333333333333,1.0
1623676858.375,65.25115447940406,0.2997224663599651,129168.13735436363,0.03333333333333333,1.0
1623676859.3125,65.14026404538937,0.43071724097899117,129168.13735436363,0.06666666666666667,1.0
1623676860.25,65.12273127589255,0.4108920084896523,129168.13735436363,0.06666666666666667,1.0
1623676861.1875,65.07408388999279,0.48807066847724706,129168.13735436363,0.06666666666666667,1.0
1623676862.125,65.21130268321174,0.23342064709809074,129168.13735436363,0.06666666666666667,1.0
1623676863.0625,65.19470618889244,0.43583247017545945,129168.13735436363,0.03333333333333333,1.0
1623676864.0,65.15019283748295,0.35091983383590647,129168.13735436363,0.03333333333333333,1.0
1623676864.9375,65.16637103118704,0.2830010826078225,129168.13735436363,0.03333333333333333,1.0
1623676865.875,65.15707491562742,0.35562733204133135,129168.13735436363,0.03333333333333333,1.0
1623676866.8125,65.06086038438337,0.4746461953920384,129168.13735436363,0.03333333333333333,1.0
1623676867.75,65.15080756854016,0.3305270092550861,129168.13735436363,0.03333333333333333,1.0
1623676868.6875,65.17975250639995,0.32141369483047155,129168.13735436363,0.03333333333333333,1.0
1623676869.625,65.10465581964242,0.5090125049976861,129168.13735436363,0.03333333333333333,1.0
1623676870.5625,65.19256441537169,0.3154825766226097,129168.13735436363,0.03333333333333333,1.0
1623676871.5,65.13812887967387,0.5485083738683542,129168.13735436363,0.03333333333333333,1.0
1623676872.4375,65.25130079412726,0.32336273162358575,129168.13735436363,0.03333333333333333,1.0
1623676873.375,65.21338424628001,0.5998693654099605,129168.13735436363,0.03333333333333333,1.0
1623676874.3125,65.20793639847938,0.3079923619803136,129168.13735436363,0.06666666666666667,1.0
1623676875.25,65.31891323088102,0.33151845525764095,129168.13735436363,0.03333333333333333,1.0
1623676876.1875,65.02347260118718,0.34442988775530187,129168.13735436363,0.06666666666666667,1.0
1623676877.125,65.19517134669427,0.4021061900947138,129168.13735436363,0.03333333333333333,1.0
1623676878.0625,65.04909641913066,0.34499633377785627,129168.13735436363,0.03333333333333333,1.0
1623676879.0,65.22274548126141,0.40701421638641094,129168.13735436363,0.03333333333333333,1.0
1623676879.9375,65.07689735213164,0.41201483919065346,129168.13735436363,0.03333333333333333,1.0
1623676880.875,65.18474471153635,0.4343725857796266,129168.13735436363,0.03333333333333333,1.0
1623676881.8125,65.2211782248846,0.4524770421001264,129168.13735436363,0.03333333333333333,1.0
1623676882.75,65.13525077180874,0.4903625262599949,129168.13735436363,0.03333333333333333,1.0
1623676883.6875,65.15939026561091,0.47763087805017285,129168.13735436363,0.03333333333333333,1.0
1623676884.625,65.17880664699585,0.4804782892182692,129168.13735436363,0.03333333333333333,1.0
1623676885.5625,65.10687540019009,0.5200553260894123,129168.13735436363,0.03333333333333333,1.0
1623676886.5,65.18117524159257,0.5062309594205493,129168.13735436363,0.03333333333333333,1.0
1623676887.4375,65.0648866802114,0.3627309603103125,129168.13735436363,0.06666666666666667,1.0
1623676888.375,65.25253194861223,0.4239481450141789,129168.13735436363,0.03333333333333333,1.0
1623676889.3125,65.34288863872926,0.38088510344555115,129168.13735436363,0.06666666666666667,1.0
1623676890.25,65.29941391726058,0.398110271859779,129168.13735436363,0.03333333333333333,1.0
1623676891.1875,65.19574588648034,0.4331738985221929,129168.13735436363,0.03333333333333333,1.0
1623676892.125,65.18186000603104,0.4048748050483015,129168.13735436363,0.03333333333333333,1.0
1623676893.0625,65.14317437069911,0.4154344323844124,129168.13735436363,0.03333333333333333,1.0
1623676894.0,65.13326513629048,0.4039964394959691,129168.13735436363,0.06666666666666667,1.0
1623676894.9375,65.1931858123444,0.4337371329356102,129168.13735436363,0.03333333333333333,1.0
1623676895.875,65.07945742626758,0.41216974569747433,129168.13735436363,0.03333333333333333,1.0
1623676896.8125,65.31203434669311,0.42120864235462124,129168.13735436363,0.03333333333333333,1.0
1623676897.75,65.26729417420763,0.43188980568001517,129168.13735436363,0.03333333333333333,1.0
1623676898.6875,65.17938108561353,0.3916560283172532,129168.13735436363,0.03333333333333333,1.0
1623676899.625,65.13662654864633,0.47693185609771077,129168.13735436363,0.03333333333333333,1.0
1623676900.5625,65.19593736601956,0.402257808120957,129168.13735436363,0.06666666666666667,1.0
1623676901.5,65.10783279788623,0.3761534387373322,129168.13735436363,0.03333333333333333,1.0
1623676902.4375,65.16912925077773,0.39556946566464574,129168.13735436363,0.03333333333333333,1.0
1623676903.375,65.0640854431599,0.4128773448851121,129168.13735436363,0.03333333333333333,1.0
1623676904.3125,65.1378108459447,0.4901775166804191,129168.13735436363,0.03333333333333333,1.0
1623676905.25,65.10863413610613,0.4538277023905695,129168.13735436363,0.03333333333333333,1.0
1623676906.1875,65.10901709518458,0.39290197816200334,129168.13735436363,0.03333333333333333,1.0
1623676907.125,65.20580624177691,0.4580683127575646,129168.13735436363,0.03333333333333333,1.0
1623676908.0625,65.07846460850844,0.36214523536521404,129168.13735436363,0.06666666666666667,1.0
1623676909.0,65.06309262540076,0.36290687299985397,129168.13735436363,0.06666666666666667,1.0
1623676909.9375,65.10725835926856,0.46783684835439315,129168.13735436363,0.03333333333333333,1.0
1623676910.875,65.16717903532246,0.4970012609026856,129168.13735436363,0.03333333333333333,1.0
1623676911.8125,65.15100571399488,0.4312625270629976,129168.13735436363,0.03333333333333333,1.0
1623676912.75,65.12373517390577,0.5562655645150875,129168.13735436363,0.03333333333333333,1.0
1623676913.6875,65.22335533994209,0.5057444492149636,129168.13735436363,0.03333333333333333,1.0
1623676914.625,65.1931858123444,0.43373713293561017,129168.13735436363,0.03333333333333333,1.0
1623676915.5625,65.0640854431599,0.4128773448851121,129168.13735436363,0.03333333333333333,1.0
1623676916.5,65.13563373088719,0.43456495373056075,129168.13735436363,0.03333333333333333,1.0
1623676917.4375,65.27095456436614,0.4183179657468367,129168.13735436363,0.03333333333333333,1.0
1623676918.375,65.20993357228967,0.41259920132561545,129168.13735436363,0.06666666666666667,1.0
1623676919.3125,65.15001289623574,0.3839265648850395,129168.13735436363,0.03333333333333333,1.0
1623676920.25,65.15344981875735,0.48563152769563966,129168.13735436363,0.03333333333333333,1.0
1623676921.1875,65.20836631591285,0.45746197474022143,129168.13735436363,0.03333333333333333,1.0
1623676922.125,65.14243671122489,0.6402634081266826,129168.13735436363,0.03333333333333333,1.0
1623676923.0625,65.19437010964276,0.4481063685141131,129168.13735436363,0.03333333333333333,1.0
1623676924.0,65.07533009575482,0.45646270597310173,129168.13735436363,0.03333333333333333,1.0
1623676924.9375,65.287779164998,0.4974677627263148,129168.13735436363,0.03333333333333333,1.0
1623676925.875,65.01810330083643,0.3889550480585805,129168.13735436363,0.03333333333333333,1.0
1623676926.8125,65.09842479593566,0.4090642238303114,129168.13735436363,0.06666666666666667,1.0
1623676927.75,65.07744632971192,0.40596314186124605,129168.13735436363,0.03333333333333333,1.0
1623676928.6875,65.07416154480808,0.3984875374111623,129168.13735436363,0.03333333333333333,1.0
1623676929.625,65.05961489756132,0.38930891158324876,129168.13735436363,0.03333333333333333,1.0
1623676930.5625,65.09540435917435,0.4004281961363316,129168.13735436363,0.03333333333333333,1.0
1623676931.5,65.09540435917434,0.4004281961363315,129168.13735436363,0.03333333333333333,1.0
1623676932.4375,65.19159095237612,0.44311098252419706,129168.13735436363,0.03333333333333333,1.0
1623676933.375,64.98156179593681,0.3161621596887974,129168.13735436363,0.06666666666666667,1.0
1623676934.3125,65.10589252854821,0.40183809717670993,129168.13735436363,0.03333333333333333,1.0
1623676935.25,65.11636111453221,0.4062212771884766,129168.13735436363,0.03333333333333333,1.0
1623676936.1875,65.09754812212542,0.3840283137416693,129168.13735436363,0.03333333333333333,1.0
1623676937.125,65.08881073221661,0.3895852777463662,129168.13735436363,0.06666666666666667,1.0
1623676938.0625,65.11245432372317,0.5268238674424061,129168.13735436363,0.03333333333333333,1.0
1623676939.0,65.05373023077829,0.38798737242679626,129168.13735436363,0.03333333333333333,1.0
1623676939.9375,65.01562465149169,0.37400605243021723,129168.13735436363,0.06666666666666667,1.0
1623676940.875,65.21344365057158,0.4235733463236572,129168.13735436363,0.03333333333333333,1.0
1623676941.8125,65.15462646465546,0.46384850144621464,129168.13735436363,0.06666666666666667,1.0
1623676942.75,65.12126759952422,0.3989290376244379,129168.13735436363,0.03333333333333333,1.0
1623676943.6875,65.17146457722774,0.47000167917956004,129168.13735436363,0.06666666666666667,1.0
1623676944.625,65.06202636922634,0.37054209602463506,129168.13735436363,0.03333333333333333,1.0
1623676945.5625,65.19787205570782,0.4203603637365778,129168.13735436363,0.03333333333333333,1.0
1623676946.5,64.90117233074187,0.2713251555099332,129168.13735436363,0.06666666666666667,1.0
1623676947.4375,65.09473293884228,0.4263845044759084,129168.13735436363,0.03333333333333333,1.0
1623676948.375,65.10381579319429,0.40662933111774446,129168.13735436363,0.03333333333333333,1.0
1623676949.3125,65.00077585232705,0.37018904145994563,129168.13735436363,0.06666666666666667,1.0
1623676950.25,65.15565106571462,0.42483368288259155,129168.13735436363,0.06666666666666667,1.0
1623676951.1875,65.15602823323589,0.4456512511950725,129168.13735436363,0.03333333333333333,1.0
1623676952.125,64.99608993598319,0.38276629259013917,129168.13735436363,0.03333333333333333,1.0
1623676953.0625,65.00086242589629,0.3541145680132986,129168.13735436363,0.03333333333333333,1.0
1623676954.0,65.02552448362233,0.39106260610846927,129168.13735436363,0.03333333333333333,1.0
1623676954.9375,65.084827396264,0.4134499075559575,129168.13735436363,0.06666666666666667,1.0
1623676955.875,65.09255938452789,0.40519825506631896,129168.13735436363,0.06666666666666667,1.0
1623676956.8125,65.09895339972951,0.40632871843592516,129168.13735436363,0.03333333333333333,1.0
1623676957.75,65.09713559266731,0.410555926578361,129168.13735436363,0.06666666666666667,1.0
1623676958.6875,65.12641720847586,0.43523468208642596,129168.13735436363,0.03333333333333333,1.0
1623676959.625,65.0366105500075,0.4615806799722153,129168.13735436363,0.03333333333333333,1.0
1623676960.5625,65.14807029491523,0.40971417554069917,129168.13735436363,0.03333333333333333,1.0
1623676961.5,65.16110128701767,0.41215881985609437,129168.13735436363,0.03333333333333333,1.0
1623676962.4375,65.11001032295673,0.39812804793589085,129168.13735436363,0.06666666666666667,1.0
1623676963.375,65.0280619789913,0.39543331509670854,129168.13735436363,0.03333333333333333,1.0
1623676964.3125,65.12477254855213,0.411892812494087,129168.13735436363,0.03333333333333333,1.0
1623676965.25,65.11115139662891,0.4209559792713717,129168.13735436363,0.03333333333333333,1.0
1623676966.1875,65.05272403671734,0.4272148002467282,129168.13735436363,0.03333333333333333,1.0
1623676967.125,64.94015197826552,0.28161058912572245,129168.13735436363,0.06666666666666667,1.0
1623676968.0625,65.18300183627412,0.4270245235862194,129168.13735436363,0.03333333333333333,1.0
1623676969.0,65.02983151807881,0.353815747321375,129168.13735436363,0.06666666666666667,1.0
1623676969.9375,65.15253489617362,0.2209616979129877,129168.13735436363,0.03333333333333333,1.0
1623676970.875,65.17680738610412,0.22844063897388164,129168.13735436363,0.03333333333333333,1.0
1623676971.8125,65.09577271261017,0.20437022236671992,129168.13735436363,0.03333333333333333,1.0
1623676972.75,65.10879161110186,0.3402660350349204,129168.13735436363,0.03333333333333333,1.0
1623676973.6875,65.05684342671158,0.2762869928452116,129168.13735436363,0.06666666666666667,1.0
1623676974.625,65.12971698381048,0.23481234344946542,129168.13735436363,0.03333333333333333,1.0
1623676975.5625,65.12967867821595,0.3078657438191765,129168.13735436363,0.03333333333333333,1.0
1623676976.5,65.1108474618316,0.28322551408070373,129168.13735436363,0.03333333333333333,1.0
1623676977.4375,65.1418075082148,0.21555356808514123,129168.13735436363,0.03333333333333333,1.0
1623676978.375,65.16283395181642,0.2724183547446837,129168.13735436363,0.03333333333333333,1.0
1623676979.3125,65.06671704685841,0.2399699925163054,129168.13735436363,0.0,1.0
1623676980.25,65.17763952735488,0.27910999349456717,129168.13735436363,0.06666666666666667,1.0
1623676981.1875,65.10441009668689,0.29205448667730943,129168.13735436363,0.06666666666666667,1.0
1623676982.125,65.11709013325184,0.31824829488046574,129168.13735436363,0.03333333333333333,1.0
1623676983.0625,65.18987711678152,0.28753680230858636,129168.13735436363,0.03333333333333333,1.0
1623676984.0,65.1332711950311,0.30566507679649135,129168.13735436363,0.03333333333333333,1.0
1623676984.9375,65.16082145102976,0.32272732221401057,129168.13735436363,0.03333333333333333,1.0
1623676985.875,65.170953764188,0.34258469791549645,129168.13735436363,0.03333333333333333,1.0
1623676986.8125,65.11724147703323,0.2844154714920633,129168.13735436363,0.03333333333333333,1.0
1623676987.75,65.13164782905953,0.2661042148035987,129168.13735436363,0.03333333333333333,1.0
1623676988.6875,65.11879011041248,0.21133701483668385,129168.13735436363,0.03333333333333333,1.0
1623676989.625,65.14595456157846,0.37774867683314034,129168.13735436363,0.03333333333333333,1.0
1623676990.5625,65.19666531114679,0.2522293147441025,129168.13735436363,0.03333333333333333,1.0
1623676991.5,65.20875583555112,0.23080603772096023,129168.13735436363,0.03333333333333333,1.0
1623676992.4375,65.1315349171896,0.22703333549860924,129168.13735436363,0.06666666666666667,1.0
1623676993.375,65.23385631429022,0.3383382818591915,129168.13735436363,0.06666666666666667,1.0
1623676994.3125,65.15225867322845,0.3471903632582132,129168.13735436363,0.03333333333333333,1.0
1623676995.25,65.19844493893136,0.3153173745493549,129168.13735436363,0.06666666666666667,1.0
1623676996.1875,65.18166516820078,0.29453511100779156,129168.13735436363,0.06666666666666667,1.0
1623676997.125,65.19154383269614,0.31504686513605407,129168.13735436363,0.03333333333333333,1.0
1623676998.0625,65.21282323829084,0.23712056754629895,129168.13735436363,0.03333333333333333,1.0
1623676999.0,65.2042967611704,0.4148334288370375,129168.13735436363,0.03333333333333333,1.0
1623676999.9375,65.1185906249733,0.19250172540092472,129168.13735436363,0.03333333333333333,1.0
1623677000.875,65.18337018970993,0.25240370898861664,129168.13735436363,0.03333333333333333,1.0
1623677001.8125,65.15617076293182,0.20361774108435535,129168.13735436363,0.03333333333333333,1.0
1623677002.75,65.15234032876606,0.27395510199133916,129168.13735436363,0.03333333333333333,1.0
1623677003.6875,65.11219660977166,0.19078598889480614,129168.13735436363,0.03333333333333333,1.0
1623677004.625,65.14144844362241,0.40474939059896303,129168.13735436363,0.03333333333333333,1.0
1623677005.5625,65.16895879333511,0.20378265786462202,129168.13735436363,0.03333333333333333,1.0
1623677006.5,65.20618810207307,0.2342262325155691,129168.13735436363,0.03333333333333333,1.0
1623677007.4375,65.17542741481215,0.3167637483945036,129168.13735436363,0.03333333333333333,1.0
1623677008.375,65.27275049825978,0.37330175266973764,129168.13735436363,0.03333333333333333,1.0
1623677009.3125,65.15426612966658,0.23839644881978606,129168.13735436363,0.03333333333333333,1.0
1623677010.25,65.17073658043664,0.27871669586773135,129168.13735436363,0.03333333333333333,1.0
1623677011.1875,65.24551477080081,0.15358573887999222,129168.13735436363,0.03333333333333333,1.0
1623677012.125,65.19635278752077,0.19185987649090575,129168.13735436363,0.03333333333333333,1.0
1623677013.0625,65.18340849530448,0.15510930829322553,129168.13735436363,0.03333333333333333,1.0
1623677014.0,65.14598461915895,0.18760192715756555,129168.13735436363,0.03333333333333333,1.0
1623677014.9375,65.15253489617362,0.22096169791298773,129168.13735436363,0.03333333333333333,1.0
1623677015.875,65.10757717800605,0.1949199923885087,129168.13735436363,0.06666666666666667,1.0
1623677016.8125,65.21890553342445,0.1692611395736349,129168.13735436363,0.03333333333333333,1.0
1623677017.75,65.31784244399516,0.21843912138492358,129168.13735436363,0.03333333333333333,1.0
1623677018.6875,65.3274011309523,0.2572965731164516,129168.13735436363,0.06666666666666667,1.0
1623677019.625,65.21625628962745,0.08251791212574269,129168.13735436363,0.03333333333333333,1.0
1623677020.5625,65.23090880701842,0.17181448630373528,129168.13735436363,0.03333333333333333,1.0
1623677021.5,65.23362040185326,0.09155326458059745,129168.13735436363,0.03333333333333333,1.0
1623677022.4375,65.22280656664212,0.13959388283510965,129168.13735436363,0.03333333333333333,1.0
1623677023.375,65.18709091567128,0.21134532619764096,129168.13735436363,0.03333333333333333,1.0
1623677024.3125,65.25473833705577,0.23295233133466672,129168.13735436363,0.03333333333333333,1.0
1623677025.25,65.22128883553445,0.22776870858616527,129168.13735436363,0.03333333333333333,1.0
1623677026.1875,65.22945423050662,0.13759306660040785,129168.13735436363,0.06666666666666667,1.0
1623677027.125,65.23180246847416,0.1111695534882737,129168.13735436363,0.06666666666666667,1.0
1623677028.0625,65.22079406585544,0.22288411851054826,129168.13735436363,0.0,1.0
1623677029.0,65.26457365160806,0.2667028706259098,129168.13735436363,0.03333333333333333,1.0
1623677029.9375,65.26298859123105,0.09641938304821626,129168.13735436363,0.03333333333333333,1.0
1623677030.875,65.19153878834761,0.25583616936294545,129168.13735436363,0.03333333333333333,1.0
1623677031.8125,65.20028626413475,0.15314318817740813,129168.13735436363,0.03333333333333333,1.0
1623677032.75,65.2519417567009,0.2949523283174888,129168.13735436363,0.03333333333333333,1.0
1623677033.6875,65.23277329400611,0.2318331135880716,129168.13735436363,0.06666666666666667,1.0
1623677034.625,65.26318807667023,0.1297825867744647,129168.13735436363,0.03333333333333333,1.0
1623677035.5625,65.24725104864231,0.255080640622827,129168.13735436363,0.03333333333333333,1.0
1623677036.5,65.25611082504953,0.2034190227409231,129168.13735436363,0.03333333333333333,1.0
1623677037.4375,65.27294186200182,0.28111970648888956,129168.13735436363,0.03333333333333333,1.0
1623677038.375,65.19699763283347,0.2962402292435348,129168.13735436363,0.03333333333333333,1.0
1623677039.3125,65.20210999359503,0.296274074770231,129168.13735436363,0.03333333333333333,1.0
1623677040.25,65.18833519451886,0.22195347537012958,129168.13735436363,0.03333333333333333,1.0
1623677041.1875,65.1846456275286,0.40934061381996606,129168.13735436363,0.03333333333333333,1.0
1623677042.125,65.21621798403291,0.21554708046814008,129168.13735436363,0.03333333333333333,1.0
1623677043.0625,65.15689221943362,0.11475448355825012,129168.13735436363,0.06666666666666667,1.0
1623677044.0,65.28322539262454,0.2635611604417493,129168.13735436363,0.06666666666666667,1.0
1623677044.9375,65.24313143090423,0.3223851141394568,129168.13735436363,0.03333333333333333,1.0
1623677045.875,65.17607426503852,0.11451576393939765,129168.13735436363,0.03333333333333333,1.0
1623677046.8125,65.22171833777881,0.2507720508683264,129168.13735436363,0.03333333333333333,1.0
1623677047.75,65.1573460911024,0.1447364941198249,129168.13735436363,0.03333333333333333,1.0
1623677048.6875,65.17235169839417,0.17977217618680058,129168.13735436363,0.03333333333333333,1.0
1623677049.625,65.15495182009631,0.18266226870947433,129168.13735436363,0.03333333333333333,1.0
1623677050.5625,65.16968024983689,0.11496386548409214,129168.13735436363,0.03333333333333333,1.0
1623677051.5,65.1824358085134,0.13155070753465054,129168.13735436363,0.03333333333333333,1.0
1623677052.4375,65.18562359968402,0.26485374035261866,129168.13735436363,0.03333333333333333,1.0
1623677053.375,65.18615070060696,0.1831435401648433,129168.13735436363,0.03333333333333333,1.0
