timestamp,mean_temp,temp_std,max_temp_rate,min_temp_rate,block
1634892631.5,32.40999999999999,7.226896453227138e-15,0.0,0.0,1.0
1634892639.0,32.40999999999999,7.226896453227138e-15,0.0,0.0,1.0
1634892646.5,32.42833333333332,0.00530668630505296,0.010000000000005116,0.0,1.0
1634892654.0,32.429999999999986,1.4453792906454277e-14,0.0,0.0,1.0
1634892661.5,32.429999999999986,1.4453792906454277e-14,0.0,0.0,1.0
1634892669.0,32.44166666666668,0.009498941259819472,0.010000000000005116,-0.010000000000005116,1.0
1634892676.5,32.44200000000001,0.009613209303010007,0.010000000000005116,-0.010000000000005116,1.0
1634892684.0,32.44200000000001,0.009613209303010007,0.010000000000005116,-0.010000000000005116,1.0
1634892691.5,32.45000000000001,7.226896453227138e-15,0.0,0.0,1.0
1634892699.0,32.45266666666668,0.006396838299493649,0.00999999999999801,-0.00999999999999801,1.0
1634892706.5,32.436666666666675,0.009222660747549634,0.010000000000005116,-0.010000000000005116,1.0
1634892714.0,32.458000000000006,0.009613209303006541,0.00999999999999801,-0.00999999999999801,1.0
1634892721.5,32.46566666666668,0.008172001541567142,0.00999999999999801,0.0,1.0
1634892729.0,32.48066666666667,0.009444331755019929,0.010000000000005116,-0.010000000000005116,1.0
1634892736.5,32.47766666666667,0.008976341829704694,0.010000000000005116,-0.010000000000005116,1.0
1634892744.0,32.49266666666667,0.004096536243632895,0.005000000000002558,-0.005000000000002558,1.0
1634892751.5,32.49,0.0,0.0,0.0,1.0
1634892759.0,32.49583333333334,0.004749470629907952,0.005000000000002558,-0.005000000000002558,1.0
1634892766.5,32.51816666666666,0.016372987285271725,0.015000000000000568,-0.005000000000002558,1.0
1634892774.0,32.529999999999994,7.226896453227138e-15,0.0,0.0,1.0
1634892781.5,32.5225,0.01291550791984577,0.0,-0.015000000000000568,1.0
1634892789.0,32.5295,0.0027386127875259347,0.015000000000000568,0.0,1.0
1634892796.5,32.529999999999994,7.226896453227138e-15,0.0,0.0,1.0
1634892804.0,32.54433333333332,0.008976341829701346,0.00999999999999801,0.0,1.0
1634892811.5,32.54999999999999,7.226896453227138e-15,0.0,0.0,1.0
1634892819.0,32.54999999999999,7.226896453227138e-15,0.0,0.0,1.0
1634892826.5,32.54999999999999,7.226896453227138e-15,0.0,0.0,1.0
1634892834.0,32.54999999999999,7.226896453227138e-15,0.0,0.0,1.0
1634892841.5,32.53166666666666,0.005306686305051268,0.0,-0.00999999999999801,1.0
1634892849.0,32.53099999999999,0.004025778999363687,0.00999999999999801,0.0,1.0
1634892856.5,32.54999999999999,7.226896453227138e-15,0.0,0.0,1.0
1634892864.0,32.54999999999999,7.226896453227138e-15,0.0,0.0,1.0
1634892871.5,32.54733333333332,0.006396838299493649,0.00999999999999801,-0.00999999999999801,1.0
1634892879.0,32.541999999999994,0.0092475532644736,0.00999999999999801,-0.00999999999999801,1.0
1634892886.5,32.54733333333332,0.006396838299493649,0.00999999999999801,-0.00999999999999801,1.0
1634892894.0,32.54099999999999,0.009595257449240469,0.00999999999999801,-0.00999999999999801,1.0
1634892901.5,32.54066666666666,0.00980265035706927,0.00999999999999801,-0.00999999999999801,1.0
1634892909.0,32.54699999999999,0.0070221324985766664,0.00999999999999801,0.0,1.0
1634892916.5,32.55766666666668,0.00971430986184732,0.010000000000005116,0.0,2.0
1634892924.0,32.567333333333345,0.006396838299495638,0.010000000000005116,-0.010000000000005116,2.0
1634892931.5,32.570000000000014,1.4453792906454277e-14,0.0,0.0,2.0
1634892939.0,32.579,0.009948141396331779,0.010000000000005116,0.0,2.0
1634892946.5,32.57166666666668,0.00530668630505296,0.0,-0.010000000000005116,2.0
1634892954.0,32.58333333333334,0.00922266074754981,0.010000000000005116,-0.010000000000005116,2.0
1634892961.5,32.57533333333334,0.008603661343042739,0.010000000000005116,-0.010000000000005116,2.0
1634892969.0,32.55933333333334,0.00980265035707277,0.010000000000005116,-0.010000000000005116,2.0
1634892976.5,32.570000000000014,1.4453792906454277e-14,0.0,0.0,2.0
1634892984.0,32.570000000000014,1.4453792906454277e-14,0.0,0.0,2.0
1634892991.5,32.56200000000001,0.009613209303009906,0.010000000000005116,-0.010000000000005116,2.0
1634892999.0,32.570000000000014,1.4453792906454277e-14,0.0,0.0,2.0
1634893006.5,32.583000000000006,0.009523111632887797,0.010000000000005116,0.0,2.0
1634893014.0,32.616,0.014287684593190485,0.010000000000005116,0.0,2.0
1634893021.5,32.63,0.0,0.0,0.0,2.0
1634893029.0,32.638999999999996,0.009948141396328257,0.00999999999999801,0.0,2.0
1634893036.5,32.64999999999999,7.226896453227138e-15,0.0,0.0,2.0
1634893044.0,32.65849999999999,0.0035110662492882114,0.005000000000002558,0.0,2.0
1634893051.5,32.65999999999999,7.226896453227138e-15,0.0,0.0,2.0
1634893059.0,32.66633333333332,0.009278574999589987,0.010000000000005116,0.0,2.0
1634893066.5,32.67733333333332,0.00639683829949564,0.010000000000005116,-0.010000000000005116,2.0
1634893074.0,32.696000000000005,0.014703975535607386,0.015000000000000568,-0.015000000000000568,2.0
1634893081.5,32.69550000000001,0.014991376831711017,0.015000000000000568,0.0,2.0
1634893089.0,32.71366666666667,0.007648904962569054,0.00999999999999801,0.0,2.0
1634893096.5,32.730000000000004,7.226896453227138e-15,0.0,0.0,2.0
1634893104.0,32.733666666666664,0.00764890496257167,0.010000000000005116,0.0,2.0
1634893111.5,32.75,0.0,0.0,0.0,2.0
1634893119.0,32.77599999999999,0.017733661737516768,0.010000000000005116,0.0,2.0
1634893126.5,32.78733333333332,0.006396838299493649,0.00999999999999801,-0.00999999999999801,2.0
1634893134.0,32.801666666666655,0.009855274566527307,0.010000000000005116,0.0,2.0
1634893141.5,32.80999999999999,1.4453792906454277e-14,0.0,0.0,2.0
1634893149.0,32.81633333333334,0.013767361035617423,0.010000000000005116,-0.010000000000005116,2.0
1634893156.5,32.830000000000005,7.226896453227138e-15,0.0,0.0,2.0
1634893164.0,32.830000000000005,7.226896453227138e-15,0.0,0.0,2.0
1634893171.5,32.83133333333334,0.0031984191497490956,0.005000000000002558,-0.005000000000002558,2.0
1634893179.0,32.830000000000005,7.226896453227138e-15,0.0,0.0,2.0
1634893186.5,32.82316666666667,0.011023746572999872,0.00999999999999801,-0.00999999999999801,2.0
1634893194.0,32.84000000000001,7.226896453227138e-15,0.0,0.0,2.0
1634893201.5,32.83216666666667,0.003869271813640315,0.005000000000002558,-0.005000000000002558,2.0
1634893209.0,32.830000000000005,7.226896453227138e-15,0.0,0.0,2.0
1634893216.5,32.83383333333334,0.0048571549309253705,0.005000000000002558,0.0,2.0
1634893224.0,32.836000000000006,0.004806604651506686,0.005000000000002558,-0.005000000000002558,2.0
1634893231.5,32.84000000000001,7.226896453227138e-15,0.0,0.0,2.0
1634893239.0,32.83733333333335,0.004301830671522964,0.005000000000002558,-0.005000000000002558,2.0
1634893246.5,32.83216666666667,0.004086000770786474,0.0,-0.005000000000002558,2.0
1634893254.0,32.83316666666668,0.0044495899333233955,0.005000000000002558,-0.005000000000002558,2.0
1634893261.5,32.83083333333334,0.002653343152527519,0.0,-0.005000000000002558,2.0
1634893269.0,32.82733333333333,0.006396838299493647,0.00999999999999801,-0.00999999999999801,2.0
1634893276.5,32.830000000000005,7.226896453227138e-15,0.0,0.0,2.0
1634893284.0,32.82200000000001,0.009613209303006541,0.00999999999999801,-0.00999999999999801,2.0
1634893291.5,32.830000000000005,7.226896453227138e-15,0.0,0.0,2.0
1634893299.0,32.82099999999999,0.009948141396328257,0.0,-0.00999999999999801,2.0
1634893306.5,32.817666666666675,0.00971430986184384,0.00999999999999801,0.0,2.0
1634893314.0,32.812,0.013493293353263639,0.0,-0.010000000000005116,2.0
1634893321.5,32.80033333333333,0.009994251221141866,0.010000000000005116,0.0,2.0
1634893329.0,32.80366666666666,0.009278574999589987,0.0,-0.010000000000005116,2.0
1634893336.5,32.78999999999999,7.226896453227138e-15,0.0,0.0,2.0
1634893344.0,32.78999999999999,7.226896453227138e-15,0.0,0.0,2.0
1634893351.5,32.78999999999999,7.226896453227138e-15,0.0,0.0,2.0
1634893359.0,32.782,0.009613209303006541,0.00999999999999801,-0.00999999999999801,2.0
1634893366.5,32.777,0.009523111632884374,0.0,-0.00999999999999801,2.0
1634893374.0,32.76733333333333,0.006396838299495639,0.010000000000005116,-0.010000000000005116,2.0
1634893381.5,32.769999999999996,7.226896453227138e-15,0.0,0.0,2.0
1634893389.0,32.753,0.007022132498579286,0.0,-0.010000000000005116,2.0
1634893396.5,32.75,0.0,0.0,0.0,2.0
1634893404.0,32.75,0.0,0.0,0.0,2.0
1634893411.5,32.737,0.009523111632887717,0.0,-0.010000000000005116,2.0
1634893419.0,32.722,0.00961320930300654,0.00999999999999801,-0.00999999999999801,2.0
1634893426.5,32.74066666666667,0.009444331755019998,0.010000000000005116,-0.010000000000005116,2.0
1634893434.0,32.71566666666668,0.008976341829701346,0.0,-0.00999999999999801,2.0
1634893441.5,32.723333333333336,0.009222660747546447,0.00999999999999801,-0.00999999999999801,2.0
1634893449.0,32.71000000000001,7.226896453227138e-15,0.0,0.0,2.0
1634893456.5,32.69849999999999,0.014571464792769209,0.0,-0.015000000000000568,2.0
1634893464.0,32.687999999999995,0.012905492014562776,0.015000000000000568,-0.015000000000000568,2.0
1634893471.5,32.67766666666666,0.0062606231557937545,0.0,-0.010000000000005116,2.0
1634893479.0,32.67166666666666,0.009498941259819342,0.010000000000005116,-0.010000000000005116,2.0
1634893486.5,32.66966666666666,0.009643054793329534,0.010000000000005116,-0.010000000000005116,2.0
1634893494.0,32.67066666666666,0.009802650357072734,0.010000000000005116,-0.010000000000005116,2.0
1634893501.5,32.65883333333333,0.0031303115778956903,0.0,-0.005000000000002558,2.0
1634893509.0,32.659833333333324,0.0009128709291744466,0.005000000000002558,0.0,2.0
1634893516.5,32.66266666666666,0.006396838299496201,0.010000000000005116,-0.010000000000005116,2.0
1634893524.0,32.65999999999999,7.226896453227138e-15,0.0,0.0,2.0
1634893531.5,32.65999999999999,7.226896453227138e-15,0.0,0.0,2.0
1634893539.0,32.65016666666666,0.0009128709291757439,0.0,-0.005000000000002558,2.0
1634893546.5,32.64999999999999,7.226896453227138e-15,0.0,0.0,2.0
1634893554.0,32.64733333333333,0.006396838299493648,0.00999999999999801,-0.00999999999999801,2.0
1634893561.5,32.64999999999999,7.226896453227138e-15,0.0,0.0,2.0
1634893569.0,32.64999999999999,7.226896453227138e-15,0.0,0.0,2.0
1634893576.5,32.65266666666666,0.00430183067152004,0.005000000000002558,-0.005000000000002558,2.0
1634893584.0,32.648999999999994,0.004025778999363687,0.0,-0.00999999999999801,2.0
1634893591.5,32.640333333333324,0.009994251221138312,0.00999999999999801,0.0,2.0
1634893599.0,32.648999999999994,0.004025778999363687,0.0,-0.00999999999999801,2.0
1634893606.5,32.63,0.0,0.0,0.0,2.0
1634893614.0,32.63,0.0,0.0,0.0,2.0
1634893621.5,32.63,0.0,0.0,0.0,2.0
1634893629.0,32.63,0.0,0.0,0.0,2.0
1634893636.5,32.63,0.0,0.0,0.0,2.0
1634893644.0,32.61833333333334,0.009855274566527307,0.0,-0.010000000000005116,2.0
1634893651.5,32.61,0.0,0.0,0.0,2.0
1634893659.0,32.61266666666667,0.006396838299496201,0.010000000000005116,-0.010000000000005116,2.0
1634893666.5,32.615,0.008610338613231605,0.010000000000005116,0.0,2.0
1634893674.0,32.61033333333334,0.0018257418583514872,0.0,-0.010000000000005116,2.0
1634893681.5,32.61,0.0,0.0,0.0,2.0
1634893689.0,32.61,0.0,0.0,0.0,2.0
1634893696.5,32.605000000000004,0.008610338613228475,0.0,-0.00999999999999801,2.0
1634893704.0,32.59000000000001,7.226896453227138e-15,0.0,0.0,2.0
1634893711.5,32.60566666666667,0.008172001541567142,0.00999999999999801,0.0,2.0
1634893719.0,32.61,0.0,0.0,0.0,2.0
1634893726.5,32.607666666666674,0.006260623155791681,0.0,-0.00999999999999801,2.0
1634893734.0,32.59100000000001,0.004025778999363687,0.00999999999999801,0.0,2.0
1634893741.5,32.59966666666667,0.00999425122113831,0.0,-0.00999999999999801,2.0
1634893749.0,32.59000000000001,7.226896453227138e-15,0.0,0.0,2.0
1634893756.5,32.59000000000001,7.226896453227138e-15,0.0,0.0,2.0
1634893764.0,32.59000000000001,7.226896453227138e-15,0.0,0.0,2.0
1634893771.5,32.59233333333334,0.006260623155791681,0.00999999999999801,0.0,2.0
1634893779.0,32.61,0.0,0.0,0.0,2.0
1634893786.5,32.61,0.0,0.0,0.0,2.0
1634893794.0,32.61,0.0,0.0,0.0,2.0
1634893801.5,32.61233333333333,0.006260623155794055,0.010000000000005116,0.0,2.0
1634893809.0,32.622,0.009613209303009905,0.010000000000005116,-0.010000000000005116,2.0
1634893816.5,32.62466666666667,0.008603661343042739,0.010000000000005116,-0.010000000000005116,2.0
1634893824.0,32.61300000000001,0.007022132498579284,0.0,-0.010000000000005116,2.0
1634893831.5,32.61,0.0,0.0,0.0,2.0
1634893839.0,32.61,0.0,0.0,0.0,2.0
1634893846.5,32.62566666666667,0.008172001541569959,0.010000000000005116,0.0,2.0
1634893854.0,32.61300000000001,0.007022132498579284,0.0,-0.010000000000005116,2.0
1634893861.5,32.61,0.0,0.0,0.0,2.0
1634893869.0,32.602000000000004,0.009613209303006543,0.00999999999999801,-0.00999999999999801,2.0
1634893876.5,32.59700000000001,0.009523111632884372,0.0,-0.00999999999999801,2.0
1634893884.0,32.596333333333334,0.009278574999586642,0.00999999999999801,0.0,2.0
1634893891.5,32.61,0.0,0.0,0.0,2.0
1634893899.0,32.59566666666668,0.008976341829701346,0.0,-0.00999999999999801,2.0
1634893906.5,32.608333333333334,0.005306686305051269,0.00999999999999801,0.0,2.0
1634893914.0,32.61,0.0,0.0,0.0,2.0
1634893921.5,32.605000000000004,0.008610338613228475,0.0,-0.00999999999999801,2.0
1634893929.0,32.60333333333334,0.009222660747546447,0.00999999999999801,-0.00999999999999801,2.0
1634893936.5,32.59000000000001,7.226896453227138e-15,0.0,0.0,2.0
1634893944.0,32.600666666666676,0.009802650357069268,0.00999999999999801,-0.00999999999999801,2.0
1634893951.5,32.60033333333334,0.009994251221138308,0.00999999999999801,0.0,2.0
1634893959.0,32.599333333333334,0.009802650357069268,0.00999999999999801,-0.00999999999999801,2.0
1634893966.5,32.61,0.0,0.0,0.0,2.0
1634893974.0,32.61,0.0,0.0,0.0,2.0
1634893981.5,32.61,0.0,0.0,0.0,2.0
1634893989.0,32.61,0.0,0.0,0.0,2.0
1634893996.5,32.61,0.0,0.0,0.0,2.0
1634894004.0,32.61,0.0,0.0,0.0,2.0
1634894011.5,32.61,0.0,0.0,0.0,2.0
1634894019.0,32.60366666666667,0.009278574999586642,0.0,-0.00999999999999801,2.0
1634894026.5,32.595000000000006,0.008200084103856378,0.00999999999999801,-0.00999999999999801,2.0
1634894034.0,32.593,0.007022132498576669,0.0,-0.00999999999999801,2.0
1634894041.5,32.60333333333334,0.009222660747546445,0.00999999999999801,-0.00999999999999801,2.0
1634894049.0,32.57566666666668,0.008583598366626907,0.010000000000005116,-0.010000000000005116,2.0
1634894056.5,32.58033333333334,0.009994251221141864,0.010000000000005116,0.0,2.0
1634894064.0,32.59000000000001,7.226896453227138e-15,0.0,0.0,2.0
1634894071.5,32.57700000000001,0.00952311163288772,0.0,-0.010000000000005116,3.0
1634894079.0,32.570000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1634894086.5,32.570000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1634894094.0,32.569,0.004025778999364843,0.0,-0.010000000000005116,3.0
1634894101.5,32.56566666666667,0.008172001541569959,0.010000000000005116,0.0,3.0
1634894109.0,32.56099999999999,0.00994814139633178,0.0,-0.010000000000005116,3.0
1634894116.5,32.54999999999999,7.226896453227138e-15,0.0,0.0,3.0
1634894124.0,32.560666666666656,0.009802650357072736,0.010000000000005116,-0.010000000000005116,3.0
1634894131.5,32.56833333333334,0.005306686305052961,0.010000000000005116,0.0,3.0
1634894139.0,32.570000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1634894146.5,32.57533333333334,0.008603661343042739,0.010000000000005116,-0.010000000000005116,3.0
1634894154.0,32.57100000000001,0.004025778999364843,0.010000000000005116,0.0,3.0
1634894161.5,32.58200000000001,0.009613209303010007,0.010000000000005116,-0.010000000000005116,3.0
1634894169.0,32.58733333333334,0.0063968382994962,0.010000000000005116,-0.010000000000005116,3.0
1634894176.5,32.598000000000006,0.009613209303006541,0.00999999999999801,-0.00999999999999801,3.0
1634894184.0,32.59100000000001,0.004025778999363687,0.00999999999999801,0.0,3.0
1634894191.5,32.59966666666667,0.00999425122113831,0.0,-0.00999999999999801,3.0
1634894199.0,32.599000000000004,0.009595257449240472,0.00999999999999801,-0.00999999999999801,3.0
1634894206.5,32.62566666666667,0.008172001541569959,0.010000000000005116,0.0,3.0
1634894214.0,32.63,0.0,0.0,0.0,3.0
1634894221.5,32.63,0.0,0.0,0.0,3.0
1634894229.0,32.63,0.0,0.0,0.0,3.0
1634894236.5,32.643,0.009153857298879119,0.00999999999999801,-0.00999999999999801,3.0
1634894244.0,32.64366666666667,0.009278574999586642,0.0,-0.00999999999999801,3.0
1634894251.5,32.65216666666666,0.00806047544303628,0.00999999999999801,0.0,3.0
1634894259.0,32.6505,0.01069563236672304,0.0,-0.00999999999999801,3.0
1634894266.5,32.64566666666666,0.008172001541567142,0.00999999999999801,0.0,3.0
1634894274.0,32.64999999999999,7.226896453227138e-15,0.0,0.0,3.0
1634894281.5,32.64999999999999,7.226896453227138e-15,0.0,0.0,3.0
1634894289.0,32.65849999999999,0.0035110662492882114,0.005000000000002558,0.0,3.0
1634894296.5,32.65333333333333,0.004611330373773312,0.005000000000002558,-0.005000000000002558,3.0
1634894304.0,32.656833333333324,0.004639287499793272,0.0,-0.005000000000002558,3.0
1634894311.5,32.64999999999999,7.226896453227138e-15,0.0,0.0,3.0
1634894319.0,32.648999999999994,0.004025778999363687,0.0,-0.00999999999999801,3.0
1634894326.5,32.638,0.009613209303006541,0.00999999999999801,-0.00999999999999801,3.0
1634894334.0,32.64966666666666,0.00182574185835019,0.00999999999999801,0.0,3.0
1634894341.5,32.63433333333333,0.008172001541567142,0.0,-0.00999999999999801,3.0
1634894349.0,32.63633333333333,0.009278574999586642,0.00999999999999801,0.0,3.0
1634894356.5,32.64999999999999,7.226896453227138e-15,0.0,0.0,3.0
1634894364.0,32.633,0.007022132498576669,0.0,-0.00999999999999801,3.0
1634894371.5,32.63,0.0,0.0,0.0,3.0
1634894379.0,32.62633333333334,0.00764890496257167,0.0,-0.010000000000005116,3.0
1634894386.5,32.63366666666666,0.010980651740386515,0.010000000000005116,-0.00999999999999801,3.0
1634894394.0,32.63,0.0,0.0,0.0,3.0
1634894401.5,32.63,0.0,0.0,0.0,3.0
1634894409.0,32.621,0.009948141396331779,0.0,-0.010000000000005116,3.0
1634894416.5,32.626000000000005,0.007701320979390601,0.010000000000005116,-0.010000000000005116,3.0
1634894424.0,32.619,0.009948141396331803,0.010000000000005116,0.0,3.0
1634894431.5,32.63,0.0,0.0,0.0,3.0
1634894439.0,32.62566666666667,0.014546793303071957,0.010000000000005116,-0.010000000000005116,4.0
1634894446.5,32.641999999999996,0.009613209303006541,0.00999999999999801,-0.00999999999999801,4.0
1634894454.0,32.64999999999999,7.226896453227138e-15,0.0,0.0,4.0
1634894461.5,32.65266666666666,0.0043018306715200405,0.005000000000002558,-0.005000000000002558,4.0
1634894469.0,32.64999999999999,7.226896453227138e-15,0.0,0.0,4.0
1634894476.5,32.64766666666666,0.006260623155791681,0.0,-0.00999999999999801,4.0
1634894484.0,32.64433333333333,0.008583598366624043,0.00999999999999801,-0.00999999999999801,4.0
1634894491.5,32.64733333333333,0.006396838299493648,0.00999999999999801,-0.00999999999999801,4.0
1634894499.0,32.641999999999996,0.009613209303006541,0.00999999999999801,-0.00999999999999801,4.0
1634894506.5,32.63433333333333,0.008172001541567142,0.0,-0.00999999999999801,4.0
1634894514.0,32.629000000000005,0.004025778999364843,0.0,-0.010000000000005116,4.0
1634894521.5,32.62566666666667,0.008172001541569959,0.010000000000005116,0.0,4.0
