timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1634893112.90625,0,0,65.01465249758358,0.0,2.0
1634893113.375,0,0,0.0,0.0,2.0
1634893113.84375,0,0,69.01721508096081,0.0,2.0
1634893114.3125,0,0,0.0,0.0,2.0
1634893114.78125,0,0,257.00266301048435,0.0,2.0
1634893115.25,0,0,0.0,0.0,2.0
1634893115.71875,0,0,0.0,0.0,2.0
1634893116.1875,0,0,52.7050917295926,0.0,2.0
1634893116.65625,0,0,0.0,0.0,2.0
1634893117.125,0,0,91.97007844153087,0.0,2.0
1634893117.59375,0,0,-15.683700950263322,0.0,2.0
1634893118.0625,0,0,8.59655066608159,0.0,2.0
1634893118.53125,0,0,5.796381305169342,0.0,2.0
1634893119.0,0,0,9.946954200927816,0.0,2.0
1634893119.46875,0,0,3.6793563415082553,0.0,2.0
1634893119.9375,0,0,3.496312670268468,0.0,2.0
1634893120.40625,0,0,43.64940078601006,0.0,2.0
1634893120.875,0,0,79.63216125969788,0.0,2.0
1634893121.34375,0,0,0.0,0.0,2.0
1634893121.8125,0,0,0.0,0.0,2.0
1634893122.28125,0,0,53.28349874558226,0.0,2.0
1634893122.75,0,0,-9.680735203253212,0.0,2.0
1634893123.21875,0,0,8.864807256555524,0.0,2.0
1634893123.6875,0,0,23.570498695987002,0.0,2.0
1634893124.15625,0,0,14.87239573650913,0.0,2.0
1634893124.625,0,0,28.852669488266535,0.0,2.0
1634893125.09375,0,0,-0.2571043875943556,0.0,2.0
1634893125.5625,0,0,17.11840386905877,0.0,2.0
1634893126.03125,0,0,32.439105749449524,0.0,2.0
1634893126.5,0,0,13.008490935038171,0.0,2.0
1634893126.96875,0,0,30.53641264010299,0.0,2.0
1634893127.4375,0,0,24.179397420607216,0.0,2.0
1634893127.90625,0,0,13.829971188807418,0.0,2.0
1634893128.375,0,0,7.0330318213934495,0.0,2.0
1634893128.84375,0,0,-18.091058377980712,0.0,2.0
1634893129.3125,0,0,85.87875783410031,0.0,2.0
1634893129.78125,0,0,0.0,0.0,2.0
1634893130.25,0,0,43.224321605534364,0.0,2.0
1634893130.71875,0,0,3.412603670378753,0.0,2.0
1634893131.1875,0,0,10.926644081622058,0.0,2.0
1634893131.65625,0,0,0.6173018688743106,0.0,2.0
1634893132.125,0,0,19.065910441742602,0.0,2.0
1634893132.59375,0,0,31.723876868398758,0.0,2.0
1634893133.0625,0,0,34.13855122058752,0.0,2.0
1634893133.53125,0,0,12.88643763036139,0.0,2.0
1634893134.0,0,0,20.09451663815429,0.0,2.0
1634893134.46875,0,0,-3.076327230360723,0.0,2.0
1634893134.9375,0,0,35.65856305133443,0.0,2.0
1634893135.40625,0,0,24.76746515252007,0.0,2.0
1634893135.875,0,0,12.573651161239361,0.0,2.0
1634893136.34375,0,0,-2.417929376338138,0.0,2.0
1634893136.8125,0,0,15.858456659679677,0.0,2.0
1634893137.28125,0,0,41.52609179420677,0.0,2.0
1634893137.75,0,0,-2.7689163033482633,0.0,2.0
1634893138.21875,0,0,18.274686618675187,0.0,2.0
1634893138.6875,0,0,112.9650253718972,0.0,2.0
1634893139.15625,0,0,33.726997963422434,0.0,2.0
1634893139.625,0,0,0.0,0.0,2.0
1634893140.09375,0,0,9.05121885384708,0.0,2.0
1634893140.5625,0,0,10.228466703342287,0.0,2.0
1634893141.03125,0,0,0.7121284980259401,0.0,2.0
1634893141.5,0,0,3.6866745682774495,0.0,2.0
1634893141.96875,0,0,9.557899493989426,0.0,2.0
1634893142.4375,0,0,0.0,0.0,2.0
1634893142.90625,0,0,5.361880903993794,0.0,2.0
1634893143.375,0,0,6.631122733262075,0.0,2.0
1634893143.84375,0,0,8.28199191324424,0.0,2.0
1634893144.3125,0,0,4.926280494846845,0.0,2.0
1634893144.78125,0,0,0.0,0.0,2.0
1634893145.25,0,0,9.155019240306393,0.0,2.0
1634893145.71875,0,0,5.411434761977456,0.0,2.0
1634893146.1875,0,0,0.0,0.0,2.0
1634893146.65625,0,0,10.448759987248676,0.0,2.0
1634893147.125,0,0,0.9156095573159059,0.0,2.0
1634893147.59375,0,0,4.494505406914616,0.0,2.0
1634893148.0625,0,0,7.945195505961668,0.0,2.0
1634893148.53125,0,0,0.0,0.0,2.0
1634893149.0,0,0,5.959070553241587,0.0,2.0
1634893149.46875,0,0,7.4053166048351065,0.0,2.0
1634893149.9375,0,0,0.0,0.0,2.0
1634893150.40625,0,0,6.666978101506071,0.0,2.0
1634893150.875,0,0,9.186712416261319,0.0,2.0
1634893151.34375,0,0,4.624493976375126,0.0,2.0
1634893151.8125,0,0,8.277697813704448,0.0,2.0
1634893152.28125,0,0,7.590272943177124,0.0,2.0
1634893152.75,0,0,0.0,0.0,2.0
1634893153.21875,0,0,12.378507102162768,0.0,2.0
1634893153.6875,0,0,0.0,0.0,2.0
1634893154.15625,0,0,5.855395240701387,0.0,2.0
1634893154.625,0,0,7.503623920068047,0.0,2.0
1634893155.09375,0,0,0.0,0.0,2.0
1634893155.5625,0,0,7.308306637195405,0.0,2.0
1634893156.03125,0,0,4.756625637516405,0.0,2.0
1634893156.5,0,0,0.0,0.0,2.0
1634893156.96875,0,0,8.320800875798755,0.0,2.0
1634893157.4375,0,0,0.0,0.0,2.0
1634893157.90625,0,0,6.288776672094939,0.0,2.0
1634893158.375,0,0,7.408724791061734,0.0,2.0
1634893158.84375,0,0,0.0,0.0,2.0
1634893159.3125,0,0,7.372762149119516,0.0,2.0
1634893159.78125,0,0,0.0,0.0,2.0
1634893160.25,0,0,10.239160465570048,0.0,2.0
1634893160.71875,0,0,2.53083640387415,0.0,2.0
1634893161.1875,0,0,20.183604631591198,0.0,2.0
1634893161.65625,0,0,0.0,0.0,2.0
1634893162.125,0,0,9.776965447022475,0.0,2.0
1634893162.59375,0,0,-4.816776978385322,0.0,2.0
1634893163.0625,0,0,2.5858784087546844,0.0,2.0
1634893163.53125,0,0,11.272276797098902,0.0,2.0
1634893164.0,0,0,0.0,0.0,2.0
1634893164.46875,0,0,7.590872574359016,0.0,2.0
1634893164.9375,0,0,5.900337999616531,0.0,2.0
1634893165.40625,0,0,3.756228818767519,0.0,2.0
1634893165.875,0,0,3.381458481678435,0.0,2.0
1634893166.34375,0,0,0.0,0.0,2.0
1634893166.8125,0,0,4.414655810165024,0.0,2.0
1634893167.28125,0,0,3.1882701694642073,0.0,2.0
1634893167.75,0,0,0.0,0.0,2.0
1634893168.21875,0,0,5.5910083750018975,0.0,2.0
1634893168.6875,0,0,2.214257498996003,0.0,2.0
1634893169.15625,0,0,3.943333727756676,0.0,2.0
1634893169.625,0,0,2.297561456791719,0.0,2.0
1634893170.09375,0,0,0.0,0.0,2.0
1634893170.5625,0,0,0.0,0.0,2.0
1634893171.03125,0,0,3.3004001259966804,0.0,2.0
1634893171.5,0,0,4.0903861277932965,0.0,2.0
1634893171.96875,0,0,9.947670030535582,0.0,2.0
1634893172.4375,0,0,0.0,0.0,2.0
1634893172.90625,0,0,3.571604262482658,0.0,2.0
1634893173.375,0,0,0.0,0.0,2.0
1634893173.84375,0,0,0.0,0.0,2.0
1634893174.3125,0,0,6.309615679441357,0.0,2.0
1634893174.78125,0,0,4.4462858084899946,0.0,2.0
1634893175.25,0,0,4.596071071706792,0.0,2.0
1634893175.71875,0,0,6.266639068994439,0.0,2.0
1634893176.1875,0,0,0.0,0.0,2.0
1634893176.65625,0,0,2.6368060178152124,0.0,2.0
1634893177.125,0,0,3.4267624477985597,0.0,2.0
1634893177.59375,0,0,6.844271414235611,0.0,2.0
1634893178.0625,0,0,4.250589105922432,0.0,2.0
1634893178.53125,0,0,6.245462345609321,0.0,2.0
1634893179.0,0,0,3.2095232702760232,0.0,2.0
1634893179.46875,0,0,4.624121072905175,0.0,2.0
1634893179.9375,0,0,7.78307002063057,0.0,2.0
1634893180.40625,0,0,0.0,0.0,2.0
1634893180.875,0,0,3.6939853503753604,0.0,2.0
1634893181.34375,0,0,5.965883182767938,0.0,2.0
1634893181.8125,0,0,5.1480582450254255,0.0,2.0
1634893182.28125,0,0,5.113830054708217,0.0,2.0
1634893182.75,0,0,0.0,0.0,2.0
1634893183.21875,0,0,7.831558321733514,0.0,2.0
1634893183.6875,0,0,6.607198081029926,0.0,2.0
1634893184.15625,0,0,0.0,0.0,2.0
1634893184.625,0,0,7.660401439333064,0.0,2.0
1634893185.09375,0,0,0.0,0.0,2.0
1634893185.5625,0,0,6.847631674722202,0.0,2.0
1634893186.03125,0,0,8.386611111592664,0.0,2.0
1634893186.5,0,0,0.0,0.0,2.0
1634893186.96875,0,0,9.376463358818146,0.0,2.0
1634893187.4375,0,0,7.585355972809684,0.0,2.0
1634893187.90625,0,0,10.598179485348554,0.0,2.0
1634893188.375,0,0,9.22578813894891,0.0,2.0
1634893188.84375,0,0,0.0,0.0,2.0
1634893189.3125,0,0,8.362391890838756,0.0,2.0
1634893189.78125,0,0,8.657824513691256,0.0,2.0
1634893190.25,0,0,8.499608659218888,0.0,2.0
1634893190.71875,0,0,11.100517565103665,0.0,2.0
1634893191.1875,0,0,0.0,0.0,2.0
1634893191.65625,0,0,11.080569290525775,0.0,2.0
1634893192.125,0,0,12.572570917603532,0.0,2.0
1634893192.59375,0,0,0.0,0.0,2.0
1634893193.0625,0,0,12.126639455347933,0.0,2.0
1634893193.53125,0,0,13.356530661889861,0.0,2.0
1634893194.0,0,0,12.59849496884998,0.0,2.0
1634893194.46875,0,0,14.692373546364697,0.0,2.0
1634893194.9375,0,0,13.518853810142915,0.0,2.0
1634893195.40625,0,0,11.890478294815292,0.0,2.0
1634893195.875,0,0,12.583667670683345,0.0,2.0
1634893196.34375,0,0,0.0,0.0,2.0
1634893196.8125,0,0,9.994340941004406,0.0,2.0
1634893197.28125,0,0,11.976147170994818,0.0,2.0
1634893197.75,0,0,10.780946234895161,0.0,2.0
1634893198.21875,0,0,8.425251547503848,0.0,2.0
1634893198.6875,0,0,9.241906801110611,0.0,2.0
1634893199.15625,0,0,13.680555767076912,0.0,2.0
1634893199.625,0,0,9.641002708313067,0.0,2.0
1634893200.09375,0,0,7.88282966884534,0.0,2.0
1634893200.5625,0,0,12.62457683563415,0.0,2.0
1634893201.03125,0,0,0.0,0.0,2.0
1634893201.5,0,0,10.710150937153974,0.0,2.0
1634893201.96875,0,0,10.21162353936994,0.0,2.0
1634893202.4375,0,0,3.938793468629986,0.0,2.0
1634893202.90625,0,0,10.670332886262962,0.0,2.0
1634893203.375,0,0,7.612641852770012,0.0,2.0
1634893203.84375,0,0,8.19918408398849,0.0,2.0
1634893204.3125,0,0,10.987631880478894,0.0,2.0
1634893204.78125,0,0,0.0,0.0,2.0
1634893205.25,0,0,9.364582706588457,0.0,2.0
1634893205.71875,0,0,11.873082716843529,0.0,2.0
1634893206.1875,0,0,0.0,0.0,2.0
1634893206.65625,0,0,8.33026293072868,0.0,2.0
1634893207.125,0,0,9.86034059227972,0.0,2.0
1634893207.59375,0,0,0.0,0.0,2.0
1634893208.0625,0,0,11.233601978097234,0.0,2.0
1634893208.53125,0,0,6.658458494466994,0.0,2.0
1634893209.0,0,0,5.97230789895093,0.0,2.0
1634893209.46875,0,0,11.019861684589403,0.0,2.0
1634893209.9375,0,0,9.724212542458808,0.0,2.0
1634893210.40625,0,0,8.119977488850271,0.0,2.0
1634893210.875,0,0,11.857294264162038,0.0,2.0
1634893211.34375,0,0,0.0,0.0,2.0
1634893211.8125,0,0,5.364655640568815,0.0,2.0
1634893212.28125,0,0,0.0,0.0,2.0
1634893212.75,0,0,11.583199287393208,0.0,2.0
1634893213.21875,0,0,9.60013477493535,0.0,2.0
1634893213.6875,0,0,0.0,0.0,2.0
1634893214.15625,0,0,7.162130248819833,0.0,2.0
1634893214.625,0,0,11.680997924473406,0.0,2.0
1634893215.09375,0,0,0.0,0.0,2.0
1634893215.5625,0,0,8.859341488718012,0.0,2.0
1634893216.03125,0,0,7.741631736866444,0.0,2.0
1634893216.5,0,0,8.09943703619341,0.0,2.0
1634893216.96875,0,0,28.66937418963654,0.0,2.0
1634893217.4375,0,0,29.43934893089731,0.0,2.0
1634893217.90625,0,0,11.872575990202575,0.0,2.0
1634893218.375,0,0,40.179504767335686,0.0,2.0
1634893218.84375,0,0,16.132504432137697,0.0,2.0
1634893219.3125,0,0,0.0,0.0,2.0
1634893219.78125,0,0,3.6226815284370724,0.0,2.0
1634893220.25,0,0,23.049689871555362,0.0,2.0
1634893220.71875,0,0,-3.230833995812655,0.0,2.0
1634893221.1875,0,0,-12.798095649819556,0.0,2.0
1634893221.65625,0,0,35.63399504521503,0.0,2.0
1634893222.125,0,0,-20.00569646073998,0.0,2.0
1634893222.59375,0,0,0.0,0.0,2.0
1634893223.0625,0,0,12.832658554385313,0.0,2.0
1634893223.53125,0,0,5.109519594817969,0.0,2.0
1634893224.0,0,0,0.0,0.0,2.0
1634893224.46875,0,0,4.786876401916128,0.0,2.0
1634893224.9375,0,0,6.614731224377486,0.0,2.0
1634893225.40625,0,0,4.244002294833565,0.0,2.0
1634893225.875,0,0,5.682481209112177,0.0,2.0
1634893226.34375,0,0,0.0,0.0,2.0
1634893226.8125,0,0,8.955918875570047,0.0,2.0
1634893227.28125,0,0,0.0,0.0,2.0
1634893227.75,0,0,0.0,0.0,2.0
1634893228.21875,0,0,10.474492221382476,0.0,2.0
1634893228.6875,0,0,11.099399606623951,0.0,2.0
1634893229.15625,0,0,5.084579072557328,0.0,2.0
1634893229.625,0,0,0.0,0.0,2.0
1634893230.09375,0,0,11.674119837817557,0.0,2.0
1634893230.5625,0,0,14.012393176504487,0.0,2.0
1634893231.03125,0,0,0.0,0.0,2.0
1634893231.5,0,0,9.017537944168831,0.0,2.0
1634893231.96875,0,0,12.839108037613887,0.0,2.0
1634893232.4375,0,0,0.0,0.0,2.0
1634893232.90625,0,0,9.810620868898681,0.0,2.0
1634893233.375,0,0,9.59382283133538,0.0,2.0
1634893233.84375,0,0,0.0,0.0,2.0
1634893234.3125,0,0,9.414929535637537,0.0,2.0
1634893234.78125,0,0,6.754418277930289,0.0,2.0
1634893235.25,0,0,3.256154250159276,0.0,2.0
1634893235.71875,0,0,12.457192836959484,0.0,2.0
1634893236.1875,0,0,0.0,0.0,2.0
1634893236.65625,0,0,5.970711796701969,0.0,2.0
1634893237.125,0,0,8.310964597567304,0.0,2.0
1634893237.59375,0,0,0.0,0.0,2.0
1634893238.0625,0,0,9.24111186912689,0.0,2.0
1634893238.53125,0,0,10.444007296879807,0.0,2.0
1634893239.0,0,0,0.0,0.0,2.0
1634893239.46875,0,0,9.36889391262771,0.0,2.0
1634893239.9375,0,0,9.353507214936238,0.0,2.0
1634893240.40625,0,0,0.0,0.0,2.0
1634893240.875,0,0,12.7108622471238,0.0,2.0
1634893241.34375,0,0,0.0,0.0,2.0
1634893241.8125,0,0,13.299999994644729,0.0,2.0
1634893242.28125,0,0,9.19032513153844,0.0,2.0
1634893242.75,0,0,9.225678896650138,0.0,2.0
1634893243.21875,0,0,14.043904944049864,0.0,2.0
1634893243.6875,0,0,0.0,0.0,2.0
1634893244.15625,0,0,13.394329888961282,0.0,2.0
1634893244.625,0,0,0.0,0.0,2.0
1634893245.09375,0,0,11.676698076678774,0.0,2.0
1634893245.5625,0,0,13.08529386171615,0.0,2.0
1634893246.03125,0,0,0.0,0.0,2.0
1634893246.5,0,0,13.833001414603418,0.0,2.0
1634893246.96875,0,0,12.250345707096951,0.0,2.0
1634893247.4375,0,0,13.21193498781393,0.0,2.0
1634893247.90625,0,0,12.251375308260005,0.0,2.0
1634893248.375,0,0,0.0,0.0,2.0
1634893248.84375,0,0,12.06887815682678,0.0,2.0
1634893249.3125,0,0,12.676321820253321,0.0,2.0
1634893249.78125,0,0,0.0,0.0,2.0
1634893250.25,0,0,14.342839085982124,0.0,2.0
1634893250.71875,0,0,0.0,0.0,2.0
1634893251.1875,0,0,0.0,0.0,2.0
1634893251.65625,0,0,15.097676115896968,0.0,2.0
1634893252.125,0,0,0.0,0.0,2.0
1634893252.59375,0,0,11.030399240023268,0.0,2.0
1634893253.0625,0,0,11.807054818951638,0.0,2.0
1634893253.53125,0,0,11.88327767288695,0.0,2.0
1634893254.0,0,0,9.75329943815506,0.0,2.0
1634893254.46875,0,0,0.0,0.0,2.0
1634893254.9375,0,0,10.977155167705627,0.0,2.0
1634893255.40625,0,0,8.210541312489871,0.0,2.0
1634893255.875,0,0,0.0,0.0,2.0
1634893256.34375,0,0,9.051867137722981,0.0,2.0
1634893256.8125,0,0,11.187096346122802,0.0,2.0
1634893257.28125,0,0,0.0,0.0,2.0
1634893257.75,0,0,12.011364764131326,0.0,2.0
1634893258.21875,0,0,0.0,0.0,2.0
1634893258.6875,0,0,9.802249465078416,0.0,2.0
1634893259.15625,0,0,0.0,0.0,2.0
1634893259.625,0,0,9.883196377837962,0.0,2.0
1634893260.09375,0,0,9.094049462570664,0.0,2.0
1634893260.5625,0,0,6.871558408251947,0.0,2.0
1634893261.03125,0,0,4.918095011759066,0.0,2.0
1634893261.5,0,0,8.920846515993116,0.0,2.0
1634893261.96875,0,0,11.046822845652413,0.0,2.0
1634893262.4375,0,0,0.0,0.0,2.0
1634893262.90625,0,0,10.573172998088445,0.0,2.0
1634893263.375,0,0,0.0,0.0,2.0
1634893263.84375,0,0,11.022437621476175,0.0,2.0
1634893264.3125,0,0,9.630877617333452,0.0,2.0
1634893264.78125,0,0,0.0,0.0,2.0
1634893265.25,0,0,12.829749548224822,0.0,2.0
1634893265.71875,0,0,0.0,0.0,2.0
1634893266.1875,0,0,12.070806884658799,0.0,2.0
1634893266.65625,0,0,11.933732099257648,0.0,2.0
1634893267.125,0,0,0.0,0.0,2.0
1634893267.59375,0,0,10.876942423728329,0.0,2.0
1634893268.0625,0,0,14.491051268791923,0.0,2.0
1634893268.53125,0,0,8.45314727582799,0.0,2.0
1634893269.0,0,0,12.816797662243014,0.0,2.0
1634893269.46875,0,0,0.0,0.0,2.0
1634893269.9375,0,0,10.939848523278037,0.0,2.0
1634893270.40625,0,0,14.245905689590213,0.0,2.0
1634893270.875,0,0,0.0,0.0,2.0
1634893271.34375,0,0,11.343359988395065,0.0,2.0
1634893271.8125,0,0,0.0,0.0,2.0
1634893272.28125,0,0,0.0,0.0,2.0
1634893272.75,0,0,14.299055333044603,0.0,2.0
1634893273.21875,0,0,0.0,0.0,2.0
1634893273.6875,0,0,14.700057053822546,0.0,2.0
1634893274.15625,0,0,19.6974188917292,0.0,2.0
1634893274.625,0,0,0.0,0.0,2.0
1634893275.09375,0,0,-5.911128583153029,0.0,2.0
1634893275.5625,0,0,47.42205735523287,0.0,2.0
1634893276.03125,0,0,0.0,0.0,2.0
1634893276.5,0,0,20.33985666494647,0.0,2.0
1634893276.96875,0,0,48.64506273235801,0.0,2.0
1634893277.4375,0,0,0.0,0.0,2.0
1634893277.90625,0,0,41.55755759038207,0.0,2.0
1634893278.375,0,0,6.477171148063929,0.0,2.0
1634893278.84375,0,0,0.0,0.0,2.0
1634893279.3125,0,0,0.0,0.0,2.0
1634893279.78125,0,0,7.951491937190681,0.0,2.0
1634893280.25,0,0,6.075374448810724,0.0,2.0
1634893280.71875,0,0,10.017488217909793,0.0,2.0
1634893281.1875,0,0,5.088907171535878,0.0,2.0
1634893281.65625,0,0,0.0,0.0,2.0
1634893282.125,0,0,4.774464428894573,0.0,2.0
1634893282.59375,0,0,6.657042422416137,0.0,2.0
1634893283.0625,0,0,7.088570770026875,0.0,2.0
1634893283.53125,0,0,9.883877436393824,0.0,2.0
1634893284.0,0,0,0.0,0.0,2.0
1634893284.46875,0,0,8.183130423352322,0.0,2.0
1634893284.9375,0,0,8.15319762522127,0.0,2.0
1634893285.40625,0,0,12.300020692355659,0.0,2.0
1634893285.875,0,0,11.190692260889362,0.0,2.0
1634893286.34375,0,0,0.0,0.0,2.0
1634893286.8125,0,0,14.70783280427774,0.0,2.0
1634893287.28125,0,0,11.845631594512616,0.0,2.0
1634893287.75,0,0,11.986244456938726,0.0,2.0
1634893288.21875,0,0,14.355305536388652,0.0,2.0
1634893288.6875,0,0,0.0,0.0,2.0
1634893289.15625,0,0,7.686706223243262,0.0,2.0
1634893289.625,0,0,23.936097058395013,0.0,2.0
1634893290.09375,0,0,0.0,0.0,2.0
1634893290.5625,0,0,11.91286149859798,0.0,2.0
1634893291.03125,0,0,21.771016076280194,0.0,2.0
1634893291.5,0,0,37.560660076929956,0.0,2.0
1634893291.96875,0,0,11.523244404548066,0.0,2.0
1634893292.4375,0,0,0.0,0.0,2.0
1634893292.90625,0,0,19.04555790582828,0.0,2.0
1634893293.375,0,0,0.0,0.0,2.0
1634893293.84375,0,0,9.653226491348141,0.0,2.0
1634893294.3125,0,0,0.0,0.0,2.0
1634893294.78125,0,0,10.835173882463787,0.0,2.0
1634893295.25,0,0,25.43329387600235,0.0,2.0
1634893295.71875,0,0,0.0,0.0,2.0
1634893296.1875,0,0,16.273269804278033,0.0,2.0
1634893296.65625,0,0,9.566979376153322,0.0,2.0
1634893297.125,0,0,0.0,0.0,2.0
1634893297.59375,0,0,12.306382007315069,0.0,2.0
1634893298.0625,0,0,0.0,0.0,2.0
1634893298.53125,0,0,8.216393532411507,0.0,2.0
1634893299.0,0,0,8.75424670057367,0.0,2.0
1634893299.46875,0,0,0.0,0.0,2.0
1634893299.9375,0,0,15.746540930388022,0.0,2.0
1634893300.40625,0,0,0.0,0.0,2.0
1634893300.875,0,0,5.779150631616499,0.0,2.0
1634893301.34375,0,0,15.986508576380759,0.0,2.0
1634893301.8125,0,0,0.0,0.0,2.0
1634893302.28125,0,0,6.488825388952274,0.0,2.0
1634893302.75,0,0,5.007230970558941,0.0,2.0
1634893303.21875,0,0,10.114616685855422,0.0,2.0
1634893303.6875,0,0,11.351797644027569,0.0,2.0
1634893304.15625,0,0,0.0,0.0,2.0
1634893304.625,0,0,11.309806465226512,0.0,2.0
1634893305.09375,0,0,0.0,0.0,2.0
1634893305.5625,0,0,9.77437779259605,0.0,2.0
1634893306.03125,0,0,6.909451009767412,0.0,2.0
1634893306.5,0,0,0.0,0.0,2.0
1634893306.96875,0,0,22.806707427017866,0.0,2.0
1634893307.4375,0,0,0.0,0.0,2.0
1634893307.90625,0,0,13.164952228025506,0.0,2.0
1634893308.375,0,0,0.0,0.0,2.0
1634893308.84375,0,0,0.0,0.0,2.0
1634893309.3125,0,0,7.666010446803309,0.0,2.0
1634893309.78125,0,0,21.821415055946016,0.0,2.0
1634893310.25,0,0,0.0,0.0,2.0
1634893310.71875,0,0,8.550343965538936,0.0,2.0
1634893311.1875,0,0,9.64230402239378,0.0,2.0
1634893311.65625,0,0,0.0,0.0,2.0
1634893312.125,0,0,7.34540300319199,0.0,2.0
1634893312.59375,0,0,7.269346777850539,0.0,2.0
1634893313.0625,0,0,6.540009180267216,0.0,2.0
1634893313.53125,0,0,11.165500705099857,0.0,2.0
1634893314.0,0,0,0.0,0.0,2.0
1634893314.46875,0,0,8.07148589432337,0.0,2.0
1634893314.9375,0,0,13.368927777532424,0.0,2.0
1634893315.40625,0,0,0.0,0.0,2.0
1634893315.875,0,0,9.911405472529218,0.0,2.0
1634893316.34375,0,0,12.204903531697363,0.0,2.0
1634893316.8125,0,0,0.0,0.0,2.0
1634893317.28125,0,0,9.983601031228183,0.0,2.0
1634893317.75,0,0,0.0,0.0,2.0
1634893318.21875,0,0,10.314052902050696,0.0,2.0
1634893318.6875,0,0,11.761941539777027,0.0,2.0
1634893319.15625,0,0,9.243572199684863,0.0,2.0
1634893319.625,0,0,9.827534668456293,0.0,2.0
1634893320.09375,0,0,10.13329107414988,0.0,2.0
1634893320.5625,0,0,0.0,0.0,2.0
1634893321.03125,0,0,13.61361061072277,0.0,2.0
1634893321.5,0,0,0.0,0.0,2.0
1634893321.96875,0,0,11.949528471337823,0.0,2.0
1634893322.4375,0,0,8.013150058203061,0.0,2.0
1634893322.90625,0,0,6.84802927506181,0.0,2.0
1634893323.375,0,0,11.499054191151648,0.0,2.0
1634893323.84375,0,0,11.100519071846966,0.0,2.0
1634893324.3125,0,0,0.0,0.0,2.0
1634893324.78125,0,0,13.123681056001239,0.0,2.0
1634893325.25,0,0,0.0,0.0,2.0
1634893325.71875,0,0,8.74786002393868,0.0,2.0
1634893326.1875,0,0,10.154488150439912,0.0,2.0
1634893326.65625,0,0,0.0,0.0,2.0
1634893327.125,0,0,13.119360967356197,0.0,2.0
1634893327.59375,0,0,0.0,0.0,2.0
1634893328.0625,0,0,0.0,0.0,2.0
1634893328.53125,0,0,7.250177139030663,0.0,2.0
1634893329.0,0,0,0.0,0.0,2.0
1634893329.46875,0,0,9.26965183956548,0.0,2.0
1634893329.9375,0,0,9.985543430230798,0.0,2.0
1634893330.40625,0,0,0.0,0.0,2.0
1634893330.875,0,0,11.844246759270554,0.0,2.0
1634893331.34375,0,0,10.029256949037194,0.0,2.0
1634893331.8125,0,0,0.0,0.0,2.0
1634893332.28125,0,0,11.857180219054397,0.0,2.0
1634893332.75,0,0,10.99058378137955,0.0,2.0
1634893333.21875,0,0,10.302228822748972,0.0,2.0
1634893333.6875,0,0,9.326007274428747,0.0,2.0
1634893334.15625,0,0,0.0,0.0,2.0
1634893334.625,0,0,14.553591408236047,0.0,2.0
1634893335.09375,0,0,1.745258694389521,0.0,2.0
1634893335.5625,0,0,-4.010115360498896,0.0,2.0
1634893336.03125,0,0,26.724763981945063,0.0,2.0
1634893336.5,0,0,18.768556040558423,0.0,2.0
1634893336.96875,0,0,0.0,0.0,2.0
1634893337.4375,0,0,42.24331504905688,0.0,2.0
1634893337.90625,0,0,34.220391677044745,0.0,2.0
1634893338.375,0,0,8.889852826462347,0.0,2.0
1634893338.84375,0,0,21.763140162497074,0.0,2.0
1634893339.3125,0,0,0.0,0.0,2.0
1634893339.78125,0,0,10.398213510979687,0.0,2.0
1634893340.25,0,0,3.6968396321250894,0.0,2.0
1634893340.71875,0,0,0.0,0.0,2.0
1634893341.1875,0,0,25.599515898042768,0.0,2.0
1634893341.65625,0,0,28.200700517805853,0.0,2.0
1634893342.125,0,0,58.04623203583317,0.0,2.0
1634893342.59375,0,0,108.24822419220462,0.0,2.0
1634893343.0625,0,0,0.0,0.0,2.0
1634893343.53125,0,0,36.051474284069435,0.0,2.0
1634893344.0,0,0,0.0,0.0,2.0
1634893344.46875,0,0,113.62896956098345,0.0,2.0
1634893344.9375,0,0,0.0,0.0,2.0
1634893345.40625,0,0,33.5056557575684,0.0,2.0
1634893345.875,0,0,-22.56193591030534,0.0,2.0
1634893346.34375,0,0,0.0,0.0,2.0
1634893346.8125,0,0,95.09864775639525,0.0,2.0
1634893347.28125,0,0,0.0,0.0,2.0
1634893347.75,0,0,25.696183743251034,0.0,2.0
1634893348.21875,0,0,0.0,0.0,2.0
1634893348.6875,0,0,5.46943736911165,0.0,2.0
1634893349.15625,0,0,2.878179169130656,0.0,2.0
1634893349.625,0,0,0.8267729672505848,0.0,2.0
1634893350.09375,0,0,4.545907383664741,0.0,2.0
1634893350.5625,0,0,18.3261576744096,0.0,2.0
1634893351.03125,0,0,-1.5292046679832894,0.0,2.0
1634893351.5,0,0,10.048121821963747,0.0,2.0
1634893351.96875,0,0,0.0,0.0,2.0
1634893352.4375,0,0,6.8331268163135075,0.0,2.0
1634893352.90625,0,0,7.060090548530388,0.0,2.0
1634893353.375,0,0,0.0,0.0,2.0
1634893353.84375,0,0,8.531315895726257,0.0,2.0
1634893354.3125,0,0,6.647925728855456,0.0,2.0
1634893354.78125,0,0,4.481665856496962,0.0,2.0
1634893355.25,0,0,0.0,0.0,2.0
1634893355.71875,0,0,8.071400623266324,0.0,2.0
1634893356.1875,0,0,5.5317725929311825,0.0,2.0
1634893356.65625,0,0,3.39145516693999,0.0,2.0
