timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1634892043.28125,0,0,0.0,0.0,1.0
1634892043.75,0,0,74.77443100193663,0.0,1.0
1634892044.21875,0,0,7.759521503822803,0.0,1.0
1634892044.6875,0,0,20.44800847748844,0.0,1.0
1634892045.15625,0,0,0.0,0.0,1.0
1634892045.625,0,0,8.7951961069981,0.0,1.0
1634892046.09375,0,0,63.98988681260724,0.0,1.0
1634892046.5625,0,0,-22.449788650621922,0.0,1.0
1634892047.03125,0,0,23.038748764678083,0.0,1.0
1634892047.5,0,0,0.0,0.0,1.0
1634892047.96875,0,0,0.0,0.0,1.0
1634892048.4375,0,0,13.60253194482108,0.0,1.0
1634892048.90625,0,0,25.788073896036455,0.0,1.0
1634892049.375,0,0,0.0,0.0,1.0
1634892049.84375,0,0,0.09730853490654696,0.0,1.0
1634892050.3125,0,0,0.0,0.0,1.0
1634892050.78125,0,0,0.0,0.0,1.0
1634892051.25,0,0,-4.616703531769773,0.0,1.0
1634892051.71875,0,0,0.0,0.0,1.0
1634892052.1875,0,0,72.39110549240547,0.0,1.0
1634892052.65625,0,0,-12.410877787304521,0.0,1.0
1634892053.125,0,0,13.161300893610914,0.0,1.0
1634892053.59375,0,0,0.0,0.0,1.0
1634892054.0625,0,0,102.35679051555186,0.0,1.0
1634892054.53125,0,0,-13.975185791691251,0.0,1.0
1634892055.0,0,0,30.75933710302225,0.0,1.0
1634892055.46875,0,0,0.0,0.0,1.0
1634892055.9375,0,0,80.72674715643382,0.0,1.0
1634892056.40625,0,0,0.0,0.0,1.0
1634892056.875,0,0,18.966669380135983,0.0,1.0
1634892057.34375,0,0,0.0,0.0,1.0
1634892057.8125,0,0,0.0,0.0,1.0
1634892058.28125,0,0,0.0,0.0,1.0
1634892058.75,0,0,16.715398976684675,0.0,1.0
1634892059.21875,0,0,18.3345247642272,0.0,1.0
1634892059.6875,0,0,0.0,0.0,1.0
1634892060.15625,0,0,59.442630265106104,0.0,1.0
1634892060.625,0,0,0.0,0.0,1.0
1634892061.09375,0,0,20.226986505614274,0.0,1.0
1634892061.5625,0,0,16.766731026043317,0.0,1.0
1634892062.03125,0,0,0.0,0.0,1.0
1634892062.5,0,0,75.22278855153006,0.0,1.0
1634892062.96875,0,0,7.749160494272864,0.0,1.0
1634892063.4375,0,0,18.858334576369092,0.0,1.0
1634892063.90625,0,0,0.0,0.0,1.0
1634892064.375,0,0,27.64774849170665,0.0,1.0
1634892064.84375,0,0,0.0,0.0,1.0
1634892065.3125,0,0,7.913735115254951,0.0,1.0
1634892065.78125,0,0,3.412665339288191,0.0,1.0
1634892066.25,0,0,0.0,0.0,1.0
1634892066.71875,0,0,82.64864125351353,0.0,1.0
1634892067.1875,0,0,2.2422922873003217,0.0,1.0
1634892067.65625,0,0,30.90921812986428,0.0,1.0
1634892068.125,0,0,0.0,0.0,1.0
1634892068.59375,0,0,8.5979061268185,0.0,1.0
1634892069.0625,0,0,0.0,0.0,1.0
1634892069.53125,0,0,13.511221830126273,0.0,1.0
1634892070.0,0,0,15.722837804840928,0.0,1.0
1634892070.46875,0,0,0.0,0.0,1.0
1634892070.9375,0,0,9.779263540679793,0.0,1.0
1634892071.40625,0,0,7.358452629843538,0.0,1.0
1634892071.875,0,0,15.368871758898118,0.0,1.0
1634892072.34375,0,0,69.684946553077,0.0,1.0
1634892072.8125,0,0,0.0,0.0,1.0
1634892073.28125,0,0,0.0,0.0,1.0
1634892073.75,0,0,0.0,0.0,1.0
1634892074.21875,0,0,13.105707720034289,0.0,1.0
1634892074.6875,0,0,14.318651292118316,0.0,1.0
1634892075.15625,0,0,0.0,0.0,1.0
1634892075.625,0,0,15.776753941649492,0.0,1.0
1634892076.09375,0,0,10.713337024416445,0.0,1.0
1634892076.5625,0,0,0.0,0.0,1.0
1634892077.03125,0,0,5.996253761514609,0.0,1.0
1634892077.5,0,0,10.840069051937682,0.0,1.0
1634892077.96875,0,0,0.0,0.0,1.0
1634892078.4375,0,0,13.805967262878763,0.0,1.0
1634892078.90625,0,0,9.915900938324246,0.0,1.0
1634892079.375,0,0,0.0,0.0,1.0
1634892079.84375,0,0,9.8750995702602,0.0,1.0
1634892080.3125,0,0,10.120094221899302,0.0,1.0
1634892080.78125,0,0,12.37748117806329,0.0,1.0
1634892081.25,0,0,5.948840263677819,0.0,1.0
1634892081.71875,0,0,0.0,0.0,1.0
1634892082.1875,0,0,26.530743315695915,0.0,1.0
1634892082.65625,0,0,-7.4562695744837,0.0,1.0
1634892083.125,0,0,0.0,0.0,1.0
1634892083.59375,0,0,89.14059401657558,0.0,1.0
1634892084.0625,0,0,8.7443069587317,0.0,1.0
1634892084.53125,0,0,91.95998941725513,0.0,1.0
1634892085.0,0,0,0.0,0.0,1.0
1634892085.46875,0,0,16.608006076863067,0.0,1.0
1634892085.9375,0,0,10.537660028166254,0.0,1.0
1634892086.40625,0,0,0.0,0.0,1.0
1634892086.875,0,0,63.16915320083557,0.0,1.0
1634892087.34375,0,0,0.0,0.0,1.0
1634892087.8125,0,0,8.477016050489292,0.0,1.0
1634892088.28125,0,0,9.820996814036048,0.0,1.0
1634892088.75,0,0,0.0,0.0,1.0
1634892089.21875,0,0,59.28587355576602,0.0,1.0
1634892089.6875,0,0,-1.3645568713399712,0.0,1.0
1634892090.15625,0,0,2.840503659144078,0.0,1.0
1634892090.625,0,0,5.244547434006956,0.0,1.0
1634892091.09375,0,0,39.771034007502664,0.0,1.0
1634892091.5625,0,0,0.0,0.0,1.0
1634892092.03125,0,0,13.101943590100657,0.0,1.0
1634892092.5,0,0,8.702566468163937,0.0,1.0
1634892092.96875,0,0,0.0,0.0,1.0
1634892093.4375,0,0,86.57015763671959,0.0,1.0
1634892093.90625,0,0,19.274435843830634,0.0,1.0
1634892094.375,0,0,12.037687009000795,0.0,1.0
1634892094.84375,0,0,0.0,0.0,1.0
1634892095.3125,0,0,81.98795037552927,0.0,1.0
1634892095.78125,0,0,0.0,0.0,1.0
1634892096.25,0,0,18.093788555015276,0.0,1.0
1634892096.71875,0,0,0.0,0.0,1.0
1634892097.1875,0,0,98.24732587748916,0.0,1.0
1634892097.65625,0,0,0.0,0.0,1.0
1634892098.125,0,0,14.771542447050972,0.0,1.0
1634892098.59375,0,0,4.536069984944397,0.0,1.0
1634892099.0625,0,0,2.6603860817915774,0.0,1.0
1634892099.53125,0,0,82.98384173615148,0.0,1.0
1634892100.0,0,0,0.0,0.0,1.0
1634892100.46875,0,0,22.991683214726137,0.0,1.0
1634892100.9375,0,0,0.0,0.0,1.0
1634892101.40625,0,0,0.0,0.0,1.0
1634892101.875,0,0,86.6117513294813,0.0,1.0
1634892102.34375,0,0,6.190107772687546,0.0,1.0
1634892102.8125,0,0,0.0,0.0,1.0
1634892103.28125,0,0,104.86081910871657,0.0,1.0
1634892103.75,0,0,0.0,0.0,1.0
1634892104.21875,0,0,19.11018147621169,0.0,1.0
1634892104.6875,0,0,13.098318334565873,0.0,1.0
1634892105.15625,0,0,2.911619579555897,0.0,1.0
1634892105.625,0,0,97.83045521013608,0.0,1.0
1634892106.09375,0,0,-27.510979810570326,0.0,1.0
1634892106.5625,0,0,16.46030697723193,0.0,1.0
1634892107.03125,0,0,0.0,0.0,1.0
1634892107.5,0,0,111.83980141701262,0.0,1.0
1634892107.96875,0,0,-14.368260251100246,0.0,1.0
1634892108.4375,0,0,-4.642692076083996,0.0,1.0
1634892108.90625,0,0,9.69116157664941,0.0,1.0
1634892109.375,0,0,32.6089458451749,0.0,1.0
1634892109.84375,0,0,68.90370541432728,0.0,1.0
1634892110.3125,0,0,23.592559604604013,0.0,1.0
1634892110.78125,0,0,15.325065982524357,0.0,1.0
1634892111.25,0,0,0.0,0.0,1.0
1634892111.71875,0,0,91.08236832283352,0.0,1.0
1634892112.1875,0,0,0.0,0.0,1.0
1634892112.65625,0,0,0.6738663678202816,0.0,1.0
1634892113.125,0,0,8.677522083616811,0.0,1.0
1634892113.59375,0,0,64.18882174034182,0.0,1.0
1634892114.0625,0,0,-17.115729537404533,0.0,1.0
1634892114.53125,0,0,20.759419225085686,0.0,1.0
1634892115.0,0,0,-2.3501487575354862,0.0,1.0
1634892115.46875,0,0,-0.37233462981522975,0.0,1.0
1634892115.9375,0,0,88.12877233569024,0.0,1.0
1634892116.40625,0,0,0.0,0.0,1.0
1634892116.875,0,0,0.0,0.0,1.0
1634892117.34375,0,0,9.176559023063502,0.0,1.0
1634892117.8125,0,0,63.28860406483186,0.0,1.0
1634892118.28125,0,0,-27.13163688856873,0.0,1.0
1634892118.75,0,0,17.788575819812653,0.0,1.0
1634892119.21875,0,0,0.0,0.0,1.0
1634892119.6875,0,0,96.87961715731828,0.0,1.0
1634892120.15625,0,0,0.0,0.0,1.0
1634892120.625,0,0,-12.927422232811677,0.0,1.0
1634892121.09375,0,0,109.5470684731373,0.0,1.0
1634892121.5625,0,0,0.0,0.0,1.0
1634892122.03125,0,0,0.0,0.0,1.0
1634892122.5,0,0,10.49199897191169,0.0,1.0
1634892122.96875,0,0,0.0,0.0,1.0
1634892123.4375,0,0,95.38521737706206,0.0,1.0
1634892123.90625,0,0,7.4650173000376805,0.0,1.0
1634892124.375,0,0,23.090948961807634,0.0,1.0
1634892124.84375,0,0,0.0,0.0,1.0
1634892125.3125,0,0,75.08571609175446,0.0,1.0
1634892125.78125,0,0,0.0,0.0,1.0
1634892126.25,0,0,-4.2946738090419245,0.0,1.0
1634892126.71875,0,0,28.94886416029729,0.0,1.0
1634892127.1875,0,0,8.904687178241849,0.0,1.0
1634892127.65625,0,0,8.605630332306244,0.0,1.0
1634892128.125,0,0,13.94968690432877,0.0,1.0
1634892128.59375,0,0,13.805881824492612,0.0,1.0
1634892129.0625,0,0,9.961272608574863,0.0,1.0
1634892129.53125,0,0,6.080172177845825,0.0,1.0
1634892130.0,0,0,50.16849942920506,0.0,1.0
1634892130.46875,0,0,0.0,0.0,1.0
1634892130.9375,0,0,13.48294300721855,0.0,1.0
1634892131.40625,0,0,15.802220855959808,0.0,1.0
1634892131.875,0,0,14.842975700707747,0.0,1.0
1634892132.34375,0,0,11.359030624441546,0.0,1.0
1634892132.8125,0,0,9.288286920297514,0.0,1.0
1634892133.28125,0,0,14.59287906323766,0.0,1.0
1634892133.75,0,0,8.593663251114016,0.0,1.0
1634892134.21875,0,0,9.509008852225346,0.0,1.0
1634892134.6875,0,0,11.739285212970426,0.0,1.0
1634892135.15625,0,0,13.929294046997692,0.0,1.0
1634892135.625,0,0,15.109324671875967,0.0,1.0
1634892136.09375,0,0,10.65369945596739,0.0,1.0
1634892136.5625,0,0,13.936862567079181,0.0,1.0
1634892137.03125,0,0,9.94436368060202,0.0,1.0
1634892137.5,0,0,15.336135722103425,0.0,1.0
1634892137.96875,0,0,0.0,0.0,1.0
1634892138.4375,0,0,10.522287976729707,0.0,1.0
1634892138.90625,0,0,10.271000601904655,0.0,1.0
1634892139.375,0,0,0.0,0.0,1.0
1634892139.84375,0,0,80.51253011149952,0.0,1.0
1634892140.3125,0,0,0.0,0.0,1.0
1634892140.78125,0,0,41.54184011492588,0.0,1.0
1634892141.25,0,0,95.70560337202105,0.0,1.0
1634892141.71875,0,0,12.803259239110872,0.0,1.0
1634892142.1875,0,0,10.707275616907111,0.0,1.0
1634892142.65625,0,0,114.06717274948323,0.0,1.0
1634892143.125,0,0,0.0,0.0,1.0
1634892143.59375,0,0,-10.665815624789659,0.0,1.0
1634892144.0625,0,0,129.48708989052173,0.0,1.0
1634892144.53125,0,0,0.0,0.0,1.0
1634892145.0,0,0,9.83884175322069,0.0,1.0
1634892145.46875,0,0,14.323149979047553,0.0,1.0
1634892145.9375,0,0,95.82116524860047,0.0,1.0
1634892146.40625,0,0,-26.760733982588356,0.0,1.0
1634892146.875,0,0,0.0,0.0,1.0
1634892147.34375,0,0,25.485491171735053,0.0,1.0
1634892147.8125,0,0,2.5602537056500214,0.0,1.0
1634892148.28125,0,0,94.50179514448153,0.0,1.0
1634892148.75,0,0,-37.8867058505003,0.0,1.0
1634892149.21875,0,0,26.049127188813987,0.0,1.0
1634892149.6875,0,0,0.0,0.0,1.0
1634892150.15625,0,0,13.824505052922843,0.0,1.0
1634892150.625,0,0,0.0,0.0,1.0
1634892151.09375,0,0,20.542602740752134,0.0,1.0
1634892151.5625,0,0,0.0,0.0,1.0
1634892152.03125,0,0,66.38487051519664,0.0,1.0
1634892152.5,0,0,0.0,0.0,1.0
1634892152.96875,0,0,8.423217419379045,0.0,1.0
1634892153.4375,0,0,17.53628910211792,0.0,1.0
1634892153.90625,0,0,0.0,0.0,1.0
1634892154.375,0,0,69.37671926591575,0.0,1.0
1634892154.84375,0,0,-20.707450092840915,0.0,1.0
1634892155.3125,0,0,12.826756233646734,0.0,1.0
1634892155.78125,0,0,8.29787488847949,0.0,1.0
1634892156.25,0,0,93.93977357042591,0.0,1.0
1634892156.71875,0,0,-28.445081160220223,0.0,1.0
1634892157.1875,0,0,18.12392437415894,0.0,1.0
1634892157.65625,0,0,0.0,0.0,1.0
1634892158.125,0,0,66.13935907222981,0.0,1.0
1634892158.59375,0,0,0.0,0.0,1.0
1634892159.0625,0,0,16.693164054860326,0.0,1.0
1634892159.53125,0,0,21.065587843736775,0.0,1.0
1634892160.0,0,0,0.0,0.0,1.0
1634892160.46875,0,0,67.90018816568387,0.0,1.0
1634892160.9375,0,0,-4.069159674130106,0.0,1.0
1634892161.40625,0,0,11.890348690593205,0.0,1.0
1634892161.875,0,0,0.0,0.0,1.0
1634892162.34375,0,0,54.08076883465704,0.0,1.0
1634892162.8125,0,0,33.794855382421424,0.0,1.0
1634892163.28125,0,0,-6.310821688117921,0.0,1.0
1634892163.75,0,0,-9.975667006007646,0.0,1.0
1634892164.21875,0,0,0.0,0.0,1.0
1634892164.6875,0,0,69.81226104061389,0.0,1.0
1634892165.15625,0,0,-4.0800879849702,0.0,1.0
1634892165.625,0,0,15.274051705722348,0.0,1.0
1634892166.09375,0,0,35.35784243778242,0.0,1.0
1634892166.5625,0,0,0.0,0.0,1.0
1634892167.03125,0,0,24.971155427395225,0.0,1.0
1634892167.5,0,0,6.166113390425254,0.0,1.0
1634892167.96875,0,0,0.0,0.0,1.0
1634892168.4375,0,0,79.57129129830939,0.0,1.0
1634892168.90625,0,0,0.0,0.0,1.0
1634892169.375,0,0,18.07702533568065,0.0,1.0
1634892169.84375,0,0,0.0,0.0,1.0
1634892170.3125,0,0,54.83387832427188,0.0,1.0
1634892170.78125,0,0,0.0,0.0,1.0
1634892171.25,0,0,16.905041713782655,0.0,1.0
1634892171.71875,0,0,4.333181974008219,0.0,1.0
1634892172.1875,0,0,0.0,0.0,1.0
1634892172.65625,0,0,-28.5767086164226,0.0,1.0
1634892173.125,0,0,15.34552259144973,0.0,1.0
1634892173.59375,0,0,6.848228853175166,0.0,1.0
1634892174.0625,0,0,4.778941632998883,0.0,1.0
1634892174.53125,0,0,76.59505407980029,0.0,1.0
1634892175.0,0,0,6.643503881560314,0.0,1.0
