timestamp,mean_temp,temp_std,max_temp_rate,min_temp_rate,block
1624265002.5,33.10233333333334,0.009352607356656285,0.00999999999999801,-0.00999999999999801,5.0
1624265010.0,33.07300000000001,0.0070221324985790395,0.0,-0.010000000000005116,5.0
1624265017.5,33.070000000000014,1.4453792906454277e-14,0.0,0.0,5.0
1624265025.0,33.066333333333326,0.00764890496257167,0.0,-0.010000000000005116,5.0
1624265032.5,33.04999999999999,7.226896453227138e-15,0.0,0.0,5.0
1624265040.0,33.041999999999994,0.009613209303006541,0.00999999999999801,-0.00999999999999801,5.0
1624265047.5,33.037,0.009523111632884374,0.0,-0.00999999999999801,5.0
1624265055.0,33.0045,0.010533198747867496,0.0,-0.015000000000000568,5.0
1624265062.5,32.99483333333334,0.00499712561056916,0.0,-0.005000000000002558,5.0
1624265070.0,32.97566666666667,0.008583598366627277,0.010000000000005116,-0.010000000000005116,5.0
1624265077.5,32.962,0.009613209303006541,0.00999999999999801,-0.00999999999999801,5.0
1624265085.0,32.95033333333335,0.0018257418583501903,0.0,-0.00999999999999801,5.0
1624265092.5,32.93966666666666,0.009994251221141856,0.0,-0.010000000000005116,5.0
1624265100.0,32.92733333333332,0.006396838299495639,0.010000000000005116,-0.010000000000005116,5.0
1624265107.5,32.92233333333333,0.009714309861847261,0.0,-0.010000000000005116,5.0
1624265115.0,32.898333333333326,0.009855274566523785,0.0,-0.00999999999999801,5.0
1624265122.5,32.87433333333333,0.008172001541569959,0.0,-0.010000000000005116,5.0
1624265130.0,32.84450000000001,0.010533198747865121,0.0,-0.015000000000000568,5.0
1624265137.5,32.83350000000001,0.00476155581644557,0.0,-0.005000000000002558,5.0
1624265145.0,32.825333333333326,0.010416609195243112,0.0,-0.010000000000005116,5.0
1624265152.5,32.78999999999999,7.226896453227138e-15,0.0,0.0,5.0
1624265160.0,32.78733333333333,0.006396838299493648,0.00999999999999801,-0.00999999999999801,5.0
1624265167.5,32.777,0.009523111632884374,0.0,-0.00999999999999801,5.0
1624265175.0,32.75833333333333,0.009855274566527307,0.0,-0.010000000000005116,5.0
1624265182.5,32.76033333333333,0.009994251221141857,0.010000000000005116,0.0,5.0
1624265190.0,32.753,0.007022132498579286,0.0,-0.010000000000005116,5.0
1624265197.5,32.74766666666667,0.006260623155794055,0.0,-0.010000000000005116,5.0
1624265205.0,32.723666666666674,0.009278574999586642,0.0,-0.00999999999999801,5.0
1624265212.5,32.69449999999999,0.014991376831711017,0.0,-0.015000000000000568,5.0
1624265220.0,32.679999999999986,1.4453792906454277e-14,0.0,0.0,5.0
1624265227.5,32.6565,0.008423079951067187,0.0,-0.010000000000005116,5.0
1624265235.0,32.638333333333335,0.009855274566523785,0.0,-0.00999999999999801,5.0
1624265242.5,32.62500000000001,0.008610338613231463,0.0,-0.010000000000005116,5.0
1624265250.0,32.61,0.0,0.0,0.0,5.0
1624265257.5,32.59966666666667,0.00999425122113831,0.0,-0.00999999999999801,5.0
1624265265.0,32.58366666666667,0.008899179866643781,0.010000000000005116,-0.010000000000005116,5.0
1624265272.5,32.56766666666667,0.0062606231557937545,0.0,-0.010000000000005116,5.0
1624265280.0,32.53833333333333,0.009855274566523785,0.0,-0.00999999999999801,5.0
1624265287.5,32.5265,0.009390934733689744,0.0,-0.015000000000000568,5.0
1624265295.0,32.49283333333334,0.004291799183312206,0.005000000000002558,-0.005000000000002558,5.0
1624265302.5,32.477000000000004,0.009523111632887793,0.0,-0.010000000000005116,5.0
1624265310.0,32.462,0.009613209303006543,0.00999999999999801,-0.00999999999999801,5.0
1624265317.5,32.449333333333335,0.008683449709106266,0.0,-0.010000000000005116,5.0
1624265325.0,32.429999999999986,1.4453792906454277e-14,0.0,0.0,5.0
1624265332.5,32.39633333333333,0.015643293888377693,0.0,-0.010000000000005116,5.0
1624265340.0,32.3685,0.006038668499045257,0.0,-0.015000000000000568,5.0
1624265347.5,32.33083333333334,0.002653343152527519,0.0,-0.005000000000002558,5.0
1624265355.0,32.30933333333333,0.004497764451088703,0.0,-0.010000000000005116,5.0
1624265362.5,32.285,0.008610338613228475,0.0,-0.00999999999999801,5.0
1624265370.0,32.244,0.009684683962231813,0.0,-0.010000000000005116,5.0
1624265377.5,32.21966666666667,0.00999425122113831,0.0,-0.00999999999999801,5.0
1624265385.0,32.227000000000004,0.0070221324985766664,0.00999999999999801,0.0,5.0
1624265392.5,32.23533333333333,0.008603661343042739,0.010000000000005116,-0.010000000000005116,5.0
1624265400.0,32.22633333333333,0.011885468767199472,0.020000000000003126,-0.020000000000003126,5.0
1624265407.5,32.21766666666667,0.009352607356656287,0.00999999999999801,-0.00999999999999801,5.0
1624265415.0,32.21566666666668,0.008976341829701346,0.0,-0.00999999999999801,5.0
1624265422.5,32.218,0.009613209303006541,0.00999999999999801,-0.00999999999999801,5.0
1624265430.0,32.21266666666667,0.006396838299493648,0.00999999999999801,-0.00999999999999801,5.0
1624265437.5,32.22066666666667,0.00980265035706927,0.00999999999999801,-0.00999999999999801,5.0
1624265445.0,32.19249999999999,0.014782911849789174,0.0,-0.015000000000000568,5.0
1624265452.5,32.164333333333325,0.008172001541570129,0.0,-0.010000000000005116,5.0
1624265460.0,32.16266666666665,0.0063968382994962,0.010000000000005116,-0.010000000000005116,5.0
1624265467.5,32.16266666666666,0.006396838299496201,0.010000000000005116,-0.010000000000005116,5.0
1624265475.0,32.15999999999999,7.226896453227138e-15,0.0,0.0,5.0
1624265482.5,32.15999999999999,7.226896453227138e-15,0.0,0.0,5.0
1624265490.0,32.15999999999999,7.226896453227138e-15,0.0,0.0,5.0
1624265497.5,32.15999999999999,7.226896453227138e-15,0.0,0.0,5.0
1624265505.0,32.15599999999999,0.004623776632236695,0.005000000000002558,-0.005000000000002558,5.0
1624265512.5,32.156166666666664,0.004488170914850514,0.005000000000002558,-0.005000000000002558,5.0
1624265520.0,32.15666666666666,0.004611330373773134,0.005000000000002558,-0.005000000000002558,5.0
1624265527.5,32.15116666666666,0.0031303115778959904,0.005000000000002558,0.0,5.0
1624265535.0,32.155499999999996,0.0049740706981641165,0.0,-0.005000000000002558,5.0
1624265542.5,32.14999999999999,7.226896453227138e-15,0.0,0.0,5.0
1624265550.0,32.14999999999999,7.226896453227138e-15,0.0,0.0,5.0
1624265557.5,32.14999999999999,7.226896453227138e-15,0.0,0.0,5.0
1624265565.0,32.138333333333335,0.009855274566523785,0.0,-0.00999999999999801,5.0
1624265572.5,32.13,0.0,0.0,0.0,5.0
1624265580.0,32.11300000000001,0.007022132498579284,0.0,-0.010000000000005116,5.0
1624265587.5,32.107666666666674,0.006260623155791681,0.0,-0.00999999999999801,5.0
1624265595.0,32.08900000000001,0.0040257789993653915,0.0,-0.010000000000005116,5.0
1624265602.5,32.06766666666667,0.0062606231557937545,0.0,-0.010000000000005116,5.0
1624265610.0,32.060666666666656,0.009802650357072736,0.010000000000005116,-0.010000000000005116,5.0
1624265617.5,32.04999999999999,7.226896453227138e-15,0.0,0.0,5.0
1624265625.0,32.04216666666666,0.012844113996994023,0.0,-0.015000000000000568,5.0
1624265632.5,32.003499999999995,0.009390934733689744,0.015000000000000568,0.0,5.0
1624265640.0,32.008,0.01896457677919129,0.0,-0.015000000000000568,5.0
1624265647.5,31.993999999999996,0.004806604651504953,0.005000000000002558,-0.005000000000002558,5.0
1624265655.0,31.990000000000002,3.613448226613569e-15,0.0,0.0,5.0
1624265662.5,31.977000000000007,0.009523111632886046,0.0,-0.010000000000001563,5.0
1624265670.0,31.95033333333334,0.001825741858350839,0.0,-0.010000000000001563,5.0
1624265677.5,31.952666666666676,0.0063968382994949256,0.010000000000001563,-0.010000000000001563,5.0
1624265685.0,31.950000000000006,7.226896453227138e-15,0.0,0.0,5.0
1624265692.5,31.96833333333334,0.005306686305052114,0.010000000000001563,0.0,5.0
1624265700.0,31.964666666666673,0.008603661343041275,0.010000000000001563,-0.010000000000001563,5.0
1624265707.5,31.970000000000006,7.226896453227138e-15,0.0,0.0,5.0
1624265715.0,31.941333333333322,0.014793599112881115,0.0,-0.010000000000001563,5.0
1624265722.5,31.924999999999994,0.008610338613229969,0.0,-0.010000000000001563,5.0
1624265730.0,31.889333333333337,0.011426929274466967,0.0,-0.010000000000001563,5.0
1624265737.5,31.862333333333336,0.009352607356657994,0.010000000000001563,-0.010000000000001563,5.0
1624265745.0,31.832000000000004,0.008469010445798763,0.0,-0.010000000000001563,5.0
1624265752.5,31.809999999999988,1.0840344679840707e-14,0.0,0.0,5.0
1624265760.0,31.783999999999995,0.01773366173751698,0.0,-0.010000000000001563,5.0
1624265767.5,31.769999999999996,3.613448226613569e-15,0.0,0.0,5.0
1624265775.0,31.747666666666667,0.016333450621206395,0.010000000000001563,-0.010000000000001563,6.0
1624265782.5,31.762999999999995,0.009523111632886083,0.010000000000001563,0.0,6.0
1624265790.0,31.83466666666666,0.0367407819387573,0.020000000000003126,0.0,6.0
1624265797.5,31.928666666666675,0.02192987779787816,0.010000000000001563,0.0,6.0
1624265805.0,31.988833333333332,0.008678484427250378,0.010000000000001563,0.0,6.0
1624265812.5,32.003499999999995,0.009390934733689744,0.015000000000000568,0.0,6.0
1624265820.0,32.029999999999994,7.226896453227138e-15,0.0,0.0,6.0
1624265827.5,32.04833333333332,0.005306686305051267,0.00999999999999801,0.0,6.0
1624265835.0,32.036666666666655,0.009222660747546447,0.00999999999999801,-0.00999999999999801,6.0
1624265842.5,32.03433333333332,0.008172001541567142,0.0,-0.00999999999999801,6.0
1624265850.0,32.029999999999994,7.226896453227138e-15,0.0,0.0,6.0
1624265857.5,32.04833333333332,0.005306686305051267,0.00999999999999801,0.0,6.0
1624265865.0,32.04733333333332,0.006396838299493649,0.00999999999999801,-0.00999999999999801,6.0
1624265872.5,32.05233333333334,0.006260623155794055,0.010000000000005116,0.0,6.0
1624265880.0,32.070000000000014,1.4453792906454277e-14,0.0,0.0,6.0
1624265887.5,32.08066666666668,0.009802650357072767,0.010000000000005116,-0.010000000000005116,6.0
1624265895.0,32.08966666666667,0.0018257418583514878,0.010000000000005116,0.0,6.0
1624265902.5,32.100666666666676,0.00980265035706927,0.00999999999999801,-0.00999999999999801,6.0
1624265910.0,32.09000000000001,7.226896453227138e-15,0.0,0.0,6.0
1624265917.5,32.095000000000006,0.008200084103856378,0.00999999999999801,-0.00999999999999801,6.0
1624265925.0,32.111000000000004,0.0040257789993653915,0.010000000000005116,0.0,6.0
1624265932.5,32.13,0.0,0.0,0.0,6.0
1624265940.0,32.132666666666665,0.006396838299493646,0.00999999999999801,-0.00999999999999801,6.0
1624265947.5,32.138,0.009613209303006541,0.00999999999999801,-0.00999999999999801,6.0
1624265955.0,32.13,0.0,0.0,0.0,7.0
1624265962.5,32.106666666666676,0.018445321495096166,0.0,-0.010000000000005116,7.0
1624265970.0,32.072,0.008051557998729688,0.010000000000005116,-0.010000000000005116,7.0
1624265977.5,32.03966666666666,0.009994251221138308,0.0,-0.00999999999999801,7.0
1624265985.0,32.03533333333333,0.008603661343039814,0.00999999999999801,-0.00999999999999801,7.0
1624265992.5,32.04033333333333,0.00999425122113831,0.00999999999999801,0.0,7.0
1624266000.0,32.041999999999994,0.009613209303006541,0.00999999999999801,-0.00999999999999801,7.0
1624266007.5,32.03166666666666,0.005306686305051268,0.0,-0.00999999999999801,7.0
1624266015.0,32.029999999999994,7.226896453227138e-15,0.0,0.0,7.0
1624266022.5,32.029999999999994,7.226896453227138e-15,0.0,0.0,7.0
1624266030.0,32.03533333333333,0.008603661343039814,0.00999999999999801,-0.00999999999999801,7.0
1624266037.5,32.03499999999999,0.008610338613228475,0.00999999999999801,0.0,7.0
1624266045.0,32.039333333333325,0.009802650357069268,0.00999999999999801,-0.00999999999999801,7.0
1624266052.5,32.05266666666666,0.0063968382994962,0.010000000000005116,-0.010000000000005116,7.0
1624266060.0,32.06966666666668,0.00182574185835019,0.010000000000005116,0.0,7.0
1624266067.5,32.070000000000014,1.4453792906454277e-14,0.0,0.0,7.0
1624266075.0,32.101333333333336,0.014793599112880829,0.010000000000005116,0.0,7.0
1624266082.5,32.117666666666665,0.009352607356659699,0.010000000000005116,-0.010000000000005116,7.0
1624266090.0,32.13633333333333,0.009278574999586642,0.00999999999999801,0.0,7.0
1624266097.5,32.153833333333324,0.0046763036783282344,0.005000000000002558,-0.005000000000002558,7.0
1624266105.0,32.16633333333332,0.009278574999589987,0.010000000000005116,0.0,7.0
1624266112.5,32.179999999999986,1.4453792906454277e-14,0.0,0.0,7.0
1624266120.0,32.19350000000001,0.014922212094495924,0.015000000000000568,0.0,7.0
1624266127.5,32.21000000000001,7.226896453227138e-15,0.0,0.0,7.0
1624266135.0,32.227999999999994,0.013493293353263422,0.010000000000005116,0.0,7.0
1624266142.5,32.25,0.0,0.0,0.0,7.0
1624266150.0,32.251,0.004025778999365391,0.010000000000005116,0.0,7.0
1624266157.5,32.269999999999996,7.226896453227138e-15,0.0,0.0,7.0
1624266165.0,32.28699999999999,0.0070221324985766664,0.00999999999999801,0.0,7.0
1624266172.5,32.29766666666665,0.00971430986184726,0.010000000000005116,0.0,7.0
1624266180.0,32.31633333333334,0.00927857499958664,0.00999999999999801,0.0,7.0
1624266187.5,32.33383333333334,0.0048571549309253705,0.005000000000002558,0.0,7.0
1624266195.0,32.353500000000004,0.0149222120944924,0.015000000000000568,0.0,7.0
1624266202.5,32.385666666666665,0.008172001541570129,0.010000000000005116,0.0,7.0
1624266210.0,32.40166666666666,0.009855274566523785,0.00999999999999801,0.0,7.0
1624266217.5,32.40999999999999,7.226896453227138e-15,0.0,0.0,7.0
1624266225.0,32.42433333333332,0.008583598366626907,0.010000000000005116,-0.010000000000005116,7.0
1624266232.5,32.429999999999986,1.4453792906454277e-14,0.0,0.0,7.0
1624266240.0,32.44166666666668,0.009855274566527307,0.010000000000005116,0.0,7.0
1624266247.5,32.45000000000001,7.226896453227138e-15,0.0,0.0,7.0
1624266255.0,32.45000000000001,7.226896453227138e-15,0.0,0.0,7.0
1624266262.5,32.45500000000001,0.008610338613228475,0.00999999999999801,0.0,7.0
1624266270.0,32.471000000000004,0.0040257789993653915,0.010000000000005116,0.0,7.0
1624266277.5,32.49400000000001,0.004623776632236906,0.005000000000002558,-0.005000000000002558,7.0
1624266285.0,32.51333333333333,0.015104996509110529,0.015000000000000568,0.0,7.0
1624266292.5,32.53766666666665,0.009714309861843838,0.00999999999999801,0.0,7.0
1624266300.0,32.568000000000005,0.013493293353266036,0.010000000000005116,0.0,7.0
1624266307.5,32.60033333333334,0.009994251221138308,0.00999999999999801,0.0,7.0
1624266315.0,32.628,0.019896282792660036,0.020000000000003126,0.0,7.0
1624266322.5,32.65883333333333,0.008777256398502927,0.010000000000005116,-0.005000000000002558,7.0
1624266330.0,32.68916666666667,0.019122262406425353,0.02499999999999858,0.0,7.0
1624266337.5,32.730000000000004,7.226896453227138e-15,0.0,0.0,7.0
1624266345.0,32.76233333333333,0.021605129233482404,0.020000000000003126,0.0,7.0
1624266352.5,32.80833333333332,0.005306686305053345,0.010000000000005116,0.0,7.0
1624266360.0,32.84366666666667,0.020549911206003964,0.015000000000000568,0.0,7.0
1624266367.5,32.882999999999996,0.009523111632887793,0.010000000000005116,0.0,7.0
1624266375.0,32.898999999999994,0.009948141396328257,0.00999999999999801,0.0,7.0
1624266382.5,32.92299999999999,0.00952311163288772,0.010000000000005116,0.0,7.0
1624266390.0,32.94166666666668,0.009855274566527307,0.010000000000005116,0.0,7.0
1624266397.5,32.96833333333334,0.005306686305051268,0.00999999999999801,0.0,7.0
1624266405.0,32.98966666666667,0.0018257418583501907,0.010000000000005116,0.0,7.0
1624266412.5,33.005333333333326,0.014735210781716263,0.015000000000000568,0.0,7.0
1624266420.0,33.04966666666665,0.0018257418583501903,0.00999999999999801,0.0,7.0
1624266427.5,33.08366666666667,0.018842968748697207,0.010000000000005116,0.0,7.0
1624266435.0,33.12533333333333,0.014793599112881448,0.010000000000005116,0.0,7.0
1624266442.5,33.153833333333324,0.004857154930921949,0.005000000000002558,0.0,7.0
1624266450.0,33.19316666666667,0.015340016034999343,0.015000000000000568,0.0,7.0
1624266457.5,33.21766666666667,0.00971430986184384,0.00999999999999801,0.0,7.0
1624266465.0,33.25066666666666,0.015521583045229803,0.010000000000005116,0.0,7.0
1624266472.5,33.27766666666666,0.009714309861843838,0.00999999999999801,0.0,7.0
1624266480.0,33.28999999999999,7.226896453227138e-15,0.0,0.0,7.0
1624266487.5,33.30299999999999,0.009523111632887797,0.010000000000005116,0.0,7.0
1624266495.0,33.31633333333334,0.00927857499958664,0.00999999999999801,0.0,7.0
1624266502.5,33.327666666666666,0.006260623155791681,0.0,-0.00999999999999801,7.0
1624266510.0,33.329666666666675,0.00182574185835019,0.00999999999999801,0.0,7.0
1624266517.5,33.34133333333334,0.010980651740387199,0.015000000000000568,0.0,7.0
1624266525.0,33.37,0.0,0.0,0.0,7.0
1624266532.5,33.39066666666666,0.008683449709105832,0.010000000000005116,0.0,7.0
1624266540.0,33.40733333333333,0.006396838299493648,0.00999999999999801,-0.00999999999999801,7.0
1624266547.5,33.417666666666655,0.009352607356659699,0.010000000000005116,-0.010000000000005116,7.0
1624266555.0,33.44800000000001,0.013493293353264185,0.010000000000005116,0.0,7.0
1624266562.5,33.470000000000006,7.226896453227138e-15,0.0,0.0,7.0
1624266570.0,33.48333333333334,0.009222660747549636,0.010000000000005116,-0.010000000000005116,7.0
1624266577.5,33.46733333333334,0.006396838299493646,0.00999999999999801,-0.00999999999999801,7.0
1624266585.0,33.48616666666667,0.01460298347724782,0.020000000000003126,-0.00999999999999801,7.0
1624266592.5,33.528,0.021196941874419936,0.015000000000000568,-0.015000000000000568,7.0
1624266600.0,33.49183333333334,0.006497125801318272,0.0,-0.010000000000005116,7.0
1624266607.5,33.480333333333334,0.00964305479332951,0.010000000000005116,-0.010000000000005116,7.0
1624266615.0,33.475666666666676,0.008976341829704595,0.0,-0.010000000000005116,7.0
1624266622.5,33.470000000000006,7.226896453227138e-15,0.0,0.0,7.0
1624266630.0,33.47366666666667,0.007648904962571873,0.010000000000005116,0.0,7.0
1624266637.5,33.49,0.0,0.0,0.0,7.0
1624266645.0,33.49183333333333,0.0038244524812846284,0.005000000000002558,0.0,7.0
1624266652.5,33.498666666666665,0.003198419149746543,0.005000000000002558,-0.005000000000002558,7.0
1624266660.0,33.5,0.0,0.0,0.0,7.0
1624266667.5,33.503499999999995,0.009390934733689744,0.015000000000000568,0.0,7.0
1624266675.0,33.529999999999994,7.226896453227138e-15,0.0,0.0,7.0
1624266682.5,33.54299999999999,0.009523111632884372,0.00999999999999801,0.0,7.0
1624266690.0,33.54999999999999,7.226896453227138e-15,0.0,0.0,7.0
1624266697.5,33.54999999999999,7.226896453227138e-15,0.0,0.0,7.0
1624266705.0,33.564333333333344,0.008976341829704474,0.010000000000005116,0.0,7.0
1624266712.5,33.585666666666675,0.008172001541570129,0.010000000000005116,0.0,7.0
1624266720.0,33.57300000000001,0.006512587281830193,0.010000000000005116,-0.010000000000005116,7.0
1624266727.5,33.58066666666668,0.009802650357072767,0.010000000000005116,-0.010000000000005116,7.0
1624266735.0,33.579,0.009948141396331779,0.010000000000005116,0.0,7.0
1624266742.5,33.59766666666667,0.009714309861843838,0.00999999999999801,0.0,7.0
1624266750.0,33.62433333333333,0.008976341829704476,0.010000000000005116,0.0,7.0
1624266757.5,33.65616666666666,0.008477488784535496,0.00999999999999801,0.0,7.0
1624266765.0,33.673333333333325,0.009222660747549634,0.010000000000005116,-0.010000000000005116,7.0
1624266772.5,33.65999999999999,7.226896453227138e-15,0.0,0.0,7.0
1624266780.0,33.655499999999996,0.0049740706981641165,0.0,-0.005000000000002558,7.0
1624266787.5,33.64999999999999,7.226896453227138e-15,0.0,0.0,7.0
1624266795.0,33.64633333333333,0.0071839540228399515,0.00999999999999801,-0.00999999999999801,7.0
1624266802.5,33.63,0.0,0.0,0.0,7.0
1624266810.0,33.63949999999999,0.010695632366723166,0.00999999999999801,0.0,7.0
1624266817.5,33.65999999999999,7.226896453227138e-15,0.0,0.0,7.0
1624266825.0,33.65999999999999,7.226896453227138e-15,0.0,0.0,7.0
1624266832.5,33.667666666666655,0.00971430986184732,0.010000000000005116,0.0,7.0
1624266840.0,33.679999999999986,1.4453792906454277e-14,0.0,0.0,7.0
1624266847.5,33.691500000000005,0.014571464792769207,0.015000000000000568,0.0,7.0
1624266855.0,33.68600000000001,0.011551981469084819,0.015000000000000568,-0.015000000000000568,7.0
1624266862.5,33.71000000000001,7.226896453227138e-15,0.0,0.0,7.0
1624266870.0,33.71000000000001,7.226896453227138e-15,0.0,0.0,7.0
