timestamp,mean_acc,acc_std,activity_count,peak_frequency,block
1624262653.25,65.87414087138265,0.41218232143482464,356129.92043157655,0.03333333333333333,1.0
1624262654.1875,65.98826406191344,0.39261206858398506,356129.92043157655,0.03333333333333333,1.0
1624262655.125,65.8821427942458,0.5662284526842227,356129.92043157655,0.03333333333333333,1.0
1624262656.0625,65.93724693598682,0.4308770158548945,356129.92043157655,0.03333333333333333,1.0
1624262657.0,65.95935431439487,0.4880415769296718,356129.92043157655,0.03333333333333333,1.0
1624262657.9375,65.76126159745122,0.40232913904472434,356129.92043157655,0.03333333333333333,1.0
1624262658.875,65.93943329329296,0.4446660421019978,356129.92043157655,0.03333333333333333,1.0
1624262659.8125,65.96473546614466,0.4398372130974969,356129.92043157655,0.03333333333333333,1.0
1624262660.75,65.81854396416931,0.35125946306509154,356129.92043157655,0.06666666666666667,1.0
1624262661.6875,65.96993245847915,0.5265483804263432,356129.92043157655,0.03333333333333333,1.0
1624262662.625,65.91238270135571,0.4040398964926481,356129.92043157655,0.03333333333333333,1.0
1624262663.5625,65.86668129578847,0.5384797364665691,356129.92043157655,0.03333333333333333,1.0
1624262664.5,65.81829605235411,0.3964124871875032,356129.92043157655,0.03333333333333333,1.0
1624262665.4375,65.92424446223065,0.4479748500327442,356129.92043157655,0.03333333333333333,1.0
1624262666.375,66.06663237588417,0.5253109192026948,356129.92043157655,0.03333333333333333,1.0
1624262667.3125,65.93823665476677,0.39253402221030487,356129.92043157655,0.03333333333333333,1.0
1624262668.25,65.79975449195848,0.40553344773717515,356129.92043157655,0.06666666666666667,1.0
1624262669.1875,65.91685722598757,0.4168024200348591,356129.92043157655,0.03333333333333333,1.0
1624262670.125,65.86152641687765,0.48352659834233935,356129.92043157655,0.03333333333333333,1.0
1624262671.0625,65.80243575010113,0.5627359463590943,356129.92043157655,0.03333333333333333,1.0
1624262672.0,65.92535298728384,0.39106420059890157,356129.92043157655,0.06666666666666667,1.0
1624262672.9375,65.92199827717086,0.40276177353664533,356129.92043157655,0.03333333333333333,1.0
1624262673.875,65.75245350205,0.34470146116589556,356129.92043157655,0.03333333333333333,1.0
1624262674.8125,65.92242698300257,0.41558517617041907,356129.92043157655,0.03333333333333333,1.0
1624262675.75,65.89288579242253,0.3633208140059393,356129.92043157655,0.06666666666666667,1.0
1624262676.6875,65.86538182894881,0.3958533254751874,356129.92043157655,0.03333333333333333,1.0
1624262677.625,65.75980000576598,0.3922128226695718,356129.92043157655,0.03333333333333333,1.0
1624262678.5625,65.85592720094711,0.5844412334869384,356129.92043157655,0.03333333333333333,1.0
1624262679.5,65.9285578598901,0.3599691296020387,356129.92043157655,0.03333333333333333,1.0
1624262680.4375,65.8040528162368,0.36193868491971304,356129.92043157655,0.03333333333333333,1.0
1624262681.375,65.85774496132375,0.40355567394029174,356129.92043157655,0.03333333333333333,1.0
1624262682.3125,65.85388665476758,0.41391211089221214,356129.92043157655,0.03333333333333333,1.0
1624262683.25,65.83422329907334,0.4004858356627432,356129.92043157655,0.03333333333333333,1.0
1624262684.1875,65.77950409398728,0.4028020166246116,356129.92043157655,0.03333333333333333,1.0
1624262685.125,65.78722070709962,0.38271935611862185,356129.92043157655,0.03333333333333333,1.0
1624262686.0625,65.7403438293599,0.33300077282046037,356129.92043157655,0.03333333333333333,1.0
1624262687.0,65.69334123738616,0.2963869820162442,356129.92043157655,0.06666666666666667,1.0
1624262687.9375,65.78074881844115,0.5183710079497861,356129.92043157655,0.03333333333333333,1.0
1624262688.875,66.01332064527428,0.38259195541699276,356129.92043157655,0.03333333333333333,1.0
1624262689.8125,66.0153746479093,0.560458644855951,356129.92043157655,0.03333333333333333,1.0
1624262690.75,66.1439477335773,0.3870911206023922,356129.92043157655,0.03333333333333333,1.0
1624262691.6875,66.05532247453299,0.3634690881776165,356129.92043157655,0.03333333333333333,1.0
1624262692.625,65.76650116921445,0.32268906735142183,356129.92043157655,0.0,1.0
1624262693.5625,65.95236940339711,0.3498325873254033,356129.92043157655,0.03333333333333333,1.0
1624262694.5,65.81624661858889,0.354791402173787,356129.92043157655,0.03333333333333333,1.0
1624262695.4375,65.90781164815625,0.4476341076176143,356129.92043157655,0.03333333333333333,1.0
1624262696.375,65.96342563680604,0.36171753729305983,356129.92043157655,0.03333333333333333,1.0
1624262697.3125,66.0524613865583,0.5307880711158689,356129.92043157655,0.03333333333333333,1.0
1624262698.25,66.05085573678575,0.3953912575344368,356129.92043157655,0.03333333333333333,1.0
1624262699.1875,65.8988190803483,0.6261352301252381,356129.92043157655,0.06666666666666667,1.0
1624262700.125,65.89696145919532,0.4031818858745204,356129.92043157655,0.03333333333333333,1.0
1624262701.0625,65.99015331838763,0.41480990539924717,356129.92043157655,0.03333333333333333,1.0
1624262702.0,65.82659258842729,0.5183277460106577,356129.92043157655,0.03333333333333333,1.0
1624262702.9375,65.80006491865501,0.39582741900969165,356129.92043157655,0.03333333333333333,1.0
1624262703.875,65.78862048734247,0.48146440312247984,356129.92043157655,0.06666666666666667,1.0
1624262704.8125,66.0512087878782,0.3775844186849608,356129.92043157655,0.03333333333333333,1.0
1624262705.75,66.01675774848631,0.7102911333701545,356129.92043157655,0.03333333333333333,1.0
1624262706.6875,65.91845167163409,0.7127381981320638,356129.92043157655,0.03333333333333333,1.0
1624262707.625,65.92209787721848,0.5666095168450634,356129.92043157655,0.06666666666666667,1.0
1624262708.5625,66.01306616737136,0.3349140634799927,356129.92043157655,0.06666666666666667,1.0
1624262709.5,66.049203106263,0.5279456224789675,356129.92043157655,0.03333333333333333,1.0
1624262710.4375,66.06446332667453,0.3523595711627134,356129.92043157655,0.06666666666666667,1.0
1624262711.375,66.13801338040116,0.5538449557802961,356129.92043157655,0.03333333333333333,1.0
1624262712.3125,65.99431434982925,0.29444306736468145,356129.92043157655,0.03333333333333333,1.0
1624262713.25,65.92866027863637,0.5035260471510503,356129.92043157655,0.03333333333333333,1.0
1624262714.1875,65.83756726047099,0.3913776150275518,356129.92043157655,0.06666666666666667,1.0
1624262715.125,65.82485930612694,0.513168650702815,356129.92043157655,0.03333333333333333,1.0
1624262716.0625,65.83542748780597,0.4108286384614236,356129.92043157655,0.03333333333333333,1.0
1624262717.0,65.72059300269753,0.5288132847449328,356129.92043157655,0.03333333333333333,1.0
1624262717.9375,65.80127607670616,0.40522451473612303,356129.92043157655,0.03333333333333333,1.0
1624262718.875,65.68147940658456,0.7021614136127036,356129.92043157655,0.03333333333333333,1.0
1624262719.8125,65.88760003873794,0.3583888304050895,356129.92043157655,0.03333333333333333,1.0
1624262720.75,65.82464412172102,0.7984205845109758,356129.92043157655,0.06666666666666667,1.0
1624262721.6875,65.87975744238487,0.4443817858433094,356129.92043157655,0.03333333333333333,1.0
1624262722.625,65.92039735568572,0.7886342199865098,356129.92043157655,0.03333333333333333,1.0
1624262723.5625,65.9427720405126,0.4364618081694979,356129.92043157655,0.03333333333333333,1.0
1624262724.5,65.88380365808774,0.7127524664951556,356129.92043157655,0.03333333333333333,1.0
1624262725.4375,65.96221893569363,0.3508704638022513,356129.92043157655,0.03333333333333333,1.0
1624262726.375,66.05351887697948,0.6690012900205021,356129.92043157655,0.03333333333333333,1.0
1624262727.3125,65.9587777941943,0.38006155958173377,356129.92043157655,0.06666666666666667,1.0
1624262728.25,65.88770227528315,1.0557015400698013,356129.92043157655,0.03333333333333333,1.0
1624262729.1875,65.96893668675484,0.37054352287358294,356129.92043157655,0.03333333333333333,1.0
1624262730.125,65.88684381424494,0.548174585795653,356129.92043157655,0.03333333333333333,1.0
1624262731.0625,66.09952588223834,0.29829078032621004,356129.92043157655,0.03333333333333333,1.0
1624262732.0,66.0211146775052,0.5042065186930635,356129.92043157655,0.03333333333333333,1.0
1624262732.9375,66.11489841340214,0.35263703941785585,356129.92043157655,0.03333333333333333,1.0
