timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1624263757.03125,0,0,1.8549293924605734,0.0,3.0
1624263757.5,0,0,7.670716656548684,0.0,3.0
1624263757.96875,0,0,-10.897311075200664,0.0,3.0
1624263758.4375,0,0,81.71453079469745,0.0,3.0
1624263758.90625,0,0,6.073885835192051,0.0,3.0
1624263759.375,0,0,7.790595343572995,0.0,3.0
1624263759.84375,0,0,10.568739381860329,0.0,3.0
1624263760.3125,0,0,57.67871950527944,0.0,3.0
1624263760.78125,0,0,-11.28421523804913,0.0,3.0
1624263761.25,0,0,0.0,0.0,3.0
1624263761.71875,0,0,55.2391634861806,0.0,3.0
1624263762.1875,0,0,0.0,0.0,3.0
1624263762.65625,0,0,29.01721682107521,0.0,3.0
1624263763.125,0,0,0.0,0.0,3.0
1624263763.59375,0,0,0.0,0.0,3.0
1624263764.0625,0,0,104.23952042274422,0.0,3.0
1624263764.53125,0,0,40.76727392865691,0.0,3.0
1624263765.0,0,0,0.0,0.0,3.0
1624263765.46875,0,0,11.67306852590752,0.0,3.0
1624263765.9375,0,0,34.13266254993622,0.0,3.0
1624263766.40625,0,0,-9.961560927922683,0.0,3.0
1624263766.875,0,0,3.753642788112748,0.0,3.0
1624263767.34375,0,0,6.796784354555578,0.0,3.0
1624263767.8125,0,0,120.7746936755229,0.0,3.0
1624263768.28125,0,0,35.36907565119371,0.0,3.0
1624263768.75,0,0,0.0,0.0,3.0
1624263769.21875,0,0,15.861350074629723,0.0,3.0
1624263769.6875,0,0,28.73317606188123,0.0,3.0
1624263770.15625,0,0,-4.03524675585897,0.0,3.0
1624263770.625,0,0,10.064281951644597,0.0,3.0
1624263771.09375,0,0,0.0,0.0,3.0
1624263771.5625,0,0,93.32481319773322,0.0,3.0
1624263772.03125,0,0,31.931231670279725,0.0,3.0
1624263772.5,0,0,0.0,0.0,3.0
1624263772.96875,0,0,14.024186712873583,0.0,3.0
1624263773.4375,0,0,19.794793286832444,0.0,3.0
1624263773.90625,0,0,1.5965573894163854,0.0,3.0
1624263774.375,0,0,21.439146543996696,0.0,3.0
1624263774.84375,0,0,0.0,0.0,3.0
1624263775.3125,0,0,30.529791059946046,0.0,3.0
1624263775.78125,0,0,0.0,0.0,3.0
1624263776.25,0,0,13.21158524566624,0.0,3.0
1624263776.71875,0,0,28.017052242609324,0.0,3.0
1624263777.1875,0,0,31.22424016779812,0.0,3.0
1624263777.65625,0,0,0.0,0.0,3.0
1624263778.125,0,0,12.391090191090509,0.0,3.0
1624263778.59375,0,0,20.400020106377895,0.0,3.0
1624263779.0625,0,0,26.66749981293247,0.0,3.0
1624263779.53125,0,0,0.637176533781107,0.0,3.0
1624263780.0,0,0,0.0,0.0,3.0
1624263780.46875,0,0,85.36867796947709,0.0,3.0
1624263780.9375,0,0,0.0,0.0,3.0
1624263781.40625,0,0,25.09674695543821,0.0,3.0
1624263781.875,0,0,17.37171685792253,0.0,3.0
1624263782.34375,0,0,2.2985374107585548,0.0,3.0
1624263782.8125,0,0,50.1882667912398,0.0,3.0
1624263783.28125,0,0,3.5731147298130237,0.0,3.0
1624263783.75,0,0,0.0,0.0,3.0
1624263784.21875,0,0,85.56955551259945,0.0,3.0
1624263784.6875,0,0,0.0,0.0,3.0
1624263785.15625,0,0,26.390711324652806,0.0,3.0
1624263785.625,0,0,13.178117089845902,0.0,3.0
1624263786.09375,0,0,1.2185968415410142,0.0,3.0
1624263786.5625,0,0,25.795337717192336,0.0,3.0
1624263787.03125,0,0,0.0,0.0,3.0
1624263787.5,0,0,13.852982041474153,0.0,3.0
1624263787.96875,0,0,0.0,0.0,3.0
1624263788.4375,0,0,49.99034724657263,0.0,3.0
1624263788.90625,0,0,0.0,0.0,3.0
1624263789.375,0,0,0.0,0.0,3.0
1624263789.84375,0,0,8.26845364145747,0.0,3.0
1624263790.3125,0,0,0.0,0.0,3.0
1624263790.78125,0,0,18.55256598992341,0.0,3.0
1624263791.25,0,0,19.744790177389078,0.0,3.0
1624263791.71875,0,0,0.0,0.0,3.0
1624263792.1875,0,0,19.37582381301916,0.0,3.0
1624263792.65625,0,0,14.977564130910565,0.0,3.0
1624263793.125,0,0,7.226939794175003,0.0,3.0
1624263793.59375,0,0,19.68304740223226,0.0,3.0
1624263794.0625,0,0,-19.496942083052463,0.0,3.0
1624263794.53125,0,0,30.277428806439122,0.0,3.0
1624263795.0,0,0,-2.670953815235546,0.0,3.0
1624263795.46875,0,0,-10.48659769384914,0.0,3.0
1624263795.9375,0,0,22.215782971999104,0.0,3.0
1624263796.40625,0,0,0.0,0.0,3.0
1624263796.875,0,0,75.57368718677024,0.0,3.0
1624263797.34375,0,0,-6.836810946190362,0.0,3.0
1624263797.8125,0,0,-2.2719279823546317,0.0,3.0
1624263798.28125,0,0,28.305052217795836,0.0,3.0
1624263798.75,0,0,0.0,0.0,3.0
1624263799.21875,0,0,10.295519982734536,0.0,3.0
1624263799.6875,0,0,16.47612260882049,0.0,3.0
1624263800.15625,0,0,17.0682532038153,0.0,3.0
1624263800.625,0,0,31.413493157761106,0.0,3.0
1624263801.09375,0,0,44.631810907960975,0.0,3.0
1624263801.5625,0,0,0.0,0.0,3.0
1624263802.03125,0,0,27.633110586112902,0.0,3.0
1624263802.5,0,0,-8.392586715733895,0.0,3.0
1624263802.96875,0,0,30.05842161236373,0.0,3.0
1624263803.4375,0,0,42.18203862855206,0.0,3.0
1624263803.90625,0,0,38.02071215647009,0.0,3.0
1624263804.375,0,0,0.0,0.0,3.0
1624263804.84375,0,0,-19.47428371779443,0.0,3.0
1624263805.3125,0,0,23.636949397536746,0.0,3.0
1624263805.78125,0,0,0.2049243154095514,0.0,3.0
1624263806.25,0,0,0.0,0.0,3.0
1624263806.71875,0,0,26.3441987746888,0.0,3.0
1624263807.1875,0,0,39.395761955391954,0.0,3.0
1624263807.65625,0,0,19.094735113810195,0.0,3.0
1624263808.125,0,0,0.0,0.0,3.0
1624263808.59375,0,0,11.802272459223321,0.0,3.0
1624263809.0625,0,0,82.43346170348823,0.0,3.0
1624263809.53125,0,0,0.0,0.0,3.0
1624263810.0,0,0,13.503610065560276,0.0,3.0
1624263810.46875,0,0,0.0,0.0,3.0
1624263810.9375,0,0,70.81156596417966,0.0,3.0
1624263811.40625,0,0,38.129804159584076,0.0,3.0
1624263811.875,0,0,32.41096497159677,0.0,3.0
1624263812.34375,0,0,28.745006416911327,0.0,3.0
1624263812.8125,0,0,37.67443460822914,0.0,3.0
1624263813.28125,0,0,-6.634442204535061,0.0,3.0
1624263813.75,0,0,63.931570071724835,0.0,3.0
1624263814.21875,0,0,0.0,0.0,3.0
1624263814.6875,0,0,68.93361217715538,0.0,3.0
1624263815.15625,0,0,0.0,0.0,3.0
1624263815.625,0,0,38.60597050457072,0.0,3.0
1624263816.09375,0,0,157.27267797490873,0.0,3.0
1624263816.5625,0,0,-32.50559177358392,0.0,3.0
1624263817.03125,0,0,36.122863796395244,0.0,3.0
1624263817.5,0,0,19.17970393557359,0.0,3.0
1624263817.96875,0,0,0.0,0.0,3.0
1624263818.4375,0,0,63.44808026842381,0.0,3.0
1624263818.90625,0,0,0.0,0.0,3.0
1624263819.375,0,0,21.85586544398443,0.0,3.0
1624263819.84375,0,0,13.5361710919914,0.0,3.0
1624263820.3125,0,0,50.58095174041935,0.0,3.0
1624263820.78125,0,0,2.368281036376229,0.0,3.0
1624263821.25,0,0,14.564106921536467,0.0,3.0
1624263821.71875,0,0,0.0,0.0,3.0
1624263822.1875,0,0,54.84318182225536,0.0,3.0
1624263822.65625,0,0,0.0,0.0,3.0
1624263823.125,0,0,11.915173196976154,0.0,3.0
1624263823.59375,0,0,-1.0063207998156993,0.0,3.0
1624263824.0625,0,0,51.914210570886816,0.0,3.0
1624263824.53125,0,0,0.0,0.0,3.0
1624263825.0,0,0,5.059640999848225,0.0,3.0
1624263825.46875,0,0,17.258969125572463,0.0,3.0
1624263825.9375,0,0,47.057623840321014,0.0,3.0
1624263826.40625,0,0,0.0,0.0,3.0
1624263826.875,0,0,12.48714562949338,0.0,3.0
1624263827.34375,0,0,11.935094605713138,0.0,3.0
1624263827.8125,0,0,46.95138870557213,0.0,3.0
1624263828.28125,0,0,1.8975689540003244,0.0,3.0
1624263828.75,0,0,0.1459774464809435,0.0,3.0
1624263829.21875,0,0,16.270472188593835,0.0,3.0
1624263829.6875,0,0,62.8619956247557,0.0,3.0
1624263830.15625,0,0,0.0,0.0,3.0
1624263830.625,0,0,77.3700132741943,0.0,3.0
1624263831.09375,0,0,144.4523616042381,0.0,3.0
1624263831.5625,0,0,0.0,0.0,3.0
1624263832.03125,0,0,35.10319829062869,0.0,3.0
1624263832.5,0,0,0.0,0.0,3.0
1624263832.96875,0,0,173.57071559899978,0.0,3.0
1624263833.4375,0,0,0.0,0.0,3.0
1624263833.90625,0,0,57.70432048211428,0.0,3.0
1624263834.375,0,0,25.019741570418823,0.0,3.0
1624263834.84375,0,0,0.0,0.0,3.0
1624263835.3125,0,0,49.714380301589145,0.0,3.0
1624263835.78125,0,0,7.245147937303808,0.0,3.0
1624263836.25,0,0,2.9378607907943004,0.0,3.0
1624263836.71875,0,0,208.56315065436775,0.0,3.0
1624263837.1875,0,0,0.0,0.0,3.0
1624263837.65625,0,0,55.37039662912743,0.0,3.0
1624263838.125,0,0,0.0,0.0,3.0
1624263838.59375,0,0,159.33437743484768,0.0,3.0
1624263839.0625,0,0,22.521409715490343,0.0,3.0
1624263839.53125,0,0,53.47815577212374,0.0,3.0
1624263840.0,0,0,0.0,0.0,3.0
1624263840.46875,0,0,3.2306218759361545,0.0,3.0
1624263840.9375,0,0,11.73003730546066,0.0,3.0
1624263841.40625,0,0,4.352344817899952,0.0,3.0
1624263841.875,0,0,20.831147202510913,0.0,3.0
1624263842.34375,0,0,0.0,0.0,3.0
1624263842.8125,0,0,59.58248733718117,0.0,3.0
1624263843.28125,0,0,16.882531486379374,0.0,3.0
1624263843.75,0,0,0.0,0.0,3.0
1624263844.21875,0,0,43.13467372700247,0.0,3.0
1624263844.6875,0,0,5.4077809783449355,0.0,3.0
1624263845.15625,0,0,5.2335349090848675,0.0,3.0
1624263845.625,0,0,6.231335720691689,0.0,3.0
1624263846.09375,0,0,0.0,0.0,3.0
1624263846.5625,0,0,92.86762156139072,0.0,3.0
1624263847.03125,0,0,33.47490724580802,0.0,3.0
1624263847.5,0,0,91.83829149491189,0.0,3.0
1624263847.96875,0,0,0.0,0.0,3.0
1624263848.4375,0,0,-20.93540696821484,0.0,3.0
1624263848.90625,0,0,0.0,0.0,3.0
1624263849.375,0,0,0.0,0.0,3.0
1624263849.84375,0,0,72.7209478196391,0.0,3.0
1624263850.3125,0,0,64.07885887708971,0.0,3.0
1624263850.78125,0,0,0.0,0.0,3.0
1624263851.25,0,0,32.54390709993987,0.0,3.0
1624263851.71875,0,0,26.38618658625432,0.0,3.0
1624263852.1875,0,0,0.0,0.0,3.0
1624263852.65625,0,0,49.62848275834095,0.0,3.0
1624263853.125,0,0,-3.712134190370636,0.0,3.0
1624263853.59375,0,0,0.0,0.0,3.0
1624263854.0625,0,0,63.578908520206376,0.0,3.0
1624263854.53125,0,0,0.0,0.0,3.0
1624263855.0,0,0,78.80951767297199,0.0,3.0
1624263855.46875,0,0,0.0,0.0,3.0
1624263855.9375,0,0,15.373697785455917,0.0,3.0
1624263856.40625,0,0,142.9582098037126,0.0,3.0
1624263856.875,0,0,0.0,0.0,3.0
1624263857.34375,0,0,12.815286877612627,0.0,3.0
1624263857.8125,0,0,27.897387550454688,0.0,3.0
1624263858.28125,0,0,0.0,0.0,3.0
1624263858.75,0,0,15.443409513245406,0.0,3.0
1624263859.21875,0,0,22.363974971803007,0.0,3.0
1624263859.6875,0,0,0.0,0.0,3.0
1624263860.15625,0,0,24.295050849091215,0.0,3.0
1624263860.625,0,0,3.405931331589191,0.0,3.0
1624263861.09375,0,0,0.0,0.0,3.0
1624263861.5625,0,0,108.44370336502384,0.0,3.0
1624263862.03125,0,0,0.0,0.0,3.0
1624263862.5,0,0,45.622544570355785,0.0,3.0
1624263862.96875,0,0,27.572029960192086,0.0,3.0
1624263863.4375,0,0,30.103646759564434,0.0,3.0
1624263863.90625,0,0,-0.43452003929630745,0.0,3.0
1624263864.375,0,0,19.199154745805878,0.0,3.0
1624263864.84375,0,0,0.0,0.0,3.0
1624263865.3125,0,0,0.0,0.0,3.0
1624263865.78125,0,0,9.137154069314981,0.0,3.0
1624263866.25,0,0,7.199801680514387,0.0,3.0
1624263866.71875,0,0,56.83970891384958,0.0,3.0
1624263867.1875,0,0,0.0,0.0,3.0
1624263867.65625,0,0,-3.282547129122717,0.0,3.0
1624263868.125,0,0,0.0,0.0,3.0
1624263868.59375,0,0,183.5041596443453,0.0,3.0
1624263869.0625,0,0,0.0,0.0,3.0
1624263869.53125,0,0,41.824620887887406,0.0,3.0
1624263870.0,0,0,0.0,0.0,3.0
1624263870.46875,0,0,220.26005669416205,0.0,3.0
1624263870.9375,0,0,0.0,0.0,3.0
1624263871.40625,0,0,69.5024071124771,0.0,3.0
1624263871.875,0,0,11.098900296722078,0.0,3.0
1624263872.34375,0,0,10.710599215126319,0.0,3.0
1624263872.8125,0,0,10.873906183143694,0.0,3.0
1624263873.28125,0,0,12.535823390682394,0.0,3.0
1624263873.75,0,0,15.43381562598282,0.0,3.0
1624263874.21875,0,0,18.538089864801165,0.0,3.0
1624263874.6875,0,0,11.10075656658354,0.0,3.0
1624263875.15625,0,0,0.0,0.0,3.0
1624263875.625,0,0,21.031396161704873,0.0,3.0
1624263876.09375,0,0,0.0,0.0,3.0
1624263876.5625,0,0,6.817133901512832,0.0,3.0
1624263877.03125,0,0,17.378964663463144,0.0,3.0
1624263877.5,0,0,14.659126467421803,0.0,3.0
1624263877.96875,0,0,44.03057083694739,0.0,3.0
1624263878.4375,0,0,0.0,0.0,3.0
1624263878.90625,0,0,-5.181892733431243,0.0,3.0
1624263879.375,0,0,0.0,0.0,3.0
1624263879.84375,0,0,220.65294736783756,0.0,3.0
1624263880.3125,0,0,64.33823347866327,0.0,3.0
1624263880.78125,0,0,0.0,0.0,3.0
1624263881.25,0,0,12.421207750152545,0.0,3.0
1624263881.71875,0,0,17.048888586628166,0.0,3.0
1624263882.1875,0,0,13.995738954668164,0.0,3.0
1624263882.65625,0,0,0.0,0.0,3.0
1624263883.125,0,0,20.578230960298995,0.0,3.0
1624263883.59375,0,0,25.52070630290998,0.0,3.0
1624263884.0625,0,0,4.973969959751176,0.0,3.0
1624263884.53125,0,0,18.667841253624065,0.0,3.0
1624263885.0,0,0,14.693570555988185,0.0,3.0
1624263885.46875,0,0,16.33004757995969,0.0,3.0
1624263885.9375,0,0,0.0,0.0,3.0
1624263886.40625,0,0,19.3538941771686,0.0,3.0
1624263886.875,0,0,0.0,0.0,3.0
1624263887.34375,0,0,25.37447554992461,0.0,3.0
1624263887.8125,0,0,0.0,0.0,3.0
1624263888.28125,0,0,15.36247344944825,0.0,3.0
1624263888.75,0,0,23.94230313535321,0.0,3.0
1624263889.21875,0,0,3.5735801033757295,0.0,3.0
1624263889.6875,0,0,13.009396902829993,0.0,3.0
1624263890.15625,0,0,0.0,0.0,3.0
1624263890.625,0,0,20.78040811657167,0.0,3.0
1624263891.09375,0,0,0.0,0.0,3.0
1624263891.5625,0,0,13.68990371443774,0.0,3.0
1624263892.03125,0,0,0.0,0.0,3.0
1624263892.5,0,0,0.0,0.0,3.0
1624263892.96875,0,0,196.4033551271932,0.0,3.0
1624263893.4375,0,0,23.24157510325472,0.0,3.0
1624263893.90625,0,0,45.643907079774664,0.0,3.0
1624263894.375,0,0,0.0,0.0,3.0
1624263894.84375,0,0,25.8729706557532,0.0,3.0
1624263895.3125,0,0,21.286976324512217,0.0,3.0
1624263895.78125,0,0,0.0,0.0,3.0
1624263896.25,0,0,34.724094166300944,0.0,3.0
1624263896.71875,0,0,19.52342865495486,0.0,3.0
1624263897.1875,0,0,13.478535776851025,0.0,3.0
1624263897.65625,0,0,0.0,0.0,3.0
1624263898.125,0,0,29.624851906114714,0.0,3.0
1624263898.59375,0,0,0.0,0.0,3.0
1624263899.0625,0,0,31.684137977349007,0.0,3.0
1624263899.53125,0,0,15.316449970578237,0.0,3.0
1624263900.0,0,0,22.369319078834653,0.0,3.0
1624263900.46875,0,0,8.186809296042899,0.0,3.0
1624263900.9375,0,0,7.526589521577513,0.0,3.0
1624263901.40625,0,0,20.014996346539235,0.0,3.0
1624263901.875,0,0,17.552968192197604,0.0,3.0
1624263902.34375,0,0,14.96002255403277,0.0,3.0
1624263902.8125,0,0,0.0,0.0,3.0
1624263903.28125,0,0,16.755026650148494,0.0,3.0
1624263903.75,0,0,0.0,0.0,3.0
1624263904.21875,0,0,0.0,0.0,3.0
1624263904.6875,0,0,15.534252668649588,0.0,3.0
1624263905.15625,0,0,13.990181207432917,0.0,3.0
1624263905.625,0,0,23.561689665954496,0.0,3.0
1624263906.09375,0,0,0.0,0.0,3.0
1624263906.5625,0,0,-6.254274745970784,0.0,3.0
1624263907.03125,0,0,126.03995213705768,0.0,3.0
1624263907.5,0,0,0.0,0.0,3.0
1624263907.96875,0,0,0.0,0.0,3.0
1624263908.4375,0,0,54.48076857980285,0.0,3.0
1624263908.90625,0,0,20.666439049515425,0.0,3.0
1624263909.375,0,0,0.0,0.0,3.0
1624263909.84375,0,0,27.437662864082412,0.0,3.0
1624263910.3125,0,0,0.0,0.0,3.0
1624263910.78125,0,0,19.234599929745734,0.0,3.0
1624263911.25,0,0,8.329258287783025,0.0,3.0
1624263911.71875,0,0,9.168858096119886,0.0,3.0
1624263912.1875,0,0,24.87308801174743,0.0,3.0
1624263912.65625,0,0,0.0,0.0,3.0
1624263913.125,0,0,13.273171482020702,0.0,3.0
1624263913.59375,0,0,0.0,0.0,3.0
1624263914.0625,0,0,113.21180227901492,0.0,3.0
1624263914.53125,0,0,0.0,0.0,3.0
1624263915.0,0,0,60.74819925571862,0.0,3.0
1624263915.46875,0,0,41.48054624986186,0.0,3.0
1624263915.9375,0,0,23.227008530227955,0.0,3.0
1624263916.40625,0,0,0.0,0.0,3.0
1624263916.875,0,0,16.755172590555503,0.0,3.0
1624263917.34375,0,0,81.3626276206374,0.0,3.0
1624263917.8125,0,0,0.0,0.0,3.0
1624263918.28125,0,0,-14.795291340990778,0.0,3.0
1624263918.75,0,0,37.12782857313746,0.0,3.0
1624263919.21875,0,0,33.249199493884724,0.0,3.0
1624263919.6875,0,0,0.0,0.0,3.0
1624263920.15625,0,0,8.04466619508366,0.0,3.0
1624263920.625,0,0,21.435531660314048,0.0,3.0
1624263921.09375,0,0,-2.8741703172311404,0.0,3.0
1624263921.5625,0,0,0.0,0.0,3.0
1624263922.03125,0,0,-2.0671319932170746,0.0,3.0
1624263922.5,0,0,0.0,0.0,3.0
1624263922.96875,0,0,160.08352591437765,0.0,3.0
1624263923.4375,0,0,62.59552818491133,0.0,3.0
1624263923.90625,0,0,0.0,0.0,3.0
1624263924.375,0,0,3.002051936475755,0.0,3.0
1624263924.84375,0,0,16.768376602351367,0.0,3.0
1624263925.3125,0,0,12.283805918621512,0.0,3.0
1624263925.78125,0,0,14.398343990497844,0.0,3.0
1624263926.25,0,0,0.0,0.0,3.0
1624263926.71875,0,0,40.072559367727884,0.0,3.0
1624263927.1875,0,0,0.0,0.0,3.0
1624263927.65625,0,0,13.96586564699652,0.0,3.0
1624263928.125,0,0,0.0,0.0,3.0
1624263928.59375,0,0,39.04507626267597,0.0,3.0
1624263929.0625,0,0,14.559077178237994,0.0,3.0
1624263929.53125,0,0,11.452784378670835,0.0,3.0
1624263930.0,0,0,0.5803915625800443,0.0,3.0
1624263930.46875,0,0,46.40613900385059,0.0,3.0
1624263930.9375,0,0,10.761968538100751,0.0,3.0
1624263931.40625,0,0,0.0,0.0,3.0
1624263931.875,0,0,13.702225907925868,0.0,3.0
1624263932.34375,0,0,16.019509746715045,0.0,3.0
1624263932.8125,0,0,48.258980675343906,0.0,3.0
1624263933.28125,0,0,65.61318147675931,0.0,3.0
1624263933.75,0,0,0.0,0.0,3.0
1624263934.21875,0,0,63.235155928707336,0.0,3.0
1624263934.6875,0,0,-1.3291749299969775,0.0,3.0
1624263935.15625,0,0,-1.8914615715214114,0.0,3.0
1624263935.625,0,0,114.02585908079183,0.0,3.0
1624263936.09375,0,0,0.0,0.0,3.0
1624263936.5625,0,0,41.204205093839406,0.0,3.0
1624263937.03125,0,0,9.97595322910923,0.0,3.0
1624263937.5,0,0,2.3409839623935462,0.0,3.0
1624263937.96875,0,0,31.511052973212887,0.0,3.0
1624263938.4375,0,0,1.4888912769719695,0.0,3.0
1624263938.90625,0,0,13.50350659459189,0.0,3.0
1624263939.375,0,0,34.11288326894376,0.0,3.0
1624263939.84375,0,0,30.359790350025577,0.0,3.0
1624263940.3125,0,0,-1.1888719790243394,0.0,3.0
1624263940.78125,0,0,-1.0985803405282417,0.0,3.0
1624263941.25,0,0,181.18519858968426,0.0,3.0
1624263941.71875,0,0,0.0,0.0,3.0
1624263942.1875,0,0,47.762587458755085,0.0,3.0
1624263942.65625,0,0,0.0,0.0,3.0
1624263943.125,0,0,100.93909169381729,0.0,3.0
1624263943.59375,0,0,0.0,0.0,3.0
1624263944.0625,0,0,34.16936755249706,0.0,3.0
1624263944.53125,0,0,28.289438181532358,0.0,3.0
1624263945.0,0,0,57.233243581789786,0.0,3.0
1624263945.46875,0,0,0.0,0.0,3.0
1624263945.9375,0,0,6.490925047988735,0.0,3.0
1624263946.40625,0,0,0.0,0.0,3.0
1624263946.875,0,0,157.33342611803607,0.0,3.0
1624263947.34375,0,0,0.0,0.0,3.0
1624263947.8125,0,0,50.97128025071747,0.0,3.0
1624263948.28125,0,0,9.596560689926697,0.0,3.0
1624263948.75,0,0,0.0,0.0,3.0
1624263949.21875,0,0,35.036680267969,0.0,3.0
1624263949.6875,0,0,0.0,0.0,3.0
1624263950.15625,0,0,18.736644804401045,0.0,3.0
1624263950.625,0,0,3.4994223632591015,0.0,3.0
1624263951.09375,0,0,50.19358977209368,0.0,3.0
1624263951.5625,0,0,8.233480036385396,0.0,3.0
1624263952.03125,0,0,0.0,0.0,3.0
1624263952.5,0,0,15.034579598756453,0.0,3.0
1624263952.96875,0,0,13.522578871673522,0.0,3.0
1624263953.4375,0,0,5.530678199455854,0.0,3.0
1624263953.90625,0,0,11.2808125807179,0.0,3.0
1624263954.375,0,0,0.0,0.0,3.0
1624263954.84375,0,0,0.0,0.0,3.0
1624263955.3125,0,0,14.03373020375539,0.0,3.0
1624263955.78125,0,0,0.0,0.0,3.0
1624263956.25,0,0,39.24510909321172,0.0,3.0
1624263956.71875,0,0,0.0,0.0,3.0
1624263957.1875,0,0,13.244026059303497,0.0,3.0
1624263957.65625,0,0,20.17383320640796,0.0,3.0
1624263958.125,0,0,0.0,0.0,3.0
1624263958.59375,0,0,107.05046495795867,0.0,3.0
1624263959.0625,0,0,0.0,0.0,3.0
1624263959.53125,0,0,0.347730125438092,0.0,3.0
1624263960.0,0,0,31.174590110756533,0.0,3.0
1624263960.46875,0,0,25.92210148412067,0.0,3.0
1624263960.9375,0,0,0.0,0.0,3.0
1624263961.40625,0,0,24.14641479980124,0.0,3.0
1624263961.875,0,0,29.03110983095215,0.0,3.0
1624263962.34375,0,0,0.0,0.0,3.0
1624263962.8125,0,0,0.0,0.0,3.0
1624263963.28125,0,0,28.32204996813868,0.0,3.0
1624263963.75,0,0,25.104885457862256,0.0,3.0
1624263964.21875,0,0,0.0,0.0,3.0
1624263964.6875,0,0,18.217930750538105,0.0,3.0
1624263965.15625,0,0,14.866397869450498,0.0,3.0
1624263965.625,0,0,0.0,0.0,3.0
1624263966.09375,0,0,13.358665812601782,0.0,3.0
1624263966.5625,0,0,18.985691697468223,0.0,3.0
1624263967.03125,0,0,0.0,0.0,3.0
1624263967.5,0,0,15.54549027960757,0.0,3.0
1624263967.96875,0,0,0.0,0.0,3.0
1624263968.4375,0,0,38.14422254593566,0.0,3.0
1624263968.90625,0,0,0.0,0.0,3.0
1624263969.375,0,0,21.09173876498734,0.0,3.0
1624263969.84375,0,0,0.0,0.0,3.0
1624263970.3125,0,0,17.90046408144525,0.0,3.0
1624263970.78125,0,0,0.0,0.0,3.0
1624263971.25,0,0,17.493788443338225,0.0,3.0
1624263971.71875,0,0,16.037356909316063,0.0,3.0
1624263972.1875,0,0,0.0,0.0,3.0
1624263972.65625,0,0,19.88676956824492,0.0,3.0
1624263973.125,0,0,-13.896684009614967,0.0,3.0
1624263973.59375,0,0,-5.134642048201521,0.0,3.0
1624263974.0625,0,0,86.87575188303599,0.0,3.0
1624263974.53125,0,0,-36.728307538876884,0.0,3.0
1624263975.0,0,0,-1.5379453773183063,0.0,3.0
1624263975.46875,0,0,57.846223038935,0.0,3.0
1624263975.9375,0,0,4.039880829650722,0.0,3.0
1624263976.40625,0,0,-4.8958441363849285,0.0,3.0
1624263976.875,0,0,12.962908085164692,0.0,3.0
1624263977.34375,0,0,65.12459612978883,0.0,3.0
1624263977.8125,0,0,0.0,0.0,3.0
1624263978.28125,0,0,124.34355591613533,0.0,3.0
1624263978.75,0,0,115.49285752870702,0.0,3.0
1624263979.21875,0,0,-52.53972043891749,0.0,3.0
1624263979.6875,0,0,21.53810807733886,0.0,3.0
1624263980.15625,0,0,0.0,0.0,3.0
1624263980.625,0,0,103.60804676626408,0.0,3.0
1624263981.09375,0,0,0.0,0.0,3.0
1624263981.5625,0,0,38.9476135860792,0.0,3.0
1624263982.03125,0,0,36.083854522915686,0.0,3.0
1624263982.5,0,0,0.0,0.0,3.0
1624263982.96875,0,0,56.85864233903102,0.0,3.0
1624263983.4375,0,0,24.115185654180934,0.0,3.0
1624263983.90625,0,0,21.197346384191203,0.0,3.0
1624263984.375,0,0,19.366443740414883,0.0,3.0
1624263984.84375,0,0,45.65873749295974,0.0,3.0
1624263985.3125,0,0,11.99889240805588,0.0,3.0
1624263985.78125,0,0,15.315600338990057,0.0,3.0
1624263986.25,0,0,8.713837404514432,0.0,3.0
1624263986.71875,0,0,31.371075587339174,0.0,3.0
1624263987.1875,0,0,0.0,0.0,3.0
1624263987.65625,0,0,17.565020867819165,0.0,3.0
1624263988.125,0,0,11.686852699438848,0.0,3.0
1624263988.59375,0,0,45.25556605232949,0.0,3.0
1624263989.0625,0,0,0.4022122337861513,0.0,3.0
1624263989.53125,0,0,0.0,0.0,3.0
1624263990.0,0,0,169.8205713696979,0.0,3.0
1624263990.46875,0,0,0.0,0.0,3.0
1624263990.9375,0,0,43.13736512767999,0.0,3.0
1624263991.40625,0,0,24.38967531348521,0.0,3.0
1624263991.875,0,0,-8.899461227749235,0.0,3.0
1624263992.34375,0,0,33.76540512551975,0.0,3.0
1624263992.8125,0,0,14.493602896334865,0.0,3.0
1624263993.28125,0,0,0.0,0.0,3.0
1624263993.75,0,0,16.849598189646137,0.0,3.0
1624263994.21875,0,0,15.730285953401248,0.0,3.0
1624263994.6875,0,0,0.0,0.0,3.0
1624263995.15625,0,0,0.0,0.0,3.0
1624263995.625,0,0,118.4556311746553,0.0,3.0
1624263996.09375,0,0,7.617950583122168,0.0,3.0
1624263996.5625,0,0,46.74957982215898,0.0,3.0
1624263997.03125,0,0,0.0,0.0,3.0
1624263997.5,0,0,9.460398870740732,0.0,3.0
1624263997.96875,0,0,17.746801831350734,0.0,3.0
1624263998.4375,0,0,10.147361099628224,0.0,3.0
1624263998.90625,0,0,16.871978256995998,0.0,3.0
1624263999.375,0,0,0.0,0.0,3.0
1624263999.84375,0,0,59.68955596716024,0.0,3.0
1624264000.3125,0,0,14.477095759447034,0.0,3.0
1624264000.78125,0,0,12.770561723366015,0.0,3.0
