timestamp,mean_acc,acc_std,activity_count,peak_frequency,block
1628539976.625,63.59107697071727,0.33465840171579275,274335.88095879153,0.03333333333333333,1.0
1628539977.5625,63.710691880608735,0.2896015588668501,274335.88095879153,0.03333333333333333,1.0
1628539978.5,63.61694155166552,0.29609110662057675,274335.88095879153,0.03333333333333333,1.0
1628539979.4375,63.69486150156367,0.17989929161719526,274335.88095879153,0.03333333333333333,1.0
1628539980.375,63.545968758064284,0.3848706891448606,274335.88095879153,0.06666666666666667,1.0
1628539981.3125,63.51315702081911,0.3880347239737505,274335.88095879153,0.03333333333333333,1.0
1628539982.25,63.525852518126605,0.4541705344617691,274335.88095879153,0.03333333333333333,1.0
1628539983.1875,63.63658464266676,0.29669736707374306,274335.88095879153,0.03333333333333333,1.0
1628539984.125,63.66212301656161,0.18779948269440364,274335.88095879153,0.03333333333333333,1.0
1628539985.0625,63.62348924866593,0.29644297856565216,274335.88095879153,0.03333333333333333,1.0
1628539986.0,63.57844426167892,0.5066032228818064,274335.88095879153,0.03333333333333333,1.0
1628539986.9375,63.70208544007517,0.10656349262355834,274335.88095879153,0.03333333333333333,1.0
1628539987.875,63.54556929876778,0.3628752452602622,274335.88095879153,0.03333333333333333,1.0
1628539988.8125,63.6621230165616,0.18779948269440358,274335.88095879153,0.03333333333333333,1.0
1628539989.75,63.5384960396671,0.3613017898084907,274335.88095879153,0.06666666666666667,1.0
1628539990.6875,63.6225106275057,0.09900254050055442,274335.88095879153,0.03333333333333333,1.0
1628539991.625,63.59009834955703,0.18399370397051756,274335.88095879153,0.03333333333333333,1.0
1628539992.5625,63.59032279162471,0.27072174983988845,274335.88095879153,0.03333333333333333,1.0
1628539993.5,63.58355065255662,0.18218902773800508,274335.88095879153,0.03333333333333333,1.0
1628539994.4375,63.610067647611686,0.24766607022801052,274335.88095879153,0.03333333333333333,1.0
1628539995.375,63.609639675572545,0.22067375785951876,274335.88095879153,0.03333333333333333,1.0
1628539996.3125,63.55047165702635,0.5609894302503313,274335.88095879153,0.03333333333333333,1.0
1628539997.25,63.597196695678534,0.3160736238568576,274335.88095879153,0.06666666666666667,1.0
1628539998.1875,63.570904142691134,0.33240992678044556,274335.88095879153,0.03333333333333333,1.0
1628539999.125,63.603418185625536,0.2726531921912077,274335.88095879153,0.03333333333333333,1.0
1628540000.0625,63.6162891375587,0.18870621172342628,274335.88095879153,0.03333333333333333,1.0
1628540001.0,63.55758430662264,0.26289588844700895,274335.88095879153,0.03333333333333333,1.0
1628540001.9375,63.40196884889398,0.40302231119519444,274335.88095879153,0.06666666666666667,1.0
1628540002.875,63.5707814656092,0.2401375721181062,274335.88095879153,0.03333333333333333,1.0
1628540003.8125,63.61618737257296,0.22136919782852932,274335.88095879153,0.03333333333333333,1.0
1628540004.75,63.48611028873915,0.3431101251528211,274335.88095879153,0.03333333333333333,1.0
1628540005.6875,63.56358135450196,0.06791518248543604,274335.88095879153,0.03333333333333333,1.0
1628540006.625,63.44639613469751,0.30197770934369156,274335.88095879153,0.06666666666666667,1.0
1628540007.5625,63.513223323744086,0.0626679388895974,274335.88095879153,0.03333333333333333,1.0
1628540008.5,63.505382409877264,0.18496497875455178,274335.88095879153,0.03333333333333333,1.0
1628540009.4375,63.519265134433134,0.05530587287446683,274335.88095879153,0.03333333333333333,1.0
1628540010.375,63.53134875581125,0.03309236002571484,274335.88095879153,0.03333333333333333,1.0
1628540011.3125,63.52542370818909,0.23608011874374094,274335.88095879153,0.03333333333333333,1.0
1628540012.25,63.504876523565905,0.17808674750863818,274335.88095879153,0.03333333333333333,1.0
1628540013.1875,63.531348755811244,0.033092360025714834,274335.88095879153,0.03333333333333333,1.0
1628540014.125,63.53185464212261,0.05970385714194673,274335.88095879153,0.03333333333333333,1.0
1628540015.0625,63.501139702365975,0.07374116383262246,274335.88095879153,0.03333333333333333,1.0
1628540016.0,63.531465518878136,0.2339076378291107,274335.88095879153,0.03333333333333333,1.0
1628540016.9375,63.51926513443313,0.05530587287446683,274335.88095879153,0.03333333333333333,1.0
1628540017.875,63.501139702365975,0.07374116383262246,274335.88095879153,0.03333333333333333,1.0
1628540018.8125,63.50678664163107,0.23791577983400838,274335.88095879153,0.03333333333333333,1.0
1628540019.75,64.55472979462589,8.780082935523044,274335.88095879153,0.03333333333333333,1.0
1628540020.6875,61.06290879376504,7.564971657831438,274335.88095879153,0.03333333333333333,1.0
1628540021.625,66.26911837491586,4.414390629800813,274335.88095879153,0.03333333333333333,1.0
1628540022.5625,63.58761847028352,0.3914305474038942,274335.88095879153,0.03333333333333333,1.0
1628540023.5,63.76144271226156,0.340015087375772,274335.88095879153,0.06666666666666667,1.0
1628540024.4375,63.58764542167043,0.46758705025837066,274335.88095879153,0.03333333333333333,1.0
1628540025.375,63.57077275390347,0.44355710074320737,274335.88095879153,0.03333333333333333,1.0
1628540026.3125,63.5099483172943,0.47684097104147505,274335.88095879153,0.03333333333333333,1.0
1628540027.25,63.701008094309074,0.3447654406601582,274335.88095879153,0.06666666666666667,1.0
1628540028.1875,63.75592504264703,0.291290747705116,274335.88095879153,0.03333333333333333,1.0
1628540029.125,63.64412229959647,0.40560305974958516,274335.88095879153,0.03333333333333333,1.0
1628540030.0625,63.59681684476157,0.4293787177955324,274335.88095879153,0.03333333333333333,1.0
1628540031.0,63.75268538891184,0.2527893407280465,274335.88095879153,0.03333333333333333,1.0
1628540031.9375,63.812080360202685,0.1379658992194987,274335.88095879153,0.03333333333333333,1.0
1628540032.875,63.761399480371644,0.2946704257136133,274335.88095879153,0.03333333333333333,1.0
1628540033.8125,63.69978196444781,0.3287033278444354,274335.88095879153,0.03333333333333333,1.0
1628540034.75,63.67533699392115,0.34956925796717525,274335.88095879153,0.03333333333333333,1.0
1628540035.6875,63.77903259076434,0.19028595420801778,274335.88095879153,0.03333333333333333,1.0
1628540036.625,63.730873126867955,0.2800439997355972,274335.88095879153,0.03333333333333333,1.0
1628540037.5625,63.77903259076434,0.19028595420801778,274335.88095879153,0.03333333333333333,1.0
1628540038.5,63.69167481824043,0.3278332958191094,274335.88095879153,0.03333333333333333,1.0
1628540039.4375,63.72521183273542,0.3173872968568569,274335.88095879153,0.03333333333333333,1.0
1628540040.375,63.819568321801206,0.17429429813172065,274335.88095879153,0.03333333333333333,1.0
1628540041.3125,63.74032993484113,0.26975045478975473,274335.88095879153,0.03333333333333333,1.0
1628540042.25,63.75592504264703,0.291290747705116,274335.88095879153,0.03333333333333333,1.0
1628540043.1875,63.76452143391103,0.29793479552019403,274335.88095879153,0.06666666666666667,1.0
1628540044.125,63.70974666448175,0.265576693692111,274335.88095879153,0.03333333333333333,1.0
1628540045.0625,63.73971075023227,0.2923274204566689,274335.88095879153,0.03333333333333333,1.0
1628540046.0,63.74781789643965,0.2919260222246877,274335.88095879153,0.03333333333333333,1.0
1628540046.9375,63.75592504264703,0.2912907477051159,274335.88095879153,0.03333333333333333,1.0
1628540047.875,63.820057566857834,0.1863963970901759,274335.88095879153,0.06666666666666667,1.0
1628540048.8125,63.77903259076433,0.19028595420801783,274335.88095879153,0.03333333333333333,1.0
1628540049.75,63.675949770882305,0.33231804885514443,274335.88095879153,0.03333333333333333,1.0
1628540050.6875,63.746651786026064,0.4123767165505662,274335.88095879153,0.03333333333333333,1.0
1628540051.625,63.81945062160542,0.10694353877060643,274335.88095879153,0.03333333333333333,1.0
1628540052.5625,63.76281829834957,0.1938786991680379,274335.88095879153,0.03333333333333333,1.0
1628540053.5,63.71712163376306,0.31361745021959975,274335.88095879153,0.03333333333333333,1.0
1628540054.4375,63.811461175593834,0.17837185784635157,274335.88095879153,0.03333333333333333,1.0
1628540055.375,63.84328281517092,0.044404668547723375,274335.88095879153,0.0,1.0
1628540056.3125,63.63665128523296,0.38499422520555304,274335.88095879153,0.03333333333333333,1.0
1628540057.25,63.723496457817525,0.29243187922229935,274335.88095879153,0.03333333333333333,1.0
1628540058.1875,63.82524522050712,0.07001878172144758,274335.88095879153,0.03333333333333333,1.0
1628540059.125,63.830210444735336,0.06618610752392266,274335.88095879153,0.03333333333333333,1.0
1628540060.0625,63.811461175593834,0.17837185784635154,274335.88095879153,0.03333333333333333,1.0
1628540061.0,63.7185312335893,0.2914484057464405,274335.88095879153,0.03333333333333333,1.0
1628540061.9375,63.81896137654879,0.08409037774275346,274335.88095879153,0.03333333333333333,1.0
1628540062.875,63.769083112458226,0.19662408487904726,274335.88095879153,0.03333333333333333,1.0
1628540063.8125,63.83831759094271,0.05126494334661397,274335.88095879153,0.03333333333333333,1.0
1628540064.75,63.79838880515824,0.18266003619120152,274335.88095879153,0.03333333333333333,1.0
1628540065.6875,63.69229192023462,0.30841633462941503,274335.88095879153,0.03333333333333333,1.0
1628540066.625,63.73602855252663,0.13895304904397096,274335.88095879153,0.06666666666666667,1.0
1628540067.5625,63.69297687461268,0.19834709229847453,274335.88095879153,0.03333333333333333,1.0
1628540068.5,63.60926593375731,0.2517950080503991,274335.88095879153,0.03333333333333333,1.0
1628540069.4375,63.69735418343815,0.11920727949684566,274335.88095879153,0.06666666666666667,1.0
1628540070.375,63.729782768267654,0.12368609913914086,274335.88095879153,0.03333333333333333,1.0
1628540071.3125,63.68924703723077,0.11661237258639745,274335.88095879153,0.1,1.0
1628540072.25,63.68973045057865,0.23096902158678667,274335.88095879153,0.03333333333333333,1.0
1628540073.1875,63.70546132964552,0.12118713246647553,274335.88095879153,0.03333333333333333,1.0
1628540074.125,63.66492559860865,0.10462671064018104,274335.88095879153,0.03333333333333333,1.0
1628540075.0625,63.65681845240127,0.09894887931131269,274335.88095879153,0.03333333333333333,1.0
1628540076.0,63.65681845240127,0.09894887931131269,274335.88095879153,0.03333333333333333,1.0
1628540076.9375,63.67303274481603,0.10939210203392803,274335.88095879153,0.03333333333333333,1.0
1628540077.875,63.68113989102339,0.11336018234378507,274335.88095879153,0.03333333333333333,1.0
1628540078.8125,63.66853190408602,0.23054323788191294,274335.88095879153,0.03333333333333333,1.0
1628540079.75,63.68924703723077,0.11661237258639745,274335.88095879153,0.03333333333333333,1.0
1628540080.6875,63.67303274481602,0.10939210203392807,274335.88095879153,0.03333333333333333,1.0
1628540081.625,63.62438986757176,0.06170546753136272,274335.88095879153,0.03333333333333333,1.0
1628540082.5625,63.66540901195653,0.22520949699531892,274335.88095879153,0.03333333333333333,1.0
1628540083.5,63.74413569873401,0.13833002037369255,274335.88095879153,0.06666666666666667,1.0
1628540084.4375,63.722889512565104,0.24917554279151663,274335.88095879153,0.03333333333333333,1.0
1628540085.375,63.730873126867955,0.2800439997355972,274335.88095879153,0.03333333333333333,1.0
1628540086.3125,63.745997060682406,0.12258173685934133,274335.88095879153,0.03333333333333333,1.0
1628540087.25,63.737889914475026,0.12341093506272544,274335.88095879153,0.03333333333333333,1.0
1628540088.1875,63.69796112869056,0.19408862487002612,274335.88095879153,0.03333333333333333,1.0
1628540089.125,63.65790881100156,0.27033659136618293,274335.88095879153,0.03333333333333333,1.0
1628540090.0625,63.70546132964553,0.1211871324664755,274335.88095879153,0.03333333333333333,1.0
1628540091.0,63.67352762218361,0.12545151703543742,274335.88095879153,0.03333333333333333,1.0
1628540091.9375,63.65681845240127,0.0989488793113127,274335.88095879153,0.03333333333333333,1.0
1628540092.875,63.67303274481602,0.10939210203392807,274335.88095879153,0.03333333333333333,1.0
1628540093.8125,63.66553254386106,0.1856003490155836,274335.88095879153,0.03333333333333333,1.0
1628540094.75,63.69735418343815,0.11920727949684566,274335.88095879153,0.06666666666666667,1.0
1628540095.6875,63.697354183438144,0.11920727949684565,274335.88095879153,0.03333333333333333,1.0
1628540096.625,63.66492559860864,0.10462671064018102,274335.88095879153,0.03333333333333333,1.0
1628540097.5625,63.63438451906232,0.181298610953288,274335.88095879153,0.03333333333333333,1.0
1628540098.5,63.66492559860864,0.10462671064018102,274335.88095879153,0.03333333333333333,1.0
1628540099.4375,63.579030305484835,0.380886553263495,274335.88095879153,0.03333333333333333,1.0
1628540100.375,63.713568475852895,0.12258173685934133,274335.88095879153,0.06666666666666667,1.0
1628540101.3125,63.68113989102339,0.11336018234378507,274335.88095879153,0.06666666666666667,1.0
1628540102.25,63.64121110523892,0.17493562879401936,274335.88095879153,0.03333333333333333,1.0
1628540103.1875,63.697354183438144,0.11920727949684565,274335.88095879153,0.03333333333333333,1.0
1628540104.125,63.68924703723077,0.11661237258639744,274335.88095879153,0.03333333333333333,1.0
1628540105.0625,63.67303274481602,0.10939210203392807,274335.88095879153,0.03333333333333333,1.0
1628540106.0,63.65681845240127,0.09894887931131269,274335.88095879153,0.03333333333333333,1.0
1628540106.9375,63.67303274481602,0.10939210203392807,274335.88095879153,0.06666666666666667,1.0
1628540107.875,63.64169451858681,0.2653276495171591,274335.88095879153,0.03333333333333333,1.0
1628540108.8125,63.689247037230764,0.11661237258639748,274335.88095879153,0.03333333333333333,1.0
1628540109.75,63.70546132964553,0.12118713246647551,274335.88095879153,0.03333333333333333,1.0
1628540110.6875,63.66492559860865,0.10462671064018103,274335.88095879153,0.03333333333333333,1.0
1628540111.625,63.69735418343815,0.11920727949684566,274335.88095879153,0.06666666666666667,1.0
1628540112.5625,63.67303274481602,0.10939210203392807,274335.88095879153,0.03333333333333333,1.0
1628540113.5,63.69299590446236,0.19192144803824787,274335.88095879153,0.03333333333333333,1.0
1628540114.4375,63.741012806604516,0.1311213768293869,274335.88095879153,0.03333333333333333,1.0
1628540115.375,63.678843670267916,0.2720334999280745,274335.88095879153,0.03333333333333333,1.0
1628540116.3125,63.722282567312696,0.19662079263047738,274335.88095879153,0.03333333333333333,1.0
1628540117.25,63.65681845240127,0.09894887931131269,274335.88095879153,0.03333333333333333,1.0
1628540118.1875,63.65681845240127,0.09894887931131269,274335.88095879153,0.03333333333333333,1.0
1628540119.125,63.68924703723077,0.11661237258639745,274335.88095879153,0.03333333333333333,1.0
1628540120.0625,63.737889914475026,0.12341093506272544,274335.88095879153,0.03333333333333333,1.0
1628540121.0,63.69735418343815,0.11920727949684566,274335.88095879153,0.03333333333333333,1.0
1628540121.9375,63.62351436216881,0.2908137339055812,274335.88095879153,0.03333333333333333,1.0
1628540122.875,63.69735418343815,0.11920727949684566,274335.88095879153,0.03333333333333333,1.0
1628540123.8125,63.724817544039446,0.12160838312154859,274335.88095879153,0.03333333333333333,1.0
1628540124.75,63.6811398910234,0.11336018234378505,274335.88095879153,0.06666666666666667,1.0
1628540125.6875,63.68113989102339,0.11336018234378507,274335.88095879153,0.03333333333333333,1.0
1628540126.625,63.63610331925651,0.21898120115648742,274335.88095879153,0.03333333333333333,1.0
1628540127.5625,63.68113989102339,0.11336018234378507,274335.88095879153,0.03333333333333333,1.0
1628540128.5,63.71983328996156,0.12937048979194427,274335.88095879153,0.03333333333333333,1.0
1628540129.4375,63.70047707556763,0.12819843891673977,274335.88095879153,0.03333333333333333,1.0
1628540130.375,63.7123330890066,0.1998594906683941,274335.88095879153,0.03333333333333333,1.0
1628540131.3125,63.686776263538164,0.25160688693313077,274335.88095879153,0.03333333333333333,1.0
1628540132.25,63.71417542110532,0.1961273564603869,274335.88095879153,0.03333333333333333,1.0
1628540133.1875,63.754104206889785,0.12118713246647553,274335.88095879153,0.03333333333333333,1.0
1628540134.125,63.713568475852895,0.12258173685934133,274335.88095879153,0.03333333333333333,1.0
1628540135.0625,63.70546132964553,0.1211871324664755,274335.88095879153,0.06666666666666667,1.0
1628540136.0,63.699137186666476,0.23471554518237442,274335.88095879153,0.03333333333333333,1.0
1628540136.9375,63.74161975185694,0.20148947867559996,274335.88095879153,0.03333333333333333,1.0
1628540137.875,63.787139736971696,0.18792196485811627,274335.88095879153,0.03333333333333333,1.0
1628540138.8125,63.754104206889785,0.12118713246647553,274335.88095879153,0.06666666666666667,1.0
1628540139.75,63.63622685116104,0.17801243923379553,274335.88095879153,0.03333333333333333,1.0
1628540140.6875,63.676174666795184,0.10881716930995373,274335.88095879153,0.03333333333333333,1.0
1628540141.625,63.622528505623364,0.08630270189742617,274335.88095879153,0.03333333333333333,1.0
1628540142.5625,63.659941344530765,0.11080276467528623,274335.88095879153,0.03333333333333333,1.0
1628540143.5,63.708603251624695,0.11979174634942266,274335.88095879153,0.03333333333333333,1.0
1628540144.4375,63.641087573334396,0.21649038327692754,274335.88095879153,0.03333333333333333,1.0
1628540145.375,63.659941344530765,0.11080276467528624,274335.88095879153,0.03333333333333333,1.0
1628540146.3125,63.64121110523892,0.17493562879401933,274335.88095879153,0.06666666666666667,1.0
1628540147.25,63.63124259708316,0.18089495280182205,274335.88095879153,0.03333333333333333,1.0
1628540148.1875,63.65681845240127,0.09894887931131269,274335.88095879153,0.03333333333333333,1.0
1628540149.125,63.68426278315288,0.12320616166204938,274335.88095879153,0.03333333333333333,1.0
1628540150.0625,63.70546132964552,0.12118713246647553,274335.88095879153,0.03333333333333333,1.0
1628540151.0,63.69735418343815,0.11920727949684566,274335.88095879153,0.03333333333333333,1.0
1628540151.9375,63.648711306193896,0.09219017518229905,274335.88095879153,0.03333333333333333,1.0
1628540152.875,63.652317611671265,0.2254405562566587,274335.88095879153,0.03333333333333333,1.0
1628540153.8125,63.640604159986516,0.08409037774275345,274335.88095879153,0.03333333333333333,1.0
1628540154.75,63.63249701377914,0.0742116594834845,274335.88095879153,0.03333333333333333,1.0
1628540155.6875,63.58288317326982,0.29413937756848124,274335.88095879153,0.03333333333333333,1.0
1628540156.625,63.63249701377914,0.07421165948348452,274335.88095879153,0.06666666666666667,1.0
1628540157.5625,63.65681845240127,0.09894887931131269,274335.88095879153,0.06666666666666667,1.0
1628540158.5,63.648711306193896,0.09219017518229905,274335.88095879153,0.03333333333333333,1.0
1628540159.4375,63.556122215783034,0.2982631777873039,274335.88095879153,0.03333333333333333,1.0
1628540160.375,63.65681845240127,0.09894887931131269,274335.88095879153,0.03333333333333333,1.0
1628540161.3125,63.68113989102339,0.11336018234378507,274335.88095879153,0.03333333333333333,1.0
1628540162.25,63.640604159986516,0.08409037774275345,274335.88095879153,0.03333333333333333,1.0
1628540163.1875,63.62438986757176,0.06170546753136271,274335.88095879153,0.03333333333333333,1.0
1628540164.125,63.627512759701254,0.08064405009449802,274335.88095879153,0.03333333333333333,1.0
1628540165.0625,63.6168896666168,0.15979236151578347,274335.88095879153,0.03333333333333333,1.0
1628540166.0,63.63160177260569,0.14113768964680962,274335.88095879153,0.03333333333333333,1.0
1628540166.9375,63.603191321079116,0.02729988390795233,274335.88095879153,0.03333333333333333,1.0
1628540167.875,63.616282721364385,0.04440466854772337,274335.88095879153,0.03333333333333333,1.0
1628540168.8125,63.648711306193896,0.09219017518229905,274335.88095879153,0.03333333333333333,1.0
1628540169.75,63.648711306193896,0.09219017518229905,274335.88095879153,0.03333333333333333,1.0
1628540170.6875,63.62438986757176,0.06170546753136271,274335.88095879153,0.06666666666666667,1.0
1628540171.625,63.64199739100648,0.17469604082995563,274335.88095879153,0.03333333333333333,1.0
1628540172.5625,63.640604159986516,0.08409037774275345,274335.88095879153,0.03333333333333333,1.0
1628540173.5,63.616282721364385,0.04440466854772337,274335.88095879153,0.03333333333333333,1.0
1628540174.4375,63.62438986757176,0.06170546753136272,274335.88095879153,0.03333333333333333,1.0
1628540175.375,63.66492559860865,0.10462671064018104,274335.88095879153,0.03333333333333333,1.0
1628540176.3125,63.62487328091964,0.20885563464360699,274335.88095879153,0.03333333333333333,1.0
1628540177.25,63.62438986757176,0.06170546753136272,274335.88095879153,0.03333333333333333,1.0
1628540178.1875,63.6168896666168,0.15979236151578347,274335.88095879153,0.03333333333333333,1.0
1628540179.125,63.616282721364385,0.04440466854772337,274335.88095879153,0.03333333333333333,1.0
1628540180.0625,63.608175575157006,0.0,274335.88095879153,0.06666666666666667,1.0
1628540181.0,63.608175575157006,0.0,274335.88095879153,0.03333333333333333,1.0
1628540181.9375,63.616282721364385,0.04440466854772337,274335.88095879153,0.03333333333333333,1.0
