timestamp,mean_temp,temp_std,max_temp_rate,min_temp_rate,block
1628540250.5,32.65483333333332,0.008558453507307993,0.00999999999999801,0.0,1.0
1628540258.0,32.70883333333334,0.015067854189798623,0.015000000000000568,0.0,1.0
1628540265.5,32.730000000000004,7.226896453227138e-15,0.0,0.0,1.0
1628540273.0,32.727333333333334,0.006396838299493646,0.00999999999999801,-0.00999999999999801,1.0
1628540280.5,32.71433333333334,0.008172001541567142,0.0,-0.00999999999999801,1.0
1628540288.0,32.7085,0.0060386684990469605,0.0,-0.015000000000000568,1.0
1628540295.5,32.69950000000001,0.01315360184053491,0.015000000000000568,-0.015000000000000568,1.0
1628540303.0,32.71633333333334,0.00927857499958664,0.00999999999999801,0.0,1.0
1628540310.5,32.730000000000004,7.226896453227138e-15,0.0,0.0,1.0
1628540318.0,32.73266666666667,0.0063968382994956385,0.010000000000005116,-0.010000000000005116,1.0
1628540325.5,32.73766666666666,0.009714309861847261,0.010000000000005116,0.0,1.0
1628540333.0,32.76433333333333,0.008976341829704476,0.010000000000005116,0.0,1.0
1628540340.5,32.778,0.009613209303006541,0.00999999999999801,-0.00999999999999801,1.0
1628540348.0,32.772666666666666,0.006396838299493646,0.00999999999999801,-0.00999999999999801,1.0
1628540355.5,32.754333333333335,0.008172001541570129,0.0,-0.010000000000005116,1.0
1628540363.0,32.74266666666667,0.011426929274468188,0.0,-0.010000000000005116,1.0
1628540370.5,32.71000000000001,7.226896453227138e-15,0.0,0.0,1.0
1628540378.0,32.67416666666666,0.00965645516930541,0.010000000000005116,-0.015000000000000568,1.0
1628540385.5,32.65999999999999,7.226896453227138e-15,0.0,0.0,1.0
1628540393.0,32.66533333333332,0.008603661343043004,0.010000000000005116,-0.010000000000005116,1.0
1628540400.5,32.67916666666667,0.013651028339018094,0.015000000000000568,0.0,1.0
1628540408.0,32.71000000000001,7.226896453227138e-15,0.0,0.0,1.0
1628540415.5,32.71000000000001,7.226896453227138e-15,0.0,0.0,1.0
1628540423.0,32.71383333333334,0.011271212440772647,0.00999999999999801,-0.015000000000000568,1.0
1628540430.5,32.679999999999986,1.4453792906454277e-14,0.0,0.0,1.0
1628540438.0,32.67366666666666,0.00927857499958989,0.0,-0.010000000000005116,1.0
1628540445.5,32.65999999999999,7.226896453227138e-15,0.0,0.0,1.0
1628540453.0,32.65999999999999,7.226896453227138e-15,0.0,0.0,1.0
1628540460.5,32.66233333333332,0.006260623155794055,0.010000000000005116,0.0,1.0
1628540468.0,32.679999999999986,1.4453792906454277e-14,0.0,0.0,1.0
1628540475.5,32.71116666666667,0.01864751686036048,0.015000000000000568,0.0,1.0
1628540483.0,32.731,0.004025778999364843,0.010000000000005116,0.0,1.0
1628540490.5,32.76033333333333,0.009994251221141857,0.010000000000005116,0.0,1.0
1628540498.0,32.78166666666666,0.009855274566523785,0.00999999999999801,0.0,1.0
1628540505.5,32.80299999999999,0.009523111632887797,0.010000000000005116,0.0,1.0
1628540513.0,32.811,0.004025778999363687,0.00999999999999801,0.0,1.0
1628540520.5,32.83383333333334,0.0048571549309253705,0.005000000000002558,0.0,1.0
1628540528.0,32.836833333333345,0.004639287499796617,0.0,-0.005000000000002558,1.0
1628540535.5,32.81666666666667,0.009222660747546445,0.00999999999999801,-0.00999999999999801,1.0
1628540543.0,32.830000000000005,7.226896453227138e-15,0.0,0.0,1.0
1628540550.5,32.83516666666667,0.004997125610572705,0.005000000000002558,0.0,1.0
1628540558.0,32.85200000000001,0.014419813954509862,0.015000000000000568,-0.015000000000000568,1.0
1628540565.5,32.86983333333333,0.02298737784589228,0.015000000000000568,0.0,1.0
1628540573.0,32.891,0.004025778999363687,0.00999999999999801,0.0,1.0
1628540580.5,32.90966666666666,0.00964305479332791,0.010000000000005116,-0.00999999999999801,1.0
1628540588.0,32.933666666666674,0.00764890496257167,0.010000000000005116,0.0,1.0
1628540595.5,32.957666666666675,0.00971430986184384,0.00999999999999801,0.0,1.0
1628540603.0,32.95833333333334,0.009855274566523785,0.0,-0.00999999999999801,1.0
1628540610.5,32.95233333333334,0.006260623155791681,0.00999999999999801,0.0,1.0
1628540618.0,32.96466666666667,0.008603661343039814,0.00999999999999801,-0.00999999999999801,1.0
1628540625.5,32.95700000000001,0.009523111632884372,0.0,-0.00999999999999801,1.0
1628540633.0,32.96000000000001,0.011744404390292777,0.010000000000005116,0.0,1.0
1628540640.5,32.98733333333334,0.0063968382994956385,0.010000000000005116,-0.010000000000005116,1.0
1628540648.0,32.99316666666667,0.00463928749979337,0.005000000000002558,0.0,1.0
1628540655.5,33.0,0.0,0.0,0.0,1.0
1628540663.0,33.009499999999996,0.01391786249938326,0.015000000000000568,0.0,1.0
1628540670.5,33.029999999999994,7.226896453227138e-15,0.0,0.0,1.0
1628540678.0,33.036333333333324,0.008899179866640468,0.00999999999999801,-0.00999999999999801,1.0
1628540685.5,33.041999999999994,0.009613209303006541,0.00999999999999801,-0.00999999999999801,1.0
1628540693.0,33.061666666666675,0.009855274566527265,0.010000000000005116,0.0,1.0
1628540700.5,33.080000000000005,0.013896166675593432,0.010000000000005116,0.0,1.0
1628540708.0,33.11,0.0,0.0,0.0,1.0
1628540715.5,33.13066666666666,0.008683449709105532,0.010000000000005116,0.0,1.0
1628540723.0,33.15183333333332,0.0038244524812846284,0.005000000000002558,0.0,1.0
1628540730.5,33.18183333333334,0.011332234564722881,0.015000000000000568,0.0,1.0
1628540738.0,33.21633333333334,0.00927857499958664,0.00999999999999801,0.0,1.0
1628540745.5,33.243,0.009523111632887797,0.010000000000005116,0.0,1.0
1628540753.0,33.27066666666666,0.011426929274466816,0.010000000000005116,0.0,1.0
1628540760.5,33.29499999999999,0.008610338613231463,0.010000000000005116,0.0,1.0
1628540768.0,33.29999999999999,0.01174440439029507,0.0,-0.010000000000005116,1.0
1628540775.5,33.265,0.008610338613231463,0.0,-0.010000000000005116,1.0
1628540783.0,33.241,0.009595257449243918,0.010000000000005116,-0.010000000000005116,1.0
1628540790.5,33.23266666666667,0.006396838299495639,0.010000000000005116,-0.010000000000005116,1.0
1628540798.0,33.226333333333336,0.007648904962569054,0.0,-0.00999999999999801,1.0
1628540805.5,33.21000000000001,7.226896453227138e-15,0.0,0.0,1.0
1628540813.0,33.211000000000006,0.004025778999363687,0.00999999999999801,0.0,1.0
1628540820.5,33.23233333333334,0.0062606231557937545,0.010000000000005116,0.0,1.0
1628540828.0,33.26166666666667,0.009855274566527265,0.010000000000005116,0.0,1.0
1628540835.5,33.27233333333333,0.006260623155791681,0.00999999999999801,0.0,1.0
1628540843.0,33.304333333333325,0.008583598366627278,0.010000000000005116,-0.010000000000005116,1.0
1628540850.5,33.32416666666668,0.010834438493583485,0.00999999999999801,0.0,1.0
1628540858.0,33.359833333333334,0.022912251403293803,0.015000000000000568,0.0,1.0
1628540865.5,33.394999999999996,0.008610338613228475,0.00999999999999801,0.0,1.0
1628540873.0,33.4,0.011744404390292777,0.0,-0.010000000000005116,1.0
1628540880.5,33.37,0.0,0.0,0.0,2.0
1628540888.0,33.38166666666666,0.009855274566527307,0.010000000000005116,0.0,2.0
1628540895.5,33.382333333333335,0.00971430986184732,0.0,-0.010000000000005116,2.0
1628540903.0,33.362,0.012905492014559589,0.015000000000000568,-0.015000000000000568,2.0
1628540910.5,33.366,0.00959525744924019,0.015000000000000568,-0.015000000000000568,2.0
1628540918.0,33.39066666666666,0.004497764451087722,0.010000000000005116,0.0,2.0
1628540925.5,33.42299999999999,0.00952311163288772,0.010000000000005116,0.0,2.0
1628540933.0,33.46233333333333,0.01906130460732789,0.010000000000005116,0.0,2.0
1628540940.5,33.50933333333333,0.016750364552560515,0.015000000000000568,0.0,2.0
1628540948.0,33.57300000000001,0.013933338832976481,0.010000000000005116,0.0,2.0
1628540955.5,33.62133333333333,0.012793676598990422,0.010000000000005116,0.0,2.0
1628540963.0,33.66733333333333,0.013437809071560686,0.015000000000000568,0.0,2.0
1628540970.5,33.71000000000001,7.226896453227138e-15,0.0,0.0,2.0
1628540978.0,33.75133333333333,0.027509663923709668,0.010000000000005116,0.0,2.0
1628540985.5,33.802666666666674,0.013628907749221722,0.010000000000005116,0.0,2.0
1628540993.0,33.858333333333334,0.016365087593836362,0.015000000000000568,0.0,2.0
1628541000.5,33.913000000000004,0.02070315651428993,0.010000000000005116,0.0,2.0
1628541008.0,33.965833333333336,0.018941076205328915,0.010000000000005116,0.0,2.0
1628541015.5,34.0,0.0,0.0,0.0,2.0
1628541023.0,34.02,0.013833991121322945,0.015000000000000568,-0.015000000000000568,2.0
1628541030.5,33.98450000000001,0.012059479030322225,0.0,-0.010000000000005116,2.0
1628541038.0,33.94666666666666,0.013217891045025607,0.0,-0.010000000000005116,2.0
1628541045.5,33.914333333333325,0.008172001541570129,0.0,-0.010000000000005116,2.0
1628541053.0,33.90999999999999,7.226896453227138e-15,0.0,0.0,2.0
1628541060.5,33.90999999999999,7.226896453227138e-15,0.0,0.0,3.0
1628541068.0,33.89033333333333,0.0018257418583501907,0.0,-0.00999999999999801,3.0
1628541075.5,33.882333333333335,0.00971430986184732,0.0,-0.010000000000005116,3.0
1628541083.0,33.841333333333345,0.012726115785599944,0.0,-0.015000000000000568,3.0
1628541090.5,33.81699999999999,0.009523111632884376,0.0,-0.00999999999999801,3.0
1628541098.0,33.784,0.009684683962228118,0.0,-0.010000000000005116,3.0
1628541105.5,33.760000000000005,0.017220677226463067,0.0,-0.020000000000003126,3.0
1628541113.0,33.729000000000006,0.004025778999363687,0.0,-0.00999999999999801,3.0
1628541120.5,33.68249999999999,0.007960029457578788,0.0,-0.015000000000000568,3.0
1628541128.0,33.662499999999994,0.014782911849789176,0.0,-0.015000000000000568,3.0
1628541135.5,33.642333333333326,0.008976341829701346,0.00999999999999801,-0.00999999999999801,3.0
1628541143.0,33.61833333333334,0.009498941259819472,0.010000000000005116,-0.010000000000005116,3.0
1628541150.5,33.607666666666674,0.006260623155791681,0.0,-0.00999999999999801,3.0
1628541158.0,33.57566666666667,0.008976341829704476,0.0,-0.010000000000005116,3.0
1628541165.5,33.55466666666666,0.012793676598990332,0.0,-0.010000000000005116,3.0
1628541173.0,33.5085,0.01346451274455521,0.0,-0.015000000000000568,3.0
1628541180.5,33.5,0.0,0.0,0.0,3.0
1628541188.0,33.49416666666667,0.004927637283261913,0.0,-0.005000000000002558,3.0
1628541195.5,33.46400000000001,0.016103115997457364,0.0,-0.010000000000005116,3.0
1628541203.0,33.449000000000005,0.004025778999365391,0.0,-0.010000000000005116,3.0
1628541210.5,33.429999999999986,1.4453792906454277e-14,0.0,0.0,3.0
1628541218.0,33.41299999999999,0.006512587281830983,0.010000000000005116,-0.010000000000005116,3.0
1628541225.5,33.391666666666666,0.005306686305051269,0.0,-0.00999999999999801,3.0
1628541233.0,33.388999999999996,0.0040257789993653915,0.0,-0.010000000000005116,3.0
1628541240.5,33.37,0.0,0.0,0.0,3.0
1628541248.0,33.356500000000004,0.014922212094492375,0.0,-0.015000000000000568,3.0
1628541255.5,33.338666666666676,0.003198419149749096,0.005000000000002558,-0.005000000000002558,3.0
1628541263.0,33.33016666666667,0.0009128709291757438,0.0,-0.005000000000002558,3.0
1628541270.5,33.330000000000005,7.226896453227138e-15,0.0,0.0,3.0
1628541278.0,33.33666666666667,0.004611330373776499,0.005000000000002558,-0.005000000000002558,3.0
1628541285.5,33.330000000000005,7.226896453227138e-15,0.0,0.0,3.0
1628541293.0,33.330000000000005,7.226896453227138e-15,0.0,0.0,3.0
1628541300.5,33.330000000000005,7.226896453227138e-15,0.0,0.0,3.0
1628541308.0,33.335333333333345,0.004901325178538116,0.005000000000002558,-0.005000000000002558,3.0
1628541315.5,33.330000000000005,7.226896453227138e-15,0.0,0.0,3.0
1628541323.0,33.33133333333334,0.0031984191497490956,0.005000000000002558,-0.005000000000002558,3.0
1628541330.5,33.324666666666666,0.008193072487265233,0.00999999999999801,-0.00999999999999801,3.0
1628541338.0,33.327333333333335,0.006396838299493646,0.00999999999999801,-0.00999999999999801,3.0
1628541345.5,33.330000000000005,7.226896453227138e-15,0.0,0.0,3.0
1628541353.0,33.331833333333336,0.0038244524812872443,0.005000000000002558,0.0,3.0
1628541360.5,33.33083333333334,0.002653343152527519,0.0,-0.005000000000002558,3.0
1628541368.0,33.31666666666667,0.009222660747546447,0.00999999999999801,-0.00999999999999801,3.0
1628541375.5,33.31666666666668,0.009222660747546447,0.00999999999999801,-0.00999999999999801,3.0
1628541383.0,33.330000000000005,7.226896453227138e-15,0.0,0.0,3.0
1628541390.5,33.33516666666667,0.004997125610572705,0.005000000000002558,0.0,3.0
1628541398.0,33.331500000000005,0.0035110662492908286,0.0,-0.005000000000002558,3.0
1628541405.5,33.33783333333334,0.0038692718136403145,0.005000000000002558,-0.005000000000002558,3.0
1628541413.0,33.33550000000001,0.004974070698167663,0.0,-0.005000000000002558,3.0
1628541420.5,33.33516666666667,0.004997125610572705,0.005000000000002558,0.0,3.0
1628541428.0,33.349500000000006,0.013917862499380011,0.015000000000000568,0.0,3.0
1628541435.5,33.37233333333333,0.0062606231557937545,0.010000000000005116,0.0,3.0
1628541443.0,33.40433333333332,0.008976341829701346,0.00999999999999801,0.0,3.0
1628541450.5,33.414999999999985,0.008610338613231605,0.010000000000005116,0.0,3.0
1628541458.0,33.43900000000001,0.009595257449243843,0.010000000000005116,-0.010000000000005116,3.0
1628541465.5,33.45500000000001,0.008610338613228475,0.00999999999999801,0.0,3.0
1628541473.0,33.48433333333334,0.008976341829704474,0.010000000000005116,0.0,3.0
1628541480.5,33.496500000000005,0.00476155581644215,0.005000000000002558,0.0,3.0
1628541488.0,33.51349999999999,0.014922212094495919,0.015000000000000568,0.0,3.0
1628541495.5,33.529999999999994,7.226896453227138e-15,0.0,0.0,3.0
1628541503.0,33.5245,0.011473357443856299,0.0,-0.015000000000000568,3.0
1628541510.5,33.49883333333334,0.0031303115778956903,0.0,-0.005000000000002558,3.0
1628541518.0,33.49,0.0,0.0,0.0,3.0
1628541525.5,33.482333333333344,0.00971430986184726,0.0,-0.010000000000005116,3.0
1628541533.0,33.470000000000006,7.226896453227138e-15,0.0,0.0,3.0
1628541540.5,33.45700000000001,0.009523111632884372,0.0,-0.00999999999999801,3.0
1628541548.0,33.45000000000001,7.226896453227138e-15,0.0,0.0,3.0
1628541555.5,33.45266666666668,0.006396838299493648,0.00999999999999801,-0.00999999999999801,3.0
1628541563.0,33.464333333333336,0.008976341829701345,0.00999999999999801,0.0,3.0
1628541570.5,33.472666666666676,0.006396838299496202,0.010000000000005116,-0.010000000000005116,3.0
1628541578.0,33.470000000000006,7.226896453227138e-15,0.0,0.0,3.0
1628541585.5,33.45966666666667,0.00999425122113831,0.0,-0.00999999999999801,3.0
1628541593.0,33.44633333333333,0.007648904962571873,0.0,-0.010000000000005116,3.0
1628541600.5,33.429999999999986,1.4453792906454277e-14,0.0,0.0,3.0
1628541608.0,33.41566666666666,0.008583598366627277,0.010000000000005116,-0.010000000000005116,3.0
1628541615.5,33.40999999999999,7.226896453227138e-15,0.0,0.0,3.0
1628541623.0,33.40999999999999,7.226896453227138e-15,0.0,0.0,3.0
1628541630.5,33.40466666666666,0.008603661343039816,0.00999999999999801,-0.00999999999999801,3.0
1628541638.0,33.40999999999999,7.226896453227138e-15,0.0,0.0,3.0
1628541645.5,33.42833333333332,0.00530668630505296,0.010000000000005116,0.0,3.0
1628541653.0,33.44166666666668,0.009855274566527307,0.010000000000005116,0.0,3.0
1628541660.5,33.439333333333344,0.009802650357072736,0.010000000000005116,-0.010000000000005116,3.0
1628541668.0,33.45000000000001,7.226896453227138e-15,0.0,0.0,3.0
1628541675.5,33.46566666666668,0.007738543627275131,0.00999999999999801,-0.00999999999999801,3.0
1628541683.0,33.48166666666667,0.009855274566527265,0.010000000000005116,0.0,3.0
1628541690.5,33.49516666666667,0.004997125610569151,0.005000000000002558,0.0,3.0
1628541698.0,33.4995,0.0020128894996815695,0.0,-0.005000000000002558,3.0
1628541705.5,33.49916666666667,0.0026533431525254418,0.005000000000002558,0.0,3.0
1628541713.0,33.525499999999994,0.010533198747867494,0.015000000000000568,0.0,3.0
1628541720.5,33.529999999999994,7.226896453227138e-15,0.0,0.0,3.0
1628541728.0,33.529999999999994,7.226896453227138e-15,0.0,0.0,3.0
1628541735.5,33.529999999999994,7.226896453227138e-15,0.0,0.0,3.0
1628541743.0,33.5045,0.010533198747867496,0.0,-0.015000000000000568,3.0
1628541750.5,33.493500000000004,0.004761555816442225,0.0,-0.005000000000002558,3.0
1628541758.0,33.473000000000006,0.007022132498579284,0.0,-0.010000000000005116,3.0
1628541765.5,33.470000000000006,7.226896453227138e-15,0.0,0.0,3.0
1628541773.0,33.44133333333334,0.014076964145022072,0.010000000000005116,-0.020000000000003126,3.0
1628541780.5,33.429999999999986,1.4453792906454277e-14,0.0,0.0,3.0
1628541788.0,33.429999999999986,1.4453792906454277e-14,0.0,0.0,3.0
1628541795.5,33.414333333333325,0.008172001541570129,0.0,-0.010000000000005116,3.0
1628541803.0,33.38766666666667,0.012507469032909946,0.010000000000005116,-0.010000000000005116,3.0
1628541810.5,33.39,0.0,0.0,0.0,3.0
1628541818.0,33.37033333333333,0.0018257418583501907,0.0,-0.010000000000005116,3.0
1628541825.5,33.358000000000004,0.014419813954509761,0.015000000000000568,-0.015000000000000568,3.0
1628541833.0,33.340500000000006,0.0027386127875259347,0.0,-0.015000000000000568,3.0
1628541840.5,33.336000000000006,0.004623776632240085,0.005000000000002558,-0.005000000000002558,3.0
1628541848.0,33.336000000000006,0.004623776632240085,0.005000000000002558,-0.005000000000002558,3.0
1628541855.5,33.33350000000001,0.00476155581644557,0.0,-0.005000000000002558,3.0
1628541863.0,33.327333333333335,0.006396838299493646,0.00999999999999801,-0.00999999999999801,3.0
1628541870.5,33.319666666666656,0.009994251221138312,0.0,-0.00999999999999801,3.0
1628541878.0,33.30999999999999,1.4453792906454277e-14,0.0,0.0,3.0
1628541885.5,33.29433333333332,0.008172001541569959,0.0,-0.010000000000005116,3.0
1628541893.0,33.282,0.009613209303006541,0.00999999999999801,-0.00999999999999801,3.0
1628541900.5,33.297999999999995,0.009613209303009906,0.010000000000005116,-0.010000000000005116,3.0
1628541908.0,33.28733333333333,0.006396838299493648,0.00999999999999801,-0.00999999999999801,3.0
1628541915.5,33.28733333333332,0.006396838299493649,0.00999999999999801,-0.00999999999999801,3.0
1628541923.0,33.30066666666666,0.00980265035707277,0.010000000000005116,-0.010000000000005116,3.0
1628541930.5,33.28999999999999,7.226896453227138e-15,0.0,0.0,3.0
1628541938.0,33.28733333333333,0.006396838299493648,0.00999999999999801,-0.00999999999999801,3.0
1628541945.5,33.27933333333333,0.00980265035706927,0.00999999999999801,-0.00999999999999801,3.0
1628541953.0,33.28733333333333,0.006396838299493648,0.00999999999999801,-0.00999999999999801,3.0
1628541960.5,33.28999999999999,7.226896453227138e-15,0.0,0.0,3.0
1628541968.0,33.28733333333333,0.006396838299493647,0.00999999999999801,-0.00999999999999801,3.0
1628541975.5,33.282,0.009613209303006541,0.00999999999999801,-0.00999999999999801,3.0
1628541983.0,33.28999999999999,7.226896453227138e-15,0.0,0.0,3.0
1628541990.5,33.30033333333333,0.009994251221141866,0.010000000000005116,0.0,3.0
1628541998.0,33.32433333333334,0.008976341829701345,0.00999999999999801,0.0,3.0
1628542005.5,33.33916666666668,0.0026533431525275195,0.005000000000002558,0.0,3.0
1628542013.0,33.37316666666666,0.008354570639758913,0.015000000000000568,0.0,3.0
1628542020.5,33.40033333333333,0.00999425122113831,0.00999999999999801,0.0,3.0
1628542028.0,33.41899999999999,0.009948141396331805,0.010000000000005116,0.0,4.0
1628542035.5,33.378333333333345,0.042188683997860014,0.0,-0.020000000000003126,4.0
1628542043.0,33.377333333333326,0.02116166562334045,0.020000000000003126,-0.010000000000005116,4.0
1628542050.5,33.35,0.013833991121319757,0.015000000000000568,-0.015000000000000568,4.0
1628542058.0,33.37,0.0,0.0,0.0,4.0
1628542065.5,33.37,0.0,0.0,0.0,4.0
1628542073.0,33.34850000000001,0.013464512744552078,0.0,-0.015000000000000568,4.0
1628542080.5,33.30916666666666,0.027732818021295118,0.0,-0.010000000000005116,4.0
1628542088.0,33.25666666666667,0.00922266074754981,0.010000000000005116,-0.010000000000005116,4.0
1628542095.5,33.30366666666667,0.02399473122243114,0.010000000000005116,0.0,4.0
1628542103.0,33.33733333333334,0.00858359836662684,0.015000000000000568,0.0,4.0
1628542110.5,33.385666666666665,0.008172001541570129,0.010000000000005116,0.0,4.0
1628542118.0,33.411666666666655,0.01723735585238088,0.010000000000005116,0.0,4.0
1628542125.5,33.48383333333334,0.015067854189799624,0.010000000000005116,0.0,4.0
1628542133.0,33.56150000000001,0.030937924500746006,0.02499999999999858,0.0,4.0
1628542140.5,33.628,0.015402641958778976,0.010000000000005116,0.0,4.0
1628542148.0,33.68733333333334,0.030021065401083097,0.015000000000000568,0.0,4.0
1628542155.5,33.79233333333334,0.0311485133683378,0.020000000000003126,0.0,4.0
1628542163.0,33.86066666666667,0.022996751394764106,0.015000000000000568,0.0,4.0
1628542170.5,33.95133333333334,0.023153659624841626,0.010000000000005116,0.0,4.0
1628542178.0,34.02966666666667,0.031539065358347496,0.015000000000000568,0.0,4.0
1628542185.5,34.11833333333333,0.024223575483304047,0.010000000000005116,0.0,4.0
1628542193.0,34.182,0.029959743104648606,0.015000000000000568,0.0,4.0
1628542200.5,34.257999999999996,0.025650166363649436,0.020000000000003126,0.0,4.0
1628542208.0,34.32433333333334,0.008976341829701345,0.00999999999999801,0.0,4.0
1628542215.5,34.352,0.01896457677918921,0.015000000000000568,0.0,4.0
1628542223.0,34.411333333333324,0.017759569219172655,0.010000000000005116,0.0,4.0
1628542230.5,34.47066666666667,0.017207322686082792,0.010000000000005116,0.0,4.0
1628542238.0,34.53166666666666,0.016365087593837563,0.015000000000000568,0.0,4.0
1628542245.5,34.58133333333334,0.012793676598991648,0.010000000000005116,0.0,4.0
1628542253.0,34.625499999999995,0.019313654273059616,0.010000000000005116,0.0,4.0
1628542260.5,34.67783333333334,0.020413118387422376,0.015000000000000568,0.0,4.0
1628542268.0,34.72266666666667,0.01552158304522629,0.010000000000005116,0.0,4.0
1628542275.5,34.76,0.013896166675593432,0.010000000000005116,0.0,4.0
1628542283.0,34.816,0.014287684593189348,0.010000000000005116,0.0,4.0
1628542290.5,34.84266666666667,0.010063019815943371,0.015000000000000568,0.0,4.0
1628542298.0,34.87366666666666,0.00764890496257167,0.010000000000005116,0.0,4.0
1628542305.5,34.89,0.0,0.0,0.0,4.0
1628542313.0,34.89,0.0,0.0,0.0,4.0
1628542320.5,34.87433333333333,0.008172001541569959,0.0,-0.010000000000005116,4.0
1628542328.0,34.870999999999995,0.004025778999364843,0.010000000000005116,0.0,4.0
1628542335.5,34.90566666666666,0.008172001541567142,0.00999999999999801,0.0,4.0
1628542343.0,34.93600000000001,0.017733661737520064,0.010000000000005116,0.0,4.0
1628542350.5,34.96033333333334,0.009994251221138308,0.00999999999999801,0.0,4.0
1628542358.0,34.991499999999995,0.013464512744555207,0.015000000000000568,0.0,4.0
1628542365.5,34.999166666666675,0.015033487523739853,0.015000000000000568,-0.015000000000000568,4.0
1628542373.0,34.93866666666666,0.010416609195245119,0.0,-0.010000000000005116,4.0
1628542380.5,34.911666666666655,0.005306686305053345,0.0,-0.010000000000005116,4.0
1628542388.0,34.90999999999999,7.226896453227138e-15,0.0,0.0,4.0
1628542395.5,34.922999999999995,0.009523111632887717,0.010000000000005116,0.0,5.0
1628542403.0,34.89233333333333,0.01406471087345981,0.0,-0.010000000000005116,5.0
1628542410.5,34.830999999999996,0.015995689074419495,0.0,-0.015000000000000568,5.0
1628542418.0,34.791000000000004,0.018818552841131906,0.0,-0.010000000000005116,5.0
1628542425.5,34.72400000000001,0.01610311599745712,0.0,-0.010000000000005116,5.0
