timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1628540948.46875,0,0,15.783245063450677,0.0,2.0
1628540948.9375,0,0,17.026433881160806,0.0,2.0
1628540949.40625,0,0,0.0,0.0,2.0
1628540949.875,0,0,18.941540559790003,0.0,2.0
1628540950.34375,0,0,12.586550795949337,0.0,2.0
1628540950.8125,0,0,10.60805101033956,0.0,2.0
1628540951.28125,0,0,15.583537659106922,0.0,2.0
1628540951.75,0,0,12.564375728157511,0.0,2.0
1628540952.21875,0,0,18.24423881768037,0.0,2.0
1628540952.6875,0,0,12.497522949334313,0.0,2.0
1628540953.15625,0,0,14.345283043995583,0.0,2.0
1628540953.625,0,0,13.087987885893693,0.0,2.0
1628540954.09375,0,0,10.95709273068081,0.0,2.0
1628540954.5625,0,0,17.04971278497864,0.0,2.0
1628540955.03125,0,0,11.696457051547078,0.0,2.0
1628540955.5,0,0,0.0,0.0,2.0
1628540955.96875,0,0,28.6410436629301,0.0,2.0
1628540956.4375,0,0,11.377445317355189,0.0,2.0
1628540956.90625,0,0,0.0,0.0,2.0
1628540957.375,0,0,29.857627825928166,0.0,2.0
1628540957.84375,0,0,0.0,0.0,2.0
1628540958.3125,0,0,14.619361364603618,0.0,2.0
1628540958.78125,0,0,12.506489605985676,0.0,2.0
1628540959.25,0,0,2.035638441572707,0.0,2.0
1628540959.71875,0,0,12.66921315412474,0.0,2.0
1628540960.1875,0,0,0.0,0.0,2.0
1628540960.65625,0,0,15.236708500863609,0.0,2.0
1628540961.125,0,0,0.0,0.0,2.0
1628540961.59375,0,0,14.823919576588981,0.0,2.0
1628540962.0625,0,0,15.916504361428306,0.0,2.0
1628540962.53125,0,0,13.779467356686661,0.0,2.0
1628540963.0,0,0,11.198771145205814,0.0,2.0
1628540963.46875,0,0,0.0,0.0,2.0
1628540963.9375,0,0,19.671537275395067,0.0,2.0
1628540964.40625,0,0,11.656744947630902,0.0,2.0
1628540964.875,0,0,10.673416038167641,0.0,2.0
1628540965.34375,0,0,11.438642460312032,0.0,2.0
1628540965.8125,0,0,16.343874521298744,0.0,2.0
1628540966.28125,0,0,12.76434932107924,0.0,2.0
1628540966.75,0,0,11.532666109006612,0.0,2.0
1628540967.21875,0,0,9.779599580153365,0.0,2.0
1628540967.6875,0,0,14.418838092253383,0.0,2.0
1628540968.15625,0,0,13.31074271951441,0.0,2.0
1628540968.625,0,0,10.216145874031321,0.0,2.0
1628540969.09375,0,0,12.447224282594318,0.0,2.0
1628540969.5625,0,0,13.35352512704678,0.0,2.0
1628540970.03125,0,0,9.135388130590684,0.0,2.0
1628540970.5,0,0,15.615388817401525,0.0,2.0
1628540970.96875,0,0,0.0,0.0,2.0
1628540971.4375,0,0,18.85606757676368,0.0,2.0
1628540971.90625,0,0,27.22268552162608,0.0,2.0
1628540972.375,0,0,58.461771629790974,0.0,2.0
1628540972.84375,0,0,71.02878775172474,0.0,2.0
1628540973.3125,0,0,-22.153352917152375,0.0,2.0
1628540973.78125,0,0,0.0,0.0,2.0
1628540974.25,0,0,46.094555585710005,0.0,2.0
1628540974.71875,0,0,2.1659132137924493,0.0,2.0
1628540975.1875,0,0,2.8758710350068264,0.0,2.0
1628540975.65625,0,0,15.699025127134206,0.0,2.0
1628540976.125,0,0,0.0,0.0,2.0
1628540976.59375,0,0,15.7992694040055,0.0,2.0
1628540977.0625,0,0,17.187670623511746,0.0,2.0
1628540977.53125,0,0,17.94052123143103,0.0,2.0
1628540978.0,0,0,4.4596043823633,0.0,2.0
1628540978.46875,0,0,45.37518102521554,0.0,2.0
1628540978.9375,0,0,22.875104751256302,0.0,2.0
1628540979.40625,0,0,0.0,0.0,2.0
1628540979.875,0,0,28.918220763358057,0.0,2.0
1628540980.34375,0,0,0.0,0.0,2.0
1628540980.8125,0,0,12.717587251776775,0.0,2.0
1628540981.28125,0,0,0.0,0.0,2.0
1628540981.75,0,0,21.05971196745233,0.0,2.0
1628540982.21875,0,0,-1.1123458372447546,0.0,2.0
1628540982.6875,0,0,58.101987733156044,0.0,2.0
1628540983.15625,0,0,45.53594940277913,0.0,2.0
1628540983.625,0,0,0.0,0.0,2.0
1628540984.09375,0,0,25.97646841053668,0.0,2.0
1628540984.5625,0,0,18.925210059846002,0.0,2.0
1628540985.03125,0,0,0.0,0.0,2.0
1628540985.5,0,0,-0.5637936982505727,0.0,2.0
1628540985.96875,0,0,18.45023894726149,0.0,2.0
1628540986.4375,0,0,0.0,0.0,2.0
1628540986.90625,0,0,0.0,0.0,2.0
1628540987.375,0,0,18.12203477100404,0.0,2.0
1628540987.84375,0,0,0.0,0.0,2.0
1628540988.3125,0,0,14.313009979186278,0.0,2.0
1628540988.78125,0,0,17.67173471624864,0.0,2.0
1628540989.25,0,0,16.478526944829785,0.0,2.0
1628540989.71875,0,0,14.351609990924281,0.0,2.0
1628540990.1875,0,0,0.0,0.0,2.0
1628540990.65625,0,0,19.447235346710205,0.0,2.0
1628540991.125,0,0,0.0,0.0,2.0
1628540991.59375,0,0,14.590137439623426,0.0,2.0
1628540992.0625,0,0,16.343376204427962,0.0,2.0
1628540992.53125,0,0,13.811028679498843,0.0,2.0
1628540993.0,0,0,18.006491676365386,0.0,2.0
1628540993.46875,0,0,0.0,0.0,2.0
1628540993.9375,0,0,19.836128775830865,0.0,2.0
1628540994.40625,0,0,0.0,0.0,2.0
1628540994.875,0,0,9.992057737197838,0.0,2.0
1628540995.34375,0,0,20.113053126621487,0.0,2.0
1628540995.8125,0,0,16.442304198351827,0.0,2.0
1628540996.28125,0,0,14.070180690434254,0.0,2.0
1628540996.75,0,0,17.797290600594852,0.0,2.0
1628540997.21875,0,0,13.781676938904951,0.0,2.0
1628540997.6875,0,0,21.07067491847626,0.0,2.0
1628540998.15625,0,0,0.0,0.0,2.0
1628540998.625,0,0,14.013562947175787,0.0,2.0
1628540999.09375,0,0,7.959902087049145,0.0,2.0
1628540999.5625,0,0,11.325301815200314,0.0,2.0
1628541000.03125,0,0,15.348596406837991,0.0,2.0
1628541000.5,0,0,0.0,0.0,2.0
1628541000.96875,0,0,17.792870885082504,0.0,2.0
1628541001.4375,0,0,22.628604780831733,0.0,2.0
1628541001.90625,0,0,0.0,0.0,2.0
1628541002.375,0,0,9.799885367931681,0.0,2.0
1628541002.84375,0,0,11.052864609642816,0.0,2.0
1628541003.3125,0,0,19.17367460938721,0.0,2.0
1628541003.78125,0,0,0.0,0.0,2.0
1628541004.25,0,0,16.761478978749864,0.0,2.0
1628541004.71875,0,0,0.0,0.0,2.0
1628541005.1875,0,0,18.01967351276803,0.0,2.0
1628541005.65625,0,0,14.485166226760736,0.0,2.0
1628541006.125,0,0,13.04068548095275,0.0,2.0
1628541006.59375,0,0,0.0,0.0,2.0
1628541007.0625,0,0,0.0,0.0,2.0
1628541007.53125,0,0,17.149289461473916,0.0,2.0
1628541008.0,0,0,20.794590975508086,0.0,2.0
1628541008.46875,0,0,16.71350786666238,0.0,2.0
1628541008.9375,0,0,26.409338385140412,0.0,2.0
1628541009.40625,0,0,0.0,0.0,2.0
1628541009.875,0,0,4.337738034679652,0.0,2.0
1628541010.34375,0,0,-16.761062176182165,0.0,2.0
1628541010.8125,0,0,246.8973182130794,0.0,2.0
1628541011.28125,0,0,0.0,0.0,2.0
1628541011.75,0,0,69.37038208269983,0.0,2.0
1628541012.21875,0,0,0.0,0.0,2.0
1628541012.6875,0,0,174.98087024451092,0.0,2.0
1628541013.15625,0,0,0.0,0.0,2.0
1628541013.625,0,0,64.5606328491036,0.0,2.0
1628541014.09375,0,0,138.31982078088998,0.0,2.0
1628541014.5625,0,0,0.0,0.0,2.0
1628541015.03125,0,0,213.7659599108646,0.0,2.0
1628541015.5,0,0,88.21306001121495,0.0,2.0
1628541015.96875,0,0,-98.19830004077751,0.0,2.0
1628541016.4375,0,0,442.7948192479373,0.0,2.0
1628541016.90625,0,0,19.34487060159853,0.0,2.0
1628541017.375,0,0,127.21483262252568,0.0,2.0
1628541017.84375,0,0,0.0,0.0,2.0
1628541018.3125,0,0,28.61167170452736,0.0,2.0
1628541018.78125,0,0,0.0,0.0,2.0
1628541019.25,0,0,24.031904436121717,0.0,2.0
1628541019.71875,0,0,0.0,0.0,2.0
1628541020.1875,0,0,9.875509540051553,0.0,2.0
1628541020.65625,0,0,19.793818773478133,0.0,2.0
1628541021.125,0,0,3.904667836452374,0.0,2.0
1628541021.59375,0,0,5.592569841256772,0.0,2.0
1628541022.0625,0,0,18.473794456127024,0.0,2.0
1628541022.53125,0,0,11.628738386321876,0.0,2.0
1628541023.0,0,0,38.461502237707265,0.0,2.0
1628541023.46875,0,0,0.0,0.0,2.0
1628541023.9375,0,0,12.95624185303305,0.0,2.0
1628541024.40625,0,0,9.18380641920927,0.0,2.0
1628541024.875,0,0,5.634085623408767,0.0,2.0
1628541025.34375,0,0,0.0,0.0,2.0
1628541025.8125,0,0,7.6980226484444,0.0,2.0
1628541026.28125,0,0,7.857983855531984,0.0,2.0
1628541026.75,0,0,-1.345289835779489,0.0,2.0
1628541027.21875,0,0,8.32521744152889,0.0,2.0
1628541027.6875,0,0,9.347389379825497,0.0,2.0
1628541028.15625,0,0,0.0,0.0,2.0
1628541028.625,0,0,12.560990968504804,0.0,2.0
1628541029.09375,0,0,15.195755986588862,0.0,2.0
1628541029.5625,0,0,0.0,0.0,2.0
1628541030.03125,0,0,18.354890498513008,0.0,2.0
1628541030.5,0,0,18.66181750917018,0.0,2.0
1628541030.96875,0,0,0.0,0.0,2.0
1628541031.4375,0,0,18.54030470986996,0.0,2.0
1628541031.90625,0,0,19.524903755121034,0.0,2.0
1628541032.375,0,0,0.0,0.0,2.0
1628541032.84375,0,0,18.844976944039725,0.0,2.0
1628541033.3125,0,0,19.682060264691707,0.0,2.0
1628541033.78125,0,0,0.0,0.0,2.0
1628541034.25,0,0,17.250136525515277,0.0,2.0
1628541034.71875,0,0,15.580301197985388,0.0,2.0
1628541035.1875,0,0,15.616168565231133,0.0,2.0
1628541035.65625,0,0,16.572740973894224,0.0,2.0
1628541036.125,0,0,18.15097713878204,0.0,2.0
1628541036.59375,0,0,17.205188711624192,0.0,2.0
1628541037.0625,0,0,15.33523940101709,0.0,2.0
1628541037.53125,0,0,17.995722216212716,0.0,2.0
1628541038.0,0,0,0.0,0.0,2.0
1628541038.46875,0,0,18.408346178314638,0.0,2.0
1628541038.9375,0,0,0.0,0.0,2.0
1628541039.40625,0,0,16.516366320887915,0.0,2.0
1628541039.875,0,0,0.0,0.0,2.0
1628541040.34375,0,0,16.389949637111265,0.0,2.0
1628541040.8125,0,0,0.0,0.0,2.0
1628541041.28125,0,0,15.914308092925436,0.0,2.0
1628541041.75,0,0,0.0,0.0,2.0
1628541042.21875,0,0,19.90312504279723,0.0,2.0
1628541042.6875,0,0,0.0,0.0,2.0
1628541043.15625,0,0,21.58320245326314,0.0,2.0
1628541043.625,0,0,0.0,0.0,2.0
1628541044.09375,0,0,20.713309171579798,0.0,2.0
1628541044.5625,0,0,0.0,0.0,2.0
1628541045.03125,0,0,19.359269977609483,0.0,2.0
1628541045.5,0,0,0.0,0.0,2.0
1628541045.96875,0,0,18.183350239147877,0.0,2.0
1628541046.4375,0,0,0.0,0.0,2.0
1628541046.90625,0,0,16.512029538802814,0.0,2.0
1628541047.375,0,0,18.31704606055817,0.0,2.0
1628541047.84375,0,0,21.671651386689305,0.0,2.0
1628541048.3125,0,0,0.0,0.0,2.0
1628541048.78125,0,0,22.966791094084847,0.0,2.0
1628541049.25,0,0,17.294438988328306,0.0,2.0
1628541049.71875,0,0,21.070191807476604,0.0,2.0
1628541050.1875,0,0,18.796471358164744,0.0,2.0
1628541050.65625,0,0,20.89507698451281,0.0,2.0
1628541051.125,0,0,19.005581243803036,0.0,2.0
1628541051.59375,0,0,21.083601533893365,0.0,2.0
1628541052.0625,0,0,16.22655757549555,0.0,2.0
1628541052.53125,0,0,16.73489198522828,0.0,2.0
1628541053.0,0,0,16.827312838615157,0.0,2.0
1628541053.46875,0,0,17.813816214997647,0.0,2.0
1628541053.9375,0,0,18.17515510488908,0.0,2.0
1628541054.40625,0,0,0.0,0.0,2.0
1628541054.875,0,0,11.827568312060423,0.0,2.0
1628541055.34375,0,0,0.0,0.0,3.0
1628541055.8125,0,0,35.357661807900314,0.0,3.0
1628541056.28125,0,0,0.0,0.0,3.0
1628541056.75,0,0,99.744588771277,0.0,3.0
1628541057.21875,0,0,0.0,0.0,3.0
1628541057.6875,0,0,0.0,0.0,3.0
1628541058.15625,0,0,0.0,0.0,3.0
1628541058.625,0,0,66.38869242888975,0.0,3.0
1628541059.09375,0,0,0.0,0.0,3.0
1628541059.5625,0,0,162.6560337947181,0.0,3.0
1628541060.03125,0,0,8.199578132569183,0.0,3.0
1628541060.5,0,0,0.8326074843495035,0.0,3.0
1628541060.96875,0,0,38.68057717573591,0.0,3.0
1628541061.4375,0,0,5.364841935214873,0.0,3.0
1628541061.90625,0,0,23.126613373853992,0.0,3.0
1628541062.375,0,0,44.16598136096126,0.0,3.0
1628541062.84375,0,0,15.469238892519526,0.0,3.0
1628541063.3125,0,0,29.80711431590596,0.0,3.0
1628541063.78125,0,0,8.198896579879287,0.0,3.0
1628541064.25,0,0,8.323885178511615,0.0,3.0
1628541064.71875,0,0,23.102347586014094,0.0,3.0
1628541065.1875,0,0,0.0,0.0,3.0
1628541065.65625,0,0,9.589621523276008,0.0,3.0
1628541066.125,0,0,14.09570762525634,0.0,3.0
1628541066.59375,0,0,12.834396745726139,0.0,3.0
1628541067.0625,0,0,10.091244556243264,0.0,3.0
1628541067.53125,0,0,13.35996302808641,0.0,3.0
1628541068.0,0,0,28.53992112190746,0.0,3.0
1628541068.46875,0,0,-2.778296776027579,0.0,3.0
1628541068.9375,0,0,12.579856853064701,0.0,3.0
1628541069.40625,0,0,0.0,0.0,3.0
1628541069.875,0,0,9.901436378849125,0.0,3.0
1628541070.34375,0,0,38.65432451589626,0.0,3.0
1628541070.8125,0,0,10.164508060458008,0.0,3.0
1628541071.28125,0,0,0.0,0.0,3.0
1628541071.75,0,0,7.462712379385177,0.0,3.0
1628541072.21875,0,0,23.253104372175628,0.0,3.0
1628541072.6875,0,0,7.5570056631830935,0.0,3.0
1628541073.15625,0,0,12.208310423692266,0.0,3.0
1628541073.625,0,0,10.799321982641573,0.0,3.0
1628541074.09375,0,0,36.41512596193826,0.0,3.0
1628541074.5625,0,0,-14.35526056887295,0.0,3.0
1628541075.03125,0,0,14.455867734380687,0.0,3.0
1628541075.5,0,0,0.0,0.0,3.0
1628541075.96875,0,0,35.919790545828036,0.0,3.0
1628541076.4375,0,0,6.9686171940099495,0.0,3.0
1628541076.90625,0,0,7.958294018997975,0.0,3.0
1628541077.375,0,0,8.293755731829876,0.0,3.0
1628541077.84375,0,0,5.704535787250111,0.0,3.0
1628541078.3125,0,0,11.356317774345078,0.0,3.0
1628541078.78125,0,0,6.617875173077395,0.0,3.0
1628541079.25,0,0,12.10674865774082,0.0,3.0
1628541079.71875,0,0,0.0,0.0,3.0
1628541080.1875,0,0,31.563035234556743,0.0,3.0
1628541080.65625,0,0,0.0,0.0,3.0
1628541081.125,0,0,17.942142566809185,0.0,3.0
1628541081.59375,0,0,0.0,0.0,3.0
1628541082.0625,0,0,31.324319746319688,0.0,3.0
1628541082.53125,0,0,0.0,0.0,3.0
1628541083.0,0,0,16.49837911397135,0.0,3.0
1628541083.46875,0,0,9.753108415912745,0.0,3.0
1628541083.9375,0,0,0.0,0.0,3.0
1628541084.40625,0,0,21.508476607870694,0.0,3.0
1628541084.875,0,0,0.0,0.0,3.0
1628541085.34375,0,0,0.0,0.0,3.0
1628541085.8125,0,0,0.0,0.0,3.0
1628541086.28125,0,0,17.098514219169235,0.0,3.0
1628541086.75,0,0,10.334865344791794,0.0,3.0
1628541087.21875,0,0,0.0,0.0,3.0
1628541087.6875,0,0,11.69188873871354,0.0,3.0
1628541088.15625,0,0,-6.004505980342563,0.0,3.0
1628541088.625,0,0,11.230062056387307,0.0,3.0
1628541089.09375,0,0,9.657991497096381,0.0,3.0
1628541089.5625,0,0,0.0,0.0,3.0
1628541090.03125,0,0,0.0,0.0,3.0
1628541090.5,0,0,0.0,0.0,3.0
1628541090.96875,0,0,12.087154365050447,0.0,3.0
1628541091.4375,0,0,0.0,0.0,3.0
1628541091.90625,0,0,7.996910751701899,0.0,3.0
1628541092.375,0,0,4.963430602290985,0.0,3.0
1628541092.84375,0,0,9.407193094099888,0.0,3.0
1628541093.3125,0,0,12.219267204847782,0.0,3.0
1628541093.78125,0,0,0.0,0.0,3.0
1628541094.25,0,0,7.512155895878469,0.0,3.0
1628541094.71875,0,0,25.848998438118528,0.0,3.0
1628541095.1875,0,0,-2.767615885231186,0.0,3.0
1628541095.65625,0,0,0.0,0.0,3.0
1628541096.125,0,0,21.40223833798443,0.0,3.0
1628541096.59375,0,0,0.0,0.0,3.0
1628541097.0625,0,0,14.07470522654417,0.0,3.0
1628541097.53125,0,0,7.400986761446251,0.0,3.0
1628541098.0,0,0,0.0,0.0,3.0
1628541098.46875,0,0,29.338755779543206,0.0,3.0
1628541098.9375,0,0,0.0,0.0,3.0
1628541099.40625,0,0,16.43059206428589,0.0,3.0
1628541099.875,0,0,7.0901590361097835,0.0,3.0
1628541100.34375,0,0,13.68302355443809,0.0,3.0
1628541100.8125,0,0,12.16437093557898,0.0,3.0
1628541101.28125,0,0,0.0,0.0,3.0
1628541101.75,0,0,8.845611317707002,0.0,3.0
1628541102.21875,0,0,20.04337206027324,0.0,3.0
1628541102.6875,0,0,-6.849681244075121,0.0,3.0
1628541103.15625,0,0,15.043221674805435,0.0,3.0
1628541103.625,0,0,0.0,0.0,3.0
1628541104.09375,0,0,0.0,0.0,3.0
1628541104.5625,0,0,0.0,0.0,3.0
1628541105.03125,0,0,14.911861131558124,0.0,3.0
1628541105.5,0,0,7.636408668773948,0.0,3.0
1628541105.96875,0,0,11.102724218282297,0.0,3.0
1628541106.4375,0,0,13.960075173729113,0.0,3.0
1628541106.90625,0,0,1.6271696374156432,0.0,3.0
1628541107.375,0,0,16.741267382872653,0.0,3.0
1628541107.84375,0,0,16.144115024385275,0.0,3.0
1628541108.3125,0,0,12.00798606414393,0.0,3.0
1628541108.78125,0,0,0.0,0.0,3.0
1628541109.25,0,0,15.677415443564305,0.0,3.0
1628541109.71875,0,0,0.0,0.0,3.0
1628541110.1875,0,0,15.458043849510481,0.0,3.0
1628541110.65625,0,0,0.0,0.0,3.0
1628541111.125,0,0,20.49103628590364,0.0,3.0
1628541111.59375,0,0,11.731325221140207,0.0,3.0
1628541112.0625,0,0,10.212553004085045,0.0,3.0
1628541112.53125,0,0,16.25566098899403,0.0,3.0
1628541113.0,0,0,0.0,0.0,3.0
1628541113.46875,0,0,11.500280072996558,0.0,3.0
1628541113.9375,0,0,13.526990479181297,0.0,3.0
1628541114.40625,0,0,14.643221167176492,0.0,3.0
1628541114.875,0,0,12.214365284577333,0.0,3.0
1628541115.34375,0,0,0.0,0.0,3.0
1628541115.8125,0,0,13.566287065510789,0.0,3.0
1628541116.28125,0,0,0.0,0.0,3.0
1628541116.75,0,0,11.819873453110853,0.0,3.0
1628541117.21875,0,0,10.453007338638932,0.0,3.0
1628541117.6875,0,0,12.11147597413519,0.0,3.0
1628541118.15625,0,0,10.81378615872013,0.0,3.0
1628541118.625,0,0,11.5469768382756,0.0,3.0
1628541119.09375,0,0,16.926786791659158,0.0,3.0
1628541119.5625,0,0,0.0,0.0,3.0
1628541120.03125,0,0,16.598455816081245,0.0,3.0
1628541120.5,0,0,0.0,0.0,3.0
1628541120.96875,0,0,16.32687982659195,0.0,3.0
1628541121.4375,0,0,0.0,0.0,3.0
1628541121.90625,0,0,13.804129589091346,0.0,3.0
1628541122.375,0,0,11.55913633190145,0.0,3.0
1628541122.84375,0,0,14.797631111651002,0.0,3.0
1628541123.3125,0,0,10.207334480589386,0.0,3.0
1628541123.78125,0,0,10.824923079043886,0.0,3.0
1628541124.25,0,0,12.349292021128084,0.0,3.0
1628541124.71875,0,0,14.72149681084447,0.0,3.0
1628541125.1875,0,0,0.0,0.0,3.0
1628541125.65625,0,0,11.15061501850427,0.0,3.0
1628541126.125,0,0,11.605210627641435,0.0,3.0
1628541126.59375,0,0,10.69824320228329,0.0,3.0
1628541127.0625,0,0,27.39362989365151,0.0,3.0
1628541127.53125,0,0,0.0,0.0,3.0
1628541128.0,0,0,10.722827068128662,0.0,3.0
1628541128.46875,0,0,9.427887629365886,0.0,3.0
1628541128.9375,0,0,9.448461607572417,0.0,3.0
1628541129.40625,0,0,6.123739897271074,0.0,3.0
1628541129.875,0,0,17.34473591586225,0.0,3.0
1628541130.34375,0,0,0.0,0.0,3.0
1628541130.8125,0,0,12.665150785245691,0.0,3.0
1628541131.28125,0,0,3.3846856315841722,0.0,3.0
1628541131.75,0,0,9.674694153410694,0.0,3.0
1628541132.21875,0,0,15.085330746091685,0.0,3.0
1628541132.6875,0,0,0.0,0.0,3.0
1628541133.15625,0,0,13.233698916548509,0.0,3.0
1628541133.625,0,0,0.0,0.0,3.0
1628541134.09375,0,0,21.042458866001937,0.0,3.0
1628541134.5625,0,0,13.012553946441235,0.0,3.0
1628541135.03125,0,0,0.0,0.0,3.0
1628541135.5,0,0,27.55906420857051,0.0,3.0
1628541135.96875,0,0,0.0,0.0,3.0
1628541136.4375,0,0,12.818075058068745,0.0,3.0
1628541136.90625,0,0,12.549268805519343,0.0,3.0
1628541137.375,0,0,6.820117503077284,0.0,3.0
1628541137.84375,0,0,0.0,0.0,3.0
1628541138.3125,0,0,16.946686564583285,0.0,3.0
1628541138.78125,0,0,14.069969971531878,0.0,3.0
1628541139.25,0,0,0.0,0.0,3.0
1628541139.71875,0,0,14.700988546276827,0.0,3.0
1628541140.1875,0,0,0.0,0.0,3.0
1628541140.65625,0,0,12.571450297108,0.0,3.0
1628541141.125,0,0,14.90866044618945,0.0,3.0
1628541141.59375,0,0,17.117457445023106,0.0,3.0
1628541142.0625,0,0,14.856087743481634,0.0,3.0
1628541142.53125,0,0,0.0,0.0,3.0
1628541143.0,0,0,12.914288333690628,0.0,3.0
1628541143.46875,0,0,21.984964494090676,0.0,3.0
1628541143.9375,0,0,13.894095096173025,0.0,3.0
1628541144.40625,0,0,15.066812816924077,0.0,3.0
1628541144.875,0,0,0.0,0.0,3.0
1628541145.34375,0,0,22.579006293274887,0.0,3.0
1628541145.8125,0,0,0.0,0.0,3.0
1628541146.28125,0,0,18.135611630686473,0.0,3.0
1628541146.75,0,0,16.659593181208415,0.0,3.0
1628541147.21875,0,0,0.0,0.0,3.0
1628541147.6875,0,0,20.476732509201337,0.0,3.0
1628541148.15625,0,0,0.0,0.0,3.0
1628541148.625,0,0,16.28166030107958,0.0,3.0
1628541149.09375,0,0,0.0,0.0,3.0
1628541149.5625,0,0,15.291206193723994,0.0,3.0
1628541150.03125,0,0,0.0,0.0,3.0
1628541150.5,0,0,16.964127599004275,0.0,3.0
1628541150.96875,0,0,16.129681784746534,0.0,3.0
1628541151.4375,0,0,0.0,0.0,3.0
1628541151.90625,0,0,20.017336643793566,0.0,3.0
1628541152.375,0,0,0.0,0.0,3.0
1628541152.84375,0,0,16.456387219505444,0.0,3.0
1628541153.3125,0,0,0.0,0.0,3.0
1628541153.78125,0,0,16.44269943134032,0.0,3.0
1628541154.25,0,0,18.429323076834635,0.0,3.0
1628541154.71875,0,0,0.0,0.0,3.0
1628541155.1875,0,0,18.631505488828324,0.0,3.0
1628541155.65625,0,0,10.191924591554137,0.0,3.0
1628541156.125,0,0,14.745715222649471,0.0,3.0
1628541156.59375,0,0,16.915054933838643,0.0,3.0
1628541157.0625,0,0,0.0,0.0,3.0
1628541157.53125,0,0,27.60150090519879,0.0,3.0
1628541158.0,0,0,20.433438853551635,0.0,3.0
1628541158.46875,0,0,20.72993507869725,0.0,3.0
1628541158.9375,0,0,14.414422387113929,0.0,3.0
1628541159.40625,0,0,0.0,0.0,3.0
1628541159.875,0,0,16.365136366336383,0.0,3.0
1628541160.34375,0,0,0.0,0.0,3.0
1628541160.8125,0,0,15.434532007232937,0.0,3.0
1628541161.28125,0,0,0.0,0.0,3.0
1628541161.75,0,0,13.261058679696797,0.0,3.0
1628541162.21875,0,0,0.0,0.0,3.0
1628541162.6875,0,0,18.412894802676426,0.0,3.0
1628541163.15625,0,0,13.203766126315733,0.0,3.0
1628541163.625,0,0,0.0,0.0,3.0
1628541164.09375,0,0,17.046033918070982,0.0,3.0
1628541164.5625,0,0,11.643002911731017,0.0,3.0
1628541165.03125,0,0,9.68291061400262,0.0,3.0
1628541165.5,0,0,12.542486772126596,0.0,3.0
1628541165.96875,0,0,16.155533631164193,0.0,3.0
1628541166.4375,0,0,16.900689236817684,0.0,3.0
1628541166.90625,0,0,0.0,0.0,3.0
1628541167.375,0,0,16.486328735240328,0.0,3.0
1628541167.84375,0,0,0.0,0.0,3.0
1628541168.3125,0,0,17.58468179958827,0.0,3.0
1628541168.78125,0,0,11.721219423975535,0.0,3.0
1628541169.25,0,0,0.0,0.0,3.0
1628541169.71875,0,0,-8.014587158864376,0.0,3.0
1628541170.1875,0,0,17.70016616925241,0.0,3.0
1628541170.65625,0,0,0.0,0.0,3.0
1628541171.125,0,0,13.282190564492344,0.0,3.0
1628541171.59375,0,0,0.0,0.0,3.0
1628541172.0625,0,0,15.179056225726582,0.0,3.0
1628541172.53125,0,0,13.912838449607749,0.0,3.0
1628541173.0,0,0,15.388680465947985,0.0,3.0
1628541173.46875,0,0,12.777858251191292,0.0,3.0
1628541173.9375,0,0,0.0,0.0,3.0
1628541174.40625,0,0,19.486980322764225,0.0,3.0
1628541174.875,0,0,0.0,0.0,3.0
1628541175.34375,0,0,14.749970888038469,0.0,3.0
1628541175.8125,0,0,12.614970815578898,0.0,3.0
1628541176.28125,0,0,14.032699082184415,0.0,3.0
1628541176.75,0,0,16.932592447793162,0.0,3.0
1628541177.21875,0,0,0.0,0.0,3.0
1628541177.6875,0,0,14.30111742602081,0.0,3.0
1628541178.15625,0,0,16.288834581484505,0.0,3.0
1628541178.625,0,0,0.0,0.0,3.0
1628541179.09375,0,0,14.294306868772324,0.0,3.0
1628541179.5625,0,0,0.0,0.0,3.0
1628541180.03125,0,0,14.117886318687416,0.0,3.0
1628541180.5,0,0,0.0,0.0,3.0
1628541180.96875,0,0,13.580040732707943,0.0,3.0
1628541181.4375,0,0,12.296673293740213,0.0,3.0
1628541181.90625,0,0,11.299817375906175,0.0,3.0
1628541182.375,0,0,12.684534626254203,0.0,3.0
1628541182.84375,0,0,0.0,0.0,3.0
1628541183.3125,0,0,11.218910576703934,0.0,3.0
1628541183.78125,0,0,13.083038264620074,0.0,3.0
1628541184.25,0,0,9.633204850804857,0.0,3.0
1628541184.71875,0,0,19.66531992579482,0.0,3.0
1628541185.1875,0,0,0.0,0.0,3.0
1628541185.65625,0,0,21.674631044180767,0.0,3.0
1628541186.125,0,0,0.0,0.0,3.0
1628541186.59375,0,0,22.631176339214672,0.0,3.0
1628541187.0625,0,0,0.0,0.0,3.0
1628541187.53125,0,0,14.551635402913245,0.0,3.0
1628541188.0,0,0,0.0,0.0,3.0
1628541188.46875,0,0,5.900395919337984,0.0,3.0
1628541188.9375,0,0,12.692710193162059,0.0,3.0
1628541189.40625,0,0,12.359248288352218,0.0,3.0
1628541189.875,0,0,8.847727148904685,0.0,3.0
1628541190.34375,0,0,0.0,0.0,3.0
1628541190.8125,0,0,17.2084513365883,0.0,3.0
1628541191.28125,0,0,0.0,0.0,3.0
1628541191.75,0,0,12.439457608687487,0.0,3.0
1628541192.21875,0,0,-0.35539604871267216,0.0,3.0
1628541192.6875,0,0,13.608406241931029,0.0,3.0
