timestamp,mean_acc,acc_std,activity_count,peak_frequency,block
1625449914.1875,62.968595029285474,0.35628355306872256,235214.2525098057,0.03333333333333333,1.0
1625449915.125,63.00536427262794,0.40352695947955597,235214.2525098057,0.03333333333333333,1.0
1625449916.0625,62.806375045834315,0.16375002606883773,235214.2525098057,0.03333333333333333,1.0
1625449917.0,63.0124135787335,0.6451957596350956,235214.2525098057,0.06666666666666667,1.0
1625449917.9375,62.80254975697441,0.20276712331921606,235214.2525098057,0.03333333333333333,1.0
1625449918.875,63.028504696500384,0.5640943824441724,235214.2525098057,0.03333333333333333,1.0
1625449919.8125,62.78699661889506,0.16522371102541455,235214.2525098057,0.03333333333333333,1.0
1625449920.75,62.98866932835794,0.6650405039092186,235214.2525098057,0.06666666666666667,1.0
1625449921.6875,63.31641365048947,0.2595003955421699,235214.2525098057,0.03333333333333333,1.0
1625449922.625,63.29846939109788,0.37660838195403135,235214.2525098057,0.03333333333333333,1.0
1625449923.5625,63.20623683838734,0.6200317536528827,235214.2525098057,0.03333333333333333,1.0
1625449924.5,63.218605986183725,0.2064239786279902,235214.2525098057,0.06666666666666667,1.0
1625449925.4375,63.270614087908676,0.4503557279042953,235214.2525098057,0.03333333333333333,1.0
1625449926.375,63.069811841305345,0.45353131931015256,235214.2525098057,0.03333333333333333,1.0
1625449927.3125,63.15884527253766,0.40717340157161097,235214.2525098057,0.03333333333333333,1.0
1625449928.25,63.63394115137645,2.418648855461883,235214.2525098057,0.03333333333333333,1.0
1625449929.1875,63.89574014610972,1.5203417880775971,235214.2525098057,0.03333333333333333,1.0
1625449930.125,65.12542129410227,4.128893305720698,235214.2525098057,0.03333333333333333,1.0
1625449931.0625,63.1400172314819,0.5616085348196901,235214.2525098057,0.06666666666666667,1.0
1625449932.0,63.10277981011584,0.20132381543204864,235214.2525098057,0.03333333333333333,1.0
1625449932.9375,63.04401845425393,0.13797978246741524,235214.2525098057,0.06666666666666667,1.0
1625449933.875,63.04957296515995,0.13651668196730538,235214.2525098057,0.03333333333333333,1.0
1625449934.8125,63.07337512855163,0.12872006383731582,235214.2525098057,0.03333333333333333,1.0
1625449935.75,63.129830293857275,0.24465401773619108,235214.2525098057,0.03333333333333333,1.0
1625449936.6875,63.11678599360161,0.377823856830789,235214.2525098057,0.03333333333333333,1.0
1625449937.625,63.05690258968037,0.24990162663378113,235214.2525098057,0.03333333333333333,1.0
1625449938.5625,62.96274092415708,0.44712335427844924,235214.2525098057,0.03333333333333333,1.0
1625449939.5,62.96420770005641,0.5002227477852563,235214.2525098057,0.03333333333333333,1.0
1625449940.4375,63.16276098283836,0.2605531744651758,235214.2525098057,0.03333333333333333,1.0
1625449941.375,63.12583046958738,0.2550068117733491,235214.2525098057,0.03333333333333333,1.0
1625449942.3125,63.17621161189651,0.3210215948371889,235214.2525098057,0.03333333333333333,1.0
1625449943.25,62.964030951725725,0.5227311995917141,235214.2525098057,0.03333333333333333,1.0
1625449944.1875,62.92676626900308,0.23943956027376434,235214.2525098057,0.03333333333333333,1.0
1625449945.125,62.91693663991305,0.5805026203575308,235214.2525098057,0.03333333333333333,1.0
1625449946.0625,62.9294426667119,0.1386349349708665,235214.2525098057,0.03333333333333333,1.0
1625449947.0,63.03293626695447,0.6008145901864986,235214.2525098057,0.06666666666666667,1.0
1625449947.9375,63.013084532118924,0.2956776227359118,235214.2525098057,0.06666666666666667,1.0
1625449948.875,62.986562493257715,0.31008110664224275,235214.2525098057,0.06666666666666667,1.0
1625449949.8125,62.8583993287404,0.605976409529254,235214.2525098057,0.03333333333333333,1.0
1625449950.75,62.876643134010365,0.3125228791211743,235214.2525098057,0.06666666666666667,1.0
1625449951.6875,62.810488991748244,0.2800356211456273,235214.2525098057,0.03333333333333333,1.0
1625449952.625,63.02406864529557,0.454977899885951,235214.2525098057,0.03333333333333333,1.0
1625449953.5625,62.935881996937056,0.20700808150552402,235214.2525098057,0.03333333333333333,1.0
1625449954.5,63.04925690560796,0.44474361151202574,235214.2525098057,0.03333333333333333,1.0
1625449955.4375,62.80111277753685,0.3526753461148025,235214.2525098057,0.06666666666666667,1.0
1625449956.375,63.06463634364105,0.7083074855686141,235214.2525098057,0.03333333333333333,1.0
1625449957.3125,62.72361653090562,0.344307326487782,235214.2525098057,0.03333333333333333,1.0
1625449958.25,62.85745257271358,0.675167465097669,235214.2525098057,0.03333333333333333,1.0
1625449959.1875,62.83314045765893,0.31588992207562355,235214.2525098057,0.03333333333333333,1.0
1625449960.125,62.84968060450635,0.39520563595986097,235214.2525098057,0.03333333333333333,1.0
1625449961.0625,63.05277784633909,0.6543271302034998,235214.2525098057,0.03333333333333333,1.0
1625449962.0,62.94900998638507,0.47937646352841184,235214.2525098057,0.03333333333333333,1.0
1625449962.9375,62.71735787127732,0.37095633091405056,235214.2525098057,0.03333333333333333,1.0
1625449963.875,62.79680154875627,0.6911124810826955,235214.2525098057,0.06666666666666667,1.0
1625449964.8125,63.78955467351788,2.0826163636672295,235214.2525098057,0.03333333333333333,1.0
1625449965.75,63.282075796408165,0.5683153243731209,235214.2525098057,0.03333333333333333,1.0
1625449966.6875,63.29539962454841,0.2471625921280799,235214.2525098057,0.03333333333333333,1.0
1625449967.625,63.26519381853643,0.2241868902105395,235214.2525098057,0.03333333333333333,1.0
1625449968.5625,63.22722659083523,0.573390669472523,235214.2525098057,0.03333333333333333,1.0
1625449969.5,63.21884925600115,0.21277820814969425,235214.2525098057,0.03333333333333333,1.0
1625449970.4375,63.14099172380585,0.6284881703667593,235214.2525098057,0.06666666666666667,1.0
1625449971.375,63.183184947808925,0.23150151032045985,235214.2525098057,0.06666666666666667,1.0
1625449972.3125,63.14546114623601,0.39488535551170517,235214.2525098057,0.03333333333333333,1.0
1625449973.25,63.0763848941045,0.3755483679587449,235214.2525098057,0.03333333333333333,1.0
1625449974.1875,62.949125331046744,0.277215320586611,235214.2525098057,0.06666666666666667,1.0
1625449975.125,63.18485097643701,0.5941732176165929,235214.2525098057,0.03333333333333333,1.0
1625449976.0625,63.19957187400487,0.4324528387618605,235214.2525098057,0.03333333333333333,1.0
1625449977.0,63.14946185321538,0.2855140239885581,235214.2525098057,0.03333333333333333,1.0
1625449977.9375,63.146586884915564,0.27897247264365094,235214.2525098057,0.06666666666666667,1.0
1625449978.875,63.00764740926873,0.3264774628233362,235214.2525098057,0.06666666666666667,1.0
1625449979.8125,63.08817467362266,0.43416549023083734,235214.2525098057,0.03333333333333333,1.0
1625449980.75,63.30947776497387,0.6242444754408119,235214.2525098057,0.03333333333333333,1.0
1625449981.6875,63.175518381087194,0.44007516706726624,235214.2525098057,0.03333333333333333,1.0
1625449982.625,62.983699884654506,0.4396889650310303,235214.2525098057,0.03333333333333333,1.0
1625449983.5625,63.098591065594405,0.32346007090973133,235214.2525098057,0.03333333333333333,1.0
1625449984.5,63.104227035784106,0.6073091153619332,235214.2525098057,0.03333333333333333,1.0
1625449985.4375,63.120940449610956,0.3897967065234823,235214.2525098057,0.03333333333333333,1.0
1625449986.375,63.02716334794429,0.5017352422602909,235214.2525098057,0.03333333333333333,1.0
1625449987.3125,63.08602781163385,0.6322605446357439,235214.2525098057,0.03333333333333333,1.0
1625449988.25,63.21294377019631,0.3058170052303212,235214.2525098057,0.03333333333333333,1.0
1625449989.1875,63.17799399836689,0.3820196000349438,235214.2525098057,0.03333333333333333,1.0
1625449990.125,63.21624057400225,0.38091680221815594,235214.2525098057,0.03333333333333333,1.0
1625449991.0625,63.16002579448139,0.21449613881086124,235214.2525098057,0.03333333333333333,1.0
1625449992.0,63.26876618142989,0.2557461286081077,235214.2525098057,0.03333333333333333,1.0
1625449992.9375,63.14103454320184,0.211130326292994,235214.2525098057,0.03333333333333333,1.0
1625449993.875,63.114281856435554,0.3534447424176647,235214.2525098057,0.06666666666666667,1.0
1625449994.8125,63.12045948838986,0.33362270844312547,235214.2525098057,0.03333333333333333,1.0
1625449995.75,63.04970497622082,1.3395968557926805,235214.2525098057,0.03333333333333333,1.0
1625449996.6875,63.09359798586913,0.5551264511394961,235214.2525098057,0.03333333333333333,1.0
1625449997.625,63.08435514761744,0.48863173772450746,235214.2525098057,0.03333333333333333,1.0
1625449998.5625,62.93976451369131,0.5439728958937541,235214.2525098057,0.03333333333333333,1.0
1625449999.5,62.96988896911771,0.4065199876168373,235214.2525098057,0.03333333333333333,1.0
1625450000.4375,62.89315935295687,0.6301395058239048,235214.2525098057,0.03333333333333333,1.0
1625450001.375,62.7396140238243,0.42446575940846054,235214.2525098057,0.03333333333333333,1.0
1625450002.3125,62.8628341517143,0.3677739383387638,235214.2525098057,0.03333333333333333,1.0
1625450003.25,62.79896204087171,0.3577225699587387,235214.2525098057,0.03333333333333333,1.0
1625450004.1875,62.73235324833977,0.5431605390902996,235214.2525098057,0.03333333333333333,1.0
1625450005.125,62.83586652893266,0.8224506429977131,235214.2525098057,0.03333333333333333,1.0
1625450006.0625,62.81704702718923,0.3502749421040489,235214.2525098057,0.06666666666666667,1.0
1625450007.0,62.9160108259443,0.42618809550861075,235214.2525098057,0.03333333333333333,1.0
1625450007.9375,62.87024305394978,0.5563473895659643,235214.2525098057,0.03333333333333333,1.0
1625450008.875,62.79969093480851,0.3697415115659613,235214.2525098057,0.03333333333333333,1.0
1625450009.8125,62.62306898799245,0.29576993354969644,235214.2525098057,0.03333333333333333,1.0
1625450010.75,62.586175164477126,0.1965520411562705,235214.2525098057,0.03333333333333333,1.0
1625450011.6875,62.58390639332303,0.4409948218231774,235214.2525098057,0.03333333333333333,1.0
1625450012.625,62.429230201835495,0.3071836576828187,235214.2525098057,0.03333333333333333,1.0
1625450013.5625,62.63167297059513,0.49848830556135015,235214.2525098057,0.03333333333333333,1.0
1625450014.5,62.480974538175964,0.31264294905025747,235214.2525098057,0.03333333333333333,1.0
1625450015.4375,62.751183806257266,0.823531658823267,235214.2525098057,0.03333333333333333,1.0
1625450016.375,62.44014569792021,0.31327836442187923,235214.2525098057,0.03333333333333333,1.0
1625450017.3125,62.740122801866285,0.5665906569017924,235214.2525098057,0.0,1.0
1625450018.25,62.48496658869473,0.25383352480476506,235214.2525098057,0.03333333333333333,1.0
1625450019.1875,62.49643915738205,0.6657321463359543,235214.2525098057,0.03333333333333333,1.0
1625450020.125,62.50705521916575,0.26531925108531423,235214.2525098057,0.03333333333333333,1.0
1625450021.0625,62.454617642071284,0.14645883031571807,235214.2525098057,0.03333333333333333,1.0
1625450022.0,62.72696667195982,0.6386830211934847,235214.2525098057,0.03333333333333333,1.0
1625450022.9375,62.57530035717111,0.25954577661920153,235214.2525098057,0.03333333333333333,1.0
1625450023.875,62.61963457616578,0.2901228291523262,235214.2525098057,0.03333333333333333,1.0
1625450024.8125,62.689065483543075,0.43279620119961737,235214.2525098057,0.06666666666666667,1.0
1625450025.75,62.72072717876655,0.427964911633006,235214.2525098057,0.06666666666666667,1.0
1625450026.6875,63.105015438057826,1.184829347155487,235214.2525098057,0.03333333333333333,1.0
1625450027.625,63.316395820134844,0.7196888801066805,235214.2525098057,0.03333333333333333,1.0
1625450028.5625,63.10402517112515,0.4719810070732818,235214.2525098057,0.06666666666666667,1.0
1625450029.5,63.4960050252078,0.7816952215752938,235214.2525098057,0.03333333333333333,1.0
1625450030.4375,63.166056267957096,0.5078713724727929,235214.2525098057,0.03333333333333333,1.0
1625450031.375,62.86600126876213,0.3203733963709804,235214.2525098057,0.03333333333333333,1.0
1625450032.3125,62.86010040258334,0.3820688380938699,235214.2525098057,0.03333333333333333,1.0
1625450033.25,63.04831465566575,0.46611277327568473,235214.2525098057,0.03333333333333333,1.0
1625450034.1875,63.06725725447874,0.3996494982440816,235214.2525098057,0.03333333333333333,1.0
1625450035.125,63.04620469842485,0.5954480703303239,235214.2525098057,0.03333333333333333,1.0
1625450036.0625,63.25808005446702,0.29120644882172886,235214.2525098057,0.03333333333333333,1.0
1625450037.0,63.29133395364681,0.7924512611717465,235214.2525098057,0.03333333333333333,1.0
1625450037.9375,63.15559448245913,0.6727854352672925,235214.2525098057,0.03333333333333333,1.0
1625450038.875,64.18337586146916,1.9460649133424401,235214.2525098057,0.06666666666666667,1.0
1625450039.8125,63.64806793228728,0.40272582477546376,235214.2525098057,0.06666666666666667,1.0
1625450040.75,63.73432944882965,0.558862491302992,235214.2525098057,0.06666666666666667,1.0
1625450041.6875,63.62796623629136,0.6004991889226048,235214.2525098057,0.03333333333333333,1.0
1625450042.625,63.772792037541464,0.5549113658525774,235214.2525098057,0.03333333333333333,1.0
1625450043.5625,63.77828945601633,0.4875633270227497,235214.2525098057,0.03333333333333333,1.0
1625450044.5,63.9163300219629,0.3260365806516317,235214.2525098057,0.03333333333333333,1.0
1625450045.4375,61.36754518714995,3.220258776779037,235214.2525098057,0.03333333333333333,1.0
1625450046.375,69.79555529034737,9.97136218578326,235214.2525098057,0.03333333333333333,1.0
1625450047.3125,65.84006009055692,0.7094101035523829,235214.2525098057,0.03333333333333333,1.0
1625450048.25,66.17854741277212,0.525090142151712,235214.2525098057,0.03333333333333333,1.0
1625450049.1875,66.00441316141554,0.43641551359611086,235214.2525098057,0.03333333333333333,1.0
1625450050.125,65.9438167149942,0.431161693710134,235214.2525098057,0.06666666666666667,1.0
1625450051.0625,66.2403942231551,0.2819387821786269,235214.2525098057,0.03333333333333333,1.0
1625450052.0,66.1717398988802,0.372556991628992,235214.2525098057,0.03333333333333333,1.0
1625450052.9375,66.35473885105621,0.12580228657788906,235214.2525098057,0.03333333333333333,1.0
1625450053.875,66.37770710110435,1.4453792906454277e-14,235214.2525098057,0.03333333333333333,1.0
1625450054.8125,66.37770710110435,1.4453792906454277e-14,235214.2525098057,0.06666666666666667,1.0
1625450055.75,66.22280709402925,0.2750935646298376,235214.2525098057,0.03333333333333333,1.0
1625450056.6875,66.30880235095991,0.21024808334574743,235214.2525098057,0.06666666666666667,1.0
1625450057.625,66.16599017966442,0.36446968260283336,235214.2525098057,0.03333333333333333,1.0
1625450058.5625,66.37770710110435,1.4453792906454277e-14,235214.2525098057,0.03333333333333333,1.0
1625450059.5,66.07785591009561,0.3943020782873631,235214.2525098057,0.03333333333333333,1.0
1625450060.4375,66.0561516004303,0.3496339084914131,235214.2525098057,0.03333333333333333,1.0
1625450061.375,66.1243168878953,0.49970623356620925,235214.2525098057,0.03333333333333333,1.0
1625450062.3125,66.01247377703234,0.39823641819540656,235214.2525098057,0.03333333333333333,1.0
1625450063.25,65.92010415450014,0.3803831006998322,235214.2525098057,0.03333333333333333,1.0
1625450064.1875,65.99814950625742,0.6519956761752744,235214.2525098057,0.03333333333333333,1.0
1625450065.125,65.96427860023772,0.34333368239682077,235214.2525098057,0.03333333333333333,1.0
1625450066.0625,65.94135006772517,0.3783146551922995,235214.2525098057,0.03333333333333333,1.0
1625450067.0,65.82948147619202,0.28654043891022785,235214.2525098057,0.03333333333333333,1.0
1625450067.9375,66.06840730363886,0.4535944875280876,235214.2525098057,0.03333333333333333,1.0
1625450068.875,65.75957260063319,0.2164240299620917,235214.2525098057,0.03333333333333333,1.0
1625450069.8125,66.13806998272761,0.47961797997483413,235214.2525098057,0.03333333333333333,1.0
1625450070.75,65.96427860023773,0.34333368239682077,235214.2525098057,0.03333333333333333,1.0
1625450071.6875,66.00732278297158,0.4913096761327559,235214.2525098057,0.03333333333333333,1.0
1625450072.625,65.98975172345428,0.35135326097462166,235214.2525098057,0.03333333333333333,1.0
1625450073.5625,65.92135843617507,0.49948448872844314,235214.2525098057,0.03333333333333333,1.0
1625450074.5,65.89738210092206,0.3243543907042267,235214.2525098057,0.03333333333333333,1.0
1625450075.4375,66.12354029309472,0.38607544485044454,235214.2525098057,0.03333333333333333,1.0
1625450076.375,66.24090172622986,0.28089480658995786,235214.2525098057,0.03333333333333333,1.0
1625450077.3125,66.26438170875225,0.3691323799277289,235214.2525098057,0.03333333333333333,1.0
1625450078.25,66.18400411736431,0.42862932225959655,235214.2525098057,0.03333333333333333,1.0
1625450079.1875,66.03318335038216,0.35041347224291247,235214.2525098057,0.06666666666666667,1.0
1625450080.125,65.98317324819797,0.44043250485899704,235214.2525098057,0.03333333333333333,1.0
1625450081.0625,65.8961317790376,0.3711351083728682,235214.2525098057,0.03333333333333333,1.0
1625450082.0,65.98571063914069,0.43863988166572015,235214.2525098057,0.03333333333333333,1.0
1625450082.9375,65.8035008499007,0.26118278138896267,235214.2525098057,0.06666666666666667,1.0
1625450083.875,66.17872454914728,0.4272006490822243,235214.2525098057,0.03333333333333333,1.0
1625450084.8125,66.10309222594098,0.3442104940492057,235214.2525098057,0.06666666666666667,1.0
1625450085.75,66.18278343103425,0.5624858503821147,235214.2525098057,0.03333333333333333,1.0
1625450086.6875,65.98825097570025,0.34849405277736917,235214.2525098057,0.03333333333333333,1.0
1625450087.625,65.87441534251015,0.4086182973087878,235214.2525098057,0.03333333333333333,1.0
1625450088.5625,65.75957260063319,0.21642402996209176,235214.2525098057,0.06666666666666667,1.0
1625450089.5,65.9000785608519,0.5378555826696743,235214.2525098057,0.03333333333333333,1.0
1625450090.4375,66.05765234818432,0.35218467885333343,235214.2525098057,0.06666666666666667,1.0
1625450091.375,66.0579367834644,0.47232503984178875,235214.2525098057,0.03333333333333333,1.0
1625450092.3125,65.91809809245001,0.32854518526958043,235214.2525098057,0.03333333333333333,1.0
1625450093.25,65.82948147619202,0.28654043891022785,235214.2525098057,0.03333333333333333,1.0
1625450094.1875,66.16152361878484,0.5748694973140762,235214.2525098057,0.03333333333333333,1.0
1625450095.125,65.92512478157207,0.38674931846169225,235214.2525098057,0.06666666666666667,1.0
1625450096.0625,65.79604802040264,0.4315947534960262,235214.2525098057,0.03333333333333333,1.0
1625450097.0,65.75856847521881,0.21336084852545234,235214.2525098057,0.03333333333333333,1.0
1625450097.9375,66.0793569346496,0.6837425683973752,235214.2525098057,0.03333333333333333,1.0
1625450098.875,66.06902492347166,1.2108470937730362,235214.2525098057,0.03333333333333333,1.0
1625450099.8125,65.96715169415559,1.1751290583261251,235214.2525098057,0.03333333333333333,1.0
1625450100.75,65.90366969717527,0.894226951225331,235214.2525098057,0.03333333333333333,1.0
1625450101.6875,66.06230087281361,0.3792961583112397,235214.2525098057,0.03333333333333333,1.0
1625450102.625,66.03394313649304,0.6311078216024164,235214.2525098057,0.03333333333333333,1.0
1625450103.5625,65.849437349997,0.2964165675848234,235214.2525098057,0.03333333333333333,1.0
1625450104.5,66.03418747579654,0.3514763120784562,235214.2525098057,0.03333333333333333,1.0
1625450105.4375,66.11163696173031,0.43722270862605683,235214.2525098057,0.03333333333333333,1.0
1625450106.375,66.23980927048628,0.3537988074291628,235214.2525098057,0.03333333333333333,1.0
1625450107.3125,66.18479642331955,0.3312292732591508,235214.2525098057,0.03333333333333333,1.0
1625450108.25,66.1712239495708,0.41827356467984256,235214.2525098057,0.03333333333333333,1.0
1625450109.1875,66.07775346290178,0.36741965479215233,235214.2525098057,0.0,1.0
1625450110.125,66.05764648796026,0.353319926831293,235214.2525098057,0.03333333333333333,1.0
1625450111.0625,65.98724685028587,0.34728471788998144,235214.2525098057,0.03333333333333333,1.0
1625450112.0,66.1701994264776,0.42105105782156743,235214.2525098057,0.03333333333333333,1.0
1625450112.9375,65.91834210014143,0.33037298992278324,235214.2525098057,0.03333333333333333,1.0
1625450113.875,65.98724685028587,0.34728471788998144,235214.2525098057,0.03333333333333333,1.0
1625450114.8125,66.14871963626669,0.4700225408227963,235214.2525098057,0.03333333333333333,1.0
1625450115.75,66.17099285067103,0.32115925221709074,235214.2525098057,0.03333333333333333,1.0
1625450116.6875,66.11511299599847,0.35983740536100767,235214.2525098057,0.06666666666666667,1.0
1625450117.625,66.17099285067103,0.32115925221709074,235214.2525098057,0.03333333333333333,1.0
1625450118.5625,66.30880235095992,0.2102480833457475,235214.2525098057,0.03333333333333333,1.0
1625450119.5,66.34595418141657,0.539185615828556,235214.2525098057,0.03333333333333333,1.0
1625450120.4375,66.26235834778886,0.26234918008605246,235214.2525098057,0.03333333333333333,1.0
1625450121.375,66.28483118547516,0.35402325034629445,235214.2525098057,0.03333333333333333,1.0
1625450122.3125,66.26657907396995,0.38123822756796016,235214.2525098057,0.03333333333333333,1.0
1625450123.25,66.26842462137053,0.31496830995531006,235214.2525098057,0.03333333333333333,1.0
1625450124.1875,66.35473885105621,0.12580228657788906,235214.2525098057,0.0,1.0
1625450125.125,66.20636393079715,0.5420666673995427,235214.2525098057,0.03333333333333333,1.0
1625450126.0625,66.35423134798144,0.12858199539840023,235214.2525098057,0.03333333333333333,1.0
1625450127.0,66.31332940592911,0.46499139859000516,235214.2525098057,0.03333333333333333,1.0
1625450127.9375,66.3544923729277,0.2228543619392162,235214.2525098057,0.03333333333333333,1.0
1625450128.875,66.33075559485854,0.17867968395365047,235214.2525098057,0.03333333333333333,1.0
1625450129.8125,66.2603283354898,0.26695383771028824,235214.2525098057,0.06666666666666667,1.0
1625450130.75,66.26083583856457,0.26581165511754695,235214.2525098057,0.03333333333333333,1.0
1625450131.6875,66.32838644086146,0.5035927662484523,235214.2525098057,0.03333333333333333,1.0
1625450132.625,66.33075559485853,0.17867968395365047,235214.2525098057,0.03333333333333333,1.0
1625450133.5625,66.23376272794478,0.4417928578969128,235214.2525098057,0.03333333333333333,1.0
1625450134.5,66.30727984173562,0.21489369407087447,235214.2525098057,0.03333333333333333,1.0
1625450135.4375,66.17882288485045,0.4511306587955183,235214.2525098057,0.03333333333333333,1.0
