timestamp,mean_temp,temp_std,max_temp_rate,min_temp_rate,block
1625450029.5,31.237000000000005,0.009523111632886083,0.0,-0.010000000000001563,1.0
1625450037.0,31.230000000000004,3.613448226613569e-15,0.0,0.0,1.0
1625450044.5,31.21166666666667,0.005306686305052115,0.0,-0.010000000000001563,1.0
1625450052.0,31.236,0.014287684593189917,0.010000000000001563,0.0,1.0
1625450059.5,31.25,0.0,0.0,0.0,1.0
1625450067.0,31.25,0.0,0.0,0.0,1.0
1625450074.5,31.23200000000001,0.01126483695950079,0.0,-0.010000000000001563,1.0
1625450082.0,31.213666666666672,0.007183954022841065,0.010000000000001563,-0.010000000000001563,1.0
1625450089.5,31.230000000000004,3.613448226613569e-15,0.0,0.0,1.0
1625450097.0,31.207666666666675,0.012507469032909307,0.010000000000001563,-0.010000000000001563,1.0
1625450104.5,31.20733333333334,0.006396838299494644,0.010000000000001563,-0.010000000000001563,1.0
1625450112.0,31.19566666666668,0.008976341829702972,0.0,-0.010000000000001563,1.0
1625450119.5,31.20033333333334,0.009994251221140083,0.010000000000001563,0.0,1.0
1625450127.0,31.198333333333345,0.00912870929175263,0.010000000000001563,-0.010000000000001563,1.0
1625450134.5,31.190000000000012,1.0840344679840707e-14,0.0,0.0,1.0
1625450142.0,31.190000000000012,1.0840344679840707e-14,0.0,0.0,1.0
1625450149.5,31.179666666666662,0.009643054793327803,0.010000000000001563,-0.010000000000001563,1.0
1625450157.0,31.17266666666666,0.006396838299494644,0.010000000000001563,-0.010000000000001563,1.0
1625450164.5,31.169999999999995,7.226896453227138e-15,0.0,0.0,1.0
1625450172.0,31.181666666666672,0.00949894125981775,0.010000000000001563,-0.010000000000001563,1.0
1625450179.5,31.190000000000012,1.0840344679840707e-14,0.0,0.0,1.0
1625450187.0,31.180999999999994,0.009948141396330032,0.0,-0.010000000000001563,1.0
1625450194.5,31.180333333333344,0.009994251221140088,0.010000000000001563,0.0,1.0
1625450202.0,31.167666666666662,0.006789105539244467,0.010000000000001563,-0.010000000000001563,1.0
1625450209.5,31.169999999999995,7.226896453227138e-15,0.0,0.0,1.0
1625450217.0,31.160999999999998,0.009948141396331791,0.0,-0.010000000000001563,1.0
1625450224.5,31.160666666666664,0.009802650357072751,0.010000000000001563,-0.010000000000001563,1.0
1625450232.0,31.14999999999999,7.226896453227138e-15,0.0,0.0,1.0
1625450239.5,31.142333333333333,0.0093526073566579,0.010000000000001563,-0.010000000000001563,1.0
1625450247.0,31.13633333333333,0.008899179866642125,0.010000000000001563,-0.010000000000001563,1.0
1625450254.5,31.13966666666666,0.009994251221140086,0.0,-0.010000000000001563,1.0
1625450262.0,31.13,0.0,0.0,0.0,1.0
1625450269.5,31.134999999999998,0.00861033861323004,0.010000000000001563,0.0,1.0
1625450277.0,31.144666666666662,0.008193072487266547,0.010000000000001563,-0.010000000000001563,1.0
1625450284.5,31.144666666666662,0.008603661343041275,0.010000000000001563,-0.010000000000001563,1.0
1625450292.0,31.13133333333333,0.0043417248545532,0.010000000000001563,-0.010000000000001563,1.0
1625450299.5,31.134333333333334,0.008172001541568635,0.0,-0.010000000000001563,1.0
1625450307.0,31.13,0.0,0.0,0.0,1.0
1625450314.5,31.13533333333333,0.00860366134304141,0.010000000000001563,-0.010000000000001563,1.0
1625450322.0,31.146999999999995,0.006512587281829235,0.010000000000001563,-0.010000000000001563,1.0
1625450329.5,31.14999999999999,7.226896453227138e-15,0.0,0.0,1.0
1625450337.0,31.14999999999999,7.226896453227138e-15,0.0,0.0,1.0
1625450344.5,31.14999999999999,7.226896453227138e-15,0.0,0.0,1.0
1625450352.0,31.14999999999999,7.226896453227138e-15,0.0,0.0,1.0
1625450359.5,31.157999999999998,0.009247553264476883,0.010000000000001563,-0.010000000000001563,1.0
1625450367.0,31.14999999999999,7.226896453227138e-15,0.0,0.0,1.0
1625450374.5,31.160333333333323,0.009994251221141861,0.010000000000001563,0.0,1.0
1625450382.0,31.172666666666668,0.006396838299494643,0.010000000000001563,-0.010000000000001563,1.0
1625450389.5,31.159666666666666,0.009994251221141861,0.0,-0.010000000000001563,1.0
1625450397.0,31.16699999999999,0.007022132498579163,0.010000000000001563,0.0,1.0
1625450404.5,31.156999999999993,0.009523111632887755,0.0,-0.010000000000001563,1.0
1625450412.0,31.169666666666657,0.001825741858350839,0.010000000000001563,0.0,1.0
1625450419.5,31.169999999999995,7.226896453227138e-15,0.0,0.0,1.0
1625450427.0,31.181666666666676,0.009855274566525546,0.010000000000001563,0.0,1.0
1625450434.5,31.190000000000012,1.0840344679840707e-14,0.0,0.0,1.0
1625450442.0,31.190000000000012,1.0840344679840707e-14,0.0,0.0,1.0
1625450449.5,31.205666666666676,0.00817200154156855,0.010000000000001563,0.0,1.0
1625450457.0,31.210000000000004,3.613448226613569e-15,0.0,0.0,1.0
1625450464.5,31.210000000000004,3.613448226613569e-15,0.0,0.0,1.0
1625450472.0,31.21366666666667,0.007648904962570362,0.010000000000001563,0.0,1.0
1625450479.5,31.222333333333342,0.009714309861845578,0.0,-0.010000000000001563,1.0
1625450487.0,31.241333333333333,0.010080138659874508,0.010000000000001563,-0.010000000000001563,1.0
1625450494.5,31.25,0.0,0.0,0.0,1.0
1625450502.0,31.25,0.0,0.0,0.0,1.0
1625450509.5,31.26033333333333,0.0092785749995883,0.010000000000001563,-0.010000000000001563,1.0
1625450517.0,31.253999999999998,0.0077013209793893285,0.010000000000001563,-0.010000000000001563,1.0
1625450524.5,31.269999999999996,3.613448226613569e-15,0.0,0.0,1.0
1625450532.0,31.27366666666666,0.007648904962570464,0.010000000000001563,0.0,1.0
1625450539.5,31.287666666666663,0.006260623155792718,0.0,-0.010000000000001563,1.0
1625450547.0,31.28166666666666,0.009855274566525525,0.010000000000001563,0.0,1.0
1625450554.5,31.308,0.011264836959500788,0.010000000000001563,0.0,1.0
1625450562.0,31.321000000000005,0.009228890171255652,0.010000000000001563,-0.010000000000001563,1.0
1625450569.5,31.320666666666657,0.00944433175501827,0.010000000000001563,-0.010000000000001563,1.0
1625450577.0,31.309999999999988,1.0840344679840707e-14,0.0,0.0,1.0
1625450584.5,31.325666666666674,0.00817200154156855,0.010000000000001563,0.0,1.0
1625450592.0,31.34433333333334,0.008976341829704535,0.010000000000001563,0.0,1.0
1625450599.5,31.347333333333342,0.0063968382994959196,0.010000000000001563,-0.010000000000001563,1.0
1625450607.0,31.34733333333334,0.0063968382994959196,0.010000000000001563,-0.010000000000001563,1.0
1625450614.5,31.35000000000001,7.226896453227138e-15,0.0,0.0,1.0
1625450622.0,31.35000000000001,7.226896453227138e-15,0.0,0.0,1.0
1625450629.5,31.355000000000004,0.008610338613229969,0.010000000000001563,0.0,1.0
1625450637.0,31.37,0.0,0.0,0.0,1.0
1625450644.5,31.37,0.0,0.0,0.0,1.0
1625450652.0,31.386999999999997,0.007022132498577854,0.010000000000001563,0.0,1.0
1625450659.5,31.389999999999997,3.613448226613569e-15,0.0,0.0,1.0
1625450667.0,31.401666666666657,0.009855274566525542,0.010000000000001563,0.0,1.0
1625450674.5,31.401999999999994,0.009247553264475294,0.010000000000001563,-0.010000000000001563,1.0
1625450682.0,31.41899999999999,0.009948141396330032,0.010000000000001563,0.0,1.0
1625450689.5,31.408999999999995,0.013733924772444617,0.010000000000001563,-0.010000000000001563,1.0
1625450697.0,31.424333333333326,0.008976341829702911,0.010000000000001563,0.0,1.0
1625450704.5,31.42999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1625450712.0,31.43900000000001,0.009948141396330016,0.010000000000001563,0.0,1.0
1625450719.5,31.450000000000006,7.226896453227138e-15,0.0,0.0,1.0
1625450727.0,31.469666666666672,0.0018257418583501903,0.010000000000001563,0.0,1.0
1625450734.5,31.470000000000006,7.226896453227138e-15,0.0,0.0,1.0
1625450742.0,31.478999999999996,0.009948141396330016,0.010000000000001563,0.0,1.0
1625450749.5,31.485000000000003,0.008200084103857948,0.010000000000001563,-0.010000000000001563,1.0
1625450757.0,31.484333333333332,0.00897634182970297,0.010000000000001563,0.0,1.0
1625450764.5,31.49766666666666,0.00971430986184729,0.010000000000001563,0.0,1.0
1625450772.0,31.509999999999998,3.613448226613569e-15,0.0,0.0,1.0
1625450779.5,31.517666666666667,0.00971430986184558,0.010000000000001563,0.0,1.0
1625450787.0,31.529999999999994,7.226896453227138e-15,0.0,0.0,1.0
1625450794.5,31.529999999999994,7.226896453227138e-15,0.0,0.0,1.0
1625450802.0,31.533666666666658,0.007648904962570362,0.010000000000001563,0.0,1.0
1625450809.5,31.55500000000001,0.00861033861323004,0.010000000000001563,0.0,1.0
1625450817.0,31.57000000000001,1.0840344679840707e-14,0.0,0.0,1.0
1625450824.5,31.572666666666677,0.0063968382994946445,0.010000000000001563,-0.010000000000001563,1.0
1625450832.0,31.57800000000001,0.009613209303008222,0.010000000000001563,-0.010000000000001563,2.0
1625450839.5,31.575000000000006,0.008610338613229969,0.010000000000001563,0.0,2.0
1625450847.0,31.619666666666664,0.012172137016162102,0.010000000000001563,0.0,2.0
1625450854.5,31.67866666666668,0.012793676598990203,0.010000000000001563,0.0,2.0
1625450862.0,31.693666666666676,0.007648904962570463,0.010000000000001563,0.0,2.0
1625450869.5,31.733333333333334,0.01093344547181056,0.010000000000001563,0.0,2.0
1625450877.0,31.739333333333335,0.009802650357071018,0.010000000000001563,-0.010000000000001563,2.0
1625450884.5,31.75,0.0,0.0,0.0,2.0
1625450892.0,31.750999999999998,0.004025778999364266,0.010000000000001563,0.0,2.0
1625450899.5,31.777666666666658,0.009714309861845578,0.010000000000001563,0.0,2.0
1625450907.0,31.80433333333332,0.008976341829702972,0.010000000000001563,0.0,2.0
1625450914.5,31.817666666666675,0.00971430986184558,0.010000000000001563,0.0,2.0
1625450922.0,31.830000000000005,7.226896453227138e-15,0.0,0.0,2.0
1625450929.5,31.840333333333334,0.009994251221141861,0.010000000000001563,0.0,2.0
1625450937.0,31.85000000000001,7.226896453227138e-15,0.0,0.0,2.0
1625450944.5,31.852333333333338,0.006260623155792718,0.010000000000001563,0.0,2.0
1625450952.0,31.87633333333333,0.009278574999588314,0.010000000000001563,0.0,2.0
1625450959.5,31.87966666666667,0.009643054793327816,0.010000000000001563,-0.010000000000001563,2.0
1625450967.0,31.893333333333324,0.016883645082278687,0.010000000000001563,0.0,2.0
1625450974.5,31.909999999999993,7.226896453227138e-15,0.0,0.0,2.0
1625450982.0,31.909999999999993,7.226896453227138e-15,0.0,0.0,2.0
1625450989.5,31.920666666666662,0.009802650357071004,0.010000000000001563,-0.010000000000001563,2.0
1625450997.0,31.89666666666666,0.00922266074754804,0.010000000000001563,-0.010000000000001563,2.0
1625451004.5,31.904999999999994,0.00861033861323004,0.0,-0.010000000000001563,2.0
1625451012.0,31.91333333333332,0.013217891045025146,0.010000000000001563,0.0,2.0
1625451019.5,31.92999999999999,1.0840344679840707e-14,0.0,0.0,3.0
1625451027.0,31.933666666666674,0.007648904962570362,0.010000000000001563,0.0,3.0
1625451034.5,31.950000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451042.0,31.959000000000007,0.009948141396330032,0.010000000000001563,0.0,3.0
1625451049.5,31.95166666666667,0.005306686305052307,0.0,-0.010000000000001563,3.0
1625451057.0,31.96433333333334,0.008583598366625473,0.010000000000001563,-0.010000000000001563,3.0
1625451064.5,31.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451072.0,31.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451079.5,31.962000000000003,0.009613209303008224,0.010000000000001563,-0.010000000000001563,3.0
1625451087.0,31.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451094.5,31.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451102.0,31.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451109.5,31.972333333333335,0.006260623155792718,0.010000000000001563,0.0,3.0
1625451117.0,31.97833333333334,0.009855274566525525,0.0,-0.010000000000001563,3.0
1625451124.5,31.988333333333337,0.005306686305052307,0.010000000000001563,0.0,3.0
1625451132.0,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451139.5,31.991333333333333,0.0031984191497478197,0.005000000000002558,-0.005000000000002558,3.0
1625451147.0,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451154.5,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451162.0,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451169.5,31.99116666666667,0.0031303115778968773,0.005000000000002558,0.0,3.0
1625451177.0,31.990166666666667,0.000912870929175095,0.0,-0.005000000000002558,3.0
1625451184.5,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451192.0,31.987333333333332,0.006396838299494925,0.010000000000001563,-0.010000000000001563,3.0
1625451199.5,31.982333333333333,0.00971430986184558,0.0,-0.010000000000001563,3.0
1625451207.0,31.98166666666667,0.009855274566525544,0.010000000000001563,0.0,3.0
1625451214.5,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451222.0,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451229.5,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451237.0,31.98366666666667,0.009278574999588314,0.0,-0.010000000000001563,3.0
1625451244.5,31.972333333333335,0.006260623155792718,0.010000000000001563,0.0,3.0
1625451252.0,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451259.5,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451267.0,31.982000000000003,0.009613209303008274,0.010000000000001563,-0.010000000000001563,3.0
1625451274.5,31.985000000000007,0.00861033861323004,0.0,-0.010000000000001563,3.0
1625451282.0,31.973666666666666,0.007648904962570362,0.010000000000001563,0.0,3.0
1625451289.5,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451297.0,31.987333333333332,0.006396838299494925,0.010000000000001563,-0.010000000000001563,3.0
1625451304.5,31.97966666666667,0.013321834121765118,0.005000000000002558,-0.015000000000000568,3.0
1625451312.0,31.98966666666667,0.0018257418583508393,0.010000000000001563,0.0,3.0
1625451319.5,31.991333333333333,0.0031984191497478193,0.005000000000002558,-0.005000000000002558,3.0
1625451327.0,31.984666666666666,0.00860366134304141,0.010000000000001563,-0.010000000000001563,3.0
1625451334.5,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451342.0,31.991333333333333,0.0031984191497478197,0.005000000000002558,-0.005000000000002558,3.0
1625451349.5,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451357.0,31.997166666666665,0.004488170914852297,0.005000000000002558,0.0,3.0
1625451364.5,31.994833333333336,0.004997125610570929,0.0,-0.005000000000002558,3.0
1625451372.0,31.9945,0.004974070698165889,0.005000000000002558,0.0,3.0
1625451379.5,32.0,0.0,0.0,0.0,3.0
1625451387.0,32.0,0.0,0.0,0.0,3.0
1625451394.5,32.0,0.0,0.0,0.0,3.0
1625451402.0,31.99816666666667,0.0038244524812859363,0.0,-0.005000000000002558,3.0
1625451409.5,31.999166666666667,0.0026533431525266734,0.005000000000002558,0.0,3.0
1625451417.0,32.0,0.0,0.0,0.0,3.0
1625451424.5,31.997500000000002,0.004305169306615802,0.0,-0.005000000000002558,3.0
1625451432.0,32.001333333333335,0.006149478998584099,0.015000000000000568,0.0,3.0
1625451439.5,32.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1625451447.0,32.03366666666666,0.007648904962569054,0.00999999999999801,0.0,3.0
1625451454.5,32.042333333333325,0.00971430986184384,0.0,-0.00999999999999801,3.0
1625451462.0,32.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1625451469.5,32.04833333333332,0.005306686305051267,0.00999999999999801,0.0,3.0
1625451477.0,32.035666666666664,0.00858359836662404,0.00999999999999801,-0.00999999999999801,3.0
1625451484.5,32.056,0.01162636717952436,0.010000000000005116,-0.010000000000005116,3.0
1625451492.0,32.05033333333333,0.0018257418583514878,0.0,-0.010000000000005116,3.0
1625451499.5,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451507.0,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451514.5,32.042333333333325,0.00971430986184384,0.0,-0.00999999999999801,3.0
1625451522.0,32.04433333333332,0.008976341829701346,0.00999999999999801,0.0,3.0
1625451529.5,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451537.0,32.05533333333332,0.008603661343043004,0.010000000000005116,-0.010000000000005116,3.0
1625451544.5,32.06066666666666,0.009802650357072736,0.010000000000005116,-0.010000000000005116,3.0
1625451552.0,32.04899999999999,0.004025778999363687,0.0,-0.00999999999999801,3.0
1625451559.5,32.04299999999999,0.009523111632884372,0.00999999999999801,0.0,3.0
1625451567.0,32.05366666666667,0.007648904962571873,0.010000000000005116,0.0,3.0
1625451574.5,32.054333333333325,0.008172001541570129,0.0,-0.010000000000005116,3.0
1625451582.0,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451589.5,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451597.0,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451604.5,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451612.0,32.05533333333332,0.008603661343043004,0.010000000000005116,-0.010000000000005116,3.0
1625451619.5,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451627.0,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451634.5,32.04499999999999,0.008610338613228475,0.0,-0.00999999999999801,3.0
1625451642.0,32.04966666666665,0.0018257418583501903,0.00999999999999801,0.0,3.0
1625451649.5,32.05799999999999,0.009613209303010007,0.010000000000005116,-0.010000000000005116,3.0
1625451657.0,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451664.5,32.05533333333332,0.008193072487268423,0.010000000000005116,-0.010000000000005116,3.0
1625451672.0,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451679.5,32.05233333333334,0.006260623155794055,0.010000000000005116,0.0,3.0
1625451687.0,32.070000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1625451694.5,32.070000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1625451702.0,32.05566666666666,0.008976341829704592,0.0,-0.010000000000005116,3.0
1625451709.5,32.05266666666666,0.006396838299496201,0.010000000000005116,-0.010000000000005116,3.0
1625451717.0,32.067000000000014,0.007022132498579039,0.010000000000005116,0.0,3.0
1625451724.5,32.054333333333325,0.008172001541570129,0.0,-0.010000000000005116,3.0
1625451732.0,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451739.5,32.05766666666668,0.00971430986184732,0.010000000000005116,0.0,3.0
1625451747.0,32.064666666666675,0.008603661343042737,0.010000000000005116,-0.010000000000005116,3.0
1625451754.5,32.07266666666668,0.006396838299495639,0.010000000000005116,-0.010000000000005116,3.0
1625451762.0,32.070000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1625451769.5,32.070000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1625451777.0,32.07533333333334,0.008603661343042739,0.010000000000005116,-0.010000000000005116,3.0
1625451784.5,32.070000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1625451792.0,32.070000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1625451799.5,32.07500000000001,0.008610338613231463,0.010000000000005116,0.0,3.0
1625451807.0,32.074,0.01849510652895377,0.020000000000003126,-0.020000000000003126,3.0
1625451814.5,32.07700000000001,0.00952311163288772,0.0,-0.010000000000005116,3.0
1625451822.0,32.069,0.004025778999364843,0.0,-0.010000000000005116,3.0
1625451829.5,32.07600000000001,0.016103115997460313,0.010000000000005116,0.0,3.0
1625451837.0,32.08366666666668,0.009278574999589987,0.0,-0.010000000000005116,3.0
1625451844.5,32.07266666666668,0.00639683829949564,0.010000000000005116,-0.010000000000005116,3.0
1625451852.0,32.070000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1625451859.5,32.088333333333345,0.005306686305053345,0.010000000000005116,0.0,3.0
1625451867.0,32.09000000000001,7.226896453227138e-15,0.0,0.0,3.0
1625451874.5,32.09000000000001,7.226896453227138e-15,0.0,0.0,3.0
1625451882.0,32.09000000000001,7.226896453227138e-15,0.0,0.0,3.0
1625451889.5,32.09000000000001,7.226896453227138e-15,0.0,0.0,3.0
1625451897.0,32.09000000000001,7.226896453227138e-15,0.0,0.0,3.0
1625451904.5,32.10033333333334,0.009994251221138308,0.00999999999999801,0.0,3.0
1625451912.0,32.093,0.007022132498576669,0.0,-0.00999999999999801,3.0
1625451919.5,32.09000000000001,7.226896453227138e-15,0.0,0.0,3.0
1625451927.0,32.095333333333336,0.008603661343039816,0.00999999999999801,-0.00999999999999801,3.0
1625451934.5,32.10033333333334,0.009994251221138308,0.00999999999999801,0.0,3.0
1625451942.0,32.09033333333334,0.00182574185835019,0.0,-0.00999999999999801,3.0
1625451949.5,32.09233333333334,0.006260623155791681,0.00999999999999801,0.0,3.0
1625451957.0,32.09833333333334,0.009855274566523785,0.0,-0.00999999999999801,3.0
1625451964.5,32.09766666666667,0.009714309861843838,0.00999999999999801,0.0,3.0
1625451972.0,32.11366666666667,0.007648904962571873,0.010000000000005116,0.0,3.0
1625451979.5,32.12233333333334,0.009352607356659517,0.010000000000005116,-0.010000000000005116,3.0
1625451987.0,32.11633333333334,0.009278574999589987,0.010000000000005116,0.0,4.0
1625451994.5,32.114333333333335,0.008172001541570129,0.0,-0.010000000000005116,4.0
1625452002.0,32.119,0.009948141396331803,0.010000000000005116,0.0,4.0
1625452009.5,32.114333333333335,0.008172001541570129,0.0,-0.010000000000005116,4.0
1625452017.0,32.12966666666667,0.0018257418583501907,0.010000000000005116,0.0,4.0
1625452024.5,32.11933333333333,0.00980265035707277,0.010000000000005116,-0.010000000000005116,4.0
1625452032.0,32.131,0.004025778999363687,0.00999999999999801,0.0,4.0
1625452039.5,32.14733333333333,0.006396838299493648,0.00999999999999801,-0.00999999999999801,4.0
1625452047.0,32.14999999999999,7.226896453227138e-15,0.0,0.0,4.0
1625452054.5,32.15249999999999,0.004305169306614309,0.005000000000002558,0.0,4.0
1625452062.0,32.159499999999994,0.0020128894996815695,0.0,-0.005000000000002558,4.0
1625452069.5,32.172166666666655,0.010961007169094424,0.010000000000005116,0.0,4.0
1625452077.0,32.19350000000001,0.014922212094495924,0.015000000000000568,0.0,4.0
1625452084.5,32.21000000000001,7.226896453227138e-15,0.0,0.0,4.0
1625452092.0,32.22066666666667,0.00980265035706927,0.00999999999999801,-0.00999999999999801,4.0
1625452099.5,32.22566666666667,0.008172001541567142,0.00999999999999801,0.0,4.0
1625452107.0,32.247,0.007022132498579286,0.010000000000005116,0.0,4.0
1625452114.5,32.25266666666667,0.006396838299496201,0.010000000000005116,-0.010000000000005116,4.0
1625452122.0,32.269666666666666,0.00182574185835019,0.010000000000005116,0.0,4.0
1625452129.5,32.28833333333333,0.005306686305051268,0.00999999999999801,0.0,4.0
1625452137.0,32.30266666666667,0.01142692927446836,0.010000000000005116,0.0,4.0
1625452144.5,32.331166666666675,0.0031303115778980642,0.005000000000002558,0.0,4.0
1625452152.0,32.3545,0.01652323338149102,0.015000000000000568,0.0,4.0
1625452159.5,32.39,0.0,0.0,0.0,4.0
1625452167.0,32.39,0.0,0.0,0.0,4.0
1625452174.5,32.402666666666654,0.013628907749220272,0.010000000000005116,0.0,4.0
1625452182.0,32.43800000000001,0.009613209303009906,0.010000000000005116,-0.010000000000005116,4.0
1625452189.5,32.44800000000001,0.01494818637367327,0.010000000000005116,-0.010000000000005116,4.0
1625452197.0,32.479000000000006,0.014227220146727887,0.010000000000005116,-0.00999999999999801,4.0
1625452204.5,32.48733333333334,0.006396838299495638,0.010000000000005116,-0.010000000000005116,4.0
1625452212.0,32.47200000000001,0.013235271579877278,0.010000000000005116,-0.010000000000005116,4.0
1625452219.5,32.45533333333334,0.008603661343039816,0.00999999999999801,-0.00999999999999801,4.0
1625452227.0,32.45900000000001,0.009595257449240469,0.00999999999999801,-0.00999999999999801,4.0
1625452234.5,32.470000000000006,7.226896453227138e-15,0.0,0.0,4.0
1625452242.0,32.48966666666667,0.0018257418583501907,0.010000000000005116,0.0,4.0
1625452249.5,32.49783333333333,0.004086000770783486,0.005000000000002558,0.0,4.0
1625452257.0,32.5,0.0,0.0,0.0,4.0
1625452264.5,32.535166666666655,0.014049379255726043,0.015000000000000568,0.0,4.0
1625452272.0,32.559000000000005,0.00959525744924392,0.010000000000005116,-0.010000000000005116,4.0
1625452279.5,32.57766666666667,0.009714309861847261,0.010000000000005116,0.0,4.0
1625452287.0,32.596333333333334,0.00889917986664047,0.00999999999999801,-0.00999999999999801,4.0
1625452294.5,32.61,0.0,0.0,0.0,4.0
1625452302.0,32.61,0.0,0.0,0.0,4.0
1625452309.5,32.644,0.012205143065173526,0.010000000000005116,0.0,4.0
1625452317.0,32.65316666666666,0.004639287499793369,0.005000000000002558,0.0,4.0
1625452324.5,32.67566666666666,0.008172001541569959,0.010000000000005116,0.0,4.0
1625452332.0,32.685500000000005,0.011473357443856299,0.015000000000000568,0.0,4.0
1625452339.5,32.702000000000005,0.012905492014562776,0.015000000000000568,-0.015000000000000568,4.0
1625452347.0,32.72533333333333,0.010416609195242264,0.010000000000005116,0.0,4.0
1625452354.5,32.739333333333335,0.009802650357072736,0.010000000000005116,-0.010000000000005116,4.0
1625452362.0,32.75366666666667,0.007183954022842828,0.010000000000005116,-0.010000000000005116,4.0
1625452369.5,32.78033333333333,0.00999425122113831,0.00999999999999801,0.0,4.0
1625452377.0,32.79633333333332,0.00927857499958989,0.010000000000005116,0.0,4.0
1625452384.5,32.80999999999999,1.4453792906454277e-14,0.0,0.0,4.0
1625452392.0,32.84766666666667,0.015851320696271223,0.015000000000000568,0.0,5.0
