timestamp,mean_temp,temp_std,max_temp_rate,min_temp_rate,block
1625450277.0,30.06966666666668,0.0018257418583501907,0.010000000000001563,0.0,1.0
1625450284.5,30.085666666666672,0.008172001541568635,0.010000000000001563,0.0,1.0
1625450292.0,30.096333333333337,0.009278574999588314,0.010000000000001563,0.0,1.0
1625450299.5,30.138333333333325,0.026272226496007706,0.020000000000003126,0.0,1.0
1625450307.0,30.207666666666675,0.014064710873459698,0.010000000000001563,0.0,1.0
1625450314.5,30.245666666666672,0.00817200154156855,0.010000000000001563,0.0,1.0
1625450322.0,30.290333333333322,0.01607811391695018,0.010000000000001563,0.0,1.0
1625450329.5,30.325666666666674,0.00817200154156855,0.010000000000001563,0.0,1.0
1625450337.0,30.339000000000002,0.009948141396331791,0.010000000000001563,0.0,1.0
1625450344.5,30.37333333333333,0.018445321495096235,0.010000000000001563,0.0,1.0
1625450352.0,30.425000000000008,0.021294324968452284,0.010000000000001563,0.0,1.0
1625450359.5,30.478666666666665,0.012793676598989471,0.010000000000001563,0.0,1.0
1625450367.0,30.507,0.007022132498579164,0.010000000000001563,0.0,1.0
1625450374.5,30.509999999999998,3.613448226613569e-15,0.0,0.0,1.0
1625450382.0,30.517999999999997,0.009247553264475296,0.010000000000001563,-0.010000000000001563,1.0
1625450389.5,30.522666666666662,0.013373502709187034,0.010000000000001563,-0.010000000000001563,1.0
1625450397.0,30.536666666666655,0.00922266074754804,0.010000000000001563,-0.010000000000001563,1.0
1625450404.5,30.549999999999994,7.226896453227138e-15,0.0,0.0,1.0
1625450412.0,30.549999999999994,7.226896453227138e-15,0.0,0.0,1.0
1625450419.5,30.56300000000001,0.00952311163288605,0.010000000000001563,0.0,1.0
1625450427.0,30.596999999999998,0.018964576779189602,0.010000000000001563,0.0,1.0
1625450434.5,30.655999999999995,0.012205143065175813,0.010000000000001563,0.0,1.0
1625450442.0,30.708666666666666,0.026487906587767066,0.010000000000001563,0.0,1.0
1625450449.5,30.76799999999999,0.018643663987975626,0.010000000000001563,0.0,1.0
1625450457.0,30.806999999999984,0.007022132498577975,0.010000000000001563,0.0,1.0
1625450464.5,30.869333333333323,0.04067815929559994,0.019999999999999574,0.0,1.0
1625450472.0,30.96966666666667,0.02157318471738864,0.020000000000003126,0.0,1.0
1625450479.5,31.06100000000001,0.021869519017777807,0.010000000000001563,0.0,1.0
1625450487.0,31.104333333333336,0.00897634182970291,0.010000000000001563,0.0,1.0
1625450494.5,31.115000000000002,0.008610338613229969,0.010000000000001563,0.0,1.0
1625450502.0,31.153333333333325,0.013217891045026412,0.010000000000001563,0.0,1.0
1625450509.5,31.169999999999995,7.226896453227138e-15,0.0,0.0,1.0
1625450517.0,31.18000000000001,0.011744404390293924,0.010000000000001563,0.0,1.0
1625450524.5,31.210000000000004,3.613448226613569e-15,0.0,0.0,1.0
1625450532.0,31.233333333333334,0.013217891045025148,0.010000000000001563,0.0,1.0
1625450539.5,31.25,0.0,0.0,0.0,1.0
1625450547.0,31.25,0.0,0.0,0.0,1.0
1625450554.5,31.26566666666666,0.008172001541568635,0.010000000000001563,0.0,1.0
1625450562.0,31.305000000000007,0.0185230518078379,0.010000000000001563,0.0,1.0
1625450569.5,31.330000000000005,7.226896453227138e-15,0.0,0.0,1.0
1625450577.0,31.330000000000005,7.226896453227138e-15,0.0,0.0,1.0
1625450584.5,31.34533333333333,0.01655363973589455,0.010000000000001563,0.0,1.0
1625450592.0,31.39699999999999,0.023946780072946077,0.019999999999999574,0.0,1.0
1625450599.5,31.453333333333337,0.015161960871577824,0.010000000000001563,0.0,1.0
1625450607.0,31.478000000000005,0.009247553264475189,0.010000000000001563,-0.010000000000001563,1.0
1625450614.5,31.470000000000006,7.226896453227138e-15,0.0,0.0,1.0
1625450622.0,31.476333333333333,0.009278574999588268,0.010000000000001563,0.0,1.0
1625450629.5,31.508,0.011264836959501964,0.010000000000001563,0.0,1.0
1625450637.0,31.529999999999994,7.226896453227138e-15,0.0,0.0,1.0
1625450644.5,31.53499999999999,0.00861033861322997,0.010000000000001563,0.0,1.0
1625450652.0,31.549999999999994,7.226896453227138e-15,0.0,0.0,1.0
1625450659.5,31.53166666666666,0.005306686305052114,0.0,-0.010000000000001563,1.0
1625450667.0,31.512999999999998,0.007022132498577974,0.0,-0.010000000000001563,1.0
1625450674.5,31.50766666666667,0.006260623155793905,0.0,-0.010000000000001563,1.0
1625450682.0,31.489,0.004025778999364539,0.0,-0.010000000000001563,1.0
1625450689.5,31.472333333333335,0.006260623155792718,0.010000000000001563,0.0,1.0
1625450697.0,31.473000000000003,0.006512587281829235,0.010000000000001563,-0.010000000000001563,1.0
1625450704.5,31.46500000000001,0.00861033861322997,0.0,-0.010000000000001563,1.0
1625450712.0,31.459000000000007,0.009948141396330032,0.010000000000001563,0.0,1.0
1625450719.5,31.470000000000006,7.226896453227138e-15,0.0,0.0,1.0
1625450727.0,31.45033333333334,0.001825741858350839,0.0,-0.010000000000001563,1.0
1625450734.5,31.452666666666676,0.006396838299494925,0.010000000000001563,-0.010000000000001563,1.0
1625450742.0,31.469666666666672,0.0018257418583501903,0.010000000000001563,0.0,1.0
1625450749.5,31.472333333333335,0.006260623155792718,0.010000000000001563,0.0,1.0
1625450757.0,31.473000000000003,0.007022132498577854,0.0,-0.010000000000001563,1.0
1625450764.5,31.480333333333338,0.009994251221140086,0.010000000000001563,0.0,1.0
1625450772.0,31.49899999999999,0.009948141396331793,0.010000000000001563,0.0,1.0
1625450779.5,31.49433333333333,0.008172001541570044,0.0,-0.010000000000001563,1.0
1625450787.0,31.509666666666664,0.0018257418583508386,0.010000000000001563,0.0,1.0
1625450794.5,31.52033333333333,0.009994251221140086,0.010000000000001563,0.0,1.0
1625450802.0,31.529999999999994,7.226896453227138e-15,0.0,0.0,1.0
1625450809.5,31.529999999999994,7.226896453227138e-15,0.0,0.0,1.0
1625450817.0,31.55066666666668,0.015521583045226968,0.010000000000001563,0.0,1.0
1625450824.5,31.60333333333333,0.02564120247507501,0.010000000000001563,0.0,1.0
1625450832.0,31.678000000000004,0.02759310258642274,0.019999999999999574,-0.010000000000001563,2.0
1625450839.5,31.77699999999999,0.020025845369387067,0.010000000000001563,0.0,2.0
1625450847.0,31.809000000000005,0.023975562270923456,0.010000000000001563,0.0,2.0
1625450854.5,31.857666666666667,0.00971430986184555,0.010000000000001563,0.0,2.0
1625450862.0,31.86666666666666,0.03366501646120768,0.020000000000003126,-0.020000000000003126,2.0
1625450869.5,31.93333333333334,0.010933445471810336,0.010000000000001563,0.0,2.0
1625450877.0,31.96166666666667,0.009855274566525523,0.010000000000001563,0.0,2.0
1625450884.5,31.988333333333337,0.005306686305052307,0.010000000000001563,0.0,2.0
1625450892.0,31.996666666666666,0.004611330373774905,0.005000000000002558,-0.005000000000002558,2.0
1625450899.5,31.982000000000003,0.009613209303008274,0.010000000000001563,-0.010000000000001563,2.0
1625450907.0,31.990000000000002,3.613448226613569e-15,0.0,0.0,2.0
1625450914.5,31.990000000000002,3.613448226613569e-15,0.0,0.0,2.0
1625450922.0,31.990000000000002,3.613448226613569e-15,0.0,0.0,2.0
1625450929.5,32.00133333333333,0.01098065174038836,0.015000000000000568,0.0,2.0
1625450937.0,32.029999999999994,7.226896453227138e-15,0.0,0.0,2.0
1625450944.5,32.029999999999994,7.226896453227138e-15,0.0,0.0,2.0
1625450952.0,32.05166666666666,0.00833907847936907,0.020000000000003126,0.0,2.0
1625450959.5,32.09000000000001,7.226896453227138e-15,0.0,0.0,2.0
1625450967.0,32.09000000000001,7.226896453227138e-15,0.0,0.0,2.0
1625450974.5,32.09000000000001,7.226896453227138e-15,0.0,0.0,2.0
1625450982.0,32.096333333333334,0.009278574999586642,0.00999999999999801,0.0,2.0
1625450989.5,32.11233333333333,0.006260623155794055,0.010000000000005116,0.0,2.0
1625450997.0,32.15416666666666,0.005583740763997558,0.00999999999999801,0.0,2.0
1625451004.5,32.15483333333333,0.004997125610569159,0.0,-0.005000000000002558,2.0
1625451012.0,32.14999999999999,7.226896453227138e-15,0.0,0.0,2.0
1625451019.5,32.14999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451027.0,32.14999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451034.5,32.14999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451042.0,32.14999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451049.5,32.14999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451057.0,32.138333333333335,0.009498941259816032,0.00999999999999801,-0.00999999999999801,3.0
1625451064.5,32.12766666666667,0.0062606231557937545,0.0,-0.010000000000005116,3.0
1625451072.0,32.12066666666667,0.009802650357072736,0.010000000000005116,-0.010000000000005116,3.0
1625451079.5,32.11,0.0,0.0,0.0,3.0
1625451087.0,32.10366666666667,0.009278574999586642,0.0,-0.00999999999999801,3.0
1625451094.5,32.09000000000001,7.226896453227138e-15,0.0,0.0,3.0
1625451102.0,32.08100000000001,0.009948141396331805,0.0,-0.010000000000005116,3.0
1625451109.5,32.054333333333325,0.008172001541570129,0.0,-0.010000000000005116,3.0
1625451117.0,32.04899999999999,0.004025778999363687,0.0,-0.00999999999999801,3.0
1625451124.5,32.013999999999996,0.014703975535607386,0.015000000000000568,-0.015000000000000568,3.0
1625451132.0,32.0005,0.0027386127875259347,0.0,-0.015000000000000568,3.0
1625451139.5,32.0,0.0,0.0,0.0,3.0
1625451147.0,31.990166666666667,0.000912870929175095,0.0,-0.005000000000002558,3.0
1625451154.5,31.97966666666667,0.009994251221140086,0.0,-0.010000000000001563,3.0
1625451162.0,31.963666666666676,0.008899179866641974,0.010000000000001563,-0.010000000000001563,3.0
1625451169.5,31.950000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451177.0,31.935666666666656,0.008976341829702908,0.0,-0.010000000000001563,3.0
1625451184.5,31.930333333333326,0.009643054793327622,0.010000000000001563,-0.010000000000001563,3.0
1625451192.0,31.909999999999993,7.226896453227138e-15,0.0,0.0,3.0
1625451199.5,31.90233333333333,0.00971430986184558,0.0,-0.010000000000001563,3.0
1625451207.0,31.889,0.004025778999364266,0.0,-0.010000000000001563,3.0
1625451214.5,31.857000000000006,0.009523111632886045,0.0,-0.010000000000001563,3.0
1625451222.0,31.849000000000007,0.004025778999365117,0.0,-0.010000000000001563,3.0
1625451229.5,31.830000000000005,7.226896453227138e-15,0.0,0.0,3.0
1625451237.0,31.840666666666674,0.009802650357072753,0.010000000000001563,-0.010000000000001563,3.0
1625451244.5,31.830000000000005,7.226896453227138e-15,0.0,0.0,3.0
1625451252.0,31.809333333333324,0.015521583045226967,0.0,-0.010000000000001563,3.0
1625451259.5,31.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1625451267.0,31.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1625451274.5,31.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1625451282.0,31.77833333333333,0.009855274566525544,0.0,-0.010000000000001563,3.0
1625451289.5,31.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1625451297.0,31.76466666666666,0.00860366134304141,0.010000000000001563,-0.010000000000001563,3.0
1625451304.5,31.76233333333333,0.009352607356657994,0.010000000000001563,-0.010000000000001563,3.0
1625451312.0,31.755333333333333,0.008603661343041276,0.010000000000001563,-0.010000000000001563,3.0
1625451319.5,31.75,0.0,0.0,0.0,3.0
1625451327.0,31.75,0.0,0.0,0.0,3.0
1625451334.5,31.75,0.0,0.0,0.0,3.0
1625451342.0,31.75,0.0,0.0,0.0,3.0
1625451349.5,31.75,0.0,0.0,0.0,3.0
1625451357.0,31.75,0.0,0.0,0.0,3.0
1625451364.5,31.75,0.0,0.0,0.0,3.0
1625451372.0,31.730333333333338,0.0018257418583508386,0.0,-0.010000000000001563,3.0
1625451379.5,31.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1625451387.0,31.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1625451394.5,31.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1625451402.0,31.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1625451409.5,31.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1625451417.0,31.71933333333334,0.009802650357071004,0.010000000000001563,-0.010000000000001563,3.0
1625451424.5,31.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1625451432.0,31.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1625451439.5,31.75333333333333,0.010933445471810336,0.010000000000001563,0.0,3.0
1625451447.0,31.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1625451454.5,31.785666666666657,0.00817200154156855,0.010000000000001563,0.0,3.0
1625451462.0,31.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1625451469.5,31.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1625451477.0,31.790999999999993,0.004025778999364266,0.010000000000001563,0.0,3.0
1625451484.5,31.802333333333323,0.00971430986184558,0.0,-0.010000000000001563,3.0
1625451492.0,31.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1625451499.5,31.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1625451507.0,31.798999999999985,0.009948141396330018,0.010000000000001563,0.0,3.0
1625451514.5,31.809999999999988,1.0840344679840707e-14,0.0,0.0,3.0
1625451522.0,31.798333333333325,0.009855274566525525,0.0,-0.010000000000001563,3.0
1625451529.5,31.78466666666666,0.008603661343041278,0.010000000000001563,-0.010000000000001563,3.0
1625451537.0,31.79266666666666,0.006396838299494644,0.010000000000001563,-0.010000000000001563,3.0
1625451544.5,31.79266666666666,0.006396838299494644,0.010000000000001563,-0.010000000000001563,3.0
1625451552.0,31.80433333333332,0.008583598366625662,0.010000000000001563,-0.010000000000001563,3.0
1625451559.5,31.79966666666666,0.009994251221140083,0.0,-0.010000000000001563,3.0
1625451567.0,31.79266666666666,0.006396838299494644,0.010000000000001563,-0.010000000000001563,3.0
1625451574.5,31.805666666666653,0.008172001541568635,0.010000000000001563,0.0,3.0
1625451582.0,31.801999999999985,0.009613209303008274,0.010000000000001563,-0.010000000000001563,3.0
1625451589.5,31.809999999999988,1.0840344679840707e-14,0.0,0.0,3.0
1625451597.0,31.808333333333326,0.00791477593876923,0.010000000000001563,-0.010000000000001563,3.0
1625451604.5,31.830000000000005,7.226896453227138e-15,0.0,0.0,3.0
1625451612.0,31.82733333333334,0.006396838299494644,0.010000000000001563,-0.010000000000001563,3.0
1625451619.5,31.830000000000005,7.226896453227138e-15,0.0,0.0,3.0
1625451627.0,31.83633333333334,0.009278574999589938,0.010000000000001563,0.0,3.0
1625451634.5,31.85000000000001,7.226896453227138e-15,0.0,0.0,3.0
1625451642.0,31.851000000000006,0.004025778999364266,0.010000000000001563,0.0,3.0
1625451649.5,31.87,0.0,0.0,0.0,3.0
1625451657.0,31.87,0.0,0.0,0.0,3.0
1625451664.5,31.875,0.00861033861323004,0.010000000000001563,0.0,3.0
1625451672.0,31.886333333333333,0.007648904962570362,0.0,-0.010000000000001563,3.0
1625451679.5,31.885333333333325,0.016553639735892918,0.010000000000001563,0.0,3.0
1625451687.0,31.910999999999994,0.004025778999364539,0.010000000000001563,0.0,3.0
1625451694.5,31.92999999999999,1.0840344679840707e-14,0.0,0.0,3.0
1625451702.0,31.93633333333334,0.009278574999588266,0.010000000000001563,0.0,3.0
1625451709.5,31.934333333333324,0.00817200154156855,0.0,-0.010000000000001563,3.0
1625451717.0,31.930999999999994,0.004025778999364266,0.010000000000001563,0.0,3.0
1625451724.5,31.94499999999999,0.00861033861323004,0.0,-0.010000000000001563,3.0
1625451732.0,31.92999999999999,1.0840344679840707e-14,0.0,0.0,3.0
1625451739.5,31.93766666666667,0.009352607356657902,0.010000000000001563,-0.010000000000001563,3.0
1625451747.0,31.96166666666667,0.009855274566525523,0.010000000000001563,0.0,3.0
1625451754.5,31.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451762.0,31.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451769.5,31.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451777.0,31.978000000000005,0.009613209303008222,0.010000000000001563,-0.010000000000001563,3.0
1625451784.5,31.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451792.0,31.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451799.5,31.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1625451807.0,31.973666666666666,0.007183954022841065,0.010000000000001563,-0.010000000000001563,3.0
1625451814.5,31.990000000000002,3.613448226613569e-15,0.0,0.0,3.0
1625451822.0,31.997166666666665,0.004488170914852297,0.005000000000002558,0.0,3.0
1625451829.5,32.0,0.0,0.0,0.0,3.0
1625451837.0,32.0015,0.0060386684990469605,0.015000000000000568,0.0,3.0
1625451844.5,32.022,0.012905492014562777,0.015000000000000568,-0.015000000000000568,3.0
1625451852.0,32.036333333333324,0.009278574999586642,0.00999999999999801,0.0,3.0
1625451859.5,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451867.0,32.067000000000014,0.007022132498579039,0.010000000000005116,0.0,3.0
1625451874.5,32.070000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1625451882.0,32.070000000000014,1.4453792906454277e-14,0.0,0.0,3.0
1625451889.5,32.06233333333332,0.009714309861847261,0.0,-0.010000000000005116,3.0
1625451897.0,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451904.5,32.04999999999999,7.226896453227138e-15,0.0,0.0,3.0
1625451912.0,32.04899999999999,0.004025778999363687,0.0,-0.00999999999999801,3.0
1625451919.5,32.04033333333332,0.009643054793326099,0.00999999999999801,-0.00999999999999801,3.0
1625451927.0,32.04366666666666,0.00927857499958664,0.0,-0.00999999999999801,3.0
1625451934.5,32.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1625451942.0,32.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1625451949.5,32.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1625451957.0,32.022,0.012905492014562776,0.015000000000000568,-0.015000000000000568,3.0
1625451964.5,32.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1625451972.0,32.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1625451979.5,32.006499999999996,0.012258002312353614,0.0,-0.015000000000000568,3.0
1625451987.0,31.987833333333338,0.009067118819016541,0.0,-0.010000000000001563,4.0
1625451994.5,31.972333333333335,0.006260623155792718,0.010000000000001563,0.0,4.0
1625452002.0,31.973000000000003,0.007022132498577854,0.0,-0.010000000000001563,4.0
1625452009.5,31.957000000000008,0.009523111632886085,0.0,-0.010000000000001563,4.0
1625452017.0,31.93033333333332,0.0018257418583501907,0.0,-0.010000000000001563,4.0
1625452024.5,31.924999999999994,0.008610338613229969,0.0,-0.010000000000001563,4.0
1625452032.0,31.901,0.00994814139633003,0.0,-0.010000000000001563,4.0
1625452039.5,31.889999999999997,3.613448226613569e-15,0.0,0.0,4.0
1625452047.0,31.889999999999997,3.613448226613569e-15,0.0,0.0,4.0
1625452054.5,31.889999999999997,3.613448226613569e-15,0.0,0.0,4.0
1625452062.0,31.90966666666666,0.001825741858350839,0.010000000000001563,0.0,4.0
1625452069.5,31.928000000000008,0.018643663987975498,0.010000000000001563,0.0,4.0
1625452077.0,31.964333333333336,0.00897634182970291,0.010000000000001563,0.0,4.0
1625452084.5,31.980333333333338,0.009994251221140086,0.010000000000001563,0.0,4.0
1625452092.0,31.995833333333334,0.004927637283263653,0.005000000000002558,0.0,4.0
1625452099.5,32.012,0.013871329896713686,0.015000000000000568,-0.015000000000000568,4.0
1625452107.0,32.03816666666666,0.018959272744186934,0.015000000000000568,0.0,4.0
1625452114.5,32.08533333333334,0.012793676598990332,0.010000000000005116,0.0,4.0
1625452122.0,32.12433333333333,0.008976341829704476,0.010000000000005116,0.0,4.0
1625452129.5,32.15849999999999,0.011382836444279877,0.010000000000005116,0.0,4.0
1625452137.0,32.19050000000001,0.015884822511029132,0.015000000000000568,0.0,4.0
1625452144.5,32.239999999999995,0.013896166675595371,0.010000000000005116,0.0,4.0
1625452152.0,32.295999999999985,0.014287684593190412,0.010000000000005116,0.0,4.0
1625452159.5,32.33350000000001,0.008423079951068307,0.00999999999999801,0.0,4.0
1625452167.0,32.38083333333332,0.024143369666442337,0.015000000000000568,0.0,4.0
1625452174.5,32.43833333333335,0.0191335295756702,0.010000000000005116,0.0,4.0
1625452182.0,32.50233333333333,0.02108003358849231,0.015000000000000568,0.0,4.0
1625452189.5,32.558333333333344,0.01599209574873864,0.010000000000005116,0.0,4.0
1625452197.0,32.617,0.015789564428051395,0.010000000000005116,0.0,4.0
1625452204.5,32.66816666666666,0.012763318488958682,0.010000000000005116,0.0,4.0
1625452212.0,32.72616666666667,0.023181567191871266,0.015000000000000568,-0.010000000000005116,4.0
1625452219.5,32.76033333333333,0.009994251221141857,0.010000000000005116,0.0,4.0
1625452227.0,32.769999999999996,7.226896453227138e-15,0.0,0.0,4.0
1625452234.5,32.769999999999996,7.226896453227138e-15,0.0,0.0,4.0
1625452242.0,32.791666666666664,0.008339078479367943,0.020000000000003126,0.0,4.0
1625452249.5,32.8325,0.004305169306617296,0.005000000000002558,0.0,4.0
1625452257.0,32.87683333333333,0.027931052220795057,0.015000000000000568,0.0,4.0
1625452264.5,32.930666666666674,0.013628907749223148,0.010000000000005116,0.0,4.0
1625452272.0,32.957333333333345,0.01142692927446623,0.010000000000005116,0.0,4.0
1625452279.5,32.9925,0.004305169306614309,0.005000000000002558,0.0,4.0
1625452287.0,33.009499999999996,0.01391786249938326,0.015000000000000568,0.0,4.0
1625452294.5,33.06633333333334,0.018096167118146083,0.010000000000005116,0.0,4.0
1625452302.0,33.12499999999999,0.015256428831468249,0.010000000000005116,0.0,4.0
1625452309.5,33.16316666666666,0.010706373652251541,0.010000000000005116,-0.010000000000005116,4.0
1625452317.0,33.18750000000001,0.01915229346129622,0.015000000000000568,0.0,4.0
1625452324.5,33.24533333333333,0.012793676598992032,0.010000000000005116,0.0,4.0
1625452332.0,33.28799999999999,0.013493293353263422,0.010000000000005116,0.0,4.0
1625452339.5,33.352666666666664,0.026087826905352454,0.015000000000000568,0.0,4.0
1625452347.0,33.39,0.0,0.0,0.0,4.0
1625452354.5,33.408333333333324,0.005306686305051268,0.00999999999999801,0.0,4.0
1625452362.0,33.430666666666674,0.015521583045229489,0.010000000000005116,0.0,4.0
1625452369.5,33.476000000000006,0.01904622326577217,0.020000000000003126,0.0,4.0
1625452377.0,33.526333333333326,0.012101106627461238,0.015000000000000568,0.0,4.0
1625452384.5,33.56533333333334,0.012793676598991648,0.010000000000005116,0.0,4.0
1625452392.0,33.57999999999999,0.02133477006656486,0.00999999999999801,-0.020000000000003126,5.0
1625452399.5,33.54733333333332,0.006396838299493649,0.00999999999999801,-0.00999999999999801,5.0
1625452407.0,33.5395,0.013021864901664402,0.0,-0.015000000000000568,5.0
1625452414.5,33.4975,0.0043051693066141665,0.0,-0.005000000000002558,5.0
1625452422.0,33.49,0.0,0.0,0.0,5.0
