timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1625450853.09375,0,0,-7.418764715581093,0.0,2.0
1625450853.5625,0,0,67.30503420389057,0.0,2.0
1625450854.03125,0,0,0.0,0.0,2.0
1625450854.5,0,0,28.355476889130987,0.0,2.0
1625450854.96875,0,0,48.40925820804453,0.0,2.0
1625450855.4375,0,0,0.0,0.0,2.0
1625450855.90625,0,0,58.07899723003783,0.0,2.0
1625450856.375,0,0,108.0301246595124,0.0,2.0
1625450856.84375,0,0,-74.80691080716456,0.0,2.0
1625450857.3125,0,0,80.24800735854822,0.0,2.0
1625450857.78125,0,0,0.0,0.0,2.0
1625450858.25,0,0,0.0,0.0,2.0
1625450858.71875,0,0,127.8781579374325,0.0,2.0
1625450859.1875,0,0,136.30930971573207,0.0,2.0
1625450859.65625,0,0,187.27336789875423,0.0,2.0
1625450860.125,0,0,17.31784705260577,0.0,2.0
1625450860.59375,0,0,0.0,0.0,2.0
1625450861.0625,0,0,197.3019157039106,0.0,2.0
1625450861.53125,0,0,38.08900233433642,0.0,2.0
1625450862.0,0,0,60.52307008253015,0.0,2.0
1625450862.46875,0,0,170.72108293261732,0.0,2.0
1625450862.9375,0,0,28.01384676940864,0.0,2.0
1625450863.40625,0,0,0.0,0.0,2.0
1625450863.875,0,0,59.21575694833528,0.0,2.0
1625450864.34375,0,0,93.92537081528312,0.0,2.0
1625450864.8125,0,0,0.0,0.0,2.0
1625450865.28125,0,0,62.55409465238264,0.0,2.0
1625450865.75,0,0,0.0,0.0,2.0
1625450866.21875,0,0,46.40545706641937,0.0,2.0
1625450866.6875,0,0,0.0,0.0,2.0
1625450867.15625,0,0,0.0,0.0,2.0
1625450867.625,0,0,-0.381592840470071,0.0,2.0
1625450868.09375,0,0,156.44473862422035,0.0,2.0
1625450868.5625,0,0,0.0,0.0,2.0
1625450869.03125,0,0,-57.12016413610188,0.0,2.0
1625450869.5,0,0,95.56456959319993,0.0,2.0
1625450869.96875,0,0,-93.07796144509372,0.0,2.0
1625450870.4375,0,0,331.6764651007832,0.0,2.0
1625450870.90625,0,0,8.633911411543934,0.0,2.0
1625450871.375,0,0,0.0,0.0,2.0
1625450871.84375,0,0,104.42683186501417,0.0,2.0
1625450872.3125,0,0,22.40948350371145,0.0,2.0
1625450872.78125,0,0,0.0,0.0,2.0
1625450873.25,0,0,98.69516084189799,0.0,2.0
1625450873.71875,0,0,144.40548397085956,0.0,2.0
1625450874.1875,0,0,0.0,0.0,2.0
1625450874.65625,0,0,176.35322279703985,0.0,2.0
1625450875.125,0,0,0.0,0.0,2.0
1625450875.59375,0,0,30.191805290391578,0.0,2.0
1625450876.0625,0,0,45.842436668529615,0.0,2.0
1625450876.53125,0,0,59.354467979643864,0.0,2.0
1625450877.0,0,0,0.0,0.0,2.0
1625450877.46875,0,0,45.93790680999373,0.0,2.0
1625450877.9375,0,0,0.0,0.0,2.0
1625450878.40625,0,0,22.20700720620112,0.0,2.0
1625450878.875,0,0,146.3461675498299,0.0,2.0
1625450879.34375,0,0,188.03816713465977,0.0,2.0
1625450879.8125,0,0,0.0,0.0,2.0
1625450880.28125,0,0,265.6528155440526,0.0,2.0
1625450880.75,0,0,234.23299378422033,0.0,2.0
1625450881.21875,0,0,0.0,0.0,2.0
1625450881.6875,0,0,-40.632340680340924,0.0,2.0
1625450882.15625,0,0,48.04887344276286,0.0,2.0
1625450882.625,0,0,217.92148202774482,0.0,2.0
1625450883.09375,0,0,0.0,0.0,2.0
1625450883.5625,0,0,-7.801043292768567,0.0,2.0
1625450884.03125,0,0,86.2986483524081,0.0,2.0
1625450884.5,0,0,33.777709851819516,0.0,2.0
1625450884.96875,0,0,0.0,0.0,2.0
1625450885.4375,0,0,33.710695590285056,0.0,2.0
1625450885.90625,0,0,36.21866029021162,0.0,2.0
1625450886.375,0,0,0.0,0.0,2.0
1625450886.84375,0,0,22.128308248720483,0.0,2.0
1625450887.3125,0,0,17.576192839220447,0.0,2.0
1625450887.78125,0,0,0.0,0.0,2.0
1625450888.25,0,0,81.59153870137378,0.0,2.0
1625450888.71875,0,0,30.581493495847777,0.0,2.0
1625450889.1875,0,0,33.177248096592926,0.0,2.0
1625450889.65625,0,0,10.139539266045068,0.0,2.0
1625450890.125,0,0,31.655773563556902,0.0,2.0
1625450890.59375,0,0,26.404629218572104,0.0,2.0
1625450891.0625,0,0,24.50734082146999,0.0,2.0
1625450891.53125,0,0,0.0,0.0,2.0
1625450892.0,0,0,32.874817869922204,0.0,2.0
1625450892.46875,0,0,31.180026832021625,0.0,2.0
1625450892.9375,0,0,0.0,0.0,2.0
1625450893.40625,0,0,0.0,0.0,2.0
1625450893.875,0,0,57.9258321939025,0.0,2.0
1625450894.34375,0,0,0.0,0.0,2.0
1625450894.8125,0,0,0.0,0.0,2.0
1625450895.28125,0,0,43.567026942242705,0.0,2.0
1625450895.75,0,0,354.68738996617475,0.0,2.0
1625450896.21875,0,0,0.0,0.0,2.0
1625450896.6875,0,0,275.2903468955367,0.0,2.0
1625450897.15625,0,0,7.090592588237782,0.0,2.0
1625450897.625,0,0,298.0760672900347,0.0,2.0
1625450898.09375,0,0,0.0,0.0,2.0
1625450898.5625,0,0,38.127432205379684,0.0,2.0
1625450899.03125,0,0,0.0,0.0,2.0
1625450899.5,0,0,56.29088222949484,0.0,2.0
1625450899.96875,0,0,51.9612324805851,0.0,2.0
1625450900.4375,0,0,0.0,0.0,2.0
1625450900.90625,0,0,34.494410877377135,0.0,2.0
1625450901.375,0,0,46.5089355548002,0.0,2.0
1625450901.84375,0,0,0.0,0.0,2.0
1625450902.3125,0,0,47.60112762137129,0.0,2.0
1625450902.78125,0,0,0.0,0.0,2.0
1625450903.25,0,0,41.61310400828818,0.0,2.0
1625450903.71875,0,0,0.0,0.0,2.0
1625450904.1875,0,0,0.0,0.0,2.0
1625450904.65625,0,0,54.49873537710301,0.0,2.0
1625450905.125,0,0,0.0,0.0,2.0
1625450905.59375,0,0,50.710050037256075,0.0,2.0
1625450906.0625,0,0,0.0,0.0,2.0
1625450906.53125,0,0,46.06662890321045,0.0,2.0
1625450907.0,0,0,0.0,0.0,2.0
1625450907.46875,0,0,44.55351410071907,0.0,2.0
1625450907.9375,0,0,43.31721918976588,0.0,2.0
1625450908.40625,0,0,0.0,0.0,2.0
1625450908.875,0,0,43.75028582593974,0.0,2.0
1625450909.34375,0,0,0.0,0.0,2.0
1625450909.8125,0,0,34.1438605125759,0.0,2.0
1625450910.28125,0,0,0.0,0.0,2.0
1625450910.75,0,0,0.0,0.0,2.0
1625450911.21875,0,0,49.62814603750186,0.0,2.0
1625450911.6875,0,0,0.0,0.0,2.0
1625450912.15625,0,0,50.272565650265065,0.0,2.0
1625450912.625,0,0,0.0,0.0,2.0
1625450913.09375,0,0,49.88065991659388,0.0,2.0
1625450913.5625,0,0,50.493897556845276,0.0,2.0
1625450914.03125,0,0,0.0,0.0,2.0
1625450914.5,0,0,46.066005724324775,0.0,2.0
1625450914.96875,0,0,0.0,0.0,2.0
1625450915.4375,0,0,43.620578574289944,0.0,2.0
1625450915.90625,0,0,0.0,0.0,2.0
1625450916.375,0,0,34.79200746096553,0.0,2.0
1625450916.84375,0,0,0.0,0.0,2.0
1625450917.3125,0,0,31.242103964446205,0.0,2.0
1625450917.78125,0,0,30.84360497182565,0.0,2.0
1625450918.25,0,0,0.0,0.0,2.0
1625450918.71875,0,0,45.5269972428434,0.0,2.0
1625450919.1875,0,0,0.0,0.0,2.0
1625450919.65625,0,0,0.0,0.0,2.0
1625450920.125,0,0,45.20603338661783,0.0,2.0
1625450920.59375,0,0,0.0,0.0,2.0
1625450921.0625,0,0,52.594396531496976,0.0,2.0
1625450921.53125,0,0,37.3258458081066,0.0,2.0
1625450922.0,0,0,0.0,0.0,2.0
1625450922.46875,0,0,34.7303104484146,0.0,2.0
1625450922.9375,0,0,0.0,0.0,2.0
1625450923.40625,0,0,37.45258313897796,0.0,2.0
1625450923.875,0,0,45.92745339659582,0.0,2.0
1625450924.34375,0,0,0.0,0.0,2.0
1625450924.8125,0,0,28.41655301500998,0.0,2.0
1625450925.28125,0,0,0.0,0.0,2.0
1625450925.75,0,0,58.984849888073114,0.0,2.0
1625450926.21875,0,0,0.0,0.0,2.0
1625450926.6875,0,0,31.544803005627575,0.0,2.0
1625450927.15625,0,0,38.21930932924419,0.0,2.0
1625450927.625,0,0,0.0,0.0,2.0
1625450928.09375,0,0,56.09303285510499,0.0,2.0
1625450928.5625,0,0,0.0,0.0,2.0
1625450929.03125,0,0,43.42792210262587,0.0,2.0
1625450929.5,0,0,0.0,0.0,2.0
1625450929.96875,0,0,0.0,0.0,2.0
1625450930.4375,0,0,69.76265624289188,0.0,2.0
1625450930.90625,0,0,0.0,0.0,2.0
1625450931.375,0,0,21.19244086871398,0.0,2.0
1625450931.84375,0,0,50.487351279478894,0.0,2.0
1625450932.3125,0,0,0.0,0.0,2.0
1625450932.78125,0,0,26.969355948060784,0.0,2.0
1625450933.25,0,0,0.0,0.0,2.0
1625450933.71875,0,0,33.17334117375242,0.0,2.0
1625450934.1875,0,0,37.23580969732029,0.0,2.0
1625450934.65625,0,0,0.0,0.0,2.0
1625450935.125,0,0,38.400104939277,0.0,2.0
1625450935.59375,0,0,0.0,0.0,2.0
1625450936.0625,0,0,0.0,0.0,2.0
1625450936.53125,0,0,42.644900370947745,0.0,2.0
1625450937.0,0,0,0.0,0.0,2.0
1625450937.46875,0,0,40.63507772380389,0.0,2.0
1625450937.9375,0,0,28.21834863193021,0.0,2.0
1625450938.40625,0,0,0.0,0.0,2.0
1625450938.875,0,0,53.55168229742811,0.0,2.0
1625450939.34375,0,0,47.766469562915255,0.0,2.0
1625450939.8125,0,0,0.0,0.0,2.0
1625450940.28125,0,0,51.39911859577053,0.0,2.0
1625450940.75,0,0,0.0,0.0,2.0
1625450941.21875,0,0,49.30244651746302,0.0,2.0
1625450941.6875,0,0,0.0,0.0,2.0
1625450942.15625,0,0,34.69553578533042,0.0,2.0
1625450942.625,0,0,0.0,0.0,2.0
1625450943.09375,0,0,23.318875541562214,0.0,2.0
1625450943.5625,0,0,11.048760745419457,0.0,2.0
1625450944.03125,0,0,0.0,0.0,2.0
1625450944.5,0,0,0.0,0.0,2.0
1625450944.96875,0,0,65.45854172909395,0.0,2.0
1625450945.4375,0,0,0.0,0.0,2.0
1625450945.90625,0,0,0.0,0.0,2.0
1625450946.375,0,0,57.08809746896957,0.0,2.0
1625450946.84375,0,0,39.394592036178175,0.0,2.0
1625450947.3125,0,0,0.0,0.0,2.0
1625450947.78125,0,0,48.92827133578153,0.0,2.0
1625450948.25,0,0,0.0,0.0,2.0
1625450948.71875,0,0,40.30058584347618,0.0,2.0
1625450949.1875,0,0,53.15749124346409,0.0,2.0
1625450949.65625,0,0,0.0,0.0,2.0
1625450950.125,0,0,25.588519405657916,0.0,2.0
1625450950.59375,0,0,39.70472769425063,0.0,2.0
1625450951.0625,0,0,0.0,0.0,2.0
1625450951.53125,0,0,32.90607733642217,0.0,2.0
1625450952.0,0,0,0.0,0.0,2.0
1625450952.46875,0,0,76.05238481145462,0.0,2.0
1625450952.9375,0,0,-1.5897284859194651,0.0,2.0
1625450953.40625,0,0,0.0,0.0,2.0
1625450953.875,0,0,76.47747410200309,0.0,2.0
1625450954.34375,0,0,14.852780320600864,0.0,2.0
1625450954.8125,0,0,0.0,0.0,2.0
1625450955.28125,0,0,26.52641668882597,0.0,2.0
1625450955.75,0,0,0.0,0.0,2.0
1625450956.21875,0,0,35.35453348375062,0.0,2.0
1625450956.6875,0,0,24.803532877451513,0.0,2.0
1625450957.15625,0,0,0.0,0.0,2.0
1625450957.625,0,0,32.92813323102994,0.0,2.0
1625450958.09375,0,0,40.01654768112172,0.0,2.0
1625450958.5625,0,0,0.0,0.0,2.0
1625450959.03125,0,0,35.38381604221914,0.0,2.0
1625450959.5,0,0,40.40123177464058,0.0,2.0
1625450959.96875,0,0,0.0,0.0,2.0
1625450960.4375,0,0,39.424015490659315,0.0,2.0
1625450960.90625,0,0,41.79847120294165,0.0,2.0
1625450961.375,0,0,0.0,0.0,2.0
1625450961.84375,0,0,35.62060812992842,0.0,2.0
1625450962.3125,0,0,0.0,0.0,2.0
1625450962.78125,0,0,34.7665952171812,0.0,2.0
1625450963.25,0,0,31.677471884974867,0.0,2.0
1625450963.71875,0,0,0.0,0.0,2.0
1625450964.1875,0,0,29.577282033224737,0.0,2.0
1625450964.65625,0,0,26.26584524721805,0.0,2.0
1625450965.125,0,0,0.0,0.0,2.0
1625450965.59375,0,0,37.4488860701853,0.0,2.0
1625450966.0625,0,0,34.994020749189794,0.0,2.0
1625450966.53125,0,0,0.0,0.0,2.0
1625450967.0,0,0,34.54673905719155,0.0,2.0
1625450967.46875,0,0,0.0,0.0,2.0
1625450967.9375,0,0,36.11638362042494,0.0,2.0
1625450968.40625,0,0,38.58251429873508,0.0,2.0
1625450968.875,0,0,0.0,0.0,2.0
1625450969.34375,0,0,35.80647899893989,0.0,2.0
1625450969.8125,0,0,0.0,0.0,2.0
1625450970.28125,0,0,37.4031729276094,0.0,2.0
1625450970.75,0,0,29.154099573805127,0.0,2.0
1625450971.21875,0,0,0.0,0.0,2.0
1625450971.6875,0,0,34.01095355961857,0.0,2.0
1625450972.15625,0,0,0.0,0.0,2.0
1625450972.625,0,0,41.533604710758596,0.0,2.0
1625450973.09375,0,0,47.46667503758413,0.0,2.0
1625450973.5625,0,0,0.0,0.0,2.0
1625450974.03125,0,0,45.58210361269013,0.0,2.0
1625450974.5,0,0,43.83823179454243,0.0,2.0
1625450974.96875,0,0,0.0,0.0,2.0
1625450975.4375,0,0,44.82593391784742,0.0,2.0
1625450975.90625,0,0,0.0,0.0,2.0
1625450976.375,0,0,42.57693469912758,0.0,2.0
1625450976.84375,0,0,37.23513090868923,0.0,2.0
1625450977.3125,0,0,0.0,0.0,2.0
1625450977.78125,0,0,35.88441229404538,0.0,2.0
1625450978.25,0,0,0.0,0.0,2.0
1625450978.71875,0,0,0.0,0.0,2.0
1625450979.1875,0,0,33.960085006097145,0.0,2.0
1625450979.65625,0,0,46.03730564137961,0.0,2.0
1625450980.125,0,0,0.0,0.0,2.0
1625450980.59375,0,0,44.42342175733457,0.0,2.0
1625450981.0625,0,0,0.0,0.0,2.0
1625450981.53125,0,0,41.89958767663402,0.0,2.0
1625450982.0,0,0,47.483542739583314,0.0,2.0
1625450982.46875,0,0,0.0,0.0,2.0
1625450982.9375,0,0,40.66963811387352,0.0,2.0
1625450983.40625,0,0,0.0,0.0,2.0
1625450983.875,0,0,0.0,0.0,2.0
1625450984.34375,0,0,33.22438950181439,0.0,2.0
1625450984.8125,0,0,37.37583194045264,0.0,2.0
1625450985.28125,0,0,0.0,0.0,2.0
1625450985.75,0,0,64.44369717698925,0.0,2.0
1625450986.21875,0,0,0.0,0.0,2.0
1625450986.6875,0,0,24.136575475069723,0.0,2.0
1625450987.15625,0,0,288.7358258053898,0.0,2.0
1625450987.625,0,0,14.553949501283515,0.0,2.0
1625450988.09375,0,0,249.96748840846212,0.0,2.0
1625450988.5625,0,0,0.0,0.0,2.0
1625450989.03125,0,0,22.877314672694304,0.0,2.0
1625450989.5,0,0,45.95858647558802,0.0,2.0
1625450989.96875,0,0,110.02782673949618,0.0,2.0
1625450990.4375,0,0,35.560788456939434,0.0,2.0
1625450990.90625,0,0,0.0,0.0,2.0
1625450991.375,0,0,27.217524202639268,0.0,2.0
1625450991.84375,0,0,20.43223512197714,0.0,2.0
1625450992.3125,0,0,0.0,0.0,2.0
1625450992.78125,0,0,0.0,0.0,2.0
1625450993.25,0,0,29.36330597518754,0.0,2.0
1625450993.71875,0,0,25.104303429694287,0.0,2.0
1625450994.1875,0,0,0.0,0.0,2.0
1625450994.65625,0,0,26.395580457865606,0.0,2.0
1625450995.125,0,0,33.1433536972188,0.0,2.0
1625450995.59375,0,0,0.0,0.0,2.0
1625450996.0625,0,0,27.807103970964157,0.0,2.0
1625450996.53125,0,0,0.0,0.0,2.0
1625450997.0,0,0,35.75788501931587,0.0,2.0
1625450997.46875,0,0,31.240172532670393,0.0,2.0
1625450997.9375,0,0,0.0,0.0,2.0
1625450998.40625,0,0,15.476472325346945,0.0,2.0
1625450998.875,0,0,154.57266400935367,0.0,2.0
1625450999.34375,0,0,0.0,0.0,2.0
1625450999.8125,0,0,173.55992010126093,0.0,2.0
1625451000.28125,0,0,0.0,0.0,2.0
1625451000.75,0,0,117.44314651447701,0.0,2.0
1625451001.21875,0,0,-15.90818390302542,0.0,2.0
1625451001.6875,0,0,140.44512826231502,0.0,2.0
1625451002.15625,0,0,29.89560418173215,0.0,2.0
1625451002.625,0,0,0.0,0.0,2.0
1625451003.09375,0,0,0.0,0.0,2.0
1625451003.5625,0,0,159.21819930373664,0.0,2.0
1625451004.03125,0,0,26.489955097673068,0.0,2.0
1625451004.5,0,0,80.49744222929436,0.0,2.0
1625451004.96875,0,0,0.0,0.0,2.0
1625451005.4375,0,0,42.68022835243528,0.0,2.0
1625451005.90625,0,0,43.10204941141597,0.0,2.0
1625451006.375,0,0,0.0,0.0,2.0
1625451006.84375,0,0,42.7276608346514,0.0,2.0
1625451007.3125,0,0,0.0,0.0,2.0
1625451007.78125,0,0,0.0,0.0,2.0
1625451008.25,0,0,48.531922412861576,0.0,2.0
1625451008.71875,0,0,0.0,0.0,2.0
1625451009.1875,0,0,36.150728535618654,0.0,2.0
1625451009.65625,0,0,39.137068623627506,0.0,2.0
1625451010.125,0,0,0.0,0.0,2.0
1625451010.59375,0,0,36.798414441524244,0.0,2.0
1625451011.0625,0,0,30.552772663738516,0.0,2.0
1625451011.53125,0,0,0.0,0.0,2.0
1625451012.0,0,0,35.79402863854492,0.0,2.0
1625451012.46875,0,0,32.36681848051778,0.0,2.0
1625451012.9375,0,0,0.0,0.0,3.0
1625451013.40625,0,0,36.26081466078208,0.0,3.0
1625451013.875,0,0,18.422212170324006,0.0,3.0
1625451014.34375,0,0,-43.11152375055941,0.0,3.0
1625451014.8125,0,0,184.8078013327843,0.0,3.0
1625451015.28125,0,0,0.0,0.0,3.0
1625451015.75,0,0,16.143635846087665,0.0,3.0
1625451016.21875,0,0,0.0,0.0,3.0
1625451016.6875,0,0,448.7652093228086,0.0,3.0
1625451017.15625,0,0,-353.8459757272278,0.0,3.0
1625451017.625,0,0,648.0237071331741,0.0,3.0
1625451018.09375,0,0,82.41809295437805,0.0,3.0
1625451018.5625,0,0,0.0,0.0,3.0
1625451019.03125,0,0,29.80440573704618,0.0,3.0
1625451019.5,0,0,84.16152704429048,0.0,3.0
1625451019.96875,0,0,0.0,0.0,3.0
1625451020.4375,0,0,16.013879831143722,0.0,3.0
1625451020.90625,0,0,52.81573887585258,0.0,3.0
1625451021.375,0,0,0.0,0.0,3.0
1625451021.84375,0,0,43.96920531823977,0.0,3.0
1625451022.3125,0,0,72.3608394820032,0.0,3.0
1625451022.78125,0,0,0.0,0.0,3.0
1625451023.25,0,0,66.74400538123571,0.0,3.0
1625451023.71875,0,0,50.084651108424076,0.0,3.0
1625451024.1875,0,0,61.67312854658651,0.0,3.0
1625451024.65625,0,0,0.0,0.0,3.0
1625451025.125,0,0,114.87482764192464,0.0,3.0
1625451025.59375,0,0,0.0,0.0,3.0
1625451026.0625,0,0,41.88675806673889,0.0,3.0
1625451026.53125,0,0,215.9228078054524,0.0,3.0
1625451027.0,0,0,-42.58364573110334,0.0,3.0
1625451027.46875,0,0,60.96478458132166,0.0,3.0
1625451027.9375,0,0,75.32633339238376,0.0,3.0
1625451028.40625,0,0,87.99453938560885,0.0,3.0
1625451028.875,0,0,30.192102955167798,0.0,3.0
1625451029.34375,0,0,37.42181072304947,0.0,3.0
1625451029.8125,0,0,0.0,0.0,3.0
1625451030.28125,0,0,21.86393517032924,0.0,3.0
1625451030.75,0,0,128.1342383598719,0.0,3.0
1625451031.21875,0,0,0.0,0.0,3.0
1625451031.6875,0,0,52.745500146532166,0.0,3.0
1625451032.15625,0,0,0.0,0.0,3.0
1625451032.625,0,0,88.38533189592745,0.0,3.0
1625451033.09375,0,0,30.266431234265774,0.0,3.0
1625451033.5625,0,0,-16.63356309100946,0.0,3.0
1625451034.03125,0,0,69.45992801045205,0.0,3.0
1625451034.5,0,0,135.87964371172498,0.0,3.0
1625451034.96875,0,0,0.0,0.0,3.0
1625451035.4375,0,0,28.710114145353387,0.0,3.0
1625451035.90625,0,0,0.0,0.0,3.0
1625451036.375,0,0,7.699222009754726,0.0,3.0
1625451036.84375,0,0,149.2634912999746,0.0,3.0
1625451037.3125,0,0,-47.8675185403195,0.0,3.0
1625451037.78125,0,0,46.58395817998703,0.0,3.0
1625451038.25,0,0,-3.2639719676133665,0.0,3.0
1625451038.71875,0,0,80.55629534504915,0.0,3.0
1625451039.1875,0,0,75.33459417910308,0.0,3.0
1625451039.65625,0,0,0.0,0.0,3.0
1625451040.125,0,0,0.0,0.0,3.0
1625451040.59375,0,0,165.858394709245,0.0,3.0
1625451041.0625,0,0,0.0,0.0,3.0
1625451041.53125,0,0,43.706415226892865,0.0,3.0
1625451042.0,0,0,0.0,0.0,3.0
1625451042.46875,0,0,114.9954157433518,0.0,3.0
1625451042.9375,0,0,0.0,0.0,3.0
1625451043.40625,0,0,32.83269644736638,0.0,3.0
1625451043.875,0,0,28.718102755493014,0.0,3.0
1625451044.34375,0,0,0.0,0.0,3.0
1625451044.8125,0,0,139.66779355173108,0.0,3.0
1625451045.28125,0,0,40.395044445746166,0.0,3.0
1625451045.75,0,0,0.0,0.0,3.0
1625451046.21875,0,0,40.38805143247473,0.0,3.0
1625451046.6875,0,0,92.16866966348177,0.0,3.0
1625451047.15625,0,0,-24.507085738579583,0.0,3.0
1625451047.625,0,0,54.44533672024059,0.0,3.0
1625451048.09375,0,0,0.0,0.0,3.0
1625451048.5625,0,0,78.88743892998579,0.0,3.0
1625451049.03125,0,0,0.0,0.0,3.0
1625451049.5,0,0,13.45037229576706,0.0,3.0
1625451049.96875,0,0,33.645919309414914,0.0,3.0
1625451050.4375,0,0,119.64108604447235,0.0,3.0
1625451050.90625,0,0,-10.33462191678791,0.0,3.0
1625451051.375,0,0,0.0,0.0,3.0
1625451051.84375,0,0,0.0,0.0,3.0
1625451052.3125,0,0,28.89525131281112,0.0,3.0
1625451052.78125,0,0,32.86474053874356,0.0,3.0
1625451053.25,0,0,35.96942340894942,0.0,3.0
1625451053.71875,0,0,48.01792786103332,0.0,3.0
1625451054.1875,0,0,0.0,0.0,3.0
1625451054.65625,0,0,91.64864831962842,0.0,3.0
1625451055.125,0,0,0.0,0.0,3.0
1625451055.59375,0,0,16.56357343935236,0.0,3.0
1625451056.0625,0,0,19.799423429040825,0.0,3.0
1625451056.53125,0,0,96.21233248439233,0.0,3.0
1625451057.0,0,0,-10.490240503306778,0.0,3.0
1625451057.46875,0,0,31.35654538522987,0.0,3.0
1625451057.9375,0,0,0.0,0.0,3.0
1625451058.40625,0,0,0.0,0.0,3.0
1625451058.875,0,0,133.98251235093855,0.0,3.0
1625451059.34375,0,0,39.50337365784202,0.0,3.0
1625451059.8125,0,0,7.299831985321269,0.0,3.0
1625451060.28125,0,0,0.0,0.0,3.0
1625451060.75,0,0,201.17832651104618,0.0,3.0
1625451061.21875,0,0,0.0,0.0,3.0
1625451061.6875,0,0,56.32538717532384,0.0,3.0
1625451062.15625,0,0,0.0,0.0,3.0
1625451062.625,0,0,29.109160848294167,0.0,3.0
1625451063.09375,0,0,0.0,0.0,3.0
1625451063.5625,0,0,25.579431896826435,0.0,3.0
1625451064.03125,0,0,17.618460222094196,0.0,3.0
1625451064.5,0,0,0.0,0.0,3.0
1625451064.96875,0,0,142.7659206825598,0.0,3.0
1625451065.4375,0,0,-29.44697217331596,0.0,3.0
1625451065.90625,0,0,39.619353469851205,0.0,3.0
1625451066.375,0,0,0.0,0.0,3.0
1625451066.84375,0,0,75.22700464249877,0.0,3.0
1625451067.3125,0,0,41.17974017676248,0.0,3.0
1625451067.78125,0,0,49.140751395315,0.0,3.0
1625451068.25,0,0,-6.3865471299008565,0.0,3.0
1625451068.71875,0,0,83.4212170458592,0.0,3.0
1625451069.1875,0,0,0.0,0.0,3.0
1625451069.65625,0,0,21.92494877126068,0.0,3.0
1625451070.125,0,0,0.0,0.0,3.0
1625451070.59375,0,0,0.0,0.0,3.0
1625451071.0625,0,0,31.96524473478727,0.0,3.0
1625451071.53125,0,0,0.0,0.0,3.0
1625451072.0,0,0,43.230697405727724,0.0,3.0
1625451072.46875,0,0,17.77574330491905,0.0,3.0
1625451072.9375,0,0,20.16600730315809,0.0,3.0
1625451073.40625,0,0,55.51743663747627,0.0,3.0
1625451073.875,0,0,0.0,0.0,3.0
1625451074.34375,0,0,32.10698753153917,0.0,3.0
1625451074.8125,0,0,39.354818412428365,0.0,3.0
1625451075.28125,0,0,0.0,0.0,3.0
1625451075.75,0,0,34.314613275946726,0.0,3.0
1625451076.21875,0,0,0.0,0.0,3.0
1625451076.6875,0,0,35.77049720290533,0.0,3.0
1625451077.15625,0,0,25.579230119521075,0.0,3.0
1625451077.625,0,0,0.0,0.0,3.0
1625451078.09375,0,0,23.620952638310275,0.0,3.0
1625451078.5625,0,0,0.0,0.0,3.0
1625451079.03125,0,0,19.89448148683325,0.0,3.0
1625451079.5,0,0,-0.6647734266260056,0.0,3.0
1625451079.96875,0,0,12.182541207698824,0.0,3.0
1625451080.4375,0,0,52.554246788137064,0.0,3.0
1625451080.90625,0,0,13.496020460812167,0.0,3.0
1625451081.375,0,0,41.422818419976224,0.0,3.0
1625451081.84375,0,0,0.0,0.0,3.0
1625451082.3125,0,0,20.714283514218813,0.0,3.0
1625451082.78125,0,0,6.5462710309421315,0.0,3.0
1625451083.25,0,0,0.0,0.0,3.0
1625451083.71875,0,0,84.54591274903433,0.0,3.0
1625451084.1875,0,0,0.0,0.0,3.0
1625451084.65625,0,0,21.42872147738568,0.0,3.0
1625451085.125,0,0,67.53139399297736,0.0,3.0
1625451085.59375,0,0,152.2871765691012,0.0,3.0
1625451086.0625,0,0,20.19301420049349,0.0,3.0
1625451086.53125,0,0,18.30268052340994,0.0,3.0
1625451087.0,0,0,-5.897513865993376,0.0,3.0
1625451087.46875,0,0,134.12317408898264,0.0,3.0
1625451087.9375,0,0,0.5380470683468942,0.0,3.0
1625451088.40625,0,0,6.010913680270499,0.0,3.0
1625451088.875,0,0,34.18290887687087,0.0,3.0
1625451089.34375,0,0,179.60705473281675,0.0,3.0
1625451089.8125,0,0,0.0,0.0,3.0
1625451090.28125,0,0,40.155430948800266,0.0,3.0
1625451090.75,0,0,-0.5047309778837823,0.0,3.0
1625451091.21875,0,0,-23.892968349778897,0.0,3.0
1625451091.6875,0,0,156.21841637911544,0.0,3.0
1625451092.15625,0,0,-32.96960548879317,0.0,3.0
1625451092.625,0,0,0.0,0.0,3.0
1625451093.09375,0,0,10.142495244145397,0.0,3.0
1625451093.5625,0,0,0.0,0.0,3.0
1625451094.03125,0,0,203.58733767746554,0.0,3.0
1625451094.5,0,0,29.198724208871656,0.0,3.0
1625451094.96875,0,0,0.0,0.0,3.0
1625451095.4375,0,0,8.596664843258432,0.0,3.0
1625451095.90625,0,0,129.97658601549688,0.0,3.0
1625451096.375,0,0,-66.5784009512728,0.0,3.0
1625451096.84375,0,0,64.8681841259333,0.0,3.0
1625451097.3125,0,0,0.0,0.0,3.0
1625451097.78125,0,0,18.683357209408562,0.0,3.0
1625451098.25,0,0,0.0,0.0,3.0
1625451098.71875,0,0,26.73688646502648,0.0,3.0
1625451099.1875,0,0,76.74007482974812,0.0,3.0
1625451099.65625,0,0,-7.5362374999934305,0.0,3.0
1625451100.125,0,0,-0.4467216185860945,0.0,3.0
