timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1635111937.25,0,0,0.0,0.0,1.0
1635111937.71875,0,0,16.39103538151849,0.0,1.0
1635111938.1875,0,0,14.322637216317124,0.0,1.0
1635111938.65625,0,0,0.0,0.0,1.0
1635111939.125,0,0,14.103135250197024,0.0,1.0
1635111939.59375,0,0,0.0,0.0,1.0
1635111940.0625,0,0,14.351272798696238,0.0,1.0
1635111940.53125,0,0,11.40232349401436,0.0,1.0
1635111941.0,0,0,14.049093487476915,0.0,1.0
1635111941.46875,0,0,15.314470657549172,0.0,1.0
1635111941.9375,0,0,0.0,0.0,1.0
1635111942.40625,0,0,6.279682313299912,0.0,1.0
1635111942.875,0,0,45.6320238861584,0.0,1.0
1635111943.34375,0,0,6.12405929015386,0.0,1.0
1635111943.8125,0,0,0.0,0.0,1.0
1635111944.28125,0,0,16.320882624817976,0.0,1.0
1635111944.75,0,0,0.0,0.0,1.0
1635111945.21875,0,0,10.164465177488914,0.0,1.0
1635111945.6875,0,0,0.0,0.0,1.0
1635111946.15625,0,0,17.581877179536377,0.0,1.0
1635111946.625,0,0,15.214142749250511,0.0,1.0
1635111947.09375,0,0,0.0,0.0,1.0
1635111947.5625,0,0,19.350221954537403,0.0,1.0
1635111948.03125,0,0,0.0,0.0,1.0
1635111948.5,0,0,9.068106825580834,0.0,1.0
1635111948.96875,0,0,34.379741074726894,0.0,1.0
1635111949.4375,0,0,4.725572695087765,0.0,1.0
1635111949.90625,0,0,0.0,0.0,1.0
1635111950.375,0,0,0.0,0.0,1.0
1635111950.84375,0,0,0.0,0.0,1.0
1635111951.3125,0,0,17.221591262910582,0.0,1.0
1635111951.78125,0,0,16.74060545502247,0.0,1.0
1635111952.25,0,0,0.0,0.0,1.0
1635111952.71875,0,0,6.6374536522168714,0.0,1.0
1635111953.1875,0,0,31.04345090399745,0.0,1.0
1635111953.65625,0,0,1.1233008304076282,0.0,1.0
1635111954.125,0,0,0.0,0.0,1.0
1635111954.59375,0,0,12.825848923451924,0.0,1.0
1635111955.0625,0,0,3.87587003237421,0.0,1.0
1635111955.53125,0,0,5.741548356521068,0.0,1.0
1635111956.0,0,0,0.0,0.0,1.0
1635111956.46875,0,0,19.151312942438125,0.0,1.0
1635111956.9375,0,0,0.0,0.0,1.0
1635111957.40625,0,0,10.844760894500686,0.0,1.0
1635111957.875,0,0,12.870862762993243,0.0,1.0
1635111958.34375,0,0,0.0,0.0,1.0
1635111958.8125,0,0,17.27714225648633,0.0,1.0
1635111959.28125,0,0,0.0,0.0,1.0
1635111959.75,0,0,24.670334218648428,0.0,1.0
1635111960.21875,0,0,0.0,0.0,1.0
1635111960.6875,0,0,16.73687429324624,0.0,1.0
1635111961.15625,0,0,0.0,0.0,1.0
1635111961.625,0,0,17.769661047462165,0.0,1.0
1635111962.09375,0,0,0.0,0.0,1.0
1635111962.5625,0,0,18.330428249200196,0.0,1.0
1635111963.03125,0,0,0.0,0.0,1.0
1635111963.5,0,0,18.22970010318556,0.0,1.0
1635111963.96875,0,0,0.0,0.0,1.0
1635111964.4375,0,0,19.87557777478089,0.0,1.0
1635111964.90625,0,0,0.0,0.0,1.0
1635111965.375,0,0,16.29991187128192,0.0,1.0
1635111965.84375,0,0,14.343912633823658,0.0,1.0
1635111966.3125,0,0,0.0,0.0,1.0
1635111966.78125,0,0,15.089607700957615,0.0,1.0
1635111967.25,0,0,0.0,0.0,1.0
1635111967.71875,0,0,17.2580649682708,0.0,1.0
1635111968.1875,0,0,0.0,0.0,1.0
1635111968.65625,0,0,18.32540410784573,0.0,1.0
1635111969.125,0,0,0.0,0.0,1.0
1635111969.59375,0,0,12.894376910112126,0.0,1.0
1635111970.0625,0,0,13.693033038930665,0.0,1.0
1635111970.53125,0,0,14.236769819451428,0.0,1.0
1635111971.0,0,0,0.0,0.0,1.0
1635111971.46875,0,0,15.667529313720285,0.0,1.0
1635111971.9375,0,0,14.573405972200302,0.0,1.0
1635111972.40625,0,0,0.0,0.0,1.0
1635111972.875,0,0,10.844698581998138,0.0,1.0
1635111973.34375,0,0,0.0,0.0,1.0
1635111973.8125,0,0,23.737983671752893,0.0,1.0
1635111974.28125,0,0,0.0,0.0,1.0
1635111974.75,0,0,0.0,0.0,1.0
1635111975.21875,0,0,0.0,0.0,1.0
1635111975.6875,0,0,4.783981788693445,0.0,1.0
1635111976.15625,0,0,20.20608984263987,0.0,1.0
1635111976.625,0,0,0.0,0.0,1.0
1635111977.09375,0,0,11.323034739182297,0.0,1.0
1635111977.5625,0,0,0.0,0.0,1.0
1635111978.03125,0,0,16.34923929543935,0.0,1.0
1635111978.5,0,0,0.0,0.0,1.0
1635111978.96875,0,0,15.512741700721582,0.0,1.0
1635111979.4375,0,0,0.0,0.0,1.0
1635111979.90625,0,0,18.96221409334374,0.0,1.0
1635111980.375,0,0,0.0,0.0,1.0
1635111980.84375,0,0,8.02216816325429,0.0,1.0
1635111981.3125,0,0,0.0,0.0,1.0
1635111981.78125,0,0,0.0,0.0,1.0
1635111982.25,0,0,31.59613789005813,0.0,1.0
1635111982.71875,0,0,0.0,0.0,1.0
1635111983.1875,0,0,-1.1051927829229091,0.0,1.0
1635111983.65625,0,0,37.11961050794212,0.0,1.0
1635111984.125,0,0,0.0,0.0,1.0
1635111984.59375,0,0,18.729890554828728,0.0,1.0
1635111985.0625,0,0,14.133704883767898,0.0,1.0
1635111985.53125,0,0,0.0,0.0,1.0
1635111986.0,0,0,28.573606671533575,0.0,1.0
1635111986.46875,0,0,0.0,0.0,1.0
1635111986.9375,0,0,19.17064731132273,0.0,1.0
1635111987.40625,0,0,0.7766504453606919,0.0,1.0
1635111987.875,0,0,1.7536911592408972,0.0,1.0
1635111988.34375,0,0,14.984546534830594,0.0,1.0
1635111988.8125,0,0,0.0,0.0,1.0
1635111989.28125,0,0,0.0,0.0,1.0
1635111989.75,0,0,92.78604814127995,0.0,1.0
1635111990.21875,0,0,0.0,0.0,1.0
1635111990.6875,0,0,30.516603129701206,0.0,1.0
1635111991.15625,0,0,0.0,0.0,1.0
1635111991.625,0,0,26.504563634555698,0.0,1.0
1635111992.09375,0,0,19.215040822356727,0.0,1.0
1635111992.5625,0,0,14.527101074534711,0.0,1.0
1635111993.03125,0,0,0.0,0.0,1.0
1635111993.5,0,0,21.72431753030559,0.0,1.0
1635111993.96875,0,0,18.107470373273106,0.0,1.0
1635111994.4375,0,0,16.967095654529658,0.0,1.0
1635111994.90625,0,0,11.557742029493607,0.0,1.0
1635111995.375,0,0,0.0,0.0,1.0
1635111995.84375,0,0,20.0332032497603,0.0,1.0
1635111996.3125,0,0,0.0,0.0,1.0
1635111996.78125,0,0,9.233124897703231,0.0,1.0
1635111997.25,0,0,7.644719797075784,0.0,1.0
1635111997.71875,0,0,7.747677361751595,0.0,1.0
1635111998.1875,0,0,9.386814701323482,0.0,1.0
1635111998.65625,0,0,0.0,0.0,1.0
1635111999.125,0,0,3.0613679334727553,0.0,1.0
1635111999.59375,0,0,0.0,0.0,1.0
1635112000.0625,0,0,40.630017659598266,0.0,1.0
1635112000.53125,0,0,0.0,0.0,1.0
1635112001.0,0,0,9.331274491149884,0.0,1.0
1635112001.46875,0,0,9.945964698794098,0.0,1.0
1635112001.9375,0,0,0.0,0.0,1.0
1635112002.40625,0,0,12.182783118020296,0.0,1.0
1635112002.875,0,0,0.0,0.0,1.0
1635112003.34375,0,0,13.859212029880645,0.0,1.0
1635112003.8125,0,0,0.0,0.0,1.0
1635112004.28125,0,0,14.450564548697118,0.0,1.0
1635112004.75,0,0,0.0,0.0,1.0
1635112005.21875,0,0,0.0,0.0,1.0
1635112005.6875,0,0,5.414392451389011,0.0,1.0
1635112006.15625,0,0,44.42724581526768,0.0,1.0
1635112006.625,0,0,17.226208723718933,0.0,1.0
1635112007.09375,0,0,0.0,0.0,1.0
1635112007.5625,0,0,18.10815314581823,0.0,1.0
1635112008.03125,0,0,16.88857810387074,0.0,1.0
1635112008.5,0,0,11.07051491446207,0.0,1.0
1635112008.96875,0,0,0.0,0.0,1.0
1635112009.4375,0,0,18.84983913362977,0.0,1.0
1635112009.90625,0,0,0.0,0.0,1.0
1635112010.375,0,0,0.0,0.0,1.0
1635112010.84375,0,0,21.159295138616258,0.0,1.0
1635112011.3125,0,0,0.0,0.0,1.0
1635112011.78125,0,0,19.504940554750785,0.0,1.0
1635112012.25,0,0,0.0,0.0,1.0
1635112012.71875,0,0,18.78168851869053,0.0,1.0
1635112013.1875,0,0,0.0,0.0,1.0
1635112013.65625,0,0,18.072203852489583,0.0,1.0
1635112014.125,0,0,0.0,0.0,1.0
1635112014.59375,0,0,22.090950281083135,0.0,1.0
1635112015.0625,0,0,0.0,0.0,1.0
1635112015.53125,0,0,15.330351937644917,0.0,1.0
1635112016.0,0,0,0.0,0.0,1.0
1635112016.46875,0,0,13.721894912664334,0.0,1.0
1635112016.9375,0,0,12.222211724523873,0.0,1.0
1635112017.40625,0,0,13.531807372372418,0.0,1.0
1635112017.875,0,0,0.0,0.0,1.0
1635112018.34375,0,0,17.590029749791263,0.0,1.0
1635112018.8125,0,0,0.0,0.0,1.0
1635112019.28125,0,0,15.628635036250062,0.0,1.0
1635112019.75,0,0,0.0,0.0,1.0
1635112020.21875,0,0,16.941113383928684,0.0,1.0
1635112020.6875,0,0,0.0,0.0,1.0
1635112021.15625,0,0,0.0,0.0,1.0
1635112021.625,0,0,15.388199617548521,0.0,1.0
1635112022.09375,0,0,0.0,0.0,1.0
1635112022.5625,0,0,17.10863748950058,0.0,1.0
1635112023.03125,0,0,0.0,0.0,1.0
1635112023.5,0,0,18.50022571726254,0.0,1.0
1635112023.96875,0,0,0.0,0.0,1.0
1635112024.4375,0,0,12.792235951174648,0.0,1.0
1635112024.90625,0,0,0.0,0.0,1.0
1635112025.375,0,0,14.954604975791025,0.0,1.0
1635112025.84375,0,0,0.0,0.0,1.0
1635112026.3125,0,0,16.006357408333127,0.0,1.0
1635112026.78125,0,0,0.0,0.0,1.0
1635112027.25,0,0,14.881198954787891,0.0,1.0
1635112027.71875,0,0,0.0,0.0,1.0
1635112028.1875,0,0,12.934404109782191,0.0,1.0
1635112028.65625,0,0,0.0,0.0,1.0
1635112029.125,0,0,17.19500600252442,0.0,1.0
1635112029.59375,0,0,0.0,0.0,1.0
1635112030.0625,0,0,16.526173546459752,0.0,1.0
1635112030.53125,0,0,14.2935052937104,0.0,1.0
1635112031.0,0,0,0.0,0.0,1.0
1635112031.46875,0,0,17.236110432092776,0.0,1.0
1635112031.9375,0,0,0.0,0.0,1.0
1635112032.40625,0,0,14.701285593099094,0.0,1.0
1635112032.875,0,0,0.0,0.0,1.0
1635112033.34375,0,0,15.846387368478505,0.0,1.0
1635112033.8125,0,0,0.0,0.0,1.0
1635112034.28125,0,0,78.52011361167737,0.0,1.0
1635112034.75,0,0,0.0,0.0,1.0
1635112035.21875,0,0,16.497129399988715,0.0,1.0
1635112035.6875,0,0,0.0,0.0,1.0
1635112036.15625,0,0,0.0,0.0,1.0
1635112036.625,0,0,15.656916030569827,0.0,1.0
1635112037.09375,0,0,0.0,0.0,1.0
1635112037.5625,0,0,16.148829918544337,0.0,1.0
1635112038.03125,0,0,0.0,0.0,1.0
1635112038.5,0,0,17.05193624240648,0.0,1.0
1635112038.96875,0,0,0.0,0.0,1.0
1635112039.4375,0,0,127.49541115662689,0.0,1.0
1635112039.90625,0,0,-1.7241047390176578,0.0,1.0
1635112040.375,0,0,49.17394573631822,0.0,1.0
1635112040.84375,0,0,36.320016684846756,0.0,1.0
1635112041.3125,0,0,26.38528439493672,0.0,1.0
1635112041.78125,0,0,0.0,0.0,1.0
1635112042.25,0,0,16.449045657785394,0.0,1.0
1635112042.71875,0,0,13.818888186568952,0.0,1.0
1635112043.1875,0,0,0.0,0.0,1.0
1635112043.65625,0,0,21.536469260083834,0.0,1.0
1635112044.125,0,0,0.0,0.0,1.0
1635112044.59375,0,0,16.43403994685411,0.0,1.0
1635112045.0625,0,0,0.0,0.0,1.0
1635112045.53125,0,0,16.690690730340293,0.0,1.0
1635112046.0,0,0,15.996022814860975,0.0,1.0
1635112046.46875,0,0,0.0,0.0,1.0
1635112046.9375,0,0,0.0,0.0,1.0
1635112047.40625,0,0,0.0,0.0,1.0
1635112047.875,0,0,13.920964968198335,0.0,1.0
1635112048.34375,0,0,0.0,0.0,1.0
1635112048.8125,0,0,18.4532126414337,0.0,1.0
1635112049.28125,0,0,0.0,0.0,1.0
1635112049.75,0,0,16.817162827652645,0.0,1.0
1635112050.21875,0,0,0.0,0.0,1.0
1635112050.6875,0,0,16.132798450753906,0.0,1.0
1635112051.15625,0,0,7.886331664935373,0.0,1.0
1635112051.625,0,0,6.089191712259767,0.0,1.0
1635112052.09375,0,0,17.196293841221948,0.0,1.0
1635112052.5625,0,0,0.0,0.0,1.0
1635112053.03125,0,0,12.015379218698506,0.0,1.0
1635112053.5,0,0,13.883668183086803,0.0,1.0
1635112053.96875,0,0,0.0,0.0,1.0
1635112054.4375,0,0,12.356706201208393,0.0,1.0
1635112054.90625,0,0,17.339105682038184,0.0,1.0
1635112055.375,0,0,0.0,0.0,1.0
1635112055.84375,0,0,16.056566523920814,0.0,1.0
1635112056.3125,0,0,0.0,0.0,1.0
1635112056.78125,0,0,14.282639260749816,0.0,1.0
1635112057.25,0,0,0.0,0.0,1.0
1635112057.71875,0,0,16.117688981647262,0.0,1.0
1635112058.1875,0,0,0.0,0.0,1.0
1635112058.65625,0,0,12.28022957664038,0.0,1.0
1635112059.125,0,0,12.787896592192382,0.0,1.0
1635112059.59375,0,0,0.0,0.0,1.0
1635112060.0625,0,0,12.260415386131163,0.0,1.0
1635112060.53125,0,0,0.0,0.0,1.0
1635112061.0,0,0,11.506869119000973,0.0,1.0
1635112061.46875,0,0,0.0,0.0,1.0
1635112061.9375,0,0,12.952224954647523,0.0,1.0
1635112062.40625,0,0,13.133547343657526,0.0,1.0
1635112062.875,0,0,0.0,0.0,1.0
1635112063.34375,0,0,14.429181062384323,0.0,1.0
1635112063.8125,0,0,0.0,0.0,1.0
1635112064.28125,0,0,16.17486960003152,0.0,1.0
1635112064.75,0,0,0.0,0.0,1.0
1635112065.21875,0,0,8.323550169706007,0.0,1.0
1635112065.6875,0,0,19.48664773977889,0.0,1.0
1635112066.15625,0,0,-3.5540079708885535,0.0,1.0
1635112066.625,0,0,16.194650766901276,0.0,1.0
1635112067.09375,0,0,0.0,0.0,1.0
1635112067.5625,0,0,15.75774187861181,0.0,1.0
1635112068.03125,0,0,0.0,0.0,1.0
1635112068.5,0,0,17.228527604332786,0.0,1.0
1635112068.96875,0,0,0.0,0.0,1.0
1635112069.4375,0,0,17.1086818457291,0.0,1.0
1635112069.90625,0,0,0.0,0.0,1.0
1635112070.375,0,0,17.120188821982584,0.0,1.0
1635112070.84375,0,0,0.0,0.0,1.0
1635112071.3125,0,0,16.195541528119183,0.0,1.0
1635112071.78125,0,0,0.0,0.0,1.0
1635112072.25,0,0,16.929960360953416,0.0,1.0
1635112072.71875,0,0,19.28698478264257,0.0,1.0
1635112073.1875,0,0,0.0,0.0,1.0
1635112073.65625,0,0,0.0,0.0,1.0
1635112074.125,0,0,0.0,0.0,1.0
1635112074.59375,0,0,19.57463174701176,0.0,1.0
1635112075.0625,0,0,0.0,0.0,1.0
1635112075.53125,0,0,22.1285688299709,0.0,1.0
1635112076.0,0,0,0.0,0.0,1.0
1635112076.46875,0,0,22.387646779234046,0.0,1.0
1635112076.9375,0,0,0.0,0.0,1.0
1635112077.40625,0,0,21.46080885017646,0.0,1.0
1635112077.875,0,0,19.423322377822366,0.0,1.0
1635112078.34375,0,0,0.0,0.0,1.0
1635112078.8125,0,0,20.53065190795059,0.0,1.0
1635112079.28125,0,0,0.0,0.0,1.0
1635112079.75,0,0,21.579420922255817,0.0,1.0
1635112080.21875,0,0,0.0,0.0,1.0
1635112080.6875,0,0,20.285236143242738,0.0,1.0
1635112081.15625,0,0,0.0,0.0,1.0
1635112081.625,0,0,22.30589154757877,0.0,1.0
1635112082.09375,0,0,15.538409682278996,0.0,1.0
1635112082.5625,0,0,18.325793774232306,0.0,1.0
1635112083.03125,0,0,19.031908793780786,0.0,1.0
1635112083.5,0,0,0.0,0.0,1.0
1635112083.96875,0,0,19.188423792182775,0.0,1.0
1635112084.4375,0,0,0.0,0.0,1.0
1635112084.90625,0,0,21.145514620551296,0.0,1.0
1635112085.375,0,0,0.0,0.0,1.0
1635112085.84375,0,0,46.18940187137248,0.0,1.0
1635112086.3125,0,0,0.0,0.0,1.0
1635112086.78125,0,0,20.564544214361753,0.0,1.0
1635112087.25,0,0,0.0,0.0,1.0
1635112087.71875,0,0,19.320062330409947,0.0,1.0
1635112088.1875,0,0,22.13369242063828,0.0,1.0
1635112088.65625,0,0,0.0,0.0,1.0
1635112089.125,0,0,14.49591783137279,0.0,1.0
1635112089.59375,0,0,0.0,0.0,1.0
1635112090.0625,0,0,0.0,0.0,1.0
1635112090.53125,0,0,0.0,0.0,1.0
1635112091.0,0,0,0.0,0.0,1.0
1635112091.46875,0,0,0.0,0.0,1.0
1635112091.9375,0,0,0.0,0.0,1.0
1635112092.40625,0,0,21.446453923579195,0.0,1.0
1635112092.875,0,0,0.0,0.0,1.0
1635112093.34375,0,0,14.526026751021153,0.0,1.0
1635112093.8125,0,0,0.0,0.0,1.0
1635112094.28125,0,0,24.048196566953163,0.0,1.0
1635112094.75,0,0,19.84140575342197,0.0,1.0
1635112095.21875,0,0,0.0,0.0,1.0
1635112095.6875,0,0,0.0,0.0,1.0
1635112096.15625,0,0,0.0,0.0,1.0
1635112096.625,0,0,20.62481147494227,0.0,1.0
1635112097.09375,0,0,0.0,0.0,1.0
1635112097.5625,0,0,55.52194848502043,0.0,1.0
1635112098.03125,0,0,0.0,0.0,1.0
1635112098.5,0,0,68.21337769927501,0.0,1.0
1635112098.96875,0,0,40.54816300552228,0.0,1.0
1635112099.4375,0,0,44.766821072637384,0.0,1.0
1635112099.90625,0,0,46.51373360492868,0.0,1.0
1635112100.375,0,0,-12.412791207803972,0.0,1.0
1635112100.84375,0,0,67.58194158198148,0.0,1.0
1635112101.3125,0,0,0.0,0.0,1.0
1635112101.78125,0,0,20.322057910276357,0.0,1.0
1635112102.25,0,0,0.0,0.0,1.0
1635112102.71875,0,0,0.0,0.0,1.0
1635112103.1875,0,0,27.554596445355763,0.0,1.0
1635112103.65625,0,0,3.835637076489934,0.0,1.0
1635112104.125,0,0,16.640081813094273,0.0,1.0
1635112104.59375,0,0,55.0403992372302,0.0,1.0
1635112105.0625,0,0,0.0,0.0,1.0
1635112105.53125,0,0,125.3769617714474,0.0,1.0
1635112106.0,0,0,0.0,0.0,1.0
1635112106.46875,0,0,30.656933476295222,0.0,1.0
1635112106.9375,0,0,0.0,0.0,1.0
1635112107.40625,0,0,0.0,0.0,1.0
1635112107.875,0,0,39.9199312516833,0.0,1.0
1635112108.34375,0,0,26.810619875688808,0.0,1.0
1635112108.8125,0,0,0.0,0.0,1.0
1635112109.28125,0,0,24.71602308624806,0.0,1.0
1635112109.75,0,0,0.0,0.0,1.0
1635112110.21875,0,0,0.0,0.0,1.0
1635112110.6875,0,0,21.847342051866576,0.0,1.0
1635112111.15625,0,0,0.0,0.0,1.0
1635112111.625,0,0,20.635361127917193,0.0,1.0
1635112112.09375,0,0,0.0,0.0,1.0
1635112112.5625,0,0,21.893507346260797,0.0,1.0
1635112113.03125,0,0,0.0,0.0,1.0
1635112113.5,0,0,23.850121453167738,0.0,1.0
1635112113.96875,0,0,0.0,0.0,1.0
1635112114.4375,0,0,19.90452300439253,0.0,1.0
1635112114.90625,0,0,0.0,0.0,1.0
1635112115.375,0,0,10.271599112161155,0.0,1.0
1635112115.84375,0,0,15.64920518298984,0.0,1.0
1635112116.3125,0,0,0.0,0.0,1.0
1635112116.78125,0,0,20.724695602440498,0.0,1.0
1635112117.25,0,0,0.0,0.0,1.0
1635112117.71875,0,0,16.96872556891391,0.0,1.0
1635112118.1875,0,0,18.876581984224575,0.0,1.0
1635112118.65625,0,0,19.322238386893446,0.0,1.0
1635112119.125,0,0,13.332902823670922,0.0,1.0
1635112119.59375,0,0,15.73338193042832,0.0,1.0
1635112120.0625,0,0,0.0,0.0,1.0
1635112120.53125,0,0,0.0,0.0,1.0
1635112121.0,0,0,19.996047451432865,0.0,1.0
1635112121.46875,0,0,0.0,0.0,1.0
1635112121.9375,0,0,23.075202199964696,0.0,1.0
1635112122.40625,0,0,0.0,0.0,1.0
1635112122.875,0,0,25.79046207192787,0.0,1.0
1635112123.34375,0,0,0.0,0.0,1.0
1635112123.8125,0,0,21.701976970922843,0.0,1.0
1635112124.28125,0,0,0.0,0.0,1.0
1635112124.75,0,0,21.838087173849303,0.0,1.0
1635112125.21875,0,0,0.0,0.0,1.0
1635112125.6875,0,0,21.99831757875544,0.0,1.0
1635112126.15625,0,0,0.0,0.0,1.0
1635112126.625,0,0,24.544205769286204,0.0,1.0
1635112127.09375,0,0,19.272492714391813,0.0,1.0
1635112127.5625,0,0,0.0,0.0,1.0
1635112128.03125,0,0,21.82094330721665,0.0,1.0
1635112128.5,0,0,0.0,0.0,1.0
1635112128.96875,0,0,25.278663307921434,0.0,1.0
1635112129.4375,0,0,0.0,0.0,1.0
1635112129.90625,0,0,0.0,0.0,1.0
1635112130.375,0,0,19.42944682545797,0.0,1.0
1635112130.84375,0,0,20.35997996349881,0.0,1.0
1635112131.3125,0,0,0.0,0.0,1.0
1635112131.78125,0,0,19.76812686277764,0.0,1.0
1635112132.25,0,0,0.0,0.0,1.0
1635112132.71875,0,0,22.458059692783934,0.0,1.0
1635112133.1875,0,0,0.0,0.0,1.0
1635112133.65625,0,0,20.134130990909977,0.0,1.0
1635112134.125,0,0,0.0,0.0,1.0
1635112134.59375,0,0,0.0,0.0,1.0
1635112135.0625,0,0,18.065003749169318,0.0,1.0
1635112135.53125,0,0,20.635332337085174,0.0,1.0
1635112136.0,0,0,20.83914143995181,0.0,1.0
1635112136.46875,0,0,0.0,0.0,1.0
1635112136.9375,0,0,22.847696282955464,0.0,1.0
1635112137.40625,0,0,0.0,0.0,1.0
1635112137.875,0,0,24.33497224835743,0.0,1.0
1635112138.34375,0,0,0.0,0.0,1.0
1635112138.8125,0,0,21.76559392615272,0.0,1.0
1635112139.28125,0,0,0.0,0.0,1.0
1635112139.75,0,0,21.13440913163238,0.0,1.0
1635112140.21875,0,0,0.0,0.0,1.0
1635112140.6875,0,0,20.86288830306539,0.0,1.0
1635112141.15625,0,0,0.0,0.0,1.0
1635112141.625,0,0,19.945266080741582,0.0,1.0
1635112142.09375,0,0,0.0,0.0,1.0
1635112142.5625,0,0,18.221648998833047,0.0,1.0
1635112143.03125,0,0,0.0,0.0,1.0
1635112143.5,0,0,22.82740160061698,0.0,1.0
1635112143.96875,0,0,19.871598782926565,0.0,1.0
1635112144.4375,0,0,0.0,0.0,1.0
1635112144.90625,0,0,20.263924816008593,0.0,1.0
1635112145.375,0,0,0.0,0.0,1.0
1635112145.84375,0,0,0.0,0.0,1.0
1635112146.3125,0,0,0.0,0.0,1.0
1635112146.78125,0,0,17.622553496855673,0.0,1.0
1635112147.25,0,0,0.0,0.0,1.0
1635112147.71875,0,0,21.574721302717492,0.0,1.0
1635112148.1875,0,0,0.0,0.0,1.0
1635112148.65625,0,0,18.198702849583633,0.0,1.0
1635112149.125,0,0,0.0,0.0,1.0
1635112149.59375,0,0,17.93969662393368,0.0,1.0
1635112150.0625,0,0,0.0,0.0,1.0
1635112150.53125,0,0,21.260178225400065,0.0,1.0
1635112151.0,0,0,17.719395091640564,0.0,1.0
1635112151.46875,0,0,19.530969652630663,0.0,1.0
1635112151.9375,0,0,0.0,0.0,1.0
1635112152.40625,0,0,22.98485732819122,0.0,1.0
1635112152.875,0,0,15.624722749432285,0.0,1.0
1635112153.34375,0,0,16.20362901611496,0.0,1.0
1635112153.8125,0,0,19.181288298747525,0.0,1.0
1635112154.28125,0,0,0.0,0.0,1.0
1635112154.75,0,0,22.124925209690666,0.0,1.0
1635112155.21875,0,0,0.0,0.0,1.0
1635112155.6875,0,0,19.24131264179388,0.0,1.0
1635112156.15625,0,0,0.0,0.0,1.0
1635112156.625,0,0,17.668568024504005,0.0,1.0
1635112157.09375,0,0,0.0,0.0,1.0
1635112157.5625,0,0,21.660366316703083,0.0,1.0
1635112158.03125,0,0,0.0,0.0,1.0
1635112158.5,0,0,21.9883386108834,0.0,1.0
1635112158.96875,0,0,0.0,0.0,1.0
1635112159.4375,0,0,24.25800993042013,0.0,1.0
1635112159.90625,0,0,0.0,0.0,1.0
1635112160.375,0,0,20.191164273177016,0.0,1.0
1635112160.84375,0,0,0.0,0.0,1.0
1635112161.3125,0,0,17.413232237286305,0.0,1.0
1635112161.78125,0,0,0.0,0.0,1.0
1635112162.25,0,0,0.0,0.0,1.0
1635112162.71875,0,0,24.267961214658833,0.0,1.0
1635112163.1875,0,0,0.0,0.0,1.0
1635112163.65625,0,0,18.6844583401018,0.0,1.0
1635112164.125,0,0,0.0,0.0,1.0
1635112164.59375,0,0,21.47626495751887,0.0,1.0
1635112165.0625,0,0,0.0,0.0,1.0
1635112165.53125,0,0,21.718519274220295,0.0,1.0
1635112166.0,0,0,0.0,0.0,1.0
1635112166.46875,0,0,18.744592627056914,0.0,1.0
1635112166.9375,0,0,0.0,0.0,1.0
1635112167.40625,0,0,19.98321340559993,0.0,1.0
1635112167.875,0,0,0.0,0.0,1.0
1635112168.34375,0,0,21.86238247490757,0.0,1.0
1635112168.8125,0,0,0.0,0.0,1.0
1635112169.28125,0,0,29.03552206403962,0.0,1.0
1635112169.75,0,0,21.87484933222551,0.0,1.0
1635112170.21875,0,0,116.69086354844899,0.0,1.0
1635112170.6875,0,0,37.17882994767956,0.0,1.0
1635112171.15625,0,0,0.0,0.0,1.0
1635112171.625,0,0,0.0,0.0,1.0
1635112172.09375,0,0,19.874556323670777,0.0,1.0
1635112172.5625,0,0,0.0,0.0,1.0
1635112173.03125,0,0,8.300087581630889,0.0,1.0
1635112173.5,0,0,0.0,0.0,1.0
1635112173.96875,0,0,0.0,0.0,1.0
1635112174.4375,0,0,20.22058424708767,0.0,1.0
1635112174.90625,0,0,0.0,0.0,1.0
1635112175.375,0,0,20.753714995823323,0.0,1.0
1635112175.84375,0,0,0.0,0.0,1.0
1635112176.3125,0,0,15.562704602208418,0.0,1.0
1635112176.78125,0,0,0.0,0.0,1.0
1635112177.25,0,0,16.8485356780303,0.0,1.0
1635112177.71875,0,0,21.7657717853652,0.0,1.0
1635112178.1875,0,0,4.943742999390263,0.0,1.0
1635112178.65625,0,0,19.108105016709207,0.0,1.0
1635112179.125,0,0,0.0,0.0,1.0
1635112179.59375,0,0,0.0,0.0,1.0
1635112180.0625,0,0,36.911792803029996,0.0,1.0
1635112180.53125,0,0,-18.37043537559913,0.0,1.0
1635112181.0,0,0,23.284626940846298,0.0,1.0
1635112181.46875,0,0,0.0,0.0,1.0
1635112181.9375,0,0,21.579542977782463,0.0,1.0
1635112182.40625,0,0,0.0,0.0,1.0
1635112182.875,0,0,16.475533059207866,0.0,1.0
1635112183.34375,0,0,0.0,0.0,1.0
1635112183.8125,0,0,15.392577585916065,0.0,1.0
1635112184.28125,0,0,0.0,0.0,1.0
1635112184.75,0,0,12.497112052539505,0.0,1.0
1635112185.21875,0,0,0.0,0.0,1.0
1635112185.6875,0,0,7.012993224285176,0.0,1.0
1635112186.15625,0,0,9.059998538653264,0.0,1.0
1635112186.625,0,0,3.289562053712668,0.0,1.0
1635112187.09375,0,0,0.0,0.0,1.0
1635112187.5625,0,0,15.489896243279969,0.0,1.0
1635112188.03125,0,0,0.0,0.0,1.0
