timestamp,mean_acc,acc_std,activity_count,peak_frequency,block
1635111446.0,65.96175883415309,0.38912568445695306,244890.67803462473,0.03333333333333333,1.0
1635111446.9375,65.94056917512121,0.3342570676846183,244890.67803462473,0.03333333333333333,1.0
1635111447.875,66.17632182225637,0.3635506090393068,244890.67803462473,0.03333333333333333,1.0
1635111448.8125,65.94514075394808,0.3783962646187672,244890.67803462473,0.03333333333333333,1.0
1635111449.75,65.93833080674418,0.32673476595130063,244890.67803462473,0.03333333333333333,1.0
1635111450.6875,65.84212967093254,0.28880323113950257,244890.67803462473,0.06666666666666667,1.0
1635111451.625,65.88086671139254,0.2151215111242553,244890.67803462473,0.03333333333333333,1.0
1635111452.5625,66.01210457415334,0.41777286071158526,244890.67803462473,0.03333333333333333,1.0
1635111453.5,65.8929816774034,0.2905980659101923,244890.67803462473,0.03333333333333333,1.0
1635111454.4375,65.87868573962503,0.8702547504907251,244890.67803462473,0.03333333333333333,1.0
1635111455.375,65.98597387698068,0.29580662326974444,244890.67803462473,0.06666666666666667,1.0
1635111456.3125,65.91467930476352,0.35484647021992727,244890.67803462473,0.06666666666666667,1.0
1635111457.25,66.00889486464514,0.30927961050328995,244890.67803462473,0.06666666666666667,1.0
1635111458.1875,66.07765782763857,0.33702964187036544,244890.67803462473,0.06666666666666667,1.0
1635111459.125,65.93886609703986,0.3204595353136734,244890.67803462473,0.03333333333333333,1.0
1635111460.0625,65.98597387698068,0.29580662326974444,244890.67803462473,0.03333333333333333,1.0
1635111461.0,65.89428992632277,0.2098154502300015,244890.67803462473,0.06666666666666667,1.0
1635111461.9375,65.86940207822808,0.9587365195142714,244890.67803462473,0.03333333333333333,1.0
1635111462.875,65.9494996577126,0.41125740412624606,244890.67803462473,0.03333333333333333,1.0
1635111463.8125,65.8212300592334,0.49025695880844655,244890.67803462473,0.06666666666666667,1.0
1635111464.75,65.60445617131064,0.40085744294842013,244890.67803462473,0.03333333333333333,1.0
1635111465.6875,65.88285798010462,0.47236496705628594,244890.67803462473,0.03333333333333333,1.0
1635111466.625,65.83375818189288,0.4730134299200678,244890.67803462473,0.03333333333333333,1.0
1635111467.5625,65.99765493307883,0.501250162187843,244890.67803462473,0.03333333333333333,1.0
1635111468.5,65.8133178581219,1.070220331398379,244890.67803462473,0.03333333333333333,1.0
1635111469.4375,65.9310642753871,0.17048667085971198,244890.67803462473,0.06666666666666667,1.0
1635111470.375,65.85703670133638,0.294870372749137,244890.67803462473,0.03333333333333333,1.0
1635111471.3125,65.88626564011653,0.0,244890.67803462473,0.06666666666666667,1.0
1635111472.25,65.76485386541725,0.5729500733325231,244890.67803462473,0.03333333333333333,1.0
1635111473.1875,65.87285831564883,0.4150662511995997,244890.67803462473,0.06666666666666667,1.0
1635111474.125,65.80370808775555,0.46088584283412665,244890.67803462473,0.03333333333333333,1.0
1635111475.0625,65.91386550077712,0.553049301411463,244890.67803462473,0.03333333333333333,1.0
1635111476.0,65.8502070801915,0.43576428605196055,244890.67803462473,0.03333333333333333,1.0
1635111476.9375,65.85703670133638,0.294870372749137,244890.67803462473,0.03333333333333333,1.0
1635111477.875,65.84037150608407,0.537054489788915,244890.67803462473,0.03333333333333333,1.0
1635111478.8125,65.8165999422076,0.8148442081251378,244890.67803462473,0.03333333333333333,1.0
1635111479.75,65.75820982092668,0.44470968482313694,244890.67803462473,0.03333333333333333,1.0
1635111480.6875,65.84248897725526,0.41520075745201057,244890.67803462473,0.03333333333333333,1.0
1635111481.625,65.65773368412152,0.44952940716227885,244890.67803462473,0.06666666666666667,1.0
1635111482.5625,65.7518840354259,0.4803868325285226,244890.67803462473,0.03333333333333333,1.0
1635111483.5,65.69721420517952,0.3842309992477322,244890.67803462473,0.03333333333333333,1.0
1635111484.4375,66.00385631874751,1.0623417792794794,244890.67803462473,0.06666666666666667,1.0
1635111485.375,65.87943601897165,0.32148870665110263,244890.67803462473,0.03333333333333333,1.0
1635111486.3125,65.78300912728565,0.3653673061449241,244890.67803462473,0.03333333333333333,1.0
1635111487.25,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111488.1875,65.94954281738322,0.2445308910858033,244890.67803462473,0.03333333333333333,1.0
1635111489.125,65.76091679122473,0.5270177425694914,244890.67803462473,0.03333333333333333,1.0
1635111490.0625,65.95343221165932,0.3870037450462415,244890.67803462473,0.03333333333333333,1.0
1635111491.0,65.7829314674367,0.4225467334209981,244890.67803462473,0.03333333333333333,1.0
1635111491.9375,65.94884027906834,0.3480970622665329,244890.67803462473,0.03333333333333333,1.0
1635111492.875,66.0293442534697,0.36059929540742475,244890.67803462473,0.03333333333333333,1.0
1635111493.8125,65.82298642284886,0.5581296142778114,244890.67803462473,0.03333333333333333,1.0
1635111494.75,65.88753008195926,0.006925633199093448,244890.67803462473,0.06666666666666667,1.0
1635111495.6875,65.87465498616103,0.4108407539243247,244890.67803462473,0.03333333333333333,1.0
1635111496.625,65.859313241718,0.22937545475347848,244890.67803462473,0.03333333333333333,1.0
1635111497.5625,65.859313241718,0.22937545475347848,244890.67803462473,0.03333333333333333,1.0
1635111498.5,65.85831550304704,0.29174699912566343,244890.67803462473,0.03333333333333333,1.0
1635111499.4375,65.82198581269955,0.37071739321757363,244890.67803462473,0.03333333333333333,1.0
1635111500.375,65.90534438940702,0.29754323995849286,244890.67803462473,0.03333333333333333,1.0
1635111501.3125,65.71763604603338,0.48314257311940084,244890.67803462473,0.03333333333333333,1.0
1635111502.25,65.63672250862116,0.3991261916079246,244890.67803462473,0.03333333333333333,1.0
1635111503.1875,65.67780199917722,0.3614976847464252,244890.67803462473,0.03333333333333333,1.0
1635111504.125,65.64983847017128,0.31955061185702793,244890.67803462473,0.03333333333333333,1.0
1635111505.0625,65.77834377759203,0.33654923847558665,244890.67803462473,0.03333333333333333,1.0
1635111506.0,65.75141450562235,0.23079437743603015,244890.67803462473,0.03333333333333333,1.0
1635111506.9375,65.7476049917136,0.29787382238950205,244890.67803462473,0.06666666666666667,1.0
1635111507.875,65.74935130882788,0.3564225528874568,244890.67803462473,0.03333333333333333,1.0
1635111508.8125,65.83160358860246,0.2625517087389003,244890.67803462473,0.03333333333333333,1.0
1635111509.75,65.85805091679998,0.2284794720586574,244890.67803462473,0.03333333333333333,1.0
1635111510.6875,65.71609399736303,0.2525519333674731,244890.67803462473,0.03333333333333333,1.0
1635111511.625,65.65573494558521,0.4040340823715042,244890.67803462473,0.03333333333333333,1.0
1635111512.5625,65.7427960496136,0.3957980749229683,244890.67803462473,0.03333333333333333,1.0
1635111513.5,65.78055421343721,1.009619614123362,244890.67803462473,0.03333333333333333,1.0
1635111514.4375,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111515.375,65.88626564011653,0.0,244890.67803462473,0.06666666666666667,1.0
1635111516.3125,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111517.25,65.93656877674921,0.4573890847541002,244890.67803462473,0.03333333333333333,1.0
1635111518.1875,65.80479769028408,0.827502020490699,244890.67803462473,0.03333333333333333,1.0
1635111519.125,65.86158978209963,0.13515524061654757,244890.67803462473,0.03333333333333333,1.0
1635111520.0625,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111521.0,65.90866495775182,0.12268611541566472,244890.67803462473,0.06666666666666667,1.0
1635111521.9375,65.83852569592656,0.546336564341533,244890.67803462473,0.03333333333333333,1.0
1635111522.875,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111523.8125,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111524.75,65.88532330928103,0.24390310012691102,244890.67803462473,0.03333333333333333,1.0
1635111525.6875,65.87384605815974,0.3756449706924747,244890.67803462473,0.03333333333333333,1.0
1635111526.625,65.8641466333287,0.12115078967310167,244890.67803462473,0.03333333333333333,1.0
1635111527.5625,65.84202762654085,0.16835315661771347,244890.67803462473,0.06666666666666667,1.0
1635111528.5,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111529.4375,65.86465306468304,0.2891306868466528,244890.67803462473,0.03333333333333333,1.0
1635111530.375,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111531.3125,65.8641466333287,0.12115078967310167,244890.67803462473,0.03333333333333333,1.0
1635111532.25,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111533.1875,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111534.125,65.88626564011653,0.0,244890.67803462473,0.06666666666666667,1.0
1635111535.0625,65.87920082872729,0.31769346788318514,244890.67803462473,0.03333333333333333,1.0
1635111536.0,65.92405232591904,0.4386400568494915,244890.67803462473,0.03333333333333333,1.0
1635111536.9375,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111537.875,65.88628004198071,0.7414586483891055,244890.67803462473,0.03333333333333333,1.0
1635111538.8125,65.88626564011653,0.0,244890.67803462473,0.06666666666666667,1.0
1635111539.75,65.90866495775182,0.12268611541566471,244890.67803462473,0.03333333333333333,1.0
1635111540.6875,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111541.625,65.86631948516181,0.6113502398689726,244890.67803462473,0.03333333333333333,1.0
1635111542.5625,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111543.5,65.90689813016911,0.343579824854591,244890.67803462473,0.03333333333333333,1.0
1635111544.4375,65.84844497590409,0.4342582919611183,244890.67803462473,0.03333333333333333,1.0
1635111545.375,65.90866495775182,0.12268611541566471,244890.67803462473,0.03333333333333333,1.0
1635111546.3125,65.88626564011653,0.0,244890.67803462473,0.06666666666666667,1.0
1635111547.25,65.93331651489977,0.17938596237162807,244890.67803462473,0.03333333333333333,1.0
1635111548.1875,65.79057130029177,0.3724031666202697,244890.67803462473,0.03333333333333333,1.0
1635111549.125,65.88879452380198,0.009623975326862306,244890.67803462473,0.06666666666666667,1.0
1635111550.0625,65.89896393480277,0.3105373311450877,244890.67803462473,0.03333333333333333,1.0
1635111551.0,65.83355244361228,0.33739262018481153,244890.67803462473,0.03333333333333333,1.0
1635111551.9375,65.93691154445294,0.24289059333917892,244890.67803462473,0.03333333333333333,1.0
1635111552.875,65.92121194598627,0.31152944017256573,244890.67803462473,0.03333333333333333,1.0
1635111553.8125,65.97466294015744,0.3857593487130884,244890.67803462473,0.03333333333333333,1.0
1635111554.75,65.83312236253116,0.0,244890.67803462473,0.0,1.0
1635111555.6875,65.83312236253116,0.0,244890.67803462473,0.03333333333333333,1.0
1635111556.625,65.83312236253116,0.0,244890.67803462473,0.06666666666666667,1.0
1635111557.5625,65.83312236253116,0.0,244890.67803462473,0.03333333333333333,1.0
1635111558.5,65.90484443038285,0.3496016556331444,244890.67803462473,0.03333333333333333,1.0
1635111559.4375,65.81278967927325,0.2817090056666085,244890.67803462473,0.03333333333333333,1.0
1635111560.375,65.8558082933443,0.2862010933111578,244890.67803462473,0.03333333333333333,1.0
1635111561.3125,65.8338824352239,0.18548214465320792,244890.67803462473,0.03333333333333333,1.0
1635111562.25,65.91893639212996,0.3115449770877646,244890.67803462473,0.06666666666666667,1.0
1635111563.1875,65.87742880078987,0.1791972430743587,244890.67803462473,0.03333333333333333,1.0
1635111564.125,65.809197657674,0.2262977589805841,244890.67803462473,0.06666666666666667,1.0
1635111565.0625,65.90086158998325,0.21117495084975346,244890.67803462473,0.03333333333333333,1.0
1635111566.0,65.87869499292812,0.17872931396643824,244890.67803462473,0.03333333333333333,1.0
1635111566.9375,65.90059556526268,0.2843701030895202,244890.67803462473,0.06666666666666667,1.0
1635111567.875,65.87742880078987,0.17919724307435866,244890.67803462473,0.06666666666666667,1.0
1635111568.8125,65.92426762332506,0.24411344496976242,244890.67803462473,0.06666666666666667,1.0
1635111569.75,65.90084821205748,0.21545044560738794,244890.67803462473,0.03333333333333333,1.0
1635111570.6875,65.92502852187373,0.3580806932759765,244890.67803462473,0.03333333333333333,1.0
1635111571.625,65.85274319738404,0.1295085380932695,244890.67803462473,0.03333333333333333,1.0
1635111572.5625,65.92426762332506,0.24411344496976242,244890.67803462473,0.03333333333333333,1.0
1635111573.5,65.90059556526269,0.2843701030895202,244890.67803462473,0.03333333333333333,1.0
1635111574.4375,66.04364441714475,0.376506768375477,244890.67803462473,0.03333333333333333,1.0
1635111575.375,65.92401497653029,0.3066774800502767,244890.67803462473,0.03333333333333333,1.0
1635111576.3125,65.94768703459266,0.2676361157116139,244890.67803462473,0.03333333333333333,1.0
1635111577.25,65.8552755816605,0.12869931629816445,244890.67803462473,0.03333333333333333,1.0
1635111578.1875,65.91547723711234,1.238684203329335,244890.67803462473,0.03333333333333333,1.0
1635111579.125,65.94143228675665,0.5820664475825701,244890.67803462473,0.03333333333333333,1.0
1635111580.0625,65.78022449241467,0.17240407885898684,244890.67803462473,0.03333333333333333,1.0
1635111581.0,65.80694280737626,0.2869789371900966,244890.67803462473,0.03333333333333333,1.0
1635111581.9375,65.84017778505707,0.2709928719207904,244890.67803462473,0.03333333333333333,1.0
1635111582.875,65.83835947743704,1.1034841309934535,244890.67803462473,0.03333333333333333,1.0
1635111583.8125,65.86411866578507,0.13597304265473945,244890.67803462473,0.03333333333333333,1.0
1635111584.75,65.859313241718,0.22937545475347848,244890.67803462473,0.03333333333333333,1.0
1635111585.6875,65.8605776835607,0.2296335634137219,244890.67803462473,0.03333333333333333,1.0
1635111586.625,66.02170430559175,1.2322787631081302,244890.67803462473,0.06666666666666667,1.0
1635111587.5625,65.84202762654085,0.16835315661771347,244890.67803462473,0.03333333333333333,1.0
1635111588.5,65.8890486118525,0.18552727731058688,244890.67803462473,0.03333333333333333,1.0
1635111589.4375,65.88626564011653,0.0,244890.67803462473,0.06666666666666667,1.0
1635111590.375,65.8641466333287,0.12115078967310167,244890.67803462473,0.03333333333333333,1.0
1635111591.3125,65.81990861975302,0.20247423172887147,244890.67803462473,0.03333333333333333,1.0
1635111592.25,65.88626564011653,0.0,244890.67803462473,0.06666666666666667,1.0
1635111593.1875,65.8641466333287,0.12115078967310167,244890.67803462473,0.03333333333333333,1.0
1635111594.125,65.91116761864035,0.13639375363998102,244890.67803462473,0.03333333333333333,1.0
1635111595.0625,65.88626564011653,0.0,244890.67803462473,0.03333333333333333,1.0
1635111596.0,66.02574460125295,0.4924077194645155,244890.67803462473,0.03333333333333333,1.0
1635111596.9375,65.6898651781701,0.6227964247879494,244890.67803462473,0.03333333333333333,1.0
1635111597.875,65.82420650068607,0.20469966655562427,244890.67803462473,0.03333333333333333,1.0
1635111598.8125,65.8641466333287,0.12115078967310167,244890.67803462473,0.03333333333333333,1.0
1635111599.75,65.81990861975301,0.20247423172887147,244890.67803462473,0.06666666666666667,1.0
1635111600.6875,65.8037205643648,0.8117838299352355,244890.67803462473,0.06666666666666667,1.0
1635111601.625,65.71538046399449,0.3030371647606286,244890.67803462473,0.03333333333333333,1.0
1635111602.5625,65.74331588160864,0.3470320829243693,244890.67803462473,0.03333333333333333,1.0
1635111603.5,65.69022801811631,0.31174082054514124,244890.67803462473,0.03333333333333333,1.0
1635111604.4375,65.80057258470113,0.295916213929793,244890.67803462473,0.03333333333333333,1.0
1635111605.375,65.82269159148898,0.27531483869745,244890.67803462473,0.03333333333333333,1.0
1635111606.3125,65.88007559285728,0.2917956525341267,244890.67803462473,0.03333333333333333,1.0
1635111607.25,65.82068200608312,0.4207795566103735,244890.67803462473,0.06666666666666667,1.0
1635111608.1875,65.83020625057306,0.5091693780363584,244890.67803462473,0.03333333333333333,1.0
1635111609.125,65.854373556539,0.3734510204023326,244890.67803462473,0.03333333333333333,1.0
1635111610.0625,65.80785264190459,0.4066651524864215,244890.67803462473,0.03333333333333333,1.0
1635111611.0,65.82170069068177,0.37653344354571106,244890.67803462473,0.06666666666666667,1.0
1635111611.9375,65.84539118707445,0.29558723749940813,244890.67803462473,0.03333333333333333,1.0
1635111612.875,65.84612697653486,0.23685188893714987,244890.67803462473,0.03333333333333333,1.0
1635111613.8125,65.89385229117285,0.015432693587950503,244890.67803462473,0.03333333333333333,1.0
1635111614.75,65.99876691490057,0.3659174289214558,244890.67803462473,0.06666666666666667,1.0
1635111615.6875,65.85274632197594,0.39278210176700135,244890.67803462473,0.03333333333333333,1.0
1635111616.625,65.74073937570053,0.30260877705478517,244890.67803462473,0.03333333333333333,1.0
1635111617.5625,65.93409784568016,0.313062640439326,244890.67803462473,0.06666666666666667,1.0
1635111618.5,65.84347490881274,0.3271801136588679,244890.67803462473,0.03333333333333333,1.0
1635111619.4375,65.92889638421646,0.22117607103311054,244890.67803462473,0.03333333333333333,1.0
1635111620.375,65.81744682167694,0.31681694224571877,244890.67803462473,0.06666666666666667,1.0
1635111621.3125,65.87701541052145,0.3506259455742998,244890.67803462473,0.03333333333333333,1.0
1635111622.25,65.90222069010751,0.2572563039017924,244890.67803462473,0.03333333333333333,1.0
1635111623.1875,65.88308529342582,0.1404630980361631,244890.67803462473,0.03333333333333333,1.0
1635111624.125,65.80834264489954,0.3648877930953141,244890.67803462473,0.03333333333333333,1.0
1635111625.0625,65.85589366741686,0.2651010202053521,244890.67803462473,0.03333333333333333,1.0
1635111626.0,65.85262223369455,0.3197169216459559,244890.67803462473,0.03333333333333333,1.0
1635111626.9375,65.90700299736335,0.2631819330229055,244890.67803462473,0.03333333333333333,1.0
1635111627.875,65.79596492964411,0.403859369142765,244890.67803462473,0.03333333333333333,1.0
1635111628.8125,65.86841789548315,0.4373004325082302,244890.67803462473,0.03333333333333333,1.0
1635111629.75,65.8818208515831,0.14025080949183327,244890.67803462473,0.03333333333333333,1.0
1635111630.6875,65.82640087079523,0.2964416510075751,244890.67803462473,0.06666666666666667,1.0
1635111631.625,65.87018667635039,0.7084518498368142,244890.67803462473,0.03333333333333333,1.0
1635111632.5625,65.72225923969356,0.7551938074034332,244890.67803462473,0.03333333333333333,1.0
1635111633.5,65.80669803021235,0.429708434166167,244890.67803462473,0.03333333333333333,1.0
1635111634.4375,65.72484634141783,0.8165782668416195,244890.67803462473,0.06666666666666667,1.0
1635111635.375,65.72620617034369,0.32027324563748827,244890.67803462473,0.03333333333333333,1.0
1635111636.3125,65.64122163518223,0.4110821390599393,244890.67803462473,0.03333333333333333,1.0
1635111637.25,65.61574565803241,0.38136109289137926,244890.67803462473,0.03333333333333333,1.0
1635111638.1875,65.9937924675947,0.7090710854201662,244890.67803462473,0.03333333333333333,1.0
1635111639.125,65.73999764690778,0.23351006304595553,244890.67803462473,0.06666666666666667,1.0
1635111640.0625,65.7921477855114,0.3106552076308102,244890.67803462473,0.03333333333333333,1.0
1635111641.0,65.61171011032488,0.41956019504598735,244890.67803462473,0.03333333333333333,1.0
1635111641.9375,65.80492542569009,0.8779618164062069,244890.67803462473,0.03333333333333333,1.0
1635111642.875,65.74378127679327,0.23901398566713342,244890.67803462473,0.03333333333333333,1.0
1635111643.8125,65.72062344809743,0.2619296958554652,244890.67803462473,0.03333333333333333,1.0
1635111644.75,65.79034935560696,0.17596531942167137,244890.67803462473,0.03333333333333333,1.0
