timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1635112258.34375,0,0,0.0,0.0,1.0
1635112258.8125,0,0,12.504438191150538,0.0,1.0
1635112259.28125,0,0,0.0,0.0,1.0
1635112259.75,0,0,15.417343280388602,0.0,1.0
1635112260.21875,0,0,0.0,0.0,1.0
1635112260.6875,0,0,14.167039529293696,0.0,1.0
1635112261.15625,0,0,0.0,0.0,1.0
1635112261.625,0,0,17.199935050946323,0.0,1.0
1635112262.09375,0,0,0.0,0.0,1.0
1635112262.5625,0,0,0.0,0.0,1.0
1635112263.03125,0,0,10.542907109333028,0.0,1.0
1635112263.5,0,0,0.0,0.0,1.0
1635112263.96875,0,0,15.684744274892031,0.0,1.0
1635112264.4375,0,0,0.0,0.0,1.0
1635112264.90625,0,0,14.720278681736103,0.0,1.0
1635112265.375,0,0,11.492602745475946,0.0,1.0
1635112265.84375,0,0,20.30165220501349,0.0,1.0
1635112266.3125,0,0,14.70816199952183,0.0,1.0
1635112266.78125,0,0,0.0,0.0,1.0
1635112267.25,0,0,15.736092791330272,0.0,1.0
1635112267.71875,0,0,0.0,0.0,1.0
1635112268.1875,0,0,15.6385954661304,0.0,1.0
1635112268.65625,0,0,0.0,0.0,1.0
1635112269.125,0,0,12.120306836321488,0.0,1.0
1635112269.59375,0,0,31.33929416893208,0.0,1.0
1635112270.0625,0,0,0.0,0.0,1.0
1635112270.53125,0,0,19.170500001600175,0.0,1.0
1635112271.0,0,0,0.0,0.0,1.0
1635112271.46875,0,0,9.397973099604787,0.0,1.0
1635112271.9375,0,0,0.0,0.0,1.0
1635112272.40625,0,0,15.437397738326046,0.0,1.0
1635112272.875,0,0,9.025375888555901,0.0,1.0
1635112273.34375,0,0,0.0,0.0,1.0
1635112273.8125,0,0,24.005265619003918,0.0,1.0
1635112274.28125,0,0,-1.163283339907713,0.0,1.0
1635112274.75,0,0,17.835517893806887,0.0,1.0
1635112275.21875,0,0,0.0,0.0,1.0
1635112275.6875,0,0,44.72238268186342,0.0,1.0
1635112276.15625,0,0,29.522275015431966,0.0,1.0
1635112276.625,0,0,-0.030062660464659843,0.0,1.0
1635112277.09375,0,0,18.998674311214064,0.0,1.0
1635112277.5625,0,0,68.50734449887533,0.0,1.0
1635112278.03125,0,0,8.12325356917014,0.0,1.0
1635112278.5,0,0,25.14363477009443,0.0,1.0
1635112278.96875,0,0,10.64346382205145,0.0,1.0
1635112279.4375,0,0,25.327941295860676,0.0,1.0
1635112279.90625,0,0,8.424631386438781,0.0,1.0
1635112280.375,0,0,19.02935743931857,0.0,1.0
1635112280.84375,0,0,36.28461906290955,0.0,1.0
1635112281.3125,0,0,25.480391040805614,0.0,1.0
1635112281.78125,0,0,41.0117234285001,0.0,1.0
1635112282.25,0,0,38.92256509753822,0.0,1.0
1635112282.71875,0,0,106.5365657855537,0.0,1.0
1635112283.1875,0,0,37.1759108606424,0.0,1.0
1635112283.65625,0,0,103.14990602812485,0.0,1.0
1635112284.125,0,0,0.0,0.0,1.0
1635112284.59375,0,0,92.72599175468892,0.0,1.0
1635112285.0625,0,0,82.98643104586834,0.0,1.0
1635112285.53125,0,0,46.80700079666357,0.0,1.0
1635112286.0,0,0,3.674715608384488,0.0,1.0
1635112286.46875,0,0,-16.760576418928927,0.0,1.0
1635112286.9375,0,0,78.1181417305496,0.0,1.0
1635112287.40625,0,0,19.555095014025778,0.0,1.0
1635112287.875,0,0,0.0,0.0,1.0
1635112288.34375,0,0,39.15942694517478,0.0,1.0
1635112288.8125,0,0,23.801748522627015,0.0,1.0
1635112289.28125,0,0,-10.876701666908566,0.0,1.0
1635112289.75,0,0,-17.50694969996042,0.0,1.0
1635112290.21875,0,0,43.10341935286832,0.0,1.0
1635112290.6875,0,0,2.0589924993481277,0.0,1.0
1635112291.15625,0,0,50.14211388803001,0.0,1.0
1635112291.625,0,0,0.0,0.0,1.0
1635112292.09375,0,0,25.306343192490505,0.0,1.0
1635112292.5625,0,0,0.0,0.0,1.0
1635112293.03125,0,0,8.965050727150006,0.0,1.0
1635112293.5,0,0,25.134070931050672,0.0,1.0
1635112293.96875,0,0,0.0,0.0,1.0
1635112294.4375,0,0,15.342598710398775,0.0,1.0
1635112294.90625,0,0,0.0,0.0,1.0
1635112295.375,0,0,45.29111821061777,0.0,1.0
1635112295.84375,0,0,-1.1518688276034847,0.0,1.0
1635112296.3125,0,0,11.76207232491796,0.0,1.0
1635112296.78125,0,0,0.0,0.0,1.0
1635112297.25,0,0,20.35129073007214,0.0,1.0
1635112297.71875,0,0,0.0,0.0,1.0
1635112298.1875,0,0,9.848987088410183,0.0,1.0
1635112298.65625,0,0,0.0,0.0,1.0
1635112299.125,0,0,49.15870717242538,0.0,1.0
1635112299.59375,0,0,-8.379801755154084,0.0,1.0
1635112300.0625,0,0,20.60353189573228,0.0,1.0
1635112300.53125,0,0,0.0,0.0,1.0
1635112301.0,0,0,-28.085809965467757,0.0,1.0
1635112301.46875,0,0,66.20254188316721,0.0,1.0
1635112301.9375,0,0,-4.610074615879494,0.0,1.0
1635112302.40625,0,0,0.0,0.0,1.0
1635112302.875,0,0,18.146025717744664,0.0,1.0
1635112303.34375,0,0,0.0,0.0,1.0
1635112303.8125,0,0,0.0,0.0,1.0
1635112304.28125,0,0,20.62450400956903,0.0,1.0
1635112304.75,0,0,0.0,0.0,1.0
1635112305.21875,0,0,13.519084738666123,0.0,1.0
1635112305.6875,0,0,0.0,0.0,1.0
1635112306.15625,0,0,0.0,0.0,1.0
1635112306.625,0,0,65.46629471811329,0.0,1.0
1635112307.09375,0,0,0.0,0.0,1.0
1635112307.5625,0,0,0.0,0.0,1.0
1635112308.03125,0,0,0.0,0.0,1.0
1635112308.5,0,0,0.6892262109643127,0.0,1.0
1635112308.96875,0,0,64.36342860566366,0.0,1.0
1635112309.4375,0,0,0.0,0.0,1.0
1635112309.90625,0,0,5.082370791952203,0.0,1.0
1635112310.375,0,0,0.0,0.0,1.0
1635112310.84375,0,0,23.511170745018877,0.0,1.0
1635112311.3125,0,0,0.0,0.0,1.0
1635112311.78125,0,0,0.0,0.0,1.0
1635112312.25,0,0,7.187411418022624,0.0,1.0
1635112312.71875,0,0,-1.794362183552259,0.0,1.0
1635112313.1875,0,0,36.636121178541956,0.0,1.0
1635112313.65625,0,0,0.0,0.0,1.0
1635112314.125,0,0,10.014649245332249,0.0,1.0
1635112314.59375,0,0,0.0,0.0,1.0
1635112315.0625,0,0,44.83088875422204,0.0,1.0
1635112315.53125,0,0,0.0,0.0,1.0
1635112316.0,0,0,10.220927367545416,0.0,1.0
1635112316.46875,0,0,0.0,0.0,1.0
1635112316.9375,0,0,44.67137419748165,0.0,1.0
1635112317.40625,0,0,0.0,0.0,1.0
1635112317.875,0,0,1.3481523818653025,0.0,1.0
1635112318.34375,0,0,0.0,0.0,1.0
1635112318.8125,0,0,28.862090385993948,0.0,1.0
1635112319.28125,0,0,-3.5981457728440223,0.0,1.0
1635112319.75,0,0,0.052013362673337615,0.0,1.0
1635112320.21875,0,0,0.0,0.0,1.0
1635112320.6875,0,0,22.25458312848754,0.0,1.0
1635112321.15625,0,0,6.4508894048973,0.0,1.0
1635112321.625,0,0,0.0,0.0,1.0
1635112322.09375,0,0,10.507665679381699,0.0,1.0
1635112322.5625,0,0,0.0,0.0,1.0
1635112323.03125,0,0,15.599622045648525,0.0,1.0
1635112323.5,0,0,0.0,0.0,1.0
1635112323.96875,0,0,13.434771175730386,0.0,1.0
1635112324.4375,0,0,16.580536619151054,0.0,1.0
1635112324.90625,0,0,13.979534801589061,0.0,1.0
1635112325.375,0,0,0.0,0.0,1.0
1635112325.84375,0,0,18.75619897872915,0.0,1.0
1635112326.3125,0,0,3.9227481999129434,0.0,1.0
1635112326.78125,0,0,4.306652422253702,0.0,1.0
1635112327.25,0,0,14.585930461666234,0.0,1.0
1635112327.71875,0,0,0.0,0.0,1.0
1635112328.1875,0,0,4.649637866430139,0.0,1.0
1635112328.65625,0,0,0.0,0.0,1.0
1635112329.125,0,0,60.016985555784004,0.0,1.0
1635112329.59375,0,0,0.0,0.0,1.0
1635112330.0625,0,0,8.108154450087907,0.0,1.0
1635112330.53125,0,0,0.0,0.0,1.0
1635112331.0,0,0,12.793141995101978,0.0,1.0
1635112331.46875,0,0,0.0,0.0,1.0
1635112331.9375,0,0,0.0,0.0,1.0
1635112332.40625,0,0,8.872472763735122,0.0,1.0
1635112332.875,0,0,-5.578220138539391,0.0,1.0
1635112333.34375,0,0,12.54263075985896,0.0,1.0
1635112333.8125,0,0,0.0,0.0,1.0
1635112334.28125,0,0,14.898465623672736,0.0,1.0
1635112334.75,0,0,0.0,0.0,1.0
1635112335.21875,0,0,34.85211139803963,0.0,1.0
1635112335.6875,0,0,5.08536250551558,0.0,1.0
1635112336.15625,0,0,15.879776493390947,0.0,1.0
1635112336.625,0,0,17.874666517384984,0.0,1.0
1635112337.09375,0,0,9.578311914270447,0.0,1.0
1635112337.5625,0,0,8.071548523157492,0.0,1.0
1635112338.03125,0,0,0.0,0.0,1.0
1635112338.5,0,0,19.703243892609947,0.0,1.0
1635112338.96875,0,0,6.844735766166242,0.0,1.0
1635112339.4375,0,0,10.939939869357843,0.0,1.0
1635112339.90625,0,0,10.539137312048556,0.0,1.0
1635112340.375,0,0,0.0,0.0,1.0
1635112340.84375,0,0,20.850864570016235,0.0,1.0
1635112341.3125,0,0,0.0,0.0,1.0
1635112341.78125,0,0,10.542933104972244,0.0,1.0
1635112342.25,0,0,0.0,0.0,1.0
1635112342.71875,0,0,12.029715344381511,0.0,1.0
1635112343.1875,0,0,0.0,0.0,1.0
1635112343.65625,0,0,6.4916438465360935,0.0,1.0
1635112344.125,0,0,9.724919177217688,0.0,1.0
1635112344.59375,0,0,0.0,0.0,1.0
1635112345.0625,0,0,14.528276198973776,0.0,1.0
1635112345.53125,0,0,0.0,0.0,1.0
1635112346.0,0,0,-24.983905731635858,0.0,1.0
1635112346.46875,0,0,115.04932504531172,0.0,1.0
1635112346.9375,0,0,-36.00310588362021,0.0,1.0
1635112347.40625,0,0,124.80410755177176,0.0,1.0
1635112347.875,0,0,43.83722257116919,0.0,1.0
1635112348.34375,0,0,0.0,0.0,1.0
1635112348.8125,0,0,126.57053684597966,0.0,1.0
1635112349.28125,0,0,0.0,0.0,2.0
1635112349.75,0,0,127.32206066185121,0.0,2.0
1635112350.21875,0,0,0.0,0.0,2.0
1635112350.6875,0,0,157.85120935304795,0.0,2.0
1635112351.15625,0,0,49.836449652264534,0.0,2.0
1635112351.625,0,0,-4.710856116137078,0.0,2.0
1635112352.09375,0,0,50.28348820530431,0.0,2.0
1635112352.5625,0,0,34.81659212040733,0.0,2.0
1635112353.03125,0,0,39.57888635140723,0.0,2.0
1635112353.5,0,0,58.734403412861404,0.0,2.0
1635112353.96875,0,0,41.2415971200647,0.0,2.0
1635112354.4375,0,0,0.0,0.0,2.0
1635112354.90625,0,0,0.0,0.0,2.0
1635112355.375,0,0,14.994398254484382,0.0,2.0
1635112355.84375,0,0,0.0,0.0,2.0
1635112356.3125,0,0,70.80536275063015,0.0,2.0
1635112356.78125,0,0,0.0,0.0,2.0
1635112357.25,0,0,86.9875130323366,0.0,2.0
1635112357.71875,0,0,6.169721123728183,0.0,2.0
1635112358.1875,0,0,0.0,0.0,2.0
1635112358.65625,0,0,33.61774612320408,0.0,2.0
1635112359.125,0,0,0.0,0.0,2.0
1635112359.59375,0,0,8.611342451391021,0.0,2.0
1635112360.0625,0,0,11.656506759503872,0.0,2.0
1635112360.53125,0,0,0.0,0.0,2.0
1635112361.0,0,0,12.580591820549653,0.0,2.0
1635112361.46875,0,0,8.513322223134288,0.0,2.0
1635112361.9375,0,0,0.0,0.0,2.0
1635112362.40625,0,0,9.113546697056375,0.0,2.0
1635112362.875,0,0,24.10169343991228,0.0,2.0
1635112363.34375,0,0,0.0,0.0,2.0
1635112363.8125,0,0,1.4317457725491751,0.0,2.0
1635112364.28125,0,0,0.0,0.0,2.0
1635112364.75,0,0,16.51167698947118,0.0,2.0
1635112365.21875,0,0,-6.509263442922341,0.0,2.0
1635112365.6875,0,0,0.6117223308804193,0.0,2.0
1635112366.15625,0,0,18.114133404616304,0.0,2.0
1635112366.625,0,0,19.71029583868284,0.0,2.0
1635112367.09375,0,0,0.0,0.0,2.0
1635112367.5625,0,0,0.0,0.0,2.0
1635112368.03125,0,0,87.62253772961563,0.0,2.0
1635112368.5,0,0,28.569899121444944,0.0,2.0
1635112368.96875,0,0,34.84361820623001,0.0,2.0
1635112369.4375,0,0,41.38538929035374,0.0,2.0
1635112369.90625,0,0,0.0,0.0,2.0
1635112370.375,0,0,4.932309267854927,0.0,2.0
1635112370.84375,0,0,3.1079136169294275,0.0,2.0
1635112371.3125,0,0,10.107983726457668,0.0,2.0
1635112371.78125,0,0,0.0,0.0,2.0
1635112372.25,0,0,9.551409073979642,0.0,2.0
1635112372.71875,0,0,0.0,0.0,2.0
1635112373.1875,0,0,0.0,0.0,2.0
1635112373.65625,0,0,9.811151643648792,0.0,2.0
1635112374.125,0,0,0.0,0.0,2.0
1635112374.59375,0,0,10.269047632477557,0.0,2.0
1635112375.0625,0,0,0.0,0.0,2.0
1635112375.53125,0,0,7.918093432691828,0.0,2.0
1635112376.0,0,0,8.287236611925097,0.0,2.0
1635112376.46875,0,0,0.0,0.0,2.0
1635112376.9375,0,0,11.446060158575536,0.0,2.0
1635112377.40625,0,0,0.0,0.0,2.0
1635112377.875,0,0,1.140035748250894,0.0,2.0
1635112378.34375,0,0,109.09200570198733,0.0,2.0
1635112378.8125,0,0,39.80448759385011,0.0,2.0
1635112379.28125,0,0,23.277679977268818,0.0,2.0
1635112379.75,0,0,31.86641238947521,0.0,2.0
1635112380.21875,0,0,28.408874450674592,0.0,2.0
1635112380.6875,0,0,0.0,0.0,2.0
1635112381.15625,0,0,-8.861486000035136,0.0,2.0
1635112381.625,0,0,0.0,0.0,2.0
1635112382.09375,0,0,257.10118784011206,0.0,2.0
1635112382.5625,0,0,0.0,0.0,2.0
1635112383.03125,0,0,94.95148636315896,0.0,2.0
1635112383.5,0,0,0.0,0.0,2.0
1635112383.96875,0,0,102.40631727825469,0.0,2.0
1635112384.4375,0,0,27.248502394177617,0.0,2.0
1635112384.90625,0,0,-2.977369868456477,0.0,2.0
1635112385.375,0,0,32.07226356816531,0.0,2.0
1635112385.84375,0,0,0.0,0.0,2.0
1635112386.3125,0,0,23.012495908749084,0.0,2.0
1635112386.78125,0,0,70.19436253947414,0.0,2.0
1635112387.25,0,0,0.0,0.0,2.0
1635112387.71875,0,0,50.50113894318895,0.0,2.0
1635112388.1875,0,0,-12.034897536883618,0.0,2.0
1635112388.65625,0,0,13.773570794635846,0.0,2.0
1635112389.125,0,0,0.0,0.0,2.0
1635112389.59375,0,0,12.18260294594356,0.0,2.0
1635112390.0625,0,0,8.636204349057127,0.0,2.0
1635112390.53125,0,0,0.0,0.0,2.0
1635112391.0,0,0,34.11023375359454,0.0,2.0
1635112391.46875,0,0,26.790162795571376,0.0,2.0
1635112391.9375,0,0,28.107073787966065,0.0,2.0
1635112392.40625,0,0,93.07847468974072,0.0,2.0
1635112392.875,0,0,-24.00372880296586,0.0,2.0
1635112393.34375,0,0,93.92030722469805,0.0,2.0
1635112393.8125,0,0,143.36491872868976,0.0,2.0
1635112394.28125,0,0,0.0,0.0,2.0
1635112394.75,0,0,9.615693030910137,0.0,2.0
1635112395.21875,0,0,0.0,0.0,2.0
1635112395.6875,0,0,87.69886307267984,0.0,2.0
1635112396.15625,0,0,36.16618971609894,0.0,2.0
1635112396.625,0,0,0.0,0.0,2.0
1635112397.09375,0,0,62.704331486756054,0.0,2.0
1635112397.5625,0,0,0.0,0.0,2.0
1635112398.03125,0,0,75.9256559692997,0.0,2.0
1635112398.5,0,0,38.772232090081495,0.0,2.0
1635112398.96875,0,0,19.514487911338808,0.0,2.0
1635112399.4375,0,0,20.7300443633344,0.0,2.0
1635112399.90625,0,0,35.55320422690385,0.0,2.0
1635112400.375,0,0,32.57688809935467,0.0,2.0
1635112400.84375,0,0,26.43464779670341,0.0,2.0
1635112401.3125,0,0,68.53360226834789,0.0,2.0
1635112401.78125,0,0,-14.644662001123619,0.0,2.0
1635112402.25,0,0,103.16142466998791,0.0,2.0
1635112402.71875,0,0,0.0,0.0,2.0
1635112403.1875,0,0,148.37268804990285,0.0,2.0
1635112403.65625,0,0,13.795465857394387,0.0,2.0
1635112404.125,0,0,0.0,0.0,2.0
1635112404.59375,0,0,45.25683518183989,0.0,2.0
1635112405.0625,0,0,35.44344283653927,0.0,2.0
1635112405.53125,0,0,22.95505987166866,0.0,2.0
1635112406.0,0,0,18.080770679212897,0.0,2.0
1635112406.46875,0,0,116.39751808034684,0.0,2.0
1635112406.9375,0,0,0.0,0.0,2.0
1635112407.40625,0,0,76.03550179185432,0.0,2.0
1635112407.875,0,0,25.56756822503717,0.0,2.0
1635112408.34375,0,0,34.68789202574008,0.0,2.0
1635112408.8125,0,0,52.66772269284933,0.0,2.0
1635112409.28125,0,0,0.0,0.0,2.0
1635112409.75,0,0,88.18655094643081,0.0,2.0
1635112410.21875,0,0,-12.062931443652133,0.0,2.0
1635112410.6875,0,0,92.27008249102916,0.0,2.0
1635112411.15625,0,0,0.0,0.0,2.0
1635112411.625,0,0,97.15944564103853,0.0,2.0
1635112412.09375,0,0,0.0,0.0,2.0
1635112412.5625,0,0,1.1060817203778242,0.0,2.0
1635112413.03125,0,0,0.0,0.0,2.0
1635112413.5,0,0,44.25613515310361,0.0,2.0
1635112413.96875,0,0,0.19037139954781013,0.0,2.0
1635112414.4375,0,0,64.01689989833721,0.0,2.0
1635112414.90625,0,0,83.41782746716876,0.0,2.0
1635112415.375,0,0,0.0,0.0,2.0
1635112415.84375,0,0,75.71609705470787,0.0,2.0
1635112416.3125,0,0,0.0,0.0,2.0
1635112416.78125,0,0,99.03992299927116,0.0,2.0
1635112417.25,0,0,0.0,0.0,2.0
1635112417.71875,0,0,61.095797371016936,0.0,2.0
1635112418.1875,0,0,0.0,0.0,2.0
1635112418.65625,0,0,73.2504458651016,0.0,2.0
1635112419.125,0,0,0.0,0.0,2.0
1635112419.59375,0,0,0.0,0.0,2.0
1635112420.0625,0,0,89.75943860916942,0.0,2.0
1635112420.53125,0,0,0.0,0.0,2.0
1635112421.0,0,0,81.37149528892976,0.0,2.0
1635112421.46875,0,0,0.0,0.0,2.0
1635112421.9375,0,0,90.38280021700709,0.0,2.0
1635112422.40625,0,0,0.0,0.0,2.0
1635112422.875,0,0,111.27109571381436,0.0,2.0
1635112423.34375,0,0,0.0,0.0,2.0
1635112423.8125,0,0,0.0,0.0,2.0
1635112424.28125,0,0,92.97514364798549,0.0,2.0
1635112424.75,0,0,0.0,0.0,2.0
1635112425.21875,0,0,89.64590574676744,0.0,2.0
1635112425.6875,0,0,0.0,0.0,2.0
1635112426.15625,0,0,87.33298318255655,0.0,2.0
1635112426.625,0,0,0.0,0.0,2.0
1635112427.09375,0,0,100.60192220540205,0.0,2.0
1635112427.5625,0,0,0.0,0.0,2.0
1635112428.03125,0,0,137.73307198188968,0.0,2.0
1635112428.5,0,0,0.0,0.0,2.0
1635112428.96875,0,0,105.99881742238611,0.0,2.0
1635112429.4375,0,0,0.0,0.0,2.0
1635112429.90625,0,0,103.98975369445078,0.0,2.0
1635112430.375,0,0,106.64779333368831,0.0,2.0
1635112430.84375,0,0,0.0,0.0,2.0
1635112431.3125,0,0,102.03650820216075,0.0,2.0
1635112431.78125,0,0,0.0,0.0,2.0
1635112432.25,0,0,-66.12210824524382,0.0,2.0
1635112432.71875,0,0,52.50596961623731,0.0,2.0
1635112433.1875,0,0,0.0,0.0,2.0
1635112433.65625,0,0,0.0,0.0,2.0
1635112434.125,0,0,103.7649793969258,0.0,2.0
1635112434.59375,0,0,0.0,0.0,2.0
1635112435.0625,0,0,95.97708707447636,0.0,2.0
1635112435.53125,0,0,0.0,0.0,2.0
1635112436.0,0,0,82.79590293953065,0.0,2.0
1635112436.46875,0,0,0.0,0.0,2.0
1635112436.9375,0,0,92.44052725301498,0.0,2.0
1635112437.40625,0,0,0.0,0.0,2.0
1635112437.875,0,0,0.0,0.0,2.0
1635112438.34375,0,0,97.44038780697807,0.0,2.0
1635112438.8125,0,0,0.0,0.0,2.0
1635112439.28125,0,0,0.0,0.0,2.0
1635112439.75,0,0,88.75413002388802,0.0,2.0
1635112440.21875,0,0,122.87746377114547,0.0,2.0
1635112440.6875,0,0,0.0,0.0,2.0
1635112441.15625,0,0,94.09198304388394,0.0,2.0
1635112441.625,0,0,0.0,0.0,2.0
1635112442.09375,0,0,82.06750007795634,0.0,2.0
1635112442.5625,0,0,0.0,0.0,2.0
1635112443.03125,0,0,106.22553388669108,0.0,2.0
1635112443.5,0,0,0.0,0.0,2.0
1635112443.96875,0,0,118.1283593557947,0.0,2.0
1635112444.4375,0,0,0.0,0.0,2.0
1635112444.90625,0,0,99.29613413714337,0.0,2.0
1635112445.375,0,0,32.36836283073231,0.0,2.0
1635112445.84375,0,0,0.0,0.0,2.0
1635112446.3125,0,0,7.818307666071187,0.0,2.0
1635112446.78125,0,0,0.0,0.0,2.0
1635112447.25,0,0,14.41448732760832,0.0,2.0
1635112447.71875,0,0,0.0,0.0,2.0
1635112448.1875,0,0,-9.507805310479453,0.0,2.0
1635112448.65625,0,0,8.070939560198704,0.0,2.0
1635112449.125,0,0,10.795296139043998,0.0,2.0
1635112449.59375,0,0,0.0,0.0,2.0
1635112450.0625,0,0,30.549639414510832,0.0,2.0
1635112450.53125,0,0,0.0,0.0,2.0
1635112451.0,0,0,0.29158045354180456,0.0,2.0
1635112451.46875,0,0,-2.0030886067782427,0.0,2.0
1635112451.9375,0,0,7.2922253129726124,0.0,2.0
1635112452.40625,0,0,0.0,0.0,2.0
1635112452.875,0,0,9.713483916900874,0.0,2.0
1635112453.34375,0,0,12.502398483613222,0.0,2.0
1635112453.8125,0,0,14.869287719043102,0.0,2.0
1635112454.28125,0,0,0.0,0.0,2.0
1635112454.75,0,0,14.004140285390257,0.0,2.0
1635112455.21875,0,0,0.0,0.0,2.0
1635112455.6875,0,0,0.0,0.0,2.0
1635112456.15625,0,0,0.0,0.0,2.0
1635112456.625,0,0,22.472598193473942,0.0,2.0
1635112457.09375,0,0,18.324917371592903,0.0,2.0
1635112457.5625,0,0,0.0,0.0,2.0
1635112458.03125,0,0,14.122151439919651,0.0,2.0
1635112458.5,0,0,0.0,0.0,2.0
1635112458.96875,0,0,18.608776348514624,0.0,2.0
1635112459.4375,0,0,0.0,0.0,2.0
1635112459.90625,0,0,19.346911876150443,0.0,2.0
1635112460.375,0,0,0.0,0.0,2.0
1635112460.84375,0,0,19.188329026952314,0.0,2.0
1635112461.3125,0,0,0.0,0.0,2.0
1635112461.78125,0,0,-4.8103376840728735,0.0,2.0
1635112462.25,0,0,14.044888292344222,0.0,2.0
1635112462.71875,0,0,13.27488353190325,0.0,2.0
1635112463.1875,0,0,20.235942128572585,0.0,2.0
1635112463.65625,0,0,21.327365304487696,0.0,2.0
1635112464.125,0,0,29.175376490375925,0.0,2.0
1635112464.59375,0,0,0.0,0.0,2.0
1635112465.0625,0,0,11.47011799494176,0.0,2.0
1635112465.53125,0,0,5.799677619147671,0.0,2.0
1635112466.0,0,0,0.0,0.0,2.0
1635112466.46875,0,0,18.82256192293261,0.0,2.0
1635112466.9375,0,0,21.461825268044,0.0,2.0
1635112467.40625,0,0,7.500109049514016,0.0,2.0
1635112467.875,0,0,19.816403702424417,0.0,2.0
1635112468.34375,0,0,7.941967842883914,0.0,2.0
1635112468.8125,0,0,31.523636649935675,0.0,2.0
1635112469.28125,0,0,0.0,0.0,2.0
1635112469.75,0,0,18.64301381802272,0.0,2.0
1635112470.21875,0,0,0.0,0.0,2.0
1635112470.6875,0,0,22.923230533320364,0.0,2.0
1635112471.15625,0,0,18.829354520825785,0.0,2.0
1635112471.625,0,0,10.539756024069515,0.0,2.0
1635112472.09375,0,0,35.16834228361811,0.0,2.0
1635112472.5625,0,0,0.0,0.0,2.0
1635112473.03125,0,0,17.668795086345746,0.0,2.0
1635112473.5,0,0,6.392978203625214,0.0,2.0
1635112473.96875,0,0,17.943662556899536,0.0,2.0
1635112474.4375,0,0,-1.8382551937988125,0.0,2.0
1635112474.90625,0,0,6.697552420787644,0.0,2.0
1635112475.375,0,0,19.379579091366445,0.0,2.0
1635112475.84375,0,0,0.0,0.0,2.0
1635112476.3125,0,0,21.016301432036478,0.0,2.0
1635112476.78125,0,0,0.0,0.0,2.0
1635112477.25,0,0,14.482530857932083,0.0,2.0
1635112477.71875,0,0,16.33647946986539,0.0,2.0
1635112478.1875,0,0,0.0,0.0,2.0
1635112478.65625,0,0,40.92063697281682,0.0,2.0
1635112479.125,0,0,0.0,0.0,2.0
1635112479.59375,0,0,38.97238495270131,0.0,2.0
1635112480.0625,0,0,15.245544556869893,0.0,2.0
1635112480.53125,0,0,3.388693961032001,0.0,2.0
1635112481.0,0,0,0.0,0.0,2.0
1635112481.46875,0,0,0.0,0.0,2.0
1635112481.9375,0,0,25.60864723577341,0.0,2.0
1635112482.40625,0,0,43.2471652043807,0.0,2.0
1635112482.875,0,0,0.0,0.0,2.0
1635112483.34375,0,0,49.04590799315577,0.0,2.0
1635112483.8125,0,0,-23.78299498106411,0.0,2.0
1635112484.28125,0,0,14.693278125348884,0.0,2.0
1635112484.75,0,0,10.428415924536049,0.0,2.0
1635112485.21875,0,0,18.884691303288086,0.0,2.0
1635112485.6875,0,0,0.0,0.0,2.0
1635112486.15625,0,0,19.99690168003063,0.0,2.0
1635112486.625,0,0,0.0,0.0,2.0
1635112487.09375,0,0,0.0,0.0,2.0
1635112487.5625,0,0,49.16462702880071,0.0,2.0
1635112488.03125,0,0,0.0,0.0,2.0
1635112488.5,0,0,40.545380930551126,0.0,2.0
1635112488.96875,0,0,25.018927886635208,0.0,2.0
1635112489.4375,0,0,0.0,0.0,2.0
1635112489.90625,0,0,23.292455407905706,0.0,2.0
1635112490.375,0,0,0.0,0.0,2.0
1635112490.84375,0,0,21.200948803334203,0.0,2.0
1635112491.3125,0,0,0.0,0.0,2.0
1635112491.78125,0,0,22.203971587950342,0.0,2.0
1635112492.25,0,0,24.249565337494747,0.0,2.0
1635112492.71875,0,0,0.0,0.0,2.0
1635112493.1875,0,0,20.471310954142375,0.0,2.0
1635112493.65625,0,0,0.0,0.0,2.0
1635112494.125,0,0,2.523290146055522,0.0,2.0
1635112494.59375,0,0,63.56120438817317,0.0,2.0
1635112495.0625,0,0,32.266481465510154,0.0,2.0
1635112495.53125,0,0,-15.824566062924639,0.0,2.0
1635112496.0,0,0,52.335837482796315,0.0,2.0
1635112496.46875,0,0,-3.109353164308436,0.0,2.0
1635112496.9375,0,0,-5.668491767251143,0.0,2.0
1635112497.40625,0,0,77.03552310190898,0.0,2.0
1635112497.875,0,0,0.0,0.0,2.0
1635112498.34375,0,0,138.2205920474363,0.0,2.0
1635112498.8125,0,0,13.332876941083654,0.0,2.0
1635112499.28125,0,0,-1.7680039006192392,0.0,2.0
1635112499.75,0,0,94.82469385699882,0.0,2.0
1635112500.21875,0,0,49.974660031995846,0.0,2.0
1635112500.6875,0,0,69.75276338229338,0.0,2.0
1635112501.15625,0,0,16.363341714432114,0.0,2.0
1635112501.625,0,0,103.96235157685902,0.0,2.0
1635112502.09375,0,0,33.20458599028903,0.0,2.0
1635112502.5625,0,0,81.70187753579012,0.0,2.0
1635112503.03125,0,0,24.472953277506278,0.0,2.0
1635112503.5,0,0,83.88469301070856,0.0,2.0
1635112503.96875,0,0,32.57009168457607,0.0,2.0
1635112504.4375,0,0,24.29836840304543,0.0,2.0
