timestamp,mean_temp,temp_std,max_temp_rate,min_temp_rate,block
1635111716.0,29.331000000000007,0.004025778999365117,0.010000000000001563,0.0,1.0
1635111723.5,29.345000000000013,0.008610338613231534,0.0,-0.010000000000001563,1.0
1635111731.0,29.330000000000005,7.226896453227138e-15,0.0,0.0,1.0
1635111738.5,29.332666666666675,0.00639683829949592,0.010000000000001563,-0.010000000000001563,1.0
1635111746.0,29.349666666666675,0.0018257418583508388,0.010000000000001563,0.0,1.0
1635111753.5,29.36066666666667,0.00980265035707102,0.010000000000001563,-0.010000000000001563,1.0
1635111761.0,29.35000000000001,7.226896453227138e-15,0.0,0.0,1.0
1635111768.5,29.36066666666667,0.00980265035707102,0.010000000000001563,-0.010000000000001563,1.0
1635111776.0,29.35266666666667,0.006396838299494644,0.010000000000001563,-0.010000000000001563,1.0
1635111783.5,29.35000000000001,7.226896453227138e-15,0.0,0.0,1.0
1635111791.0,29.35000000000001,7.226896453227138e-15,0.0,0.0,1.0
1635111798.5,29.352333333333338,0.006260623155792718,0.010000000000001563,0.0,1.0
1635111806.0,29.353000000000005,0.007022132498577854,0.0,-0.010000000000001563,1.0
1635111813.5,29.35000000000001,7.226896453227138e-15,0.0,0.0,1.0
1635111821.0,29.35000000000001,7.226896453227138e-15,0.0,0.0,1.0
1635111828.5,29.35000000000001,7.226896453227138e-15,0.0,0.0,1.0
1635111836.0,29.355333333333338,0.008603661343041275,0.010000000000001563,-0.010000000000001563,1.0
1635111843.5,29.35000000000001,7.226896453227138e-15,0.0,0.0,1.0
1635111851.0,29.369666666666667,0.0018257418583508393,0.010000000000001563,0.0,1.0
1635111858.5,29.377666666666663,0.00971430986184558,0.010000000000001563,0.0,1.0
1635111866.0,29.37566666666667,0.00897634182970297,0.0,-0.010000000000001563,1.0
1635111873.5,29.36733333333333,0.006396838299494925,0.010000000000001563,-0.010000000000001563,1.0
1635111881.0,29.381666666666664,0.009855274566525523,0.010000000000001563,0.0,1.0
1635111888.5,29.40333333333333,0.009222660747548128,0.010000000000001563,-0.010000000000001563,1.0
1635111896.0,29.401666666666657,0.009855274566525542,0.010000000000001563,0.0,1.0
1635111903.5,29.409999999999993,7.226896453227138e-15,0.0,0.0,1.0
1635111911.0,29.409999999999993,7.226896453227138e-15,0.0,0.0,1.0
1635111918.5,29.412333333333326,0.006260623155792868,0.010000000000001563,0.0,1.0
1635111926.0,29.42999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1635111933.5,29.42999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1635111941.0,29.441666666666674,0.009855274566525546,0.010000000000001563,0.0,1.0
1635111948.5,29.447666666666667,0.006260623155792868,0.0,-0.010000000000001563,1.0
1635111956.0,29.443333333333328,0.00922266074754813,0.010000000000001563,-0.010000000000001563,1.0
1635111963.5,29.42999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1635111971.0,29.43900000000001,0.009948141396330016,0.010000000000001563,0.0,1.0
1635111978.5,29.436666666666675,0.00922266074754804,0.010000000000001563,-0.010000000000001563,1.0
1635111986.0,29.450000000000006,7.226896453227138e-15,0.0,0.0,1.0
1635111993.5,29.447666666666667,0.006260623155792868,0.0,-0.010000000000001563,1.0
1635112001.0,29.433666666666674,0.007648904962570362,0.010000000000001563,0.0,1.0
1635112008.5,29.450000000000006,7.226896453227138e-15,0.0,0.0,1.0
1635112016.0,29.450000000000006,7.226896453227138e-15,0.0,0.0,1.0
1635112023.5,29.450000000000006,7.226896453227138e-15,0.0,0.0,1.0
1635112031.0,29.450000000000006,7.226896453227138e-15,0.0,0.0,1.0
1635112038.5,29.460666666666675,0.009802650357071004,0.010000000000001563,-0.010000000000001563,1.0
1635112046.0,29.46166666666667,0.009855274566525523,0.010000000000001563,0.0,1.0
1635112053.5,29.449333333333332,0.008683449709106051,0.0,-0.010000000000001563,1.0
1635112061.0,29.44700000000001,0.007022132498577977,0.010000000000001563,0.0,1.0
1635112068.5,29.450000000000006,7.226896453227138e-15,0.0,0.0,1.0
1635112076.0,29.451000000000008,0.004025778999364539,0.010000000000001563,0.0,1.0
1635112083.5,29.464666666666673,0.008603661343041275,0.010000000000001563,-0.010000000000001563,1.0
1635112091.0,29.45300000000001,0.007022132498577977,0.0,-0.010000000000001563,1.0
1635112098.5,29.452666666666673,0.006396838299494924,0.010000000000001563,-0.010000000000001563,1.0
1635112106.0,29.466000000000008,0.0077013209793893285,0.010000000000001563,-0.010000000000001563,1.0
1635112113.5,29.463000000000005,0.009523111632886046,0.010000000000001563,0.0,1.0
1635112121.0,29.470000000000006,7.226896453227138e-15,0.0,0.0,1.0
1635112128.5,29.478000000000005,0.009247553264475189,0.010000000000001563,-0.010000000000001563,1.0
1635112136.0,29.48166666666667,0.009855274566525544,0.010000000000001563,0.0,1.0
1635112143.5,29.479333333333333,0.009802650357071,0.010000000000001563,-0.010000000000001563,1.0
1635112151.0,29.479333333333333,0.009444331755018267,0.010000000000001563,-0.010000000000001563,1.0
1635112158.5,29.48766666666667,0.006260623155792868,0.0,-0.010000000000001563,1.0
1635112166.0,29.476333333333333,0.009278574999588268,0.010000000000001563,0.0,1.0
1635112173.5,29.477000000000007,0.009523111632886046,0.0,-0.010000000000001563,1.0
1635112181.0,29.476333333333333,0.008899179866641974,0.010000000000001563,-0.010000000000001563,1.0
1635112188.5,29.482333333333333,0.00971430986184558,0.0,-0.010000000000001563,1.0
1635112196.0,29.490666666666662,0.011426929274468214,0.010000000000001563,0.0,1.0
1635112203.5,29.497000000000003,0.009153857298882368,0.010000000000001563,-0.010000000000001563,1.0
1635112211.0,29.490000000000002,3.613448226613569e-15,0.0,0.0,1.0
1635112218.5,29.490000000000002,3.613448226613569e-15,0.0,0.0,1.0
1635112226.0,29.492666666666665,0.00639683829949592,0.010000000000001563,-0.010000000000001563,1.0
1635112233.5,29.490000000000002,3.613448226613569e-15,0.0,0.0,1.0
1635112241.0,29.50066666666667,0.009802650357072753,0.010000000000001563,-0.010000000000001563,1.0
1635112248.5,29.49766666666666,0.00971430986184729,0.010000000000001563,0.0,1.0
1635112256.0,29.509999999999998,3.613448226613569e-15,0.0,0.0,1.0
1635112263.5,29.50766666666667,0.006260623155793905,0.0,-0.010000000000001563,1.0
1635112271.0,29.501666666666665,0.009855274566527284,0.010000000000001563,0.0,1.0
1635112278.5,29.509999999999998,3.613448226613569e-15,0.0,0.0,1.0
1635112286.0,29.507333333333335,0.00639683829949592,0.010000000000001563,-0.010000000000001563,1.0
1635112293.5,29.512666666666668,0.0063968382994949256,0.010000000000001563,-0.010000000000001563,1.0
1635112301.0,29.509999999999998,3.613448226613569e-15,0.0,0.0,1.0
1635112308.5,29.509999999999998,3.613448226613569e-15,0.0,0.0,1.0
1635112316.0,29.517999999999997,0.009247553264475296,0.010000000000001563,-0.010000000000001563,1.0
1635112323.5,29.525666666666666,0.007738543627276371,0.010000000000001563,-0.010000000000001563,1.0
1635112331.0,29.524666666666665,0.008193072487266547,0.010000000000001563,-0.010000000000001563,1.0
1635112338.5,29.529999999999994,7.226896453227138e-15,0.0,0.0,1.0
1635112346.0,29.529999999999994,7.226896453227138e-15,0.0,0.0,1.0
1635112353.5,29.514333333333337,0.008172001541568635,0.0,-0.010000000000001563,2.0
1635112361.0,29.502999999999997,0.011188047809744823,0.010000000000001563,-0.010000000000001563,2.0
1635112368.5,29.54266666666667,0.013628907749220999,0.010000000000001563,0.0,2.0
1635112376.0,29.588000000000005,0.017100110909097587,0.010000000000001563,0.0,2.0
1635112383.5,29.610000000000003,3.613448226613569e-15,0.0,0.0,2.0
1635112391.0,29.597333333333342,0.011426929274467182,0.0,-0.010000000000001563,2.0
1635112398.5,29.585666666666672,0.008172001541568635,0.010000000000001563,0.0,2.0
1635112406.0,29.59800000000001,0.009613209303008274,0.010000000000001563,-0.010000000000001563,2.0
1635112413.5,29.590000000000007,7.226896453227138e-15,0.0,0.0,2.0
1635112421.0,29.590000000000007,7.226896453227138e-15,0.0,0.0,2.0
1635112428.5,29.595333333333336,0.008603661343041408,0.010000000000001563,-0.010000000000001563,2.0
1635112436.0,29.596333333333337,0.009278574999588314,0.010000000000001563,0.0,2.0
1635112443.5,29.610000000000003,3.613448226613569e-15,0.0,0.0,2.0
1635112451.0,29.593000000000007,0.007022132498577974,0.0,-0.010000000000001563,2.0
1635112458.5,29.590000000000007,7.226896453227138e-15,0.0,0.0,2.0
1635112466.0,29.58100000000001,0.009948141396330032,0.0,-0.010000000000001563,2.0
1635112473.5,29.58033333333334,0.009643054793327815,0.010000000000001563,-0.010000000000001563,2.0
1635112481.0,29.589000000000006,0.004025778999364539,0.0,-0.010000000000001563,2.0
1635112488.5,29.585666666666672,0.008172001541568635,0.010000000000001563,0.0,2.0
1635112496.0,29.604333333333336,0.00897634182970291,0.010000000000001563,0.0,2.0
1635112503.5,29.599666666666675,0.00999425122114009,0.0,-0.010000000000001563,2.0
1635112511.0,29.583666666666673,0.009278574999588314,0.0,-0.010000000000001563,2.0
1635112518.5,29.556999999999995,0.009523111632886083,0.0,-0.010000000000001563,2.0
1635112526.0,29.548999999999992,0.004025778999364539,0.0,-0.010000000000001563,2.0
1635112533.5,29.540333333333326,0.00999425122114009,0.010000000000001563,0.0,2.0
1635112541.0,29.549999999999994,7.226896453227138e-15,0.0,0.0,2.0
1635112548.5,29.575666666666674,0.01869599502259891,0.010000000000001563,0.0,3.0
1635112556.0,29.621666666666663,0.009855274566525544,0.010000000000001563,0.0,3.0
1635112563.5,29.63,0.0,0.0,0.0,3.0
1635112571.0,29.63,0.0,0.0,0.0,3.0
1635112578.5,29.63,0.0,0.0,0.0,3.0
1635112586.0,29.63,0.0,0.0,0.0,3.0
1635112593.5,29.64333333333333,0.00922266074754804,0.010000000000001563,-0.010000000000001563,3.0
1635112601.0,29.63,0.0,0.0,0.0,3.0
1635112608.5,29.63266666666667,0.006396838299494925,0.010000000000001563,-0.010000000000001563,3.0
1635112616.0,29.630999999999997,0.004025778999364539,0.010000000000001563,0.0,3.0
1635112623.5,29.63933333333333,0.00980265035707102,0.010000000000001563,-0.010000000000001563,3.0
1635112631.0,29.64999999999999,7.226896453227138e-15,0.0,0.0,3.0
1635112638.5,29.64999999999999,7.226896453227138e-15,0.0,0.0,3.0
1635112646.0,29.64999999999999,7.226896453227138e-15,0.0,0.0,3.0
1635112653.5,29.66566666666666,0.00773854362727788,0.010000000000001563,-0.010000000000001563,3.0
1635112661.0,29.669999999999995,7.226896453227138e-15,0.0,0.0,3.0
1635112668.5,29.664999999999996,0.008610338613231534,0.0,-0.010000000000001563,3.0
1635112676.0,29.661666666666658,0.009855274566527284,0.010000000000001563,0.0,3.0
1635112683.5,29.669999999999995,7.226896453227138e-15,0.0,0.0,3.0
1635112691.0,29.676333333333346,0.009278574999588266,0.010000000000001563,0.0,3.0
1635112698.5,29.674333333333326,0.00817200154156855,0.0,-0.010000000000001563,3.0
1635112706.0,29.683333333333326,0.009222660747548128,0.010000000000001563,-0.010000000000001563,3.0
1635112713.5,29.68066666666666,0.009444331755018303,0.010000000000001563,-0.010000000000001563,3.0
1635112721.0,29.67533333333333,0.008193072487266546,0.010000000000001563,-0.010000000000001563,3.0
1635112728.5,29.68566666666668,0.008172001541568635,0.010000000000001563,0.0,3.0
1635112736.0,29.687333333333346,0.006396838299494922,0.010000000000001563,-0.010000000000001563,3.0
1635112743.5,29.690000000000012,1.0840344679840707e-14,0.0,0.0,3.0
1635112751.0,29.703333333333344,0.00922266074754804,0.010000000000001563,-0.010000000000001563,3.0
1635112758.5,29.70833333333334,0.005306686305052114,0.010000000000001563,0.0,3.0
1635112766.0,29.710000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635112773.5,29.710000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635112781.0,29.710000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635112788.5,29.725666666666672,0.008172001541568635,0.010000000000001563,0.0,3.0
1635112796.0,29.716666666666672,0.009222660747548041,0.010000000000001563,-0.010000000000001563,3.0
1635112803.5,29.714333333333343,0.00817200154156855,0.0,-0.010000000000001563,3.0
1635112811.0,29.710000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635112818.5,29.720333333333336,0.00999425122114009,0.010000000000001563,0.0,3.0
1635112826.0,29.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635112833.5,29.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635112841.0,29.738999999999997,0.009595257449242193,0.010000000000001563,-0.010000000000001563,3.0
1635112848.5,29.733999999999998,0.00770132097938952,0.010000000000001563,-0.010000000000001563,3.0
1635112856.0,29.743666666666673,0.009278574999588266,0.0,-0.010000000000001563,3.0
1635112863.5,29.740333333333336,0.009994251221140085,0.010000000000001563,0.0,3.0
1635112871.0,29.739333333333335,0.009802650357071018,0.010000000000001563,-0.010000000000001563,3.0
1635112878.5,29.74233333333334,0.009714309861845549,0.0,-0.010000000000001563,3.0
1635112886.0,29.739,0.00994814139633003,0.010000000000001563,0.0,3.0
1635112893.5,29.745000000000005,0.008610338613229969,0.0,-0.010000000000001563,3.0
1635112901.0,29.749666666666666,0.0018257418583501907,0.010000000000001563,0.0,3.0
1635112908.5,29.75,0.0,0.0,0.0,3.0
1635112916.0,29.75,0.0,0.0,0.0,3.0
1635112923.5,29.76333333333333,0.009222660747548128,0.010000000000001563,-0.010000000000001563,3.0
1635112931.0,29.766999999999996,0.007022132498577977,0.010000000000001563,0.0,3.0
1635112938.5,29.759666666666664,0.009643054793327804,0.010000000000001563,-0.010000000000001563,3.0
1635112946.0,29.761666666666663,0.00949894125981775,0.010000000000001563,-0.010000000000001563,3.0
1635112953.5,29.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1635112961.0,29.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1635112968.5,29.783333333333328,0.009222660747548041,0.010000000000001563,-0.010000000000001563,3.0
1635112976.0,29.78166666666666,0.009855274566525525,0.010000000000001563,0.0,3.0
1635112983.5,29.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1635112991.0,29.79266666666666,0.006396838299494644,0.010000000000001563,-0.010000000000001563,3.0
1635112998.5,29.787333333333326,0.006396838299494642,0.010000000000001563,-0.010000000000001563,3.0
1635113006.0,29.789999999999996,0.009826073688809892,0.010000000000001563,-0.010000000000001563,3.0
1635113013.5,29.776666666666657,0.00922266074754813,0.010000000000001563,-0.010000000000001563,3.0
1635113021.0,29.776666666666664,0.009222660747548128,0.010000000000001563,-0.010000000000001563,3.0
1635113028.5,29.784999999999993,0.008200084103857724,0.010000000000001563,-0.010000000000001563,3.0
1635113036.0,29.75566666666667,0.008976341829702911,0.0,-0.010000000000001563,3.0
1635113043.5,29.75,0.00982607368880989,0.010000000000001563,-0.010000000000001563,3.0
1635113051.0,29.75,0.0,0.0,0.0,3.0
1635113058.5,29.754999999999995,0.008610338613229969,0.010000000000001563,0.0,3.0
1635113066.0,29.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1635113073.5,29.754333333333328,0.00817200154156855,0.0,-0.010000000000001563,3.0
1635113081.0,29.766000000000002,0.00770132097938952,0.010000000000001563,-0.010000000000001563,3.0
1635113088.5,29.752333333333333,0.006260623155792718,0.010000000000001563,0.0,3.0
1635113096.0,29.750333333333334,0.0018257418583501907,0.0,-0.010000000000001563,3.0
1635113103.5,29.75766666666666,0.009714309861845549,0.010000000000001563,0.0,3.0
1635113111.0,29.761999999999997,0.009613209303008274,0.010000000000001563,-0.010000000000001563,3.0
1635113118.5,29.761999999999997,0.009613209303008274,0.010000000000001563,-0.010000000000001563,3.0
1635113126.0,29.75566666666667,0.008976341829702911,0.0,-0.010000000000001563,3.0
1635113133.5,29.75,0.0,0.0,0.0,3.0
1635113141.0,29.75,0.0,0.0,0.0,3.0
1635113148.5,29.736666666666668,0.009222660747548128,0.010000000000001563,-0.010000000000001563,3.0
1635113156.0,29.733000000000004,0.007022132498577977,0.0,-0.010000000000001563,3.0
1635113163.5,29.748333333333335,0.005306686305052115,0.010000000000001563,0.0,3.0
1635113171.0,29.75,0.0,0.0,0.0,3.0
1635113178.5,29.74466666666667,0.008603661343041278,0.010000000000001563,-0.010000000000001563,3.0
1635113186.0,29.75,0.0,0.0,0.0,3.0
1635113193.5,29.73966666666667,0.009994251221140088,0.0,-0.010000000000001563,3.0
1635113201.0,29.741666666666667,0.009855274566525525,0.010000000000001563,0.0,3.0
1635113208.5,29.73166666666667,0.005306686305052308,0.0,-0.010000000000001563,3.0
1635113216.0,29.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635113223.5,29.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635113231.0,29.731,0.004025778999364539,0.010000000000001563,0.0,3.0
1635113238.5,29.75,0.0,0.0,0.0,3.0
1635113246.0,29.733999999999998,0.00770132097938952,0.010000000000001563,-0.010000000000001563,3.0
1635113253.5,29.74233333333334,0.009714309861845549,0.0,-0.010000000000001563,3.0
1635113261.0,29.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635113268.5,29.73766666666667,0.00971430986184558,0.010000000000001563,0.0,3.0
1635113276.0,29.746333333333336,0.007648904962570363,0.0,-0.010000000000001563,3.0
1635113283.5,29.73266666666667,0.006396838299494925,0.010000000000001563,-0.010000000000001563,3.0
1635113291.0,29.735333333333337,0.00860366134304141,0.010000000000001563,-0.010000000000001563,3.0
1635113298.5,29.72500000000001,0.013326147488923737,0.010000000000001563,-0.010000000000001563,3.0
1635113306.0,29.723333333333343,0.00922266074754813,0.010000000000001563,-0.010000000000001563,3.0
1635113313.5,29.715,0.008610338613229969,0.010000000000001563,0.0,3.0
1635113321.0,29.713000000000008,0.007022132498577853,0.0,-0.010000000000001563,3.0
1635113328.5,29.689000000000004,0.013733924772444615,0.010000000000001563,-0.010000000000001563,3.0
1635113336.0,29.69800000000001,0.009613209303008274,0.010000000000001563,-0.010000000000001563,3.0
1635113343.5,29.690000000000012,1.0840344679840707e-14,0.0,0.0,3.0
1635113351.0,29.699000000000012,0.009595257449242193,0.010000000000001563,-0.010000000000001563,3.0
1635113358.5,29.69700000000001,0.008769067893689527,0.010000000000001563,-0.010000000000001563,3.0
1635113366.0,29.692666666666682,0.006396838299494924,0.010000000000001563,-0.010000000000001563,3.0
1635113373.5,29.692666666666682,0.006396838299494924,0.010000000000001563,-0.010000000000001563,3.0
1635113381.0,29.690000000000012,1.0840344679840707e-14,0.0,0.0,3.0
1635113388.5,29.68499999999999,0.00861033861323004,0.0,-0.010000000000001563,3.0
1635113396.0,29.676333333333343,0.008899179866641974,0.010000000000001563,-0.010000000000001563,3.0
1635113403.5,29.674666666666663,0.016553639735894306,0.0,-0.010000000000001563,3.0
1635113411.0,29.668666666666656,0.0043417248545537255,0.010000000000001563,-0.010000000000001563,3.0
1635113418.5,29.668333333333326,0.005306686305053153,0.010000000000001563,0.0,3.0
1635113426.0,29.669999999999995,7.226896453227138e-15,0.0,0.0,3.0
1635113433.5,29.669999999999995,7.226896453227138e-15,0.0,0.0,3.0
1635113441.0,29.658333333333328,0.009855274566527284,0.0,-0.010000000000001563,3.0
1635113448.5,29.657999999999994,0.009613209303009957,0.010000000000001563,-0.010000000000001563,3.0
1635113456.0,29.653666666666656,0.007648904962571771,0.010000000000001563,0.0,3.0
1635113463.5,29.664666666666662,0.008603661343042872,0.010000000000001563,-0.010000000000001563,3.0
1635113471.0,29.669999999999995,7.226896453227138e-15,0.0,0.0,3.0
1635113478.5,29.675000000000015,0.008610338613229969,0.010000000000001563,0.0,3.0
1635113486.0,29.696333333333346,0.009278574999588313,0.010000000000001563,0.0,3.0
1635113493.5,29.710000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635113501.0,29.71533333333334,0.008193072487266547,0.010000000000001563,-0.010000000000001563,3.0
1635113508.5,29.720333333333336,0.00999425122114009,0.010000000000001563,0.0,3.0
1635113516.0,29.72466666666667,0.008603661343041412,0.010000000000001563,-0.010000000000001563,3.0
1635113523.5,29.72500000000001,0.00861033861323004,0.0,-0.010000000000001563,4.0
1635113531.0,29.735333333333323,0.031043166090453777,0.019999999999999574,0.0,4.0
1635113538.5,29.81600000000001,0.016103115997457687,0.010000000000001563,0.0,4.0
1635113546.0,29.830000000000005,7.226896453227138e-15,0.0,0.0,4.0
1635113553.5,29.77766666666666,0.016954977569074044,0.0,-0.019999999999999574,4.0
1635113561.0,29.785333333333323,0.010416609195243415,0.010000000000001563,0.0,4.0
1635113568.5,29.81500000000001,0.00861033861323004,0.010000000000001563,0.0,4.0
1635113576.0,29.818333333333324,0.009855274566525546,0.0,-0.010000000000001563,4.0
1635113583.5,29.828333333333337,0.005306686305052114,0.010000000000001563,0.0,4.0
1635113591.0,29.843333333333344,0.009222660747549724,0.010000000000001563,-0.010000000000001563,4.0
1635113598.5,29.827666666666666,0.006260623155792718,0.0,-0.010000000000001563,4.0
1635113606.0,29.79833333333332,0.009498941259817687,0.010000000000001563,-0.010000000000001563,4.0
1635113613.5,29.805999999999987,0.007701320979389519,0.010000000000001563,-0.010000000000001563,4.0
1635113621.0,29.806999999999984,0.007022132498577975,0.010000000000001563,0.0,4.0
1635113628.5,29.820333333333338,0.009994251221140083,0.010000000000001563,0.0,4.0
1635113636.0,29.815666666666655,0.008976341829702967,0.0,-0.010000000000001563,4.0
1635113643.5,29.825666666666674,0.00817200154156855,0.010000000000001563,0.0,4.0
1635113651.0,29.831000000000007,0.004025778999365117,0.010000000000001563,0.0,4.0
1635113658.5,29.855333333333338,0.008603661343041275,0.010000000000001563,-0.010000000000001563,4.0
1635113666.0,29.867,0.007022132498577978,0.010000000000001563,0.0,4.0
1635113673.5,29.88033333333333,0.009994251221140086,0.010000000000001563,0.0,4.0
1635113681.0,29.884666666666664,0.008603661343041275,0.010000000000001563,-0.010000000000001563,4.0
1635113688.5,29.89233333333333,0.006260623155792718,0.010000000000001563,0.0,4.0
1635113696.0,29.909999999999993,7.226896453227138e-15,0.0,0.0,4.0
1635113703.5,29.909999999999993,7.226896453227138e-15,0.0,0.0,4.0
1635113711.0,29.92599999999999,0.007701320979389329,0.010000000000001563,-0.010000000000001563,4.0
1635113718.5,29.92299999999999,0.009523111632886046,0.010000000000001563,0.0,4.0
1635113726.0,29.930999999999994,0.004025778999364266,0.010000000000001563,0.0,4.0
1635113733.5,29.939666666666653,0.009994251221140086,0.0,-0.010000000000001563,4.0
1635113741.0,29.92999999999999,1.0840344679840707e-14,0.0,0.0,4.0
1635113748.5,29.932666666666655,0.006396838299494642,0.010000000000001563,-0.010000000000001563,4.0
1635113756.0,29.92999999999999,1.0840344679840707e-14,0.0,0.0,4.0
1635113763.5,29.92999999999999,1.0840344679840707e-14,0.0,0.0,4.0
1635113771.0,29.92999999999999,1.0840344679840707e-14,0.0,0.0,4.0
1635113778.5,29.911666666666665,0.005306686305052308,0.0,-0.010000000000001563,4.0
1635113786.0,29.909999999999993,7.226896453227138e-15,0.0,0.0,4.0
1635113793.5,29.909999999999993,7.226896453227138e-15,0.0,0.0,4.0
1635113801.0,29.909999999999993,7.226896453227138e-15,0.0,0.0,4.0
1635113808.5,29.904999999999994,0.00861033861323004,0.0,-0.010000000000001563,4.0
1635113816.0,29.886333333333333,0.007648904962570362,0.0,-0.010000000000001563,4.0
1635113823.5,29.885666666666665,0.00817200154156855,0.010000000000001563,0.0,4.0
1635113831.0,29.89533333333333,0.008603661343041278,0.010000000000001563,-0.010000000000001563,4.0
1635113838.5,29.87166666666667,0.005306686305052308,0.0,-0.010000000000001563,4.0
1635113846.0,29.87,0.0,0.0,0.0,4.0
1635113853.5,29.883,0.009523111632886048,0.010000000000001563,0.0,4.0
1635113861.0,29.85666666666667,0.017875688235283814,0.0,-0.020000000000003126,4.0
1635113868.5,29.771,0.019887615276329446,0.0,-0.010000000000001563,4.0
1635113876.0,29.747333333333337,0.006396838299494643,0.010000000000001563,-0.010000000000001563,4.0
