timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1629794662.6875,0,0,4.477149510075679,0.0,3.0
1629794663.15625,0,0,138.6325310362249,0.0,3.0
1629794663.625,0,0,37.76259409537939,0.0,3.0
1629794664.09375,0,0,27.39061359113007,0.0,3.0
1629794664.5625,0,0,0.0,0.0,3.0
1629794665.03125,0,0,26.427614914663515,0.0,3.0
1629794665.5,0,0,0.0,0.0,3.0
1629794665.96875,0,0,5.212376226623465,0.0,3.0
1629794666.4375,0,0,-1.4152452825069073,0.0,3.0
1629794666.90625,0,0,12.505361730977185,0.0,3.0
1629794667.375,0,0,0.0,0.0,3.0
1629794667.84375,0,0,25.700086511103176,0.0,3.0
1629794668.3125,0,0,0.0,0.0,3.0
1629794668.78125,0,0,0.0,0.0,3.0
1629794669.25,0,0,0.0,0.0,3.0
1629794669.71875,0,0,29.21110654259152,0.0,3.0
1629794670.1875,0,0,0.0,0.0,3.0
1629794670.65625,0,0,8.472851548033546,0.0,3.0
1629794671.125,0,0,0.0,0.0,3.0
1629794671.59375,0,0,0.0,0.0,3.0
1629794672.0625,0,0,7.033423690183972,0.0,3.0
1629794672.53125,0,0,0.0,0.0,3.0
1629794673.0,0,0,8.404188934440361,0.0,3.0
1629794673.46875,0,0,0.0,0.0,3.0
1629794673.9375,0,0,16.77317151609284,0.0,3.0
1629794674.40625,0,0,0.0,0.0,3.0
1629794674.875,0,0,12.502467255778408,0.0,3.0
1629794675.34375,0,0,0.0,0.0,3.0
1629794675.8125,0,0,19.14377082065652,0.0,3.0
1629794676.28125,0,0,-0.5972715648453626,0.0,3.0
1629794676.75,0,0,10.272956630294333,0.0,3.0
1629794677.21875,0,0,0.0,0.0,3.0
1629794677.6875,0,0,20.428721831994807,0.0,3.0
1629794678.15625,0,0,-2.6716397039340896,0.0,3.0
1629794678.625,0,0,9.71475783920876,0.0,3.0
1629794679.09375,0,0,0.0,0.0,3.0
1629794679.5625,0,0,29.59615199378729,0.0,3.0
1629794680.03125,0,0,0.0,0.0,3.0
1629794680.5,0,0,13.975873368598624,0.0,3.0
1629794680.96875,0,0,0.0,0.0,3.0
1629794681.4375,0,0,7.785273048885415,0.0,3.0
1629794681.90625,0,0,0.0,0.0,3.0
1629794682.375,0,0,12.847698530237407,0.0,3.0
1629794682.84375,0,0,0.0,0.0,3.0
1629794683.3125,0,0,-7.8218370267753725,0.0,3.0
1629794683.78125,0,0,6.65764129500948,0.0,3.0
1629794684.25,0,0,0.0,0.0,3.0
1629794684.71875,0,0,10.36943640127953,0.0,3.0
1629794685.1875,0,0,0.0,0.0,3.0
1629794685.65625,0,0,14.48405177160467,0.0,3.0
1629794686.125,0,0,0.0,0.0,3.0
1629794686.59375,0,0,11.62672454174815,0.0,3.0
1629794687.0625,0,0,8.11206540347075,0.0,3.0
1629794687.53125,0,0,12.142264141088912,0.0,3.0
1629794688.0,0,0,0.0,0.0,3.0
1629794688.46875,0,0,15.583529591420742,0.0,3.0
1629794688.9375,0,0,6.989004977017317,0.0,3.0
1629794689.40625,0,0,11.652646398996254,0.0,3.0
1629794689.875,0,0,0.0,0.0,3.0
1629794690.34375,0,0,13.676926927908257,0.0,3.0
1629794690.8125,0,0,17.62065054972954,0.0,3.0
1629794691.28125,0,0,0.0,0.0,3.0
1629794691.75,0,0,10.990171027266582,0.0,3.0
1629794692.21875,0,0,9.046424186077763,0.0,3.0
1629794692.6875,0,0,24.343143412767482,0.0,3.0
1629794693.15625,0,0,0.0,0.0,3.0
1629794693.625,0,0,11.486241833718076,0.0,3.0
1629794694.09375,0,0,7.189776267185672,0.0,3.0
1629794694.5625,0,0,24.189744716885148,0.0,3.0
1629794695.03125,0,0,0.0,0.0,3.0
1629794695.5,0,0,14.394134477970109,0.0,3.0
1629794695.96875,0,0,0.0,0.0,3.0
1629794696.4375,0,0,23.9314873752357,0.0,3.0
1629794696.90625,0,0,0.0,0.0,3.0
1629794697.375,0,0,16.140734628043376,0.0,3.0
1629794697.84375,0,0,8.53425715611807,0.0,3.0
1629794698.3125,0,0,23.348065813599696,0.0,3.0
1629794698.78125,0,0,0.0,0.0,3.0
1629794699.25,0,0,15.491744686258643,0.0,3.0
1629794699.71875,0,0,0.0,0.0,3.0
1629794700.1875,0,0,25.03060444049821,0.0,3.0
1629794700.65625,0,0,45.8717963113485,0.0,3.0
1629794701.125,0,0,194.81633762720452,0.0,3.0
1629794701.59375,0,0,0.49076261325273346,0.0,3.0
1629794702.0625,0,0,-11.943198508495955,0.0,3.0
1629794702.53125,0,0,51.211489166163524,0.0,3.0
1629794703.0,0,0,81.458928718665,0.0,3.0
1629794703.46875,0,0,43.15423743796326,0.0,3.0
1629794703.9375,0,0,0.0,0.0,3.0
1629794704.40625,0,0,179.64836094524384,0.0,3.0
1629794704.875,0,0,0.0,0.0,3.0
1629794705.34375,0,0,-56.63622485514194,0.0,3.0
1629794705.8125,0,0,156.51809951504114,0.0,3.0
1629794706.28125,0,0,0.0,0.0,3.0
1629794706.75,0,0,41.66072021234667,0.0,3.0
1629794707.21875,0,0,0.0,0.0,3.0
1629794707.6875,0,0,17.192971140112114,0.0,3.0
1629794708.15625,0,0,18.557696914507382,0.0,3.0
1629794708.625,0,0,0.0,0.0,3.0
1629794709.09375,0,0,20.18870241079944,0.0,3.0
1629794709.5625,0,0,0.0,0.0,3.0
1629794710.03125,0,0,3.1275288874021148,0.0,3.0
1629794710.5,0,0,0.0,0.0,3.0
1629794710.96875,0,0,15.520974919664008,0.0,3.0
1629794711.4375,0,0,0.0,0.0,3.0
1629794711.90625,0,0,9.28309221402523,0.0,3.0
1629794712.375,0,0,0.0,0.0,3.0
1629794712.84375,0,0,7.754017521039513,0.0,3.0
1629794713.3125,0,0,-5.685902030088324,0.0,3.0
1629794713.78125,0,0,10.653009817515736,0.0,3.0
1629794714.25,0,0,12.185837050749969,0.0,3.0
1629794714.71875,0,0,-6.823672310191859,0.0,3.0
1629794715.1875,0,0,16.213960384280373,0.0,3.0
1629794715.65625,0,0,0.0,0.0,3.0
1629794716.125,0,0,52.338413694961694,0.0,3.0
1629794716.59375,0,0,-70.24717895724244,0.0,3.0
1629794717.0625,0,0,126.35923058934519,0.0,3.0
1629794717.53125,0,0,0.0,0.0,3.0
1629794718.0,0,0,27.380742273223806,0.0,3.0
1629794718.46875,0,0,7.894288100186317,0.0,3.0
1629794718.9375,0,0,12.92872938866335,0.0,3.0
1629794719.40625,0,0,38.91494410287852,0.0,3.0
1629794719.875,0,0,0.0,0.0,3.0
1629794720.34375,0,0,25.766539644661997,0.0,3.0
1629794720.8125,0,0,0.0,0.0,3.0
1629794721.28125,0,0,0.0,0.0,3.0
1629794721.75,0,0,0.0,0.0,3.0
1629794722.21875,0,0,13.453131102895338,0.0,3.0
1629794722.6875,0,0,1.8825512849532742,0.0,3.0
1629794723.15625,0,0,10.174294352231426,0.0,3.0
1629794723.625,0,0,7.552652940010979,0.0,3.0
1629794724.09375,0,0,17.228073666858243,0.0,3.0
1629794724.5625,0,0,8.925329353247085,0.0,3.0
1629794725.03125,0,0,16.12168347879339,0.0,3.0
1629794725.5,0,0,0.0,0.0,3.0
1629794725.96875,0,0,0.0,0.0,3.0
1629794726.4375,0,0,19.141593419779888,0.0,3.0
1629794726.90625,0,0,22.708103893438036,0.0,3.0
1629794727.375,0,0,0.0,0.0,3.0
1629794727.84375,0,0,0.0,0.0,3.0
1629794728.3125,0,0,20.186995818553076,0.0,3.0
1629794728.78125,0,0,0.0,0.0,3.0
1629794729.25,0,0,18.536045152089297,0.0,3.0
1629794729.71875,0,0,0.0,0.0,3.0
1629794730.1875,0,0,23.930978349097238,0.0,3.0
1629794730.65625,0,0,0.0,0.0,3.0
1629794731.125,0,0,15.462276959728905,0.0,3.0
1629794731.59375,0,0,3.4151430748382814,0.0,3.0
1629794732.0625,0,0,31.816529874769778,0.0,3.0
1629794732.53125,0,0,-25.285530731515045,0.0,3.0
1629794733.0,0,0,23.34916817297247,0.0,3.0
1629794733.46875,0,0,0.0,0.0,3.0
1629794733.9375,0,0,0.0,0.0,3.0
1629794734.40625,0,0,5.613102651809523,0.0,3.0
1629794734.875,0,0,0.0,0.0,3.0
1629794735.34375,0,0,15.840588517691357,0.0,3.0
1629794735.8125,0,0,0.0,0.0,3.0
1629794736.28125,0,0,21.86965618260848,0.0,3.0
1629794736.75,0,0,4.921430177427189,0.0,3.0
1629794737.21875,0,0,10.29001993278519,0.0,3.0
1629794737.6875,0,0,0.0,0.0,3.0
1629794738.15625,0,0,0.0,0.0,3.0
1629794738.625,0,0,15.753718433091894,0.0,3.0
1629794739.09375,0,0,0.0,0.0,3.0
1629794739.5625,0,0,11.087436397910043,0.0,3.0
1629794740.03125,0,0,6.868307301603673,0.0,3.0
1629794740.5,0,0,14.92738024852079,0.0,3.0
1629794740.96875,0,0,0.0,0.0,3.0
1629794741.4375,0,0,12.279654486673875,0.0,3.0
1629794741.90625,0,0,0.0,0.0,3.0
1629794742.375,0,0,19.816584930770397,0.0,3.0
1629794742.84375,0,0,0.0,0.0,3.0
1629794743.3125,0,0,11.239991406695728,0.0,3.0
1629794743.78125,0,0,0.0,0.0,3.0
1629794744.25,0,0,0.0,0.0,3.0
1629794744.71875,0,0,0.0,0.0,3.0
1629794745.1875,0,0,11.616857958121248,0.0,3.0
1629794745.65625,0,0,0.0,0.0,3.0
1629794746.125,0,0,-1.1888641594243587,0.0,3.0
1629794746.59375,0,0,13.816347717495184,0.0,3.0
1629794747.0625,0,0,0.0,0.0,3.0
1629794747.53125,0,0,13.069393249537903,0.0,3.0
1629794748.0,0,0,-12.678082484993377,0.0,3.0
1629794748.46875,0,0,15.421281453236526,0.0,3.0
1629794748.9375,0,0,0.0,0.0,3.0
1629794749.40625,0,0,17.020008841891297,0.0,3.0
1629794749.875,0,0,0.0,0.0,3.0
1629794750.34375,0,0,14.415097978143699,0.0,3.0
1629794750.8125,0,0,0.0,0.0,3.0
1629794751.28125,0,0,0.0,0.0,3.0
1629794751.75,0,0,4.81547293672076,0.0,3.0
1629794752.21875,0,0,0.0,0.0,3.0
1629794752.6875,0,0,19.04710585187263,0.0,3.0
1629794753.15625,0,0,0.0,0.0,3.0
1629794753.625,0,0,13.31462062556525,0.0,3.0
1629794754.09375,0,0,0.0,0.0,3.0
1629794754.5625,0,0,10.129428617971262,0.0,3.0
1629794755.03125,0,0,0.0,0.0,3.0
1629794755.5,0,0,16.876228260174496,0.0,3.0
1629794755.96875,0,0,0.0,0.0,3.0
1629794756.4375,0,0,8.966080223634124,0.0,3.0
1629794756.90625,0,0,3.7078323962399,0.0,3.0
1629794757.375,0,0,1.535030021175393,0.0,3.0
1629794757.84375,0,0,110.77473337848184,0.0,3.0
1629794758.3125,0,0,0.0,0.0,3.0
1629794758.78125,0,0,11.611410978171108,0.0,3.0
1629794759.25,0,0,51.07499628849095,0.0,3.0
1629794759.71875,0,0,26.72726408835047,0.0,3.0
1629794760.1875,0,0,8.450343395242424,0.0,3.0
1629794760.65625,0,0,47.99354012088266,0.0,3.0
1629794761.125,0,0,22.372394637149924,0.0,3.0
1629794761.59375,0,0,31.983374840529084,0.0,3.0
1629794762.0625,0,0,25.99961026005668,0.0,3.0
1629794762.53125,0,0,28.651077371571887,0.0,3.0
1629794763.0,0,0,86.67403503420763,0.0,3.0
1629794763.46875,0,0,50.36483238754607,0.0,3.0
1629794763.9375,0,0,49.832927881718916,0.0,3.0
1629794764.40625,0,0,20.370108224881346,0.0,3.0
1629794764.875,0,0,57.59147619229419,0.0,3.0
1629794765.34375,0,0,23.492319280428802,0.0,3.0
1629794765.8125,0,0,32.80591181378612,0.0,3.0
1629794766.28125,0,0,4.949847151136624,0.0,3.0
1629794766.75,0,0,39.2360061773417,0.0,3.0
1629794767.21875,0,0,56.28968768320277,0.0,3.0
1629794767.6875,0,0,27.811873282492773,0.0,3.0
1629794768.15625,0,0,32.61553613544393,0.0,3.0
1629794768.625,0,0,3.823137962433227,0.0,3.0
1629794769.09375,0,0,67.98902795315604,0.0,3.0
1629794769.5625,0,0,0.0,0.0,3.0
1629794770.03125,0,0,9.66864460812221,0.0,3.0
1629794770.5,0,0,0.0,0.0,3.0
1629794770.96875,0,0,9.110311636826992,0.0,3.0
1629794771.4375,0,0,0.0,0.0,3.0
1629794771.90625,0,0,0.0,0.0,3.0
1629794772.375,0,0,16.370556730782805,0.0,3.0
1629794772.84375,0,0,0.0,0.0,3.0
1629794773.3125,0,0,55.943747180441555,0.0,3.0
1629794773.78125,0,0,0.0,0.0,3.0
1629794774.25,0,0,18.62041357709519,0.0,3.0
1629794774.71875,0,0,0.0,0.0,3.0
1629794775.1875,0,0,38.88197513697706,0.0,3.0
1629794775.65625,0,0,0.0,0.0,3.0
1629794776.125,0,0,15.868790784939819,0.0,3.0
1629794776.59375,0,0,0.0,0.0,3.0
1629794777.0625,0,0,14.450701618612596,0.0,3.0
1629794777.53125,0,0,0.0,0.0,3.0
1629794778.0,0,0,16.481254919055512,0.0,3.0
1629794778.46875,0,0,0.0,0.0,3.0
1629794778.9375,0,0,7.544545066070577,0.0,3.0
1629794779.40625,0,0,0.0,0.0,3.0
1629794779.875,0,0,13.433786692484443,0.0,3.0
1629794780.34375,0,0,0.0,0.0,3.0
1629794780.8125,0,0,8.860974370243875,0.0,3.0
1629794781.28125,0,0,0.0,0.0,3.0
1629794781.75,0,0,14.17465513974929,0.0,3.0
1629794782.21875,0,0,0.0,0.0,3.0
1629794782.6875,0,0,10.742458185109326,0.0,3.0
1629794783.15625,0,0,0.0,0.0,3.0
1629794783.625,0,0,11.10981699622426,0.0,3.0
1629794784.09375,0,0,0.0,0.0,3.0
1629794784.5625,0,0,0.0,0.0,3.0
1629794785.03125,0,0,7.966649416313548,0.0,3.0
1629794785.5,0,0,0.0,0.0,3.0
1629794785.96875,0,0,11.574775702648864,0.0,3.0
1629794786.4375,0,0,0.0,0.0,3.0
1629794786.90625,0,0,12.338305639994774,0.0,3.0
1629794787.375,0,0,0.0,0.0,3.0
1629794787.84375,0,0,12.86334474824616,0.0,3.0
1629794788.3125,0,0,0.0,0.0,3.0
1629794788.78125,0,0,13.35715996738839,0.0,3.0
1629794789.25,0,0,0.0,0.0,3.0
1629794789.71875,0,0,15.962796873224383,0.0,3.0
1629794790.1875,0,0,0.0,0.0,3.0
1629794790.65625,0,0,12.61581674569149,0.0,3.0
1629794791.125,0,0,12.07795759497278,0.0,3.0
1629794791.59375,0,0,0.0,0.0,3.0
1629794792.0625,0,0,14.074118999422273,0.0,3.0
1629794792.53125,0,0,0.0,0.0,3.0
1629794793.0,0,0,13.228860146165163,0.0,3.0
1629794793.46875,0,0,0.0,0.0,3.0
1629794793.9375,0,0,14.01648920341471,0.0,3.0
1629794794.40625,0,0,0.0,0.0,3.0
1629794794.875,0,0,13.308026875232516,0.0,3.0
1629794795.34375,0,0,0.0,0.0,3.0
1629794795.8125,0,0,13.804244338462267,0.0,3.0
1629794796.28125,0,0,0.0,0.0,3.0
1629794796.75,0,0,10.459851402461812,0.0,3.0
1629794797.21875,0,0,8.96315271324481,0.0,3.0
1629794797.6875,0,0,0.0,0.0,3.0
1629794798.15625,0,0,11.806511363218737,0.0,3.0
1629794798.625,0,0,0.0,0.0,3.0
1629794799.09375,0,0,0.0,0.0,3.0
1629794799.5625,0,0,9.727757882335867,0.0,3.0
1629794800.03125,0,0,0.0,0.0,3.0
1629794800.5,0,0,0.0,0.0,3.0
1629794800.96875,0,0,12.597858107862685,0.0,3.0
1629794801.4375,0,0,0.0,0.0,3.0
1629794801.90625,0,0,7.774013986362486,0.0,3.0
1629794802.375,0,0,0.0,0.0,3.0
1629794802.84375,0,0,12.81488510435396,0.0,3.0
1629794803.3125,0,0,0.0,0.0,3.0
1629794803.78125,0,0,8.340823894560176,0.0,3.0
1629794804.25,0,0,0.0,0.0,3.0
1629794804.71875,0,0,11.047629605554057,0.0,3.0
1629794805.1875,0,0,0.0,0.0,3.0
1629794805.65625,0,0,7.854695618154123,0.0,3.0
1629794806.125,0,0,7.317913587976602,0.0,3.0
1629794806.59375,0,0,0.0,0.0,3.0
1629794807.0625,0,0,15.453306206072076,0.0,3.0
1629794807.53125,0,0,0.0,0.0,3.0
1629794808.0,0,0,11.525440073280762,0.0,3.0
1629794808.46875,0,0,0.0,0.0,3.0
1629794808.9375,0,0,21.803216575492012,0.0,3.0
1629794809.40625,0,0,0.0,0.0,3.0
1629794809.875,0,0,9.643186183247375,0.0,3.0
1629794810.34375,0,0,0.0,0.0,3.0
1629794810.8125,0,0,16.88030947646717,0.0,3.0
1629794811.28125,0,0,0.0,0.0,3.0
1629794811.75,0,0,17.033149331368325,0.0,3.0
1629794812.21875,0,0,0.0,0.0,3.0
1629794812.6875,0,0,7.886322182653916,0.0,3.0
1629794813.15625,0,0,0.0,0.0,3.0
1629794813.625,0,0,0.0,0.0,3.0
1629794814.09375,0,0,40.49030118722752,0.0,3.0
1629794814.5625,0,0,71.97888919627576,0.0,3.0
1629794815.03125,0,0,37.94526456018284,0.0,3.0
1629794815.5,0,0,22.618199230763178,0.0,3.0
1629794815.96875,0,0,45.63354400651233,0.0,3.0
1629794816.4375,0,0,35.11273866339294,0.0,3.0
1629794816.90625,0,0,71.85886615212733,0.0,3.0
1629794817.375,0,0,71.76604558149084,0.0,3.0
1629794817.84375,0,0,46.40504134886268,0.0,3.0
1629794818.3125,0,0,43.864558255341535,0.0,3.0
1629794818.78125,0,0,18.541077722995766,0.0,3.0
1629794819.25,0,0,19.00697899477768,0.0,3.0
1629794819.71875,0,0,7.941559189836615,0.0,3.0
1629794820.1875,0,0,41.606119701386675,0.0,3.0
1629794820.65625,0,0,13.890091419274974,0.0,3.0
1629794821.125,0,0,41.25382174585613,0.0,3.0
1629794821.59375,0,0,14.495038337682733,0.0,3.0
1629794822.0625,0,0,24.028659006499947,0.0,3.0
1629794822.53125,0,0,17.12999789806776,0.0,3.0
1629794823.0,0,0,20.74675695649996,0.0,3.0
1629794823.46875,0,0,28.094560045250358,0.0,3.0
1629794823.9375,0,0,37.957651128804265,0.0,3.0
1629794824.40625,0,0,34.884325951824565,0.0,3.0
1629794824.875,0,0,20.03758119054957,0.0,3.0
1629794825.34375,0,0,15.944281183563975,0.0,3.0
1629794825.8125,0,0,16.534594154468916,0.0,3.0
1629794826.28125,0,0,27.70890278209059,0.0,3.0
1629794826.75,0,0,11.73618760620595,0.0,3.0
1629794827.21875,0,0,24.966086488273763,0.0,3.0
1629794827.6875,0,0,13.510596536568647,0.0,3.0
1629794828.15625,0,0,40.91684330430674,0.0,3.0
1629794828.625,0,0,16.670527634086493,0.0,3.0
1629794829.09375,0,0,0.0,0.0,3.0
1629794829.5625,0,0,11.352026761304215,0.0,3.0
1629794830.03125,0,0,0.0,0.0,3.0
1629794830.5,0,0,0.0,0.0,3.0
1629794830.96875,0,0,0.0,0.0,3.0
1629794831.4375,0,0,0.0,0.0,3.0
1629794831.90625,0,0,10.635363364335605,0.0,3.0
1629794832.375,0,0,0.0,0.0,3.0
1629794832.84375,0,0,6.011904350666697,0.0,3.0
1629794833.3125,0,0,0.0,0.0,3.0
1629794833.78125,0,0,10.854787570470194,0.0,3.0
1629794834.25,0,0,0.0,0.0,3.0
1629794834.71875,0,0,0.0,0.0,3.0
1629794835.1875,0,0,9.350739549085095,0.0,3.0
1629794835.65625,0,0,0.0,0.0,3.0
1629794836.125,0,0,12.264683670792465,0.0,3.0
1629794836.59375,0,0,0.0,0.0,3.0
1629794837.0625,0,0,0.0,0.0,3.0
1629794837.53125,0,0,10.622941984887335,0.0,3.0
1629794838.0,0,0,0.0,0.0,3.0
1629794838.46875,0,0,10.878317270810365,0.0,3.0
1629794838.9375,0,0,0.0,0.0,3.0
1629794839.40625,0,0,0.0,0.0,3.0
1629794839.875,0,0,9.833388561580644,0.0,3.0
1629794840.34375,0,0,0.0,0.0,3.0
1629794840.8125,0,0,12.622612801342148,0.0,3.0
1629794841.28125,0,0,0.0,0.0,3.0
1629794841.75,0,0,0.0,0.0,3.0
1629794842.21875,0,0,-4.277719256204467,0.0,3.0
1629794842.6875,0,0,0.0,0.0,3.0
1629794843.15625,0,0,13.03209014543208,0.0,3.0
1629794843.625,0,0,0.0,0.0,3.0
1629794844.09375,0,0,13.26407825215799,0.0,3.0
1629794844.5625,0,0,38.95041095374126,0.0,3.0
1629794845.03125,0,0,-0.540061073785774,0.0,3.0
1629794845.5,0,0,114.25486574538614,0.0,3.0
1629794845.96875,0,0,0.0,0.0,3.0
1629794846.4375,0,0,0.0,0.0,3.0
1629794846.90625,0,0,17.874189779750118,0.0,3.0
1629794847.375,0,0,24.348479655403032,0.0,3.0
1629794847.84375,0,0,0.0,0.0,3.0
1629794848.3125,0,0,18.302118754710175,0.0,3.0
1629794848.78125,0,0,0.0,0.0,3.0
1629794849.25,0,0,14.948046836218868,0.0,3.0
1629794849.71875,0,0,0.0,0.0,3.0
1629794850.1875,0,0,12.330295280414434,0.0,3.0
1629794850.65625,0,0,0.0,0.0,3.0
1629794851.125,0,0,7.255282560092895,0.0,3.0
1629794851.59375,0,0,16.687642963699776,0.0,3.0
1629794852.0625,0,0,0.0,0.0,3.0
1629794852.53125,0,0,0.0,0.0,3.0
1629794853.0,0,0,0.0,0.0,3.0
1629794853.46875,0,0,10.51935489641413,0.0,3.0
1629794853.9375,0,0,19.014947744563965,0.0,3.0
1629794854.40625,0,0,0.0,0.0,3.0
1629794854.875,0,0,0.0,0.0,3.0
1629794855.34375,0,0,11.122297920190617,0.0,3.0
1629794855.8125,0,0,4.299767170704409,0.0,3.0
1629794856.28125,0,0,0.0,0.0,3.0
1629794856.75,0,0,0.0,0.0,3.0
1629794857.21875,0,0,0.0,0.0,3.0
1629794857.6875,0,0,17.457970266680686,0.0,3.0
1629794858.15625,0,0,0.0,0.0,3.0
1629794858.625,0,0,17.216852792507712,0.0,3.0
1629794859.09375,0,0,0.0,0.0,3.0
1629794859.5625,0,0,19.19196511654564,0.0,3.0
1629794860.03125,0,0,0.0,0.0,3.0
1629794860.5,0,0,0.0,0.0,3.0
1629794860.96875,0,0,33.21724511082296,0.0,3.0
1629794861.4375,0,0,0.0,0.0,3.0
1629794861.90625,0,0,18.87291742405102,0.0,3.0
1629794862.375,0,0,0.0,0.0,3.0
1629794862.84375,0,0,20.007777154659927,0.0,3.0
1629794863.3125,0,0,13.12081784245777,0.0,3.0
1629794863.78125,0,0,0.0,0.0,3.0
1629794864.25,0,0,19.874281358204403,0.0,3.0
1629794864.71875,0,0,11.348469133455778,0.0,3.0
1629794865.1875,0,0,20.325503150447673,0.0,3.0
1629794865.65625,0,0,0.0,0.0,3.0
1629794866.125,0,0,16.57094248840691,0.0,3.0
1629794866.59375,0,0,0.0,0.0,3.0
1629794867.0625,0,0,21.56152243586294,0.0,3.0
1629794867.53125,0,0,0.0,0.0,3.0
1629794868.0,0,0,0.0,0.0,3.0
1629794868.46875,0,0,14.307110986044588,0.0,3.0
1629794868.9375,0,0,0.0,0.0,3.0
1629794869.40625,0,0,24.97365328737851,0.0,3.0
1629794869.875,0,0,1.6581854256123414,0.0,3.0
1629794870.34375,0,0,15.465817949712028,0.0,3.0
1629794870.8125,0,0,0.0,0.0,3.0
1629794871.28125,0,0,0.0,0.0,3.0
1629794871.75,0,0,48.22090927409871,0.0,3.0
1629794872.21875,0,0,26.979684793934712,0.0,3.0
1629794872.6875,0,0,40.53583584105181,0.0,3.0
1629794873.15625,0,0,19.964767535237147,0.0,3.0
1629794873.625,0,0,70.90037272203628,0.0,3.0
1629794874.09375,0,0,64.2923313055892,0.0,3.0
1629794874.5625,0,0,-32.85966260097908,0.0,3.0
1629794875.03125,0,0,61.5554973123881,0.0,3.0
1629794875.5,0,0,41.11026282416033,0.0,3.0
1629794875.96875,0,0,49.15136560502305,0.0,3.0
1629794876.4375,0,0,17.722203789954044,0.0,3.0
1629794876.90625,0,0,27.44271469068293,0.0,3.0
1629794877.375,0,0,48.79239963000889,0.0,3.0
1629794877.84375,0,0,20.821273604707322,0.0,3.0
1629794878.3125,0,0,47.892236673753104,0.0,3.0
1629794878.78125,0,0,88.0378787828856,0.0,3.0
1629794879.25,0,0,0.0,0.0,3.0
1629794879.71875,0,0,-31.026584701200846,0.0,3.0
1629794880.1875,0,0,57.2859810825307,0.0,3.0
1629794880.65625,0,0,-5.292445565439679,0.0,3.0
1629794881.125,0,0,16.63262154335901,0.0,3.0
1629794881.59375,0,0,0.0,0.0,3.0
1629794882.0625,0,0,83.385520399474,0.0,3.0
1629794882.53125,0,0,124.21345517558065,0.0,3.0
1629794883.0,0,0,0.0,0.0,3.0
1629794883.46875,0,0,106.18299248355684,0.0,3.0
1629794883.9375,0,0,99.0294090758663,0.0,3.0
1629794884.40625,0,0,0.0,0.0,3.0
1629794884.875,0,0,109.16470676478615,0.0,3.0
1629794885.34375,0,0,-45.68605627017961,0.0,3.0
1629794885.8125,0,0,63.12637862871653,0.0,3.0
1629794886.28125,0,0,0.0,0.0,3.0
1629794886.75,0,0,18.40353141292445,0.0,3.0
1629794887.21875,0,0,0.0,0.0,3.0
1629794887.6875,0,0,4.268033211680186,0.0,3.0
1629794888.15625,0,0,4.062311500630048,0.0,3.0
1629794888.625,0,0,0.0,0.0,3.0
1629794889.09375,0,0,0.0,0.0,3.0
1629794889.5625,0,0,8.09986720638985,0.0,3.0
1629794890.03125,0,0,9.658902634947369,0.0,3.0
1629794890.5,0,0,0.0,0.0,3.0
1629794890.96875,0,0,3.620794977987184,0.0,3.0
1629794891.4375,0,0,12.004168759648634,0.0,3.0
1629794891.90625,0,0,10.217953899768785,0.0,3.0
1629794892.375,0,0,0.0,0.0,3.0
1629794892.84375,0,0,4.760425993815163,0.0,3.0
1629794893.3125,0,0,15.567512973869828,0.0,3.0
1629794893.78125,0,0,10.77255876742543,0.0,3.0
1629794894.25,0,0,0.0,0.0,3.0
1629794894.71875,0,0,-0.45006067462257876,0.0,3.0
1629794895.1875,0,0,42.36395756134264,0.0,3.0
1629794895.65625,0,0,0.0,0.0,3.0
1629794896.125,0,0,13.74153587720503,0.0,3.0
1629794896.59375,0,0,0.0,0.0,3.0
1629794897.0625,0,0,18.121428545200956,0.0,3.0
1629794897.53125,0,0,0.0,0.0,3.0
1629794898.0,0,0,12.242454613489118,0.0,3.0
1629794898.46875,0,0,0.0,0.0,3.0
1629794898.9375,0,0,18.1538186561954,0.0,3.0
1629794899.40625,0,0,0.0,0.0,3.0
1629794899.875,0,0,13.129934894311617,0.0,3.0
1629794900.34375,0,0,0.0,0.0,3.0
1629794900.8125,0,0,34.51990953819284,0.0,3.0
1629794901.28125,0,0,0.0,0.0,3.0
1629794901.75,0,0,0.0,0.0,3.0
1629794902.21875,0,0,17.021333163140604,0.0,3.0
1629794902.6875,0,0,0.0,0.0,3.0
1629794903.15625,0,0,11.600305613031354,0.0,3.0
1629794903.625,0,0,0.0,0.0,3.0
1629794904.09375,0,0,12.9181512964697,0.0,3.0
1629794904.5625,0,0,0.0,0.0,3.0
1629794905.03125,0,0,0.0,0.0,3.0
1629794905.5,0,0,0.0,0.0,3.0
1629794905.96875,0,0,0.0,0.0,3.0
1629794906.4375,0,0,15.48855286737366,0.0,3.0
1629794906.90625,0,0,0.0,0.0,3.0
1629794907.375,0,0,12.293306735544668,0.0,3.0
1629794907.84375,0,0,0.0,0.0,3.0
1629794908.3125,0,0,28.635277914469285,0.0,3.0
1629794908.78125,0,0,0.0,0.0,3.0
1629794909.25,0,0,13.862836716433165,0.0,3.0
1629794909.71875,0,0,0.0,0.0,3.0
1629794910.1875,0,0,20.337167312491786,0.0,3.0
1629794910.65625,0,0,0.0,0.0,3.0
1629794911.125,0,0,14.017692813291815,0.0,3.0
