timestamp,mean_acc,acc_std,activity_count,peak_frequency,block
1629793568.625,65.95722207787465,0.21541244303701138,351718.36191274686,0.06666666666666667,1.0
1629793569.5625,65.8192063092685,0.31961315726189643,351718.36191274686,0.03333333333333333,1.0
1629793570.5,65.85282874878196,0.2721798028939301,351718.36191274686,0.03333333333333333,1.0
1629793571.4375,65.92387576489647,0.2802784351370388,351718.36191274686,0.03333333333333333,1.0
1629793572.375,65.57385534656967,0.41873576618683944,351718.36191274686,0.03333333333333333,1.0
1629793573.3125,65.6354883858314,0.3930399032874182,351718.36191274686,0.03333333333333333,1.0
1629793574.25,65.91457526429018,0.26671900794712056,351718.36191274686,0.03333333333333333,1.0
1629793575.1875,65.9819830648674,0.2147432168711911,351718.36191274686,0.03333333333333333,1.0
1629793576.125,66.02038424080426,0.0957620789161095,351718.36191274686,0.03333333333333333,1.0
1629793577.0625,65.99269417702108,0.1790258838035228,351718.36191274686,0.03333333333333333,1.0
1629793578.0,65.75812898692455,0.26614516196390997,351718.36191274686,0.03333333333333333,1.0
1629793578.9375,65.95044950643634,0.19881519488450067,351718.36191274686,0.03333333333333333,1.0
1629793579.875,68.12542125955085,6.348525069712173,351718.36191274686,0.03333333333333333,1.0
1629793580.8125,62.440359776021005,14.98395018497864,351718.36191274686,0.03333333333333333,1.0
1629793581.75,64.39611836822827,14.94841494671267,351718.36191274686,0.03333333333333333,1.0
1629793582.6875,66.10752124687598,0.8483053657916156,351718.36191274686,0.06666666666666667,1.0
1629793583.625,65.7967568306953,0.43958118274824526,351718.36191274686,0.06666666666666667,1.0
1629793584.5625,66.0660026953863,0.3473364460725638,351718.36191274686,0.03333333333333333,1.0
1629793585.5,65.98780318201423,0.33707342659659284,351718.36191274686,0.03333333333333333,1.0
1629793586.4375,65.76675688012112,0.3222059809837312,351718.36191274686,0.03333333333333333,1.0
1629793587.375,65.72768746406653,0.32868697926113827,351718.36191274686,0.03333333333333333,1.0
1629793588.3125,65.88332077053404,0.4000572117508612,351718.36191274686,0.03333333333333333,1.0
1629793589.25,65.73725277082873,0.28815371407423496,351718.36191274686,0.03333333333333333,1.0
1629793590.1875,65.63824778358462,0.14536956737665502,351718.36191274686,0.03333333333333333,1.0
1629793591.125,65.71727901171519,0.2739984200388294,351718.36191274686,0.03333333333333333,1.0
1629793592.0625,65.63900987777163,0.14520710227120187,351718.36191274686,0.03333333333333333,1.0
1629793593.0,65.85071729864787,0.39352244850316426,351718.36191274686,0.03333333333333333,1.0
1629793593.9375,65.84329164506994,0.36333513872377743,351718.36191274686,0.03333333333333333,1.0
1629793594.875,65.80472618021297,0.329072385696876,351718.36191274686,0.03333333333333333,1.0
1629793595.8125,65.74505415167016,0.3014698371570763,351718.36191274686,0.03333333333333333,1.0
1629793596.75,66.07465797609424,0.4978297820493951,351718.36191274686,0.03333333333333333,1.0
1629793597.6875,66.1347608134374,0.3108589037282187,351718.36191274686,0.03333333333333333,1.0
1629793598.625,66.1120379637253,0.31910913106774585,351718.36191274686,0.03333333333333333,1.0
1629793599.5625,65.98200521505473,0.27852035242684037,351718.36191274686,0.03333333333333333,1.0
1629793600.5,65.95143510862269,0.3345719547347616,351718.36191274686,0.03333333333333333,1.0
1629793601.4375,65.90258305621781,0.22639571318103197,351718.36191274686,0.03333333333333333,1.0
1629793602.375,65.95168989154469,0.33414912455346474,351718.36191274686,0.06666666666666667,1.0
1629793603.3125,65.92250191284074,0.2429876217475475,351718.36191274686,0.03333333333333333,1.0
1629793604.25,65.85221876912718,0.5741108715008278,351718.36191274686,0.03333333333333333,1.0
1629793605.1875,65.71261631946112,0.23205926254946008,351718.36191274686,0.06666666666666667,1.0
1629793606.125,65.80526743189485,0.41536633204155865,351718.36191274686,0.03333333333333333,1.0
1629793607.0625,65.76138468449423,0.33262443038443246,351718.36191274686,0.03333333333333333,1.0
1629793608.0,65.69116331972766,0.27113115708938457,351718.36191274686,0.06666666666666667,1.0
1629793608.9375,65.7397393469604,0.14385311128697617,351718.36191274686,0.03333333333333333,1.0
1629793609.875,65.6112234605421,0.2639671037670111,351718.36191274686,0.03333333333333333,1.0
1629793610.8125,65.73760962438378,0.0038334451791102796,351718.36191274686,0.0,1.0
1629793611.75,65.73608843690474,0.0032719454772450777,351718.36191274686,0.0,1.0
1629793612.6875,65.74734439502986,0.35238840445068637,351718.36191274686,0.03333333333333333,1.0
1629793613.625,65.82349902522499,0.2632215722085652,351718.36191274686,0.03333333333333333,1.0
1629793614.5625,65.78172127995089,0.3191780070731925,351718.36191274686,0.03333333333333333,1.0
1629793615.5,65.81294035227565,0.24257708580747925,351718.36191274686,0.03333333333333333,1.0
1629793616.4375,65.71889713009236,0.36183441298456026,351718.36191274686,0.03333333333333333,1.0
1629793617.375,65.71973155785142,0.29399266460726425,351718.36191274686,0.03333333333333333,1.0
1629793618.3125,65.73689993489567,0.2491093434930369,351718.36191274686,0.03333333333333333,1.0
1629793619.25,65.76253238909882,0.15312978289484355,351718.36191274686,0.03333333333333333,1.0
1629793620.1875,65.77617253599313,0.31369848569609304,351718.36191274686,0.03333333333333333,1.0
1629793621.125,65.76228316926195,0.1512443756993546,351718.36191274686,0.03333333333333333,1.0
1629793622.0625,65.7856625503956,0.4697058567583955,351718.36191274686,0.03333333333333333,1.0
1629793623.0,65.7714299133275,0.14022330558996993,351718.36191274686,0.03333333333333333,1.0
1629793623.9375,65.76066999698557,0.26447387113258014,351718.36191274686,0.03333333333333333,1.0
1629793624.875,65.81759574705004,0.28300739219555254,351718.36191274686,0.03333333333333333,1.0
1629793625.8125,65.66505484581192,0.18728209364112144,351718.36191274686,0.03333333333333333,1.0
1629793626.75,65.75241299532765,0.29974464742367535,351718.36191274686,0.03333333333333333,1.0
1629793627.6875,65.64134642412573,0.38992434444796864,351718.36191274686,0.03333333333333333,1.0
1629793628.625,65.7345672494257,0.0013886478274458241,351718.36191274686,0.06666666666666667,1.0
1629793629.5625,65.75496969198544,0.3483371425885239,351718.36191274686,0.03333333333333333,1.0
1629793630.5,65.54505739547558,0.5038996449866612,351718.36191274686,0.03333333333333333,1.0
1629793631.4375,65.90262763595366,0.5353091374072443,351718.36191274686,0.06666666666666667,1.0
1629793632.375,65.65272044888823,0.2999384881796641,351718.36191274686,0.03333333333333333,1.0
1629793633.3125,65.73179460154961,0.36837732674189805,351718.36191274686,0.03333333333333333,1.0
1629793634.25,65.6130279553656,0.2570975832752488,351718.36191274686,0.03333333333333333,1.0
1629793635.1875,65.8695161101211,0.275769928781351,351718.36191274686,0.03333333333333333,1.0
1629793636.125,65.78557691380205,0.3589305737817043,351718.36191274686,0.03333333333333333,1.0
1629793637.0625,65.68831766339555,0.28452480560401294,351718.36191274686,0.03333333333333333,1.0
1629793638.0,66.03029607687672,1.4453792906454277e-14,351718.36191274686,0.06666666666666667,1.0
1629793638.9375,66.03029607687672,1.4453792906454277e-14,351718.36191274686,0.03333333333333333,1.0
1629793639.875,66.03029607687672,1.4453792906454277e-14,351718.36191274686,0.06666666666666667,1.0
1629793640.8125,66.03029607687672,1.4453792906454277e-14,351718.36191274686,0.03333333333333333,1.0
1629793641.75,65.79742353176137,0.3201129897773795,351718.36191274686,0.03333333333333333,1.0
1629793642.6875,65.8374123401059,0.3245203763977923,351718.36191274686,0.03333333333333333,1.0
1629793643.625,66.00312050573821,0.1488467332564709,351718.36191274686,0.03333333333333333,1.0
1629793644.5625,65.98930833125522,0.2837907726120169,351718.36191274686,0.06666666666666667,1.0
1629793645.5,65.97619732951702,0.20691311677939833,351718.36191274686,0.03333333333333333,1.0
1629793646.4375,66.02456360593655,0.1564718074381417,351718.36191274686,0.03333333333333333,1.0
1629793647.375,66.01153564910524,0.10419434879541618,351718.36191274686,0.03333333333333333,1.0
1629793648.3125,65.99512982049647,0.21051654653444404,351718.36191274686,0.03333333333333333,1.0
1629793649.25,65.9487693634612,0.24876130021748816,351718.36191274686,0.03333333333333333,1.0
1629793650.1875,65.94914687373173,0.3851018140691255,351718.36191274686,0.03333333333333333,1.0
1629793651.125,65.71890680898662,0.3084239665998426,351718.36191274686,0.03333333333333333,1.0
1629793652.0625,65.92353884553664,0.3528593756550546,351718.36191274686,0.03333333333333333,1.0
1629793653.0,65.93703838014348,0.380973782453916,351718.36191274686,0.03333333333333333,1.0
1629793653.9375,65.86594198666477,0.2834872909251039,351718.36191274686,0.03333333333333333,1.0
1629793654.875,65.8029887731032,0.001387204076053579,351718.36191274686,0.03333333333333333,1.0
1629793655.8125,65.89279118442187,0.27556198284385625,351718.36191274686,0.03333333333333333,1.0
1629793656.75,65.83194765649786,0.14856004984392032,351718.36191274686,0.03333333333333333,1.0
1629793657.6875,65.8523707694222,0.1817464505642495,351718.36191274686,0.03333333333333333,1.0
1629793658.625,65.82442723565475,0.10881381438810889,351718.36191274686,0.03333333333333333,1.0
1629793659.5625,65.83343178605176,0.16376793274968682,351718.36191274686,0.03333333333333333,1.0
1629793660.5,65.98377580963003,0.277916952030127,351718.36191274686,0.03333333333333333,1.0
1629793661.4375,65.87254289369989,0.2070133703868358,351718.36191274686,0.03333333333333333,1.0
1629793662.375,65.99787187074459,0.34377498572451765,351718.36191274686,0.03333333333333333,1.0
1629793663.3125,65.86830318507272,0.262551510884564,351718.36191274686,0.03333333333333333,1.0
1629793664.25,65.88013058078432,0.2786568625417274,351718.36191274686,0.03333333333333333,1.0
1629793665.1875,65.78575333657827,0.18934899055065008,351718.36191274686,0.03333333333333333,1.0
1629793666.125,65.83952143225225,0.15784400417152622,351718.36191274686,0.03333333333333333,1.0
1629793667.0625,65.83253263725977,0.21410575245582505,351718.36191274686,0.03333333333333333,1.0
1629793668.0,65.82822397146823,0.10952292572498329,351718.36191274686,0.03333333333333333,1.0
1629793668.9375,65.82905135720581,0.19297331518568103,351718.36191274686,0.03333333333333333,1.0
1629793669.875,65.98381930787176,0.3745197561156536,351718.36191274686,0.03333333333333333,1.0
1629793670.8125,65.8350599595576,0.21547090720811615,351718.36191274686,0.03333333333333333,1.0
1629793671.75,65.840562662396,0.2355660075274705,351718.36191274686,0.03333333333333333,1.0
1629793672.6875,65.85642305189856,0.18063912213611216,351718.36191274686,0.03333333333333333,1.0
1629793673.625,65.77813353394053,0.3277122230330841,351718.36191274686,0.03333333333333333,1.0
1629793674.5625,65.84206568542652,0.1521782393532875,351718.36191274686,0.03333333333333333,1.0
1629793675.5,65.88291506490786,0.27823808362492486,351718.36191274686,0.03333333333333333,1.0
1629793676.4375,65.83473360070035,0.14803910766552672,351718.36191274686,0.03333333333333333,1.0
1629793677.375,65.98314068904214,0.40489863789780495,351718.36191274686,0.03333333333333333,1.0
1629793678.3125,65.89139476761741,0.30641797800384873,351718.36191274686,0.06666666666666667,1.0
1629793679.25,65.77626233390798,0.4354704720028184,351718.36191274686,0.03333333333333333,1.0
1629793680.1875,66.00388084536483,0.1475548438590723,351718.36191274686,0.03333333333333333,1.0
1629793681.125,65.92146159329482,0.25100090072146847,351718.36191274686,0.03333333333333333,1.0
1629793682.0625,65.85990969258206,0.33056161970070286,351718.36191274686,0.03333333333333333,1.0
1629793683.0,65.92489767645465,0.3340447249423529,351718.36191274686,0.03333333333333333,1.0
1629793683.9375,65.97594493459971,0.20683990144494543,351718.36191274686,0.03333333333333333,1.0
1629793684.875,65.78963415336877,0.4034822124393834,351718.36191274686,0.03333333333333333,1.0
1629793685.8125,65.95318887745688,0.21223822293816416,351718.36191274686,0.03333333333333333,1.0
1629793686.75,65.74677791359622,0.3636889257967454,351718.36191274686,0.03333333333333333,1.0
1629793687.6875,65.70760801019044,0.5019784091625352,351718.36191274686,0.06666666666666667,1.0
1629793688.625,66.03541979797755,0.305126494191023,351718.36191274686,0.03333333333333333,1.0
1629793689.5625,65.99912480904311,0.3456993516685773,351718.36191274686,0.03333333333333333,1.0
1629793690.5,65.79792350155103,0.18549900280677292,351718.36191274686,0.03333333333333333,1.0
1629793691.4375,66.17330672341046,0.36219249422077027,351718.36191274686,0.03333333333333333,1.0
1629793692.375,66.06293786378785,0.3021317455978456,351718.36191274686,0.03333333333333333,1.0
1629793693.3125,66.27583487724762,0.28835680210503856,351718.36191274686,0.03333333333333333,1.0
1629793694.25,66.05660043485811,0.3088448826762033,351718.36191274686,0.03333333333333333,1.0
1629793695.1875,65.9459620386032,0.2561467853174701,351718.36191274686,0.03333333333333333,1.0
1629793696.125,65.03661890747345,7.803946907068587,351718.36191274686,0.03333333333333333,1.0
1629793697.0625,66.41940069978519,4.898614584023017,351718.36191274686,0.03333333333333333,1.0
1629793698.0,65.94950238372442,0.944933133444222,351718.36191274686,0.03333333333333333,1.0
1629793698.9375,65.6796676609144,0.28992737230021387,351718.36191274686,0.03333333333333333,1.0
1629793699.875,65.62138992552114,0.37118297752699736,351718.36191274686,0.06666666666666667,1.0
1629793700.8125,65.74198896091828,0.3066292760496544,351718.36191274686,0.03333333333333333,1.0
1629793701.75,65.75152295734759,0.270176422679428,351718.36191274686,0.03333333333333333,1.0
1629793702.6875,65.45944007878896,0.1713171230791848,351718.36191274686,0.03333333333333333,1.0
1629793703.625,65.63793764054493,0.4082877990223928,351718.36191274686,0.03333333333333333,1.0
1629793704.5625,65.72321859413225,0.4049746197791664,351718.36191274686,0.03333333333333333,1.0
1629793705.5,65.78398417339162,0.4161725541019615,351718.36191274686,0.03333333333333333,1.0
1629793706.4375,65.72960364123725,0.14095181073241564,351718.36191274686,0.03333333333333333,1.0
1629793707.375,65.52717906647047,0.23954754199649114,351718.36191274686,0.03333333333333333,1.0
1629793708.3125,65.6194924282981,0.22486805141085164,351718.36191274686,0.03333333333333333,1.0
1629793709.25,65.55608138721763,0.2629930230421725,351718.36191274686,0.03333333333333333,1.0
1629793710.1875,65.56849353051022,0.33112577999330867,351718.36191274686,0.03333333333333333,1.0
1629793711.125,65.52429684488565,0.2623297148332522,351718.36191274686,0.03333333333333333,1.0
1629793712.0625,65.61721222942184,0.2231264656342254,351718.36191274686,0.03333333333333333,1.0
1629793713.0,65.56611819815848,0.34860968952526666,351718.36191274686,0.03333333333333333,1.0
1629793713.9375,65.50705201535429,0.30984354951023113,351718.36191274686,0.06666666666666667,1.0
1629793714.875,65.54970339269995,0.4190117219914399,351718.36191274686,0.03333333333333333,1.0
1629793715.8125,65.67652617506975,0.2503299382312134,351718.36191274686,0.03333333333333333,1.0
1629793716.75,65.51145737978891,0.345840270237952,351718.36191274686,0.03333333333333333,1.0
1629793717.6875,65.70871110961367,0.25987592529694864,351718.36191274686,0.03333333333333333,1.0
1629793718.625,65.67915859087772,0.22312852566242927,351718.36191274686,0.03333333333333333,1.0
1629793719.5625,65.75682237160143,0.08496402680918005,351718.36191274686,0.03333333333333333,1.0
1629793720.5,65.74260071598069,0.2824482237579995,351718.36191274686,0.06666666666666667,1.0
1629793721.4375,65.68432298182229,0.2685486271716999,351718.36191274686,0.03333333333333333,1.0
1629793722.375,65.68509335305028,0.2662210665571529,351718.36191274686,0.03333333333333333,1.0
1629793723.3125,65.65498577255593,0.3042965978437892,351718.36191274686,0.03333333333333333,1.0
1629793724.25,65.61669047464629,0.3938288895846348,351718.36191274686,0.03333333333333333,1.0
1629793725.1875,65.55913724797291,0.41463315915756893,351718.36191274686,0.03333333333333333,1.0
1629793726.125,65.65038464550346,0.40725646089473844,351718.36191274686,0.03333333333333333,1.0
1629793727.0625,65.57440125507497,0.5231536054708471,351718.36191274686,0.03333333333333333,1.0
1629793728.0,65.55777398748894,0.42943805138966057,351718.36191274686,0.03333333333333333,1.0
1629793728.9375,65.75623251655297,0.3492137410187063,351718.36191274686,0.03333333333333333,1.0
1629793729.875,65.57631963914906,0.43108033992240175,351718.36191274686,0.03333333333333333,1.0
1629793730.8125,65.57773355751542,0.44820884084887136,351718.36191274686,0.03333333333333333,1.0
1629793731.75,65.58645136440957,0.43636123591760967,351718.36191274686,0.03333333333333333,1.0
1629793732.6875,65.60047502234876,0.535958865699803,351718.36191274686,0.03333333333333333,1.0
1629793733.625,65.82391844427991,0.34002125813961,351718.36191274686,0.03333333333333333,1.0
1629793734.5625,65.77175924903266,0.38374554332030836,351718.36191274686,0.03333333333333333,1.0
1629793735.5,65.61598574440595,0.33592095218564666,351718.36191274686,0.03333333333333333,1.0
1629793736.4375,65.51874948354052,0.36217653305137637,351718.36191274686,0.03333333333333333,1.0
1629793737.375,65.551837364196,0.480608283391576,351718.36191274686,0.03333333333333333,1.0
1629793738.3125,65.48075196774778,0.42074040439456833,351718.36191274686,0.03333333333333333,1.0
1629793739.25,65.5323759793991,0.4247090216950169,351718.36191274686,0.03333333333333333,1.0
1629793740.1875,65.4209046188341,0.3299511772808604,351718.36191274686,0.06666666666666667,1.0
1629793741.125,65.55330849874537,0.4115716742999446,351718.36191274686,0.03333333333333333,1.0
1629793742.0625,65.41447137756637,0.3428094779217045,351718.36191274686,0.03333333333333333,1.0
1629793743.0,65.50522565288972,0.36963938250617734,351718.36191274686,0.03333333333333333,1.0
1629793743.9375,65.7471041489198,0.29646660175900763,351718.36191274686,0.03333333333333333,1.0
1629793744.875,65.77009578727709,0.3126639692242629,351718.36191274686,0.03333333333333333,1.0
1629793745.8125,65.71616449650709,0.3509453263559032,351718.36191274686,0.03333333333333333,1.0
1629793746.75,65.98375617469266,0.21315627756563404,351718.36191274686,0.03333333333333333,1.0
1629793747.6875,65.8440538478054,0.36280452697741317,351718.36191274686,0.03333333333333333,1.0
1629793748.625,65.51421592991993,0.44042818643464227,351718.36191274686,0.06666666666666667,1.0
1629793749.5625,65.42293121327202,0.3806593147954257,351718.36191274686,0.03333333333333333,1.0
1629793750.5,65.52571380068683,0.3906196365946892,351718.36191274686,0.03333333333333333,1.0
1629793751.4375,65.49917140205895,0.4049848575738747,351718.36191274686,0.03333333333333333,1.0
1629793752.375,65.71459281587923,0.4055108015822723,351718.36191274686,0.03333333333333333,1.0
1629793753.3125,65.4209046188341,0.3299511772808603,351718.36191274686,0.03333333333333333,1.0
1629793754.25,65.49363615209693,0.4358387594247025,351718.36191274686,0.03333333333333333,1.0
