timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1629794355.25,0,0,56.95525624461147,0.0,1.0
1629794355.71875,0,0,80.2661507159687,0.0,1.0
1629794356.1875,0,0,71.09310386213649,0.0,1.0
1629794356.65625,0,0,0.0,0.0,1.0
1629794357.125,0,0,0.0,0.0,1.0
1629794357.59375,0,0,134.05862088086403,0.0,1.0
1629794358.0625,0,0,84.840564007056,0.0,1.0
1629794358.53125,0,0,0.0,0.0,1.0
1629794359.0,0,0,0.0,0.0,1.0
1629794359.46875,0,0,149.5048845924444,0.0,1.0
1629794359.9375,0,0,0.0,0.0,1.0
1629794360.40625,0,0,93.06841811968062,0.0,1.0
1629794360.875,0,0,0.0,0.0,1.0
1629794361.34375,0,0,159.7149299185697,0.0,1.0
1629794361.8125,0,0,-36.39246200859611,0.0,1.0
1629794362.28125,0,0,82.84841723754141,0.0,1.0
1629794362.75,0,0,0.0,0.0,1.0
1629794363.21875,0,0,129.37469268585133,0.0,1.0
1629794363.6875,0,0,1.4066300802644836,0.0,1.0
1629794364.15625,0,0,0.0,0.0,1.0
1629794364.625,0,0,59.0059070164344,0.0,1.0
1629794365.09375,0,0,68.97811744436812,0.0,1.0
1629794365.5625,0,0,46.20603072810798,0.0,1.0
1629794366.03125,0,0,0.0,0.0,1.0
1629794366.5,0,0,68.53963371201911,0.0,1.0
1629794366.96875,0,0,93.84732435859779,0.0,1.0
1629794367.4375,0,0,78.56276735507868,0.0,1.0
1629794367.90625,0,0,0.0,0.0,1.0
1629794368.375,0,0,0.0,0.0,1.0
1629794368.84375,0,0,133.51851911308833,0.0,1.0
1629794369.3125,0,0,-135.3606440062593,0.0,1.0
1629794369.78125,0,0,86.34234758337162,0.0,1.0
1629794370.25,0,0,0.0,0.0,1.0
1629794370.71875,0,0,143.95945916167614,0.0,1.0
1629794371.1875,0,0,-16.385768905225728,0.0,1.0
1629794371.65625,0,0,60.42215140009657,0.0,1.0
1629794372.125,0,0,0.0,0.0,1.0
1629794372.59375,0,0,52.29622531949528,0.0,1.0
1629794373.0625,0,0,27.23787953167168,0.0,1.0
1629794373.53125,0,0,0.0,0.0,1.0
1629794374.0,0,0,45.97791114661386,0.0,1.0
1629794374.46875,0,0,54.21531120871964,0.0,1.0
1629794374.9375,0,0,61.720417176880694,0.0,1.0
1629794375.40625,0,0,0.0,0.0,1.0
1629794375.875,0,0,0.0,0.0,1.0
1629794376.34375,0,0,109.88718570214327,0.0,1.0
1629794376.8125,0,0,79.10980881804383,0.0,1.0
1629794377.28125,0,0,0.0,0.0,1.0
1629794377.75,0,0,0.0,0.0,1.0
1629794378.21875,0,0,150.0636842263976,0.0,1.0
1629794378.6875,0,0,-38.20483948878419,0.0,1.0
1629794379.15625,0,0,91.83638293220986,0.0,1.0
1629794379.625,0,0,-16.68989251468007,0.0,1.0
1629794380.09375,0,0,72.48502077595076,0.0,1.0
1629794380.5625,0,0,-9.272844586677603,0.0,1.0
1629794381.03125,0,0,0.0,0.0,1.0
1629794381.5,0,0,0.0,0.0,1.0
1629794381.96875,0,0,0.0,0.0,1.0
1629794382.4375,0,0,64.76436923933021,0.0,1.0
1629794382.90625,0,0,62.40249400020466,0.0,1.0
1629794383.375,0,0,0.0,0.0,1.0
1629794383.84375,0,0,41.54754619251366,0.0,1.0
1629794384.3125,0,0,41.99145714576404,0.0,1.0
1629794384.78125,0,0,0.0,0.0,1.0
1629794385.25,0,0,57.233575790794546,0.0,1.0
1629794385.71875,0,0,0.0,0.0,1.0
1629794386.1875,0,0,0.0,0.0,1.0
1629794386.65625,0,0,34.24458913295923,0.0,1.0
1629794387.125,0,0,0.0,0.0,1.0
1629794387.59375,0,0,29.199417488165352,0.0,1.0
1629794388.0625,0,0,0.0,0.0,1.0
1629794388.53125,0,0,27.85129810651457,0.0,1.0
1629794389.0,0,0,0.0,0.0,1.0
1629794389.46875,0,0,20.451491720958256,0.0,1.0
1629794389.9375,0,0,0.0,0.0,1.0
1629794390.40625,0,0,27.91857347798858,0.0,1.0
1629794390.875,0,0,0.0,0.0,1.0
1629794391.34375,0,0,22.30384667404415,0.0,1.0
1629794391.8125,0,0,23.706053585082177,0.0,1.0
1629794392.28125,0,0,20.79397848521477,0.0,1.0
1629794392.75,0,0,23.300465791646815,0.0,1.0
1629794393.21875,0,0,0.0,0.0,1.0
1629794393.6875,0,0,45.412653993897884,0.0,1.0
1629794394.15625,0,0,0.0,0.0,1.0
1629794394.625,0,0,52.34205658396278,0.0,1.0
1629794395.09375,0,0,-43.46373251021087,0.0,1.0
1629794395.5625,0,0,81.02562015241412,0.0,1.0
1629794396.03125,0,0,-28.96314078666014,0.0,1.0
1629794396.5,0,0,43.68411023903321,0.0,1.0
1629794396.96875,0,0,98.81338123800546,0.0,1.0
1629794397.4375,0,0,-68.2885742130011,0.0,1.0
1629794397.90625,0,0,194.0723432688656,0.0,1.0
1629794398.375,0,0,0.0,0.0,1.0
1629794398.84375,0,0,0.0,0.0,1.0
1629794399.3125,0,0,91.18238406780195,0.0,1.0
1629794399.78125,0,0,40.80990773162048,0.0,1.0
1629794400.25,0,0,0.0,0.0,1.0
1629794400.71875,0,0,37.88265046802062,0.0,1.0
1629794401.1875,0,0,102.65847233818455,0.0,1.0
1629794401.65625,0,0,0.0,0.0,1.0
1629794402.125,0,0,0.0,0.0,1.0
1629794402.59375,0,0,0.0,0.0,1.0
1629794403.0625,0,0,111.08412135941641,0.0,1.0
1629794403.53125,0,0,0.0,0.0,1.0
1629794404.0,0,0,38.44834453669432,0.0,1.0
1629794404.46875,0,0,31.20327607120639,0.0,1.0
1629794404.9375,0,0,150.73470969094544,0.0,1.0
1629794405.40625,0,0,0.0,0.0,1.0
1629794405.875,0,0,27.947205198906154,0.0,1.0
1629794406.34375,0,0,66.91301376266222,0.0,1.0
1629794406.8125,0,0,97.02756552450695,0.0,1.0
1629794407.28125,0,0,0.0,0.0,1.0
1629794407.75,0,0,87.67168834124253,0.0,1.0
1629794408.21875,0,0,0.0,0.0,1.0
1629794408.6875,0,0,47.0765418361956,0.0,1.0
1629794409.15625,0,0,118.63368931287798,0.0,1.0
1629794409.625,0,0,48.359708197359325,0.0,1.0
1629794410.09375,0,0,64.35755231127429,0.0,1.0
1629794410.5625,0,0,0.0,0.0,1.0
1629794411.03125,0,0,226.60929662990037,0.0,1.0
1629794411.5,0,0,-85.92453266567935,0.0,1.0
1629794411.96875,0,0,96.08651797486834,0.0,1.0
1629794412.4375,0,0,0.0,0.0,1.0
1629794412.90625,0,0,122.59827044411851,0.0,1.0
1629794413.375,0,0,4.750194126680938,0.0,1.0
1629794413.84375,0,0,53.23882014639214,0.0,1.0
1629794414.3125,0,0,0.0,0.0,1.0
1629794414.78125,0,0,131.02706885377393,0.0,1.0
1629794415.25,0,0,0.0,0.0,1.0
1629794415.71875,0,0,135.2663332096161,0.0,1.0
1629794416.1875,0,0,0.0,0.0,1.0
1629794416.65625,0,0,165.5944678181857,0.0,1.0
1629794417.125,0,0,113.16143091833518,0.0,1.0
1629794417.59375,0,0,0.0,0.0,1.0
1629794418.0625,0,0,0.0,0.0,1.0
1629794418.53125,0,0,195.73233928326215,0.0,1.0
1629794419.0,0,0,0.0,0.0,1.0
1629794419.46875,0,0,101.5011741866371,0.0,1.0
1629794419.9375,0,0,0.0,0.0,1.0
1629794420.40625,0,0,276.9997454360139,0.0,1.0
1629794420.875,0,0,0.0,0.0,1.0
1629794421.34375,0,0,40.66001768917303,0.0,1.0
1629794421.8125,0,0,92.22065299019528,0.0,1.0
1629794422.28125,0,0,-5.225465761570497,0.0,1.0
1629794422.75,0,0,79.3669988192298,0.0,1.0
1629794423.21875,0,0,45.37537308878804,0.0,1.0
1629794423.6875,0,0,0.0,0.0,1.0
1629794424.15625,0,0,201.17896797380385,0.0,1.0
1629794424.625,0,0,0.0,0.0,1.0
1629794425.09375,0,0,102.34853561002792,0.0,1.0
1629794425.5625,0,0,0.0,0.0,1.0
1629794426.03125,0,0,205.43847424973274,0.0,1.0
1629794426.5,0,0,0.0,0.0,1.0
1629794426.96875,0,0,-21.82324029459899,0.0,1.0
1629794427.4375,0,0,0.0,0.0,1.0
1629794427.90625,0,0,0.7303920899624171,0.0,1.0
1629794428.375,0,0,0.0,0.0,1.0
1629794428.84375,0,0,86.56658136865897,0.0,1.0
1629794429.3125,0,0,53.072348774720915,0.0,1.0
1629794429.78125,0,0,40.855240044823915,0.0,1.0
1629794430.25,0,0,70.91129526666829,0.0,1.0
1629794430.71875,0,0,74.63688802731792,0.0,1.0
1629794431.1875,0,0,0.0,0.0,1.0
1629794431.65625,0,0,0.0,0.0,1.0
1629794432.125,0,0,151.6345869059882,0.0,1.0
1629794432.59375,0,0,82.45467489624257,0.0,1.0
1629794433.0625,0,0,0.0,0.0,1.0
1629794433.53125,0,0,0.0,0.0,1.0
1629794434.0,0,0,173.76956703774187,0.0,1.0
1629794434.46875,0,0,-35.63516463531712,0.0,1.0
1629794434.9375,0,0,58.83323072791066,0.0,1.0
1629794435.40625,0,0,0.0,0.0,1.0
1629794435.875,0,0,200.76563651642502,0.0,1.0
1629794436.34375,0,0,30.076855430030566,0.0,1.0
1629794436.8125,0,0,0.0,0.0,1.0
1629794437.28125,0,0,29.66815126447285,0.0,1.0
1629794437.75,0,0,82.09556542192199,0.0,1.0
1629794438.21875,0,0,56.57439277038552,0.0,1.0
1629794438.6875,0,0,0.0,0.0,1.0
1629794439.15625,0,0,46.738448034971555,0.0,1.0
1629794439.625,0,0,41.40829252821611,0.0,1.0
1629794440.09375,0,0,20.99375748638841,0.0,1.0
1629794440.5625,0,0,1.7843930754814974,0.0,1.0
1629794441.03125,0,0,25.27239433911659,0.0,1.0
1629794441.5,0,0,127.02499929058844,0.0,1.0
1629794441.96875,0,0,0.0,0.0,1.0
1629794442.4375,0,0,263.3065976518825,0.0,1.0
1629794442.90625,0,0,-21.11314975462483,0.0,1.0
1629794443.375,0,0,35.293642517550076,0.0,1.0
1629794443.84375,0,0,0.0,0.0,1.0
1629794444.3125,0,0,0.0,0.0,1.0
1629794444.78125,0,0,71.3039372341691,0.0,1.0
1629794445.25,0,0,0.0,0.0,1.0
1629794445.71875,0,0,44.918557218649234,0.0,1.0
1629794446.1875,0,0,66.94870269011008,0.0,1.0
1629794446.65625,0,0,12.554059513527681,0.0,1.0
1629794447.125,0,0,0.0,0.0,1.0
1629794447.59375,0,0,29.842353284608887,0.0,1.0
1629794448.0625,0,0,0.0,0.0,1.0
1629794448.53125,0,0,0.0,0.0,1.0
1629794449.0,0,0,0.0,0.0,1.0
1629794449.46875,0,0,0.0,0.0,1.0
1629794449.9375,0,0,0.0,0.0,1.0
1629794450.40625,0,0,0.0,0.0,1.0
1629794450.875,0,0,37.046309132117564,0.0,1.0
1629794451.34375,0,0,0.0,0.0,1.0
1629794451.8125,0,0,0.0,0.0,1.0
1629794452.28125,0,0,0.0,0.0,1.0
1629794452.75,0,0,0.0,0.0,1.0
1629794453.21875,0,0,47.85418110129027,0.0,1.0
1629794453.6875,0,0,-1.2786749511708524,0.0,1.0
1629794454.15625,0,0,95.44891941773024,0.0,1.0
1629794454.625,0,0,-94.85568471005152,0.0,1.0
1629794455.09375,0,0,0.0,0.0,1.0
1629794455.5625,0,0,156.29826055133773,0.0,1.0
1629794456.03125,0,0,-39.112126918316854,0.0,2.0
1629794456.5,0,0,54.27223367384506,0.0,2.0
1629794456.96875,0,0,0.0,0.0,2.0
1629794457.4375,0,0,306.13626126967944,0.0,2.0
1629794457.90625,0,0,-92.32814180152965,0.0,2.0
1629794458.375,0,0,296.2204916340428,0.0,2.0
1629794458.84375,0,0,37.01466663973973,0.0,2.0
1629794459.3125,0,0,295.2331974472902,0.0,2.0
1629794459.78125,0,0,-44.3442104963924,0.0,2.0
1629794460.25,0,0,25.517348972603852,0.0,2.0
1629794460.71875,0,0,15.107811137109893,0.0,2.0
1629794461.1875,0,0,40.075732642029166,0.0,2.0
1629794461.65625,0,0,0.0,0.0,2.0
1629794462.125,0,0,0.0,0.0,2.0
1629794462.59375,0,0,89.08662774489743,0.0,2.0
1629794463.0625,0,0,0.0,0.0,2.0
1629794463.53125,0,0,70.49670032264103,0.0,2.0
1629794464.0,0,0,0.0,0.0,2.0
1629794464.46875,0,0,0.0,0.0,2.0
1629794464.9375,0,0,19.659908673736197,0.0,2.0
1629794465.40625,0,0,0.0,0.0,2.0
1629794465.875,0,0,22.31741394016541,0.0,2.0
1629794466.34375,0,0,0.0,0.0,2.0
1629794466.8125,0,0,17.501327343897074,0.0,2.0
1629794467.28125,0,0,0.0,0.0,2.0
1629794467.75,0,0,21.26470552386572,0.0,2.0
1629794468.21875,0,0,0.0,0.0,2.0
1629794468.6875,0,0,19.396103886860345,0.0,2.0
1629794469.15625,0,0,17.721695544209865,0.0,2.0
1629794469.625,0,0,0.0,0.0,2.0
1629794470.09375,0,0,16.83691522921301,0.0,2.0
1629794470.5625,0,0,0.0,0.0,2.0
1629794471.03125,0,0,18.215654782043803,0.0,2.0
1629794471.5,0,0,0.0,0.0,2.0
1629794471.96875,0,0,19.860720389876533,0.0,2.0
1629794472.4375,0,0,0.0,0.0,2.0
1629794472.90625,0,0,25.129240839315234,0.0,2.0
1629794473.375,0,0,0.0,0.0,2.0
1629794473.84375,0,0,25.27710547644939,0.0,2.0
1629794474.3125,0,0,0.0,0.0,2.0
1629794474.78125,0,0,26.417946423073104,0.0,2.0
1629794475.25,0,0,0.0,0.0,2.0
1629794475.71875,0,0,0.0,0.0,2.0
1629794476.1875,0,0,0.0,0.0,2.0
1629794476.65625,0,0,70.17673821122621,0.0,2.0
1629794477.125,0,0,109.25511079489895,0.0,2.0
1629794477.59375,0,0,33.50377205750392,0.0,2.0
1629794478.0625,0,0,0.0,0.0,2.0
1629794478.53125,0,0,41.16042993155814,0.0,2.0
1629794479.0,0,0,18.51386949274412,0.0,2.0
1629794479.46875,0,0,29.08559406304148,0.0,2.0
1629794479.9375,0,0,0.0,0.0,2.0
1629794480.40625,0,0,28.13385212171437,0.0,2.0
1629794480.875,0,0,0.0,0.0,2.0
1629794481.34375,0,0,33.11211439475227,0.0,2.0
1629794481.8125,0,0,0.0,0.0,2.0
1629794482.28125,0,0,0.0,0.0,2.0
1629794482.75,0,0,0.0,0.0,2.0
1629794483.21875,0,0,0.0,0.0,2.0
1629794483.6875,0,0,25.93299801576948,0.0,2.0
1629794484.15625,0,0,0.0,0.0,2.0
1629794484.625,0,0,26.880981612389757,0.0,2.0
1629794485.09375,0,0,0.0,0.0,2.0
1629794485.5625,0,0,26.378003416165633,0.0,2.0
1629794486.03125,0,0,0.0,0.0,2.0
1629794486.5,0,0,0.0,0.0,2.0
1629794486.96875,0,0,26.704675704268002,0.0,2.0
1629794487.4375,0,0,0.0,0.0,2.0
1629794487.90625,0,0,30.356082025285225,0.0,2.0
1629794488.375,0,0,0.0,0.0,2.0
1629794488.84375,0,0,0.0,0.0,2.0
1629794489.3125,0,0,29.612538141702807,0.0,2.0
1629794489.78125,0,0,0.0,0.0,2.0
1629794490.25,0,0,28.250317548139236,0.0,2.0
1629794490.71875,0,0,0.0,0.0,2.0
1629794491.1875,0,0,31.35862457195259,0.0,2.0
1629794491.65625,0,0,0.0,0.0,2.0
1629794492.125,0,0,0.0,0.0,2.0
1629794492.59375,0,0,31.084697908715604,0.0,2.0
1629794493.0625,0,0,0.0,0.0,2.0
1629794493.53125,0,0,0.0,0.0,2.0
1629794494.0,0,0,32.09286693845732,0.0,2.0
1629794494.46875,0,0,0.0,0.0,2.0
1629794494.9375,0,0,34.67850459195108,0.0,2.0
1629794495.40625,0,0,0.0,0.0,2.0
1629794495.875,0,0,0.0,0.0,2.0
1629794496.34375,0,0,0.0,0.0,2.0
1629794496.8125,0,0,0.0,0.0,2.0
1629794497.28125,0,0,36.127207643913906,0.0,2.0
1629794497.75,0,0,0.0,0.0,2.0
1629794498.21875,0,0,38.182899872176094,0.0,2.0
1629794498.6875,0,0,0.0,0.0,2.0
1629794499.15625,0,0,0.0,0.0,2.0
1629794499.625,0,0,35.22008770249115,0.0,2.0
1629794500.09375,0,0,0.0,0.0,2.0
1629794500.5625,0,0,34.20624308246363,0.0,2.0
1629794501.03125,0,0,0.0,0.0,2.0
1629794501.5,0,0,37.018461898825414,0.0,2.0
1629794501.96875,0,0,0.0,0.0,2.0
1629794502.4375,0,0,0.0,0.0,2.0
1629794502.90625,0,0,36.60609111022706,0.0,2.0
1629794503.375,0,0,0.0,0.0,2.0
1629794503.84375,0,0,31.211263743635993,0.0,2.0
1629794504.3125,0,0,0.0,0.0,2.0
1629794504.78125,0,0,0.0,0.0,2.0
1629794505.25,0,0,31.679649884701803,0.0,2.0
1629794505.71875,0,0,0.0,0.0,2.0
1629794506.1875,0,0,35.44767087705212,0.0,2.0
1629794506.65625,0,0,0.0,0.0,2.0
1629794507.125,0,0,0.0,0.0,2.0
1629794507.59375,0,0,32.22620616659024,0.0,2.0
1629794508.0625,0,0,0.0,0.0,2.0
1629794508.53125,0,0,28.76903974521128,0.0,2.0
1629794509.0,0,0,0.0,0.0,2.0
1629794509.46875,0,0,33.46425785475045,0.0,2.0
1629794509.9375,0,0,0.0,0.0,2.0
1629794510.40625,0,0,0.0,0.0,2.0
1629794510.875,0,0,35.10957380689564,0.0,2.0
1629794511.34375,0,0,0.0,0.0,2.0
1629794511.8125,0,0,30.305299269207325,0.0,2.0
1629794512.28125,0,0,0.0,0.0,2.0
1629794512.75,0,0,40.20774993013776,0.0,2.0
1629794513.21875,0,0,0.0,0.0,2.0
1629794513.6875,0,0,0.0,0.0,2.0
1629794514.15625,0,0,37.16531144037002,0.0,2.0
1629794514.625,0,0,0.0,0.0,2.0
1629794515.09375,0,0,34.40076792775724,0.0,2.0
1629794515.5625,0,0,0.0,0.0,2.0
1629794516.03125,0,0,38.39559958397369,0.0,2.0
1629794516.5,0,0,0.0,0.0,2.0
1629794516.96875,0,0,0.0,0.0,2.0
1629794517.4375,0,0,32.366390687950926,0.0,2.0
1629794517.90625,0,0,0.0,0.0,2.0
1629794518.375,0,0,29.47084562607005,0.0,2.0
1629794518.84375,0,0,0.0,0.0,2.0
1629794519.3125,0,0,0.0,0.0,2.0
1629794519.78125,0,0,34.096058807075416,0.0,2.0
1629794520.25,0,0,0.0,0.0,2.0
1629794520.71875,0,0,28.95735967458993,0.0,2.0
1629794521.1875,0,0,0.0,0.0,2.0
1629794521.65625,0,0,30.567679928670934,0.0,2.0
1629794522.125,0,0,30.958062255701783,0.0,2.0
1629794522.59375,0,0,0.0,0.0,2.0
1629794523.0625,0,0,34.75982492007059,0.0,2.0
1629794523.53125,0,0,0.0,0.0,2.0
1629794524.0,0,0,32.87971470118153,0.0,2.0
1629794524.46875,0,0,32.08118901413705,0.0,2.0
1629794524.9375,0,0,0.0,0.0,2.0
1629794525.40625,0,0,31.260024596957717,0.0,2.0
1629794525.875,0,0,0.0,0.0,2.0
1629794526.34375,0,0,0.0,0.0,2.0
1629794526.8125,0,0,32.43579656512175,0.0,2.0
1629794527.28125,0,0,0.0,0.0,2.0
1629794527.75,0,0,28.521634022554842,0.0,2.0
1629794528.21875,0,0,0.0,0.0,2.0
1629794528.6875,0,0,0.0,0.0,2.0
1629794529.15625,0,0,32.62759689829004,0.0,2.0
1629794529.625,0,0,0.0,0.0,2.0
1629794530.09375,0,0,31.177378637240295,0.0,2.0
1629794530.5625,0,0,30.706673496114664,0.0,2.0
1629794531.03125,0,0,0.0,0.0,2.0
1629794531.5,0,0,37.259640500761535,0.0,2.0
1629794531.96875,0,0,0.0,0.0,2.0
1629794532.4375,0,0,32.36922064314009,0.0,2.0
1629794532.90625,0,0,32.27492963451429,0.0,2.0
1629794533.375,0,0,0.0,0.0,2.0
1629794533.84375,0,0,34.92362727930178,0.0,2.0
1629794534.3125,0,0,0.0,0.0,2.0
1629794534.78125,0,0,18.661299178674078,0.0,2.0
1629794535.25,0,0,0.0,0.0,2.0
1629794535.71875,0,0,0.0,0.0,2.0
1629794536.1875,0,0,72.45398051480093,0.0,2.0
1629794536.65625,0,0,34.84245094946422,0.0,2.0
1629794537.125,0,0,84.72991367401065,0.0,2.0
1629794537.59375,0,0,0.0,0.0,2.0
1629794538.0625,0,0,16.879918242530476,0.0,2.0
1629794538.53125,0,0,0.0,0.0,2.0
1629794539.0,0,0,31.21964489082945,0.0,2.0
1629794539.46875,0,0,0.0,0.0,2.0
1629794539.9375,0,0,64.31212337456753,0.0,2.0
1629794540.40625,0,0,1.1292230769259768,0.0,2.0
1629794540.875,0,0,-1.3418196140392962,0.0,2.0
1629794541.34375,0,0,39.784383085110065,0.0,2.0
1629794541.8125,0,0,0.0,0.0,2.0
1629794542.28125,0,0,24.920269383646634,0.0,2.0
1629794542.75,0,0,0.0,0.0,2.0
1629794543.21875,0,0,26.262987321497093,0.0,2.0
1629794543.6875,0,0,24.923877233250074,0.0,2.0
1629794544.15625,0,0,26.650002659232218,0.0,2.0
1629794544.625,0,0,0.0,0.0,2.0
1629794545.09375,0,0,0.0,0.0,2.0
1629794545.5625,0,0,20.93231367461197,0.0,2.0
1629794546.03125,0,0,0.0,0.0,2.0
1629794546.5,0,0,26.337147611369332,0.0,2.0
1629794546.96875,0,0,0.0,0.0,2.0
1629794547.4375,0,0,28.263758163265468,0.0,2.0
1629794547.90625,0,0,0.0,0.0,2.0
1629794548.375,0,0,0.0,0.0,2.0
1629794548.84375,0,0,31.590914250505023,0.0,2.0
1629794549.3125,0,0,0.0,0.0,2.0
1629794549.78125,0,0,34.179605791038846,0.0,2.0
1629794550.25,0,0,0.0,0.0,2.0
1629794550.71875,0,0,36.39439950929336,0.0,2.0
1629794551.1875,0,0,36.44407127879489,0.0,2.0
1629794551.65625,0,0,0.0,0.0,2.0
1629794552.125,0,0,49.421345445973714,0.0,2.0
1629794552.59375,0,0,0.0,0.0,2.0
1629794553.0625,0,0,47.5086143120622,0.0,2.0
1629794553.53125,0,0,0.0,0.0,2.0
1629794554.0,0,0,43.76866387329359,0.0,2.0
1629794554.46875,0,0,0.0,0.0,2.0
1629794554.9375,0,0,52.97398154762614,0.0,2.0
1629794555.40625,0,0,0.0,0.0,2.0
1629794555.875,0,0,0.0,0.0,2.0
1629794556.34375,0,0,48.46519123800095,0.0,2.0
1629794556.8125,0,0,0.0,0.0,2.0
1629794557.28125,0,0,48.852306038218124,0.0,2.0
1629794557.75,0,0,0.0,0.0,2.0
1629794558.21875,0,0,57.24643662329764,0.0,2.0
1629794558.6875,0,0,0.0,0.0,2.0
1629794559.15625,0,0,0.0,0.0,2.0
1629794559.625,0,0,51.84859178743047,0.0,2.0
1629794560.09375,0,0,0.0,0.0,2.0
1629794560.5625,0,0,41.590356782964996,0.0,2.0
1629794561.03125,0,0,0.0,0.0,2.0
1629794561.5,0,0,0.0,0.0,2.0
1629794561.96875,0,0,43.072829599549465,0.0,2.0
1629794562.4375,0,0,0.0,0.0,2.0
1629794562.90625,0,0,39.994559193774,0.0,2.0
1629794563.375,0,0,0.0,0.0,2.0
1629794563.84375,0,0,0.0,0.0,2.0
1629794564.3125,0,0,34.67682838065804,0.0,2.0
1629794564.78125,0,0,0.0,0.0,2.0
1629794565.25,0,0,39.085015123245725,0.0,2.0
1629794565.71875,0,0,0.0,0.0,2.0
1629794566.1875,0,0,0.0,0.0,2.0
1629794566.65625,0,0,39.12197542623438,0.0,2.0
1629794567.125,0,0,0.0,0.0,2.0
1629794567.59375,0,0,39.62063741263719,0.0,2.0
1629794568.0625,0,0,0.0,0.0,2.0
1629794568.53125,0,0,0.0,0.0,2.0
1629794569.0,0,0,41.26762975579471,0.0,2.0
1629794569.46875,0,0,0.0,0.0,2.0
1629794569.9375,0,0,44.90013983709452,0.0,2.0
1629794570.40625,0,0,0.0,0.0,2.0
1629794570.875,0,0,32.245712267123636,0.0,2.0
1629794571.34375,0,0,0.0,0.0,2.0
1629794571.8125,0,0,13.562691572966386,0.0,2.0
1629794572.28125,0,0,58.57110211704891,0.0,2.0
1629794572.75,0,0,0.0,0.0,2.0
1629794573.21875,0,0,92.0854253004715,0.0,2.0
1629794573.6875,0,0,92.22484109255213,0.0,2.0
1629794574.15625,0,0,-28.365201761207118,0.0,2.0
1629794574.625,0,0,0.0,0.0,2.0
1629794575.09375,0,0,142.51810810014067,0.0,2.0
1629794575.5625,0,0,0.0,0.0,2.0
1629794576.03125,0,0,12.676899247763988,0.0,2.0
1629794576.5,0,0,37.41116221988654,0.0,2.0
1629794576.96875,0,0,87.62836940776647,0.0,2.0
1629794577.4375,0,0,41.01498852670028,0.0,2.0
1629794577.90625,0,0,32.722547449911694,0.0,2.0
1629794578.375,0,0,99.69200246660262,0.0,2.0
1629794578.84375,0,0,0.0,0.0,2.0
1629794579.3125,0,0,58.46105971406004,0.0,2.0
1629794579.78125,0,0,0.0,0.0,2.0
1629794580.25,0,0,29.610169674810933,0.0,2.0
1629794580.71875,0,0,0.0,0.0,2.0
1629794581.1875,0,0,32.773991060386564,0.0,2.0
1629794581.65625,0,0,0.0,0.0,2.0
1629794582.125,0,0,44.73614984995912,0.0,2.0
1629794582.59375,0,0,0.0,0.0,2.0
1629794583.0625,0,0,45.14318627077448,0.0,2.0
1629794583.53125,0,0,0.0,0.0,2.0
1629794584.0,0,0,36.86910658861575,0.0,2.0
1629794584.46875,0,0,0.0,0.0,2.0
1629794584.9375,0,0,47.78744938226125,0.0,2.0
1629794585.40625,0,0,0.0,0.0,2.0
1629794585.875,0,0,32.73926680679572,0.0,2.0
1629794586.34375,0,0,30.042477560780586,0.0,2.0
1629794586.8125,0,0,3.1204861062841096,0.0,2.0
1629794587.28125,0,0,51.80069388981696,0.0,2.0
1629794587.75,0,0,0.0,0.0,2.0
1629794588.21875,0,0,0.0,0.0,2.0
1629794588.6875,0,0,48.083027560823865,0.0,2.0
1629794589.15625,0,0,0.0,0.0,2.0
1629794589.625,0,0,51.48650198646403,0.0,2.0
1629794590.09375,0,0,0.0,0.0,2.0
1629794590.5625,0,0,59.847746307430306,0.0,2.0
1629794591.03125,0,0,23.364745082029682,0.0,2.0
1629794591.5,0,0,68.573084457504,0.0,2.0
1629794591.96875,0,0,0.0,0.0,2.0
1629794592.4375,0,0,46.981132508879384,0.0,2.0
1629794592.90625,0,0,0.0,0.0,2.0
1629794593.375,0,0,49.00124695365112,0.0,2.0
1629794593.84375,0,0,21.567541127794424,0.0,2.0
1629794594.3125,0,0,17.570375027820415,0.0,2.0
1629794594.78125,0,0,30.980951479656664,0.0,2.0
1629794595.25,0,0,0.0,0.0,2.0
1629794595.71875,0,0,37.378273434858144,0.0,2.0
1629794596.1875,0,0,0.0,0.0,2.0
1629794596.65625,0,0,28.96418773893848,0.0,2.0
1629794597.125,0,0,0.0,0.0,2.0
1629794597.59375,0,0,30.138975561353938,0.0,2.0
1629794598.0625,0,0,29.615493453987302,0.0,2.0
1629794598.53125,0,0,0.0,0.0,2.0
1629794599.0,0,0,43.45275341637453,0.0,2.0
1629794599.46875,0,0,0.0,0.0,2.0
1629794599.9375,0,0,36.64077891677276,0.0,2.0
1629794600.40625,0,0,0.0,0.0,2.0
1629794600.875,0,0,24.992611307442456,0.0,2.0
1629794601.34375,0,0,23.700860622906774,0.0,2.0
1629794601.8125,0,0,0.0,0.0,2.0
1629794602.28125,0,0,32.8959403857778,0.0,2.0
1629794602.75,0,0,0.0,0.0,2.0
1629794603.21875,0,0,0.0,0.0,2.0
1629794603.6875,0,0,35.20229591477945,0.0,2.0
1629794604.15625,0,0,0.0,0.0,2.0
1629794604.625,0,0,38.86648521662575,0.0,2.0
1629794605.09375,0,0,0.0,0.0,2.0
1629794605.5625,0,0,48.52276925331138,0.0,2.0
1629794606.03125,0,0,0.0,0.0,2.0
