timestamp,mean_temp,temp_std,max_temp_rate,min_temp_rate,block
1629793855.5,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629793863.0,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629793870.5,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629793878.0,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629793885.5,30.927333333333323,0.006396838299494644,0.010000000000001563,-0.010000000000001563,1.0
1629793893.0,30.93900000000001,0.009948141396330016,0.010000000000001563,0.0,1.0
1629793900.5,30.950000000000006,7.226896453227138e-15,0.0,0.0,1.0
1629793908.0,30.938333333333322,0.009855274566525523,0.0,-0.010000000000001563,1.0
1629793915.5,30.940333333333342,0.009994251221140088,0.010000000000001563,0.0,1.0
1629793923.0,30.950000000000006,0.0176166065854408,0.019999999999999574,-0.010000000000001563,1.0
1629793930.5,30.950000000000006,7.226896453227138e-15,0.0,0.0,1.0
1629793938.0,30.951000000000008,0.004025778999364539,0.010000000000001563,0.0,1.0
1629793945.5,30.964666666666673,0.008603661343041275,0.010000000000001563,-0.010000000000001563,1.0
1629793953.0,30.966333333333342,0.007648904962570362,0.0,-0.010000000000001563,1.0
1629793960.5,30.950000000000006,7.226896453227138e-15,0.0,0.0,1.0
1629793968.0,30.951666666666668,0.00791477593876923,0.010000000000001563,-0.010000000000001563,1.0
1629793975.5,30.940333333333342,0.009994251221140088,0.010000000000001563,0.0,1.0
1629793983.0,30.949000000000005,0.004025778999364539,0.0,-0.010000000000001563,1.0
1629793990.5,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629793998.0,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629794005.5,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629794013.0,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629794020.5,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629794028.0,30.933666666666674,0.007648904962570362,0.010000000000001563,0.0,1.0
1629794035.5,30.939666666666653,0.009994251221140086,0.0,-0.010000000000001563,1.0
1629794043.0,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629794050.5,30.924999999999994,0.008610338613229969,0.0,-0.010000000000001563,1.0
1629794058.0,30.929666666666655,0.0018257418583501903,0.010000000000001563,0.0,1.0
1629794065.5,30.937999999999988,0.009613209303008225,0.010000000000001563,-0.010000000000001563,1.0
1629794073.0,30.92466666666666,0.008603661343041278,0.010000000000001563,-0.010000000000001563,1.0
1629794080.5,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629794088.0,30.91666666666666,0.009222660747548128,0.010000000000001563,-0.010000000000001563,1.0
1629794095.5,30.91966666666666,0.009643054793327815,0.010000000000001563,-0.010000000000001563,1.0
1629794103.0,30.92166666666666,0.009855274566525525,0.010000000000001563,0.0,1.0
1629794110.5,30.927333333333323,0.006396838299494644,0.010000000000001563,-0.010000000000001563,1.0
1629794118.0,30.918333333333326,0.009855274566525546,0.0,-0.010000000000001563,1.0
1629794125.5,30.914999999999996,0.00861033861323004,0.010000000000001563,0.0,1.0
1629794133.0,30.92999999999999,1.0840344679840707e-14,0.0,0.0,1.0
1629794140.5,30.914333333333328,0.008172001541568635,0.0,-0.010000000000001563,1.0
1629794148.0,30.909999999999993,7.226896453227138e-15,0.0,0.0,1.0
1629794155.5,30.907666666666664,0.006260623155792868,0.0,-0.010000000000001563,1.0
1629794163.0,30.901666666666657,0.009855274566525542,0.010000000000001563,0.0,1.0
1629794170.5,30.90233333333333,0.00897634182970302,0.010000000000001563,-0.010000000000001563,1.0
1629794178.0,30.898,0.009613209303008224,0.010000000000001563,-0.010000000000001563,1.0
1629794185.5,30.89233333333333,0.006260623155792718,0.010000000000001563,0.0,1.0
1629794193.0,30.903666666666663,0.008899179866642125,0.010000000000001563,-0.010000000000001563,1.0
1629794200.5,30.897666666666662,0.009714309861845549,0.010000000000001563,0.0,1.0
1629794208.0,30.906333333333333,0.007648904962570463,0.0,-0.010000000000001563,1.0
1629794215.5,30.908333333333324,0.005306686305052306,0.010000000000001563,0.0,1.0
1629794223.0,30.909999999999993,7.226896453227138e-15,0.0,0.0,1.0
1629794230.5,30.904999999999994,0.00861033861323004,0.0,-0.010000000000001563,1.0
1629794238.0,30.906999999999993,0.007022132498577974,0.010000000000001563,0.0,1.0
1629794245.5,30.90233333333333,0.00971430986184558,0.0,-0.010000000000001563,1.0
1629794253.0,30.891,0.004025778999364266,0.010000000000001563,0.0,1.0
1629794260.5,30.907333333333327,0.006396838299494923,0.010000000000001563,-0.010000000000001563,1.0
1629794268.0,30.899333333333328,0.009802650357071004,0.010000000000001563,-0.010000000000001563,1.0
1629794275.5,30.909999999999993,7.226896453227138e-15,0.0,0.0,1.0
1629794283.0,30.909999999999993,7.226896453227138e-15,0.0,0.0,1.0
1629794290.5,30.907333333333327,0.006396838299494923,0.010000000000001563,-0.010000000000001563,1.0
1629794298.0,30.890333333333334,0.0018257418583501907,0.0,-0.010000000000001563,1.0
1629794305.5,30.902999999999988,0.009523111632886086,0.010000000000001563,0.0,1.0
1629794313.0,30.917999999999996,0.009247553264475294,0.010000000000001563,-0.010000000000001563,1.0
1629794320.5,30.909999999999993,7.226896453227138e-15,0.0,0.0,1.0
1629794328.0,30.90199999999999,0.009613209303008274,0.010000000000001563,-0.010000000000001563,1.0
1629794335.5,30.894,0.007701320979389329,0.010000000000001563,-0.010000000000001563,1.0
1629794343.0,30.899333333333328,0.009802650357071004,0.010000000000001563,-0.010000000000001563,1.0
1629794350.5,30.896999999999995,0.009523111632886046,0.0,-0.010000000000001563,1.0
1629794358.0,30.897999999999993,0.009247553264475189,0.010000000000001563,-0.010000000000001563,1.0
1629794365.5,30.900333333333325,0.00999425122114009,0.010000000000001563,0.0,1.0
1629794373.0,30.909999999999993,7.226896453227138e-15,0.0,0.0,1.0
1629794380.5,30.894,0.007701320979389329,0.010000000000001563,-0.010000000000001563,1.0
1629794388.0,30.909999999999993,7.226896453227138e-15,0.0,0.0,1.0
1629794395.5,30.896999999999995,0.009523111632886046,0.0,-0.010000000000001563,1.0
1629794403.0,30.871333333333336,0.0043417248545532,0.010000000000001563,-0.010000000000001563,1.0
1629794410.5,30.882333333333335,0.00971430986184555,0.0,-0.010000000000001563,1.0
1629794418.0,30.869000000000003,0.004025778999364539,0.0,-0.010000000000001563,1.0
1629794425.5,30.855333333333338,0.008603661343041276,0.010000000000001563,-0.010000000000001563,1.0
1629794433.0,30.841000000000008,0.009948141396331793,0.0,-0.010000000000001563,1.0
1629794440.5,30.830000000000005,7.226896453227138e-15,0.0,0.0,1.0
1629794448.0,30.810333333333325,0.0018257418583508388,0.0,-0.010000000000001563,1.0
1629794455.5,30.809999999999988,1.0840344679840707e-14,0.0,0.0,1.0
1629794463.0,30.819000000000006,0.009595257449242197,0.010000000000001563,-0.010000000000001563,2.0
1629794470.5,30.819666666666656,0.009994251221140088,0.0,-0.010000000000001563,2.0
1629794478.0,30.81633333333334,0.009278574999588314,0.010000000000001563,0.0,2.0
1629794485.5,30.81433333333332,0.008172001541568635,0.0,-0.010000000000001563,2.0
1629794493.0,30.809999999999988,1.0840344679840707e-14,0.0,0.0,2.0
1629794500.5,30.794333333333324,0.00817200154156855,0.0,-0.010000000000001563,2.0
1629794508.0,30.80433333333332,0.008583598366625662,0.010000000000001563,-0.010000000000001563,2.0
1629794515.5,30.79966666666666,0.009994251221140083,0.0,-0.010000000000001563,2.0
1629794523.0,30.78366666666666,0.009278574999588266,0.0,-0.010000000000001563,2.0
1629794530.5,30.75666666666666,0.00922266074754804,0.010000000000001563,-0.010000000000001563,2.0
1629794538.0,30.761,0.00994814139633003,0.0,-0.010000000000001563,2.0
1629794545.5,30.75,0.0,0.0,0.0,2.0
1629794553.0,30.757999999999992,0.009613209303008222,0.010000000000001563,-0.010000000000001563,2.0
1629794560.5,30.75,0.0,0.0,0.0,2.0
1629794568.0,30.761666666666663,0.009855274566525544,0.010000000000001563,0.0,2.0
1629794575.5,30.76233333333333,0.00971430986184558,0.0,-0.010000000000001563,2.0
1629794583.0,30.766999999999996,0.007022132498577977,0.010000000000001563,0.0,2.0
1629794590.5,30.769999999999996,3.613448226613569e-15,0.0,0.0,2.0
1629794598.0,30.769999999999996,3.613448226613569e-15,0.0,0.0,2.0
1629794605.5,30.77499999999999,0.00861033861323004,0.010000000000001563,0.0,2.0
1629794613.0,30.78633333333333,0.007648904962570362,0.0,-0.010000000000001563,2.0
1629794620.5,30.77233333333333,0.006260623155792868,0.010000000000001563,0.0,2.0
1629794628.0,30.788999999999994,0.004025778999364266,0.0,-0.010000000000001563,2.0
1629794635.5,30.782999999999994,0.009153857298880682,0.010000000000001563,-0.010000000000001563,2.0
1629794643.0,30.796333333333322,0.009278574999588266,0.010000000000001563,0.0,2.0
1629794650.5,30.809999999999988,1.0840344679840707e-14,0.0,0.0,3.0
1629794658.0,30.798333333333325,0.009855274566525525,0.0,-0.010000000000001563,3.0
1629794665.5,30.779333333333327,0.00980265035707102,0.010000000000001563,-0.010000000000001563,3.0
1629794673.0,30.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794680.5,30.797666666666654,0.009714309861845549,0.010000000000001563,0.0,3.0
1629794688.0,30.804666666666655,0.008193072487266827,0.010000000000001563,-0.010000000000001563,3.0
1629794695.5,30.809999999999988,1.0840344679840707e-14,0.0,0.0,3.0
1629794703.0,30.80099999999999,0.009948141396330032,0.0,-0.010000000000001563,3.0
1629794710.5,30.78466666666666,0.008603661343041278,0.010000000000001563,-0.010000000000001563,3.0
1629794718.0,30.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794725.5,30.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794733.0,30.798999999999985,0.009948141396330018,0.010000000000001563,0.0,3.0
1629794740.5,30.783999999999995,0.012205143065174224,0.0,-0.010000000000001563,3.0
1629794748.0,30.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794755.5,30.77233333333333,0.006260623155792868,0.010000000000001563,0.0,3.0
1629794763.0,30.788999999999994,0.004025778999364266,0.0,-0.010000000000001563,3.0
1629794770.5,30.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794778.0,30.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794785.5,30.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794793.0,30.78166666666666,0.009855274566525525,0.010000000000001563,0.0,3.0
1629794800.5,30.779666666666664,0.00999425122114009,0.0,-0.010000000000001563,3.0
1629794808.0,30.78166666666666,0.009498941259817685,0.010000000000001563,-0.010000000000001563,3.0
1629794815.5,30.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794823.0,30.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794830.5,30.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794838.0,30.78633333333333,0.007648904962570362,0.0,-0.010000000000001563,3.0
1629794845.5,30.782999999999994,0.009523111632886045,0.010000000000001563,0.0,3.0
1629794853.0,30.77833333333333,0.009855274566525544,0.0,-0.010000000000001563,3.0
1629794860.5,30.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794868.0,30.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794875.5,30.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794883.0,30.77899999999999,0.009948141396330032,0.010000000000001563,0.0,3.0
1629794890.5,30.781999999999993,0.009613209303008224,0.010000000000001563,-0.010000000000001563,3.0
1629794898.0,30.776666666666657,0.009222660747548128,0.010000000000001563,-0.010000000000001563,3.0
1629794905.5,30.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794913.0,30.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794920.5,30.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794928.0,30.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794935.5,30.789999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794943.0,30.780999999999995,0.00994814139633002,0.0,-0.010000000000001563,3.0
1629794950.5,30.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629794958.0,30.750333333333334,0.0018257418583501907,0.0,-0.010000000000001563,3.0
1629794965.5,30.75,0.0,0.0,0.0,3.0
1629794973.0,30.75,0.0,0.0,0.0,3.0
1629794980.5,30.73166666666667,0.005306686305052308,0.0,-0.010000000000001563,3.0
1629794988.0,30.73266666666667,0.006396838299494925,0.010000000000001563,-0.010000000000001563,3.0
1629794995.5,30.740333333333336,0.009994251221140085,0.010000000000001563,0.0,3.0
1629795003.0,30.730333333333338,0.0018257418583508386,0.0,-0.010000000000001563,3.0
1629795010.5,30.740333333333336,0.009994251221140085,0.010000000000001563,0.0,3.0
1629795018.0,30.743666666666673,0.009278574999588266,0.0,-0.010000000000001563,3.0
1629795025.5,30.75333333333333,0.010933445471810336,0.010000000000001563,0.0,3.0
1629795033.0,30.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1629795040.5,30.77233333333333,0.006260623155792868,0.010000000000001563,0.0,3.0
1629795048.0,30.781,0.009595257449242157,0.010000000000001563,-0.010000000000001563,3.0
1629795055.5,30.765,0.00861033861323004,0.0,-0.010000000000001563,3.0
1629795063.0,30.75,0.0,0.0,0.0,3.0
1629795070.5,30.752333333333333,0.006260623155792718,0.010000000000001563,0.0,3.0
1629795078.0,30.75566666666667,0.008583598366625474,0.010000000000001563,-0.010000000000001563,3.0
1629795085.5,30.75,0.0,0.0,0.0,3.0
1629795093.0,30.74466666666667,0.008603661343041278,0.010000000000001563,-0.010000000000001563,3.0
1629795100.5,30.73966666666667,0.009994251221140088,0.0,-0.010000000000001563,3.0
1629795108.0,30.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1629795115.5,30.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1629795123.0,30.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1629795130.5,30.732333333333333,0.006260623155792868,0.010000000000001563,0.0,3.0
1629795138.0,30.730333333333338,0.0018257418583508386,0.0,-0.010000000000001563,3.0
1629795145.5,30.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1629795153.0,30.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1629795160.5,30.72766666666667,0.006260623155792868,0.0,-0.010000000000001563,3.0
1629795168.0,30.719000000000005,0.00994814139633002,0.010000000000001563,0.0,3.0
1629795175.5,30.727333333333338,0.006396838299494924,0.010000000000001563,-0.010000000000001563,3.0
1629795183.0,30.723666666666677,0.008899179866642125,0.010000000000001563,-0.010000000000001563,3.0
1629795190.5,30.725666666666672,0.008172001541568635,0.010000000000001563,0.0,3.0
1629795198.0,30.74166666666667,0.009128709291752518,0.010000000000001563,-0.010000000000001563,3.0
1629795205.5,30.75,0.0,0.0,0.0,3.0
1629795213.0,30.75,0.0,0.0,0.0,3.0
1629795220.5,30.75,0.0,0.0,0.0,3.0
1629795228.0,30.73566666666667,0.00897634182970297,0.0,-0.010000000000001563,3.0
1629795235.5,30.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1629795243.0,30.714666666666677,0.014558640835891683,0.010000000000001563,-0.010000000000001563,3.0
1629795250.5,30.687666666666665,0.006260623155792868,0.0,-0.010000000000001563,3.0
1629795258.0,30.669999999999995,7.226896453227138e-15,0.0,0.0,3.0
1629795265.5,30.66233333333333,0.00971430986184729,0.0,-0.010000000000001563,3.0
1629795273.0,30.64999999999999,7.226896453227138e-15,0.0,0.0,3.0
1629795280.5,30.644999999999996,0.008610338613229969,0.0,-0.010000000000001563,3.0
1629795288.0,30.618333333333336,0.009855274566525523,0.0,-0.010000000000001563,3.0
1629795295.5,30.62033333333333,0.009994251221140088,0.010000000000001563,0.0,3.0
1629795303.0,30.621999999999996,0.009613209303008274,0.010000000000001563,-0.010000000000001563,3.0
1629795310.5,30.63,0.0,0.0,0.0,3.0
1629795318.0,30.63,0.0,0.0,0.0,3.0
1629795325.5,30.622333333333337,0.00971430986184558,0.0,-0.010000000000001563,3.0
1629795333.0,30.616333333333333,0.009278574999588268,0.010000000000001563,0.0,3.0
1629795340.5,30.616666666666667,0.00922266074754804,0.010000000000001563,-0.010000000000001563,3.0
1629795348.0,30.64333333333333,0.009222660747548041,0.010000000000001563,-0.010000000000001563,3.0
1629795355.5,30.625,0.00861033861323004,0.0,-0.010000000000001563,3.0
1629795363.0,30.610000000000003,3.613448226613569e-15,0.0,0.0,3.0
1629795370.5,30.617666666666665,0.00971430986184555,0.010000000000001563,0.0,3.0
1629795378.0,30.615666666666666,0.008976341829702911,0.0,-0.010000000000001563,3.0
1629795385.5,30.610000000000003,3.613448226613569e-15,0.0,0.0,3.0
1629795393.0,30.615333333333336,0.008603661343041275,0.010000000000001563,-0.010000000000001563,3.0
1629795400.5,30.57600000000001,0.012205143065174425,0.0,-0.010000000000001563,3.0
1629795408.0,30.57000000000001,1.0840344679840707e-14,0.0,0.0,3.0
1629795415.5,30.577666666666673,0.00971430986184555,0.010000000000001563,0.0,3.0
1629795423.0,30.583666666666673,0.009278574999588314,0.0,-0.010000000000001563,3.0
1629795430.5,30.577666666666673,0.00971430986184555,0.010000000000001563,0.0,3.0
1629795438.0,30.590000000000007,7.226896453227138e-15,0.0,0.0,3.0
1629795445.5,30.590000000000007,7.226896453227138e-15,0.0,0.0,3.0
1629795453.0,30.590000000000007,7.226896453227138e-15,0.0,0.0,3.0
1629795460.5,30.590000000000007,7.226896453227138e-15,0.0,0.0,3.0
1629795468.0,30.58100000000001,0.009948141396330032,0.0,-0.010000000000001563,3.0
1629795475.5,30.556999999999995,0.009523111632886083,0.0,-0.010000000000001563,3.0
1629795483.0,30.54466666666666,0.008193072487266827,0.010000000000001563,-0.010000000000001563,3.0
1629795490.5,30.536666666666655,0.00922266074754804,0.010000000000001563,-0.010000000000001563,3.0
1629795498.0,30.53833333333333,0.009855274566525523,0.0,-0.010000000000001563,3.0
1629795505.5,30.52733333333333,0.006396838299494643,0.010000000000001563,-0.010000000000001563,3.0
1629795513.0,30.51133333333333,0.0043417248545532,0.010000000000001563,-0.010000000000001563,3.0
1629795520.5,30.511666666666663,0.005306686305052307,0.0,-0.010000000000001563,3.0
1629795528.0,30.519,0.00994814139633003,0.010000000000001563,0.0,3.0
1629795535.5,30.52733333333333,0.006396838299494643,0.010000000000001563,-0.010000000000001563,3.0
1629795543.0,30.54066666666666,0.00980265035707102,0.010000000000001563,-0.010000000000001563,3.0
1629795550.5,30.54833333333333,0.005306686305052307,0.010000000000001563,0.0,3.0
1629795558.0,30.549999999999994,7.226896453227138e-15,0.0,0.0,3.0
1629795565.5,30.549999999999994,7.226896453227138e-15,0.0,0.0,3.0
1629795573.0,30.548999999999992,0.004025778999364539,0.0,-0.010000000000001563,3.0
1629795580.5,30.54833333333333,0.005306686305052307,0.010000000000001563,0.0,4.0
1629795588.0,30.549999999999994,7.226896453227138e-15,0.0,0.0,4.0
1629795595.5,30.534333333333326,0.00817200154156855,0.0,-0.010000000000001563,4.0
1629795603.0,30.516666666666662,0.009222660747548128,0.010000000000001563,-0.010000000000001563,4.0
1629795610.5,30.514333333333337,0.008172001541568635,0.0,-0.010000000000001563,4.0
1629795618.0,30.454000000000004,0.060889951608590176,0.010000000000001563,-0.05000000000000071,4.0
1629795625.5,30.339333333333336,0.009802650357072751,0.010000000000001563,-0.010000000000001563,4.0
1629795633.0,30.357333333333333,0.015297809925140826,0.019999999999999574,0.0,4.0
1629795640.5,30.376666666666665,0.009222660747548128,0.010000000000001563,-0.010000000000001563,4.0
1629795648.0,30.389999999999997,3.613448226613569e-15,0.0,0.0,4.0
1629795655.5,30.397666666666662,0.009714309861845549,0.010000000000001563,0.0,4.0
1629795663.0,30.409999999999993,7.226896453227138e-15,0.0,0.0,4.0
1629795670.5,30.412333333333326,0.006260623155792868,0.010000000000001563,0.0,4.0
1629795678.0,30.42999999999999,1.0840344679840707e-14,0.0,0.0,4.0
1629795685.5,30.42999999999999,1.0840344679840707e-14,0.0,0.0,4.0
1629795693.0,30.433666666666674,0.007648904962570362,0.010000000000001563,0.0,4.0
1629795700.5,30.450000000000006,7.226896453227138e-15,0.0,0.0,4.0
1629795708.0,30.464333333333336,0.00897634182970291,0.010000000000001563,0.0,4.0
1629795715.5,30.477666666666664,0.00971430986184555,0.010000000000001563,0.0,4.0
1629795723.0,30.493666666666666,0.007648904962571771,0.010000000000001563,0.0,4.0
1629795730.5,30.517999999999997,0.009247553264475296,0.010000000000001563,-0.010000000000001563,4.0
1629795738.0,30.524333333333328,0.008976341829702911,0.010000000000001563,0.0,4.0
1629795745.5,30.54833333333333,0.005306686305052307,0.010000000000001563,0.0,4.0
1629795753.0,30.549999999999994,7.226896453227138e-15,0.0,0.0,4.0
1629795760.5,30.549999999999994,7.226896453227138e-15,0.0,0.0,4.0
1629795768.0,30.564333333333344,0.008976341829702908,0.010000000000001563,0.0,4.0
1629795775.5,30.58300000000001,0.009523111632886088,0.010000000000001563,0.0,4.0
1629795783.0,30.590000000000007,7.226896453227138e-15,0.0,0.0,4.0
1629795790.5,30.584666666666674,0.008603661343041408,0.010000000000001563,-0.010000000000001563,4.0
1629795798.0,30.590000000000007,7.226896453227138e-15,0.0,0.0,4.0
1629795805.5,30.590000000000007,7.226896453227138e-15,0.0,0.0,4.0
1629795813.0,30.590000000000007,7.226896453227138e-15,0.0,0.0,4.0
1629795820.5,30.590000000000007,7.226896453227138e-15,0.0,0.0,4.0
1629795828.0,30.57833333333334,0.009855274566525525,0.0,-0.010000000000001563,4.0
1629795835.5,30.585666666666672,0.008172001541568635,0.010000000000001563,0.0,4.0
1629795843.0,30.590000000000007,7.226896453227138e-15,0.0,0.0,4.0
1629795850.5,30.590000000000007,7.226896453227138e-15,0.0,0.0,4.0
1629795858.0,30.590000000000007,7.226896453227138e-15,0.0,0.0,4.0
1629795865.5,30.590000000000007,7.226896453227138e-15,0.0,0.0,4.0
1629795873.0,30.600666666666672,0.00944433175501827,0.010000000000001563,-0.010000000000001563,4.0
1629795880.5,30.595000000000006,0.00861033861323004,0.010000000000001563,0.0,4.0
1629795888.0,30.59933333333334,0.00980265035707102,0.010000000000001563,-0.010000000000001563,4.0
1629795895.5,30.60466666666667,0.008603661343041278,0.010000000000001563,-0.010000000000001563,4.0
1629795903.0,30.610000000000003,3.613448226613569e-15,0.0,0.0,4.0
1629795910.5,30.610000000000003,3.613448226613569e-15,0.0,0.0,4.0
1629795918.0,30.610000000000003,3.613448226613569e-15,0.0,0.0,4.0
1629795925.5,30.619999999999997,0.013896166675592816,0.010000000000001563,0.0,4.0
1629795933.0,30.64999999999999,7.226896453227138e-15,0.0,0.0,4.0
1629795940.5,30.662999999999997,0.009523111632887755,0.010000000000001563,0.0,4.0
1629795948.0,30.669999999999995,7.226896453227138e-15,0.0,0.0,4.0
1629795955.5,30.675000000000015,0.008610338613229969,0.010000000000001563,0.0,5.0
1629795963.0,30.700666666666677,0.009802650357071,0.010000000000001563,-0.010000000000001563,5.0
1629795970.5,30.692666666666682,0.006396838299494924,0.010000000000001563,-0.010000000000001563,5.0
1629795978.0,30.69900000000001,0.009948141396330032,0.010000000000001563,0.0,5.0
1629795985.5,30.707666666666675,0.006260623155792718,0.0,-0.010000000000001563,5.0
1629795993.0,30.707000000000008,0.007022132498577853,0.010000000000001563,0.0,5.0
