timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1623779196.53125,0,0,4.9785747760515795,0.0,3.0
1623779197.0,0,0,4.1059975965384385,0.0,3.0
1623779197.46875,0,0,4.208760936841401,0.0,3.0
1623779197.9375,0,0,9.44515753215443,0.0,3.0
1623779198.40625,0,0,8.99030928513746,0.0,3.0
1623779198.875,0,0,0.0,0.0,3.0
1623779199.34375,0,0,8.511795420769719,0.0,3.0
1623779199.8125,0,0,0.0,0.0,3.0
1623779200.28125,0,0,6.765994623547256,0.0,3.0
1623779200.75,0,0,7.72521670272006,0.0,3.0
1623779201.21875,0,0,0.0,0.0,3.0
1623779201.6875,0,0,8.695202060651535,0.0,3.0
1623779202.15625,0,0,9.728000449683547,0.0,3.0
1623779202.625,0,0,0.0,0.0,3.0
1623779203.09375,0,0,8.653654659668089,0.0,3.0
1623779203.5625,0,0,7.107687358283678,0.0,3.0
1623779204.03125,0,0,0.0,0.0,3.0
1623779204.5,0,0,7.16344292327086,0.0,3.0
1623779204.96875,0,0,0.0,0.0,3.0
1623779205.4375,0,0,3.6563313126914823,0.0,3.0
1623779205.90625,0,0,5.52947228184232,0.0,3.0
1623779206.375,0,0,4.86677130918833,0.0,3.0
1623779206.84375,0,0,4.651385143742416,0.0,3.0
1623779207.3125,0,0,7.037263878038398,0.0,3.0
1623779207.78125,0,0,1.2365640988639768,0.0,3.0
1623779208.25,0,0,5.024363801940281,0.0,3.0
1623779208.71875,0,0,2.2140448481537804,0.0,3.0
1623779209.1875,0,0,4.097801110415672,0.0,3.0
1623779209.65625,0,0,5.711500292285266,0.0,3.0
1623779210.125,0,0,5.0402160979612205,0.0,3.0
1623779210.59375,0,0,4.162578724024227,0.0,3.0
1623779211.0625,0,0,0.0,0.0,3.0
1623779211.53125,0,0,0.0,0.0,3.0
1623779212.0,0,0,4.23530859505858,0.0,3.0
1623779212.46875,0,0,0.0,0.0,3.0
1623779212.9375,0,0,4.769914626083088,0.0,3.0
1623779213.40625,0,0,3.851676788550495,0.0,3.0
1623779213.875,0,0,2.979594106648937,0.0,3.0
1623779214.34375,0,0,2.753728638279755,0.0,3.0
1623779214.8125,0,0,0.0,0.0,3.0
1623779215.28125,0,0,4.47745274263962,0.0,3.0
1623779215.75,0,0,4.80252206180029,0.0,3.0
1623779216.21875,0,0,0.0,0.0,3.0
1623779216.6875,0,0,4.812899582816649,0.0,3.0
1623779217.15625,0,0,0.0,0.0,3.0
1623779217.625,0,0,5.39358586214449,0.0,3.0
1623779218.09375,0,0,4.344300105611672,0.0,3.0
1623779218.5625,0,0,2.5765903823303358,0.0,3.0
1623779219.03125,0,0,5.244027610083933,0.0,3.0
1623779219.5,0,0,0.0,0.0,3.0
1623779219.96875,0,0,5.386369563692876,0.0,3.0
1623779220.4375,0,0,3.797409733076459,0.0,3.0
1623779220.90625,0,0,3.4707896326892214,0.0,3.0
1623779221.375,0,0,4.2469877447571065,0.0,3.0
1623779221.84375,0,0,2.887420181422844,0.0,3.0
1623779222.3125,0,0,3.1254348955498106,0.0,3.0
1623779222.78125,0,0,5.143383941255417,0.0,3.0
1623779223.25,0,0,0.0,0.0,3.0
1623779223.71875,0,0,5.050397588309955,0.0,3.0
1623779224.1875,0,0,0.0,0.0,3.0
1623779224.65625,0,0,4.418426039600357,0.0,3.0
1623779225.125,0,0,2.7349006746114046,0.0,3.0
1623779225.59375,0,0,0.0,0.0,3.0
1623779226.0625,0,0,3.2015056671896396,0.0,3.0
1623779226.53125,0,0,3.8042883209836296,0.0,3.0
1623779227.0,0,0,3.73937987615998,0.0,3.0
1623779227.46875,0,0,3.9210272972507783,0.0,3.0
1623779227.9375,0,0,0.0,0.0,3.0
1623779228.40625,0,0,3.1823782426529204,0.0,3.0
1623779228.875,0,0,4.369404248389055,0.0,3.0
1623779229.34375,0,0,0.0,0.0,3.0
1623779229.8125,0,0,4.358434913520876,0.0,3.0
1623779230.28125,0,0,0.0,0.0,3.0
1623779230.75,0,0,4.004223479953371,0.0,3.0
1623779231.21875,0,0,3.1347186944501577,0.0,3.0
1623779231.6875,0,0,0.10111114807034792,0.0,3.0
1623779232.15625,0,0,3.208764996150955,0.0,3.0
1623779232.625,0,0,1.071565631959631,0.0,3.0
1623779233.09375,0,0,3.576634102251374,0.0,3.0
1623779233.5625,0,0,2.9013699946451927,0.0,3.0
1623779234.03125,0,0,2.6908176373189288,0.0,3.0
1623779234.5,0,0,3.690903824785412,0.0,3.0
1623779234.96875,0,0,5.4763864653022525,0.0,3.0
1623779235.4375,0,0,-0.3156281272543553,0.0,3.0
1623779235.90625,0,0,1.516292871244065,0.0,3.0
1623779236.375,0,0,0.0,0.0,3.0
1623779236.84375,0,0,0.0,0.0,3.0
1623779237.3125,0,0,73.3646795240538,0.0,3.0
1623779237.78125,0,0,72.03590726303149,0.0,3.0
1623779238.25,0,0,0.0,0.0,3.0
1623779238.71875,0,0,-20.61853422333218,0.0,3.0
1623779239.1875,0,0,55.42836094225153,0.0,3.0
1623779239.65625,0,0,0.0,0.0,3.0
1623779240.125,0,0,13.166089671987116,0.0,3.0
1623779240.59375,0,0,7.031458965562951,0.0,3.0
1623779241.0625,0,0,0.0,0.0,3.0
1623779241.53125,0,0,5.433231114544373,0.0,3.0
1623779242.0,0,0,5.914445523026192,0.0,3.0
1623779242.46875,0,0,0.0,0.0,3.0
1623779242.9375,0,0,4.837229873439548,0.0,3.0
1623779243.40625,0,0,3.744691131749744,0.0,3.0
1623779243.875,0,0,5.7177747376125625,0.0,3.0
1623779244.34375,0,0,2.5601514879600122,0.0,3.0
1623779244.8125,0,0,0.0,0.0,3.0
1623779245.28125,0,0,3.800919793082382,0.0,3.0
1623779245.75,0,0,4.62733457554293,0.0,3.0
1623779246.21875,0,0,0.0,0.0,3.0
1623779246.6875,0,0,1.5007917673005013,0.0,3.0
1623779247.15625,0,0,0.0,0.0,3.0
1623779247.625,0,0,130.05625233794007,0.0,3.0
1623779248.09375,0,0,23.680971950264432,0.0,3.0
1623779248.5625,0,0,6.752253949500798,0.0,3.0
1623779249.03125,0,0,16.76294778997694,0.0,3.0
1623779249.5,0,0,0.0,0.0,3.0
1623779249.96875,0,0,0.0,0.0,3.0
1623779250.4375,0,0,4.222779451539349,0.0,3.0
1623779250.90625,0,0,5.530797522123788,0.0,3.0
1623779251.375,0,0,-2.810071101644667,0.0,3.0
1623779251.84375,0,0,6.846706622557121,0.0,3.0
1623779252.3125,0,0,6.327646581959216,0.0,3.0
1623779252.78125,0,0,0.0,0.0,3.0
1623779253.25,0,0,6.36234244113092,0.0,3.0
1623779253.71875,0,0,5.537009232057596,0.0,3.0
1623779254.1875,0,0,0.0,0.0,3.0
1623779254.65625,0,0,0.0,0.0,3.0
1623779255.125,0,0,4.405444123240138,0.0,3.0
1623779255.59375,0,0,0.0,0.0,3.0
1623779256.0625,0,0,21.441130626001016,0.0,3.0
1623779256.53125,0,0,80.47213647269866,0.0,3.0
1623779257.0,0,0,108.89280777338207,0.0,3.0
1623779257.46875,0,0,-5.079459349378932,0.0,3.0
1623779257.9375,0,0,59.78389394980777,0.0,3.0
1623779258.40625,0,0,0.0,0.0,3.0
1623779258.875,0,0,17.019546811324492,0.0,3.0
1623779259.34375,0,0,4.174840518545282,0.0,3.0
1623779259.8125,0,0,0.0,0.0,3.0
1623779260.28125,0,0,6.854060649370846,0.0,3.0
1623779260.75,0,0,5.756130583928687,0.0,3.0
1623779261.21875,0,0,0.0,0.0,3.0
1623779261.6875,0,0,5.127025256912544,0.0,3.0
1623779262.15625,0,0,0.0,0.0,3.0
1623779262.625,0,0,5.525412783912314,0.0,3.0
1623779263.09375,0,0,3.3699006690576745,0.0,3.0
1623779263.5625,0,0,3.769326828767879,0.0,3.0
1623779264.03125,0,0,4.190751784674443,0.0,3.0
1623779264.5,0,0,2.199529064074168,0.0,3.0
1623779264.96875,0,0,1.7733478362079247,0.0,3.0
1623779265.4375,0,0,2.1950272560007806,0.0,3.0
1623779265.90625,0,0,4.650062292330888,0.0,3.0
1623779266.375,0,0,0.0,0.0,3.0
1623779266.84375,0,0,4.375708352963257,0.0,3.0
1623779267.3125,0,0,5.258467002008609,0.0,3.0
1623779267.78125,0,0,0.0,0.0,3.0
1623779268.25,0,0,6.5949955473321165,0.0,3.0
1623779268.71875,0,0,0.4586131277148291,0.0,3.0
1623779269.1875,0,0,3.406055880828237,0.0,3.0
1623779269.65625,0,0,2.5242049013637096,0.0,3.0
1623779270.125,0,0,4.796953165320041,0.0,3.0
1623779270.59375,0,0,4.000087038132569,0.0,3.0
1623779271.0625,0,0,4.759469260473464,0.0,3.0
1623779271.53125,0,0,0.0,0.0,3.0
1623779272.0,0,0,4.516936311984794,0.0,3.0
1623779272.46875,0,0,0.0,0.0,3.0
1623779272.9375,0,0,2.359103556036948,0.0,3.0
1623779273.40625,0,0,8.901806754024115,0.0,3.0
1623779273.875,0,0,0.0,0.0,3.0
1623779274.34375,0,0,4.8125193092663325,0.0,3.0
1623779274.8125,0,0,4.528483338430022,0.0,3.0
1623779275.28125,0,0,1.6358282526061636,0.0,3.0
1623779275.75,0,0,4.007701390843243,0.0,3.0
1623779276.21875,0,0,0.0,0.0,3.0
1623779276.6875,0,0,4.540277031068254,0.0,3.0
1623779277.15625,0,0,2.71543390170704,0.0,3.0
1623779277.625,0,0,0.0,0.0,3.0
1623779278.09375,0,0,3.0108997038154137,0.0,3.0
1623779278.5625,0,0,3.944568927632022,0.0,3.0
1623779279.03125,0,0,2.7281136803236583,0.0,3.0
1623779279.5,0,0,3.3504629534438237,0.0,3.0
1623779279.96875,0,0,3.352540122925597,0.0,3.0
1623779280.4375,0,0,0.6520030201460588,0.0,3.0
1623779280.90625,0,0,2.838843197373845,0.0,3.0
1623779281.375,0,0,2.498881901891553,0.0,3.0
1623779281.84375,0,0,4.7314727903070875,0.0,3.0
1623779282.3125,0,0,4.797166987677103,0.0,3.0
1623779282.78125,0,0,0.0,0.0,3.0
1623779283.25,0,0,2.7603205812362805,0.0,3.0
1623779283.71875,0,0,4.375591689887507,0.0,3.0
1623779284.1875,0,0,0.0,0.0,3.0
1623779284.65625,0,0,5.431505972657186,0.0,3.0
1623779285.125,0,0,0.0,0.0,3.0
1623779285.59375,0,0,3.37519305514335,0.0,3.0
1623779286.0625,0,0,3.94579439237525,0.0,3.0
1623779286.53125,0,0,0.0,0.0,3.0
1623779287.0,0,0,4.214168202714838,0.0,3.0
1623779287.46875,0,0,3.123304426664,0.0,3.0
1623779287.9375,0,0,4.622453526658471,0.0,3.0
1623779288.40625,0,0,4.962450098653598,0.0,3.0
1623779288.875,0,0,0.0,0.0,3.0
1623779289.34375,0,0,3.5341583290960377,0.0,3.0
1623779289.8125,0,0,4.765430400130374,0.0,3.0
1623779290.28125,0,0,2.56611040768434,0.0,3.0
1623779290.75,0,0,3.893007651584859,0.0,3.0
1623779291.21875,0,0,3.486788588412095,0.0,3.0
1623779291.6875,0,0,3.099997072453033,0.0,3.0
1623779292.15625,0,0,5.659640695752806,0.0,3.0
1623779292.625,0,0,0.0,0.0,3.0
1623779293.09375,0,0,3.733099204289543,0.0,3.0
1623779293.5625,0,0,4.630215657095703,0.0,3.0
1623779294.03125,0,0,0.0,0.0,3.0
1623779294.5,0,0,3.633185755261686,0.0,3.0
1623779294.96875,0,0,4.164163612836064,0.0,3.0
1623779295.4375,0,0,4.490955425740932,0.0,3.0
1623779295.90625,0,0,5.621491747381011,0.0,3.0
1623779296.375,0,0,0.0,0.0,3.0
1623779296.84375,0,0,9.255033554137686,0.0,3.0
1623779297.3125,0,0,2.1422567870061675,0.0,3.0
1623779297.78125,0,0,0.4006322408097177,0.0,3.0
1623779298.25,0,0,4.736741204837107,0.0,3.0
1623779298.71875,0,0,4.988494535813352,0.0,3.0
1623779299.1875,0,0,0.0,0.0,3.0
1623779299.65625,0,0,3.378878999782085,0.0,3.0
1623779300.125,0,0,4.6212559852464805,0.0,3.0
1623779300.59375,0,0,0.0,0.0,3.0
1623779301.0625,0,0,3.476306417368068,0.0,3.0
1623779301.53125,0,0,0.0,0.0,3.0
1623779302.0,0,0,3.154258416763405,0.0,3.0
1623779302.46875,0,0,14.815171001694539,0.0,3.0
1623779302.9375,0,0,23.60843048375143,0.0,3.0
1623779303.40625,0,0,54.76919034673198,0.0,3.0
1623779303.875,0,0,42.214303200171216,0.0,3.0
1623779304.34375,0,0,79.26823188666039,0.0,3.0
1623779304.8125,0,0,122.67216376799239,0.0,3.0
1623779305.28125,0,0,0.0,0.0,3.0
1623779305.75,0,0,82.94900001914378,0.0,3.0
1623779306.21875,0,0,0.0,0.0,3.0
1623779306.6875,0,0,136.24940815825101,0.0,3.0
1623779307.15625,0,0,107.00399216167096,0.0,3.0
1623779307.625,0,0,9.185396474418546,0.0,3.0
1623779308.09375,0,0,28.678181752611476,0.0,3.0
1623779308.5625,0,0,120.71694445187231,0.0,3.0
1623779309.03125,0,0,0.0,0.0,3.0
1623779309.5,0,0,97.18129500798948,0.0,3.0
1623779309.96875,0,0,0.0,0.0,3.0
1623779310.4375,0,0,10.918755458591452,0.0,3.0
1623779310.90625,0,0,0.3505760717748135,0.0,3.0
1623779311.375,0,0,0.0,0.0,3.0
1623779311.84375,0,0,0.0,0.0,3.0
1623779312.3125,0,0,9.449983426574244,0.0,3.0
1623779312.78125,0,0,0.0,0.0,3.0
1623779313.25,0,0,0.0,0.0,3.0
1623779313.71875,0,0,8.966069646142028,0.0,3.0
1623779314.1875,0,0,7.153429109052092,0.0,3.0
1623779314.65625,0,0,-1.6628901820698223,0.0,3.0
1623779315.125,0,0,8.722881345557132,0.0,3.0
1623779315.59375,0,0,5.004734180303479,0.0,3.0
1623779316.0625,0,0,1.963845343447757,0.0,3.0
1623779316.53125,0,0,7.271105197732744,0.0,3.0
1623779317.0,0,0,4.580725186947821,0.0,3.0
1623779317.46875,0,0,3.916531634016717,0.0,3.0
1623779317.9375,0,0,6.34513890958876,0.0,3.0
1623779318.40625,0,0,11.24793446925818,0.0,3.0
1623779318.875,0,0,0.0,0.0,3.0
1623779319.34375,0,0,4.086828131135687,0.0,3.0
1623779319.8125,0,0,5.839779757175621,0.0,3.0
1623779320.28125,0,0,0.0,0.0,3.0
1623779320.75,0,0,5.91111489846221,0.0,3.0
1623779321.21875,0,0,0.0,0.0,3.0
1623779321.6875,0,0,4.560249145776434,0.0,3.0
1623779322.15625,0,0,0.0,0.0,3.0
1623779322.625,0,0,4.820490920994171,0.0,3.0
1623779323.09375,0,0,0.0,0.0,3.0
1623779323.5625,0,0,0.0,0.0,3.0
1623779324.03125,0,0,3.8331550040437574,0.0,3.0
1623779324.5,0,0,0.0,0.0,3.0
1623779324.96875,0,0,4.460353130266357,0.0,3.0
1623779325.4375,0,0,4.970625501747274,0.0,3.0
1623779325.90625,0,0,0.0,0.0,3.0
1623779326.375,0,0,1.2221402463585889,0.0,3.0
1623779326.84375,0,0,7.502896934877983,0.0,3.0
1623779327.3125,0,0,0.0,0.0,3.0
1623779327.78125,0,0,5.117839743655414,0.0,3.0
1623779328.25,0,0,0.0,0.0,3.0
1623779328.71875,0,0,4.675354690248316,0.0,3.0
1623779329.1875,0,0,6.055178720311668,0.0,3.0
1623779329.65625,0,0,0.0,0.0,3.0
1623779330.125,0,0,8.348471456510808,0.0,3.0
1623779330.59375,0,0,0.0,0.0,3.0
1623779331.0625,0,0,5.1352989730374,0.0,3.0
1623779331.53125,0,0,5.130473167585861,0.0,3.0
1623779332.0,0,0,3.5719492159096964,0.0,3.0
1623779332.46875,0,0,0.0,0.0,3.0
1623779332.9375,0,0,5.435936624811501,0.0,3.0
1623779333.40625,0,0,6.22360119617102,0.0,3.0
1623779333.875,0,0,0.0,0.0,3.0
1623779334.34375,0,0,4.944543736991889,0.0,3.0
1623779334.8125,0,0,4.830908429387075,0.0,3.0
1623779335.28125,0,0,4.3047426244946,0.0,3.0
1623779335.75,0,0,5.815501786171519,0.0,3.0
1623779336.21875,0,0,0.0,0.0,3.0
1623779336.6875,0,0,4.713759689330306,0.0,3.0
1623779337.15625,0,0,4.9991415336874,0.0,3.0
1623779337.625,0,0,0.0,0.0,3.0
1623779338.09375,0,0,5.408922873527724,0.0,3.0
1623779338.5625,0,0,0.0,0.0,3.0
1623779339.03125,0,0,4.532457993917721,0.0,3.0
1623779339.5,0,0,5.115305361773064,0.0,3.0
1623779339.96875,0,0,0.0,0.0,3.0
1623779340.4375,0,0,5.122567304161044,0.0,3.0
1623779340.90625,0,0,0.0,0.0,3.0
1623779341.375,0,0,0.0,0.0,3.0
1623779341.84375,0,0,4.996083811558006,0.0,3.0
1623779342.3125,0,0,0.0,0.0,3.0
1623779342.78125,0,0,4.339667427361653,0.0,3.0
1623779343.25,0,0,0.0,0.0,3.0
1623779343.71875,0,0,5.007708947005743,0.0,3.0
1623779344.1875,0,0,0.0,0.0,3.0
1623779344.65625,0,0,6.159803660697725,0.0,3.0
1623779345.125,0,0,4.267471428988338,0.0,3.0
1623779345.59375,0,0,2.4046418948041244,0.0,3.0
1623779346.0625,0,0,5.224282426330521,0.0,3.0
1623779346.53125,0,0,5.668228391718619,0.0,3.0
1623779347.0,0,0,0.0,0.0,3.0
1623779347.46875,0,0,7.438718791667207,0.0,3.0
1623779347.9375,0,0,0.0,0.0,3.0
1623779348.40625,0,0,4.941398191719339,0.0,3.0
1623779348.875,0,0,4.616773851946231,0.0,3.0
1623779349.34375,0,0,0.0,0.0,3.0
1623779349.8125,0,0,5.253693490347669,0.0,3.0
1623779350.28125,0,0,0.0,0.0,3.0
1623779350.75,0,0,4.2239216208421855,0.0,3.0
1623779351.21875,0,0,3.4601921286733726,0.0,3.0
1623779351.6875,0,0,3.643830979214363,0.0,3.0
1623779352.15625,0,0,4.129059382392577,0.0,3.0
1623779352.625,0,0,0.0,0.0,3.0
1623779353.09375,0,0,0.9014207388251776,0.0,3.0
1623779353.5625,0,0,3.320576330592732,0.0,3.0
1623779354.03125,0,0,0.0,0.0,3.0
1623779354.5,0,0,5.468331467462718,0.0,3.0
1623779354.96875,0,0,1.1160999296274032,0.0,3.0
1623779355.4375,0,0,-0.20555563805644023,0.0,3.0
1623779355.90625,0,0,29.716558663459654,0.0,3.0
1623779356.375,0,0,0.0,0.0,3.0
1623779356.84375,0,0,6.677560498244262,0.0,3.0
1623779357.3125,0,0,6.3595371186483165,0.0,3.0
1623779357.78125,0,0,4.507918694106878,0.0,3.0
1623779358.25,0,0,0.0,0.0,3.0
1623779358.71875,0,0,5.698265703900671,0.0,3.0
1623779359.1875,0,0,6.8668509185421405,0.0,3.0
1623779359.65625,0,0,3.0873676869775517,0.0,3.0
1623779360.125,0,0,3.5349961582028513,0.0,3.0
1623779360.59375,0,0,12.882383776054336,0.0,3.0
1623779361.0625,0,0,3.530285073148838,0.0,3.0
1623779361.53125,0,0,0.0,0.0,3.0
1623779362.0,0,0,10.215029280055013,0.0,3.0
1623779362.46875,0,0,9.66639549491475,0.0,3.0
1623779362.9375,0,0,0.0,0.0,3.0
1623779363.40625,0,0,6.2239914546810615,0.0,3.0
1623779363.875,0,0,3.9947231898085342,0.0,3.0
1623779364.34375,0,0,0.6874597950376728,0.0,3.0
1623779364.8125,0,0,0.0,0.0,3.0
1623779365.28125,0,0,7.384192284079236,0.0,3.0
1623779365.75,0,0,7.601304301182745,0.0,3.0
1623779366.21875,0,0,0.0,0.0,3.0
1623779366.6875,0,0,6.8275092762002165,0.0,3.0
1623779367.15625,0,0,6.113945124931161,0.0,3.0
1623779367.625,0,0,0.0,0.0,3.0
1623779368.09375,0,0,6.520774698126005,0.0,3.0
1623779368.5625,0,0,4.852171729297539,0.0,3.0
1623779369.03125,0,0,0.0,0.0,3.0
1623779369.5,0,0,2.4152339451304345,0.0,3.0
1623779369.96875,0,0,1.2477267225447108,0.0,3.0
1623779370.4375,0,0,2.0770844276935665,0.0,3.0
1623779370.90625,0,0,3.5473270826470182,0.0,3.0
1623779371.375,0,0,3.1804471525507947,0.0,3.0
1623779371.84375,0,0,3.75613814166873,0.0,3.0
1623779372.3125,0,0,0.0,0.0,3.0
1623779372.78125,0,0,3.7232935968814154,0.0,3.0
1623779373.25,0,0,2.3761260363127583,0.0,3.0
1623779373.71875,0,0,1.7643480840326586,0.0,3.0
1623779374.1875,0,0,2.9873498535768426,0.0,3.0
1623779374.65625,0,0,0.0,0.0,3.0
1623779375.125,0,0,3.8531793571167396,0.0,3.0
1623779375.59375,0,0,2.9837565559933186,0.0,3.0
1623779376.0625,0,0,3.1857591276524393,0.0,3.0
1623779376.53125,0,0,4.2619996559281965,0.0,3.0
1623779377.0,0,0,5.612856004589274,0.0,3.0
1623779377.46875,0,0,0.0,0.0,3.0
1623779377.9375,0,0,3.7948687252543407,0.0,3.0
1623779378.40625,0,0,0.0,0.0,3.0
1623779378.875,0,0,6.260366254767254,0.0,3.0
1623779379.34375,0,0,6.165313282278596,0.0,3.0
1623779379.8125,0,0,0.0,0.0,3.0
1623779380.28125,0,0,5.344652222509745,0.0,3.0
1623779380.75,0,0,0.0,0.0,3.0
1623779381.21875,0,0,5.784862383125658,0.0,3.0
1623779381.6875,0,0,5.9330862727974365,0.0,3.0
1623779382.15625,0,0,0.0,0.0,3.0
1623779382.625,0,0,4.897691164801734,0.0,3.0
1623779383.09375,0,0,5.422520222607713,0.0,3.0
1623779383.5625,0,0,0.0,0.0,3.0
1623779384.03125,0,0,4.201010086116807,0.0,3.0
1623779384.5,0,0,0.0,0.0,3.0
1623779384.96875,0,0,6.149070917389429,0.0,3.0
1623779385.4375,0,0,4.188376972246003,0.0,3.0
1623779385.90625,0,0,3.700886022189534,0.0,3.0
1623779386.375,0,0,4.309898033724351,0.0,3.0
1623779386.84375,0,0,0.0,0.0,3.0
1623779387.3125,0,0,0.0,0.0,3.0
1623779387.78125,0,0,3.3095623844730047,0.0,3.0
1623779388.25,0,0,4.369298169180673,0.0,3.0
1623779388.71875,0,0,5.601865142839483,0.0,3.0
1623779389.1875,0,0,5.157789173282221,0.0,3.0
1623779389.65625,0,0,0.0,0.0,3.0
1623779390.125,0,0,5.57269254131321,0.0,3.0
1623779390.59375,0,0,4.978115990983434,0.0,3.0
1623779391.0625,0,0,2.650025619363042,0.0,3.0
1623779391.53125,0,0,6.609752163645587,0.0,3.0
1623779392.0,0,0,0.0,0.0,3.0
1623779392.46875,0,0,5.793349719127533,0.0,3.0
1623779392.9375,0,0,3.3603474212690285,0.0,3.0
1623779393.40625,0,0,5.578443547499698,0.0,3.0
1623779393.875,0,0,4.1990552795013425,0.0,3.0
1623779394.34375,0,0,3.4316056059097972,0.0,3.0
1623779394.8125,0,0,4.378514223532982,0.0,3.0
1623779395.28125,0,0,0.0,0.0,3.0
1623779395.75,0,0,3.6303380043429025,0.0,3.0
1623779396.21875,0,0,0.0,0.0,3.0
1623779396.6875,0,0,4.635933315161665,0.0,3.0
1623779397.15625,0,0,5.239483181781206,0.0,3.0
1623779397.625,0,0,0.0,0.0,3.0
1623779398.09375,0,0,4.700008396104594,0.0,3.0
1623779398.5625,0,0,0.0,0.0,3.0
1623779399.03125,0,0,4.101800627600909,0.0,3.0
1623779399.5,0,0,5.634940149416646,0.0,3.0
1623779399.96875,0,0,0.0,0.0,3.0
1623779400.4375,0,0,3.9634012368281644,0.0,3.0
1623779400.90625,0,0,5.846859650595085,0.0,3.0
1623779401.375,0,0,0.0,0.0,3.0
1623779401.84375,0,0,3.4019863454042936,0.0,3.0
1623779402.3125,0,0,0.0,0.0,3.0
1623779402.78125,0,0,5.972186775990856,0.0,3.0
1623779403.25,0,0,6.404306214556794,0.0,3.0
1623779403.71875,0,0,0.0,0.0,3.0
1623779404.1875,0,0,5.367438786122702,0.0,3.0
1623779404.65625,0,0,0.0,0.0,3.0
1623779405.125,0,0,6.299042423487665,0.0,3.0
1623779405.59375,0,0,4.934644666141811,0.0,3.0
1623779406.0625,0,0,3.922012445233271,0.0,3.0
1623779406.53125,0,0,0.0,0.0,3.0
1623779407.0,0,0,6.224136867128091,0.0,3.0
1623779407.46875,0,0,4.9908038288382945,0.0,3.0
1623779407.9375,0,0,2.4137206595740692,0.0,3.0
1623779408.40625,0,0,5.761480425757314,0.0,3.0
1623779408.875,0,0,5.210729507001895,0.0,3.0
1623779409.34375,0,0,2.007227497213251,0.0,3.0
1623779409.8125,0,0,0.0,0.0,3.0
1623779410.28125,0,0,4.03402572902896,0.0,3.0
1623779410.75,0,0,4.353713845776866,0.0,3.0
1623779411.21875,0,0,6.293298269648905,0.0,3.0
1623779411.6875,0,0,2.477828844039369,0.0,3.0
1623779412.15625,0,0,5.360403082887059,0.0,3.0
1623779412.625,0,0,-15.115679109115057,0.0,3.0
1623779413.09375,0,0,67.20889505893298,0.0,3.0
1623779413.5625,0,0,0.0,0.0,3.0
1623779414.03125,0,0,12.854400520907175,0.0,3.0
1623779414.5,0,0,5.887443195117506,0.0,3.0
1623779414.96875,0,0,4.275247747121665,0.0,3.0
1623779415.4375,0,0,1.908384210766034,0.0,3.0
1623779415.90625,0,0,4.988897794311108,0.0,3.0
1623779416.375,0,0,0.0,0.0,3.0
1623779416.84375,0,0,5.318521879522904,0.0,3.0
1623779417.3125,0,0,0.0,0.0,3.0
1623779417.78125,0,0,4.6751644194901125,0.0,3.0
1623779418.25,0,0,3.2828599190771146,0.0,3.0
1623779418.71875,0,0,3.7268321262747732,0.0,3.0
1623779419.1875,0,0,5.300609342519635,0.0,3.0
1623779419.65625,0,0,2.982598649018177,0.0,3.0
1623779420.125,0,0,4.857249772563343,0.0,3.0
1623779420.59375,0,0,0.0,0.0,3.0
1623779421.0625,0,0,3.576631635884916,0.0,3.0
1623779421.53125,0,0,3.2893456532482244,0.0,3.0
1623779422.0,0,0,2.066620752615482,0.0,3.0
1623779422.46875,0,0,4.900894423483922,0.0,3.0
1623779422.9375,0,0,0.0,0.0,3.0
1623779423.40625,0,0,5.524930282514639,0.0,3.0
1623779423.875,0,0,5.204819088978209,0.0,3.0
1623779424.34375,0,0,0.0,0.0,3.0
1623779424.8125,0,0,5.615579928570137,0.0,3.0
1623779425.28125,0,0,0.0,0.0,3.0
1623779425.75,0,0,3.4016103612229607,0.0,3.0
1623779426.21875,0,0,5.977379521463337,0.0,3.0
1623779426.6875,0,0,4.703565767696498,0.0,3.0
1623779427.15625,0,0,8.097512708846063,0.0,3.0
1623779427.625,0,0,6.687644516324431,0.0,3.0
1623779428.09375,0,0,7.172216590678775,0.0,3.0
1623779428.5625,0,0,9.03880876204095,0.0,3.0
1623779429.03125,0,0,0.0,0.0,3.0
1623779429.5,0,0,7.283096968665522,0.0,3.0
1623779429.96875,0,0,6.920735274830857,0.0,3.0
1623779430.4375,0,0,5.3714635152459955,0.0,3.0
1623779430.90625,0,0,10.6032215822069,0.0,3.0
1623779431.375,0,0,0.0,0.0,3.0
1623779431.84375,0,0,8.154847477872718,0.0,3.0
1623779432.3125,0,0,0.0,0.0,3.0
1623779432.78125,0,0,8.2986164204021,0.0,3.0
1623779433.25,0,0,7.946091473247487,0.0,3.0
1623779433.71875,0,0,4.5761507752764965,0.0,3.0
1623779434.1875,0,0,7.287127843617007,0.0,3.0
1623779434.65625,0,0,0.0,0.0,3.0
1623779435.125,0,0,8.43966953051399,0.0,3.0
1623779435.59375,0,0,8.388588926442894,0.0,3.0
1623779436.0625,0,0,5.4714310909598725,0.0,3.0
1623779436.53125,0,0,7.413922984621489,0.0,3.0
1623779437.0,0,0,0.0,0.0,3.0
1623779437.46875,0,0,7.846667198018578,0.0,3.0
1623779437.9375,0,0,8.909545487320909,0.0,3.0
1623779438.40625,0,0,0.0,0.0,3.0
1623779438.875,0,0,7.155307138722924,0.0,3.0
1623779439.34375,0,0,0.0,0.0,3.0
