timestamp,mean_acc,acc_std,activity_count,peak_frequency,block
1623777977.3125,63.64886730184354,0.14979707760856917,259307.35749366318,0.03333333333333333,1.0
1623777978.25,63.54740369308699,0.16861668782398354,259307.35749366318,0.03333333333333333,1.0
1623777979.1875,63.562130826308696,0.1515147172229828,259307.35749366318,0.06666666666666667,1.0
1623777980.125,63.621407443583074,0.34717812817478166,259307.35749366318,0.03333333333333333,1.0
1623777981.0625,63.568446703517466,0.29812697258782467,259307.35749366318,0.03333333333333333,1.0
1623777982.0,63.52636201514488,0.32376415547448917,259307.35749366318,0.03333333333333333,1.0
1623777982.9375,63.49278145276176,0.18579760539258608,259307.35749366318,0.03333333333333333,1.0
1623777983.875,63.525746150102485,0.21871743557984497,259307.35749366318,0.03333333333333333,1.0
1623777984.8125,63.54025758880575,0.2671669016271587,259307.35749366318,0.03333333333333333,1.0
1623777985.75,63.49119854963882,0.18857011046545935,259307.35749366318,0.03333333333333333,1.0
1623777986.6875,63.495654578205084,0.19077794981413979,259307.35749366318,0.03333333333333333,1.0
1623777987.625,63.50493225260088,0.48092539306524945,259307.35749366318,0.03333333333333333,1.0
1623777988.5625,63.48266221045319,0.23103665964727296,259307.35749366318,0.03333333333333333,1.0
1623777989.5,63.614153700865884,0.2743938572723334,259307.35749366318,0.03333333333333333,1.0
1623777990.4375,63.48986352350865,0.19624869754542462,259307.35749366318,0.03333333333333333,1.0
1623777991.375,63.65409089703607,0.758886710824498,259307.35749366318,0.03333333333333333,1.0
1623777992.3125,63.49832707223721,0.2541904536871618,259307.35749366318,0.03333333333333333,1.0
1623777993.25,63.50050102387722,0.29891132908531315,259307.35749366318,0.03333333333333333,1.0
1623777994.1875,63.53987297917018,0.3955028980049609,259307.35749366318,0.03333333333333333,1.0
1623777995.125,63.54790977356497,0.31594970820671286,259307.35749366318,0.06666666666666667,1.0
1623777996.0625,63.62236968811612,0.48502605904042195,259307.35749366318,0.03333333333333333,1.0
1623777997.0,63.5551670793676,0.20528578986164542,259307.35749366318,0.03333333333333333,1.0
1623777997.9375,63.54374376722844,0.3609776640558024,259307.35749366318,0.03333333333333333,1.0
1623777998.875,63.65534422704929,0.2569408945765942,259307.35749366318,0.03333333333333333,1.0
1623777999.8125,63.68429437251923,0.3859385438591365,259307.35749366318,0.03333333333333333,1.0
1623778000.75,63.59405004598489,0.1765534463414042,259307.35749366318,0.03333333333333333,1.0
1623778001.6875,63.65109541050653,0.2717498391851234,259307.35749366318,0.03333333333333333,1.0
1623778002.625,63.60621144122636,0.13077788753449898,259307.35749366318,0.06666666666666667,1.0
1623778003.5625,63.612325781329396,0.20002247291401604,259307.35749366318,0.06666666666666667,1.0
1623778004.5,63.58598081243967,0.15439800802494685,259307.35749366318,0.03333333333333333,1.0
1623778005.4375,63.646141891617944,0.26643685678985934,259307.35749366318,0.03333333333333333,1.0
1623778006.375,63.62127339586528,0.26308151725537643,259307.35749366318,0.03333333333333333,1.0
1623778007.3125,63.60484099543855,0.1582292476318056,259307.35749366318,0.03333333333333333,1.0
1623778008.25,63.54218026869033,0.15971969388434817,259307.35749366318,0.03333333333333333,1.0
1623778009.1875,63.63640348375579,0.2782054301148472,259307.35749366318,0.03333333333333333,1.0
1623778010.125,63.58596067468639,0.16275137766677564,259307.35749366318,0.03333333333333333,1.0
1623778011.0625,63.587398898919474,0.21017546781256416,259307.35749366318,0.03333333333333333,1.0
1623778012.0,63.63338777054789,0.16176028374813062,259307.35749366318,0.03333333333333333,1.0
1623778012.9375,63.54872728449804,0.36092866879709373,259307.35749366318,0.03333333333333333,1.0
1623778013.875,63.62902402849583,0.2212063658896449,259307.35749366318,0.03333333333333333,1.0
1623778014.8125,63.65332149458928,0.14854248129456488,259307.35749366318,0.03333333333333333,1.0
1623778015.75,63.604065180536885,0.2411735174775283,259307.35749366318,0.03333333333333333,1.0
1623778016.6875,63.6479143341658,0.2109115945484013,259307.35749366318,0.03333333333333333,1.0
1623778017.625,63.60871182251991,0.259535951163604,259307.35749366318,0.03333333333333333,1.0
1623778018.5625,63.632758989556606,0.19995700486954895,259307.35749366318,0.03333333333333333,1.0
1623778019.5,63.66217991882172,0.16665466122946015,259307.35749366318,0.03333333333333333,1.0
1623778020.4375,63.618352638346025,0.07339724027696252,259307.35749366318,0.03333333333333333,1.0
1623778021.375,63.679206316525196,0.24638678049754603,259307.35749366318,0.03333333333333333,1.0
1623778022.3125,63.62913303323923,0.009970906510321382,259307.35749366318,0.03333333333333333,1.0
1623778023.25,63.67149134373185,0.2064228963823884,259307.35749366318,0.03333333333333333,1.0
1623778024.1875,63.63175307973213,7.226896453227138e-15,259307.35749366318,0.03333333333333333,1.0
1623778025.125,63.62609272345316,0.14500206850167105,259307.35749366318,0.03333333333333333,1.0
1623778026.0625,63.5887810180119,0.1864236276893285,259307.35749366318,0.03333333333333333,1.0
1623778027.0,63.6211200105013,0.2343485675078279,259307.35749366318,0.06666666666666667,1.0
1623778027.9375,63.66217991882172,0.16665466122946015,259307.35749366318,0.03333333333333333,1.0
1623778028.875,63.63175307973213,7.226896453227138e-15,259307.35749366318,0.06666666666666667,1.0
1623778029.8125,63.658116707598445,0.10591428760501632,259307.35749366318,0.03333333333333333,1.0
1623778030.75,63.61178819917492,0.33280744662322204,259307.35749366318,0.03333333333333333,1.0
1623778031.6875,63.87951441230695,0.20587520793371866,259307.35749366318,0.06666666666666667,1.0
1623778032.625,63.856505402080735,0.2877699644661097,259307.35749366318,0.03333333333333333,1.0
1623778033.5625,63.82420792220907,0.1960377408019613,259307.35749366318,0.03333333333333333,1.0
1623778034.5,63.696296948548024,0.22381113279617348,259307.35749366318,0.03333333333333333,1.0
1623778035.4375,63.76634621959975,0.2343512000568538,259307.35749366318,0.06666666666666667,1.0
1623778036.375,63.75628450973959,0.19347684475009988,259307.35749366318,0.03333333333333333,1.0
1623778037.3125,63.738526110250206,0.18649940265587558,259307.35749366318,0.06666666666666667,1.0
1623778038.25,63.69827266004464,0.2560848322705438,259307.35749366318,0.03333333333333333,1.0
1623778039.1875,63.768819807855884,0.1972753542283488,259307.35749366318,0.03333333333333333,1.0
1623778040.125,63.68579035871121,0.1442210454478226,259307.35749366318,0.03333333333333333,1.0
1623778041.0625,63.71347250563035,0.16636460048630775,259307.35749366318,0.06666666666666667,1.0
1623778042.0,63.76881980785588,0.1972753542283488,259307.35749366318,0.03333333333333333,1.0
1623778042.9375,63.73978313671379,0.27551647681167,259307.35749366318,0.03333333333333333,1.0
1623778043.875,63.68710038195766,0.14352077266576432,259307.35749366318,0.03333333333333333,1.0
1623778044.8125,63.65676218337549,0.22734220562229768,259307.35749366318,0.03333333333333333,1.0
1623778045.75,63.75313922360715,0.32785478602483276,259307.35749366318,0.03333333333333333,1.0
1623778046.6875,63.84855596636226,0.31387622802962606,259307.35749366318,0.06666666666666667,1.0
1623778047.625,63.78041009397915,0.3095406672232067,259307.35749366318,0.03333333333333333,1.0
1623778048.5625,63.70546019299603,0.28948515285108944,259307.35749366318,0.03333333333333333,1.0
1623778049.5,63.843614175766085,0.3100539039663288,259307.35749366318,0.03333333333333333,1.0
1623778050.4375,63.732778739587424,0.37080638705640073,259307.35749366318,0.03333333333333333,1.0
1623778051.375,63.79845719508835,0.30545532967187616,259307.35749366318,0.03333333333333333,1.0
1623778052.3125,63.7879717340063,0.2518799555617261,259307.35749366318,0.06666666666666667,1.0
1623778053.25,63.824041906431496,0.2456688114196535,259307.35749366318,0.03333333333333333,1.0
1623778054.1875,63.78873527675021,0.3171833898160214,259307.35749366318,0.03333333333333333,1.0
1623778055.125,63.778682062696404,0.28716391838212774,259307.35749366318,0.03333333333333333,1.0
1623778056.0625,63.80771873383849,0.20768838566380085,259307.35749366318,0.03333333333333333,1.0
1623778057.0,63.80458181253712,0.2084583657801472,259307.35749366318,0.03333333333333333,1.0
1623778057.9375,63.72744498928955,0.28663650609791685,259307.35749366318,0.06666666666666667,1.0
1623778058.875,63.77987894699821,0.31135107070258866,259307.35749366318,0.03333333333333333,1.0
1623778059.8125,63.80656366463517,0.24018666058047944,259307.35749366318,0.03333333333333333,1.0
1623778060.75,63.84374894494586,0.2798780301898503,259307.35749366318,0.03333333333333333,1.0
1623778061.6875,63.7688284681526,0.32671161911603597,259307.35749366318,0.03333333333333333,1.0
1623778062.625,63.7456695593733,0.4020796290856798,259307.35749366318,0.03333333333333333,1.0
1623778063.5625,63.73462878144411,0.31692611699922796,259307.35749366318,0.03333333333333333,1.0
1623778064.5,63.7758355613932,0.46549763449952997,259307.35749366318,0.03333333333333333,1.0
1623778065.4375,63.79696004372341,0.5063961712937092,259307.35749366318,0.03333333333333333,1.0
1623778066.375,63.83694987918261,0.3857327859155809,259307.35749366318,0.03333333333333333,1.0
1623778067.3125,63.81853036120921,0.40918236649723205,259307.35749366318,0.03333333333333333,1.0
1623778068.25,63.77882852093318,0.3124417143982596,259307.35749366318,0.03333333333333333,1.0
1623778069.1875,63.721696761612336,0.38778124982117107,259307.35749366318,0.03333333333333333,1.0
1623778070.125,63.841831827212346,0.3530784995296412,259307.35749366318,0.03333333333333333,1.0
1623778071.0625,63.718550295532516,0.4311351124621606,259307.35749366318,0.03333333333333333,1.0
1623778072.0,63.74303042531518,0.446525510730309,259307.35749366318,0.03333333333333333,1.0
1623778072.9375,63.86204892929111,0.2729908792697893,259307.35749366318,0.03333333333333333,1.0
1623778073.875,63.80646366542937,0.37397378514379326,259307.35749366318,0.03333333333333333,1.0
1623778074.8125,63.83475255880824,0.3068737060039388,259307.35749366318,0.06666666666666667,1.0
1623778075.75,63.9029151200347,0.29496784448926927,259307.35749366318,0.03333333333333333,1.0
1623778076.6875,63.892041214616874,0.20444060691188257,259307.35749366318,0.06666666666666667,1.0
1623778077.625,63.89218767285365,0.2385756082989048,259307.35749366318,0.03333333333333333,1.0
1623778078.5625,63.70996284493096,0.5323671576384958,259307.35749366318,0.03333333333333333,1.0
1623778079.5,63.83437527817834,0.27392330544665067,259307.35749366318,0.03333333333333333,1.0
1623778080.4375,63.844003290082306,0.33719516904312835,259307.35749366318,0.03333333333333333,1.0
1623778081.375,63.98904545174834,0.19135318694739,259307.35749366318,0.06666666666666667,1.0
1623778082.3125,63.90204992769418,0.31296420167440586,259307.35749366318,0.03333333333333333,1.0
1623778083.25,63.933698149522804,0.22493123631801376,259307.35749366318,0.03333333333333333,1.0
1623778084.1875,63.85561776193185,0.3621014937518072,259307.35749366318,0.03333333333333333,1.0
1623778085.125,63.991510544198114,0.14352077266576432,259307.35749366318,0.06666666666666667,1.0
1623778086.0625,63.82646965958889,0.3450698983322173,259307.35749366318,0.03333333333333333,1.0
1623778087.0,63.90223922987981,0.2700346220597587,259307.35749366318,0.03333333333333333,1.0
1623778087.9375,63.86849047749819,0.34629685151047296,259307.35749366318,0.03333333333333333,1.0
1623778088.875,63.792351735397766,0.37489318105349795,259307.35749366318,0.03333333333333333,1.0
1623778089.8125,66.74999726913096,5.0587443485317305,259307.35749366318,0.03333333333333333,1.0
1623778090.75,59.69597556248126,8.059509374365803,259307.35749366318,0.03333333333333333,1.0
1623778091.6875,66.55234694687344,6.084331136246789,259307.35749366318,0.03333333333333333,1.0
1623778092.625,63.87924336306346,0.335693870981488,259307.35749366318,0.03333333333333333,1.0
1623778093.5625,63.78247239003087,0.4505351013338321,259307.35749366318,0.03333333333333333,1.0
1623778094.5,63.86491782198615,0.4971694961328086,259307.35749366318,0.03333333333333333,1.0
1623778095.4375,63.926130070587206,0.22718866161080675,259307.35749366318,0.03333333333333333,1.0
1623778096.375,64.01715768034634,0.19526073551504414,259307.35749366318,0.03333333333333333,1.0
1623778097.3125,64.01993970759243,0.22124998242143457,259307.35749366318,0.03333333333333333,1.0
1623778098.25,64.07989729456627,0.00996811326182463,259307.35749366318,0.06666666666666667,1.0
1623778099.1875,64.03308311067208,0.17888739020795663,259307.35749366318,0.03333333333333333,1.0
1623778100.125,64.04622651375172,0.12121233523493492,259307.35749366318,0.06666666666666667,1.0
1623778101.0625,64.07989729456627,0.009968113261824629,259307.35749366318,0.0,1.0
1623778102.0,63.988088846940975,0.24456657507346372,259307.35749366318,0.03333333333333333,1.0
1623778102.9375,64.08171721472937,0.013851856332750432,259307.35749366318,0.0,1.0
1623778103.875,63.90813745890567,0.2935511474271233,259307.35749366318,0.03333333333333333,1.0
1623778104.8125,63.90634419396685,0.34115184540957544,259307.35749366318,0.03333333333333333,1.0
1623778105.75,63.76291902196278,0.4027805922155867,259307.35749366318,0.03333333333333333,1.0
1623778106.6875,63.95773407758952,0.38271037984244966,259307.35749366318,0.03333333333333333,1.0
1623778107.625,63.86471296588076,0.36920854633189343,259307.35749366318,0.03333333333333333,1.0
1623778108.5625,63.8569412700061,0.24435341630748958,259307.35749366318,0.03333333333333333,1.0
1623778109.5,63.78215010581779,0.5607825925709137,259307.35749366318,0.03333333333333333,1.0
1623778110.4375,63.96938138936917,0.23099035976952453,259307.35749366318,0.06666666666666667,1.0
1623778111.375,63.92979722970233,0.2221202745273274,259307.35749366318,0.03333333333333333,1.0
1623778112.3125,63.9091117564468,0.308669841460469,259307.35749366318,0.03333333333333333,1.0
1623778113.25,63.858080417257526,0.3407376729927807,259307.35749366318,0.03333333333333333,1.0
1623778114.1875,63.900049435112166,0.228221437130806,259307.35749366318,0.03333333333333333,1.0
1623778115.125,63.85695492940056,0.24063238059574144,259307.35749366318,0.03333333333333333,1.0
1623778116.0625,63.89470498023325,0.2626302414934379,259307.35749366318,0.06666666666666667,1.0
1623778117.0,63.98093494171818,0.27536305243649356,259307.35749366318,0.03333333333333333,1.0
1623778117.9375,63.80734505886583,0.24079581885224433,259307.35749366318,0.03333333333333333,1.0
1623778118.875,63.81194700627499,0.26668967181671127,259307.35749366318,0.03333333333333333,1.0
1623778119.8125,63.93656842163473,0.22411157693972117,259307.35749366318,0.03333333333333333,1.0
1623778120.75,63.890263486692,0.26437617087743587,259307.35749366318,0.03333333333333333,1.0
1623778121.6875,63.95024223456286,0.32139481692345123,259307.35749366318,0.03333333333333333,1.0
1623778122.625,63.91882307114591,0.22906978204644982,259307.35749366318,0.06666666666666667,1.0
1623778123.5625,63.85093224318337,0.3081395951100943,259307.35749366318,0.03333333333333333,1.0
1623778124.5,63.892223770081614,0.22835630164502999,259307.35749366318,0.03333333333333333,1.0
1623778125.4375,63.903284504459556,0.327313319417072,259307.35749366318,0.03333333333333333,1.0
1623778126.375,63.9403125559638,0.2686432944392474,259307.35749366318,0.06666666666666667,1.0
1623778127.3125,63.968612964108594,0.43536205473161665,259307.35749366318,0.03333333333333333,1.0
1623778128.25,63.92008279411649,0.3045894805841666,259307.35749366318,0.06666666666666667,1.0
1623778129.1875,63.937163640947986,0.4613759974311207,259307.35749366318,0.03333333333333333,1.0
1623778130.125,63.74482982239224,0.31623471355127203,259307.35749366318,0.03333333333333333,1.0
1623778131.0625,63.874320324072166,0.3288482584056789,259307.35749366318,0.03333333333333333,1.0
1623778132.0,63.915439419567434,0.2272863990156294,259307.35749366318,0.03333333333333333,1.0
1623778132.9375,63.85638107281358,0.3150198958386583,259307.35749366318,0.03333333333333333,1.0
1623778133.875,63.998450222774544,0.181095563596282,259307.35749366318,0.06666666666666667,1.0
1623778134.8125,64.02007532062099,0.2558743131964608,259307.35749366318,0.03333333333333333,1.0
1623778135.75,64.01411281462028,0.1661757183854957,259307.35749366318,0.03333333333333333,1.0
1623778136.6875,64.00077764566637,0.37203181636056387,259307.35749366318,0.03333333333333333,1.0
1623778137.625,63.82490279548061,0.4336490883724719,259307.35749366318,0.03333333333333333,1.0
1623778138.5625,63.84381819225919,0.41549135899865786,259307.35749366318,0.03333333333333333,1.0
1623778139.5,63.972890997756025,0.37492627674401685,259307.35749366318,0.03333333333333333,1.0
1623778140.4375,64.04492562081633,0.12106805198290979,259307.35749366318,0.03333333333333333,1.0
1623778141.375,63.95272398071568,0.29201224536309645,259307.35749366318,0.03333333333333333,1.0
1623778142.3125,63.88183178957734,0.38716548383812116,259307.35749366318,0.03333333333333333,1.0
1623778143.25,64.01443831746535,0.43749313226852804,259307.35749366318,0.03333333333333333,1.0
1623778144.1875,64.04622651375172,0.12121233523493492,259307.35749366318,0.03333333333333333,1.0
1623778145.125,63.942475265153575,0.3617824149248383,259307.35749366318,0.03333333333333333,1.0
1623778146.0625,63.92251051512078,0.34137063123484923,259307.35749366318,0.03333333333333333,1.0
1623778147.0,63.96864122949213,0.28696855382233377,259307.35749366318,0.03333333333333333,1.0
1623778147.9375,63.81169443511576,0.37276226973855486,259307.35749366318,0.06666666666666667,1.0
1623778148.875,63.90525577421788,0.3960378314303359,259307.35749366318,0.03333333333333333,1.0
1623778149.8125,63.978747854366574,0.2991187990011796,259307.35749366318,0.03333333333333333,1.0
1623778150.75,63.947961716691744,0.30770386658551074,259307.35749366318,0.03333333333333333,1.0
1623778151.6875,63.90366437397093,0.354789270450328,259307.35749366318,0.03333333333333333,1.0
1623778152.625,63.90366437397093,0.354789270450328,259307.35749366318,0.06666666666666667,1.0
1623778153.5625,63.99087087418706,0.266091952837746,259307.35749366318,0.03333333333333333,1.0
1623778154.5,64.01715768034634,0.19526073551504408,259307.35749366318,0.03333333333333333,1.0
1623778155.4375,63.99087087418705,0.26609195283774606,259307.35749366318,0.03333333333333333,1.0
1623778156.375,64.01993970759243,0.22124998242143457,259307.35749366318,0.03333333333333333,1.0
1623778157.3125,63.9327332073763,0.33055538600603784,259307.35749366318,0.03333333333333333,1.0
1623778158.25,64.02073661060953,0.2851808288264765,259307.35749366318,0.06666666666666667,1.0
1623778159.1875,64.0521016720527,0.4088732115569796,259307.35749366318,0.03333333333333333,1.0
1623778160.125,63.87718003515343,0.37947889396093204,259307.35749366318,0.03333333333333333,1.0
1623778161.0625,63.861850588994464,0.411941595644255,259307.35749366318,0.06666666666666667,1.0
1623778162.0,64.0490085409978,0.15921655776483604,259307.35749366318,0.03333333333333333,1.0
1623778162.9375,63.970670785343195,0.5118720946492412,259307.35749366318,0.03333333333333333,1.0
1623778163.875,63.99126932569561,0.2949870008036219,259307.35749366318,0.06666666666666667,1.0
1623778164.8125,63.91740046903483,0.4142928512283666,259307.35749366318,0.03333333333333333,1.0
1623778165.75,64.0490085409978,0.15921655776483606,259307.35749366318,0.03333333333333333,1.0
1623778166.6875,63.945161081805445,0.39353511251061013,259307.35749366318,0.03333333333333333,1.0
1623778167.625,64.04640675512704,0.15903292920859047,259307.35749366318,0.03333333333333333,1.0
1623778168.5625,64.0040142772667,0.23376173127259023,259307.35749366318,0.03333333333333333,1.0
1623778169.5,64.0351785008373,0.17394321082338712,259307.35749366318,0.03333333333333333,1.0
1623778170.4375,63.99311433381217,0.29003779713818867,259307.35749366318,0.03333333333333333,1.0
1623778171.375,64.06215194407746,0.08722717427377297,259307.35749366318,0.03333333333333333,1.0
1623778172.3125,64.01715768034634,0.19526073551504408,259307.35749366318,0.03333333333333333,1.0
1623778173.25,64.0490085409978,0.15921655776483604,259307.35749366318,0.03333333333333333,1.0
1623778174.1875,63.99126932569561,0.2949870008036219,259307.35749366318,0.03333333333333333,1.0
1623778175.125,63.9909751949763,0.35490687840450713,259307.35749366318,0.03333333333333333,1.0
1623778176.0625,64.07945297030415,0.2429141183114317,259307.35749366318,0.06666666666666667,1.0
1623778177.0,63.96180204078168,0.30151290220659505,259307.35749366318,0.03333333333333333,1.0
1623778177.9375,63.88671750534759,0.5125928597938747,259307.35749366318,0.03333333333333333,1.0
1623778178.875,64.02073661060955,0.2851808288264765,259307.35749366318,0.03333333333333333,1.0
1623778179.8125,63.96278905778198,0.3642885598636339,259307.35749366318,0.06666666666666667,1.0
1623778180.75,63.99087087418705,0.26609195283774606,259307.35749366318,0.03333333333333333,1.0
1623778181.6875,63.97416357815363,0.27491906453130155,259307.35749366318,0.03333333333333333,1.0
1623778182.625,64.06215194407746,0.08722717427377297,259307.35749366318,0.06666666666666667,1.0
1623778183.5625,64.00459297015055,0.2854132974593013,259307.35749366318,0.03333333333333333,1.0
1623778184.5,64.01585678741097,0.19497066187068152,259307.35749366318,0.03333333333333333,1.0
1623778185.4375,64.00737179618979,0.3567415914895508,259307.35749366318,0.03333333333333333,1.0
1623778186.375,64.0490085409978,0.15921655776483606,259307.35749366318,0.03333333333333333,1.0
1623778187.3125,64.04940699250636,0.20375079846093125,259307.35749366318,0.03333333333333333,1.0
1623778188.25,64.01993970759243,0.22124998242143457,259307.35749366318,0.03333333333333333,1.0
1623778189.1875,64.02114033222689,0.24966990893174612,259307.35749366318,0.03333333333333333,1.0
1623778190.125,64.07807737440318,0.0,259307.35749366318,0.06666666666666667,1.0
1623778191.0625,64.0040142772667,0.23376173127259026,259307.35749366318,0.03333333333333333,1.0
1623778192.0,64.04770764806241,0.1591302708410601,259307.35749366318,0.03333333333333333,1.0
1623778192.9375,64.01863881465705,0.2210109651386922,259307.35749366318,0.03333333333333333,1.0
1623778193.875,64.04770764806241,0.15913027084106013,259307.35749366318,0.03333333333333333,1.0
1623778194.8125,64.01993970759243,0.22124998242143457,259307.35749366318,0.03333333333333333,1.0
1623778195.75,64.00492197772672,0.26902626159635484,259307.35749366318,0.03333333333333333,1.0
1623778196.6875,63.96048318802078,0.30499918865585746,259307.35749366318,0.03333333333333333,1.0
1623778197.625,63.9327332073763,0.33055538600603784,259307.35749366318,0.03333333333333333,1.0
1623778198.5625,64.07807737440318,0.0,259307.35749366318,0.06666666666666667,1.0
1623778199.5,63.89880441404195,0.42685027983276536,259307.35749366318,0.03333333333333333,1.0
1623778200.4375,63.96180204078168,0.30151290220659505,259307.35749366318,0.06666666666666667,1.0
1623778201.375,63.94715817938579,0.4080577806618325,259307.35749366318,0.03333333333333333,1.0
1623778202.3125,63.99087087418706,0.266091952837746,259307.35749366318,0.03333333333333333,1.0
1623778203.25,63.960899599354846,0.3269331492082456,259307.35749366318,0.06666666666666667,1.0
1623778204.1875,64.07807737440318,0.0,259307.35749366318,0.0,1.0
1623778205.125,64.0490085409978,0.159216557764836,259307.35749366318,0.03333333333333333,1.0
1623778206.0625,64.01993970759243,0.22124998242143457,259307.35749366318,0.03333333333333333,1.0
1623778207.0,63.94928056945264,0.3043047181313817,259307.35749366318,0.03333333333333333,1.0
1623778207.9375,63.948378128025794,0.3294741814455676,259307.35749366318,0.03333333333333333,1.0
1623778208.875,64.09440125623746,0.08940958306686306,259307.35749366318,0.03333333333333333,1.0
1623778209.8125,63.978125922615966,0.32067293988566525,259307.35749366318,0.03333333333333333,1.0
1623778210.75,63.873481300752246,0.42957860962670763,259307.35749366318,0.03333333333333333,1.0
1623778211.6875,63.81650607835379,0.2998021498761827,259307.35749366318,0.03333333333333333,1.0
1623778212.625,63.835144471254424,0.3337307412641798,259307.35749366318,0.03333333333333333,1.0
1623778213.5625,63.954656910836505,0.4569683651538033,259307.35749366318,0.03333333333333333,1.0
1623778214.5,63.901212414102254,0.4931097742201247,259307.35749366318,0.03333333333333333,1.0
1623778215.4375,63.811317743194195,0.47240530206953363,259307.35749366318,0.03333333333333333,1.0
1623778216.375,63.78649828077816,0.43466643130202937,259307.35749366318,0.03333333333333333,1.0
1623778217.3125,64.01198418352689,0.3702946933200533,259307.35749366318,0.03333333333333333,1.0
1623778218.25,63.846913984916725,0.46040604565435045,259307.35749366318,0.03333333333333333,1.0
1623778219.1875,63.88086264152068,0.493462266839284,259307.35749366318,0.03333333333333333,1.0
1623778220.125,63.83278175558908,0.42666308682025167,259307.35749366318,0.03333333333333333,1.0
1623778221.0625,63.924543046388095,0.3515428709949783,259307.35749366318,0.03333333333333333,1.0
1623778222.0,63.975869066997504,0.400228972039202,259307.35749366318,0.06666666666666667,1.0
1623778222.9375,63.86326660665336,0.39371571335900796,259307.35749366318,0.03333333333333333,1.0
1623778223.875,63.73448776152832,0.43359337648800883,259307.35749366318,0.03333333333333333,1.0
1623778224.8125,63.88622625232333,0.39404433098223773,259307.35749366318,0.03333333333333333,1.0
1623778225.75,63.87329464763017,0.3744847361472125,259307.35749366318,0.03333333333333333,1.0
1623778226.6875,63.964109820960594,0.4059745347365718,259307.35749366318,0.03333333333333333,1.0
1623778227.625,63.91869723547771,0.3715907825229221,259307.35749366318,0.03333333333333333,1.0
1623778228.5625,63.85146989942436,0.480436241675696,259307.35749366318,0.03333333333333333,1.0
1623778229.5,63.937718282690504,0.3734934841858207,259307.35749366318,0.03333333333333333,1.0
1623778230.4375,63.83991170442698,0.4139884693135595,259307.35749366318,0.03333333333333333,1.0
1623778231.375,64.00947279334915,0.3533964036316404,259307.35749366318,0.03333333333333333,1.0
1623778232.3125,63.86093141686693,0.5395770088708683,259307.35749366318,0.06666666666666667,1.0
1623778233.25,64.0862594616016,0.3494057323632565,259307.35749366318,0.03333333333333333,1.0
1623778234.1875,64.15362038822988,0.2189105065833495,259307.35749366318,0.06666666666666667,1.0
1623778235.125,64.0642401714752,0.38028743876089954,259307.35749366318,0.03333333333333333,1.0
1623778236.0625,64.00141249139593,0.233117787729423,259307.35749366318,0.03333333333333333,1.0
1623778237.0,63.96462148677494,0.3627453561237914,259307.35749366318,0.06666666666666667,1.0
1623778237.9375,64.04968346745329,0.32912797905008817,259307.35749366318,0.03333333333333333,1.0
1623778238.875,64.02277962796448,0.3479328746662771,259307.35749366318,0.03333333333333333,1.0
1623778239.8125,64.10593976305452,0.1716665642096955,259307.35749366318,0.03333333333333333,1.0
1623778240.75,63.93042151749554,0.37306456223730494,259307.35749366318,0.03333333333333333,1.0
1623778241.6875,63.929809458352814,0.3888035831164526,259307.35749366318,0.03333333333333333,1.0
1623778242.625,63.94386018887007,0.393144896827104,259307.35749366318,0.03333333333333333,1.0
