timestamp,mean_temp,temp_std,max_temp_rate,min_temp_rate,block
1623779614.5,31.269999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623779622.0,31.25833333333333,0.009128709291752518,0.010000000000001563,-0.010000000000001563,3.0
1623779629.5,31.268333333333327,0.011167481527997125,0.019999999999999574,-0.010000000000001563,3.0
1623779637.0,31.268333333333327,0.00791477593876923,0.010000000000001563,-0.010000000000001563,3.0
1623779644.5,31.279666666666664,0.00999425122114009,0.0,-0.010000000000001563,3.0
1623779652.0,31.284333333333326,0.008976341829702911,0.010000000000001563,0.0,3.0
1623779659.5,31.282333333333327,0.00971430986184555,0.0,-0.010000000000001563,3.0
1623779667.0,31.25466666666667,0.014793599112880945,0.0,-0.010000000000001563,3.0
1623779674.5,31.243,0.009523111632886048,0.010000000000001563,0.0,3.0
1623779682.0,31.261666666666663,0.009855274566525544,0.010000000000001563,0.0,3.0
1623779689.5,31.277666666666658,0.009352607356657992,0.010000000000001563,-0.010000000000001563,3.0
1623779697.0,31.296333333333326,0.00850287307765483,0.010000000000001563,-0.010000000000001563,3.0
1623779704.5,31.30199999999999,0.009613209303008274,0.010000000000001563,-0.010000000000001563,3.0
1623779712.0,31.336000000000002,0.009684683962231358,0.010000000000001563,0.0,3.0
1623779719.5,31.36033333333334,0.009994251221140086,0.010000000000001563,0.0,3.0
1623779727.0,31.39066666666666,0.01552158304522681,0.010000000000001563,0.0,3.0
1623779734.5,31.412333333333326,0.006260623155792868,0.010000000000001563,0.0,3.0
1623779742.0,31.441666666666674,0.009855274566525546,0.010000000000001563,0.0,3.0
1623779749.5,31.450000000000006,7.226896453227138e-15,0.0,0.0,3.0
1623779757.0,31.464333333333336,0.00897634182970291,0.010000000000001563,0.0,3.0
1623779764.5,31.495999999999995,0.012205143065175974,0.010000000000001563,0.0,3.0
1623779772.0,31.54500000000001,0.015256428831467888,0.010000000000001563,0.0,3.0
1623779779.5,31.596000000000004,0.012205143065174425,0.010000000000001563,0.0,3.0
1623779787.0,31.644999999999992,0.015256428831469052,0.010000000000001563,0.0,3.0
1623779794.5,31.70866666666667,0.019070347687431582,0.019999999999999574,0.0,3.0
1623779802.0,31.77066666666666,0.018742048122232513,0.010000000000001563,0.0,3.0
1623779809.5,31.80299999999999,0.009523111632886085,0.010000000000001563,0.0,3.0
1623779817.0,31.810999999999993,0.004025778999364539,0.010000000000001563,0.0,3.0
1623779824.5,31.81433333333332,0.01222866427231739,0.019999999999999574,-0.019999999999999574,3.0
1623779832.0,31.808999999999987,0.004025778999364539,0.0,-0.010000000000001563,3.0
1623779839.5,31.785,0.008610338613229969,0.0,-0.010000000000001563,3.0
1623779847.0,31.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623779854.5,31.769999999999996,3.613448226613569e-15,0.0,0.0,3.0
1623779862.0,31.752999999999997,0.006512587281829232,0.010000000000001563,-0.010000000000001563,3.0
1623779869.5,31.75,0.0,0.0,0.0,3.0
1623779877.0,31.742,0.009613209303008224,0.010000000000001563,-0.010000000000001563,3.0
1623779884.5,31.729333333333344,0.013628907749220999,0.0,-0.010000000000001563,3.0
1623779892.0,31.709000000000007,0.004025778999364266,0.0,-0.010000000000001563,3.0
1623779899.5,31.690000000000012,1.0840344679840707e-14,0.0,0.0,3.0
1623779907.0,31.686333333333327,0.007648904962570463,0.0,-0.010000000000001563,3.0
1623779914.5,31.69600000000001,0.016103115997457687,0.010000000000001563,0.0,3.0
1623779922.0,31.710000000000004,3.613448226613569e-15,0.0,0.0,3.0
1623779929.5,31.723000000000003,0.009523111632886085,0.010000000000001563,0.0,3.0
1623779937.0,31.739,0.00994814139633003,0.010000000000001563,0.0,3.0
1623779944.5,31.75766666666666,0.009714309861845549,0.010000000000001563,0.0,3.0
1623779952.0,31.78166666666666,0.009855274566525525,0.010000000000001563,0.0,3.0
1623779959.5,31.810666666666673,0.013628907749220995,0.010000000000001563,0.0,3.0
1623779967.0,31.831000000000007,0.004025778999365117,0.010000000000001563,0.0,3.0
1623779974.5,31.857666666666667,0.00971430986184555,0.010000000000001563,0.0,3.0
1623779982.0,31.87,0.0,0.0,0.0,3.0
1623779989.5,31.875333333333334,0.00860366134304141,0.010000000000001563,-0.010000000000001563,3.0
1623779997.0,31.88966666666666,0.0018257418583501903,0.010000000000001563,0.0,3.0
1623780004.5,31.877000000000006,0.009523111632886083,0.0,-0.010000000000001563,3.0
1623780012.0,31.855666666666668,0.008583598366625474,0.010000000000001563,-0.010000000000001563,3.0
1623780019.5,31.834000000000007,0.007701320979390793,0.010000000000001563,-0.010000000000001563,3.0
1623780027.0,31.83300000000001,0.007022132498579163,0.0,-0.010000000000001563,3.0
1623780034.5,31.840666666666674,0.009802650357072751,0.010000000000001563,-0.010000000000001563,3.0
1623780042.0,31.826333333333324,0.007648904962570362,0.0,-0.010000000000001563,3.0
1623780049.5,31.820666666666657,0.009802650357071003,0.010000000000001563,-0.010000000000001563,3.0
1623780057.0,31.809999999999988,1.0840344679840707e-14,0.0,0.0,3.0
1623780064.5,31.80499999999999,0.00861033861323004,0.0,-0.010000000000001563,3.0
1623780072.0,31.766666666666666,0.013217891045025148,0.0,-0.010000000000001563,3.0
1623780079.5,31.74233333333334,0.009714309861845549,0.0,-0.010000000000001563,4.0
1623780087.0,31.75333333333333,0.013217891045024958,0.010000000000001563,0.0,4.0
1623780094.5,31.74666666666667,0.015161960871577663,0.0,-0.010000000000001563,4.0
1623780102.0,31.71833333333334,0.009855274566525525,0.0,-0.010000000000001563,4.0
1623780109.5,31.699666666666676,0.00999425122114009,0.0,-0.010000000000001563,4.0
1623780117.0,31.684666666666676,0.008603661343041408,0.010000000000001563,-0.010000000000001563,4.0
1623780124.5,31.697666666666677,0.00971430986184558,0.010000000000001563,0.0,4.0
1623780132.0,31.71366666666667,0.007648904962570362,0.010000000000001563,0.0,4.0
1623780139.5,31.748333333333335,0.005306686305052115,0.010000000000001563,0.0,4.0
1623780147.0,31.765333333333324,0.018143742786394405,0.010000000000001563,0.0,4.0
1623780154.5,31.797666666666654,0.009714309861845549,0.010000000000001563,0.0,4.0
1623780162.0,31.82633333333334,0.012994251602637693,0.020000000000003126,0.0,4.0
1623780169.5,31.887999999999995,0.015177115259040258,0.010000000000001563,-0.010000000000001563,4.0
1623780177.0,31.924333333333326,0.008976341829702911,0.010000000000001563,0.0,4.0
1623780184.5,31.940333333333342,0.009994251221140088,0.010000000000001563,0.0,4.0
1623780192.0,31.964333333333336,0.00897634182970291,0.010000000000001563,0.0,4.0
1623780199.5,31.983,0.009523111632886085,0.010000000000001563,0.0,4.0
1623780207.0,31.986333333333338,0.007648904962570464,0.0,-0.010000000000001563,4.0
1623780214.5,31.977666666666664,0.00971430986184555,0.010000000000001563,0.0,4.0
1623780222.0,31.990000000000002,3.613448226613569e-15,0.0,0.0,4.0
1623780229.5,31.993999999999996,0.004806604651504953,0.005000000000002558,-0.005000000000002558,4.0
1623780237.0,31.998499999999996,0.003511066249289642,0.005000000000002558,0.0,4.0
1623780244.5,32.019499999999994,0.014284667449329947,0.015000000000000568,0.0,4.0
1623780252.0,32.03899999999999,0.009948141396328259,0.00999999999999801,0.0,4.0
1623780259.5,32.06566666666667,0.008172001541569959,0.010000000000005116,0.0,4.0
1623780267.0,32.070000000000014,1.4453792906454277e-14,0.0,0.0,4.0
1623780274.5,32.093333333333334,0.015161960871577531,0.010000000000005116,0.0,4.0
1623780282.0,32.11,0.0,0.0,0.0,4.0
1623780289.5,32.11,0.0,0.0,0.0,4.0
1623780297.0,32.12166666666667,0.009498941259819343,0.010000000000005116,-0.010000000000005116,4.0
1623780304.5,32.13,0.0,0.0,0.0,4.0
1623780312.0,32.14433333333333,0.008583598366624041,0.00999999999999801,-0.00999999999999801,4.0
1623780319.5,32.153833333333324,0.004857154930921949,0.005000000000002558,0.0,4.0
1623780327.0,32.15016666666666,0.0009128709291757439,0.0,-0.005000000000002558,4.0
1623780334.5,32.14999999999999,7.226896453227138e-15,0.0,0.0,4.0
1623780342.0,32.14999999999999,7.226896453227138e-15,0.0,0.0,4.0
1623780349.5,32.13433333333333,0.008172001541567142,0.0,-0.00999999999999801,4.0
1623780357.0,32.138999999999996,0.009948141396328257,0.00999999999999801,0.0,4.0
1623780364.5,32.14999999999999,7.226896453227138e-15,0.0,0.0,4.0
1623780372.0,32.159833333333324,0.0009128709291744466,0.005000000000002558,0.0,4.0
1623780379.5,32.17833333333332,0.00530668630505296,0.010000000000005116,0.0,4.0
1623780387.0,32.179999999999986,1.4453792906454277e-14,0.0,0.0,4.0
1623780394.5,32.17233333333333,0.009714309861847261,0.0,-0.010000000000005116,4.0
1623780402.0,32.18883333333334,0.022882131763081955,0.015000000000000568,0.0,4.0
1623780409.5,32.205833333333324,0.026784044830294444,0.0,-0.015000000000000568,4.0
1623780417.0,32.09816666666668,0.028961428967095703,0.0,-0.020000000000003126,4.0
1623780424.5,32.07800000000001,0.009613209303009905,0.010000000000005116,-0.010000000000005116,4.0
1623780432.0,32.07000000000001,0.014383899044563431,0.010000000000005116,-0.010000000000005116,4.0
1623780439.5,32.06233333333332,0.009714309861847261,0.0,-0.010000000000005116,4.0
1623780447.0,32.041999999999994,0.009613209303006541,0.00999999999999801,-0.00999999999999801,5.0
1623780454.5,32.04999999999999,7.226896453227138e-15,0.0,0.0,5.0
1623780462.0,32.04999999999999,7.226896453227138e-15,0.0,0.0,5.0
1623780469.5,32.04999999999999,7.226896453227138e-15,0.0,0.0,5.0
1623780477.0,32.04366666666666,0.00927857499958664,0.0,-0.00999999999999801,5.0
1623780484.5,32.029999999999994,7.226896453227138e-15,0.0,0.0,5.0
1623780492.0,32.029999999999994,7.226896453227138e-15,0.0,0.0,5.0
