timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1623777974.34375,0,0,7.979766972367924,0.0,1.0
1623777974.8125,0,0,-0.6897736605583293,0.0,1.0
1623777975.28125,0,0,28.51883734119533,0.0,1.0
1623777975.75,0,0,3.1195959169953507,0.0,1.0
1623777976.21875,0,0,9.14854414123911,0.0,1.0
1623777976.6875,0,0,0.0,0.0,1.0
1623777977.15625,0,0,7.280913938122736,0.0,1.0
1623777977.625,0,0,8.466293842575414,0.0,1.0
1623777978.09375,0,0,0.0,0.0,1.0
1623777978.5625,0,0,9.422971161987583,0.0,1.0
1623777979.03125,0,0,6.8034459183616365,0.0,1.0
1623777979.5,0,0,0.0,0.0,1.0
1623777979.96875,0,0,6.074561118487625,0.0,1.0
1623777980.4375,0,0,4.976295095695755,0.0,1.0
1623777980.90625,0,0,3.1183385459328683,0.0,1.0
1623777981.375,0,0,0.0,0.0,1.0
1623777981.84375,0,0,0.0,0.0,1.0
1623777982.3125,0,0,3.250105219066066,0.0,1.0
1623777982.78125,0,0,22.672392444126952,0.0,1.0
1623777983.25,0,0,5.27999709174448,0.0,1.0
1623777983.71875,0,0,0.0,0.0,1.0
1623777984.1875,0,0,0.6318166730170441,0.0,1.0
1623777984.65625,0,0,9.385974303880431,0.0,1.0
1623777985.125,0,0,0.0,0.0,1.0
1623777985.59375,0,0,4.723497071798074,0.0,1.0
1623777986.0625,0,0,7.0093223190580956,0.0,1.0
1623777986.53125,0,0,0.0,0.0,1.0
1623777987.0,0,0,6.205308998945936,0.0,1.0
1623777987.46875,0,0,7.027995247121923,0.0,1.0
1623777987.9375,0,0,0.0,0.0,1.0
1623777988.40625,0,0,6.976998537378863,0.0,1.0
1623777988.875,0,0,9.479806465535647,0.0,1.0
1623777989.34375,0,0,0.0,0.0,1.0
1623777989.8125,0,0,-1.6626169480524162,0.0,1.0
1623777990.28125,0,0,52.132015146806935,0.0,1.0
1623777990.75,0,0,9.446407791613753,0.0,1.0
1623777991.21875,0,0,10.351317851902879,0.0,1.0
1623777991.6875,0,0,0.0,0.0,1.0
1623777992.15625,0,0,43.01365368180638,0.0,1.0
1623777992.625,0,0,0.0,0.0,1.0
1623777993.09375,0,0,-0.6853486648585715,0.0,1.0
1623777993.5625,0,0,0.0,0.0,1.0
1623777994.03125,0,0,31.216944550367444,0.0,1.0
1623777994.5,0,0,-4.36273626737822,0.0,1.0
1623777994.96875,0,0,2.4432076816588375,0.0,1.0
1623777995.4375,0,0,0.0,0.0,1.0
1623777995.90625,0,0,10.101551227751427,0.0,1.0
1623777996.375,0,0,0.0,0.0,1.0
1623777996.84375,0,0,7.228445383325978,0.0,1.0
1623777997.3125,0,0,4.0315542634512775,0.0,1.0
1623777997.78125,0,0,0.0,0.0,1.0
1623777998.25,0,0,40.858942708764815,0.0,1.0
1623777998.71875,0,0,0.0,0.0,1.0
1623777999.1875,0,0,7.922133804688169,0.0,1.0
1623777999.65625,0,0,-15.463919853795172,0.0,1.0
1623778000.125,0,0,44.1167504640197,0.0,1.0
1623778000.59375,0,0,4.487740942049097,0.0,1.0
1623778001.0625,0,0,-0.6787569815619,0.0,1.0
1623778001.53125,0,0,-4.063083573365982,0.0,1.0
1623778002.0,0,0,48.93255696255115,0.0,1.0
1623778002.46875,0,0,-4.129079329056429,0.0,1.0
1623778002.9375,0,0,3.403466313953981,0.0,1.0
1623778003.40625,0,0,1.925843192435826,0.0,1.0
1623778003.875,0,0,27.135369422276717,0.0,1.0
1623778004.34375,0,0,0.0,0.0,1.0
1623778004.8125,0,0,0.0,0.0,1.0
1623778005.28125,0,0,2.987362604661011,0.0,1.0
1623778005.75,0,0,27.35204901931387,0.0,1.0
1623778006.21875,0,0,0.9191963257172131,0.0,1.0
1623778006.6875,0,0,0.6910595212789331,0.0,1.0
1623778007.15625,0,0,3.7920843055851434,0.0,1.0
1623778007.625,0,0,32.80352604773631,0.0,1.0
1623778008.09375,0,0,0.0,0.0,1.0
1623778008.5625,0,0,0.5527699168323237,0.0,1.0
1623778009.03125,0,0,1.6147944403201093,0.0,1.0
1623778009.5,0,0,0.0,0.0,1.0
1623778009.96875,0,0,32.03457539100847,0.0,1.0
1623778010.4375,0,0,5.115030139057398,0.0,1.0
1623778010.90625,0,0,4.769374559910889,0.0,1.0
1623778011.375,0,0,3.1237204475906295,0.0,1.0
1623778011.84375,0,0,29.729015918684585,0.0,1.0
1623778012.3125,0,0,0.0,0.0,1.0
1623778012.78125,0,0,3.9872298581105534,0.0,1.0
1623778013.25,0,0,3.3567464011561827,0.0,1.0
1623778013.71875,0,0,38.80354554135401,0.0,1.0
1623778014.1875,0,0,-3.460967502901958,0.0,1.0
1623778014.65625,0,0,2.5035144204992363,0.0,1.0
1623778015.125,0,0,0.0,0.0,1.0
1623778015.59375,0,0,43.04821607232455,0.0,1.0
1623778016.0625,0,0,0.0,0.0,1.0
1623778016.53125,0,0,5.395995370681635,0.0,1.0
1623778017.0,0,0,2.824252993312076,0.0,1.0
1623778017.46875,0,0,32.54094670530219,0.0,1.0
1623778017.9375,0,0,0.0,0.0,1.0
1623778018.40625,0,0,7.485759459965649,0.0,1.0
1623778018.875,0,0,2.6489395674270613,0.0,1.0
1623778019.34375,0,0,20.763603580824537,0.0,1.0
1623778019.8125,0,0,0.0,0.0,1.0
1623778020.28125,0,0,0.0,0.0,1.0
1623778020.75,0,0,6.058019202596084,0.0,1.0
1623778021.21875,0,0,22.809291179378043,0.0,1.0
1623778021.6875,0,0,1.1456442311535868,0.0,1.0
1623778022.15625,0,0,-3.0968096454950453,0.0,1.0
1623778022.625,0,0,4.4424082731613534,0.0,1.0
1623778023.09375,0,0,26.713572330530724,0.0,1.0
1623778023.5625,0,0,0.0,0.0,1.0
1623778024.03125,0,0,0.563552851998184,0.0,1.0
1623778024.5,0,0,6.171880295595192,0.0,1.0
1623778024.96875,0,0,0.0,0.0,1.0
1623778025.4375,0,0,30.366757241915614,0.0,1.0
1623778025.90625,0,0,0.0,0.0,1.0
1623778026.375,0,0,8.079449093206152,0.0,1.0
1623778026.84375,0,0,0.0,0.0,1.0
1623778027.3125,0,0,14.246251992093974,0.0,1.0
1623778027.78125,0,0,0.0,0.0,1.0
1623778028.25,0,0,32.24085473108425,0.0,1.0
1623778028.71875,0,0,-8.604793708175075,0.0,1.0
1623778029.1875,0,0,14.740940218387419,0.0,1.0
1623778029.65625,0,0,3.385605470503333,0.0,1.0
1623778030.125,0,0,1.0671165467877708,0.0,1.0
1623778030.59375,0,0,4.805574899697572,0.0,1.0
1623778031.0625,0,0,0.0,0.0,1.0
1623778031.53125,0,0,0.0,0.0,1.0
1623778032.0,0,0,2.9181296278564743,0.0,1.0
1623778032.46875,0,0,9.977735117042517,0.0,1.0
1623778032.9375,0,0,0.0,0.0,1.0
1623778033.40625,0,0,3.255683248265292,0.0,1.0
1623778033.875,0,0,11.012124762709872,0.0,1.0
1623778034.34375,0,0,2.1063932790544255,0.0,1.0
1623778034.8125,0,0,0.0,0.0,1.0
1623778035.28125,0,0,16.73471484029354,0.0,1.0
1623778035.75,0,0,10.155281642156105,0.0,1.0
1623778036.21875,0,0,0.0,0.0,1.0
1623778036.6875,0,0,8.291932537110421,0.0,1.0
1623778037.15625,0,0,7.803922401146853,0.0,1.0
1623778037.625,0,0,0.0,0.0,1.0
1623778038.09375,0,0,6.930792729311844,0.0,1.0
1623778038.5625,0,0,8.072670462955571,0.0,1.0
1623778039.03125,0,0,7.2556861884110715,0.0,1.0
1623778039.5,0,0,0.0,0.0,1.0
1623778039.96875,0,0,7.633885648968924,0.0,1.0
1623778040.4375,0,0,7.947034620650064,0.0,1.0
1623778040.90625,0,0,0.0,0.0,1.0
1623778041.375,0,0,4.545979330206134,0.0,1.0
1623778041.84375,0,0,10.176948658593185,0.0,1.0
1623778042.3125,0,0,0.0,0.0,1.0
1623778042.78125,0,0,7.421670635461865,0.0,1.0
1623778043.25,0,0,8.662104196177477,0.0,1.0
1623778043.71875,0,0,0.0,0.0,1.0
1623778044.1875,0,0,6.7998426811782515,0.0,1.0
1623778044.65625,0,0,9.115414454749757,0.0,1.0
1623778045.125,0,0,8.253395873225408,0.0,1.0
1623778045.59375,0,0,6.353680165634246,0.0,1.0
1623778046.0625,0,0,5.500909876031252,0.0,1.0
1623778046.53125,0,0,0.0,0.0,1.0
1623778047.0,0,0,7.6696511872172755,0.0,1.0
1623778047.46875,0,0,-4.625538857571619,0.0,1.0
1623778047.9375,0,0,35.262851487334075,0.0,1.0
1623778048.40625,0,0,0.5062252701825476,0.0,1.0
1623778048.875,0,0,0.0,0.0,1.0
1623778049.34375,0,0,0.0,0.0,1.0
1623778049.8125,0,0,1.5040211668236518,0.0,1.0
1623778050.28125,0,0,2.7212770223122518,0.0,1.0
1623778050.75,0,0,0.0,0.0,1.0
1623778051.21875,0,0,6.999759887593402,0.0,1.0
1623778051.6875,0,0,-2.001384519387448,0.0,1.0
1623778052.15625,0,0,37.43672291308615,0.0,1.0
1623778052.625,0,0,1.2623772053926596,0.0,1.0
1623778053.09375,0,0,8.304275680448173,0.0,1.0
1623778053.5625,0,0,0.0,0.0,1.0
1623778054.03125,0,0,0.0,0.0,1.0
1623778054.5,0,0,38.95127107080373,0.0,1.0
1623778054.96875,0,0,0.56487894516947,0.0,1.0
1623778055.4375,0,0,-0.6208222256085214,0.0,1.0
1623778055.90625,0,0,19.570844657367957,0.0,1.0
1623778056.375,0,0,0.0,0.0,1.0
1623778056.84375,0,0,10.29085467803438,0.0,1.0
1623778057.3125,0,0,0.0,0.0,1.0
1623778057.78125,0,0,1.7690635173721654,0.0,1.0
1623778058.25,0,0,22.526410107553698,0.0,1.0
1623778058.71875,0,0,0.0,0.0,1.0
1623778059.1875,0,0,3.500519469162988,0.0,1.0
1623778059.65625,0,0,5.6129586230158575,0.0,1.0
1623778060.125,0,0,0.0,0.0,1.0
1623778060.59375,0,0,11.41942124950167,0.0,1.0
1623778061.0625,0,0,0.0,0.0,1.0
1623778061.53125,0,0,6.734536329057806,0.0,1.0
1623778062.0,0,0,6.538119353295967,0.0,1.0
1623778062.46875,0,0,12.240338529178347,0.0,1.0
1623778062.9375,0,0,6.113820124143491,0.0,1.0
1623778063.40625,0,0,-2.3161561253619363,0.0,1.0
1623778063.875,0,0,13.464016750759779,0.0,1.0
1623778064.34375,0,0,3.3632091121976115,0.0,1.0
1623778064.8125,0,0,15.013829244531038,0.0,1.0
1623778065.28125,0,0,0.0,0.0,1.0
1623778065.75,0,0,0.0,0.0,1.0
1623778066.21875,0,0,-1.0186629760067685,0.0,1.0
1623778066.6875,0,0,14.626509718669395,0.0,1.0
1623778067.15625,0,0,4.532610424705954,0.0,1.0
1623778067.625,0,0,0.0,0.0,1.0
1623778068.09375,0,0,6.11702339775775,0.0,1.0
1623778068.5625,0,0,25.386573089229053,0.0,1.0
1623778069.03125,0,0,0.0,0.0,1.0
1623778069.5,0,0,15.809317144289949,0.0,1.0
1623778069.96875,0,0,20.049056835335733,0.0,1.0
1623778070.4375,0,0,6.4908702755862375,0.0,1.0
1623778070.90625,0,0,0.0,0.0,1.0
1623778071.375,0,0,11.18011708651364,0.0,1.0
1623778071.84375,0,0,12.276081920400815,0.0,1.0
1623778072.3125,0,0,0.0,0.0,1.0
1623778072.78125,0,0,31.73078806412429,0.0,1.0
1623778073.25,0,0,-0.6783555331617817,0.0,1.0
1623778073.71875,0,0,0.0,0.0,1.0
1623778074.1875,0,0,23.96055682274838,0.0,1.0
1623778074.65625,0,0,-0.7191304740286888,0.0,1.0
1623778075.125,0,0,4.0812810877880095,0.0,1.0
1623778075.59375,0,0,0.36447309838227293,0.0,1.0
1623778076.0625,0,0,8.819873701104017,0.0,1.0
1623778076.53125,0,0,17.744800480452827,0.0,1.0
1623778077.0,0,0,0.8597080673571778,0.0,1.0
1623778077.46875,0,0,7.0521890465840755,0.0,1.0
1623778077.9375,0,0,-3.775888771447688,0.0,1.0
1623778078.40625,0,0,22.808544120049024,0.0,1.0
1623778078.875,0,0,-4.216020261903301,0.0,1.0
1623778079.34375,0,0,4.545662069676576,0.0,1.0
1623778079.8125,0,0,3.5632939886629704,0.0,1.0
1623778080.28125,0,0,0.9280180184174404,0.0,1.0
1623778080.75,0,0,16.824026889661415,0.0,1.0
1623778081.21875,0,0,13.731156991436714,0.0,1.0
1623778081.6875,0,0,0.0,0.0,1.0
1623778082.15625,0,0,-6.932659251211896,0.0,1.0
1623778082.625,0,0,11.064592854459818,0.0,1.0
1623778083.09375,0,0,3.225150655890985,0.0,1.0
1623778083.5625,0,0,6.771085980260128,0.0,1.0
1623778084.03125,0,0,-1.6126518379914816,0.0,1.0
1623778084.5,0,0,19.56728174975615,0.0,1.0
1623778084.96875,0,0,5.380023255265061,0.0,1.0
1623778085.4375,0,0,3.9067770829579613,0.0,1.0
1623778085.90625,0,0,4.169910481229259,0.0,1.0
1623778086.375,0,0,32.85474978809555,0.0,1.0
1623778086.84375,0,0,6.483472900944931,0.0,1.0
1623778087.3125,0,0,1.3382612806734349,0.0,1.0
1623778087.78125,0,0,10.921626670839165,0.0,1.0
1623778088.25,0,0,10.61640362544041,0.0,1.0
1623778088.71875,0,0,11.714004738299364,0.0,1.0
1623778089.1875,0,0,0.0,0.0,1.0
1623778089.65625,0,0,10.564160150973393,0.0,1.0
1623778090.125,0,0,0.0,0.0,1.0
1623778090.59375,0,0,5.700359812373298,0.0,1.0
1623778091.0625,0,0,8.211477714523337,0.0,1.0
1623778091.53125,0,0,6.636990450152198,0.0,1.0
1623778092.0,0,0,0.0,0.0,1.0
1623778092.46875,0,0,7.40896829334518,0.0,1.0
1623778092.9375,0,0,19.538244804589016,0.0,1.0
1623778093.40625,0,0,6.038647140659601,0.0,1.0
1623778093.875,0,0,1.45058226485623,0.0,1.0
1623778094.34375,0,0,9.276596056862823,0.0,1.0
1623778094.8125,0,0,0.0,0.0,1.0
1623778095.28125,0,0,5.300773851839841,0.0,1.0
1623778095.75,0,0,7.557586432127737,0.0,1.0
1623778096.21875,0,0,0.0,0.0,1.0
1623778096.6875,0,0,4.340832840314986,0.0,1.0
1623778097.15625,0,0,5.097167636762364,0.0,1.0
1623778097.625,0,0,0.0,0.0,1.0
1623778098.09375,0,0,6.535655966430047,0.0,1.0
1623778098.5625,0,0,6.550942287203553,0.0,1.0
1623778099.03125,0,0,7.449552554006193,0.0,1.0
1623778099.5,0,0,0.0,0.0,1.0
1623778099.96875,0,0,8.907232585760752,0.0,1.0
1623778100.4375,0,0,0.0,0.0,1.0
1623778100.90625,0,0,8.647293693708189,0.0,1.0
1623778101.375,0,0,15.327603022638149,0.0,1.0
1623778101.84375,0,0,0.0,0.0,1.0
1623778102.3125,0,0,6.699969689750954,0.0,1.0
1623778102.78125,0,0,0.0,0.0,1.0
1623778103.25,0,0,9.279288459027375,0.0,1.0
1623778103.71875,0,0,10.121838905855286,0.0,1.0
1623778104.1875,0,0,0.0,0.0,1.0
1623778104.65625,0,0,11.499508041494499,0.0,1.0
1623778105.125,0,0,0.0,0.0,1.0
1623778105.59375,0,0,9.34691794976208,0.0,1.0
1623778106.0625,0,0,5.058290470953105,0.0,1.0
1623778106.53125,0,0,2.818951866504215,0.0,1.0
1623778107.0,0,0,8.644911810399968,0.0,1.0
1623778107.46875,0,0,0.0,0.0,1.0
1623778107.9375,0,0,45.89045187002072,0.0,1.0
1623778108.40625,0,0,1.6379990319947189,0.0,1.0
1623778108.875,0,0,-1.669192623386856,0.0,1.0
1623778109.34375,0,0,27.826846850578033,0.0,1.0
1623778109.8125,0,0,11.007130476493781,0.0,1.0
1623778110.28125,0,0,11.186608233591336,0.0,1.0
1623778110.75,0,0,0.0,0.0,1.0
1623778111.21875,0,0,2.9956302765749303,0.0,1.0
1623778111.6875,0,0,40.131454440615556,0.0,1.0
1623778112.15625,0,0,-7.924333347465484,0.0,1.0
1623778112.625,0,0,6.670251582182181,0.0,1.0
1623778113.09375,0,0,13.541093669395554,0.0,1.0
1623778113.5625,0,0,0.0,0.0,1.0
1623778114.03125,0,0,-4.771133625081806,0.0,1.0
1623778114.5,0,0,56.317392544418375,0.0,1.0
1623778114.96875,0,0,-8.955255861912795,0.0,1.0
1623778115.4375,0,0,-1.6529039007779454,0.0,1.0
1623778115.90625,0,0,63.20893384448894,0.0,1.0
1623778116.375,0,0,0.0,0.0,1.0
1623778116.84375,0,0,-3.320022988271707,0.0,1.0
1623778117.3125,0,0,32.876965564794396,0.0,1.0
1623778117.78125,0,0,0.0,0.0,1.0
1623778118.25,0,0,0.0,0.0,1.0
1623778118.71875,0,0,0.0,0.0,1.0
1623778119.1875,0,0,51.16282384857765,0.0,1.0
1623778119.65625,0,0,0.0,0.0,1.0
1623778120.125,0,0,5.814379362702363,0.0,1.0
1623778120.59375,0,0,7.771361885968814,0.0,1.0
1623778121.0625,0,0,0.0,0.0,1.0
1623778121.53125,0,0,40.67726788129735,0.0,1.0
1623778122.0,0,0,0.0,0.0,1.0
1623778122.46875,0,0,8.163283298952086,0.0,1.0
1623778122.9375,0,0,-1.2745095783668179,0.0,1.0
1623778123.40625,0,0,46.23781887608407,0.0,1.0
1623778123.875,0,0,0.0,0.0,1.0
1623778124.34375,0,0,10.689600306736143,0.0,1.0
1623778124.8125,0,0,10.538079687088677,0.0,1.0
1623778125.28125,0,0,-13.062343091696949,0.0,1.0
1623778125.75,0,0,75.7233169107718,0.0,1.0
1623778126.21875,0,0,6.393752969900662,0.0,1.0
1623778126.6875,0,0,13.871204052147515,0.0,1.0
1623778127.15625,0,0,0.0,0.0,1.0
1623778127.625,0,0,74.86527756127323,0.0,1.0
1623778128.09375,0,0,0.0,0.0,1.0
1623778128.5625,0,0,5.329313134069302,0.0,1.0
1623778129.03125,0,0,6.580592512700753,0.0,1.0
1623778129.5,0,0,27.589673699503685,0.0,1.0
1623778129.96875,0,0,-5.88459410297776,0.0,1.0
1623778130.4375,0,0,10.715471045874247,0.0,1.0
1623778130.90625,0,0,0.0,0.0,1.0
1623778131.375,0,0,31.703429386370235,0.0,1.0
1623778131.84375,0,0,0.0,0.0,1.0
1623778132.3125,0,0,14.582278882532059,0.0,1.0
1623778132.78125,0,0,12.160580209426838,0.0,1.0
1623778133.25,0,0,26.54074662954177,0.0,1.0
1623778133.71875,0,0,0.0,0.0,1.0
1623778134.1875,0,0,7.929997679026503,0.0,1.0
1623778134.65625,0,0,-3.8793554307108273,0.0,1.0
1623778135.125,0,0,17.99648254944287,0.0,1.0
1623778135.59375,0,0,0.0,0.0,1.0
1623778136.0625,0,0,10.117720683736803,0.0,1.0
1623778136.53125,0,0,0.0,0.0,1.0
1623778137.0,0,0,4.177286485890835,0.0,1.0
1623778137.46875,0,0,43.99310582505381,0.0,1.0
1623778137.9375,0,0,0.0,0.0,1.0
1623778138.40625,0,0,3.633554106004869,0.0,1.0
1623778138.875,0,0,23.426476770023857,0.0,1.0
1623778139.34375,0,0,1.3348837874234727,0.0,1.0
1623778139.8125,0,0,6.837336288288189,0.0,1.0
1623778140.28125,0,0,0.0,0.0,1.0
1623778140.75,0,0,7.990637879513133,0.0,1.0
1623778141.21875,0,0,4.068095401715482,0.0,1.0
1623778141.6875,0,0,0.0,0.0,1.0
1623778142.15625,0,0,0.0,0.0,1.0
1623778142.625,0,0,2.4333711358542334,0.0,1.0
1623778143.09375,0,0,26.622430893639486,0.0,1.0
1623778143.5625,0,0,0.0,0.0,1.0
1623778144.03125,0,0,11.638933532991423,0.0,1.0
1623778144.5,0,0,7.607428173923538,0.0,1.0
1623778144.96875,0,0,-2.4301834387255994,0.0,1.0
1623778145.4375,0,0,36.836846972835005,0.0,1.0
1623778145.90625,0,0,0.0,0.0,1.0
1623778146.375,0,0,2.7673504145483125,0.0,1.0
1623778146.84375,0,0,12.202141728743605,0.0,1.0
1623778147.3125,0,0,0.0,0.0,1.0
1623778147.78125,0,0,30.89352341024362,0.0,1.0
1623778148.25,0,0,4.843570576183456,0.0,1.0
1623778148.71875,0,0,0.4504333184827677,0.0,1.0
1623778149.1875,0,0,2.0775846519479684,0.0,1.0
1623778149.65625,0,0,9.049421126327513,0.0,1.0
1623778150.125,0,0,17.62512572879927,0.0,1.0
1623778150.59375,0,0,0.0,0.0,1.0
1623778151.0625,0,0,3.66481219685729,0.0,1.0
1623778151.53125,0,0,6.943245178148106,0.0,1.0
1623778152.0,0,0,0.0,0.0,1.0
1623778152.46875,0,0,7.045663999672662,0.0,1.0
1623778152.9375,0,0,0.0,0.0,1.0
1623778153.40625,0,0,6.019661337558434,0.0,1.0
1623778153.875,0,0,6.42031840857242,0.0,1.0
1623778154.34375,0,0,0.0,0.0,1.0
1623778154.8125,0,0,6.049791143394898,0.0,1.0
1623778155.28125,0,0,6.580152140174129,0.0,1.0
1623778155.75,0,0,0.0,0.0,1.0
1623778156.21875,0,0,6.71532713506443,0.0,1.0
1623778156.6875,0,0,0.0,0.0,1.0
1623778157.15625,0,0,7.143706258841792,0.0,1.0
1623778157.625,0,0,6.800720342792287,0.0,1.0
1623778158.09375,0,0,4.191293461049697,0.0,1.0
1623778158.5625,0,0,6.817354070353238,0.0,1.0
1623778159.03125,0,0,0.0,0.0,1.0
1623778159.5,0,0,8.502951619273478,0.0,1.0
1623778159.96875,0,0,8.076016229656641,0.0,1.0
1623778160.4375,0,0,0.0,0.0,1.0
1623778160.90625,0,0,8.491545112270938,0.0,1.0
1623778161.375,0,0,0.0,0.0,1.0
1623778161.84375,0,0,0.0,0.0,1.0
1623778162.3125,0,0,11.911682214233183,0.0,1.0
1623778162.78125,0,0,0.0,0.0,1.0
1623778163.25,0,0,9.116335388682662,0.0,1.0
1623778163.71875,0,0,8.67478714511611,0.0,1.0
1623778164.1875,0,0,0.0,0.0,1.0
1623778164.65625,0,0,38.09086711804141,0.0,1.0
1623778165.125,0,0,0.0,0.0,1.0
1623778165.59375,0,0,11.994559226260415,0.0,1.0
1623778166.0625,0,0,0.0,0.0,1.0
1623778166.53125,0,0,39.38847612449969,0.0,1.0
1623778167.0,0,0,5.770900820404912,0.0,1.0
1623778167.46875,0,0,0.0,0.0,1.0
1623778167.9375,0,0,6.951575943143371,0.0,1.0
1623778168.40625,0,0,11.328994097710046,0.0,1.0
1623778168.875,0,0,0.0,0.0,1.0
1623778169.34375,0,0,7.466448085968083,0.0,1.0
1623778169.8125,0,0,0.0,0.0,1.0
1623778170.28125,0,0,37.41157129128318,0.0,1.0
1623778170.75,0,0,5.104139878991537,0.0,1.0
1623778171.21875,0,0,2.3407261156337587,0.0,1.0
1623778171.6875,0,0,7.777310488399654,0.0,1.0
1623778172.15625,0,0,19.647863977177682,0.0,1.0
1623778172.625,0,0,0.0,0.0,1.0
1623778173.09375,0,0,10.75459184114724,0.0,1.0
1623778173.5625,0,0,0.0,0.0,1.0
1623778174.03125,0,0,15.888808859113222,0.0,1.0
1623778174.5,0,0,2.855826542083599,0.0,1.0
1623778174.96875,0,0,3.1235103504448505,0.0,1.0
1623778175.4375,0,0,3.8563998337481777,0.0,1.0
1623778175.90625,0,0,6.9511966887059975,0.0,1.0
1623778176.375,0,0,10.587020431205133,0.0,1.0
1623778176.84375,0,0,0.0,0.0,1.0
1623778177.3125,0,0,7.688493794586908,0.0,1.0
1623778177.78125,0,0,14.038992023465232,0.0,1.0
1623778178.25,0,0,0.0,0.0,1.0
1623778178.71875,0,0,3.600958177008832,0.0,1.0
1623778179.1875,0,0,7.278121720654977,0.0,1.0
1623778179.65625,0,0,0.0,0.0,1.0
1623778180.125,0,0,31.878466972061684,0.0,1.0
1623778180.59375,0,0,0.0,0.0,1.0
1623778181.0625,0,0,15.314754538279578,0.0,1.0
1623778181.53125,0,0,0.0,0.0,1.0
1623778182.0,0,0,22.991578594664663,0.0,1.0
1623778182.46875,0,0,4.561455406432594,0.0,1.0
1623778182.9375,0,0,11.684127171192426,0.0,1.0
1623778183.40625,0,0,0.0,0.0,1.0
1623778183.875,0,0,11.973234612657384,0.0,1.0
1623778184.34375,0,0,0.0,0.0,1.0
1623778184.8125,0,0,12.157514256373688,0.0,1.0
1623778185.28125,0,0,0.5318041992850665,0.0,1.0
1623778185.75,0,0,19.962155764284443,0.0,1.0
1623778186.21875,0,0,0.0,0.0,1.0
1623778186.6875,0,0,-2.25890151217838,0.0,1.0
1623778187.15625,0,0,10.374759776562083,0.0,1.0
1623778187.625,0,0,0.0,0.0,1.0
1623778188.09375,0,0,0.0,0.0,1.0
1623778188.5625,0,0,6.055703816287148,0.0,1.0
1623778189.03125,0,0,0.0,0.0,1.0
1623778189.5,0,0,14.343152657516194,0.0,1.0
1623778189.96875,0,0,5.372650001542042,0.0,1.0
1623778190.4375,0,0,4.739348646147847,0.0,1.0
1623778190.90625,0,0,4.483519186673512,0.0,1.0
1623778191.375,0,0,0.0,0.0,1.0
1623778191.84375,0,0,0.0,0.0,1.0
1623778192.3125,0,0,8.307563493867265,0.0,1.0
1623778192.78125,0,0,4.21796378930279,0.0,1.0
1623778193.25,0,0,0.04547861916023801,0.0,1.0
1623778193.71875,0,0,17.330313498173297,0.0,1.0
1623778194.1875,0,0,0.8939746010183323,0.0,1.0
1623778194.65625,0,0,10.635410703937891,0.0,1.0
1623778195.125,0,0,0.0,0.0,1.0
1623778195.59375,0,0,27.430474032577745,0.0,1.0
1623778196.0625,0,0,0.0,0.0,1.0
1623778196.53125,0,0,6.762527802781696,0.0,1.0
1623778197.0,0,0,7.456474124583792,0.0,1.0
1623778197.46875,0,0,4.184023701258113,0.0,1.0
