timestamp,mean_temp,temp_std,max_temp_rate,min_temp_rate,block
1635633989.0,31.169999999999995,7.226896453227138e-15,0.0,0.0,1.0
1635633996.5,31.169999999999995,7.226896453227138e-15,0.0,0.0,1.0
1635634004.0,31.170999999999996,0.004025778999364266,0.010000000000001563,0.0,1.0
1635634011.5,31.179333333333343,0.00944433175501827,0.010000000000001563,-0.010000000000001563,1.0
1635634019.0,31.207000000000008,0.006512587281829234,0.010000000000001563,-0.010000000000001563,1.0
1635634026.5,31.230666666666668,0.008683449709106051,0.010000000000001563,0.0,1.0
1635634034.0,31.24000000000001,0.011744404390293924,0.0,-0.010000000000001563,1.0
1635634041.5,31.2,0.013896166675592816,0.0,-0.010000000000001563,1.0
1635634049.0,31.180666666666657,0.00980265035707102,0.010000000000001563,-0.010000000000001563,1.0
1635634056.5,31.167333333333325,0.006396838299495921,0.010000000000001563,-0.010000000000001563,1.0
1635634064.0,31.150333333333332,0.014735210781717278,0.010000000000001563,-0.010000000000001563,1.0
1635634071.5,31.14999999999999,7.226896453227138e-15,0.0,0.0,1.0
1635634079.0,31.13833333333333,0.009855274566525544,0.0,-0.010000000000001563,1.0
1635634086.5,31.13,0.0,0.0,0.0,1.0
1635634094.0,31.147999999999993,0.01349329335326484,0.010000000000001563,0.0,1.0
1635634101.5,31.177666666666678,0.00971430986184555,0.010000000000001563,0.0,1.0
1635634109.0,31.181999999999995,0.009247553264475294,0.010000000000001563,-0.010000000000001563,1.0
1635634116.5,31.20300000000001,0.00952311163288605,0.010000000000001563,0.0,1.0
1635634124.0,31.210000000000004,3.613448226613569e-15,0.0,0.0,1.0
1635634131.5,31.217666666666673,0.00971430986184555,0.010000000000001563,0.0,1.0
1635634139.0,31.231,0.004025778999364539,0.010000000000001563,0.0,1.0
1635634146.5,31.275999999999993,0.016103115997457684,0.010000000000001563,0.0,1.0
1635634154.0,31.275666666666666,0.00897634182970297,0.0,-0.010000000000001563,1.0
1635634161.5,31.27533333333333,0.008603661343041412,0.010000000000001563,-0.010000000000001563,1.0
1635634169.0,31.269999999999996,3.613448226613569e-15,0.0,0.0,1.0
1635634176.5,31.269999999999996,3.613448226613569e-15,0.0,0.0,1.0
1635634184.0,31.269999999999996,3.613448226613569e-15,0.0,0.0,1.0
1635634191.5,31.269999999999996,3.613448226613569e-15,0.0,0.0,1.0
1635634199.0,31.257333333333335,0.011426929274466967,0.0,-0.010000000000001563,1.0
1635634206.5,31.245666666666672,0.00817200154156855,0.010000000000001563,0.0,1.0
1635634214.0,31.25,0.0,0.0,0.0,1.0
1635634221.5,31.25,0.0,0.0,0.0,1.0
1635634229.0,31.247333333333337,0.006396838299494643,0.010000000000001563,-0.010000000000001563,1.0
1635634236.5,31.23433333333334,0.008172001541568635,0.0,-0.010000000000001563,1.0
1635634244.0,31.215666666666674,0.008976341829702911,0.0,-0.010000000000001563,1.0
1635634251.5,31.218000000000007,0.009613209303008224,0.010000000000001563,-0.010000000000001563,1.0
1635634259.0,31.224333333333334,0.00897634182970297,0.010000000000001563,0.0,1.0
1635634266.5,31.25333333333333,0.0184453214950961,0.010000000000001563,0.0,1.0
1635634274.0,31.289666666666662,0.00182574185835019,0.010000000000001563,0.0,1.0
1635634281.5,31.266666666666666,0.01516196087157783,0.0,-0.010000000000001563,1.0
1635634289.0,31.240000000000006,0.011447029429446642,0.010000000000001563,-0.010000000000001563,1.0
1635634296.5,31.210000000000004,3.613448226613569e-15,0.0,0.0,1.0
1635634304.0,31.215333333333337,0.008193072487266547,0.010000000000001563,-0.010000000000001563,1.0
1635634311.5,31.220333333333336,0.00999425122114009,0.010000000000001563,0.0,1.0
1635634319.0,31.224666666666675,0.008603661343041408,0.010000000000001563,-0.010000000000001563,1.0
1635634326.5,31.242666666666665,0.013628907749220818,0.010000000000001563,0.0,1.0
1635634334.0,31.259333333333327,0.009802650357071003,0.010000000000001563,-0.010000000000001563,1.0
1635634341.5,31.25666666666666,0.00922266074754804,0.010000000000001563,-0.010000000000001563,1.0
1635634349.0,31.269999999999996,3.613448226613569e-15,0.0,0.0,1.0
1635634356.5,31.269999999999996,3.613448226613569e-15,0.0,0.0,1.0
1635634364.0,31.272666666666662,0.006396838299494924,0.010000000000001563,-0.010000000000001563,1.0
1635634371.5,31.28833333333333,0.005306686305052115,0.010000000000001563,0.0,1.0
1635634379.0,31.306999999999984,0.00651258728182963,0.010000000000001563,-0.010000000000001563,1.0
1635634386.5,31.325333333333337,0.01942861972369284,0.020000000000003126,0.0,1.0
1635634394.0,31.32666666666666,0.008022955570857419,0.0,-0.010000000000001563,1.0
1635634401.5,31.307666666666655,0.006260623155792868,0.0,-0.010000000000001563,1.0
1635634409.0,31.28366666666666,0.009278574999588266,0.0,-0.010000000000001563,1.0
1635634416.5,31.267666666666667,0.006260623155792868,0.0,-0.010000000000001563,1.0
1635634424.0,31.238333333333337,0.009855274566525544,0.0,-0.010000000000001563,1.0
1635634431.5,31.230000000000004,3.613448226613569e-15,0.0,0.0,1.0
1635634439.0,31.22466666666667,0.008603661343041412,0.010000000000001563,-0.010000000000001563,1.0
1635634446.5,31.245666666666672,0.00817200154156855,0.010000000000001563,0.0,1.0
1635634454.0,31.257999999999992,0.009613209303008222,0.010000000000001563,-0.010000000000001563,1.0
1635634461.5,31.25,0.0,0.0,0.0,1.0
1635634469.0,31.261666666666663,0.00912870929175263,0.010000000000001563,-0.010000000000001563,1.0
1635634476.5,31.269999999999996,3.613448226613569e-15,0.0,0.0,1.0
1635634484.0,31.28066666666666,0.009802650357071004,0.010000000000001563,-0.010000000000001563,1.0
1635634491.5,31.280333333333328,0.009994251221140086,0.010000000000001563,0.0,1.0
1635634499.0,31.289999999999996,3.613448226613569e-15,0.0,0.0,1.0
1635634506.5,31.289999999999996,3.613448226613569e-15,0.0,0.0,1.0
1635634514.0,31.275666666666666,0.00897634182970297,0.0,-0.010000000000001563,1.0
1635634521.5,31.26233333333333,0.00971430986184558,0.0,-0.010000000000001563,1.0
1635634529.0,31.25,0.0,0.0,0.0,1.0
1635634536.5,31.25,0.0,0.0,0.0,1.0
1635634544.0,31.23566666666667,0.00897634182970297,0.0,-0.010000000000001563,1.0
1635634551.5,31.232333333333333,0.006260623155792868,0.010000000000001563,0.0,1.0
1635634559.0,31.26433333333333,0.00897634182970297,0.010000000000001563,0.0,1.0
1635634566.5,31.282999999999994,0.009523111632886045,0.010000000000001563,0.0,1.0
1635634574.0,31.309666666666654,0.001825741858350839,0.010000000000001563,0.0,1.0
1635634581.5,31.325666666666674,0.00817200154156855,0.010000000000001563,0.0,1.0
1635634589.0,31.341666666666672,0.009855274566527284,0.010000000000001563,0.0,1.0
1635634596.5,31.347333333333335,0.006396838299495921,0.010000000000001563,-0.010000000000001563,1.0
1635634604.0,31.35000000000001,7.226896453227138e-15,0.0,0.0,1.0
1635634611.5,31.357666666666667,0.00971430986184555,0.010000000000001563,0.0,1.0
1635634619.0,31.37,0.0,0.0,0.0,1.0
1635634626.5,31.362000000000005,0.009613209303008274,0.010000000000001563,-0.010000000000001563,1.0
1635634634.0,31.355666666666668,0.008976341829702911,0.0,-0.010000000000001563,1.0
1635634641.5,31.35000000000001,7.226896453227138e-15,0.0,0.0,1.0
1635634649.0,31.338333333333342,0.009498941259819404,0.010000000000001563,-0.010000000000001563,1.0
1635634656.5,31.32200000000001,0.00924755326447519,0.010000000000001563,-0.010000000000001563,1.0
1635634664.0,31.330000000000005,7.226896453227138e-15,0.0,0.0,1.0
1635634671.5,31.309333333333324,0.017207322686082757,0.0,-0.010000000000001563,1.0
1635634679.0,31.301666666666655,0.00949894125981775,0.010000000000001563,-0.010000000000001563,1.0
1635634686.5,31.307666666666655,0.006260623155792868,0.0,-0.010000000000001563,2.0
1635634694.0,31.289999999999996,3.613448226613569e-15,0.0,0.0,2.0
1635634701.5,31.336333333333332,0.03498603990888091,0.019999999999999574,0.0,2.0
1635634709.0,31.45733333333333,0.03236998751859592,0.020000000000003126,0.0,2.0
1635634716.5,31.54600000000001,0.02724094281623169,0.010000000000001563,0.0,2.0
1635634724.0,31.61433333333333,0.01501340397280263,0.010000000000001563,0.0,2.0
1635634731.5,31.660000000000004,0.013896166675594228,0.010000000000001563,0.0,2.0
1635634739.0,31.701666666666675,0.009855274566525525,0.010000000000001563,0.0,2.0
1635634746.5,31.728,0.01864366398797563,0.010000000000001563,0.0,2.0
1635634754.0,31.76433333333333,0.00897634182970297,0.010000000000001563,0.0,2.0
1635634761.5,31.777666666666658,0.009714309861845578,0.010000000000001563,0.0,2.0
1635634769.0,31.809666666666654,0.001825741858350839,0.010000000000001563,0.0,2.0
1635634776.5,31.812666666666654,0.006396838299494922,0.010000000000001563,-0.010000000000001563,2.0
1635634784.0,31.821666666666676,0.009128709291752517,0.010000000000001563,-0.010000000000001563,2.0
1635634791.5,31.830000000000005,7.226896453227138e-15,0.0,0.0,2.0
1635634799.0,31.830000000000005,7.226896453227138e-15,0.0,0.0,2.0
1635634806.5,31.817333333333327,0.013628907749220999,0.0,-0.010000000000001563,2.0
1635634814.0,31.717333333333336,0.032476339751858166,0.0,-0.010000000000001563,2.0
1635634821.5,31.669999999999995,7.226896453227138e-15,0.0,0.0,2.0
1635634829.0,31.670999999999996,0.004025778999364266,0.010000000000001563,0.0,2.0
1635634836.5,31.690000000000012,1.0840344679840707e-14,0.0,0.0,2.0
1635634844.0,31.67033333333333,0.0018257418583501903,0.0,-0.010000000000001563,2.0
1635634851.5,31.669999999999995,7.226896453227138e-15,0.0,0.0,2.0
1635634859.0,31.652999999999995,0.007022132498579161,0.0,-0.010000000000001563,2.0
1635634866.5,31.634333333333334,0.008172001541568635,0.0,-0.010000000000001563,2.0
1635634874.0,31.578666666666663,0.03812260921465449,0.0,-0.030000000000001137,3.0
1635634881.5,31.442666666666664,0.040678159295599065,0.0,-0.019999999999999574,3.0
1635634889.0,31.334333333333326,0.02344227441792093,0.0,-0.010000000000001563,3.0
1635634896.5,31.256333333333334,0.02157318471738828,0.0,-0.010000000000001563,3.0
1635634904.0,31.192333333333327,0.014064710873459632,0.0,-0.010000000000001563,3.0
1635634911.5,31.146666666666665,0.015161960871578907,0.0,-0.010000000000001563,3.0
1635634919.0,31.118333333333336,0.009498941259817685,0.010000000000001563,-0.010000000000001563,3.0
1635634926.5,31.099666666666675,0.009643054793327818,0.010000000000001563,-0.010000000000001563,3.0
1635634934.0,31.08100000000001,0.009948141396330032,0.0,-0.010000000000001563,3.0
1635634941.5,31.059666666666658,0.009994251221140088,0.0,-0.010000000000001563,3.0
1635634949.0,31.064333333333344,0.008976341829702908,0.010000000000001563,0.0,3.0
1635634956.5,31.07000000000001,1.0840344679840707e-14,0.0,0.0,3.0
1635634964.0,31.067333333333345,0.006396838299494642,0.010000000000001563,-0.010000000000001563,3.0
1635634971.5,31.07000000000001,1.0840344679840707e-14,0.0,0.0,3.0
1635634979.0,31.069000000000006,0.004025778999364266,0.0,-0.010000000000001563,3.0
1635634986.5,31.06300000000001,0.009153857298880687,0.010000000000001563,-0.010000000000001563,3.0
1635634994.0,31.059333333333345,0.00980265035707102,0.010000000000001563,-0.010000000000001563,3.0
1635635001.5,31.07000000000001,1.0840344679840707e-14,0.0,0.0,3.0
1635635009.0,31.087000000000003,0.007022132498577974,0.010000000000001563,0.0,3.0
1635635016.5,31.08233333333334,0.009714309861845578,0.0,-0.010000000000001563,3.0
1635635024.0,31.07000000000001,1.0840344679840707e-14,0.0,0.0,3.0
1635635031.5,31.07000000000001,1.0840344679840707e-14,0.0,0.0,3.0
1635635039.0,31.069000000000006,0.004025778999364266,0.0,-0.010000000000001563,3.0
1635635046.5,31.068333333333346,0.005306686305052114,0.010000000000001563,0.0,3.0
1635635054.0,31.062000000000012,0.009613209303008224,0.010000000000001563,-0.010000000000001563,3.0
1635635061.5,31.06266666666666,0.013628907749220999,0.0,-0.010000000000001563,3.0
1635635069.0,31.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1635635076.5,30.99366666666667,0.01473521078171744,0.0,-0.010000000000001563,3.0
1635635084.0,30.961000000000013,0.009948141396330018,0.0,-0.010000000000001563,3.0
1635635091.5,30.942333333333327,0.00971430986184558,0.0,-0.010000000000001563,3.0
1635635099.0,30.913999999999994,0.007701320979389519,0.010000000000001563,-0.010000000000001563,3.0
1635635106.5,30.919666666666657,0.009994251221140088,0.0,-0.010000000000001563,3.0
1635635114.0,30.90466666666666,0.00860366134304141,0.010000000000001563,-0.010000000000001563,3.0
1635635121.5,30.933333333333344,0.018445321495096104,0.010000000000001563,0.0,3.0
1635635129.0,30.947333333333344,0.006396838299494923,0.010000000000001563,-0.010000000000001563,3.0
1635635136.5,30.96833333333334,0.005306686305052114,0.010000000000001563,0.0,3.0
1635635144.0,30.978000000000005,0.009613209303008222,0.010000000000001563,-0.010000000000001563,3.0
1635635151.5,30.985666666666663,0.00773854362727664,0.010000000000001563,-0.010000000000001563,3.0
1635635159.0,30.99899999999999,0.009948141396331793,0.010000000000001563,0.0,3.0
1635635166.5,31.009999999999998,3.613448226613569e-15,0.0,0.0,3.0
1635635174.0,31.009999999999998,3.613448226613569e-15,0.0,0.0,3.0
1635635181.5,31.009999999999998,3.613448226613569e-15,0.0,0.0,3.0
1635635189.0,31.029666666666664,0.00182574185835019,0.010000000000001563,0.0,3.0
1635635196.5,31.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1635635204.0,31.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1635635211.5,31.02733333333333,0.006396838299494644,0.010000000000001563,-0.010000000000001563,3.0
1635635219.0,31.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1635635226.5,31.027666666666665,0.006260623155792718,0.0,-0.010000000000001563,3.0
1635635234.0,31.013666666666666,0.007183954022841389,0.010000000000001563,-0.010000000000001563,3.0
1635635241.5,31.011666666666663,0.005306686305052307,0.0,-0.010000000000001563,3.0
1635635249.0,31.00100000000001,0.009948141396331793,0.0,-0.010000000000001563,3.0
1635635256.5,30.982333333333333,0.00971430986184558,0.0,-0.010000000000001563,3.0
1635635264.0,30.976333333333336,0.00850287307765483,0.010000000000001563,-0.010000000000001563,3.0
1635635271.5,30.982333333333333,0.00971430986184558,0.0,-0.010000000000001563,3.0
1635635279.0,30.96100000000001,0.009595257449242158,0.010000000000001563,-0.010000000000001563,3.0
1635635286.5,30.960333333333338,0.009994251221140083,0.010000000000001563,0.0,3.0
1635635294.0,30.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1635635301.5,30.970000000000006,7.226896453227138e-15,0.0,0.0,3.0
1635635309.0,30.964666666666673,0.008603661343041275,0.010000000000001563,-0.010000000000001563,3.0
1635635316.5,30.957000000000008,0.009523111632886085,0.0,-0.010000000000001563,3.0
1635635324.0,30.938333333333322,0.009855274566525523,0.0,-0.010000000000001563,3.0
1635635331.5,30.922333333333327,0.00971430986184555,0.0,-0.010000000000001563,3.0
1635635339.0,30.903666666666663,0.009278574999588314,0.0,-0.010000000000001563,3.0
1635635346.5,30.913333333333323,0.01093344547181056,0.010000000000001563,0.0,3.0
1635635354.0,30.92466666666666,0.008603661343041278,0.010000000000001563,-0.010000000000001563,3.0
1635635361.5,30.96133333333334,0.012793676598989662,0.010000000000001563,0.0,3.0
1635635369.0,30.98166666666667,0.009855274566525544,0.010000000000001563,0.0,3.0
1635635376.5,30.994999999999997,0.008610338613231534,0.010000000000001563,0.0,3.0
1635635384.0,31.019,0.00994814139633003,0.010000000000001563,0.0,3.0
1635635391.5,31.029999999999994,7.226896453227138e-15,0.0,0.0,3.0
1635635399.0,31.044333333333324,0.008976341829702972,0.010000000000001563,0.0,3.0
1635635406.5,31.034333333333326,0.00817200154156855,0.0,-0.010000000000001563,3.0
1635635414.0,31.023666666666667,0.009278574999588268,0.0,-0.010000000000001563,3.0
1635635421.5,30.99166666666667,0.015554871358791248,0.010000000000001563,-0.010000000000001563,3.0
1635635429.0,30.958666666666673,0.010416609195243417,0.0,-0.010000000000001563,3.0
1635635436.5,30.950000000000006,7.226896453227138e-15,0.0,0.0,3.0
1635635444.0,30.943666666666658,0.009278574999588314,0.0,-0.010000000000001563,3.0
1635635451.5,30.92999999999999,1.0840344679840707e-14,0.0,0.0,3.0
1635635459.0,30.92999999999999,1.0840344679840707e-14,0.0,0.0,3.0
1635635466.5,30.927333333333323,0.0063968382994946445,0.010000000000001563,-0.010000000000001563,3.0
1635635474.0,30.92999999999999,1.0840344679840707e-14,0.0,0.0,3.0
1635635481.5,30.927666666666656,0.006260623155792718,0.0,-0.010000000000001563,3.0
1635635489.0,30.909999999999993,7.226896453227138e-15,0.0,0.0,3.0
1635635496.5,30.912666666666663,0.006396838299494923,0.010000000000001563,-0.010000000000001563,3.0
1635635504.0,30.912666666666663,0.006396838299494924,0.010000000000001563,-0.010000000000001563,3.0
1635635511.5,30.909999999999993,7.226896453227138e-15,0.0,0.0,3.0
1635635519.0,30.915333333333326,0.008193072487266827,0.010000000000001563,-0.010000000000001563,3.0
1635635526.5,30.894666666666673,0.016553639735892918,0.0,-0.010000000000001563,3.0
1635635534.0,30.87633333333333,0.009278574999588314,0.010000000000001563,0.0,3.0
1635635541.5,30.884999999999998,0.008610338613229969,0.0,-0.010000000000001563,3.0
1635635549.0,30.878999999999998,0.009595257449242193,0.010000000000001563,-0.010000000000001563,3.0
1635635556.5,30.877000000000006,0.009523111632886083,0.0,-0.010000000000001563,3.0
1635635564.0,30.87,0.0,0.0,0.0,3.0
1635635571.5,30.875,0.00861033861323004,0.010000000000001563,0.0,3.0
1635635579.0,30.87566666666667,0.00897634182970297,0.0,-0.010000000000001563,3.0
1635635586.5,30.87,0.0,0.0,0.0,3.0
1635635594.0,30.869000000000003,0.004025778999364539,0.0,-0.010000000000001563,3.0
1635635601.5,30.852333333333338,0.006260623155792718,0.010000000000001563,0.0,3.0
1635635609.0,30.87,0.0,0.0,0.0,3.0
1635635616.5,30.85666666666667,0.00922266074754804,0.010000000000001563,-0.010000000000001563,3.0
1635635624.0,30.87,0.0,0.0,0.0,3.0
1635635631.5,30.862333333333336,0.00971430986184558,0.0,-0.010000000000001563,3.0
1635635639.0,30.858,0.009613209303008224,0.010000000000001563,-0.010000000000001563,3.0
1635635646.5,30.863000000000003,0.009523111632886085,0.010000000000001563,0.0,3.0
1635635654.0,30.86466666666667,0.008193072487266827,0.010000000000001563,-0.010000000000001563,3.0
1635635661.5,30.86466666666667,0.00860366134304141,0.010000000000001563,-0.010000000000001563,3.0
1635635669.0,30.855666666666668,0.008976341829702911,0.0,-0.010000000000001563,3.0
1635635676.5,30.85000000000001,7.226896453227138e-15,0.0,0.0,3.0
1635635684.0,30.84633333333334,0.007183954022842503,0.010000000000001563,-0.010000000000001563,3.0
1635635691.5,30.830000000000005,7.226896453227138e-15,0.0,0.0,3.0
1635635699.0,30.823666666666657,0.008899179866641974,0.010000000000001563,-0.010000000000001563,3.0
1635635706.5,30.828333333333337,0.005306686305052114,0.010000000000001563,0.0,3.0
1635635714.0,30.810333333333325,0.0018257418583508388,0.0,-0.010000000000001563,3.0
1635635721.5,30.809999999999988,1.0840344679840707e-14,0.0,0.0,3.0
1635635729.0,30.809999999999988,1.0840344679840707e-14,0.0,0.0,3.0
1635635736.5,30.802333333333323,0.00971430986184558,0.0,-0.010000000000001563,3.0
1635635744.0,30.788999999999994,0.004025778999364266,0.0,-0.010000000000001563,3.0
1635635751.5,30.775333333333325,0.008603661343041408,0.010000000000001563,-0.010000000000001563,3.0
1635635759.0,30.784333333333326,0.008583598366625474,0.010000000000001563,-0.010000000000001563,3.0
1635635766.5,30.776999999999997,0.009523111632886085,0.0,-0.010000000000001563,3.0
1635635774.0,30.752000000000006,0.01349329335326373,0.0,-0.010000000000001563,3.0
1635635781.5,30.73533333333334,0.008193072487266827,0.010000000000001563,-0.010000000000001563,3.0
1635635789.0,30.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635635796.5,30.730000000000004,3.613448226613569e-15,0.0,0.0,3.0
1635635804.0,30.72633333333334,0.00718395402284139,0.010000000000001563,-0.010000000000001563,3.0
1635635811.5,30.72533333333333,0.012793676598989664,0.010000000000001563,0.0,3.0
1635635819.0,30.787666666666656,0.02028815406591454,0.019999999999999574,0.0,4.0
1635635826.5,30.820666666666657,0.009802650357071003,0.010000000000001563,-0.010000000000001563,4.0
1635635834.0,30.79399999999999,0.0077013209793893285,0.010000000000001563,-0.010000000000001563,4.0
1635635841.5,30.835666666666672,0.01869599502260027,0.010000000000001563,0.0,4.0
1635635849.0,30.88266666666666,0.01552158304522681,0.010000000000001563,0.0,4.0
1635635856.5,30.90966666666666,0.014015590662158801,0.010000000000001563,-0.010000000000001563,4.0
1635635864.0,30.94700000000001,0.007022132498577977,0.010000000000001563,0.0,4.0
1635635871.5,30.934666666666658,0.01942861972369113,0.0,-0.019999999999999574,4.0
1635635879.0,30.85599999999999,0.03348700211044392,0.0,-0.019999999999999574,4.0
1635635886.5,30.75133333333334,0.02431592827378942,0.0,-0.010000000000001563,4.0
1635635894.0,30.672333333333327,0.020457413011582673,0.0,-0.010000000000001563,4.0
1635635901.5,30.613666666666674,0.01809616711814419,0.0,-0.010000000000001563,4.0
1635635909.0,30.56666666666666,0.008022955570857216,0.0,-0.010000000000001563,4.0
1635635916.5,30.524333333333335,0.018695995022599582,0.0,-0.010000000000001563,4.0
1635635924.0,30.48366666666667,0.009278574999588314,0.0,-0.010000000000001563,4.0
1635635931.5,30.490666666666662,0.01720732268608427,0.010000000000001563,0.0,4.0
1635635939.0,30.541333333333327,0.010416609195243417,0.010000000000001563,0.0,4.0
1635635946.5,30.568333333333346,0.005306686305052114,0.010000000000001563,0.0,4.0
1635635954.0,30.558333333333326,0.009855274566525546,0.0,-0.010000000000001563,4.0
1635635961.5,30.552333333333333,0.006260623155792868,0.010000000000001563,0.0,4.0
1635635969.0,30.55466666666666,0.01008013865987459,0.010000000000001563,-0.010000000000001563,4.0
1635635976.5,30.514333333333337,0.008172001541568635,0.0,-0.010000000000001563,4.0
1635635984.0,30.503666666666668,0.00889917986664363,0.010000000000001563,-0.010000000000001563,4.0
1635635991.5,30.498,0.009247553264476883,0.010000000000001563,-0.010000000000001563,4.0
1635635999.0,30.490000000000002,3.613448226613569e-15,0.0,0.0,4.0
1635636006.5,30.508333333333333,0.0053066863050531534,0.010000000000001563,0.0,4.0
1635636014.0,30.49466666666667,0.014793599112882635,0.0,-0.010000000000001563,4.0
1635636021.5,30.462333333333344,0.009714309861845549,0.0,-0.010000000000001563,4.0
1635636029.0,30.450000000000006,7.226896453227138e-15,0.0,0.0,4.0
1635636036.5,30.460666666666672,0.009802650357071003,0.010000000000001563,-0.010000000000001563,4.0
1635636044.0,30.463333333333345,0.00922266074754804,0.010000000000001563,-0.010000000000001563,4.0
1635636051.5,30.457666666666675,0.00971430986184558,0.010000000000001563,0.0,4.0
1635636059.0,30.451999999999995,0.013493293353263913,0.0,-0.010000000000001563,4.0
1635636066.5,30.417333333333325,0.013628907749220999,0.0,-0.010000000000001563,4.0
1635636074.0,30.378333333333337,0.009855274566525544,0.0,-0.010000000000001563,4.0
1635636081.5,30.357000000000006,0.009523111632886045,0.0,-0.010000000000001563,4.0
1635636089.0,30.32933333333334,0.004497764451087958,0.0,-0.010000000000001563,4.0
1635636096.5,30.312666666666654,0.006396838299494923,0.010000000000001563,-0.010000000000001563,4.0
1635636104.0,30.307333333333318,0.006396838299494924,0.010000000000001563,-0.010000000000001563,4.0
1635636111.5,30.32300000000001,0.009523111632886046,0.010000000000001563,0.0,4.0
1635636119.0,30.36233333333333,0.015905612397739386,0.010000000000001563,0.0,4.0
1635636126.5,30.397666666666662,0.009714309861845549,0.010000000000001563,0.0,4.0
1635636134.0,30.43066666666666,0.0044977644510876685,0.010000000000001563,0.0,4.0
1635636141.5,30.447333333333344,0.006396838299494923,0.010000000000001563,-0.010000000000001563,4.0
1635636149.0,30.450000000000006,7.226896453227138e-15,0.0,0.0,4.0
1635636156.5,30.450000000000006,7.226896453227138e-15,0.0,0.0,4.0
1635636164.0,30.440999999999992,0.009948141396330032,0.0,-0.010000000000001563,4.0
1635636171.5,30.424999999999994,0.008610338613229969,0.0,-0.010000000000001563,4.0
1635636179.0,30.389333333333337,0.011426929274466967,0.0,-0.010000000000001563,4.0
1635636186.5,30.37,0.0,0.0,0.0,5.0
1635636194.0,30.36366666666667,0.009278574999588314,0.0,-0.010000000000001563,5.0
1635636201.5,30.345000000000006,0.008200084103859293,0.010000000000001563,-0.010000000000001563,5.0
1635636209.0,30.348666666666677,0.0043417248545537255,0.010000000000001563,-0.010000000000001563,5.0
1635636216.5,30.332666666666675,0.006396838299495921,0.010000000000001563,-0.010000000000001563,5.0
