timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1635634659.3125,0,0,-3.640133739676772,0.0,1.0
1635634659.78125,0,0,38.52730503891594,0.0,1.0
1635634660.25,0,0,0.0,0.0,1.0
1635634660.71875,0,0,28.221645546970844,0.0,1.0
1635634661.1875,0,0,89.40182545122885,0.0,1.0
1635634661.65625,0,0,-16.95636552158933,0.0,1.0
1635634662.125,0,0,24.18799596825506,0.0,1.0
1635634662.59375,0,0,0.0,0.0,1.0
1635634663.0625,0,0,149.41312618782723,0.0,1.0
1635634663.53125,0,0,0.0,0.0,1.0
1635634664.0,0,0,35.79628068918146,0.0,1.0
1635634664.46875,0,0,0.0,0.0,1.0
1635634664.9375,0,0,77.35487594483654,0.0,1.0
1635634665.40625,0,0,0.0,0.0,1.0
1635634665.875,0,0,37.44622714351959,0.0,1.0
1635634666.34375,0,0,41.45916315674362,0.0,1.0
1635634666.8125,0,0,0.0,0.0,1.0
1635634667.28125,0,0,25.025362508260063,0.0,1.0
1635634667.75,0,0,1.0312600941714811,0.0,1.0
1635634668.21875,0,0,0.0,0.0,1.0
1635634668.6875,0,0,180.84577743535442,0.0,1.0
1635634669.15625,0,0,87.84187867366721,0.0,1.0
1635634669.625,0,0,92.02873589014196,0.0,1.0
1635634670.09375,0,0,0.0,0.0,1.0
1635634670.5625,0,0,140.51388489533738,0.0,1.0
1635634671.03125,0,0,0.0,0.0,1.0
1635634671.5,0,0,-46.77336460111437,0.0,1.0
1635634671.96875,0,0,19.92381646419235,0.0,1.0
1635634672.4375,0,0,167.89299180740588,0.0,1.0
1635634672.90625,0,0,106.34600556888974,0.0,1.0
1635634673.375,0,0,0.0,0.0,1.0
1635634673.84375,0,0,213.4143197168804,0.0,1.0
1635634674.3125,0,0,241.70388567279252,0.0,1.0
1635634674.78125,0,0,-66.63544450667658,0.0,1.0
1635634675.25,0,0,53.16201589717233,0.0,1.0
1635634675.71875,0,0,27.719431938397868,0.0,1.0
1635634676.1875,0,0,0.0,0.0,1.0
1635634676.65625,0,0,8.067807981554656,0.0,1.0
1635634677.125,0,0,26.917464184636405,0.0,1.0
1635634677.59375,0,0,0.0,0.0,1.0
1635634678.0625,0,0,14.743852909039454,0.0,1.0
1635634678.53125,0,0,19.504126567318725,0.0,1.0
1635634679.0,0,0,0.0,0.0,1.0
1635634679.46875,0,0,5.0621436471788055,0.0,1.0
1635634679.9375,0,0,0.0,0.0,2.0
1635634680.40625,0,0,33.92622830191578,0.0,2.0
1635634680.875,0,0,-2.9205066331197966,0.0,2.0
1635634681.34375,0,0,31.382365145604094,0.0,2.0
1635634681.8125,0,0,0.0,0.0,2.0
1635634682.28125,0,0,141.80379614456933,0.0,2.0
1635634682.75,0,0,0.0,0.0,2.0
1635634683.21875,0,0,135.17172771886985,0.0,2.0
1635634683.6875,0,0,73.19848907070411,0.0,2.0
1635634684.15625,0,0,-55.52724976035828,0.0,2.0
1635634684.625,0,0,0.0,0.0,2.0
1635634685.09375,0,0,250.37567993332638,0.0,2.0
1635634685.5625,0,0,0.0,0.0,2.0
1635634686.03125,0,0,234.49417785610527,0.0,2.0
1635634686.5,0,0,135.36834284342655,0.0,2.0
1635634686.96875,0,0,43.842261326884206,0.0,2.0
1635634687.4375,0,0,0.0,0.0,2.0
1635634687.90625,0,0,114.39245210439645,0.0,2.0
1635634688.375,0,0,18.936295686676605,0.0,2.0
1635634688.84375,0,0,13.345040455911333,0.0,2.0
1635634689.3125,0,0,0.0,0.0,2.0
1635634689.78125,0,0,48.77653579470612,0.0,2.0
1635634690.25,0,0,28.58123783758069,0.0,2.0
1635634690.71875,0,0,0.0,0.0,2.0
1635634691.1875,0,0,28.33977211563636,0.0,2.0
1635634691.65625,0,0,33.656677504971896,0.0,2.0
1635634692.125,0,0,0.0,0.0,2.0
1635634692.59375,0,0,21.107899608344425,0.0,2.0
1635634693.0625,0,0,0.0,0.0,2.0
1635634693.53125,0,0,126.84046348529898,0.0,2.0
1635634694.0,0,0,111.41035013445283,0.0,2.0
1635634694.46875,0,0,29.486278894406073,0.0,2.0
1635634694.9375,0,0,136.21253093898414,0.0,2.0
1635634695.40625,0,0,43.97138355836838,0.0,2.0
1635634695.875,0,0,0.0,0.0,2.0
1635634696.34375,0,0,0.0,0.0,2.0
1635634696.8125,0,0,31.03186467096051,0.0,2.0
1635634697.28125,0,0,0.0,0.0,2.0
1635634697.75,0,0,0.0,0.0,2.0
1635634698.21875,0,0,22.178580414942587,0.0,2.0
1635634698.6875,0,0,30.447279901964965,0.0,2.0
1635634699.15625,0,0,0.0,0.0,2.0
1635634699.625,0,0,27.050153738451797,0.0,2.0
1635634700.09375,0,0,0.0,0.0,2.0
1635634700.5625,0,0,26.795314965528494,0.0,2.0
1635634701.03125,0,0,28.669078765239135,0.0,2.0
1635634701.5,0,0,0.0,0.0,2.0
1635634701.96875,0,0,22.35924713024253,0.0,2.0
1635634702.4375,0,0,0.0,0.0,2.0
1635634702.90625,0,0,28.424200361488957,0.0,2.0
1635634703.375,0,0,14.81957306620407,0.0,2.0
1635634703.84375,0,0,0.0,0.0,2.0
1635634704.3125,0,0,3.279159139437978,0.0,2.0
1635634704.78125,0,0,85.9875311003915,0.0,2.0
1635634705.25,0,0,-39.12108915121155,0.0,2.0
1635634705.71875,0,0,42.289942983745355,0.0,2.0
1635634706.1875,0,0,0.0,0.0,2.0
1635634706.65625,0,0,14.384662273376968,0.0,2.0
1635634707.125,0,0,15.470020410824178,0.0,2.0
1635634707.59375,0,0,22.1098800996575,0.0,2.0
1635634708.0625,0,0,0.0,0.0,2.0
1635634708.53125,0,0,21.69364317651871,0.0,2.0
1635634709.0,0,0,0.0,0.0,2.0
1635634709.46875,0,0,22.662176064211973,0.0,2.0
1635634709.9375,0,0,18.799531907673188,0.0,2.0
1635634710.40625,0,0,0.0,0.0,2.0
1635634710.875,0,0,17.11052245622639,0.0,2.0
1635634711.34375,0,0,0.0,0.0,2.0
1635634711.8125,0,0,0.0,0.0,2.0
1635634712.28125,0,0,19.0697473863142,0.0,2.0
1635634712.75,0,0,0.0,0.0,2.0
1635634713.21875,0,0,18.635983520874348,0.0,2.0
1635634713.6875,0,0,16.115146269240476,0.0,2.0
1635634714.15625,0,0,0.0,0.0,2.0
1635634714.625,0,0,16.77359933844958,0.0,2.0
1635634715.09375,0,0,19.28706114786296,0.0,2.0
1635634715.5625,0,0,15.120870113686326,0.0,2.0
1635634716.03125,0,0,0.0,0.0,2.0
1635634716.5,0,0,18.595321754686083,0.0,2.0
1635634716.96875,0,0,17.448565912901707,0.0,2.0
1635634717.4375,0,0,0.0,0.0,2.0
1635634717.90625,0,0,14.03997200528077,0.0,2.0
1635634718.375,0,0,0.0,0.0,2.0
1635634718.84375,0,0,25.657558914948275,0.0,2.0
1635634719.3125,0,0,45.87495980424767,0.0,2.0
1635634719.78125,0,0,31.699606199206524,0.0,2.0
1635634720.25,0,0,-7.380210480558722,0.0,2.0
1635634720.71875,0,0,8.993587529035452,0.0,2.0
1635634721.1875,0,0,19.003061233550927,0.0,2.0
1635634721.65625,0,0,-2.7203938951324145,0.0,2.0
1635634722.125,0,0,12.533823223909792,0.0,2.0
1635634722.59375,0,0,0.0,0.0,2.0
1635634723.0625,0,0,15.910417681822139,0.0,2.0
1635634723.53125,0,0,10.153814410962333,0.0,2.0
1635634724.0,0,0,0.0,0.0,2.0
1635634724.46875,0,0,0.0,0.0,2.0
1635634724.9375,0,0,10.41989486188334,0.0,2.0
1635634725.40625,0,0,9.820334589836532,0.0,2.0
1635634725.875,0,0,0.0,0.0,2.0
1635634726.34375,0,0,12.300880514719063,0.0,2.0
1635634726.8125,0,0,11.64110577626138,0.0,2.0
1635634727.28125,0,0,0.0,0.0,2.0
1635634727.75,0,0,6.907472339432668,0.0,2.0
1635634728.21875,0,0,18.50919264519642,0.0,2.0
1635634728.6875,0,0,0.0,0.0,2.0
1635634729.15625,0,0,8.411758070970587,0.0,2.0
1635634729.625,0,0,0.0,0.0,2.0
1635634730.09375,0,0,0.0,0.0,2.0
1635634730.5625,0,0,21.754820469440556,0.0,2.0
1635634731.03125,0,0,0.0,0.0,2.0
1635634731.5,0,0,0.0,0.0,2.0
1635634731.96875,0,0,22.208658269030156,0.0,2.0
1635634732.4375,0,0,7.772728401474381,0.0,2.0
1635634732.90625,0,0,15.883164635071996,0.0,2.0
1635634733.375,0,0,0.0,0.0,2.0
1635634733.84375,0,0,12.549470274741577,0.0,2.0
1635634734.3125,0,0,0.0,0.0,2.0
1635634734.78125,0,0,0.0,0.0,2.0
1635634735.25,0,0,12.096662818716672,0.0,2.0
1635634735.71875,0,0,0.0,0.0,2.0
1635634736.1875,0,0,8.907594080618836,0.0,2.0
1635634736.65625,0,0,9.311654715405593,0.0,2.0
1635634737.125,0,0,8.762921351916733,0.0,2.0
1635634737.59375,0,0,0.0,0.0,2.0
1635634738.0625,0,0,13.816426893795699,0.0,2.0
1635634738.53125,0,0,0.0,0.0,2.0
1635634739.0,0,0,0.0,0.0,2.0
1635634739.46875,0,0,10.127031444823404,0.0,2.0
1635634739.9375,0,0,0.0,0.0,2.0
1635634740.40625,0,0,38.02471811574919,0.0,2.0
1635634740.875,0,0,6.464916026027574,0.0,2.0
1635634741.34375,0,0,80.76974243490832,0.0,2.0
1635634741.8125,0,0,0.0,0.0,2.0
1635634742.28125,0,0,18.847859377874396,0.0,2.0
1635634742.75,0,0,38.35474530840087,0.0,2.0
1635634743.21875,0,0,0.0,0.0,2.0
1635634743.6875,0,0,0.0,0.0,2.0
1635634744.15625,0,0,68.39623949317134,0.0,2.0
1635634744.625,0,0,9.89549726686395,0.0,2.0
1635634745.09375,0,0,9.566208805102931,0.0,2.0
1635634745.5625,0,0,20.217428450299547,0.0,2.0
1635634746.03125,0,0,9.975103362037977,0.0,2.0
1635634746.5,0,0,11.147867746883179,0.0,2.0
1635634746.96875,0,0,0.0,0.0,2.0
1635634747.4375,0,0,11.860711734204818,0.0,2.0
1635634747.90625,0,0,8.344061680425632,0.0,2.0
1635634748.375,0,0,0.0,0.0,2.0
1635634748.84375,0,0,14.341970647846551,0.0,2.0
1635634749.3125,0,0,0.0,0.0,2.0
1635634749.78125,0,0,11.303114654406679,0.0,2.0
1635634750.25,0,0,0.0,0.0,2.0
1635634750.71875,0,0,0.0,0.0,2.0
1635634751.1875,0,0,8.688886265777935,0.0,2.0
1635634751.65625,0,0,13.87330658761717,0.0,2.0
1635634752.125,0,0,0.0,0.0,2.0
1635634752.59375,0,0,20.485891418128993,0.0,2.0
1635634753.0625,0,0,0.0,0.0,2.0
1635634753.53125,0,0,17.49169440669667,0.0,2.0
1635634754.0,0,0,19.58100282303986,0.0,2.0
1635634754.46875,0,0,0.0,0.0,2.0
1635634754.9375,0,0,14.070060772100703,0.0,2.0
1635634755.40625,0,0,0.0,0.0,2.0
1635634755.875,0,0,0.0,0.0,2.0
1635634756.34375,0,0,19.93038185912571,0.0,2.0
1635634756.8125,0,0,0.0,0.0,2.0
1635634757.28125,0,0,21.563698980901982,0.0,2.0
1635634757.75,0,0,0.0,0.0,2.0
1635634758.21875,0,0,0.0,0.0,2.0
1635634758.6875,0,0,18.860315450235092,0.0,2.0
1635634759.15625,0,0,0.0,0.0,2.0
1635634759.625,0,0,19.421982533343147,0.0,2.0
1635634760.09375,0,0,17.421736214972515,0.0,2.0
1635634760.5625,0,0,0.0,0.0,2.0
1635634761.03125,0,0,14.364739867562431,0.0,2.0
1635634761.5,0,0,16.176029938959516,0.0,2.0
1635634761.96875,0,0,0.0,0.0,2.0
1635634762.4375,0,0,20.425102622301676,0.0,2.0
1635634762.90625,0,0,0.0,0.0,2.0
1635634763.375,0,0,17.951185142956767,0.0,2.0
1635634763.84375,0,0,0.0,0.0,2.0
1635634764.3125,0,0,22.802375746815763,0.0,2.0
1635634764.78125,0,0,0.0,0.0,2.0
1635634765.25,0,0,0.0,0.0,2.0
1635634765.71875,0,0,15.16149513818427,0.0,2.0
1635634766.1875,0,0,0.0,0.0,2.0
1635634766.65625,0,0,18.410376712566503,0.0,2.0
1635634767.125,0,0,0.0,0.0,2.0
1635634767.59375,0,0,22.349991092916916,0.0,2.0
1635634768.0625,0,0,11.134134432121668,0.0,2.0
1635634768.53125,0,0,0.0,0.0,2.0
1635634769.0,0,0,20.246334192417404,0.0,2.0
1635634769.46875,0,0,0.0,0.0,2.0
1635634769.9375,0,0,18.13146034090885,0.0,2.0
1635634770.40625,0,0,0.0,0.0,2.0
1635634770.875,0,0,15.77892983645888,0.0,2.0
1635634771.34375,0,0,16.561989304734784,0.0,2.0
1635634771.8125,0,0,0.0,0.0,2.0
1635634772.28125,0,0,20.958358754050533,0.0,2.0
1635634772.75,0,0,0.0,0.0,2.0
1635634773.21875,0,0,18.4355883513178,0.0,2.0
1635634773.6875,0,0,0.0,0.0,2.0
1635634774.15625,0,0,0.0,0.0,2.0
1635634774.625,0,0,17.850541283876066,0.0,2.0
1635634775.09375,0,0,16.196489404594693,0.0,2.0
1635634775.5625,0,0,0.0,0.0,2.0
1635634776.03125,0,0,20.502375138522197,0.0,2.0
1635634776.5,0,0,20.73853270077076,0.0,2.0
1635634776.96875,0,0,15.682368067554243,0.0,2.0
1635634777.4375,0,0,0.0,0.0,2.0
1635634777.90625,0,0,15.948809264403971,0.0,2.0
1635634778.375,0,0,8.303923496759944,0.0,2.0
1635634778.84375,0,0,0.0,0.0,2.0
1635634779.3125,0,0,22.65005337677781,0.0,2.0
1635634779.78125,0,0,0.0,0.0,2.0
1635634780.25,0,0,9.857507923480057,0.0,2.0
1635634780.71875,0,0,0.0,0.0,2.0
1635634781.1875,0,0,0.0,0.0,2.0
1635634781.65625,0,0,0.0,0.0,2.0
1635634782.125,0,0,15.266544322498342,0.0,2.0
1635634782.59375,0,0,0.0,0.0,2.0
1635634783.0625,0,0,0.0,0.0,2.0
1635634783.53125,0,0,10.267303365942011,0.0,2.0
1635634784.0,0,0,0.0,0.0,2.0
1635634784.46875,0,0,10.410102308143061,0.0,2.0
1635634784.9375,0,0,20.058945645607984,0.0,2.0
1635634785.40625,0,0,0.0,0.0,2.0
1635634785.875,0,0,15.378043264342438,0.0,2.0
1635634786.34375,0,0,0.0,0.0,2.0
1635634786.8125,0,0,17.250823662770213,0.0,2.0
1635634787.28125,0,0,16.719316948463295,0.0,2.0
1635634787.75,0,0,0.0,0.0,2.0
1635634788.21875,0,0,12.343642631636348,0.0,2.0
1635634788.6875,0,0,0.0,0.0,2.0
1635634789.15625,0,0,19.346228584820008,0.0,2.0
1635634789.625,0,0,0.0,0.0,2.0
1635634790.09375,0,0,18.098878361408023,0.0,2.0
1635634790.5625,0,0,17.38056244350319,0.0,2.0
1635634791.03125,0,0,0.0,0.0,2.0
1635634791.5,0,0,14.091269511144457,0.0,2.0
1635634791.96875,0,0,0.0,0.0,2.0
1635634792.4375,0,0,17.567071050422918,0.0,2.0
1635634792.90625,0,0,19.587016149311374,0.0,2.0
1635634793.375,0,0,0.0,0.0,2.0
1635634793.84375,0,0,18.662652905165846,0.0,2.0
1635634794.3125,0,0,0.0,0.0,2.0
1635634794.78125,0,0,21.065651970126876,0.0,2.0
1635634795.25,0,0,8.753912509584582,0.0,2.0
1635634795.71875,0,0,0.0,0.0,2.0
1635634796.1875,0,0,22.670024890278103,0.0,2.0
1635634796.65625,0,0,0.0,0.0,2.0
1635634797.125,0,0,0.0,0.0,2.0
1635634797.59375,0,0,12.27048306165441,0.0,2.0
1635634798.0625,0,0,0.0,0.0,2.0
1635634798.53125,0,0,16.890807119863165,0.0,2.0
1635634799.0,0,0,15.995301566160212,0.0,2.0
1635634799.46875,0,0,0.0,0.0,2.0
1635634799.9375,0,0,0.0,0.0,2.0
1635634800.40625,0,0,0.0,0.0,2.0
1635634800.875,0,0,9.743503864133407,0.0,2.0
1635634801.34375,0,0,0.0,0.0,2.0
1635634801.8125,0,0,15.031925048109839,0.0,2.0
1635634802.28125,0,0,18.19244465651883,0.0,2.0
1635634802.75,0,0,0.0,0.0,2.0
1635634803.21875,0,0,25.440141143241785,0.0,2.0
1635634803.6875,0,0,18.604633740279905,0.0,2.0
1635634804.15625,0,0,0.0,0.0,2.0
1635634804.625,0,0,0.0,0.0,2.0
1635634805.09375,0,0,164.51659065473083,0.0,2.0
1635634805.5625,0,0,-34.00737664481317,0.0,2.0
1635634806.03125,0,0,19.42986866779029,0.0,2.0
1635634806.5,0,0,-19.84897571823854,0.0,2.0
1635634806.96875,0,0,299.82710039824457,0.0,2.0
1635634807.4375,0,0,198.1489916314818,0.0,2.0
1635634807.90625,0,0,0.0,0.0,2.0
1635634808.375,0,0,393.16678692621747,0.0,2.0
1635634808.84375,0,0,47.06020583861499,0.0,2.0
1635634809.3125,0,0,28.660208025123765,0.0,2.0
1635634809.78125,0,0,38.262059837847474,0.0,2.0
1635634810.25,0,0,28.559713797546408,0.0,2.0
1635634810.71875,0,0,21.768203384965204,0.0,2.0
1635634811.1875,0,0,0.0,0.0,2.0
1635634811.65625,0,0,22.186509820241536,0.0,2.0
1635634812.125,0,0,15.20338477815819,0.0,2.0
1635634812.59375,0,0,17.293582173083536,0.0,2.0
1635634813.0625,0,0,12.095041255672115,0.0,2.0
1635634813.53125,0,0,0.0,0.0,2.0
1635634814.0,0,0,12.457638374121434,0.0,2.0
1635634814.46875,0,0,14.359529567052164,0.0,2.0
1635634814.9375,0,0,0.0,0.0,2.0
1635634815.40625,0,0,12.040977903800787,0.0,2.0
1635634815.875,0,0,10.986627249982522,0.0,2.0
1635634816.34375,0,0,0.0,0.0,2.0
1635634816.8125,0,0,0.0,0.0,2.0
1635634817.28125,0,0,17.074430600625973,0.0,2.0
1635634817.75,0,0,0.0,0.0,2.0
1635634818.21875,0,0,8.015931676780962,0.0,2.0
1635634818.6875,0,0,11.595983418339985,0.0,2.0
1635634819.15625,0,0,0.0,0.0,2.0
1635634819.625,0,0,0.0,0.0,2.0
1635634820.09375,0,0,24.432497958879956,0.0,2.0
1635634820.5625,0,0,0.0,0.0,2.0
1635634821.03125,0,0,333.41738687059296,0.0,2.0
1635634821.5,0,0,0.0,0.0,2.0
1635634821.96875,0,0,73.48868818089011,0.0,2.0
1635634822.4375,0,0,109.80962580170481,0.0,2.0
1635634822.90625,0,0,10.3415779971055,0.0,2.0
1635634823.375,0,0,35.40124685949844,0.0,2.0
1635634823.84375,0,0,0.0,0.0,2.0
1635634824.3125,0,0,20.283077798370282,0.0,2.0
1635634824.78125,0,0,20.548631516227065,0.0,2.0
1635634825.25,0,0,0.0,0.0,2.0
1635634825.71875,0,0,23.528510614014927,0.0,2.0
1635634826.1875,0,0,14.379672294084543,0.0,2.0
1635634826.65625,0,0,0.0,0.0,2.0
1635634827.125,0,0,14.538878405675144,0.0,2.0
1635634827.59375,0,0,0.0,0.0,2.0
1635634828.0625,0,0,14.459527408952923,0.0,2.0
1635634828.53125,0,0,6.223889932995772,0.0,2.0
1635634829.0,0,0,6.650062520678053,0.0,2.0
1635634829.46875,0,0,10.79168518804829,0.0,2.0
1635634829.9375,0,0,0.0,0.0,2.0
1635634830.40625,0,0,12.109557082256485,0.0,2.0
1635634830.875,0,0,0.0,0.0,2.0
1635634831.34375,0,0,13.67088091168916,0.0,2.0
1635634831.8125,0,0,0.0,0.0,2.0
1635634832.28125,0,0,16.499569302345357,0.0,2.0
1635634832.75,0,0,8.502758180953583,0.0,2.0
1635634833.21875,0,0,0.0,0.0,2.0
1635634833.6875,0,0,9.466619586302205,0.0,2.0
1635634834.15625,0,0,7.872067076053944,0.0,2.0
1635634834.625,0,0,0.0,0.0,2.0
1635634835.09375,0,0,19.12389798170328,0.0,2.0
1635634835.5625,0,0,0.0,0.0,2.0
1635634836.03125,0,0,14.081131398956447,0.0,2.0
1635634836.5,0,0,37.23686613822826,0.0,2.0
1635634836.96875,0,0,0.0,0.0,2.0
1635634837.4375,0,0,0.0,0.0,2.0
1635634837.90625,0,0,15.756266753291293,0.0,2.0
1635634838.375,0,0,19.799768002246843,0.0,2.0
1635634838.84375,0,0,0.0,0.0,2.0
1635634839.3125,0,0,0.0,0.0,2.0
1635634839.78125,0,0,0.0,0.0,2.0
1635634840.25,0,0,14.897719486975207,0.0,2.0
1635634840.71875,0,0,13.035638218603545,0.0,2.0
1635634841.1875,0,0,0.0,0.0,2.0
1635634841.65625,0,0,10.918313981598171,0.0,2.0
1635634842.125,0,0,13.96983053076142,0.0,2.0
1635634842.59375,0,0,0.0,0.0,2.0
1635634843.0625,0,0,13.210739878963217,0.0,2.0
1635634843.53125,0,0,0.0,0.0,2.0
1635634844.0,0,0,17.064163156840134,0.0,2.0
1635634844.46875,0,0,15.678907139099845,0.0,2.0
1635634844.9375,0,0,0.0,0.0,2.0
1635634845.40625,0,0,14.214682086977568,0.0,2.0
1635634845.875,0,0,15.865365888912224,0.0,2.0
1635634846.34375,0,0,0.0,0.0,2.0
1635634846.8125,0,0,8.619394289527948,0.0,2.0
1635634847.28125,0,0,10.959430027428866,0.0,2.0
1635634847.75,0,0,0.0,0.0,2.0
1635634848.21875,0,0,16.73921599017474,0.0,2.0
1635634848.6875,0,0,19.0147474715289,0.0,2.0
1635634849.15625,0,0,0.0,0.0,2.0
1635634849.625,0,0,8.292322375493091,0.0,2.0
1635634850.09375,0,0,0.0,0.0,2.0
1635634850.5625,0,0,17.73804550885738,0.0,2.0
1635634851.03125,0,0,31.18236260742192,0.0,2.0
1635634851.5,0,0,-36.029636748245096,0.0,2.0
1635634851.96875,0,0,33.212854762372515,0.0,2.0
1635634852.4375,0,0,126.1586115792197,0.0,2.0
1635634852.90625,0,0,149.96125849155803,0.0,2.0
1635634853.375,0,0,1.121510438373172,0.0,2.0
1635634853.84375,0,0,0.0,0.0,2.0
1635634854.3125,0,0,800.4453498640393,0.0,2.0
1635634854.78125,0,0,-97.3376641326549,0.0,2.0
1635634855.25,0,0,26.91651859523839,0.0,2.0
1635634855.71875,0,0,0.0,0.0,2.0
1635634856.1875,0,0,70.92673245976195,0.0,2.0
1635634856.65625,0,0,7.652919290354734,0.0,2.0
1635634857.125,0,0,18.337468927671136,0.0,2.0
1635634857.59375,0,0,0.0,0.0,2.0
1635634858.0625,0,0,21.05322034594281,0.0,2.0
1635634858.53125,0,0,17.103862919785048,0.0,2.0
1635634859.0,0,0,0.0,0.0,2.0
1635634859.46875,0,0,21.16661140100949,0.0,2.0
1635634859.9375,0,0,17.810101598655695,0.0,2.0
1635634860.40625,0,0,16.303187109154056,0.0,2.0
1635634860.875,0,0,0.0,0.0,2.0
1635634861.34375,0,0,16.93438037562054,0.0,2.0
1635634861.8125,0,0,19.252690739955632,0.0,2.0
1635634862.28125,0,0,0.0,0.0,2.0
1635634862.75,0,0,16.212098318795054,0.0,2.0
1635634863.21875,0,0,0.0,0.0,2.0
1635634863.6875,0,0,8.76028165839648,0.0,2.0
1635634864.15625,0,0,14.747399495962142,0.0,2.0
1635634864.625,0,0,0.0,0.0,2.0
1635634865.09375,0,0,14.938447921024158,0.0,2.0
1635634865.5625,0,0,11.50491109499486,0.0,2.0
1635634866.03125,0,0,0.0,0.0,2.0
1635634866.5,0,0,16.82461419136296,0.0,2.0
1635634866.96875,0,0,0.8601986060444392,0.0,2.0
1635634867.4375,0,0,0.0,0.0,2.0
1635634867.90625,0,0,90.40678047568795,0.0,2.0
1635634868.375,0,0,7.686955476510102,0.0,2.0
1635634868.84375,0,0,0.0,0.0,2.0
1635634869.3125,0,0,-16.291070914889197,0.0,2.0
1635634869.78125,0,0,152.07304544209882,0.0,2.0
1635634870.25,0,0,-1.5984403846899782,0.0,2.0
1635634870.71875,0,0,-13.386134313808038,0.0,2.0
1635634871.1875,0,0,118.59537804799717,0.0,2.0
1635634871.65625,0,0,19.21984224968165,0.0,2.0
1635634872.125,0,0,0.0,0.0,2.0
1635634872.59375,0,0,4.20880657949825,0.0,2.0
1635634873.0625,0,0,27.603724040686636,0.0,2.0
1635634873.53125,0,0,19.286376265061005,0.0,2.0
1635634874.0,0,0,0.0,0.0,3.0
1635634874.46875,0,0,12.88528214648704,0.0,3.0
1635634874.9375,0,0,0.0,0.0,3.0
1635634875.40625,0,0,13.532582284412923,0.0,3.0
1635634875.875,0,0,50.874155117332116,0.0,3.0
1635634876.34375,0,0,86.85760483682296,0.0,3.0
1635634876.8125,0,0,-41.58650476223798,0.0,3.0
1635634877.28125,0,0,220.23344728249114,0.0,3.0
1635634877.75,0,0,-20.7707736705427,0.0,3.0
1635634878.21875,0,0,130.54794593161122,0.0,3.0
1635634878.6875,0,0,0.0,0.0,3.0
1635634879.15625,0,0,320.89394127167816,0.0,3.0
1635634879.625,0,0,53.94035990000616,0.0,3.0
1635634880.09375,0,0,0.0,0.0,3.0
1635634880.5625,0,0,76.56932774969029,0.0,3.0
1635634881.03125,0,0,28.669133771740665,0.0,3.0
1635634881.5,0,0,156.5902651596258,0.0,3.0
1635634881.96875,0,0,0.0,0.0,3.0
1635634882.4375,0,0,116.87584403756225,0.0,3.0
1635634882.90625,0,0,5.767004168655119,0.0,3.0
1635634883.375,0,0,-2.640310392134151,0.0,3.0
1635634883.84375,0,0,0.0,0.0,3.0
1635634884.3125,0,0,179.23241245701274,0.0,3.0
1635634884.78125,0,0,0.0,0.0,3.0
1635634885.25,0,0,45.46211439770507,0.0,3.0
1635634885.71875,0,0,30.40467055896783,0.0,3.0
1635634886.1875,0,0,0.0,0.0,3.0
1635634886.65625,0,0,141.11203124731594,0.0,3.0
1635634887.125,0,0,0.0,0.0,3.0
1635634887.59375,0,0,245.888743929443,0.0,3.0
1635634888.0625,0,0,43.536983811582196,0.0,3.0
1635634888.53125,0,0,83.30418660903031,0.0,3.0
1635634889.0,0,0,55.69457895988746,0.0,3.0
1635634889.46875,0,0,101.23887064256876,0.0,3.0
1635634889.9375,0,0,18.438801399182008,0.0,3.0
1635634890.40625,0,0,11.13694800301182,0.0,3.0
1635634890.875,0,0,42.31055487831723,0.0,3.0
1635634891.34375,0,0,130.24283384933818,0.0,3.0
1635634891.8125,0,0,0.0,0.0,3.0
1635634892.28125,0,0,17.437887267027357,0.0,3.0
1635634892.75,0,0,0.0,0.0,3.0
1635634893.21875,0,0,154.90085482490147,0.0,3.0
1635634893.6875,0,0,0.0,0.0,3.0
1635634894.15625,0,0,44.96069726902988,0.0,3.0
1635634894.625,0,0,0.0,0.0,3.0
1635634895.09375,0,0,166.09820641022625,0.0,3.0
1635634895.5625,0,0,0.0,0.0,3.0
1635634896.03125,0,0,80.91217091661369,0.0,3.0
1635634896.5,0,0,22.934083581306567,0.0,3.0
1635634896.96875,0,0,90.18554372607994,0.0,3.0
1635634897.4375,0,0,5.673734564118048,0.0,3.0
1635634897.90625,0,0,45.19744196943713,0.0,3.0
1635634898.375,0,0,16.680758426673982,0.0,3.0
1635634898.84375,0,0,0.0,0.0,3.0
1635634899.3125,0,0,59.4172731711726,0.0,3.0
1635634899.78125,0,0,15.788240954499356,0.0,3.0
1635634900.25,0,0,0.0,0.0,3.0
1635634900.71875,0,0,8.691223045042113,0.0,3.0
1635634901.1875,0,0,177.59303686612043,0.0,3.0
1635634901.65625,0,0,0.0,0.0,3.0
1635634902.125,0,0,39.23320649529164,0.0,3.0
1635634902.59375,0,0,97.33646814141024,0.0,3.0
1635634903.0625,0,0,90.26422989267869,0.0,3.0
1635634903.53125,0,0,0.0,0.0,3.0
1635634904.0,0,0,59.1586328318525,0.0,3.0
1635634904.46875,0,0,18.02730527851868,0.0,3.0
1635634904.9375,0,0,0.0,0.0,3.0
1635634905.40625,0,0,79.3310030780612,0.0,3.0
1635634905.875,0,0,42.14323939314394,0.0,3.0
1635634906.34375,0,0,0.0,0.0,3.0
1635634906.8125,0,0,16.449688313601158,0.0,3.0
