timestamp,mean_acc,acc_std,activity_count,peak_frequency,block
1635633811.8125,62.98030618191298,3.142758490588422,299727.9228908806,0.03333333333333333,1.0
1635633812.75,63.35542539776357,1.4105780186273897,299727.9228908806,0.03333333333333333,1.0
1635633813.6875,63.18058935694282,0.21923497714144957,299727.9228908806,0.03333333333333333,1.0
1635633814.625,62.91829219392807,1.240900979471177,299727.9228908806,0.03333333333333333,1.0
1635633815.5625,63.3026826537629,0.5288590552566952,299727.9228908806,0.03333333333333333,1.0
1635633816.5,63.133679167621274,2.600773378319793,299727.9228908806,0.03333333333333333,1.0
1635633817.4375,63.48232819386013,1.1864204728120311,299727.9228908806,0.06666666666666667,1.0
1635633818.375,63.299482156461096,1.5894779203148999,299727.9228908806,0.03333333333333333,1.0
1635633819.3125,63.06521290910991,0.7958431195920581,299727.9228908806,0.03333333333333333,1.0
1635633820.25,63.12685274798395,0.2635215119459469,299727.9228908806,0.06666666666666667,1.0
1635633821.1875,63.09294214204825,0.12028067814513158,299727.9228908806,0.06666666666666667,1.0
1635633822.125,63.33171334757466,1.4362611161473586,299727.9228908806,0.03333333333333333,1.0
1635633823.0625,63.30190719585617,0.04408495573812982,299727.9228908806,0.03333333333333333,1.0
1635633824.0,63.970268916295595,2.213912462094705,299727.9228908806,0.03333333333333333,1.0
1635633824.9375,62.927616517716295,2.782038337183085,299727.9228908806,0.03333333333333333,1.0
1635633825.875,63.11619709844279,2.168504290786874,299727.9228908806,0.03333333333333333,1.0
1635633826.8125,63.2065956707839,0.44674729805453167,299727.9228908806,0.03333333333333333,1.0
1635633827.75,63.32086941631042,0.3725444142412423,299727.9228908806,0.03333333333333333,1.0
1635633828.6875,63.28554108925708,0.0848266383324498,299727.9228908806,0.03333333333333333,1.0
1635633829.625,63.32002979740132,0.2763551991131017,299727.9228908806,0.03333333333333333,1.0
1635633830.5625,63.04023876813637,1.436577370369602,299727.9228908806,0.03333333333333333,1.0
1635633831.5,63.25474108351785,0.06744441223539155,299727.9228908806,0.03333333333333333,1.0
1635633832.4375,63.23733704714981,0.07792471061043305,299727.9228908806,0.06666666666666667,1.0
1635633833.375,63.00079960221804,1.2995686875332355,299727.9228908806,0.03333333333333333,1.0
1635633834.3125,64.17716265828383,5.692565611408094,299727.9228908806,0.03333333333333333,1.0
1635633835.25,63.70731517266143,0.3868442052719514,299727.9228908806,0.03333333333333333,1.0
1635633836.1875,63.832457880617405,0.22891253984984353,299727.9228908806,0.03333333333333333,1.0
1635633837.125,63.85525207077966,0.08376677714213027,299727.9228908806,0.03333333333333333,1.0
1635633838.0625,63.81864814550224,0.11809791634238605,299727.9228908806,0.03333333333333333,1.0
1635633839.0,63.87355403341838,0.050121988919208764,299727.9228908806,0.03333333333333333,1.0
1635633839.9375,63.87355403341838,0.050121988919208764,299727.9228908806,0.03333333333333333,1.0
1635633840.875,63.83259724794807,0.18437755843074688,299727.9228908806,0.03333333333333333,1.0
1635633841.8125,63.864403052099014,0.06965035121335518,299727.9228908806,0.03333333333333333,1.0
1635633842.75,63.88270501473774,1.4453792906454277e-14,299727.9228908806,0.06666666666666667,1.0
1635633843.6875,63.836950108140954,0.10406011552548826,299727.9228908806,0.03333333333333333,1.0
1635633844.625,63.85525207077966,0.08376677714213027,299727.9228908806,0.03333333333333333,1.0
1635633845.5625,63.819093406435826,0.24208173445299808,299727.9228908806,0.03333333333333333,1.0
1635633846.5,63.88270501473774,1.4453792906454277e-14,299727.9228908806,0.03333333333333333,1.0
1635633847.4375,63.92259203136817,1.1305604307226245,299727.9228908806,0.03333333333333333,1.0
1635633848.375,63.69646768139389,1.8919078802597549,299727.9228908806,0.06666666666666667,1.0
1635633849.3125,64.18354969107334,5.745038253843344,299727.9228908806,0.03333333333333333,1.0
1635633850.25,63.51468547989714,1.7669558050430796,299727.9228908806,0.03333333333333333,1.0
1635633851.1875,63.388830589069066,2.433138292121694,299727.9228908806,0.03333333333333333,1.0
1635633852.125,63.42416030598791,0.09767723245162714,299727.9228908806,0.03333333333333333,1.0
1635633853.0625,63.320854337968264,1.857716222104225,299727.9228908806,0.06666666666666667,1.0
1635633854.0,63.229842138882226,0.43990174298771767,299727.9228908806,0.03333333333333333,1.0
1635633854.9375,63.25530796823189,1.564480913408703,299727.9228908806,0.06666666666666667,1.0
1635633855.875,63.39035595287926,0.5213763290384671,299727.9228908806,0.06666666666666667,1.0
1635633856.8125,63.42680659373608,1.3545091950388353,299727.9228908806,0.03333333333333333,1.0
1635633857.75,63.17284665919538,0.5490854218320397,299727.9228908806,0.03333333333333333,1.0
1635633858.6875,63.27298839604234,1.127526787338573,299727.9228908806,0.03333333333333333,1.0
1635633859.625,63.04818730639541,0.48360433137575154,299727.9228908806,0.03333333333333333,1.0
1635633860.5625,63.26474359056386,0.4971141756817148,299727.9228908806,0.03333333333333333,1.0
1635633861.5,62.96742300483963,1.7724831976031459,299727.9228908806,0.03333333333333333,1.0
1635633862.4375,63.13421416503151,0.49584664335411066,299727.9228908806,0.03333333333333333,1.0
1635633863.375,63.149294485595284,1.5536184587641189,299727.9228908806,0.06666666666666667,1.0
1635633864.3125,63.28326732739637,0.4857376572554274,299727.9228908806,0.03333333333333333,1.0
1635633865.25,63.369886526494646,1.8728960478522585,299727.9228908806,0.06666666666666667,1.0
1635633866.1875,63.150699556870784,0.47974002784552283,299727.9228908806,0.03333333333333333,1.0
1635633867.125,63.334275135045814,1.2329917854903083,299727.9228908806,0.03333333333333333,1.0
1635633868.0625,62.9845348762673,0.5068833984148371,299727.9228908806,0.06666666666666667,1.0
1635633869.0,62.99251999373995,0.4650823118922262,299727.9228908806,0.03333333333333333,1.0
1635633869.9375,63.079114484080876,1.5730431426061553,299727.9228908806,0.03333333333333333,1.0
1635633870.875,63.09648917394809,0.4910094337008637,299727.9228908806,0.03333333333333333,1.0
1635633871.8125,63.24888192845879,1.4898280853882517,299727.9228908806,0.06666666666666667,1.0
1635633872.75,63.42858270062479,0.7298298738948139,299727.9228908806,0.03333333333333333,1.0
1635633873.6875,63.0088392032178,1.5601223193794787,299727.9228908806,0.03333333333333333,1.0
1635633874.625,62.93274314898705,0.5283413313090632,299727.9228908806,0.03333333333333333,1.0
1635633875.5625,63.26572855639194,2.9209570164590564,299727.9228908806,0.06666666666666667,1.0
1635633876.5,62.88350710979497,0.585338309809942,299727.9228908806,0.03333333333333333,1.0
1635633877.4375,62.825441921173386,1.5856622925907917,299727.9228908806,0.03333333333333333,1.0
1635633878.375,63.037804663970846,0.4932473119526588,299727.9228908806,0.06666666666666667,1.0
1635633879.3125,62.94058077361478,1.9783200501346296,299727.9228908806,0.03333333333333333,1.0
1635633880.25,63.17055034541976,1.209831445991803,299727.9228908806,0.03333333333333333,1.0
1635633881.1875,62.80794010897512,2.211878418603684,299727.9228908806,0.06666666666666667,1.0
1635633882.125,63.373219891581996,1.0835767273236265,299727.9228908806,0.03333333333333333,1.0
1635633883.0625,62.80347035077755,1.0783665324367526,299727.9228908806,0.03333333333333333,1.0
1635633884.0,62.847617929798794,1.442072461007313,299727.9228908806,0.03333333333333333,1.0
1635633884.9375,63.46637267842921,2.217377849390208,299727.9228908806,0.03333333333333333,1.0
1635633885.875,62.55690186212053,2.3926675518070777,299727.9228908806,0.03333333333333333,1.0
1635633886.8125,62.86866051347022,0.18058881289277406,299727.9228908806,0.06666666666666667,1.0
1635633887.75,62.91252414736524,1.2377560649817738,299727.9228908806,0.03333333333333333,1.0
1635633888.6875,62.96514092602089,0.4817656101268475,299727.9228908806,0.06666666666666667,1.0
1635633889.625,62.86381772204786,0.7477008961783674,299727.9228908806,0.06666666666666667,1.0
1635633890.5625,63.010824942162984,0.6180671552284203,299727.9228908806,0.06666666666666667,1.0
1635633891.5,63.08746053734532,1.9313180104475638,299727.9228908806,0.06666666666666667,1.0
1635633892.4375,62.89385668443406,0.4504304736452924,299727.9228908806,0.06666666666666667,1.0
1635633893.375,63.80742916168079,3.3028697726251215,299727.9228908806,0.06666666666666667,1.0
1635633894.3125,63.43736561176799,1.4022067234855877,299727.9228908806,0.03333333333333333,1.0
1635633895.25,63.59383297190701,0.5793051198834503,299727.9228908806,0.03333333333333333,1.0
1635633896.1875,63.7650439175306,0.35111771588540974,299727.9228908806,0.03333333333333333,1.0
1635633897.125,63.78018880434726,0.3535769171806399,299727.9228908806,0.03333333333333333,1.0
1635633898.0625,63.79724090076422,0.34046638883032093,299727.9228908806,0.03333333333333333,1.0
1635633899.0,63.6784309906755,0.48147750236942466,299727.9228908806,0.03333333333333333,1.0
1635633899.9375,63.783171527255234,0.3810556001661736,299727.9228908806,0.03333333333333333,1.0
1635633900.875,63.825715264261284,0.38694783410831457,299727.9228908806,0.03333333333333333,1.0
1635633901.8125,63.801032979564106,0.40877117016584374,299727.9228908806,0.06666666666666667,1.0
1635633902.75,63.86288102932325,0.32017231541518554,299727.9228908806,0.03333333333333333,1.0
1635633903.6875,63.88543629143665,0.3489341200389061,299727.9228908806,0.03333333333333333,1.0
1635633904.625,63.2454274595311,2.879638170731619,299727.9228908806,0.03333333333333333,1.0
1635633905.5625,63.51869420385536,2.261099817172904,299727.9228908806,0.03333333333333333,1.0
1635633906.5,63.58268494255523,0.5652361384108541,299727.9228908806,0.03333333333333333,1.0
1635633907.4375,63.265751235238056,0.4676286188278835,299727.9228908806,0.03333333333333333,1.0
1635633908.375,63.06696286524136,1.0462716833828654,299727.9228908806,0.03333333333333333,1.0
1635633909.3125,63.55966953277745,1.0836125170106456,299727.9228908806,0.03333333333333333,1.0
1635633910.25,63.375311174849635,2.182200761405916,299727.9228908806,0.06666666666666667,1.0
1635633911.1875,63.28224298421289,0.44457211552238685,299727.9228908806,0.06666666666666667,1.0
1635633912.125,63.178643736503844,1.4113977967286258,299727.9228908806,0.03333333333333333,1.0
1635633913.0625,63.35023909809677,0.47036986250654517,299727.9228908806,0.03333333333333333,1.0
1635633914.0,63.10893800084243,1.4486418392554214,299727.9228908806,0.03333333333333333,1.0
1635633914.9375,63.306946317948544,0.4883623898735097,299727.9228908806,0.03333333333333333,1.0
1635633915.875,63.14100641061221,0.5381732720207626,299727.9228908806,0.03333333333333333,1.0
1635633916.8125,63.11953632532622,1.2693199682847396,299727.9228908806,0.03333333333333333,1.0
1635633917.75,63.09326323202023,0.7240699635217229,299727.9228908806,0.03333333333333333,1.0
1635633918.6875,63.16098993071915,1.21315389972161,299727.9228908806,0.03333333333333333,1.0
1635633919.625,63.05758788628234,0.9687941120249978,299727.9228908806,0.03333333333333333,1.0
1635633920.5625,63.30816280129097,0.8768218817506659,299727.9228908806,0.03333333333333333,1.0
1635633921.5,63.07011698386616,0.6381630221711941,299727.9228908806,0.03333333333333333,1.0
1635633922.4375,63.00284294856361,1.0546025883108128,299727.9228908806,0.03333333333333333,1.0
1635633923.375,63.14097563888849,0.47400935094503,299727.9228908806,0.03333333333333333,1.0
1635633924.3125,62.876399814500466,2.090622667619502,299727.9228908806,0.03333333333333333,1.0
1635633925.25,63.01329889547961,0.2438816324266797,299727.9228908806,0.06666666666666667,1.0
1635633926.1875,62.958597038791574,1.4318033867620403,299727.9228908806,0.03333333333333333,1.0
1635633927.125,63.057603926435895,0.42172109193588725,299727.9228908806,0.03333333333333333,1.0
1635633928.0625,63.168396421081596,1.526894613627051,299727.9228908806,0.03333333333333333,1.0
1635633929.0,62.93244035119798,0.27783294950993037,299727.9228908806,0.03333333333333333,1.0
1635633929.9375,63.01488616485503,2.4545780514620894,299727.9228908806,0.06666666666666667,1.0
1635633930.875,62.970450990982286,0.15189149585351822,299727.9228908806,0.0,1.0
1635633931.8125,63.254842217138695,1.6373662887936062,299727.9228908806,0.03333333333333333,1.0
1635633932.75,62.86529520786243,1.4696909462749974,299727.9228908806,0.03333333333333333,1.0
1635633933.6875,63.05493333589799,0.20856324301814186,299727.9228908806,0.03333333333333333,1.0
1635633934.625,63.08571537821976,1.594986288423005,299727.9228908806,0.03333333333333333,1.0
1635633935.5625,63.07533617704705,0.04509934436294341,299727.9228908806,0.06666666666666667,1.0
1635633936.5,63.005162859452476,1.2660499474835727,299727.9228908806,0.03333333333333333,1.0
1635633937.4375,63.06286709247179,0.09169332642664774,299727.9228908806,0.06666666666666667,1.0
1635633938.375,63.062717249847324,0.8053868630127249,299727.9228908806,0.03333333333333333,1.0
1635633939.3125,63.00340536357479,0.19716768570341195,299727.9228908806,0.03333333333333333,1.0
1635633940.25,62.93459629897032,0.8729194094998243,299727.9228908806,0.03333333333333333,1.0
1635633941.1875,63.07641024714224,0.26222588487667947,299727.9228908806,0.0,1.0
1635633942.125,62.88652326790928,0.7999081464749963,299727.9228908806,0.03333333333333333,1.0
1635633943.0625,63.149970173666496,0.43303308589860734,299727.9228908806,0.03333333333333333,1.0
1635633944.0,63.058822603516,1.2804465243378178,299727.9228908806,0.03333333333333333,1.0
1635633944.9375,63.130811612424004,0.18742857940651877,299727.9228908806,0.03333333333333333,1.0
1635633945.875,62.99239744998277,1.3863360927786847,299727.9228908806,0.03333333333333333,1.0
1635633946.8125,63.03118986567153,1.018334060931848,299727.9228908806,0.03333333333333333,1.0
1635633947.75,63.233226502007184,0.5176866438583958,299727.9228908806,0.03333333333333333,1.0
1635633948.6875,62.934402227794635,0.9064992706840246,299727.9228908806,0.03333333333333333,1.0
1635633949.625,63.177276174923506,0.18130309194496574,299727.9228908806,0.03333333333333333,1.0
1635633950.5625,63.086814899662045,1.433750500987499,299727.9228908806,0.03333333333333333,1.0
1635633951.5,63.20819877221661,0.15627552577489018,299727.9228908806,0.03333333333333333,1.0
1635633952.4375,63.26628617455377,2.5818398303904995,299727.9228908806,0.03333333333333333,1.0
1635633953.375,63.43184043989593,3.3633345124039797,299727.9228908806,0.03333333333333333,1.0
1635633954.3125,63.396639214965866,0.4542552610503813,299727.9228908806,0.03333333333333333,1.0
1635633955.25,63.50892459281586,0.34715155792323404,299727.9228908806,0.03333333333333333,1.0
1635633956.1875,63.44192167036145,0.442455653406437,299727.9228908806,0.03333333333333333,1.0
1635633957.125,63.55641444199086,0.3456876373993144,299727.9228908806,0.0,1.0
1635633958.0625,63.45597051364898,0.4232136954059033,299727.9228908806,0.06666666666666667,1.0
1635633959.0,63.52962518919933,0.39834569960967997,299727.9228908806,0.03333333333333333,1.0
1635633959.9375,63.4628883978004,0.44928626347731354,299727.9228908806,0.03333333333333333,1.0
1635633960.875,63.590675376462606,0.3096246315058782,299727.9228908806,0.03333333333333333,1.0
1635633961.8125,63.573359245337386,0.36387890645319215,299727.9228908806,0.06666666666666667,1.0
1635633962.75,63.49298865129392,0.4628161100476735,299727.9228908806,0.06666666666666667,1.0
1635633963.6875,63.85080298921197,1.1484431588653317,299727.9228908806,0.03333333333333333,1.0
1635633964.625,63.230769104337796,3.9788022553042706,299727.9228908806,0.03333333333333333,1.0
1635633965.5625,63.224936344862826,3.2759453789038333,299727.9228908806,0.03333333333333333,1.0
1635633966.5,63.62175621797308,0.7465800699399786,299727.9228908806,0.06666666666666667,1.0
1635633967.4375,63.21856280810774,2.003440956507109,299727.9228908806,0.06666666666666667,1.0
1635633968.375,63.6205479039819,1.079216381012296,299727.9228908806,0.03333333333333333,1.0
1635633969.3125,63.51436151460967,1.6164716978022158,299727.9228908806,0.06666666666666667,1.0
1635633970.25,63.33532724576744,0.45824553523841716,299727.9228908806,0.03333333333333333,1.0
1635633971.1875,63.47051877369747,1.7300328672533585,299727.9228908806,0.03333333333333333,1.0
1635633972.125,63.39589807019495,0.4843494109073123,299727.9228908806,0.03333333333333333,1.0
1635633973.0625,63.47724543933477,0.5310803249055207,299727.9228908806,0.03333333333333333,1.0
1635633974.0,63.439093987241975,2.700195537851861,299727.9228908806,0.03333333333333333,1.0
1635633974.9375,63.22137792088519,0.5483899172322745,299727.9228908806,0.03333333333333333,1.0
1635633975.875,63.279160123179764,1.1661434103155277,299727.9228908806,0.03333333333333333,1.0
1635633976.8125,63.49246898381557,0.4620594892507161,299727.9228908806,0.06666666666666667,1.0
1635633977.75,63.30862159291756,1.026426007934642,299727.9228908806,0.03333333333333333,1.0
1635633978.6875,63.57501499485849,0.6024104485052567,299727.9228908806,0.06666666666666667,1.0
1635633979.625,63.45832081299011,1.2763848175102221,299727.9228908806,0.03333333333333333,1.0
1635633980.5625,63.52051967552083,0.4663654240302423,299727.9228908806,0.03333333333333333,1.0
1635633981.5,63.67286962076644,0.37000595085519544,299727.9228908806,0.03333333333333333,1.0
1635633982.4375,63.55594938120029,1.8216982189726105,299727.9228908806,0.03333333333333333,1.0
1635633983.375,63.598216196960266,0.49154566003490263,299727.9228908806,0.03333333333333333,1.0
1635633984.3125,63.485622376772156,0.6234648184805834,299727.9228908806,0.03333333333333333,1.0
1635633985.25,63.54426102345827,0.44747296116108987,299727.9228908806,0.03333333333333333,1.0
1635633986.1875,63.37752796336646,0.8023344727994236,299727.9228908806,0.03333333333333333,1.0
1635633987.125,63.43117342424429,0.4765949883040244,299727.9228908806,0.03333333333333333,1.0
1635633988.0625,63.47949119570012,1.5383144162146631,299727.9228908806,0.06666666666666667,1.0
1635633989.0,63.422503622621576,0.709079713349563,299727.9228908806,0.03333333333333333,1.0
1635633989.9375,63.34936920568741,1.2556443221011506,299727.9228908806,0.03333333333333333,1.0
1635633990.875,63.46584886364136,0.47636701741047516,299727.9228908806,0.03333333333333333,1.0
1635633991.8125,63.44113109296098,1.678326027390264,299727.9228908806,0.03333333333333333,1.0
