timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1624705319.40625,0,0,349.3935509851783,0.0,1.0
1624705319.875,0,0,178.04466188125275,0.0,1.0
1624705320.34375,0,0,0.0,0.0,1.0
1624705320.8125,0,0,38.736109037570436,0.0,1.0
1624705321.28125,0,0,30.061052177896084,0.0,1.0
1624705321.75,0,0,0.0,0.0,1.0
1624705322.21875,0,0,25.19345542178172,0.0,1.0
1624705322.6875,0,0,0.0,0.0,1.0
1624705323.15625,0,0,27.690219047676276,0.0,1.0
1624705323.625,0,0,2.4425369239859775,0.0,1.0
1624705324.09375,0,0,79.11497785572233,0.0,1.0
1624705324.5625,0,0,115.40714212244681,0.0,1.0
1624705325.03125,0,0,-2.4827349969753376,0.0,1.0
1624705325.5,0,0,45.428251070423244,0.0,1.0
1624705325.96875,0,0,0.0,0.0,1.0
1624705326.4375,0,0,24.093071023803468,0.0,1.0
1624705326.90625,0,0,12.159259216417166,0.0,1.0
1624705327.375,0,0,15.612017084869672,0.0,1.0
1624705327.84375,0,0,0.0,0.0,1.0
1624705328.3125,0,0,20.340890327094353,0.0,1.0
1624705328.78125,0,0,0.0,0.0,1.0
1624705329.25,0,0,22.13950599825541,0.0,1.0
1624705329.71875,0,0,0.0,0.0,1.0
1624705330.1875,0,0,-0.41060552329295713,0.0,1.0
1624705330.65625,0,0,0.0,0.0,1.0
1624705331.125,0,0,37.38356884817732,0.0,1.0
1624705331.59375,0,0,69.5553836975145,0.0,1.0
1624705332.0625,0,0,3.798782762437994,0.0,1.0
1624705332.53125,0,0,27.101519980607097,0.0,1.0
1624705333.0,0,0,0.0,0.0,1.0
1624705333.46875,0,0,18.936221090847056,0.0,1.0
1624705333.9375,0,0,0.0,0.0,1.0
1624705334.40625,0,0,0.0,0.0,1.0
1624705334.875,0,0,29.197122855668447,0.0,1.0
1624705335.34375,0,0,0.0,0.0,1.0
1624705335.8125,0,0,22.661890424923616,0.0,1.0
1624705336.28125,0,0,0.0,0.0,1.0
1624705336.75,0,0,0.0,0.0,1.0
1624705337.21875,0,0,18.377857091526145,0.0,1.0
1624705337.6875,0,0,0.0,0.0,1.0
1624705338.15625,0,0,44.92964204580906,0.0,1.0
1624705338.625,0,0,26.250132120841762,0.0,1.0
1624705339.09375,0,0,0.0,0.0,1.0
1624705339.5625,0,0,0.0,0.0,1.0
1624705340.03125,0,0,20.164543089508143,0.0,1.0
1624705340.5,0,0,0.0,0.0,1.0
1624705340.96875,0,0,0.0,0.0,1.0
1624705341.4375,0,0,16.047193748572088,0.0,1.0
1624705341.90625,0,0,29.657855366577763,0.0,1.0
1624705342.375,0,0,0.0,0.0,1.0
1624705342.84375,0,0,19.751251828576287,0.0,1.0
1624705343.3125,0,0,0.0,0.0,1.0
1624705343.78125,0,0,40.464727234817424,0.0,1.0
1624705344.25,0,0,0.0,0.0,1.0
1624705344.71875,0,0,28.573841692216913,0.0,1.0
1624705345.1875,0,0,15.079645678625875,0.0,1.0
1624705345.65625,0,0,0.0,0.0,1.0
1624705346.125,0,0,48.859152827333006,0.0,1.0
1624705346.59375,0,0,0.0,0.0,1.0
1624705347.0625,0,0,24.022738263785307,0.0,1.0
1624705347.53125,0,0,25.211467105340056,0.0,1.0
1624705348.0,0,0,31.832409619120945,0.0,1.0
1624705348.46875,0,0,47.05680656426328,0.0,1.0
1624705348.9375,0,0,0.0,0.0,1.0
1624705349.40625,0,0,19.613160685039784,0.0,1.0
1624705349.875,0,0,0.0,0.0,1.0
1624705350.34375,0,0,39.30770598387497,0.0,1.0
1624705350.8125,0,0,39.23478060716926,0.0,1.0
1624705351.28125,0,0,0.0,0.0,1.0
1624705351.75,0,0,26.240098376567367,0.0,1.0
1624705352.21875,0,0,21.703462100584026,0.0,1.0
1624705352.6875,0,0,11.269487365399437,0.0,1.0
1624705353.15625,0,0,0.0,0.0,1.0
1624705353.625,0,0,19.556195055402124,0.0,1.0
1624705354.09375,0,0,43.43140690214595,0.0,1.0
1624705354.5625,0,0,5.389644264407255,0.0,1.0
1624705355.03125,0,0,18.95433935019188,0.0,1.0
1624705355.5,0,0,0.0,0.0,1.0
1624705355.96875,0,0,33.912772373531205,0.0,1.0
1624705356.4375,0,0,0.0,0.0,1.0
1624705356.90625,0,0,0.0,0.0,1.0
1624705357.375,0,0,16.195396043791877,0.0,1.0
1624705357.84375,0,0,0.0,0.0,1.0
1624705358.3125,0,0,35.645009824681225,0.0,1.0
1624705358.78125,0,0,0.0,0.0,1.0
1624705359.25,0,0,30.072583085285103,0.0,1.0
1624705359.71875,0,0,23.198432340767596,0.0,1.0
1624705360.1875,0,0,0.0,0.0,1.0
1624705360.65625,0,0,22.177890117175565,0.0,1.0
1624705361.125,0,0,0.0,0.0,1.0
1624705361.59375,0,0,17.792467277224983,0.0,1.0
1624705362.0625,0,0,8.343588316640716,0.0,1.0
1624705362.53125,0,0,42.160527569287254,0.0,1.0
1624705363.0,0,0,18.281645153265558,0.0,1.0
1624705363.46875,0,0,6.57309093848639,0.0,1.0
1624705363.9375,0,0,0.0,0.0,1.0
1624705364.40625,0,0,15.637898024887582,0.0,1.0
1624705364.875,0,0,17.298172122622677,0.0,1.0
1624705365.34375,0,0,18.766919944909027,0.0,1.0
1624705365.8125,0,0,0.0,0.0,1.0
1624705366.28125,0,0,24.682060914780255,0.0,1.0
1624705366.75,0,0,21.65928677503526,0.0,1.0
1624705367.21875,0,0,0.0,0.0,1.0
1624705367.6875,0,0,19.18622374263982,0.0,1.0
1624705368.15625,0,0,0.0,0.0,1.0
1624705368.625,0,0,25.494447142483345,0.0,1.0
1624705369.09375,0,0,21.36336602883684,0.0,1.0
1624705369.5625,0,0,0.0,0.0,1.0
1624705370.03125,0,0,31.751507061265503,0.0,1.0
1624705370.5,0,0,0.0,0.0,1.0
1624705370.96875,0,0,22.545227719078348,0.0,1.0
1624705371.4375,0,0,0.0,0.0,1.0
1624705371.90625,0,0,22.24178677302786,0.0,1.0
1624705372.375,0,0,21.171636059654634,0.0,1.0
1624705372.84375,0,0,0.0,0.0,1.0
1624705373.3125,0,0,18.321645539204894,0.0,1.0
1624705373.78125,0,0,0.0,0.0,1.0
1624705374.25,0,0,29.303836027807673,0.0,1.0
1624705374.71875,0,0,0.0,0.0,1.0
1624705375.1875,0,0,22.123343419832352,0.0,1.0
1624705375.65625,0,0,17.60025377473011,0.0,1.0
1624705376.125,0,0,27.821429192065757,0.0,1.0
1624705376.59375,0,0,27.83772838963544,0.0,1.0
1624705377.0625,0,0,0.0,0.0,1.0
1624705377.53125,0,0,18.082600316449085,0.0,1.0
1624705378.0,0,0,0.0,0.0,1.0
1624705378.46875,0,0,23.936100331386132,0.0,1.0
1624705378.9375,0,0,9.951678898777859,0.0,1.0
1624705379.40625,0,0,36.37524139959871,0.0,1.0
1624705379.875,0,0,0.0,0.0,1.0
1624705380.34375,0,0,30.39432510932366,0.0,1.0
1624705380.8125,0,0,45.06363149635503,0.0,1.0
1624705381.28125,0,0,35.581827795016174,0.0,1.0
1624705381.75,0,0,0.0,0.0,1.0
1624705382.21875,0,0,59.06134456482984,0.0,1.0
1624705382.6875,0,0,15.199870430953187,0.0,1.0
1624705383.15625,0,0,0.0,0.0,1.0
1624705383.625,0,0,29.340315722350983,0.0,1.0
1624705384.09375,0,0,34.546809870114345,0.0,1.0
1624705384.5625,0,0,17.79397220911207,0.0,1.0
1624705385.03125,0,0,0.0,0.0,1.0
1624705385.5,0,0,27.201678508337896,0.0,1.0
1624705385.96875,0,0,0.0,0.0,1.0
1624705386.4375,0,0,21.739568027639862,0.0,1.0
1624705386.90625,0,0,0.0,0.0,1.0
1624705387.375,0,0,19.10790995333821,0.0,1.0
1624705387.84375,0,0,18.27716334868697,0.0,1.0
1624705388.3125,0,0,0.0,0.0,1.0
1624705388.78125,0,0,65.48415789149006,0.0,1.0
1624705389.25,0,0,29.025002880374892,0.0,1.0
1624705389.71875,0,0,108.21976987317991,0.0,1.0
1624705390.1875,0,0,9.06701369115633,0.0,1.0
1624705390.65625,0,0,57.24768189794394,0.0,1.0
1624705391.125,0,0,0.0,0.0,1.0
1624705391.59375,0,0,-34.407524312511896,0.0,1.0
1624705392.0625,0,0,43.848397373251885,0.0,1.0
1624705392.53125,0,0,36.76997638479957,0.0,1.0
1624705393.0,0,0,42.04395899096829,0.0,1.0
1624705393.46875,0,0,0.0,0.0,1.0
1624705393.9375,0,0,20.636645258600044,0.0,1.0
1624705394.40625,0,0,0.0,0.0,1.0
1624705394.875,0,0,21.486536051433593,0.0,1.0
1624705395.34375,0,0,24.077750250318037,0.0,1.0
1624705395.8125,0,0,0.0,0.0,1.0
1624705396.28125,0,0,19.44132522965541,0.0,1.0
1624705396.75,0,0,0.0,0.0,1.0
1624705397.21875,0,0,19.077406251273256,0.0,1.0
1624705397.6875,0,0,0.0,0.0,1.0
1624705398.15625,0,0,26.008636436528143,0.0,1.0
1624705398.625,0,0,0.0,0.0,1.0
1624705399.09375,0,0,21.857487923443827,0.0,1.0
1624705399.5625,0,0,23.941884369973764,0.0,1.0
1624705400.03125,0,0,0.0,0.0,1.0
1624705400.5,0,0,21.57331183923977,0.0,1.0
1624705400.96875,0,0,26.15190997921297,0.0,1.0
1624705401.4375,0,0,0.0,0.0,1.0
1624705401.90625,0,0,16.21095497141821,0.0,1.0
1624705402.375,0,0,0.0,0.0,1.0
1624705402.84375,0,0,26.368444905954544,0.0,1.0
1624705403.3125,0,0,0.0,0.0,1.0
1624705403.78125,0,0,13.983505282504794,0.0,1.0
1624705404.25,0,0,26.148043554441823,0.0,1.0
1624705404.71875,0,0,0.0,0.0,1.0
1624705405.1875,0,0,21.20541958741953,0.0,1.0
1624705405.65625,0,0,0.0,0.0,1.0
1624705406.125,0,0,23.923276200867868,0.0,1.0
1624705406.59375,0,0,0.0,0.0,1.0
1624705407.0625,0,0,21.09932441036677,0.0,1.0
1624705407.53125,0,0,32.02988706494999,0.0,1.0
1624705408.0,0,0,0.0,0.0,1.0
1624705408.46875,0,0,15.489055235832115,0.0,1.0
1624705408.9375,0,0,30.476453236679408,0.0,1.0
1624705409.40625,0,0,0.0,0.0,1.0
1624705409.875,0,0,29.5816403643568,0.0,1.0
1624705410.34375,0,0,0.0,0.0,1.0
1624705410.8125,0,0,19.45113747747477,0.0,1.0
1624705411.28125,0,0,17.724545111967537,0.0,1.0
1624705411.75,0,0,15.158609777685292,0.0,1.0
1624705412.21875,0,0,23.454257841180958,0.0,1.0
1624705412.6875,0,0,22.705896027627848,0.0,1.0
1624705413.15625,0,0,21.905966727901625,0.0,1.0
1624705413.625,0,0,0.0,0.0,1.0
1624705414.09375,0,0,17.000755421908092,0.0,1.0
1624705414.5625,0,0,0.0,0.0,1.0
1624705415.03125,0,0,27.05053250476224,0.0,1.0
1624705415.5,0,0,0.0,0.0,1.0
1624705415.96875,0,0,28.353416211077434,0.0,1.0
1624705416.4375,0,0,16.28239782662432,0.0,1.0
1624705416.90625,0,0,22.644404640446822,0.0,1.0
1624705417.375,0,0,0.0,0.0,1.0
1624705417.84375,0,0,0.0,0.0,1.0
1624705418.3125,0,0,26.688503289853305,0.0,1.0
1624705418.78125,0,0,22.14923342630625,0.0,1.0
1624705419.25,0,0,0.0,0.0,1.0
1624705419.71875,0,0,18.257105491889252,0.0,1.0
1624705420.1875,0,0,0.0,0.0,1.0
1624705420.65625,0,0,20.29901134575742,0.0,1.0
1624705421.125,0,0,6.856406738317635,0.0,1.0
1624705421.59375,0,0,-9.88077030438997,0.0,1.0
1624705422.0625,0,0,70.63706071269587,0.0,1.0
1624705422.53125,0,0,-0.19948703039483762,0.0,1.0
1624705423.0,0,0,-7.919329622056416,0.0,1.0
1624705423.46875,0,0,0.0,0.0,1.0
1624705423.9375,0,0,173.5176925864134,0.0,1.0
1624705424.40625,0,0,0.0,0.0,1.0
1624705424.875,0,0,32.07423527961015,0.0,1.0
1624705425.34375,0,0,25.641226546323693,0.0,1.0
1624705425.8125,0,0,0.0,0.0,1.0
1624705426.28125,0,0,24.79439697654899,0.0,1.0
1624705426.75,0,0,0.0,0.0,1.0
1624705427.21875,0,0,35.082317389793296,0.0,1.0
1624705427.6875,0,0,0.0,0.0,1.0
1624705428.15625,0,0,0.0,0.0,1.0
1624705428.625,0,0,13.13235494708794,0.0,1.0
1624705429.09375,0,0,0.0,0.0,1.0
1624705429.5625,0,0,22.058126932408406,0.0,1.0
1624705430.03125,0,0,53.25697624915239,0.0,1.0
1624705430.5,0,0,0.0,0.0,1.0
1624705430.96875,0,0,18.227111918742924,0.0,1.0
1624705431.4375,0,0,16.03485623617292,0.0,1.0
1624705431.90625,0,0,15.340063646187195,0.0,1.0
1624705432.375,0,0,8.690408791064804,0.0,1.0
1624705432.84375,0,0,25.35444934227389,0.0,1.0
1624705433.3125,0,0,0.0,0.0,1.0
1624705433.78125,0,0,32.91556417494372,0.0,1.0
1624705434.25,0,0,0.0,0.0,1.0
1624705434.71875,0,0,40.02047257890491,0.0,1.0
1624705435.1875,0,0,24.19978873164031,0.0,1.0
1624705435.65625,0,0,0.0,0.0,1.0
1624705436.125,0,0,22.289168739530393,0.0,1.0
1624705436.59375,0,0,0.0,0.0,1.0
1624705437.0625,0,0,36.10044867158763,0.0,1.0
1624705437.53125,0,0,0.0,0.0,1.0
1624705438.0,0,0,127.81398832209997,0.0,1.0
1624705438.46875,0,0,0.0,0.0,1.0
1624705438.9375,0,0,93.00381807754452,0.0,1.0
1624705439.40625,0,0,0.0,0.0,1.0
1624705439.875,0,0,238.9119506573232,0.0,1.0
1624705440.34375,0,0,306.33424708161624,0.0,1.0
1624705440.8125,0,0,0.0,0.0,1.0
1624705441.28125,0,0,63.692363363191255,0.0,1.0
1624705441.75,0,0,55.97488084636119,0.0,1.0
1624705442.21875,0,0,13.772885014253161,0.0,1.0
1624705442.6875,0,0,0.0,0.0,1.0
1624705443.15625,0,0,25.38024005515974,0.0,1.0
1624705443.625,0,0,28.89161556004834,0.0,1.0
1624705444.09375,0,0,0.0,0.0,1.0
1624705444.5625,0,0,16.69201717075958,0.0,1.0
1624705445.03125,0,0,0.0,0.0,1.0
1624705445.5,0,0,27.776899269308313,0.0,1.0
1624705445.96875,0,0,0.0,0.0,1.0
1624705446.4375,0,0,0.0,0.0,1.0
1624705446.90625,0,0,0.0,0.0,1.0
1624705447.375,0,0,92.24703105692521,0.0,1.0
1624705447.84375,0,0,63.569595895370924,0.0,1.0
1624705448.3125,0,0,0.0,0.0,1.0
1624705448.78125,0,0,47.53098940211065,0.0,1.0
1624705449.25,0,0,14.014224676780193,0.0,1.0
1624705449.71875,0,0,0.0,0.0,1.0
1624705450.1875,0,0,18.049088654409527,0.0,1.0
1624705450.65625,0,0,20.364642768412008,0.0,1.0
1624705451.125,0,0,0.0,0.0,1.0
1624705451.59375,0,0,22.206972702899485,0.0,1.0
1624705452.0625,0,0,0.0,0.0,1.0
1624705452.53125,0,0,18.24815119427721,0.0,1.0
1624705453.0,0,0,0.0,0.0,1.0
1624705453.46875,0,0,35.86106290164105,0.0,1.0
1624705453.9375,0,0,0.0,0.0,1.0
1624705454.40625,0,0,15.120171445693073,0.0,1.0
1624705454.875,0,0,22.721289489148297,0.0,1.0
1624705455.34375,0,0,0.0,0.0,1.0
1624705455.8125,0,0,24.69838960416686,0.0,1.0
1624705456.28125,0,0,0.0,0.0,1.0
1624705456.75,0,0,30.902299885078715,0.0,1.0
1624705457.21875,0,0,0.0,0.0,1.0
1624705457.6875,0,0,27.413301598762033,0.0,1.0
1624705458.15625,0,0,25.292503726687684,0.0,1.0
1624705458.625,0,0,0.0,0.0,1.0
1624705459.09375,0,0,36.85167603501382,0.0,1.0
1624705459.5625,0,0,15.105509191486329,0.0,1.0
1624705460.03125,0,0,0.0,0.0,1.0
1624705460.5,0,0,46.62054726475102,0.0,1.0
1624705460.96875,0,0,0.0,0.0,1.0
1624705461.4375,0,0,30.072469836471036,0.0,1.0
1624705461.90625,0,0,23.61986966212987,0.0,1.0
1624705462.375,0,0,0.0,0.0,1.0
1624705462.84375,0,0,20.273401286800116,0.0,1.0
1624705463.3125,0,0,0.0,0.0,1.0
1624705463.78125,0,0,20.353880574000677,0.0,1.0
1624705464.25,0,0,-1.6638121736335791,0.0,1.0
1624705464.71875,0,0,36.47343771120295,0.0,1.0
1624705465.1875,0,0,12.727993194822627,0.0,1.0
1624705465.65625,0,0,0.0,0.0,1.0
1624705466.125,0,0,29.052377479689287,0.0,1.0
1624705466.59375,0,0,25.170256782021003,0.0,1.0
1624705467.0625,0,0,0.0,0.0,1.0
1624705467.53125,0,0,25.154468920380964,0.0,1.0
1624705468.0,0,0,18.09873300589791,0.0,1.0
1624705468.46875,0,0,7.498941749640627,0.0,1.0
1624705468.9375,0,0,15.412046781054146,0.0,1.0
1624705469.40625,0,0,20.67391080529266,0.0,1.0
1624705469.875,0,0,0.0,0.0,1.0
1624705470.34375,0,0,21.538749812246493,0.0,1.0
1624705470.8125,0,0,8.385547556348497,0.0,1.0
1624705471.28125,0,0,0.0,0.0,1.0
1624705471.75,0,0,36.8950068324286,0.0,1.0
1624705472.21875,0,0,18.095764756269272,0.0,1.0
1624705472.6875,0,0,17.16739941495065,0.0,1.0
1624705473.15625,0,0,21.520151135594755,0.0,1.0
1624705473.625,0,0,0.0,0.0,1.0
1624705474.09375,0,0,14.899969166729916,0.0,1.0
1624705474.5625,0,0,29.402604978971954,0.0,1.0
1624705475.03125,0,0,-10.168774936650056,0.0,1.0
1624705475.5,0,0,15.759893937753525,0.0,1.0
1624705475.96875,0,0,13.62963062372004,0.0,1.0
1624705476.4375,0,0,15.184796439962248,0.0,1.0
1624705476.90625,0,0,18.55676737335921,0.0,1.0
1624705477.375,0,0,0.0,0.0,1.0
1624705477.84375,0,0,8.763795435551579,0.0,1.0
1624705478.3125,0,0,39.24970480829104,0.0,1.0
1624705478.78125,0,0,0.0,0.0,1.0
1624705479.25,0,0,9.86365838330921,0.0,1.0
1624705479.71875,0,0,20.98067352106318,0.0,1.0
1624705480.1875,0,0,76.49987830563664,0.0,1.0
1624705480.65625,0,0,0.0,0.0,1.0
1624705481.125,0,0,42.07739073987792,0.0,1.0
1624705481.59375,0,0,0.0,0.0,1.0
1624705482.0625,0,0,32.67043947782149,0.0,1.0
1624705482.53125,0,0,17.387397629226243,0.0,1.0
1624705483.0,0,0,0.0,0.0,1.0
1624705483.46875,0,0,23.247495549039247,0.0,1.0
1624705483.9375,0,0,10.349798436553346,0.0,1.0
1624705484.40625,0,0,7.989307897074946,0.0,1.0
1624705484.875,0,0,19.48305133904359,0.0,1.0
1624705485.34375,0,0,0.0,0.0,1.0
1624705485.8125,0,0,35.689604165025266,0.0,1.0
1624705486.28125,0,0,36.000227050723026,0.0,1.0
1624705486.75,0,0,0.0,0.0,1.0
1624705487.21875,0,0,34.26496241389789,0.0,1.0
1624705487.6875,0,0,18.55678622451614,0.0,1.0
1624705488.15625,0,0,27.28379834455241,0.0,1.0
1624705488.625,0,0,16.07828307480231,0.0,1.0
1624705489.09375,0,0,0.0,0.0,1.0
1624705489.5625,0,0,30.77745859950155,0.0,1.0
1624705490.03125,0,0,0.0,0.0,1.0
1624705490.5,0,0,31.102577292517108,0.0,1.0
1624705490.96875,0,0,-10.766674565087602,0.0,1.0
1624705491.4375,0,0,20.139717905165956,0.0,1.0
1624705491.90625,0,0,-3.941400985936394,0.0,1.0
1624705492.375,0,0,24.26211177674947,0.0,1.0
1624705492.84375,0,0,24.174464060738273,0.0,1.0
1624705493.3125,0,0,0.0,0.0,1.0
1624705493.78125,0,0,31.48786815842926,0.0,1.0
1624705494.25,0,0,0.0,0.0,1.0
1624705494.71875,0,0,46.52390671806439,0.0,1.0
1624705495.1875,0,0,3.1851753105552603,0.0,1.0
1624705495.65625,0,0,49.0846342432963,0.0,1.0
1624705496.125,0,0,86.55088545062189,0.0,1.0
1624705496.59375,0,0,14.14850388658949,0.0,1.0
1624705497.0625,0,0,15.746087311148331,0.0,1.0
1624705497.53125,0,0,65.48877775208547,0.0,1.0
1624705498.0,0,0,91.0048713168537,0.0,1.0
1624705498.46875,0,0,0.0,0.0,1.0
1624705498.9375,0,0,30.436050471320577,0.0,1.0
1624705499.40625,0,0,0.0,0.0,1.0
1624705499.875,0,0,20.41098817467176,0.0,1.0
1624705500.34375,0,0,0.0,0.0,1.0
1624705500.8125,0,0,26.166309591983516,0.0,1.0
1624705501.28125,0,0,0.0,0.0,1.0
1624705501.75,0,0,28.689108707330377,0.0,1.0
1624705502.21875,0,0,17.79862017590594,0.0,1.0
1624705502.6875,0,0,0.0,0.0,1.0
1624705503.15625,0,0,22.374021794121358,0.0,1.0
1624705503.625,0,0,0.0,0.0,1.0
1624705504.09375,0,0,29.885207154921368,0.0,1.0
1624705504.5625,0,0,0.0,0.0,1.0
1624705505.03125,0,0,52.053726134480144,0.0,1.0
1624705505.5,0,0,20.87209915176961,0.0,1.0
1624705505.96875,0,0,-5.605694480098756,0.0,1.0
1624705506.4375,0,0,52.39719512588204,0.0,1.0
1624705506.90625,0,0,17.190242238657746,0.0,1.0
1624705507.375,0,0,74.21029107705795,0.0,1.0
1624705507.84375,0,0,112.82910636953724,0.0,1.0
1624705508.3125,0,0,75.10620260646782,0.0,1.0
1624705508.78125,0,0,37.32112456114942,0.0,1.0
1624705509.25,0,0,60.908594157881645,0.0,1.0
1624705509.71875,0,0,57.815542933246874,0.0,1.0
1624705510.1875,0,0,0.0,0.0,1.0
1624705510.65625,0,0,0.0,0.0,1.0
1624705511.125,0,0,20.98058145636898,0.0,1.0
1624705511.59375,0,0,22.459123541318537,0.0,1.0
1624705512.0625,0,0,24.596667795660647,0.0,1.0
1624705512.53125,0,0,0.0,0.0,1.0
1624705513.0,0,0,30.115871061048,0.0,1.0
1624705513.46875,0,0,0.0,0.0,1.0
1624705513.9375,0,0,26.21725247395932,0.0,1.0
1624705514.40625,0,0,11.573140071292057,0.0,1.0
1624705514.875,0,0,6.416168683912936,0.0,1.0
1624705515.34375,0,0,15.880182287116435,0.0,1.0
1624705515.8125,0,0,0.0,0.0,1.0
1624705516.28125,0,0,12.627103220717341,0.0,1.0
1624705516.75,0,0,20.656762821646044,0.0,1.0
1624705517.21875,0,0,0.0,0.0,1.0
1624705517.6875,0,0,10.791225002987817,0.0,1.0
1624705518.15625,0,0,0.0,0.0,1.0
1624705518.625,0,0,19.684253064944556,0.0,1.0
1624705519.09375,0,0,17.44128215970165,0.0,1.0
1624705519.5625,0,0,0.0,0.0,1.0
1624705520.03125,0,0,21.888846692259932,0.0,1.0
1624705520.5,0,0,0.0,0.0,1.0
1624705520.96875,0,0,23.824298273962274,0.0,1.0
1624705521.4375,0,0,18.60237503915955,0.0,1.0
1624705521.90625,0,0,14.484014128823901,0.0,1.0
1624705522.375,0,0,0.0,0.0,1.0
1624705522.84375,0,0,37.89727014287018,0.0,1.0
1624705523.3125,0,0,0.0,0.0,1.0
1624705523.78125,0,0,23.84233251863548,0.0,1.0
1624705524.25,0,0,0.0,0.0,1.0
1624705524.71875,0,0,124.30681648357289,0.0,1.0
1624705525.1875,0,0,0.0,0.0,1.0
1624705525.65625,0,0,39.6621847222228,0.0,1.0
1624705526.125,0,0,33.19655500563977,0.0,1.0
1624705526.59375,0,0,6.756023674846384,0.0,1.0
1624705527.0625,0,0,0.0,0.0,1.0
1624705527.53125,0,0,58.79523108436947,0.0,1.0
1624705528.0,0,0,0.0,0.0,1.0
1624705528.46875,0,0,0.0,0.0,1.0
1624705528.9375,0,0,29.538362617019544,0.0,1.0
1624705529.40625,0,0,29.65051515928577,0.0,1.0
1624705529.875,0,0,0.0,0.0,1.0
1624705530.34375,0,0,26.788820470856933,0.0,1.0
1624705530.8125,0,0,25.438710489156055,0.0,1.0
1624705531.28125,0,0,0.0,0.0,1.0
1624705531.75,0,0,20.305214535555727,0.0,1.0
1624705532.21875,0,0,25.69511732204247,0.0,1.0
1624705532.6875,0,0,33.743280536764054,0.0,1.0
1624705533.15625,0,0,32.03861569589006,0.0,1.0
1624705533.625,0,0,0.0,0.0,1.0
1624705534.09375,0,0,40.77128709569791,0.0,1.0
1624705534.5625,0,0,0.0,0.0,1.0
1624705535.03125,0,0,0.0,0.0,1.0
1624705535.5,0,0,19.12705315147978,0.0,1.0
1624705535.96875,0,0,92.34731958484375,0.0,1.0
1624705536.4375,0,0,90.76027387320345,0.0,1.0
1624705536.90625,0,0,65.08102321541732,0.0,1.0
1624705537.375,0,0,127.4338619821541,0.0,1.0
1624705537.84375,0,0,0.0,0.0,1.0
1624705538.3125,0,0,20.485025302647898,0.0,1.0
1624705538.78125,0,0,12.38103653255234,0.0,1.0
1624705539.25,0,0,102.07811590060226,0.0,1.0
1624705539.71875,0,0,-26.929894436487007,0.0,1.0
1624705540.1875,0,0,0.0,0.0,1.0
1624705540.65625,0,0,8.725943563132843,0.0,1.0
1624705541.125,0,0,16.58638564395178,0.0,1.0
1624705541.59375,0,0,7.092970666496828,0.0,1.0
1624705542.0625,0,0,4.337555501013386,0.0,1.0
1624705542.53125,0,0,5.740773198304634,0.0,1.0
1624705543.0,0,0,0.0,0.0,1.0
1624705543.46875,0,0,12.189922599485923,0.0,1.0
1624705543.9375,0,0,0.0,0.0,1.0
1624705544.40625,0,0,8.654387210779287,0.0,1.0
1624705544.875,0,0,0.0,0.0,1.0
1624705545.34375,0,0,0.0,0.0,1.0
1624705545.8125,0,0,9.132718509941085,0.0,1.0
1624705546.28125,0,0,0.0,0.0,1.0
1624705546.75,0,0,9.614590573766804,0.0,1.0
1624705547.21875,0,0,12.134261506856735,0.0,1.0
1624705547.6875,0,0,0.0,0.0,1.0
1624705548.15625,0,0,7.656778915739506,0.0,1.0
1624705548.625,0,0,0.0,0.0,1.0
1624705549.09375,0,0,11.795641048529834,0.0,1.0
1624705549.5625,0,0,9.967865451156563,0.0,1.0
1624705550.03125,0,0,0.0,0.0,1.0
1624705550.5,0,0,8.59501034576343,0.0,1.0
1624705550.96875,0,0,6.751581732444644,0.0,1.0
1624705551.4375,0,0,-3.045140996329285,0.0,1.0
1624705551.90625,0,0,19.44166889376456,0.0,1.0
1624705552.375,0,0,0.0,0.0,1.0
1624705552.84375,0,0,7.21010629759774,0.0,1.0
1624705553.3125,0,0,0.0,0.0,1.0
1624705553.78125,0,0,10.431447704801705,0.0,1.0
1624705554.25,0,0,38.03207420943073,0.0,1.0
1624705554.71875,0,0,0.0,0.0,1.0
1624705555.1875,0,0,0.0,0.0,1.0
1624705555.65625,0,0,335.34159310687664,0.0,1.0
1624705556.125,0,0,0.0,0.0,1.0
1624705556.59375,0,0,26.76659353336718,0.0,1.0
1624705557.0625,0,0,188.38249344572776,0.0,1.0
1624705557.53125,0,0,-23.994295890101814,0.0,1.0
1624705558.0,0,0,0.0,0.0,1.0
1624705558.46875,0,0,60.2365742626903,0.0,1.0
1624705558.9375,0,0,0.0,0.0,1.0
1624705559.40625,0,0,73.37635297877587,0.0,1.0
1624705559.875,0,0,0.0,0.0,1.0
1624705560.34375,0,0,86.36760925219477,0.0,1.0
1624705560.8125,0,0,0.0,0.0,1.0
1624705561.28125,0,0,12.202524495188344,0.0,1.0
1624705561.75,0,0,15.778068655197206,0.0,1.0
1624705562.21875,0,0,0.0,0.0,1.0
1624705562.6875,0,0,18.837013477944595,0.0,1.0
1624705563.15625,0,0,0.0,0.0,1.0
1624705563.625,0,0,22.86670107395495,0.0,1.0
1624705564.09375,0,0,5.381408920697505,0.0,1.0
1624705564.5625,0,0,-2.4401205657056453,0.0,1.0
1624705565.03125,0,0,0.0,0.0,1.0
1624705565.5,0,0,0.0,0.0,1.0
1624705565.96875,0,0,-17.38665122389275,0.0,1.0
1624705566.4375,0,0,223.27917198504275,0.0,1.0
