timestamp,mean_pulse_rate,pulse_rate_std,mean_pulse_amplitude,pulse_amplitude_std,block
1624705844.59375,0,0,0.0,0.0,2.0
1624705845.0625,0,0,0.0,0.0,2.0
1624705845.53125,0,0,268.947328862544,0.0,2.0
1624705846.0,0,0,0.0,0.0,2.0
1624705846.46875,0,0,0.0,0.0,2.0
1624705846.9375,0,0,460.7728132781644,0.0,2.0
1624705847.40625,0,0,0.0,0.0,2.0
1624705847.875,0,0,386.9675872974806,0.0,2.0
1624705848.34375,0,0,0.0,0.0,2.0
1624705848.8125,0,0,414.5856072440589,0.0,2.0
1624705849.28125,0,0,-3.7049521656483675,0.0,2.0
1624705849.75,0,0,0.0,0.0,2.0
1624705850.21875,0,0,131.12513653358914,0.0,2.0
1624705850.6875,0,0,0.0,0.0,2.0
1624705851.15625,0,0,9.680441813346746,0.0,2.0
1624705851.625,0,0,0.0,0.0,2.0
1624705852.09375,0,0,46.46181624854306,0.0,2.0
1624705852.5625,0,0,0.0,0.0,2.0
1624705853.03125,0,0,27.289809786097027,0.0,2.0
1624705853.5,0,0,0.0,0.0,2.0
1624705853.96875,0,0,25.37622264703746,0.0,2.0
1624705854.4375,0,0,24.31917396273999,0.0,2.0
1624705854.90625,0,0,0.0,0.0,2.0
1624705855.375,0,0,19.08267433292461,0.0,2.0
1624705855.84375,0,0,0.0,0.0,2.0
1624705856.3125,0,0,20.48914366091829,0.0,2.0
1624705856.78125,0,0,0.0,0.0,2.0
1624705857.25,0,0,19.149012313188653,0.0,2.0
1624705857.71875,0,0,0.0,0.0,2.0
1624705858.1875,0,0,18.41183028234788,0.0,2.0
1624705858.65625,0,0,0.0,0.0,2.0
1624705859.125,0,0,21.626317616316392,0.0,2.0
1624705859.59375,0,0,10.232037881726017,0.0,2.0
1624705860.0625,0,0,9.477156810529904,0.0,2.0
1624705860.53125,0,0,0.0,0.0,2.0
1624705861.0,0,0,0.0,0.0,2.0
1624705861.46875,0,0,37.33278047759139,0.0,2.0
1624705861.9375,0,0,0.0,0.0,2.0
1624705862.40625,0,0,-57.59824981320902,0.0,2.0
1624705862.875,0,0,313.9169018637349,0.0,2.0
1624705863.34375,0,0,0.0,0.0,2.0
1624705863.8125,0,0,0.0,0.0,2.0
1624705864.28125,0,0,167.4532021583966,0.0,2.0
1624705864.75,0,0,24.31555090647983,0.0,2.0
1624705865.21875,0,0,0.0,0.0,2.0
1624705865.6875,0,0,-8.169497360515578,0.0,2.0
1624705866.15625,0,0,0.0,0.0,2.0
1624705866.625,0,0,186.9473219550874,0.0,2.0
1624705867.09375,0,0,0.0,0.0,2.0
1624705867.5625,0,0,0.0,0.0,2.0
1624705868.03125,0,0,222.13525728338712,0.0,2.0
1624705868.5,0,0,0.0,0.0,2.0
1624705868.96875,0,0,0.0,0.0,2.0
1624705869.4375,0,0,349.9928723603038,0.0,2.0
1624705869.90625,0,0,0.0,0.0,2.0
1624705870.375,0,0,122.54435575923857,0.0,2.0
1624705870.84375,0,0,0.0,0.0,2.0
1624705871.3125,0,0,8.080113389226257,0.0,2.0
1624705871.78125,0,0,0.0,0.0,2.0
1624705872.25,0,0,27.171920760133073,0.0,2.0
1624705872.71875,0,0,0.0,0.0,2.0
1624705873.1875,0,0,19.7717081353389,0.0,2.0
1624705873.65625,0,0,0.0,0.0,2.0
1624705874.125,0,0,20.395149495457115,0.0,2.0
1624705874.59375,0,0,0.0,0.0,2.0
1624705875.0625,0,0,18.35516581160369,0.0,2.0
1624705875.53125,0,0,0.0,0.0,2.0
1624705876.0,0,0,19.888131596785637,0.0,2.0
1624705876.46875,0,0,0.0,0.0,2.0
1624705876.9375,0,0,19.571412623829094,0.0,2.0
1624705877.40625,0,0,0.0,0.0,2.0
1624705877.875,0,0,0.0,0.0,2.0
1624705878.34375,0,0,18.693357267627736,0.0,2.0
1624705878.8125,0,0,0.0,0.0,2.0
1624705879.28125,0,0,20.938771913704514,0.0,2.0
1624705879.75,0,0,0.0,0.0,2.0
1624705880.21875,0,0,19.151276955020137,0.0,2.0
1624705880.6875,0,0,0.0,0.0,2.0
1624705881.15625,0,0,18.24669091372776,0.0,2.0
1624705881.625,0,0,0.0,0.0,2.0
1624705882.09375,0,0,17.556487166062645,0.0,2.0
1624705882.5625,0,0,0.0,0.0,2.0
1624705883.03125,0,0,18.847162148517032,0.0,2.0
1624705883.5,0,0,0.0,0.0,2.0
1624705883.96875,0,0,16.839975184831037,0.0,2.0
1624705884.4375,0,0,12.841953007218745,0.0,2.0
1624705884.90625,0,0,15.815344223511715,0.0,2.0
1624705885.375,0,0,0.0,0.0,2.0
1624705885.84375,0,0,18.127170836436015,0.0,2.0
1624705886.3125,0,0,0.0,0.0,2.0
1624705886.78125,0,0,15.82982372293559,0.0,2.0
1624705887.25,0,0,0.0,0.0,2.0
1624705887.71875,0,0,0.0,0.0,2.0
1624705888.1875,0,0,26.93853525935874,0.0,2.0
1624705888.65625,0,0,-4.475594870238296,0.0,2.0
1624705889.125,0,0,12.347706105151563,0.0,2.0
1624705889.59375,0,0,0.0,0.0,2.0
1624705890.0625,0,0,18.131397677402322,0.0,2.0
1624705890.53125,0,0,0.0,0.0,2.0
1624705891.0,0,0,22.347016214994078,0.0,2.0
1624705891.46875,0,0,0.0,0.0,2.0
1624705891.9375,0,0,0.0,0.0,2.0
1624705892.40625,0,0,0.0,0.0,2.0
1624705892.875,0,0,42.76362087540518,0.0,2.0
1624705893.34375,0,0,-17.69954480110822,0.0,2.0
1624705893.8125,0,0,0.0,0.0,2.0
1624705894.28125,0,0,261.64116887196207,0.0,2.0
1624705894.75,0,0,0.0,0.0,2.0
1624705895.21875,0,0,-11.255074763748372,0.0,2.0
1624705895.6875,0,0,0.0,0.0,2.0
1624705896.15625,0,0,375.90530646851914,0.0,2.0
1624705896.625,0,0,-144.40738450175917,0.0,2.0
1624705897.09375,0,0,0.0,0.0,2.0
1624705897.5625,0,0,101.13581239863362,0.0,2.0
1624705898.03125,0,0,12.697192940489572,0.0,2.0
1624705898.5,0,0,0.0,0.0,2.0
1624705898.96875,0,0,231.38199705060924,0.0,2.0
1624705899.4375,0,0,0.0,0.0,2.0
1624705899.90625,0,0,0.0,0.0,2.0
1624705900.375,0,0,268.78777254802804,0.0,2.0
1624705900.84375,0,0,-11.91692002580819,0.0,2.0
1624705901.3125,0,0,219.4890190193456,0.0,2.0
1624705901.78125,0,0,0.0,0.0,2.0
1624705902.25,0,0,0.0,0.0,2.0
1624705902.71875,0,0,0.0,0.0,2.0
1624705903.1875,0,0,171.0213511075637,0.0,2.0
1624705903.65625,0,0,121.26527658271235,0.0,2.0
1624705904.125,0,0,117.16191892172796,0.0,2.0
1624705904.59375,0,0,-87.2390366043937,0.0,2.0
1624705905.0625,0,0,153.67196047962224,0.0,2.0
1624705905.53125,0,0,51.28298662526494,0.0,2.0
1624705906.0,0,0,73.52749620875646,0.0,2.0
1624705906.46875,0,0,107.22334911123582,0.0,2.0
1624705906.9375,0,0,-18.406393826733183,0.0,2.0
1624705907.40625,0,0,30.960390412343063,0.0,2.0
1624705907.875,0,0,0.0,0.0,2.0
1624705908.34375,0,0,17.320258568359368,0.0,2.0
1624705908.8125,0,0,0.0,0.0,2.0
1624705909.28125,0,0,45.79170041820742,0.0,2.0
1624705909.75,0,0,7.540572549205116,0.0,2.0
1624705910.21875,0,0,122.31509044390394,0.0,2.0
1624705910.6875,0,0,0.0,0.0,2.0
1624705911.15625,0,0,115.48840622366231,0.0,2.0
1624705911.625,0,0,0.0,0.0,2.0
1624705912.09375,0,0,66.87638273411582,0.0,2.0
1624705912.5625,0,0,52.94773415191038,0.0,2.0
1624705913.03125,0,0,86.9951377821819,0.0,2.0
1624705913.5,0,0,56.8206606368439,0.0,2.0
1624705913.96875,0,0,0.0,0.0,2.0
1624705914.4375,0,0,20.990772660276455,0.0,2.0
1624705914.90625,0,0,21.179717430426038,0.0,2.0
1624705915.375,0,0,0.0,0.0,2.0
1624705915.84375,0,0,0.0,0.0,2.0
1624705916.3125,0,0,41.30492135097261,0.0,2.0
1624705916.78125,0,0,11.490739083947812,0.0,2.0
1624705917.25,0,0,29.383982800501794,0.0,2.0
1624705917.71875,0,0,14.883740219276358,0.0,2.0
1624705918.1875,0,0,339.1484720642234,0.0,2.0
1624705918.65625,0,0,0.0,0.0,2.0
1624705919.125,0,0,172.8902133128988,0.0,2.0
1624705919.59375,0,0,0.0,0.0,2.0
1624705920.0625,0,0,270.879102221288,0.0,2.0
1624705920.53125,0,0,219.17829509169468,0.0,2.0
1624705921.0,0,0,0.0,0.0,2.0
1624705921.46875,0,0,50.919050739816484,0.0,2.0
1624705921.9375,0,0,82.46411855204916,0.0,2.0
1624705922.40625,0,0,-12.599741342485597,0.0,2.0
1624705922.875,0,0,2.577771902323111,0.0,2.0
1624705923.34375,0,0,3.148190610752639,0.0,2.0
1624705923.8125,0,0,0.0,0.0,2.0
1624705924.28125,0,0,132.32175835000945,0.0,2.0
1624705924.75,0,0,51.84610760946807,0.0,2.0
1624705925.21875,0,0,0.0,0.0,2.0
1624705925.6875,0,0,32.55907038844038,0.0,2.0
1624705926.15625,0,0,31.44568262907479,0.0,2.0
1624705926.625,0,0,0.0,0.0,2.0
1624705927.09375,0,0,59.3053789869824,0.0,2.0
1624705927.5625,0,0,12.328825592766334,0.0,2.0
1624705928.03125,0,0,0.0,0.0,2.0
1624705928.5,0,0,28.142285277821827,0.0,2.0
1624705928.96875,0,0,36.22169033407495,0.0,2.0
1624705929.4375,0,0,0.0,0.0,2.0
1624705929.90625,0,0,19.86650629464183,0.0,2.0
1624705930.375,0,0,0.0,0.0,2.0
1624705930.84375,0,0,40.432546450139576,0.0,2.0
1624705931.3125,0,0,0.0,0.0,3.0
1624705931.78125,0,0,39.56285703682224,0.0,3.0
1624705932.25,0,0,18.68813200544586,0.0,3.0
1624705932.71875,0,0,-14.03615892244422,0.0,3.0
1624705933.1875,0,0,158.86808519804356,0.0,3.0
1624705933.65625,0,0,68.48026868721672,0.0,3.0
1624705934.125,0,0,102.26782945341266,0.0,3.0
1624705934.59375,0,0,66.1701722707118,0.0,3.0
1624705935.0625,0,0,106.13986755928018,0.0,3.0
1624705935.53125,0,0,0.0,0.0,3.0
1624705936.0,0,0,18.060604312929684,0.0,3.0
1624705936.46875,0,0,286.73642977874135,0.0,3.0
1624705936.9375,0,0,0.0,0.0,3.0
1624705937.40625,0,0,56.14227672026598,0.0,3.0
1624705937.875,0,0,0.0,0.0,3.0
1624705938.34375,0,0,140.05135310150712,0.0,3.0
1624705938.8125,0,0,-32.63991884947952,0.0,3.0
1624705939.28125,0,0,67.18414792737012,0.0,3.0
1624705939.75,0,0,0.0,0.0,3.0
1624705940.21875,0,0,26.932888889006563,0.0,3.0
1624705940.6875,0,0,7.019550310677045,0.0,3.0
1624705941.15625,0,0,17.016253252623617,0.0,3.0
1624705941.625,0,0,35.01525080501623,0.0,3.0
1624705942.09375,0,0,13.346182220161577,0.0,3.0
1624705942.5625,0,0,112.44303457076258,0.0,3.0
1624705943.03125,0,0,100.96958318493704,0.0,3.0
1624705943.5,0,0,48.11773257406356,0.0,3.0
1624705943.96875,0,0,77.74190502475085,0.0,3.0
1624705944.4375,0,0,136.11775692024838,0.0,3.0
1624705944.90625,0,0,42.957153277510685,0.0,3.0
1624705945.375,0,0,80.59207672531691,0.0,3.0
1624705945.84375,0,0,110.14233476697521,0.0,3.0
1624705946.3125,0,0,16.34731906030953,0.0,3.0
1624705946.78125,0,0,0.0,0.0,3.0
1624705947.25,0,0,221.51337595398076,0.0,3.0
1624705947.71875,0,0,15.816507045934987,0.0,3.0
1624705948.1875,0,0,35.596169676448795,0.0,3.0
1624705948.65625,0,0,116.60154499347615,0.0,3.0
1624705949.125,0,0,-17.397665100681067,0.0,3.0
1624705949.59375,0,0,0.0,0.0,3.0
1624705950.0625,0,0,117.71903983665985,0.0,3.0
1624705950.53125,0,0,-1.743711629212856,0.0,3.0
1624705951.0,0,0,20.4411206236094,0.0,3.0
1624705951.46875,0,0,26.115656618271736,0.0,3.0
1624705951.9375,0,0,0.0,0.0,3.0
1624705952.40625,0,0,15.343096719811296,0.0,3.0
1624705952.875,0,0,21.544377463788084,0.0,3.0
1624705953.34375,0,0,22.073402240382492,0.0,3.0
1624705953.8125,0,0,0.0,0.0,3.0
1624705954.28125,0,0,30.306237187379903,0.0,3.0
1624705954.75,0,0,0.0,0.0,3.0
1624705955.21875,0,0,201.81695081711504,0.0,3.0
1624705955.6875,0,0,-54.573548626564545,0.0,3.0
1624705956.15625,0,0,20.793154448876145,0.0,3.0
1624705956.625,0,0,166.53330216490767,0.0,3.0
1624705957.09375,0,0,-24.412980749298427,0.0,3.0
1624705957.5625,0,0,144.7573737944681,0.0,3.0
1624705958.03125,0,0,0.0,0.0,3.0
1624705958.5,0,0,40.4794375830196,0.0,3.0
1624705958.96875,0,0,0.5767299056405164,0.0,3.0
1624705959.4375,0,0,103.98963456915452,0.0,3.0
1624705959.90625,0,0,-38.32078054676003,0.0,3.0
1624705960.375,0,0,0.0,0.0,3.0
1624705960.84375,0,0,39.19173658857912,0.0,3.0
1624705961.3125,0,0,125.24657164055765,0.0,3.0
1624705961.78125,0,0,0.0,0.0,3.0
1624705962.25,0,0,67.75862390644015,0.0,3.0
1624705962.71875,0,0,0.0,0.0,3.0
1624705963.1875,0,0,63.971998540268245,0.0,3.0
1624705963.65625,0,0,93.51338022964703,0.0,3.0
1624705964.125,0,0,51.887921780775,0.0,3.0
1624705964.59375,0,0,36.16918881293969,0.0,3.0
1624705965.0625,0,0,0.0,0.0,3.0
1624705965.53125,0,0,87.48153856098558,0.0,3.0
1624705966.0,0,0,64.6024012271801,0.0,3.0
1624705966.46875,0,0,25.063947836547484,0.0,3.0
1624705966.9375,0,0,44.93418176479993,0.0,3.0
1624705967.40625,0,0,86.09848976795486,0.0,3.0
1624705967.875,0,0,0.0,0.0,3.0
1624705968.34375,0,0,0.0,0.0,3.0
1624705968.8125,0,0,42.16653163895596,0.0,3.0
1624705969.28125,0,0,0.0,0.0,3.0
1624705969.75,0,0,132.72238804027313,0.0,3.0
1624705970.21875,0,0,0.0,0.0,3.0
1624705970.6875,0,0,57.495097375981466,0.0,3.0
1624705971.15625,0,0,0.0,0.0,3.0
1624705971.625,0,0,122.99540850421188,0.0,3.0
1624705972.09375,0,0,0.0,0.0,3.0
1624705972.5625,0,0,68.27370211210835,0.0,3.0
1624705973.03125,0,0,-4.261204397438479,0.0,3.0
1624705973.5,0,0,0.0,0.0,3.0
1624705973.96875,0,0,171.90830849215737,0.0,3.0
1624705974.4375,0,0,70.57961666017631,0.0,3.0
1624705974.90625,0,0,0.0,0.0,3.0
1624705975.375,0,0,0.0,0.0,3.0
1624705975.84375,0,0,194.45986711016744,0.0,3.0
1624705976.3125,0,0,107.00811492690075,0.0,3.0
1624705976.78125,0,0,0.0,0.0,3.0
1624705977.25,0,0,-32.90561622515413,0.0,3.0
1624705977.71875,0,0,0.0,0.0,3.0
1624705978.1875,0,0,0.0,0.0,3.0
1624705978.65625,0,0,119.87196690134714,0.0,3.0
1624705979.125,0,0,0.0,0.0,3.0
1624705979.59375,0,0,0.0,0.0,3.0
1624705980.0625,0,0,32.338885184915334,0.0,3.0
1624705980.53125,0,0,190.13010195075645,0.0,3.0
1624705981.0,0,0,0.0,0.0,3.0
1624705981.46875,0,0,102.95761916232823,0.0,3.0
1624705981.9375,0,0,0.0,0.0,3.0
1624705982.40625,0,0,0.0,0.0,3.0
1624705982.875,0,0,9.695555653992615,0.0,3.0
1624705983.34375,0,0,207.48198517861934,0.0,3.0
1624705983.8125,0,0,0.0,0.0,3.0
1624705984.28125,0,0,78.48328999132964,0.0,3.0
1624705984.75,0,0,28.896616821355664,0.0,3.0
1624705985.21875,0,0,0.0,0.0,3.0
1624705985.6875,0,0,29.65409952760472,0.0,3.0
1624705986.15625,0,0,0.0,0.0,3.0
1624705986.625,0,0,210.89626388377232,0.0,3.0
1624705987.09375,0,0,0.0,0.0,3.0
1624705987.5625,0,0,76.35465070141292,0.0,3.0
1624705988.03125,0,0,13.26351099798991,0.0,3.0
1624705988.5,0,0,0.0,0.0,3.0
1624705988.96875,0,0,0.0,0.0,3.0
1624705989.4375,0,0,8.264330828361082,0.0,3.0
1624705989.90625,0,0,172.09537310636452,0.0,3.0
1624705990.375,0,0,0.0,0.0,3.0
1624705990.84375,0,0,64.61444605653126,0.0,3.0
1624705991.3125,0,0,0.0,0.0,3.0
1624705991.78125,0,0,214.17197924726216,0.0,3.0
1624705992.25,0,0,59.05056005753976,0.0,3.0
1624705992.71875,0,0,0.0,0.0,3.0
1624705993.1875,0,0,60.0519996816462,0.0,3.0
1624705993.65625,0,0,103.84712199182374,0.0,3.0
1624705994.125,0,0,-33.366654273039636,0.0,3.0
1624705994.59375,0,0,125.18041554449225,0.0,3.0
1624705995.0625,0,0,95.20490567951072,0.0,3.0
1624705995.53125,0,0,-41.53161497234485,0.0,3.0
1624705996.0,0,0,25.779264396863034,0.0,3.0
1624705996.46875,0,0,123.00800699480595,0.0,3.0
1624705996.9375,0,0,123.75826304173708,0.0,3.0
1624705997.40625,0,0,18.65139783863985,0.0,3.0
1624705997.875,0,0,39.24929450832604,0.0,3.0
1624705998.34375,0,0,11.446463410221256,0.0,3.0
1624705998.8125,0,0,31.37567451507733,0.0,3.0
1624705999.28125,0,0,0.0,0.0,3.0
1624705999.75,0,0,24.26615831529412,0.0,3.0
1624706000.21875,0,0,0.0,0.0,3.0
1624706000.6875,0,0,26.531320853663917,0.0,3.0
1624706001.15625,0,0,0.0,0.0,3.0
1624706001.625,0,0,27.88980882855799,0.0,3.0
1624706002.09375,0,0,0.0,0.0,3.0
1624706002.5625,0,0,23.295862625932937,0.0,3.0
1624706003.03125,0,0,0.0,0.0,3.0
1624706003.5,0,0,38.554983798642255,0.0,3.0
1624706003.96875,0,0,67.05651066689545,0.0,3.0
1624706004.4375,0,0,0.0,0.0,3.0
1624706004.90625,0,0,116.13346704305945,0.0,3.0
1624706005.375,0,0,0.0,0.0,3.0
1624706005.84375,0,0,42.82099964298358,0.0,3.0
1624706006.3125,0,0,18.284118784461388,0.0,3.0
1624706006.78125,0,0,0.0,0.0,3.0
1624706007.25,0,0,36.439350799356355,0.0,3.0
1624706007.71875,0,0,3.6785580460446607,0.0,3.0
1624706008.1875,0,0,6.756300143719665,0.0,3.0
1624706008.65625,0,0,4.97518179977864,0.0,3.0
1624706009.125,0,0,0.0,0.0,3.0
1624706009.59375,0,0,130.36917800712206,0.0,3.0
1624706010.0625,0,0,0.0,0.0,3.0
1624706010.53125,0,0,172.72284023165517,0.0,3.0
1624706011.0,0,0,-36.23669906501742,0.0,3.0
1624706011.46875,0,0,28.268013434523812,0.0,3.0
1624706011.9375,0,0,0.0,0.0,3.0
1624706012.40625,0,0,162.79641629168452,0.0,3.0
1624706012.875,0,0,0.0,0.0,3.0
1624706013.34375,0,0,74.06580573317147,0.0,3.0
1624706013.8125,0,0,31.98730038109014,0.0,3.0
1624706014.28125,0,0,132.56779270904957,0.0,3.0
1624706014.75,0,0,0.0,0.0,3.0
1624706015.21875,0,0,57.437136291271855,0.0,3.0
1624706015.6875,0,0,0.0,0.0,3.0
1624706016.15625,0,0,-6.518106516625396,0.0,3.0
1624706016.625,0,0,0.0,0.0,3.0
1624706017.09375,0,0,161.86119824909554,0.0,3.0
1624706017.5625,0,0,29.018639362469884,0.0,3.0
1624706018.03125,0,0,0.0,0.0,3.0
1624706018.5,0,0,0.0,0.0,3.0
1624706018.96875,0,0,183.41196581164832,0.0,3.0
1624706019.4375,0,0,0.0,0.0,3.0
1624706019.90625,0,0,20.890909578749465,0.0,3.0
1624706020.375,0,0,22.211097373034566,0.0,3.0
1624706020.84375,0,0,153.90509792376102,0.0,3.0
1624706021.3125,0,0,23.124334002934898,0.0,3.0
1624706021.78125,0,0,35.09520494879689,0.0,3.0
1624706022.25,0,0,24.60098162175577,0.0,3.0
1624706022.71875,0,0,158.29264339813872,0.0,3.0
1624706023.1875,0,0,0.0,0.0,3.0
1624706023.65625,0,0,134.0623880091402,0.0,3.0
1624706024.125,0,0,0.0,0.0,3.0
1624706024.59375,0,0,-2.6804980724391427,0.0,3.0
1624706025.0625,0,0,199.51631041367696,0.0,3.0
1624706025.53125,0,0,0.0,0.0,3.0
1624706026.0,0,0,23.35675229952997,0.0,3.0
1624706026.46875,0,0,0.0,0.0,3.0
1624706026.9375,0,0,219.83921521643046,0.0,3.0
1624706027.40625,0,0,0.0,0.0,3.0
1624706027.875,0,0,0.0,0.0,3.0
1624706028.34375,0,0,0.0,0.0,3.0
1624706028.8125,0,0,128.76964103523608,0.0,3.0
1624706029.28125,0,0,79.41495714796162,0.0,3.0
1624706029.75,0,0,16.192959464908412,0.0,3.0
1624706030.21875,0,0,-3.913009016771161,0.0,3.0
1624706030.6875,0,0,236.2053597380531,0.0,3.0
1624706031.15625,0,0,0.0,0.0,3.0
1624706031.625,0,0,102.12487939787842,0.0,3.0
1624706032.09375,0,0,0.0,0.0,3.0
1624706032.5625,0,0,97.40980075819513,0.0,3.0
1624706033.03125,0,0,110.38691834464778,0.0,3.0
1624706033.5,0,0,15.498831117902604,0.0,3.0
1624706033.96875,0,0,22.196723920971586,0.0,3.0
1624706034.4375,0,0,0.0,0.0,3.0
1624706034.90625,0,0,202.69567698469302,0.0,3.0
1624706035.375,0,0,79.74891545937369,0.0,3.0
1624706035.84375,0,0,0.0,0.0,3.0
1624706036.3125,0,0,0.0,0.0,3.0
1624706036.78125,0,0,218.42442801233128,0.0,3.0
1624706037.25,0,0,0.0,0.0,3.0
1624706037.71875,0,0,73.37460664432002,0.0,3.0
1624706038.1875,0,0,111.63328178711416,0.0,3.0
1624706038.65625,0,0,114.13443387220579,0.0,3.0
1624706039.125,0,0,0.0,0.0,3.0
1624706039.59375,0,0,121.52283748410647,0.0,3.0
1624706040.0625,0,0,0.0,0.0,3.0
1624706040.53125,0,0,151.94598500065095,0.0,3.0
1624706041.0,0,0,90.3723760175928,0.0,3.0
1624706041.46875,0,0,78.82108986017037,0.0,3.0
1624706041.9375,0,0,0.0,0.0,3.0
1624706042.40625,0,0,0.0,0.0,3.0
1624706042.875,0,0,0.0,0.0,3.0
1624706043.34375,0,0,30.543848649298738,0.0,3.0
1624706043.8125,0,0,69.34162423627757,0.0,3.0
1624706044.28125,0,0,73.67002744917234,0.0,3.0
1624706044.75,0,0,104.36907801266563,0.0,3.0
1624706045.21875,0,0,100.69355449840563,0.0,3.0
1624706045.6875,0,0,135.3990950042008,0.0,3.0
1624706046.15625,0,0,0.0,0.0,3.0
1624706046.625,0,0,268.61588669960713,0.0,3.0
1624706047.09375,0,0,0.0,0.0,3.0
1624706047.5625,0,0,57.5349286966636,0.0,3.0
1624706048.03125,0,0,0.0,0.0,3.0
1624706048.5,0,0,153.50272018662233,0.0,3.0
1624706048.96875,0,0,0.0,0.0,3.0
1624706049.4375,0,0,39.776407791105356,0.0,3.0
1624706049.90625,0,0,74.64713617407321,0.0,3.0
1624706050.375,0,0,0.0,0.0,3.0
1624706050.84375,0,0,192.74534055540485,0.0,3.0
1624706051.3125,0,0,175.9798062627018,0.0,3.0
1624706051.78125,0,0,173.07227361461568,0.0,3.0
1624706052.25,0,0,16.545411545161194,0.0,3.0
1624706052.71875,0,0,95.96946049709103,0.0,3.0
1624706053.1875,0,0,15.305368830727318,0.0,3.0
1624706053.65625,0,0,-50.51381492199864,0.0,3.0
1624706054.125,0,0,265.4075649073826,0.0,3.0
1624706054.59375,0,0,53.196852177518736,0.0,3.0
1624706055.0625,0,0,0.0,0.0,3.0
1624706055.53125,0,0,199.6676732914399,0.0,3.0
1624706056.0,0,0,0.0,0.0,3.0
1624706056.46875,0,0,48.035996394075426,0.0,3.0
1624706056.9375,0,0,103.63854838224042,0.0,3.0
1624706057.40625,0,0,137.27213909454264,0.0,3.0
1624706057.875,0,0,0.0,0.0,3.0
1624706058.34375,0,0,19.946139085272574,0.0,3.0
1624706058.8125,0,0,32.749088585253226,0.0,3.0
1624706059.28125,0,0,15.62870248828082,0.0,3.0
1624706059.75,0,0,0.0,0.0,3.0
1624706060.21875,0,0,0.0,0.0,3.0
1624706060.6875,0,0,0.0,0.0,3.0
1624706061.15625,0,0,17.724817106833186,0.0,3.0
1624706061.625,0,0,0.0,0.0,3.0
1624706062.09375,0,0,0.0,0.0,3.0
1624706062.5625,0,0,0.0,0.0,3.0
1624706063.03125,0,0,0.0,0.0,3.0
1624706063.5,0,0,140.138485205137,0.0,3.0
1624706063.96875,0,0,0.0,0.0,3.0
1624706064.4375,0,0,0.0,0.0,3.0
1624706064.90625,0,0,172.47113872459258,0.0,3.0
1624706065.375,0,0,0.0,0.0,3.0
1624706065.84375,0,0,31.163359775789047,0.0,3.0
1624706066.3125,0,0,54.23942891411624,0.0,3.0
1624706066.78125,0,0,0.0,0.0,3.0
1624706067.25,0,0,-6.850810829744163,0.0,3.0
1624706067.71875,0,0,0.0,0.0,3.0
1624706068.1875,0,0,206.52680409571684,0.0,3.0
1624706068.65625,0,0,121.91303318287298,0.0,3.0
1624706069.125,0,0,0.0,0.0,3.0
1624706069.59375,0,0,233.76498977775583,0.0,3.0
1624706070.0625,0,0,0.0,0.0,3.0
1624706070.53125,0,0,68.08345334790926,0.0,3.0
1624706071.0,0,0,0.0,0.0,3.0
1624706071.46875,0,0,196.56614548487303,0.0,3.0
1624706071.9375,0,0,0.0,0.0,3.0
1624706072.40625,0,0,102.0410462118931,0.0,3.0
1624706072.875,0,0,0.0,0.0,3.0
1624706073.34375,0,0,24.647907162440514,0.0,3.0
1624706073.8125,0,0,145.31678154075914,0.0,3.0
1624706074.28125,0,0,0.0,0.0,3.0
1624706074.75,0,0,69.66961994366775,0.0,3.0
1624706075.21875,0,0,0.0,0.0,3.0
1624706075.6875,0,0,85.90634310227567,0.0,3.0
1624706076.15625,0,0,0.0,0.0,3.0
1624706076.625,0,0,32.40556430927722,0.0,3.0
1624706077.09375,0,0,67.14187671870185,0.0,3.0
1624706077.5625,0,0,119.19095907382477,0.0,3.0
1624706078.03125,0,0,34.43917057771311,0.0,3.0
1624706078.5,0,0,0.0,0.0,3.0
1624706078.96875,0,0,55.89368474300114,0.0,3.0
1624706079.4375,0,0,152.78839471250672,0.0,3.0
1624706079.90625,0,0,3.704392455889258,0.0,3.0
1624706080.375,0,0,30.41961910001047,0.0,3.0
1624706080.84375,0,0,0.0,0.0,3.0
1624706081.3125,0,0,191.83582495945254,0.0,3.0
1624706081.78125,0,0,49.91152668294127,0.0,3.0
1624706082.25,0,0,4.085192785158559,0.0,3.0
1624706082.71875,0,0,50.652299754526624,0.0,3.0
1624706083.1875,0,0,156.21080976116437,0.0,3.0
1624706083.65625,0,0,60.390930492976,0.0,3.0
1624706084.125,0,0,50.101452714984696,0.0,3.0
1624706084.59375,0,0,0.0,0.0,3.0
1624706085.0625,0,0,158.37983689518413,0.0,3.0
1624706085.53125,0,0,99.82773996407722,0.0,3.0
1624706086.0,0,0,24.71937911927375,0.0,3.0
1624706086.46875,0,0,0.0,0.0,3.0
1624706086.9375,0,0,199.0323643693881,0.0,3.0
1624706087.40625,0,0,0.0,0.0,3.0
1624706087.875,0,0,68.74756444419691,0.0,3.0
1624706088.34375,0,0,0.0,0.0,3.0
1624706088.8125,0,0,61.18950855011386,0.0,3.0
1624706089.28125,0,0,45.691460758080495,0.0,3.0
1624706089.75,0,0,12.768920592160894,0.0,3.0
1624706090.21875,0,0,10.637055219033344,0.0,3.0
1624706090.6875,0,0,0.0,0.0,3.0
1624706091.15625,0,0,153.1372311628436,0.0,3.0
1624706091.625,0,0,22.676548282350172,0.0,3.0
1624706092.09375,0,0,0.0,0.0,3.0
