timestamp,mean_acc,acc_std,activity_count,peak_frequency,block
1624704728.3125,63.09476344547016,0.4364738331970375,683560.9138084284,0.03333333333333333,1.0
1624704729.25,63.082073993045256,0.543241296449782,683560.9138084284,0.03333333333333333,1.0
1624704730.1875,63.34721082418574,1.3120978712048619,683560.9138084284,0.03333333333333333,1.0
1624704731.125,63.22978625160224,0.4481347280786773,683560.9138084284,0.06666666666666667,1.0
1624704732.0625,63.19902410301003,0.29364374466838433,683560.9138084284,0.03333333333333333,1.0
1624704733.0,61.19092130128052,4.433938503823032,683560.9138084284,0.03333333333333333,1.0
1624704733.9375,66.64148599288622,4.364315879550992,683560.9138084284,0.06666666666666667,1.0
1624704734.875,65.24864006144367,1.1056142615518092,683560.9138084284,0.03333333333333333,1.0
1624704735.8125,67.55598040360626,8.411169403356784,683560.9138084284,0.03333333333333333,1.0
1624704736.75,64.26016764299091,9.036183270494785,683560.9138084284,0.03333333333333333,1.0
1624704737.6875,63.46289649689239,9.113883018820681,683560.9138084284,0.03333333333333333,1.0
1624704738.625,64.63688183626527,0.6998816289167226,683560.9138084284,0.03333333333333333,1.0
1624704739.5625,64.36982999152902,1.1998506494634058,683560.9138084284,0.03333333333333333,1.0
1624704740.5,64.71664486381245,2.0734472972136606,683560.9138084284,0.03333333333333333,1.0
1624704741.4375,61.740228033385804,11.724314951777359,683560.9138084284,0.03333333333333333,1.0
1624704742.375,67.00624399530703,4.0210565142859,683560.9138084284,0.03333333333333333,1.0
1624704743.3125,64.57543307281767,3.8836674088809984,683560.9138084284,0.03333333333333333,1.0
1624704744.25,65.76518232482819,3.399917917179555,683560.9138084284,0.03333333333333333,1.0
1624704745.1875,64.64945269949858,0.34481227570986356,683560.9138084284,0.03333333333333333,1.0
1624704746.125,64.6356543776701,0.2603376528512688,683560.9138084284,0.06666666666666667,1.0
1624704747.0625,64.91764604910648,4.417742219762589,683560.9138084284,0.03333333333333333,1.0
1624704748.0,64.98100441496327,4.102446522695632,683560.9138084284,0.03333333333333333,1.0
1624704748.9375,63.561780954742765,8.998084194252781,683560.9138084284,0.03333333333333333,1.0
1624704749.875,67.20242308977244,4.429641247622748,683560.9138084284,0.03333333333333333,1.0
1624704750.8125,64.89141132978794,0.9674365139653667,683560.9138084284,0.03333333333333333,1.0
1624704751.75,65.10348330993757,1.0186845368080581,683560.9138084284,0.03333333333333333,1.0
1624704752.6875,65.42852108609692,0.33522275584893013,683560.9138084284,0.06666666666666667,1.0
1624704753.625,65.44857877739805,12.786720051465053,683560.9138084284,0.03333333333333333,1.0
1624704754.5625,65.98385995119722,8.872481241852574,683560.9138084284,0.03333333333333333,1.0
1624704755.5,64.69510937253496,1.6112181970023627,683560.9138084284,0.06666666666666667,1.0
1624704756.4375,64.41517304140184,0.3967306646394605,683560.9138084284,0.03333333333333333,1.0
1624704757.375,69.367327678827,9.706406560026569,683560.9138084284,0.03333333333333333,1.0
1624704758.3125,59.55968459791658,8.98335456485843,683560.9138084284,0.03333333333333333,1.0
1624704759.25,61.58597721678644,5.857568954379082,683560.9138084284,0.06666666666666667,1.0
1624704760.1875,67.73726034431232,30.395613812094435,683560.9138084284,0.03333333333333333,1.0
1624704761.125,64.7817388474295,2.3765329506725656,683560.9138084284,0.03333333333333333,1.0
1624704762.0625,65.16786266959555,6.816537325788226,683560.9138084284,0.03333333333333333,1.0
1624704763.0,64.66574170793773,3.430368839465474,683560.9138084284,0.03333333333333333,1.0
1624704763.9375,63.93974976105007,2.479238028305688,683560.9138084284,0.03333333333333333,1.0
1624704764.875,64.35800073867733,3.505818944182345,683560.9138084284,0.03333333333333333,1.0
1624704765.8125,63.05778271301728,0.29250284625683143,683560.9138084284,0.03333333333333333,1.0
1624704766.75,63.04337836014524,0.32020188604959243,683560.9138084284,0.03333333333333333,1.0
1624704767.6875,62.95724886295944,0.2962098639623327,683560.9138084284,0.03333333333333333,1.0
1624704768.625,63.14386049124824,0.6041941870238096,683560.9138084284,0.03333333333333333,1.0
1624704769.5625,64.80127545206693,10.520654551487695,683560.9138084284,0.03333333333333333,1.0
1624704770.5,64.57428445580125,1.1424959162073562,683560.9138084284,0.03333333333333333,1.0
1624704771.4375,66.18920478780394,17.50632899026317,683560.9138084284,0.03333333333333333,1.0
1624704772.375,63.129570259235194,1.012350738739493,683560.9138084284,0.0,1.0
1624704773.3125,63.570989320441086,0.7851971992804296,683560.9138084284,0.03333333333333333,1.0
1624704774.25,63.759186637560866,1.450131735994067,683560.9138084284,0.03333333333333333,1.0
1624704775.1875,62.91194503128313,0.39892836727749525,683560.9138084284,0.06666666666666667,1.0
1624704776.125,62.77260109621732,0.322519630794817,683560.9138084284,0.03333333333333333,1.0
1624704777.0625,63.00415607741706,0.5956598535882212,683560.9138084284,0.03333333333333333,1.0
1624704778.0,63.07945980088604,0.4336110147814346,683560.9138084284,0.03333333333333333,1.0
1624704778.9375,62.81225722360368,0.4398383039678375,683560.9138084284,0.03333333333333333,1.0
1624704779.875,63.08958775917038,0.4200776339645891,683560.9138084284,0.03333333333333333,1.0
1624704780.8125,63.04953095232824,0.4025522344407498,683560.9138084284,0.03333333333333333,1.0
1624704781.75,62.95019648957851,0.46173800989603064,683560.9138084284,0.03333333333333333,1.0
1624704782.6875,63.18394848071049,0.40084529682443143,683560.9138084284,0.03333333333333333,1.0
1624704783.625,62.755749148935124,0.34633363811812695,683560.9138084284,0.03333333333333333,1.0
1624704784.5625,62.50261679125075,1.29570680194721,683560.9138084284,0.0,1.0
1624704785.5,65.31576960147932,9.35784244399811,683560.9138084284,0.03333333333333333,1.0
1624704786.4375,65.73276969022929,0.4582449856087115,683560.9138084284,0.03333333333333333,1.0
1624704787.375,65.79577721523331,0.2919033437976413,683560.9138084284,0.03333333333333333,1.0
1624704788.3125,65.6792779859589,0.45384553403169237,683560.9138084284,0.03333333333333333,1.0
1624704789.25,65.68532770061105,0.4206622816169815,683560.9138084284,0.03333333333333333,1.0
1624704790.1875,65.69346876256775,0.4170858774577085,683560.9138084284,0.03333333333333333,1.0
1624704791.125,65.62568271843958,0.2686513033503721,683560.9138084284,0.03333333333333333,1.0
1624704792.0625,65.65248286571477,0.23080122891751148,683560.9138084284,0.03333333333333333,1.0
1624704793.0,65.8362500643857,0.30202328011539425,683560.9138084284,0.03333333333333333,1.0
1624704793.9375,65.62317582698435,0.18230624299910553,683560.9138084284,0.06666666666666667,1.0
1624704794.875,65.75979801216766,0.4342636243390219,683560.9138084284,0.03333333333333333,1.0
1624704795.8125,65.69587610945567,0.23162591209711977,683560.9138084284,0.03333333333333333,1.0
1624704796.75,65.87818642919085,0.7413078848298291,683560.9138084284,0.03333333333333333,1.0
1624704797.6875,65.8423742773977,0.29080657467273613,683560.9138084284,0.03333333333333333,1.0
1624704798.625,65.86251158073858,0.31552082352716027,683560.9138084284,0.03333333333333333,1.0
1624704799.5625,65.94627811155932,0.513678316961368,683560.9138084284,0.03333333333333333,1.0
1624704800.5,65.76738509068433,0.4745869350611203,683560.9138084284,0.06666666666666667,1.0
1624704801.4375,65.88027126012587,0.3048889434321721,683560.9138084284,0.03333333333333333,1.0
1624704802.375,65.96979845067075,0.5109413670514811,683560.9138084284,0.03333333333333333,1.0
1624704803.3125,65.76860880120954,0.30529186735140956,683560.9138084284,0.03333333333333333,1.0
1624704804.25,65.97035254553465,0.3885228673922506,683560.9138084284,0.06666666666666667,1.0
1624704805.1875,65.73447819055922,0.33994474433221844,683560.9138084284,0.03333333333333333,1.0
1624704806.125,65.70775540209445,0.4443670646336669,683560.9138084284,0.03333333333333333,1.0
1624704807.0625,65.87602520661873,0.34636483197204776,683560.9138084284,0.03333333333333333,1.0
1624704808.0,66.02480556182317,0.5170044921855358,683560.9138084284,0.06666666666666667,1.0
1624704808.9375,65.9986687938639,0.2798720850487992,683560.9138084284,0.03333333333333333,1.0
1624704809.875,66.12740851984184,0.18338517016807793,683560.9138084284,0.03333333333333333,1.0
1624704810.8125,65.76075332175164,0.5152728327163181,683560.9138084284,0.06666666666666667,1.0
1624704811.75,64.1545967801711,16.815050072428214,683560.9138084284,0.03333333333333333,1.0
1624704812.6875,63.01384849311956,1.7285327900812963,683560.9138084284,0.03333333333333333,1.0
1624704813.625,62.84646123519966,0.15191948598027913,683560.9138084284,0.03333333333333333,1.0
1624704814.5625,62.88890415402372,0.7559426447080956,683560.9138084284,0.03333333333333333,1.0
1624704815.5,62.79070614211965,0.3116510658942423,683560.9138084284,0.03333333333333333,1.0
1624704816.4375,62.826502737700814,0.4883685892546993,683560.9138084284,0.03333333333333333,1.0
1624704817.375,62.84162594744759,0.36678700163184286,683560.9138084284,0.06666666666666667,1.0
1624704818.3125,62.93574281696254,0.40549171148545504,683560.9138084284,0.03333333333333333,1.0
1624704819.25,62.83822367317158,0.4444821866700888,683560.9138084284,0.03333333333333333,1.0
1624704820.1875,62.77322183282148,0.6612063640915825,683560.9138084284,0.03333333333333333,1.0
1624704821.125,63.094022317897625,0.5027658829607288,683560.9138084284,0.03333333333333333,1.0
1624704822.0625,62.933717949369175,0.5386558007081997,683560.9138084284,0.03333333333333333,1.0
1624704823.0,62.93322523904798,0.6235280691514812,683560.9138084284,0.03333333333333333,1.0
1624704823.9375,62.928496209992915,0.4597953992964083,683560.9138084284,0.06666666666666667,1.0
1624704824.875,62.96150279965186,0.5405921492443104,683560.9138084284,0.03333333333333333,1.0
1624704825.8125,63.03474486369234,0.39949101566708367,683560.9138084284,0.03333333333333333,1.0
1624704826.75,62.774158093858546,0.5916740778509131,683560.9138084284,0.03333333333333333,1.0
1624704827.6875,62.915660680561295,0.4766707044594629,683560.9138084284,0.03333333333333333,1.0
1624704828.625,63.036893502139634,0.6823319041992625,683560.9138084284,0.03333333333333333,1.0
1624704829.5625,62.8240477024967,0.4222643489959504,683560.9138084284,0.03333333333333333,1.0
1624704830.5,62.92864176532409,0.939210364325295,683560.9138084284,0.03333333333333333,1.0
1624704831.4375,63.36680118232618,1.686204037091344,683560.9138084284,0.03333333333333333,1.0
1624704832.375,66.55295685321467,13.185830983221416,683560.9138084284,0.03333333333333333,1.0
1624704833.3125,64.83402781972946,1.9517021758772257,683560.9138084284,0.03333333333333333,1.0
1624704834.25,64.570774520666,0.22378669333525705,683560.9138084284,0.03333333333333333,1.0
1624704835.1875,64.5912700027007,0.18893377297083153,683560.9138084284,0.03333333333333333,1.0
1624704836.125,64.77090026171575,0.6409685184071706,683560.9138084284,0.03333333333333333,1.0
1624704837.0625,64.84257919017557,0.4233576369553887,683560.9138084284,0.03333333333333333,1.0
1624704838.0,64.84882256076926,0.36701848379373403,683560.9138084284,0.03333333333333333,1.0
1624704838.9375,64.81046229213015,0.2703334091631816,683560.9138084284,0.03333333333333333,1.0
1624704839.875,64.78197752919615,0.5206634428772139,683560.9138084284,0.03333333333333333,1.0
1624704840.8125,64.78270473344402,1.3900511350341063,683560.9138084284,0.06666666666666667,1.0
1624704841.75,64.90314323334462,0.34541094758167573,683560.9138084284,0.03333333333333333,1.0
1624704842.6875,64.98089892957714,0.6560915916523801,683560.9138084284,0.06666666666666667,1.0
1624704843.625,70.15497592560999,19.163885383092182,683560.9138084284,0.03333333333333333,1.0
1624704844.5625,65.45770223988632,9.018518351112947,683560.9138084284,0.03333333333333333,1.0
1624704845.5,62.99659524134812,0.6661686628270214,683560.9138084284,0.03333333333333333,1.0
1624704846.4375,62.77860759039813,0.5379677699676709,683560.9138084284,0.03333333333333333,1.0
1624704847.375,62.845979962379076,0.5718716110865859,683560.9138084284,0.03333333333333333,1.0
1624704848.3125,63.13365981246571,0.424668654426551,683560.9138084284,0.06666666666666667,1.0
1624704849.25,62.753759241506195,0.4902860450190632,683560.9138084284,0.03333333333333333,1.0
1624704850.1875,63.07271863087828,0.26030057571566434,683560.9138084284,0.03333333333333333,1.0
1624704851.125,62.93765529937397,0.6030486489062099,683560.9138084284,0.03333333333333333,1.0
1624704852.0625,63.00280815402013,0.341646178743237,683560.9138084284,0.03333333333333333,1.0
1624704853.0,62.95162190423835,0.16598595438531347,683560.9138084284,0.06666666666666667,1.0
1624704853.9375,62.94721822816147,0.12198361768136584,683560.9138084284,0.03333333333333333,1.0
1624704854.875,63.0570806559936,0.49610115436547253,683560.9138084284,0.06666666666666667,1.0
1624704855.8125,62.86288307902319,0.40419907146230705,683560.9138084284,0.03333333333333333,1.0
1624704856.75,62.77740870962256,0.3671263594439111,683560.9138084284,0.03333333333333333,1.0
1624704857.6875,62.083487956845005,7.088639997397605,683560.9138084284,0.03333333333333333,1.0
1624704858.625,62.72014827842057,6.699176475348837,683560.9138084284,0.03333333333333333,1.0
1624704859.5625,62.80503502736748,0.2510156152760927,683560.9138084284,0.03333333333333333,1.0
1624704860.5,62.61425707656501,0.40018627106272076,683560.9138084284,0.03333333333333333,1.0
1624704861.4375,62.844586307302016,0.30733312949384434,683560.9138084284,0.03333333333333333,1.0
1624704862.375,63.03102356521742,0.7812909218016324,683560.9138084284,0.03333333333333333,1.0
1624704863.3125,62.94272737211564,0.28720584866424753,683560.9138084284,0.06666666666666667,1.0
1624704864.25,62.98250810070329,0.061644236598235744,683560.9138084284,0.03333333333333333,1.0
1624704865.1875,62.881445428959346,0.4811847069623257,683560.9138084284,0.03333333333333333,1.0
1624704866.125,62.83158581641942,0.16132146293133373,683560.9138084284,0.03333333333333333,1.0
1624704867.0625,62.951470435630625,0.9890974596819194,683560.9138084284,0.03333333333333333,1.0
1624704868.0,62.9020419946316,0.5250086097183335,683560.9138084284,0.03333333333333333,1.0
1624704868.9375,62.86541604888103,0.07964360975999944,683560.9138084284,0.06666666666666667,1.0
1624704869.875,63.00896629040015,0.5603265813898997,683560.9138084284,0.03333333333333333,1.0
1624704870.8125,62.801184283141914,0.28391226458384605,683560.9138084284,0.03333333333333333,1.0
1624704871.75,62.928499209380725,0.7904520236502661,683560.9138084284,0.03333333333333333,1.0
1624704872.6875,62.96119880056848,0.3534737886593463,683560.9138084284,0.03333333333333333,1.0
1624704873.625,62.919088814908875,0.302169229144776,683560.9138084284,0.03333333333333333,1.0
1624704874.5625,62.8369548114958,0.1330414170810401,683560.9138084284,0.03333333333333333,1.0
1624704875.5,62.862194184475136,0.6522182150216606,683560.9138084284,0.03333333333333333,1.0
1624704876.4375,62.89917487179416,0.5190845198524789,683560.9138084284,0.03333333333333333,1.0
1624704877.375,62.75910245243244,0.36444482826951885,683560.9138084284,0.03333333333333333,1.0
1624704878.3125,62.87495668241612,0.5630785309623196,683560.9138084284,0.06666666666666667,1.0
1624704879.25,63.00802680068901,0.3550988453759154,683560.9138084284,0.03333333333333333,1.0
1624704880.1875,62.86279798705904,0.3247745714829416,683560.9138084284,0.03333333333333333,1.0
1624704881.125,62.95980956298794,0.44995761366743114,683560.9138084284,0.03333333333333333,1.0
1624704882.0625,62.81626533791185,0.3476160144545824,683560.9138084284,0.0,1.0
1624704883.0,63.37303836375611,7.714161309089376,683560.9138084284,0.03333333333333333,1.0
1624704883.9375,65.76668324907082,2.9437322808108295,683560.9138084284,0.03333333333333333,1.0
1624704884.875,65.0060826977794,0.38400649617182014,683560.9138084284,0.03333333333333333,1.0
1624704885.8125,65.47051760848483,0.21493562085938603,683560.9138084284,0.03333333333333333,1.0
1624704886.75,65.5276113514419,0.18237109111944289,683560.9138084284,0.03333333333333333,1.0
1624704887.6875,65.43827143305913,0.4143526566584333,683560.9138084284,0.03333333333333333,1.0
1624704888.625,65.55493491540943,0.22858236974454574,683560.9138084284,0.03333333333333333,1.0
1624704889.5625,65.02573476956995,1.3596973589003576,683560.9138084284,0.03333333333333333,1.0
1624704890.5,64.92532513262618,0.6711979173478603,683560.9138084284,0.03333333333333333,1.0
1624704891.4375,65.07319791737626,0.21714322139837544,683560.9138084284,0.03333333333333333,1.0
1624704892.375,65.12296062065975,1.4453792906454277e-14,683560.9138084284,0.06666666666666667,1.0
1624704893.3125,64.74371988700402,1.1674028911072205,683560.9138084284,0.03333333333333333,1.0
1624704894.25,64.8709733280598,0.8031099917067673,683560.9138084284,0.06666666666666667,1.0
1624704895.1875,65.50682924859909,0.6340796710112729,683560.9138084284,0.03333333333333333,1.0
1624704896.125,64.97371223007157,1.3326350784277587,683560.9138084284,0.03333333333333333,1.0
1624704897.0625,65.08034225742215,0.39267208851166924,683560.9138084284,0.06666666666666667,1.0
1624704898.0,65.2787585075333,0.3943843501847782,683560.9138084284,0.03333333333333333,1.0
1624704898.9375,65.20561653763221,0.4852002223746979,683560.9138084284,0.03333333333333333,1.0
1624704899.875,65.20049737923287,0.48616178020619666,683560.9138084284,0.03333333333333333,1.0
1624704900.8125,71.11419964065999,12.335983647584506,683560.9138084284,0.03333333333333333,1.0
1624704901.75,59.11484656139789,13.871388912721924,683560.9138084284,0.03333333333333333,1.0
1624704902.6875,62.71453001325433,0.39964451870841083,683560.9138084284,0.03333333333333333,1.0
1624704903.625,62.869092283043095,0.2826637570102677,683560.9138084284,0.06666666666666667,1.0
1624704904.5625,62.78134635083777,0.05136458072060129,683560.9138084284,0.03333333333333333,1.0
1624704905.5,62.74539200295986,0.1277756448374904,683560.9138084284,0.03333333333333333,1.0
1624704906.4375,62.74049558855183,0.5541815676362938,683560.9138084284,0.03333333333333333,1.0
1624704907.375,62.78357434336764,0.15355332947933545,683560.9138084284,0.06666666666666667,1.0
1624704908.3125,62.91889781523236,0.4302738298287061,683560.9138084284,0.03333333333333333,1.0
1624704909.25,62.74519524428808,0.08594558924800375,683560.9138084284,0.06666666666666667,1.0
1624704910.1875,62.85398951270251,0.5656875618861538,683560.9138084284,0.03333333333333333,1.0
1624704911.125,62.62857943970344,0.2512809214269425,683560.9138084284,0.03333333333333333,1.0
1624704912.0625,62.64877993541999,0.31683663252304417,683560.9138084284,0.06666666666666667,1.0
1624704913.0,62.87318141595949,0.5216604482699441,683560.9138084284,0.03333333333333333,1.0
1624704913.9375,62.74778649723904,0.4338556452762451,683560.9138084284,0.03333333333333333,1.0
1624704914.875,62.72328819441948,0.44231142071540075,683560.9138084284,0.03333333333333333,1.0
1624704915.8125,62.90332522421044,0.07198470055101838,683560.9138084284,0.03333333333333333,1.0
1624704916.75,62.8677095288049,0.13556498052211793,683560.9138084284,0.06666666666666667,1.0
1624704917.6875,62.94660678989382,0.48212207478320346,683560.9138084284,0.03333333333333333,1.0
1624704918.625,62.749841976631004,0.3581541391897478,683560.9138084284,0.03333333333333333,1.0
1624704919.5625,62.90506734957717,0.5437751929885565,683560.9138084284,0.03333333333333333,1.0
1624704920.5,62.80239222934719,0.3099448302958524,683560.9138084284,0.03333333333333333,1.0
1624704921.4375,62.848707125482164,0.5317628347749127,683560.9138084284,0.06666666666666667,1.0
1624704922.375,63.01986067020461,0.6673373039460851,683560.9138084284,0.03333333333333333,1.0
1624704923.3125,62.836230601203816,0.5943328618654744,683560.9138084284,0.03333333333333333,1.0
1624704924.25,62.92162306260715,0.2678480665249675,683560.9138084284,0.03333333333333333,1.0
1624704925.1875,62.78739708357402,0.7259482286103797,683560.9138084284,0.03333333333333333,1.0
1624704926.125,62.76482624604053,0.3372090894542032,683560.9138084284,0.03333333333333333,1.0
1624704927.0625,62.80017237912182,0.49655622932520915,683560.9138084284,0.03333333333333333,1.0
1624704928.0,62.844619296023865,0.4775933248661535,683560.9138084284,0.03333333333333333,1.0
1624704928.9375,62.715449693745164,0.42227182533237867,683560.9138084284,0.03333333333333333,1.0
1624704929.875,62.775087651105196,0.4004786740111596,683560.9138084284,0.03333333333333333,1.0
1624704930.8125,62.760511861838346,0.395863316773748,683560.9138084284,0.03333333333333333,1.0
1624704931.75,62.859592446597176,0.3295306710181063,683560.9138084284,0.06666666666666667,1.0
1624704932.6875,63.130241536151935,0.6480237227858502,683560.9138084284,0.03333333333333333,1.0
1624704933.625,62.68778511522358,0.33465991109023435,683560.9138084284,0.03333333333333333,1.0
1624704934.5625,64.5836833398796,3.7666201241262804,683560.9138084284,0.03333333333333333,1.0
1624704935.5,63.33217462717312,0.5592393170252871,683560.9138084284,0.06666666666666667,1.0
1624704936.4375,63.48384637235814,0.49261767804511153,683560.9138084284,0.03333333333333333,1.0
1624704937.375,63.4736140477655,1.2731929921050045,683560.9138084284,0.03333333333333333,1.0
1624704938.3125,63.35866794977895,0.2862280793973007,683560.9138084284,0.03333333333333333,1.0
1624704939.25,63.29170132786149,0.4478412104379139,683560.9138084284,0.03333333333333333,1.0
1624704940.1875,64.48922152738257,4.88562001064949,683560.9138084284,0.03333333333333333,1.0
1624704941.125,64.28483078714218,3.2313972639953494,683560.9138084284,0.03333333333333333,1.0
1624704942.0625,63.0952362120259,0.4040749529162656,683560.9138084284,0.03333333333333333,1.0
1624704943.0,62.9175661503464,0.21941077076956778,683560.9138084284,0.03333333333333333,1.0
1624704943.9375,63.92314048508192,1.8473029336776114,683560.9138084284,0.03333333333333333,1.0
1624704944.875,62.92962491966241,0.5530237919100209,683560.9138084284,0.03333333333333333,1.0
1624704945.8125,63.129170080176124,0.46373854278563603,683560.9138084284,0.03333333333333333,1.0
1624704946.75,60.39669416414537,6.043463329058752,683560.9138084284,0.03333333333333333,1.0
1624704947.6875,67.94545002772196,7.440510308579163,683560.9138084284,0.03333333333333333,1.0
1624704948.625,64.71241720524455,3.3378280344077327,683560.9138084284,0.03333333333333333,1.0
1624704949.5625,64.66764616042013,0.5529295684062403,683560.9138084284,0.06666666666666667,1.0
1624704950.5,64.3977904954991,0.24476441412016653,683560.9138084284,0.03333333333333333,1.0
1624704951.4375,64.38643892643583,0.2991062070877552,683560.9138084284,0.03333333333333333,1.0
1624704952.375,64.41060227672966,0.27726686189222416,683560.9138084284,0.06666666666666667,1.0
1624704953.3125,64.46351914182225,0.47853928450071503,683560.9138084284,0.03333333333333333,1.0
1624704954.25,64.63557315673555,0.5343536543195269,683560.9138084284,0.03333333333333333,1.0
1624704955.1875,64.71436778648814,1.9433179931662954,683560.9138084284,0.03333333333333333,1.0
1624704956.125,64.47568324332028,1.5929598260067706,683560.9138084284,0.03333333333333333,1.0
1624704957.0625,64.65247109648361,0.6362452777566716,683560.9138084284,0.03333333333333333,1.0
1624704958.0,64.77418661557495,0.2718042348300519,683560.9138084284,0.03333333333333333,1.0
1624704958.9375,64.29355381810487,5.239663463639004,683560.9138084284,0.03333333333333333,1.0
1624704959.875,65.96396709553365,3.121954243079773,683560.9138084284,0.03333333333333333,1.0
1624704960.8125,65.9747179561091,0.3268300389106084,683560.9138084284,0.03333333333333333,1.0
1624704961.75,65.99756075559101,0.35521869719314364,683560.9138084284,0.03333333333333333,1.0
1624704962.6875,65.98710657573614,0.324460978643745,683560.9138084284,0.03333333333333333,1.0
1624704963.625,65.92767051005255,0.3836230881191149,683560.9138084284,0.03333333333333333,1.0
1624704964.5625,65.93883436833781,0.3761723902020466,683560.9138084284,0.03333333333333333,1.0
1624704965.5,65.95856138720336,0.32405788732385804,683560.9138084284,0.03333333333333333,1.0
1624704966.4375,65.95383995616892,0.15864198271668303,683560.9138084284,0.03333333333333333,1.0
1624704967.375,65.92112076101844,0.3794337131111146,683560.9138084284,0.03333333333333333,1.0
1624704968.3125,66.10633934051567,0.3502201227825768,683560.9138084284,0.03333333333333333,1.0
1624704969.25,66.0178405131067,0.5031630838727487,683560.9138084284,0.03333333333333333,1.0
1624704970.1875,65.91044335468965,0.1179865052820155,683560.9138084284,0.03333333333333333,1.0
1624704971.125,65.85140499224165,0.24731777918507167,683560.9138084284,0.03333333333333333,1.0
1624704972.0625,65.9959640696448,0.3705445919718047,683560.9138084284,0.03333333333333333,1.0
1624704973.0,65.98486938694701,0.41148845152184677,683560.9138084284,0.06666666666666667,1.0
1624704973.9375,66.09850306516152,0.30153494365065214,683560.9138084284,0.03333333333333333,1.0
1624704974.875,65.86937707074729,0.3598337428043268,683560.9138084284,0.03333333333333333,1.0
1624704975.8125,65.92385165535303,0.3883425296733133,683560.9138084284,0.03333333333333333,1.0
1624704976.75,66.26752898374883,0.22268515274322104,683560.9138084284,0.03333333333333333,1.0
1624704977.6875,66.03808496680332,0.5298020944097565,683560.9138084284,0.03333333333333333,1.0
1624704978.625,66.09025276262476,0.34011626669082134,683560.9138084284,0.03333333333333333,1.0
1624704979.5625,66.11003929888516,0.4102613547079173,683560.9138084284,0.03333333333333333,1.0
1624704980.5,66.03376395553008,0.3353092221923639,683560.9138084284,0.03333333333333333,1.0
1624704981.4375,66.38904386982065,0.8875697453092694,683560.9138084284,0.06666666666666667,1.0
1624704982.375,63.78221237307259,13.816384007062796,683560.9138084284,0.03333333333333333,1.0
1624704983.3125,63.27113220767743,1.2582811861354706,683560.9138084284,0.03333333333333333,1.0
1624704984.25,62.833277110274814,0.3413274038788917,683560.9138084284,0.03333333333333333,1.0
1624704985.1875,63.00317105200689,0.5574919744851217,683560.9138084284,0.03333333333333333,1.0
1624704986.125,62.79430555033294,0.42571293317605213,683560.9138084284,0.03333333333333333,1.0
